Hugo_Symbol,Score
ST8SIA1,0.8848289
STAB2,0.9997737
STAT2,0.99889946
STAT6,0.9958916
STK38L,0.9098652
STX2,0.7220581
STYK1,0.16285752
SUDS3,0.94564617
SUOX,0.8796424
SVOP,0.93821067
SYCP3,0.071389616
SYT1,0.9938938
SYT10,0.7570662
TAC3,0.29517382
TAOK3,0.60637283
TAS2R14,0.06837794
TAS2R20,0.052742887
TAS2R31,0.03593879
TAS2R42,0.6479641
TAS2R43,0.06285589
TAS2R46,0.06386427
TAS2R50,0.8633353
TAS2R7,0.056593176
TAS2R8,0.87477666
TAS2R9,0.16021028
TBK1,0.87852395
TBX3,0.91972536
TBX5,0.96263516
TCHP,0.8255755
TCP11L2,0.9992987
TDG,0.87486434
TESPA1,0.49334446
TFCP2,0.83190423
THAP2,0.10779507
TIMELESS,0.96393293
TMCC3,0.4029772
TMEM106C,0.97068596
TMEM116,0.3083172
TMEM119,0.05117733
TMEM132B,0.7479787
TMEM132D,0.96189785
TMEM5,0.1222794
TMPO,0.91154176
TMTC2,0.9985825
TMTC3,0.8788157
TPCN1,0.89051616
TPH2,0.7055764
TRHDE,0.86975193
TROAP,0.7014326
TRPV4,0.9813696
TSFM,0.58660734
TSPAN19,0.10965311
TSPAN9,0.6200802
TUBA1B,0.713774
TUBA1C,0.72884
TULP3,0.51319
UBC,1.0
UBE3B,0.7419081
UHRF1BP1L,0.9989152
UNC119B,0.5853058
USP15,0.98245806
USP30,0.9527334
USP44,0.6985454
USP5,0.98993206
UTP20,0.9872967
VDR,0.9599675
VPS33A,0.19443789
VPS37B,0.19798635
VWF,0.99942845
WBP11,0.2422264
WDR66,0.9901366
WIF1,0.6309699
WNK1,0.832516
WSB2,0.63700277
WSCD2,0.5491127
XRCC6BP1,0.16944651
YARS2,0.7250105
YBX3,0.8289138
ZC3H10,0.4509945
ZCCHC8,0.62889564
ZCRB1,0.64250684
ZDHHC17,0.99973994
ZFC3H1,0.92229086
ZNF268,0.96505374
ZNF384,0.5404409
ZNF385A,0.25204784
ZNF641,0.102689266
AASS,0.49483868
ABCA13,0.9292607
ABCB1,0.9525798
ABCB4,0.9937319
ABCB5,0.98795545
ABCB8,0.49727204
ABCF2,0.9984785
ABHD11,0.49169204
AOC1,0.7323141
ACTB,0.99646974
ACTL6B,0.8514718
ACTR3B,0.14217108
ACTR3C,0.33423424
ADAM22,0.9819142
ADCK2,0.8013869
ADCY1,0.7832955
ADCYAP1R1,0.76979077
AEBP1,0.58128065
AGAP3,0.99238765
AGFG2,0.9153552
AGK,0.8184629
AGMO,0.10358959
AHCYL2,0.8805912
AHR,0.59606993
AIMP2,0.8669275
AKAP9,0.999736
AKR1B1,0.8506309
AKR1B10,0.8403094
AKR1B15,0.6658865
ALKBH4,0.7091034
AMPH,0.9803634
ANKIB1,0.09719016
ANKMY2,0.6241627
ANKRD7,0.024140615
ANLN,0.7581726
AOAH,0.9318736
AP4M1,0.20953202
AP5Z1,0.99989736
AQP1,0.19641817
ARF5,0.73422605
ARHGEF5,0.7572386
ARMC10,0.11222158
ARPC1A,0.994214
ARPC1B,0.3163265
ASB10,0.8772117
ASB4,0.8272051
ASIC3,0.97635216
ASNS,0.79468364
ATG9B,0.9995852
ATP5J2-PTCD1,0.9230813
ATP6V0A4,0.40506744
AUTS2,0.9992501
AVL9,0.7289914
AZGP1,0.528624
BAIAP2L1,0.8070609
BAZ1B,0.939346
BBS9,0.81873053
BCAP29,0.67873883
BCL7B,0.33478698
BMPER,0.62071276
BRAF,0.9629034
BRAT1,0.99921346
BUD31,0.83475596
BZW2,0.86335635
SUGCT,0.22181062
C7orf26,0.99811137
ZBED6CL,0.50580394
C7orf33,0.051251885
MTURN,0.26574796
C7orf43,0.23185642
C7orf49,0.8248422
C7orf57,0.19816273
C7orf60,0.9885231
C7orf66,0.089591816
C7orf69,0.16634257
CACNA2D1,0.94787806
CADPS2,0.89473647
CALCR,0.7035311
CALN1,0.45373157
CAMK2B,0.97619945
CARD11,0.6778371
CASD1,0.60434246
CASP2,0.64507526
CAV2,0.2939074
CBLL1,0.76771784
CCDC129,0.18320772
CCDC132,0.77986974
CCDC136,0.9704342
CCDC146,0.583231
CCL24,0.08837607
CCL26,0.48900163
CCZ1,0.4770956
CCZ1B,0.4885619
CD36,0.4008768
CDCA7L,0.6363508
CDHR3,0.7904553
CDK13,0.8780409
CEP41,0.09702775
CFTR,0.99926716
CHCHD3,0.81009454
CHN2,0.06771742
CHPF2,0.6830481
CHRM2,0.89331293
CHST12,0.7935945
CLCN1,0.9675126
CLDN15,0.2985014
CLDN3,0.87715364
CLEC2L,0.36695918
CLEC5A,0.9180777
CLIP2,0.7840823
CNTNAP2,0.9445257
COA1,0.5817397
COBL,0.5775687
COG5,0.579321
COL1A2,0.9996357
COL28A1,0.83787596
COPS6,0.9897427
CPA1,0.17653273
CPA2,0.99802715
CPA4,0.6710193
CPA5,0.6162082
CPED1,0.87065864
CPVL,0.59860736
CREB3L2,0.3727071
CREB5,0.86962014
CRHR2,0.22305873
CROT,0.9748068
CTAGE15,0.36012882
CTAGE6,0.07925523
CTTNBP2,0.9989557
CUL1,1.0
CUX1,0.9894705
CYP2W1,0.77837455
CYP3A43,0.22620095
CYP51A1,0.4735468
CYTH3,0.48986447
DAGLB,0.99672997
DBF4,0.8518013
DDC,0.98325473
DDX56,0.8952298
DENND2A,0.956228
DFNA5,0.722567
DGKB,0.9693475
DGKI,0.8268933
DLX5,0.9956638
DLX6,0.40730312
DMTF1,0.7413528
DNAH11,0.99992263
DNAJB9,0.60732204
DNAJC30,0.2131177
DOCK4,0.99031645
DPP6,0.44420907
DPY19L1,0.6986171
DTX2,0.85616475
DUS4L,0.007158608
DYNC1I1,0.99720037
EGFR,1.0
EIF3B,0.9708057
ELN,0.381601
COL26A1,0.052139744
EN2,0.29369023
EPHA1,0.68612844
EPHB4,0.9797223
EPHB6,0.6336478
EPO,0.87353396
ESYT2,0.9538294
ETV1,0.8305032
EXOC4,0.99092895
EZH2,0.99995816
FAM126A,0.452098
FAM131B,0.7922086
FAM133B,0.37735194
FAM180A,0.70973694
FAM183B,0.71568406
FAM188B,0.22766547
FAM200A,0.4655304
FAM220A,0.17518526
FAM3C,0.99976844
FAM71F1,0.5711752
FAM71F2,0.2532944
FASTK,0.6853116
FBXL13,0.7479396
FBXL18,0.9478844
FBXO24,0.8682396
FERD3L,0.5182991
FEZF1,0.63417095
FIGNL1,0.96263707
FKBP14,0.1390001
FKBP6,0.5384771
FKBP9,0.28055823
FLNC,0.9186069
FOXK1,0.8798074
FOXP2,0.99306947
FSCN1,0.7310524
FSCN3,0.66947925
FTSJ2,0.22088264
FZD1,0.9534817
GAL3ST4,0.23329481
GALNTL5,0.9930688
GARS,0.77238137
GATAD1,0.5001187
GCC1,0.9978961
GCK,0.64013404
GHRHR,0.5530396
GIGYF1,0.31332853
GIMAP1,0.3642622
GIMAP2,0.47837102
GIMAP4,0.1053729
GIMAP6,0.45452735
GIMAP8,0.14774582
GLI3,0.8524394
GNA12,0.54523724
GNAT3,0.6941414
GNB2,0.77845883
GPER1,0.9880304
GPNMB,0.27485457
GPR141,0.5790447
GPR37,0.7004599
GPR85,0.56466043
GRB10,0.8092793
GRM3,0.99861956
GRM8,0.18230544
GSTK1,0.61307186
GTF2I,0.8321636
GTF2IRD1,0.86566293
GTF2IRD2B,0.8555119
GTPBP10,0.016893756
GUSB,0.725713
HDAC9,0.8497536
HECW1,0.9696714
HEPACAM2,0.8405407
HERPUD2,0.5168041
HGF,0.8644108
HILPDA,0.06955492
HIP1,0.9559493
HIPK2,0.8437484
HOXA1,0.99978906
HOXA10,0.68640935
HOXA11,0.84480774
HOXA13,0.7924994
HOXA2,0.5229006
HOXA3,0.6759406
HOXA7,0.69161326
HOXA9,0.49489594
HSPB1,0.9939231
HTR5A,0.30361202
HYAL4,0.84599763
IGF2BP3,0.8360648
IGFBP1,0.03699193
IGFBP3,0.9916189
IKZF1,0.73616916
IMMP2L,0.68490744
IMPDH1,0.85171884
ING3,0.6874993
INHBA,0.28548333
INTS1,0.9978211
IQCE,0.6360788
IQUB,0.9461304
ITGB8,0.07615334
JAZF1,0.67603475
KDM7A,0.36920416
KCND2,0.13503844
KCNH2,0.9170312
KCTD7,0.6721866
KDELR2,0.84849906
KEL,0.92057335
KIAA1147,0.23520154
KIAA1324L,0.9755519
KIAA1549,0.87165636
KLHL7,0.5307692
KLRG2,0.18385634
KRBA1,0.719389
KRIT1,0.17810535
LAMB1,0.9999596
LAMB4,0.9316475
LANCL2,0.77303404
LAT2,0.6920318
LHFPL3,0.024790313
LIMK1,0.9962369
LMBR1,0.66985524
LMOD2,0.90094924
LMTK2,0.7210059
LRCH4,0.20867485
LRGUK,0.72188497
LRRC17,0.9590052
LRRC4,0.93160176
LRRC61,0.16702572
LRRN3,0.85492957
LRWD1,0.65628105
MACC1,0.99997365
MAD1L1,0.72449636
MAGI2,0.9945521
MDH2,0.82125926
MEPCE,0.83301735
MEST,0.74142104
MET,0.9110328
MGAM,0.9775373
MICALL2,0.78264207
MIOS,0.8621392
MKLN1,0.5757163
MKRN1,0.61359185
KMT2C,0.99987805
KMT2E,0.9407354
MOGAT3,0.47230676
MPP6,0.7198192
MRPS33,0.026991474
MUC17,0.99996924
MUC3A,0.5348565
MYL10,0.7099975
MYL7,0.28351095
MYO1G,0.76285344
NACAD,0.95932364
NAMPT,0.887187
NAT16,0.70719415
NCAPG2,0.005370082
NDUFA4,0.47803947
NDUFB2,0.71757525
NEUROD6,0.4483309
NFE2L3,0.9709774
NME8,0.83808374
NOBOX,0.17483252
NOD1,0.39803386
NOM1,0.5921924
NOS3,0.9998784
NPC1L1,0.876258
NPSR1,0.17933534
NPTX2,0.47860438
NPVF,0.23696229
NRCAM,0.93610686
NRF1,0.60350037
NSUN5,0.67412424
NT5C3A,0.30122367
NUB1,0.5981057
NUDCD3,0.37134328
NUDT1,0.82173496
NUP205,0.99999356
NUPL2,0.690158
NXPH1,0.39173934
NYAP1,0.23570764
OCM2,0.17570466
OGDH,0.8547747
OPN1SW,0.29262474
OR2A12,0.16040447
OR2A5,0.5756499
OR2A7,0.1990179
OR2AE1,0.34149534
OR2F1,0.40076506
OR2F2,0.47094873
OR6V1,0.27867845
OR9A4,0.2403227
OSBPL3,0.70261794
PAPOLB,0.8214491
PARP12,0.11285464
PAXIP1,0.9811906
PCLO,0.999092
PCOLCE,0.5211907
PDE1C,0.97168624
PDIA4,0.97724766
PDK4,0.7434676
PEX1,0.9934976
PHF14,0.9145907
PIK3CG,0.61843246
PILRA,0.50357354
PILRB,0.15899709
PIP,0.82937235
PKD1L1,0.9989391
PLOD3,0.810003
PLXNA4,0.7540127
PMPCB,0.64242977
PMS2,0.9995732
PODXL,0.9601217
POLD2,0.65446156
POLM,0.15587306
POM121,0.8487474
POM121L12,0.047500808
PON2,0.8411349
POP7,0.08132168
POR,0.991251
POT1,0.9975817
POU6F2,0.3179751
PPP1R17,0.103507675
PPP1R3A,0.8713235
PPP1R9A,0.8790448
PRKAG2,0.67410725
PRKAR1B,0.51055276
PRKAR2B,0.82566273
PRKRIP1,0.9699771
PRPS1L1,0.23703147
PRSS1,0.52956104
PRSS58,0.10767626
PSMC2,0.82845587
PSPH,0.16967462
PTPN12,0.82789123
PTPRN2,0.54366064
PTPRZ1,0.9998579
PURB,0.35549444
PVRIG,0.13079096
RADIL,0.7904382
RAMP3,0.063441135
RAPGEF5,0.9665324
RBAK,0.7947447
RBM28,0.9896645
RBM33,0.35042316
RBM48,0.4343346
RELN,0.9999653
REPIN1,0.6636881
RHEB,0.96372616
RINT1,0.8848042
RNF133,0.28642192
RNF148,0.120240726
RNF216,0.68677515
RNF32,0.65188766
RSBN1L,0.63716894
RUNDC3B,0.7248571
SAMD9,0.79324764
SAMD9L,0.77409226
SBDS,0.8897886
SCIN,0.99929714
SCRN1,0.12222066
SDK1,0.85880595
SEMA3A,0.67804
SEMA3C,0.96103835
SEMA3D,0.89874345
SEMA3E,0.913732
SEPT14,0.8125208
SERPINE1,0.5149716
SGCE,0.14436623
SH2B2,0.17004055
SKAP2,0.99067724
SLC12A9,0.49481633
SLC13A1,0.9148017
SLC13A4,0.2554361
SLC25A13,0.8337514
SLC25A40,0.06052565
SLC26A3,0.81459236
SLC26A5,0.038850702
SLC29A4,0.039162517
SLC37A3,0.3876701
SLC4A2,0.99389994
SMARCD3,0.75966173
SMO,0.34111524
SMURF1,0.9958599
SND1,0.699684
SNX13,0.7192207
SOSTDC1,0.47696418
SP4,0.699591
SPAM1,0.6308447
SPDYE3,0.24465246
SRI,0.38940763
SRPK2,0.97221214
SRRT,0.8357093
SSBP1,0.83426934
SSMEM1,0.40259925
ST7,0.3786864
STAG3,0.9234301
STEAP1,0.04173946
STEAP1B,0.21661052
STEAP2,0.23003319
STK31,0.8990805
STRIP2,0.7210359
SUN1,0.99182034
SVOPL,0.064234324
SYPL1,0.71746314
TAF6,0.58647776
TAS2R16,0.15979436
TAS2R40,0.53055423
TAS2R41,0.33642393
TAX1BP1,0.960975
TBL2,0.4467397
TBRG4,0.92788863
TBX20,0.9217262
TBXAS1,0.7039432
TECPR1,0.8903177
TES,0.7468699
TFR2,0.9406306
THSD7A,0.99298227
TMED4,0.6243471
TMEM106B,0.7808143
TMEM130,0.42070454
TMEM139,0.8852642
TMEM168,0.8225218
TMEM176A,0.6578024
TMEM176B,0.740161
TMEM184A,0.95194924
TMEM209,0.7500702
TMEM248,0.9167871
TNPO3,0.8053681
TNRC18,0.99951637
TOMM7,0.5640467
TPK1,0.0142288385
TRA2A,0.857033
TRBC2,0.0509095
TRBJ2-2,0.49907273
TRBV10-1,0.02285879
TRBV10-2,0.36074188
TRBV20-1,0.105734155
TRBV6-4,0.007010574
TRBV6-5,0.9323719
TRBV6-6,0.60525525
TRBV6-8,0.035881538
TRBV7-1,0.007733998
TRBV9,0.4184387
TRGC2,0.7457512
TRGV3,0.33498865
TRGV5,0.41426075
TRIM24,0.8657203
TRIM4,0.611352
TRIM50,0.55609363
TRIM56,0.67451954
TRIP6,0.9776273
TRPV5,0.7231755
TRPV6,0.11894868
TRRAP,0.9995813
TSGA13,0.41991344
TSPAN12,0.06368036
TSPAN13,0.5830869
TSPAN33,0.70974976
TWISTNB,0.38644728
TYW1,0.48470965
TYW1B,0.98071665
UBE2D4,0.687173
UBE3C,0.9999664
UBN2,0.9973852
URGCP,0.7947927
USP42,0.61373997
VIPR2,0.69006807
VOPP1,0.031307723
VPS37D,0.6971306
VPS41,0.6245278
VSTM2A,0.44585162
VWC2,0.024728127
WASL,0.6992107
WBSCR17,0.5699218
WBSCR22,0.5198299
WBSCR27,0.18130964
WDR60,0.92922145
WDR91,0.63107145
WEE2,0.65472114
WIPF3,0.57314336
WIPI2,0.62296116
WNT16,0.4100134
WNT2,0.63744444
XRCC2,0.20963468
YWHAG,0.9981201
ZAN,0.99999154
ZC3HAV1,0.6772612
ZCWPW1,0.15949039
ZDHHC4,0.99970347
ZKSCAN1,0.8449757
ZKSCAN5,0.9825798
ZMIZ2,0.9817831
ZNF107,0.22822866
ZNF12,0.99995184
ZNF138,0.05480958
ZNF212,0.03007657
ZNF277,0.6481984
ZNF282,0.69687456
ZNF3,0.62957424
ZNF398,0.9422863
ZNF425,0.6679752
ZNF479,0.36574164
ZNF655,0.10612581
ZNF679,0.42932034
ZNF680,0.55754024
ZNF716,0.25720394
ZNF727,0.9550561
ZNF746,0.7646556
ZNF777,0.6212134
ZNF786,0.35443348
ZNF800,0.9982723
ZNF804B,0.9998468
ZNF862,0.69973063
ZNHIT1,0.73119664
ZSCAN21,0.33002985
ZSCAN25,0.6062195
ZYX,0.70503384
ABLIM3,0.9979704
ACSL6,0.26823118
ACTBL2,0.99993396
ADAM19,0.93926334
ADAMTS12,0.79353076
ADAMTS16,0.75612605
ADAMTS19,0.9966048
ADAMTS2,0.59133744
ADCY2,0.9998642
AFAP1L1,0.09936808
AFF4,0.8752871
AGGF1,0.979759
AGXT2,0.821579
PHYKPL,0.6495628
AHRR,0.19479829
ALDH7A1,0.7745226
AMACR,0.014542767
ANKHD1,0.9978817
ANKRD32,0.7402392
ANKRD34B,0.91647774
ANKRD55,0.7711049
AP3B1,0.99250835
APBB3,0.59527534
APC,0.9997631
AQPEP,0.7837284
ARAP3,0.9963766
ARHGAP26,0.24487233
ARHGEF28,0.9551236
ARHGEF37,0.275351
ARL10,0.5025555
ARL15,0.50810635
ARRDC3,0.95668334
ARSI,0.9964657
ATP10B,0.9845648
B4GALT7,0.101335
BDP1,0.9877101
BHMT,0.98074466
BNIP1,0.6492847
BOD1,0.4865491
BRD8,0.99998903
BRD9,0.26028872
BTF3,0.5777745
BTNL3,0.3383888
BTNL9,0.23418997
C1QTNF3,0.17412855
C5orf22,0.19691737
C5orf28,0.16636166
C5orf34,0.41829765
C5orf42,0.96435004
C5orf64,0.25412792
C6,0.998103
C7,0.24707136
C9,0.79437613
CAMK2A,0.57599014
CAMK4,0.7494111
CARD6,0.8013225
CARTPT,0.011695114
CAST,0.47497043
CATSPER3,0.36641037
CCDC112,0.5912956
CCDC69,0.7069476
CCL28,0.18669467
CCNH,0.79204494
CCNJL,0.5542319
CCNO,0.16380061
CCT5,0.8054891
CD180,0.66943437
CD74,0.66910297
CDC20B,0.18421811
CDC23,0.74643725
CDH10,0.9288552
CDH12,0.5742238
CDH18,0.7129261
CDH6,0.9430698
CDH9,0.95274734
CDHR2,0.9999156
CDK7,0.80786747
CDX1,0.05686771
CEP72,0.77730536
CHD1,0.8835784
CHSY3,0.9984755
CKMT2,0.59520996
CLINT1,0.8512892
CLK4,0.74506843
CLPTM1L,0.57496244
CMYA5,0.99418133
COL23A1,0.7956808
COMMD10,0.58568335
CPEB4,0.74856806
CPLX2,0.0012640811
CRHBP,0.8892976
CSF1R,0.60276335
CTNNA1,0.9891928
CTNND2,0.9216288
CTXN3,0.17114384
CYFIP2,0.74265563
DAB2,0.9349072
DBN1,0.9320193
DDX4,0.12725013
DDX41,0.85316473
DDX46,0.8349819
DEPDC1B,0.9999558
DHX29,0.91299844
DIAPH1,0.7471736
DIMT1,0.733722
DMGDH,0.7381256
DMXL1,0.9993062
DNAH5,0.9962469
DNAJC21,0.22325055
DOCK2,0.988236
DOK3,0.20121472
DPYSL3,0.5352945
DRD1,0.038030297
DROSHA,0.8038091
DUSP1,0.76970327
EBF1,0.99970657
EDIL3,0.99967015
EGFLAM,0.84632266
EGR1,0.99394023
EIF4E1B,0.9904497
EIF4EBP3,0.19240358
EMB,0.22401899
ENC1,0.47461364
EPB41L4A,0.9915638
ERAP1,0.712984
ERAP2,0.61935365
ERBB2IP,0.9419103
ERCC8,0.42092487
ERGIC1,0.78524804
ETF1,0.7383589
EXOC3,0.5258049
F12,0.9087803
F2R,0.9251591
F2RL2,0.49266586
FAF2,0.9918717
FAM105A,0.5448346
FAM134B,0.7807921
FAM13B,0.9810859
FAM153A,0.07778086
FAM153B,0.44083232
FAM169A,0.3446561
FAM172A,0.3800618
FASTKD3,0.45330387
FAT2,0.9957438
FAXDC2,0.76719534
FBN2,0.9855972
FBXL17,0.73397064
FBXL7,0.5912475
FBXO38,0.9139913
FBXO4,0.3356112
FBXW11,0.9999291
FCHSD1,0.9896353
FEM1C,0.26041195
FER,0.987399
FGF10,0.26444855
FGFR4,0.7741178
FLT4,0.88066983
FNDC9,0.489741
FNIP1,0.8002493
FST,0.1140119
FSTL4,0.5261153
FTMT,0.028413508
FYB,0.99095714
G3BP1,0.82150227
GABRA1,0.99913776
GABRA6,0.9904518
GABRB2,0.95065236
GABRG2,0.87740564
GALNT10,0.41236988
GCNT4,0.42570874
GDF9,0.39287698
GDNF,0.7885613
GEMIN5,0.58371735
GFPT2,0.31257695
GFRA3,0.15260346
GHR,0.10205632
GIN1,0.88712895
GLRA1,0.8859325
GM2A,0.18681397
GNB2L1,0.94577926
GPBP1,0.5511303
GPR151,0.24717532
GPR98,1.0
GPRIN1,0.99336386
GRAMD3,0.96517146
GRIA1,0.49746066
GRK6,0.3817039
GRM6,0.90979505
GRPEL2,0.39284787
GRXCR2,0.13899072
GTF2H2,0.67047
GZMK,0.2770708
HAND1,0.14429456
HAPLN1,0.22725192
HARS,0.90834725
HAVCR1,0.26684338
HCN1,0.08806472
HDAC3,0.9378834
HEXB,0.48394054
HK3,0.50614005
HMGCR,0.8985744
HMGCS1,0.34013534
HMMR,0.42537042
HNRNPH1,0.9962475
HOMER1,0.7360564
HRH2,0.25765377
HSD17B4,0.31963935
HSPA9,0.97932124
HTR1A,0.98808074
HTR4,0.40337363
IK,0.9958611
IL13,0.99999654
IL31RA,0.99995434
IL6ST,0.63875246
IL7R,0.9734359
IQGAP2,0.8534638
IRF1,0.44801146
IRX1,0.6704083
IRX2,0.025155421
ISL1,0.5107762
ITGA1,0.851963
ITGA2,0.9931444
ITK,0.99956053
JAKMIP2,0.9947048
KCNMB1,0.06172926
KCNN2,0.9187433
KCTD16,0.48216906
KDM3B,0.9410196
KIAA0141,0.97842115
KIAA0825,0.33135164
KIAA1191,0.23139273
KIF20A,0.95210385
KIF2A,0.9315835
KIF3A,0.25656602
KIF4B,0.9860513
KLHL3,0.7100002
LARP1,0.9972154
LARS,0.9934918
LCP2,0.9964579
LECT2,0.9964561
LIFR,0.97330135
LIX1,0.43554386
LMBRD2,0.8153494
LMNB1,0.6295788
LNPEP,0.99178934
LPCAT1,0.97996026
LRRTM2,0.48693922
MAML1,0.17812319
MAN2A1,0.1593041
MAP1B,0.9902058
MAP3K1,0.99994326
11-Mar,0.97992975
6-Mar,0.7436777
MAST4,0.96977925
MATR3,0.9955302
MCC,0.9985549
MCCC2,0.9347877
MCTP1,0.6800712
MED10,0.4477363
MEGF10,0.99643826
MFAP3,0.5992646
MGAT1,0.6126661
MGAT4B,0.6216029
MIER3,0.81223446
MROH2B,0.8381748
MSH3,0.998792
MSX2,0.9210446
MTMR12,0.95226
MTRR,0.99098676
MYO10,0.9807798
MYOZ3,0.4327301
N4BP3,0.73776007
NDST1,0.35937572
NEUROG1,0.43325132
NHP2,0.36285135
NIM1K,0.5725149
NIPBL,0.98914355
NKD2,0.9065053
NMUR2,0.13024646
NNT,0.9473179
NOP16,0.9943169
NR2F1,0.8190993
NR3C1,0.9977598
NRG2,0.9954716
NSD1,0.95402575
NSUN2,0.93319994
NUDCD2,0.2699903
NUP155,0.7777676
OCLN,0.41392207
OR2V2,0.25564197
OR2Y1,0.4508604
OSMR,0.3383757
OXCT1,0.98106456
PAIP1,0.9035431
PAM,0.99994016
PAPD4,0.9743458
PAPD7,0.96797884
PARP8,0.57242876
PCDH1,0.93204683
PCDH12,0.664719
PCDHA1,0.57526386
PCDHA10,0.8917157
PCDHA11,0.8631413
PCDHA13,0.64272386
PCDHA2,0.6746432
PCDHA3,0.9982311
PCDHA4,0.57244045
PCDHA5,0.05478568
PCDHA6,0.45076185
PCDHA7,0.5371593
PCDHA9,0.997884
PCDHAC1,0.6273022
PCDHAC2,0.8237351
PCDHB1,0.24471425
PCDHB10,0.7738193
PCDHB11,0.6005586
PCDHB12,0.7274143
PCDHB13,0.9969543
PCDHB14,0.96546835
PCDHB15,0.20994662
PCDHB16,0.29593349
PCDHB2,0.7023583
PCDHB3,0.77795804
PCDHB4,0.7193441
PCDHB5,0.9064095
PCDHB6,0.44365773
PCDHB7,0.95260054
PCDHB8,0.9937734
PCDHGA1,0.37073135
PCDHGA10,0.2318191
PCDHGA11,0.68650585
PCDHGA12,0.733048
PCDHGA2,0.8240991
PCDHGA3,0.7695504
PCDHGA4,0.3414782
PCDHGA5,0.6823591
PCDHGA6,0.57844186
PCDHGA7,0.97961307
PCDHGA8,0.38287082
PCDHGA9,0.40457836
PCDHGB1,0.35558543
PCDHGB2,0.56146914
PCDHGB3,0.7237466
PCDHGB4,0.32391313
PCDHGB6,0.64512914
PCDHGB7,0.7535522
PCDHGC3,0.95134604
PCDHGC4,0.49600673
PCDHGC5,0.86561745
PCYOX1L,0.19588989
PDCD6,0.00939129
PDE4D,0.92911506
PDE6A,0.9958484
PDGFRB,0.9516461
PDLIM4,0.96837676
PDLIM7,0.77169687
PDZD2,0.9791479
PELO,0.838501
PGGT1B,0.25933984
PHAX,0.50551474
PIK3R1,0.9999161
PITX1,0.49711072
PKD2L2,0.38974628
PLCXD3,0.9650008
PLEKHG4B,0.6522533
PLK2,0.8778779
POLK,0.79257536
POLR3G,0.4248702
POU4F3,0.20002605
POU5F2,0.9936086
PPARGC1B,0.9769389
PPIP5K2,0.73259455
PPP2CA,0.99530715
PPP2R2B,0.02165155
PPWD1,0.57713866
PRDM9,0.9244866
PRLR,0.62260497
PSD2,0.01120097
PTCD2,0.88533634
PTGER4,0.7745678
PURA,0.8975642
RAB3C,0.55272764
RAD17,0.9801467
RAD50,0.99925345
RAI14,0.8508864
RANBP17,0.9445316
RANBP3L,0.98513514
RAPGEF6,0.9988821
RARS,0.6261231
RASA1,0.99999917
RASGEF1C,0.560141
RASGRF2,0.98727036
RBM22,0.4815118
RBM27,0.8420074
REEP5,0.36619508
RHOBTB3,0.9655128
RICTOR,0.9120817
RMND5B,0.5927678
RNF130,0.6435195
RNF145,0.5802254
RNF180,0.26476622
RUFY1,0.97797614
RXFP3,0.6180069
S100Z,0.7960079
SAP30L,0.21207182
SCGB3A2,0.089356154
SDHA,0.7663238
SEMA5A,0.9614846
SEMA6A,0.36563006
SEPP1,0.07843658
SEPT8,0.6477282
SERINC5,0.37430626
SFXN1,0.9947584
SGCD,0.010358333
SGTB,0.6181506
SH3PXD2B,0.99399084
SH3RF2,0.9754978
SH3TC2,0.98153186
SHROOM1,0.610964
SIL1,0.21780942
SIMC1,0.25192267
SKIV2L2,0.8315266
SKP2,0.8575458
SLC12A2,0.97744286
SLC12A7,0.65318346
SLC1A3,0.5770449
SLC22A5,0.97703165
SLC23A1,0.34372652
SLC25A2,0.015315147
SLC25A48,0.030493129
SLC30A5,0.7664349
SLC36A1,0.72235143
SLC36A2,0.9980672
SLC36A3,0.9719072
SLC45A2,0.89396536
SLC4A9,0.9997764
SLC6A18,0.29663756
SLC6A3,0.87651086
SLC6A7,0.63865227
SLCO6A1,0.99796826
SLIT3,0.9999238
SNCAIP,0.75379485
SNCB,0.994822
SNX18,0.68970126
SPARC,0.35662737
SPATA9,0.6804902
SPEF2,0.9174739
SPINK14,0.00036823135
SPINK5,0.99941206
SPOCK1,0.99989295
SPRY4,0.42024684
SRA1,0.28101248
SRD5A1,0.06200536
SREK1IP1,0.14448163
SRFBP1,0.36017844
STARD4,0.37830898
STC2,0.98448443
STK10,0.85135466
STK32A,0.27839404
SUB1,0.54676574
SV2C,0.45178348
TARS,0.9820908
TAS2R1,0.9194737
TBC1D9B,0.9999516
TBCA,0.7958078
TCERG1,0.9404949
TCOF1,0.988988
TENM2,0.9744411
TERT,0.6368401
TGFBI,0.6825257
THBS4,0.37034142
THG1L,0.38895896
TIMD4,0.0066503175
TMCO6,0.6119586
TMEM161B,0.61736923
TMEM174,0.5406098
TNFAIP8,0.55639845
TNIP1,0.6735575
TNPO1,0.97127175
TRIM23,0.9994578
TRIM36,0.68100625
TRIM41,0.962992
TRIO,0.9234569
TRIP13,0.98212045
TRPC7,0.82000065
TSSK1B,0.3589808
TTC23L,0.037175946
TTC33,0.5885792
TTC37,0.99996436
UBTD2,0.5092693
UGT3A1,0.71507525
UGT3A2,0.5827866
UIMC1,0.8227786
UNC5A,0.99354386
VCAN,0.999995
VDAC1,0.88785934
WDR36,0.7890549
WDR55,0.5229609
WDR70,0.7151174
WNT8A,0.49664047
WWC1,0.9831618
ZDHHC11,0.08097368
ZFP2,0.36499786
ZMAT2,0.5301895
ZNF131,0.26508006
ZNF300,0.27926642
