Hugo_Symbol,Score
RNF148,0.054989822
RNF216,0.71553755
RNF32,0.22074369
RSBN1L,0.92343396
RUNDC3B,0.6369277
SAMD9,0.9775138
SAMD9L,0.9862665
SBDS,0.76563376
SCIN,0.9995802
SCRN1,0.5902495
SDK1,0.9206522
SEMA3A,0.6458016
SEMA3C,0.43762928
SEMA3D,0.8523181
SEMA3E,0.8799229
SEPT14,0.7526227
SERPINE1,0.33380595
SGCE,0.35175946
SH2B2,0.68930185
SKAP2,0.9761338
SLC12A9,0.44857374
SLC13A1,0.960617
SLC13A4,0.16872878
SLC25A13,0.8113504
SLC25A40,0.0086597605
SLC26A3,0.7329877
SLC26A5,0.14133489
SLC29A4,0.05765713
SLC37A3,0.85405296
SLC4A2,0.9607713
SMARCD3,0.50800604
SMO,0.80256164
SMURF1,0.99937207
SND1,0.7523397
SNX13,0.86757445
SOSTDC1,0.17467633
SP4,0.76033247
SPAM1,0.37365827
SPDYE3,0.13996483
SRI,0.38357854
SRPK2,0.9977791
SRRT,0.9176427
SSBP1,0.85355294
SSMEM1,0.19080362
ST7,0.44376615
STAG3,0.87602895
STEAP1,0.012850742
STEAP1B,0.14713295
STEAP2,0.967845
STK31,0.9999937
STRIP2,0.67814755
SUN1,0.97919786
SVOPL,0.37248006
SYPL1,0.51529884
TAF6,0.66364056
TAS2R16,0.15278555
TAS2R40,0.7924369
TAS2R41,0.17394273
TAX1BP1,0.515058
TBL2,0.41634378
TBRG4,0.9266927
TBX20,0.87402666
TBXAS1,0.524714
TECPR1,0.77817136
TES,0.77294755
TFR2,0.98700523
THSD7A,0.980207
TMED4,0.4193648
TMEM106B,0.806559
TMEM130,0.7860933
TMEM139,0.33036286
TMEM168,0.66221416
TMEM176A,0.16725096
TMEM176B,0.04125016
TMEM184A,0.6958519
TMEM209,0.648991
TMEM248,0.84533805
TNPO3,0.8303585
TNRC18,0.9941146
TOMM7,0.2940088
TPK1,0.19747822
TRA2A,0.7963815
TRBC2,0.72134316
TRBJ2-2,0.6187332
TRBV10-1,0.00073177845
TRBV10-2,0.19985045
TRBV20-1,0.003850115
TRBV6-4,0.001016737
TRBV6-5,0.0012555891
TRBV6-6,0.004334888
TRBV6-8,0.0012136081
TRBV7-1,0.0011241531
TRBV9,0.06061678
TRGC2,0.018166823
TRGV3,0.12560473
TRGV5,0.14688091
TRIM24,0.92796123
TRIM4,0.49162745
TRIM50,0.53011113
TRIM56,0.74490815
TRIP6,0.87677747
TRPV5,0.78134954
TRPV6,0.057245806
TRRAP,0.9999473
TSGA13,0.18731785
TSPAN12,0.5999754
TSPAN13,0.42463985
TSPAN33,0.9575083
TWISTNB,0.17882684
TYW1,0.6808286
TYW1B,0.5918982
UBE2D4,0.6807709
UBE3C,0.69248873
UBN2,0.86317754
URGCP,0.105445765
USP42,0.6832014
VIPR2,0.8041844
VOPP1,0.77381927
VPS37D,0.6184389
VPS41,0.80248785
VSTM2A,0.9843478
VWC2,0.13715366
WASL,0.76345235
WBSCR17,0.2840512
WBSCR22,0.9394003
WBSCR27,0.10744155
WDR60,0.39908016
WDR91,0.5010476
WEE2,0.2332125
WIPF3,0.4382686
WIPI2,0.49649212
WNT16,0.87920415
WNT2,0.5710411
XRCC2,0.18045701
YWHAG,0.97610134
ZAN,0.76105523
ZC3HAV1,0.53554016
ZCWPW1,0.29276028
ZDHHC4,0.29589146
ZKSCAN1,0.6690914
ZKSCAN5,0.6723375
ZMIZ2,0.52580166
ZNF107,0.08788814
ZNF12,0.9999999
ZNF138,0.039498374
ZNF212,0.6420203
ZNF277,0.60385954
ZNF282,0.65099096
ZNF3,0.70874244
ZNF398,0.42022288
ZNF425,0.6718864
ZNF479,0.25751376
ZNF655,0.30132052
ZNF679,0.07609756
ZNF680,0.28476277
ZNF716,0.119509876
ZNF727,0.19298638
ZNF746,0.7401916
ZNF777,0.7801468
ZNF786,0.59643465
ZNF800,0.9799152
ZNF804B,0.94822705
ZNF862,0.48706332
ZNHIT1,0.60620284
ZSCAN21,0.47333503
ZSCAN25,0.6950238
ZYX,0.67836803
ABLIM3,0.8260936
ACSL6,0.9907122
ACTBL2,0.99999726
ADAM19,0.8177617
ADAMTS12,0.9999914
ADAMTS16,0.59077984
ADAMTS19,0.98976094
ADAMTS2,0.9932679
ADCY2,0.97067225
AFAP1L1,0.25108558
AFF4,0.9856689
AGGF1,0.55753875
AGXT2,0.7716109
PHYKPL,0.9406872
AHRR,0.0891405
ALDH7A1,0.9997619
AMACR,0.01564926
ANKHD1,0.9962664
ANKRD32,0.42085052
ANKRD34B,0.1735318
ANKRD55,0.61921334
AP3B1,0.7430505
APBB3,0.11864355
APC,0.99981934
AQPEP,0.6796366
ARAP3,0.99725026
ARHGAP26,0.99993885
ARHGEF28,0.21023841
ARHGEF37,0.21039145
ARL10,0.44755787
ARL15,0.3795341
ARRDC3,0.87155735
ARSI,0.78083026
ATP10B,0.94325405
B4GALT7,0.038559932
BDP1,0.72661126
BHMT,0.8066647
BNIP1,0.6650617
BOD1,0.55611134
BRD8,0.82552934
BRD9,0.17236201
BTF3,0.5110217
BTNL3,0.21633576
BTNL9,0.09241533
C1QTNF3,0.08172868
C5orf22,0.070818715
C5orf28,0.4961279
C5orf34,0.25448492
C5orf42,0.718224
C5orf64,0.13202243
C6,0.9218566
C7,0.31820658
C9,0.97757477
CAMK2A,0.7459969
CAMK4,0.99807596
CARD6,0.9994696
CARTPT,0.067138836
CAST,0.44672367
CATSPER3,0.3603052
CCDC112,0.4052947
CCDC69,0.5178684
CCL28,0.1434702
CCNH,0.6461192
CCNJL,0.49736512
CCNO,0.25997442
CCT5,0.81656617
CD180,0.54954344
CD74,0.71427476
CDC20B,0.12781046
CDC23,0.8211874
CDH10,0.9337114
CDH12,0.8487061
CDH18,0.63526183
CDH6,0.67791903
CDH9,0.49907446
CDHR2,0.80938417
CDK7,0.9891482
CDX1,0.29776508
CEP72,0.87126905
CHD1,0.95284843
CHSY3,0.92945683
CKMT2,0.54878545
CLINT1,0.32200983
CLK4,0.428302
CLPTM1L,0.48306346
CMYA5,0.9985702
COL23A1,0.7821988
COMMD10,0.02620191
CPEB4,0.69662565
CPLX2,0.23187529
CRHBP,0.7629241
CSF1R,0.96772844
CTNNA1,0.9981919
CTNND2,0.99999523
CTXN3,0.06153233
CYFIP2,0.69428074
DAB2,0.9994856
DBN1,0.84330636
DDX4,0.40002984
DDX41,0.65502053
DDX46,0.77776414
DEPDC1B,0.2947301
DHX29,0.44659913
DIAPH1,0.9413643
DIMT1,0.5982319
DMGDH,0.96039695
DMXL1,0.9916563
DNAH5,0.9999987
DNAJC21,0.6326448
DOCK2,0.99894625
DOK3,0.18137608
DPYSL3,0.53151006
DRD1,0.19206318
DROSHA,0.85627204
DUSP1,0.60210246
EBF1,0.97757226
EDIL3,0.9980692
EGFLAM,0.9972984
EGR1,0.8707907
EIF4E1B,0.33753505
EIF4EBP3,0.29869035
EMB,0.14570913
ENC1,0.9956968
EPB41L4A,0.9923861
ERAP1,0.9807575
ERAP2,0.35208604
ERBB2IP,0.94221574
ERCC8,0.6322754
ERGIC1,0.678382
ETF1,0.6793685
EXOC3,0.46044227
F12,0.39235657
F2R,0.61664826
F2RL2,0.21710362
FAF2,0.9010318
FAM105A,0.5527886
FAM134B,0.79145056
FAM13B,0.6347284
FAM153A,0.31885603
FAM153B,0.23642027
FAM169A,0.4071045
FAM172A,0.3342408
FASTKD3,0.8650087
FAT2,0.99995804
FAXDC2,0.00026324257
FBN2,0.9757758
FBXL17,0.9179082
FBXL7,0.5025937
FBXO38,0.9904619
FBXO4,0.04799171
FBXW11,0.99993944
FCHSD1,0.65312815
FEM1C,0.2363737
FER,0.9194216
FGF10,0.16140863
FGFR4,0.7221843
FLT4,0.43947372
FNDC9,0.39996544
FNIP1,0.64317536
FST,0.42001268
FSTL4,0.4295984
FTMT,0.005291037
FYB,0.90375346
G3BP1,0.825056
GABRA1,0.9988238
GABRA6,0.97665226
GABRB2,0.96411407
GABRG2,0.91396505
GALNT10,0.98449844
GCNT4,0.37099376
GDF9,0.42471915
GDNF,0.7598162
GEMIN5,0.5755677
GFPT2,0.89388984
GFRA3,0.20170888
GHR,0.98013145
GIN1,0.92700106
GLRA1,0.9134855
GM2A,0.06810291
GNB2L1,0.99317557
GPBP1,0.9453597
GPR151,0.52055305
GPR98,0.9999882
GPRIN1,0.9121763
GRAMD3,0.66641456
GRIA1,0.6717813
GRK6,0.5455477
GRM6,0.8785618
GRPEL2,0.30768293
GRXCR2,0.14007169
GTF2H2,0.52238536
GZMK,0.1924848
HAND1,0.17036988
HAPLN1,0.1642142
HARS,0.9129756
HAVCR1,0.012144132
HCN1,0.8977665
HDAC3,0.99345607
HEXB,0.14874187
HK3,0.4438613
HMGCR,0.9456022
HMGCS1,0.0010322202
HMMR,0.22619422
HNRNPH1,0.854124
HOMER1,0.69966274
HRH2,0.032796405
HSD17B4,0.36681074
HSPA9,0.96827435
HTR1A,0.9888916
HTR4,0.6431109
IK,0.9896679
IL13,0.060856
IL31RA,0.93795717
IL6ST,0.6158135
IL7R,0.8722784
IQGAP2,0.99697423
IRF1,0.9949982
IRX1,0.116798684
IRX2,0.0890896
ISL1,0.40953967
ITGA1,0.9652604
ITGA2,0.9709405
ITK,0.99619114
JAKMIP2,0.99946064
KCNMB1,0.2761809
KCNN2,0.99023914
KCTD16,0.43888298
KDM3B,0.99928814
KIAA0141,0.296507
KIAA0825,0.2945803
KIAA1191,0.34814134
KIF20A,0.80508435
KIF2A,0.82110715
KIF3A,0.88370603
KIF4B,0.69704103
KLHL3,0.50076616
LARP1,0.99979526
LARS,0.8747114
LCP2,0.739614
LECT2,0.96037835
LIFR,0.5218926
LIX1,0.7434348
LMBRD2,0.72740567
LMNB1,0.5084139
LNPEP,0.6388167
LPCAT1,0.32806075
LRRTM2,0.82482606
MAML1,0.6790486
MAN2A1,0.0996803
MAP1B,0.9676243
MAP3K1,0.9999871
11-Mar,0.8029915
6-Mar,0.48807296
MAST4,0.9974711
MATR3,0.8568982
MCC,0.9866644
MCCC2,0.8926772
MCTP1,0.97612995
MED10,0.4240003
MEGF10,0.8397856
MFAP3,0.21754877
MGAT1,0.71588165
MGAT4B,0.5746856
MIER3,0.5889396
MROH2B,0.7025132
MSH3,0.9934685
MSX2,0.9966724
MTMR12,0.9958455
MTRR,0.9980002
MYO10,0.98588437
MYOZ3,0.2921648
N4BP3,0.63295776
NDST1,0.3565809
NEUROG1,0.42596748
NHP2,0.40996554
NIM1K,0.9568395
NIPBL,0.9999615
NKD2,0.85470235
NMUR2,0.13069385
NNT,0.98474795
NOP16,0.17593202
NR2F1,0.7216164
NR3C1,0.99999535
NRG2,0.98908454
NSD1,0.9995437
NSUN2,0.8294774
NUDCD2,0.2984663
NUP155,0.89570194
OCLN,0.5432915
OR2V2,0.06609565
OR2Y1,0.27591616
OSMR,0.35043472
OXCT1,0.88644665
PAIP1,0.59386015
PAM,0.5380043
PAPD4,0.9592456
PAPD7,0.3421404
PARP8,0.39648613
PCDH1,0.8711094
PCDH12,0.99073946
PCDHA1,0.46883404
PCDHA10,0.6202878
PCDHA11,0.46023592
PCDHA13,0.5888461
PCDHA2,0.99999726
PCDHA3,0.5382163
PCDHA4,0.37286982
PCDHA5,0.12720178
PCDHA6,0.16572239
PCDHA7,0.99273324
PCDHA9,0.953223
PCDHAC1,0.38644132
PCDHAC2,0.6679465
PCDHB1,0.19315283
PCDHB10,0.612627
PCDHB11,0.5822072
PCDHB12,0.92755663
PCDHB13,0.9938339
PCDHB14,0.974259
PCDHB15,0.18888924
PCDHB16,0.16877577
PCDHB2,0.5929483
PCDHB3,0.55541986
PCDHB4,0.9274842
PCDHB5,0.93051904
PCDHB6,0.20977248
PCDHB7,0.60411
PCDHB8,0.9864738
PCDHGA1,0.101416536
PCDHGA10,0.11723372
PCDHGA11,0.8062312
PCDHGA12,0.58839965
PCDHGA2,0.28264442
PCDHGA3,0.8229169
PCDHGA4,0.65557766
PCDHGA5,0.9920407
PCDHGA6,0.70524985
PCDHGA7,0.99162865
PCDHGA8,0.27023074
PCDHGA9,0.2817026
PCDHGB1,0.16049029
PCDHGB2,0.23488462
PCDHGB3,0.17516701
PCDHGB4,0.46059638
PCDHGB6,0.51105714
PCDHGB7,0.76370436
PCDHGC3,0.9558553
PCDHGC4,0.43326324
PCDHGC5,0.6632508
PCYOX1L,0.31161818
PDCD6,0.42858076
PDE4D,0.91625273
PDE6A,0.9987326
PDGFRB,0.9835613
PDLIM4,0.9261038
PDLIM7,0.7777582
PDZD2,0.98226225
PELO,0.98452467
PGGT1B,0.00011407254
PHAX,0.6358643
PIK3R1,0.9998561
PITX1,0.46293122
PKD2L2,0.99918336
PLCXD3,0.99998343
PLEKHG4B,0.7311211
PLK2,0.77572185
POLK,0.5468302
POLR3G,0.27257955
POU4F3,0.111248136
POU5F2,0.8660723
PPARGC1B,0.6887945
PPIP5K2,0.96829534
PPP2CA,0.9990957
PPP2R2B,0.5296139
PPWD1,0.7706953
PRDM9,0.731235
PRLR,0.21363588
PSD2,0.7569387
PTCD2,0.10680267
PTGER4,0.44975802
PURA,0.87402016
RAB3C,0.5567511
RAD17,0.79263884
RAD50,0.96689063
RAI14,0.91433704
RANBP17,0.97853833
RANBP3L,0.855578
RAPGEF6,0.9504883
RARS,0.44533145
RASA1,0.99984086
RASGEF1C,0.6359262
RASGRF2,0.9973149
RBM22,0.83211714
RBM27,0.9717846
REEP5,0.3250396
RHOBTB3,0.9993994
RICTOR,0.99563676
RMND5B,0.952104
RNF130,0.5896668
RNF145,0.44978318
RNF180,0.27262905
RUFY1,0.86182225
RXFP3,0.17504703
S100Z,0.075360306
SAP30L,0.22983103
SCGB3A2,0.11420764
SDHA,0.8199112
SEMA5A,0.91841197
SEMA6A,0.19560023
SEPP1,0.01500719
SEPT8,0.46828228
SERINC5,0.95566964
SFXN1,0.71784496
SGCD,0.14523837
SGTB,0.22742458
SH3PXD2B,0.9734894
SH3RF2,0.75551695
SH3TC2,0.92667603
SHROOM1,0.15672521
SIL1,0.55853784
SIMC1,0.7928348
SKIV2L2,0.7497989
SKP2,0.99943215
SLC12A2,0.9615847
SLC12A7,0.9419803
SLC1A3,0.99142706
SLC22A5,0.93577194
SLC23A1,0.31127918
SLC25A2,0.04776254
SLC25A48,0.066569224
SLC30A5,0.9127986
SLC36A1,0.29088557
SLC36A2,0.96428764
SLC36A3,0.99555534
SLC45A2,0.4472287
SLC4A9,0.9957925
SLC6A18,0.17643943
SLC6A3,0.9217816
SLC6A7,0.6422446
SLCO6A1,0.25441846
SLIT3,0.6606496
SNCAIP,0.619631
SNCB,0.96961504
SNX18,0.6228801
SPARC,0.16174473
SPATA9,0.55528796
SPEF2,0.84568506
SPINK14,0.041040253
SPINK5,0.799558
SPOCK1,0.80269986
SPRY4,0.25761518
SRA1,0.3130027
SRD5A1,0.122097656
SREK1IP1,0.21889904
SRFBP1,0.19475493
STARD4,0.22899911
STC2,0.2583784
STK10,0.970478
STK32A,0.905375
SUB1,0.66724426
SV2C,0.48990032
TARS,0.9980849
TAS2R1,0.964571
TBC1D9B,0.9608899
TBCA,0.7891132
TCERG1,0.7940225
TCOF1,0.8869
TENM2,0.93568534
TERT,0.70182425
TGFBI,0.3763313
THBS4,0.879458
THG1L,0.36940318
TIMD4,0.010853203
TMCO6,0.8463548
TMEM161B,0.7505233
TMEM174,0.62474257
TNFAIP8,0.7602247
TNIP1,0.8093179
TNPO1,0.96884847
TRIM23,0.9988586
TRIM36,0.36833385
TRIM41,0.9829678
TRIO,0.9999975
TRIP13,0.9196303
TRPC7,0.8921381
TSSK1B,0.9708802
TTC23L,0.21058287
TTC33,0.6272312
TTC37,0.99829227
UBTD2,0.40673193
UGT3A1,0.6753211
UGT3A2,0.20034371
UIMC1,0.87813073
UNC5A,0.5228391
VCAN,0.99855644
VDAC1,0.94011724
WDR36,0.65730816
WDR55,0.9429414
WDR70,0.7406009
WNT8A,0.4558513
WWC1,0.9581867
ZDHHC11,0.044587336
ZFP2,0.17375068
ZMAT2,0.4444836
ZNF131,0.19617154
ZNF300,0.172362
ZNF354A,0.54984426
ZNF354B,0.1831574
ZNF354C,0.07719997
ZNF366,0.21114734
ZNF454,0.8144568
ZNF474,0.12473945
ZNF608,0.8307666
ZNF622,0.7599682
ZNF879,0.70822763
ABHD4,0.55955255
ACIN1,0.97907054
ACOT2,0.8297907
ACOT4,0.24961504
ACTN1,0.90413004
ACTR10,0.3042771
ADAM20,0.2830556
ADAM21,0.07146353
ADCK1,0.9988128
ADCY4,0.9626231
ADSSL1,0.993052
AHNAK2,1.0
AKAP6,0.99999785
ALDH6A1,0.9878214
ALKBH1,0.31490275
ANGEL1,0.22292139
AP1G2,0.9024358
APEX1,0.97669095
ARF6,0.9455979
ARG2,0.99885285
ARHGAP5,0.7677309
ARHGEF40,0.65799785
ARID4A,0.650131
ASB2,0.7382844
ATG14,0.5779947
ATG2B,0.87943006
ATL1,0.96372074
ATP6V1D,0.64234537
BAG5,0.68216604
BAZ1A,0.7017055
BCL2L2-PABPN1,0.16519797
BDKRB1,0.108155526
BDKRB2,0.28370202
BMP4,0.11106501
BRF1,0.47288135
BTBD7,0.78608555
C14orf105,0.19664618
C14orf159,0.544454
C14orf178,0.068815514
C14orf2,0.320718
C14orf39,0.284728
C14orf79,0.62095875
C14orf93,0.9875804
CATSPERB,0.4069816
CCDC176,0.56513727
CCDC88C,0.84604645
CCNB1IP1,0.941791
CDC42BPB,0.92389894
CDCA4,0.6883483
CDH24,0.42859125
CEBPE,0.36265472
CEP128,0.8282958
CGRRF1,0.8725604
CHD8,0.9898101
CHGA,0.83079445
CLEC14A,0.36978835
CLMN,0.6461893
COCH,0.71738744
COQ6,0.47502676
COX8C,0.058499023
CPSF2,0.8479846
CTSG,0.110283114
DAAM1,0.98898715
DACT1,0.53976274
DCAF11,0.7918809
DCAF4,0.34692702
DCAF5,0.5495504
DDHD1,0.28346395
DDX24,0.70170766
DHRS1,0.48854566
DHRS2,0.016522558
DHRS4,0.13553376
DHRS4L2,0.14928196
DHRS7,0.43540123
DICER1,0.9999808
DIO2,0.8737669
DIO3,0.34947315
DLGAP5,0.3023077
DLK1,0.54486763
DLST,0.66909564
DPF3,0.999566
DYNC1H1,0.9999989
EAPP,0.86740553
EFS,0.99513763
EIF2S1,0.9985311
ELMSAN1,0.6755041
EML1,0.7126116
EML5,0.98648214
ERO1L,0.7443622
ESR2,0.9166326
ESRRB,0.9775513
EVL,0.9794852
EXOC3L4,0.2601932
EXOC5,0.91742134
FAM161B,0.6462954
FAM179B,0.711752
FANCM,0.99389863
FBLN5,0.31328118
FBXO33,0.19758378
FBXO34,0.9891543
FERMT2,0.6948948
FKBP3,0.4479489
FLRT2,0.6546854
FLVCR2,0.13229877
FNTB,0.6904496
FOS,0.71007967
FOXA1,0.9361616
FOXN3,0.14593609
FRMD6,0.98588437
FSCB,0.1854921
FUT8,0.33385158
G2E3,0.91148204
GALNT16,0.10337235
GCH1,0.57742363
GEMIN2,0.5601705
GMPR2,0.8517648
GOLGA5,0.9985777
GPATCH2L,0.90340424
GPHN,0.7783234
GPR132,0.5350003
GPR135,0.5880705
GPR137C,0.3218627
GPR65,0.17141905
GSC,0.19002622
GZMH,0.037070815
HAUS4,0.39592367
HEATR4,0.69665885
HEATR5A,0.67017686
HECTD1,0.99502665
HHIPL1,0.48004428
HSP90AA1,1.0
HSPA2,0.6465789
IFI27L1,0.10453565
IGHD,0.47001448
IGHE,0.04998843
IGHG1,0.22664805
IGHG2,0.6237684
IGHG3,0.13567589
IGHG4,0.33819088
IGHM,0.61005265
IGHV1-18,0.09164125
IGHV1-2,0.07098356
IGHV1-24,0.037083007
IGHV1-3,0.07568157
IGHV1-45,0.073677815
IGHV1-46,0.06419156
IGHV2-5,0.19502355
IGHV3-11,0.9968071
IGHV3-21,0.120078266
IGHV3-30,0.15538943
IGHV3-35,0.10731619
IGHV3-38,0.081628144
IGHV3-48,0.09776531
IGHV3-72,0.04738797
IGHV3-74,0.19487755
IGHV4-4,0.9950663
IGHV4-59,0.049660917
IGHV4-61,0.1942276
IL25,0.34577855
IRF9,0.30482444
ISCA2,0.3014713
ISM2,0.13454035
ITPK1,0.8944135
JAG2,0.47252858
JPH4,0.00010655041
KCNH5,0.9460009
KCNK10,0.7231151
KCNK13,0.7376134
KHNYN,0.063930355
AREL1,0.9855167
KLC1,0.8916715
KLHDC1,0.24668495
KLHDC2,0.7606899
KTN1,0.7498579
L2HGDH,0.92167336
L3HYPDH,0.5535282
LGMN,0.33584362
LRFN5,0.95301914
LRP10,0.9922889
LRRC16B,0.5841754
LTB4R2,0.37300456
LTBP2,0.42747682
MAP3K9,0.98044956
MARK3,0.9978769
MDGA2,0.2694967
VCPKMT,0.3332426
METTL3,0.9833897
MGAT2,0.43412343
MIA2,0.37747097
MIPOL1,0.70737755
MIS18BP1,0.4021158
MLH3,0.46946573
MNAT1,0.6590518
MOAP1,0.9873284
MOK,0.5276764
MPP5,0.40095055
MTA1,0.7718621
MTHFD1,0.7678355
MYH6,0.8511585
MYH7,0.8660746
NAA30,0.5127344
NDRG2,0.35223448
NEK9,0.99675155
NFATC4,0.8389981
NID2,0.7169043
NIN,0.99880064
NOP9,0.37020814
NOVA1,0.5626623
NOXRED1,0.10187474
NPAS3,0.9991398
NPC2,0.00046277314
NRDE2,0.59503895
NRXN3,0.8223858
NUMB,0.984429
NYNRIN,0.6817516
OR10G3,0.907404
OR11G2,0.15554425
OR11H12,0.22620974
OR11H4,0.27193043
OR11H6,0.10458726
OR4E2,0.7004027
OR4K1,0.29282436
OR4K13,0.5644254
OR4K14,0.16348013
OR4K15,0.24113448
OR4K17,0.18922733
OR4K2,0.30251256
OR4L1,0.13177454
OR4M1,0.57339585
OR4N2,0.6849003
OR4N5,0.14599472
OR4Q3,0.6178972
OR5AU1,0.17927012
OR6S1,0.32058385
OSGEP,0.731862
OTX2,0.99230814
PABPN1,0.39828306
PACS2,0.88659096
PAPLN,0.7455867
PAPOLA,0.6383611
PARP2,0.9999696
PAX9,0.43314
PCK2,0.8797509
PCNX,0.96190387
PCNXL4,0.27612692
PELI2,0.98895395
PIGH,0.21664034
PLEKHG3,0.6001534
PNMA1,0.77479273
PNN,0.9972683
PNP,0.9574657
POLE2,0.5326423
POMT2,0.0014091476
POTEG,0.19869272
PPP1R13B,0.9889653
PPP1R36,0.5404374
PPP2R3C,0.56386286
PPP2R5C,0.99964964
PPP2R5E,0.6267099
PPP4R4,0.9609528
PRKCH,0.99787056
PRKD1,0.49378443
PRMT5,0.9998418
PSMB11,0.16110387
PSMB5,0.8070506
PSMC1,0.9657966
PSME1,0.65612525
PTGDR,0.64792806
PTGR2,0.4014326
PTPN21,0.73610246
PYGL,0.94656897
RAB15,0.22493118
RAB2B,0.9847643
RABGGTA,0.12749217
RAD51B,0.88318765
RALGAPA1,0.7656433
RBM23,0.0005845791
RBM25,0.89047
RCOR1,0.99470454
RDH11,0.9815291
REC8,0.1703645
RGS6,0.48520607
RHOJ,0.34647116
RIN3,0.99800974
RNASE1,0.011132828
RNASE11,0.03926384
RNASE12,0.013361987
RNASE13,0.24853812
RNASE2,0.2899076
RNASE3,0.009279627
RNASE6,0.08327347
RNASE7,0.023814628
RNASE9,0.08900636
RNF31,0.99817514
RPGRIP1,0.9958389
RPL10L,0.9318469
RPS6KA5,0.77924454
RPS6KL1,0.6980412
RTL1,0.9080733
RTN1,0.27334714
SALL2,0.99790704
SAV1,0.82127666
SDR39U1,0.461618
SEC23A,0.86930794
SEL1L,0.8215253
SERPINA1,0.88749826
SERPINA10,0.34421334
SERPINA11,0.14066437
SERPINA12,0.12997575
SERPINA3,0.104223475
SERPINA4,0.04548464
SERPINA5,0.48285758
SERPINA9,0.08364178
SETD3,0.541746
SGPP1,0.86339796
SIPA1L1,0.5367827
SIVA1,0.48409858
SIX1,0.56679267
SIX4,0.46719489
SLC10A1,0.6679648
SLC22A17,0.44311628
SLC24A4,0.9428677
SLC25A21,0.47801474
SLC25A29,0.00030805802
SLC25A47,0.31977051
SLC35F4,0.72240305
SLC39A2,0.07469023
SLC39A9,0.17377256
SLC7A7,0.039652854
SLC7A8,0.73045725
SLC8A3,0.8113054
SMOC1,0.87338465
SNW1,0.94296753
SOS2,0.84170306
SPTB,0.99723685
SRP54,0.6178373
SRSF5,0.7748741
STON2,0.8343638
STRN3,0.9245248
SUPT16H,0.96988016
SYNE2,0.99988604
SYNE3,0.6113095
SYNJ2BP,0.22761308
TBPL2,0.22968933
TC2N,0.49344072
TCL1A,0.183637
TCL1B,0.20146774
TDRD9,0.9842903
TECPR2,0.8481251
TEP1,0.9930949
TGM1,0.672219
TIMM9,0.6932214
TM9SF1,0.8835049
TMED8,0.17507255
TMEM260,0.9886905
TMEM55B,0.9421816
TMEM63C,0.93757915
TMX1,0.24338005
TOMM20L,0.11279837
TOX4,0.92867374
TRAF3,0.8589452
TRAJ26,0.036087062
TRAJ3,0.0008414276
TRAPPC6B,0.0011971514
TRAV1-1,0.042625546
TRAV13-1,0.00095007126
TRAV16,0.0009757799
TRAV19,0.0011313527
TRAV2,9.2395225e-05
TRAV21,0.09458203
TRAV27,0.0018017106
TRAV3,0.003820398
TRAV4,0.0010199376
TRAV40,0.00082553714
TRAV8-1,0.13109465
TRAV8-2,0.0010057623
TRAV8-3,0.0014063107
TRAV9-1,0.000961157
TRDC,0.6776689
TRDV3,0.00087491894
TRIM9,0.5011962
TRIP11,0.9625086
TSHR,0.99960417
TTC5,0.4076224
TTC6,0.6052105
TTC7B,0.19977437
TTLL5,0.9876694
UNC79,0.9928048
VASH1,0.36874217
VIPAS39,0.41412225
VRK1,0.31439978
VRTN,0.23350093
VSX2,0.7440211
WARS,0.9341759
WDHD1,0.7116763
WDR20,0.917303
YLPM1,0.9899238
YY1,0.9529765
ZBTB1,0.7262792
ZBTB25,0.89995277
ZC2HC1C,0.6038589
ZC3H14,0.5712189
ZDHHC22,0.13744523
ZFYVE1,0.89885277
ZFYVE26,0.8736686
ZNF410,0.7640076
AARS,0.9904317
ABCA3,0.9662891
ABCC1,0.9999999
ABCC11,0.9955656
ABCC12,0.9669962
ABCC6,0.79446757
ACSF3,0.7207691
ACSM1,0.3498895
ACSM2A,0.24563481
ACSM2B,0.8496093
ACSM3,0.4412503
ACSM5,0.9926489
ADAD2,0.4388801
ADAMTS18,0.98469305
ADAT1,0.48023373
ADCY7,0.9137702
ADCY9,0.62430865
AHSP,0.9993636
AKTIP,0.82825017
ALDOA,0.88827324
ALG1,0.59092957
AMFR,0.89547795
ANKRD11,0.98865557
ANKS4B,0.10031139
AP1G1,0.7498984
APOBR,0.20670035
AQP8,0.8525863
ARHGAP17,0.7586471
ARMC5,0.45303884
ASPHD1,0.53793424
ATF7IP2,0.63654953
ATMIN,0.33447024
ATP2A1,0.98923373
ATP2C2,0.97750854
ATP6V0D1,0.82029635
ATXN2L,0.6949422
AXIN1,0.924012
BAIAP3,0.33878443
BANP,0.9796068
BBS2,0.4273379
BCAR1,0.76451075
BFAR,0.44234988
C16orf13,0.3212433
C16orf58,0.211029
C16orf62,0.76247853
C16orf72,0.3314542
C16orf89,0.23643543
C16orf91,0.089047
C16orf92,0.04418642
CA5A,0.70831126
CACNA1H,0.9421857
CACNG3,0.95257175
CALB2,0.5919773
CASKIN1,0.66762704
CBFB,0.99483156
CBLN1,0.05780958
CCDC102A,0.28275052
CCDC113,0.069985114
CCDC79,0.24528447
CCNF,0.9730102
CCP110,0.44405028
CD19,0.13068305
CD2BP2,0.70850414
CDH1,0.99998975
CDH11,0.99956185
CDH13,0.6731398
CDH15,0.38375223
CDH16,0.991708
CDH3,0.560507
CDH5,0.6686496
CDH8,0.33275402
