Hugo_Symbol,Score
ATRNL1,0.89836395
BICC1,0.56610954
BMS1,0.42440942
C10orf107,0.60995835
MALRD1,0.37897286
EDRF1,0.30883402
C10orf90,0.43875414
CALHM2,0.85277104
CALHM3,0.022531075
CALY,0.305653
CAMK2G,0.8890989
CDH23,0.8387724
CEP55,0.76971865
CNNM1,0.59568673
COL17A1,0.3956966
CTNNA3,0.567804
CYP2C19,0.57572776
CYP2C8,0.101521574
DIP2C,0.84132826
DMBT1,0.74219143
DOCK1,0.29871392
EBF3,0.94476235
EIF3A,0.9979989
FAM107B,0.1788883
FAM13C,0.37907168
FAM208B,0.7817164
FAM35A,0.31871632
FAS,0.9999987
FBXO18,0.64038783
FGFR2,0.9807669
GATA3,0.8552458
GPRIN2,0.27527827
GRID1,0.96275437
HERC4,0.6818063
HIF1AN,0.67583275
HKDC1,0.5666424
HMX3,0.99561477
HPSE2,0.5158144
HSPA14,0.59164906
IL2RA,0.24440269
INPP5F,0.77204823
JMJD1C,0.89126706
KCNK18,0.14655997
LIPM,0.15589863
LIPN,0.44646037
LRIT2,0.06853564
LZTS2,0.797348
MBL2,0.86357474
MCM10,0.8003413
MPP7,0.71866286
MYO3A,0.9788488
MYOF,0.68503374
MYPN,0.40541106
NEURL1,0.5233136
NFKB2,0.89281327
NRAP,0.93472415
NUDT5,0.4013836
NUTM2A,0.35868338
OPTN,0.66601825
PALD1,0.367638
PARD3,0.9944193
PARG,0.27900395
PCDH15,0.99452186
PDLIM1,0.538146
PDZD7,0.6817933
PDZD8,0.52747774
PIK3AP1,0.7915905
PLCE1,0.9553093
PLEKHA1,0.7682756
PLEKHS1,0.47212192
PLXDC2,0.5874933
NPY4R,0.2681986
PRKG1,0.48794508
PTEN,0.9999052
RBM20,0.2567768
RHOBTB1,0.30622098
SEC24C,0.15048711
SFR1,0.16038953
SFTPD,0.50711834
SLC16A12,0.9765638
SORCS3,0.59725696
ST8SIA6,0.19860527
SVIL,0.8408429
SYT15,0.5977807
TACC2,0.6525509
TCERG1L,0.13629341
TET1,0.4894236
TLL2,0.9994748
TLX1,0.29944962
UNC5B,0.9801332
ZDHHC6,0.28764775
ZNF248,0.123651266
ZNF33A,0.11411342
ZNF438,0.40866134
ZNF503,0.4422631
ZWINT,0.24566627
ABLIM2,0.32200012
ACOX3,0.6993841
ADAD1,0.15660346
AGA,0.9979266
AIMP1,0.51245695
ANK2,0.7354754
ANKRD17,0.7521194
ANKRD50,0.838723
ASIC5,0.28401867
ATP10D,0.27726948
ATP5I,0.2782382
CCDC158,0.2747889
CDKL2,0.6449066
CFI,0.9923735
CISD2,0.6926172
CLCN3,0.9454273
CORIN,0.8777779
CPZ,0.41686645
CRMP1,0.99670213
CSN3,0.6133439
DAPP1,0.2803751
DCHS2,0.9883017
DDX60,0.62117225
DMP1,0.398459
DSPP,0.6178327
ELOVL6,0.3020259
ENAM,0.9251854
ENPEP,0.28353378
EPHA5,0.86784554
ETFDH,0.17068677
EVC,0.3509732
F11,0.4139082
FAM13A,0.08631783
FAM184B,0.06921429
CCSER1,0.96405965
FAM198B,0.9897585
FAM47E,0.089537345
FAT1,0.9997975
FAT4,0.9997317
GABRB1,0.7951454
GAK,0.63535583
GC,0.27597755
GLRA3,0.23362859
GPR125,0.729128
GRID2,0.53206223
GUCY1A3,0.18421641
GUCY1B3,0.73863816
GUF1,0.14910872
HELT,0.34752664
HMGB2,0.89027596
HNRNPD,0.99782515
HS3ST1,0.5242467
HTT,0.98970675
IGJ,0.13746661
INPP4B,0.99315953
INTS12,0.99194264
IRF2,0.8399556
KDR,0.98367864
KIAA0922,0.3666456
LAP3,0.18024257
LARP1B,0.7200066
LNX1,0.9839028
LRAT,0.17110719
MAB21L2,0.13263904
MAEA,0.45090556
MAN2B2,0.35861984
MMRN1,0.94750106
MSX1,0.98588437
MTNR1A,0.34265828
MYOZ2,0.1533821
NAA11,0.14579837
NAAA,0.36385596
NAP1L5,0.38812727
NCAPG,0.24296346
NEK1,0.9911221
NOP14,0.27987218
NPY2R,0.31396502
OTOP1,0.76777864
OTUD4,0.42883953
PCDH7,1.0
PDGFC,0.41621482
PDHA2,0.20426592
PDLIM3,0.6651858
PDLIM5,0.27796024
PHOX2B,0.65765285
PITX2,0.74302846
PLRG1,0.58757263
POLN,0.2501927
POLR2B,0.94026417
PPID,0.6296922
PPP2R2C,0.5725496
PRDM8,0.43059918
PRKG2,0.47550198
PSAPL1,0.49835637
PTPN13,0.9664158
QRFPR,0.08995272
RGS12,0.7892994
RNF212,0.07835793
RXFP1,0.40285665
SEL1L3,0.6833808
SH3TC1,0.9977411
SHROOM3,0.5011224
SLC4A4,0.81086576
SLC9B2,0.10646775
SOD3,0.06019941
SORCS2,0.90060145
SPATA18,0.31719044
SRP72,0.80941486
STIM2,0.61387706
STPG2,0.119450025
SYNPO2,0.3186835
TADA2B,0.89656466
TBC1D9,0.6263042
TECRL,0.0061331578
TENM3,0.9028314
TET2,0.99998844
TIGD2,0.24092668
TLR2,0.80139005
TLR3,0.59587485
TMEM175,0.48965317
TRAM1L1,0.2640461
TRIM60,0.18715683
TRPC3,0.8644071
UBA6,0.66187114
UBE2D3,0.97012085
UGT2B17,0.046654914
UGT2B7,0.95928067
UNC5C,0.9667745
UVSSA,0.06019036
WHSC1,0.8400093
YIPF7,0.054506164
ZBTB49,0.33792758
ZFP42,0.17793053
ZNF141,0.2745088
ZNF721,0.23200871
ZNF827,0.99389774
ANK1,0.66609865
ANKRD46,0.6837783
ARC,0.42187402
ARFGEF1,0.57001513
ARHGEF10,0.20970114
ASAP1,0.8181404
ASH2L,0.9620279
ASPH,0.33206278
ATP6V1H,0.75444824
C8orf48,0.2548012
CHRNA2,0.17974932
CHRNA6,0.39360332
CNGB3,0.96877307
COL14A1,0.6954557
CRISPLD1,0.91943955
CSMD1,0.99377716
CSMD3,0.99815553
CSPP1,0.66409814
CYHR1,0.53194255
CYP11B1,0.9413003
CYP7B1,0.28571692
DCSTAMP,0.5364979
DLC1,0.82336336
DLGAP2,0.3222576
DOCK5,0.9900968
DPYS,0.9719625
DSCC1,0.77566916
EIF3E,0.6935342
EPHX2,0.6215693
EPPK1,0.6851609
ERICH1,0.18845128
ESRP1,0.8020921
EXT1,0.68111765
EXTL3,0.8900738
FAM135B,0.51754034
GML,0.12641798
HNF4G,0.99633455
HSF1,0.8206583
IDO2,0.8553378
IKBKB,0.99837494
KAT6A,0.78464454
KCNQ3,0.7044118
KCNU1,0.522055
SPIDR,0.0989519
KIAA0196,0.29595238
LGI3,0.6427071
LYN,0.99957365
MAF1,0.6997396
MAK16,0.4973527
MATN2,0.73225915
MMP16,0.29094252
MOS,0.85956573
MTUS1,0.5850523
MYBL1,0.71619105
MYC,0.99999976
MYOM2,0.8147987
NEFM,0.7051507
NKX6-3,0.1255149
OC90,0.34440443
OPLAH,0.71709865
OPRK1,0.95107114
PABPC1,0.9995912
PCM1,0.9930254
PDP1,0.83304894
PENK,0.20140612
PEX2,0.6739249
PKHD1L1,0.7889755
PLEC,0.9567133
PPP1R42,0.15785292
PREX2,0.47981352
PRKDC,0.99426275
PSKH2,0.12230612
PXDNL,0.26867136
RAB11FIP1,0.6302831
RB1CC1,0.9951493
REEP4,0.7108753
RGS22,0.84012264
RHOBTB2,0.911181
RIMS2,0.8167878
RNF19A,0.75601625
RP1,0.25356612
RPL8,0.8192177
RUNX1T1,0.9746348
SBSPON,0.55187815
SCRIB,0.8086991
SLA,0.989237
SLC18A1,0.66205126
SLC25A37,0.69056195
SLC26A7,0.31645015
SLC7A13,0.31778336
SLC7A2,0.9648384
SNTB1,0.84020656
SOX17,0.77515435
SOX7,0.25249472
STK3,0.8217963
TACC1,0.45490104
TEX15,0.5911464
TGS1,0.64665353
TMEM74,0.57854295
TNKS,0.93591595
TSNARE1,0.26380932
UBR5,0.99998593
UNC5D,0.38277295
VCPIP1,0.7192428
VPS13B,0.44249818
WISP1,0.76061594
XKR4,0.7600933
XPO7,0.999131
ZC2HC1A,0.16535278
ZFAT,0.48695666
ZFHX4,0.999818
ZFPM2,0.4282585
ZHX2,0.07197526
ZNF706,0.36227047
AAGAB,0.66640866
ABHD2,0.50074625
ACSBG1,0.53723454
ADAMTS7,0.9906007
AGBL1,0.6085753
APBA2,0.11046293
ARHGAP11A,0.36937106
ATP10A,0.09983588
DPH6,0.9898371
B2M,1.0
BCL2A1,0.11690121
BNC1,0.79247826
C15orf39,0.9320081
C15orf43,0.18918194
NUTM1,0.5975583
CCDC33,0.69024575
CDAN1,0.41416192
CHD2,0.99624854
CPLX3,0.21181917
CSK,0.9999472
CSPG4,0.716455
CTSH,1.0
DUOX1,0.87172717
EXD1,0.31248719
FBN1,0.7665414
FEM1B,0.78830224
FMN1,0.021058764
GABRG3,0.9111137
GOLGA6L1,0.07558854
GOLGA6L6,0.18732265
HCN4,0.79114366
HERC1,0.96609825
HERC2,0.9978575
IDH3A,0.88176954
INO80,0.9890393
IQCH,0.37248918
ISLR,0.44583294
ISLR2,0.5532886
KBTBD13,0.14809448
KIAA1024,0.3537842
LCMT2,0.35587886
LINGO1,0.8663591
LMAN1L,0.6855715
MAGEL2,0.99665964
MAP1A,0.96659243
MESDC2,0.57668096
MESP2,0.32078055
MGA,0.9998074
MTMR10,0.4528167
MYO1E,0.8211009
MYO5C,0.8087602
MYO9A,0.944483
NEDD4,0.98887795
NIPA2,0.42808372
NTRK3,0.5392758
OCA2,0.4694001
PAK6,0.5595847
PGBD4,0.45530143
PLA2G4B,0.3824979
PLEKHO2,0.40068436
RFX7,0.8100666
RPAP1,0.9488502
SECISBP2L,0.5750272
SEMA4B,0.5322583
SEMA6D,0.524701
SEMA7A,0.6678079
SH3GL3,0.7971895
SIN3A,0.99161184
SLC12A1,0.32220966
SLC12A6,0.3503067
SLC30A4,0.91648114
SNRPN,0.5953509
SNX1,0.50560707
SPG11,0.81024265
STRC,0.97583234
TCF12,0.81323135
THAP10,0.2210958
TJP1,0.73629457
TLN2,0.5192049
TMEM62,0.5256111
TRPM7,0.68759555
TYRO3,0.655556
UACA,0.9999981
UNC13C,0.7733903
USP3,0.6980351
VPS13C,0.6957961
WDR72,0.96145695
ZNF106,0.60783124
ADRM1,0.75937474
APMAP,0.0022238607
BIRC7,0.3404015
BMP2,0.7161426
BMP7,0.65748346
BPIFA1,0.24746588
BPIFB4,0.2793997
MROH8,0.6923272
C20orf194,0.98381984
CDC25B,0.5197943
CDH22,0.21855445
CDH26,0.20592982
CDH4,0.6213536
CSNK2A1,1.0
CSRP2BP,0.5812272
CST3,0.2955608
DIDO1,0.72734195
DOK5,0.8557558
EIF2S2,0.9811772
EPB41L1,0.7528836
FITM2,0.561885
FOXS1,0.57319397
GCNT7,0.07096515
GPCPD1,0.9312096
HAO1,0.48132116
HELZ2,0.5268401
IDH3B,0.037336074
ITCH,0.98904
KCNB1,0.53723186
KIF16B,0.5624576
KIF3B,0.71587414
LAMA5,0.83686155
LAMP5,0.37487802
MACROD2,0.50467956
MOCS3,0.5768229
MYH7B,0.82111275
NECAB3,0.2003789
NFATC2,0.38495454
NINL,0.51852095
NPEPL1,0.9007346
OGFR,0.6106733
PAK7,0.7355402
PAX1,0.9012716
PCSK2,0.016851708
PHF20,0.42200893
PLCB1,0.98672986
PLCB4,0.8190767
PLCG1,0.9949582
PPP1R16B,0.79903376
PREX1,0.74186915
PTPRA,0.8968982
PTPRT,0.92510605
PYGB,0.7491988
RAB22A,0.5015016
RBM12,0.6674644
RBM38,0.8286577
RBM39,0.9918948
RIMS4,0.041652102
RIN2,0.4803277
SALL4,0.2667504
SAMHD1,0.9733777
SEL1L2,0.33334485
SERINC3,0.41712266
SLC17A9,0.19141252
SLC32A1,0.87157935
SOGA1,0.5614014
SOX18,0.23308887
SPTLC3,0.8244839
SSTR4,0.7224695
STAU1,0.9714966
STX16,0.5119661
SULF2,0.681746
TGIF2,0.002325458
TGM3,0.18388188
TMX4,0.12238076
TNFRSF6B,0.2588764
UCKL1,0.45093262
WFDC11,0.45449695
WFDC9,0.092921406
ZBP1,0.15773992
ZNF217,0.5834084
ZNF512B,0.5706677
APOBEC3D,0.032360386
ARHGAP8,0.14975852
ATF4,0.5318022
BCR,0.66293275
BPIFC,0.12536082
CABIN1,0.96811736
CBX6,0.5961957
CECR6,0.6861994
CELSR1,0.97360826
COMT,0.557712
CRYBB3,0.2642583
DEPDC5,0.7884642
DGCR8,0.9955444
EIF3D,0.5835161
EIF3L,0.67534083
EP300,0.9999993
FAM227A,0.45138538
FBLN1,0.78444284
GAL3ST1,0.66080606
GNB1L,0.6027053
IGLC2,0.8947608
IGLC3,0.7593483
IGLJ3,0.812449
IGLL5,1.0
IGLV1-44,0.0057176165
IGLV1-51,0.64849144
IGLV2-14,0.99734604
IGLV2-23,0.40985388
IGLV2-8,0.0065666996
IGLV3-1,1.0
IGLV3-10,0.49226433
IGLV3-12,0.19188954
IGLV3-16,0.41350877
IGLV3-19,0.4273895
IGLV3-25,0.96758556
IGLV3-9,0.59318066
IGLV4-3,0.8960771
IGLV4-60,0.9324573
IGLV4-69,0.9999747
IGLV5-52,0.005469238
IGLV6-57,0.56150913
KIAA1644,0.21653776
LIF,0.5156274
MCAT,0.45540187
MCHR1,0.8080987
MED15,0.5310362
MICAL3,0.43788254
MLC1,0.7845123
MN1,0.7631048
MYO18B,0.28678265
NAGA,0.20940927
PIWIL3,0.55552983
PLXNB2,0.90181935
PNPLA5,0.20162551
RAB36,0.36688274
RASL10A,0.27032238
RFPL2,0.17105967
RPL3,0.81875026
SBF1,0.5710121
SCUBE1,0.3955524
SGSM1,0.8007126
SH3BP1,0.501862
SHANK3,0.74142087
SLC25A17,0.31913388
SMARCB1,0.96891487
SMC1B,0.39998984
SUSD2,0.83194286
TCF20,0.43318582
TNFRSF13C,0.3657515
TNRC6B,0.8740524
TRIOBP,0.8725122
TTC28,0.7367015
TYMP,0.27627182
WNT7B,0.3775519
XBP1,0.4711627
ZNF280A,0.3236771
ANKRD10,0.90101236
ATP8A2,0.952906
B3GALTL,0.578483
BIVM-ERCC5,0.37877354
CARKD,0.9215956
CARS2,0.96534795
CDC16,0.7786405
CENPJ,0.6105586
COL4A1,0.80990815
CSNK1A1L,0.24333547
CUL4A,0.9674714
DACH1,0.97387886
DCT,0.11276964
DHRS12,0.33339432
DIAPH3,0.14405584
ENOX1,0.92999905
EPSTI1,0.34438637
ERCC5,0.32399964
F7,0.13164622
FAM124A,0.12096208
FAM155A,0.1333609
FARP1,0.7548817
FLT1,0.38399935
FOXO1,0.98754543
GAS6,0.16163373
GPC6,0.8141464
HS6ST3,0.26688957
HTR2A,0.9337834
IFT88,0.6910358
KBTBD7,0.86924285
KLHL1,0.24071695
LATS2,0.9124719
LRCH1,0.8176234
MCF2L,0.73030645
MIPEP,0.881217
MYCBP2,0.9309255
NBEA,0.851873
PABPC3,0.22050746
PCDH17,0.80359185
PCDH20,0.21403803
PCDH9,0.5299421
PDS5B,0.8509427
PIBF1,0.97935736
POSTN,0.67928654
RASA3,0.95701456
RNF113B,0.2797201
RNF219,0.57504904
RXFP2,0.51292133
SACS,0.9939182
SLITRK1,0.22425553
SLITRK5,0.1656438
SMAD9,0.8230874
SOHLH2,0.11574557
STARD13,0.8663112
TMTC4,0.4923914
TSC22D1,0.89153206
UGGT2,0.9571338
WASF3,0.52780414
ZC3H13,0.9956715
ANKRD30B,0.8389224
ARHGAP28,0.99905497
ASXL3,0.91625845
B4GALT6,0.4348649
BCL2,0.88091713
C18orf21,0.2248378
C18orf54,0.5663419
CBLN2,0.11710201
CCDC178,0.047938924
CDH2,0.7638908
CDH20,0.8916836
CDH7,0.8959043
CHST9,0.09177568
COLEC12,0.827298
CXXC1,0.880654
DLGAP1,0.036346573
DSC1,0.534949
DSC3,0.7910846
DSEL,0.977122
DSG1,0.9410804
DSG3,0.64214766
DSG4,0.45536077
ENOSF1,0.6874594
FAM69C,0.45160314
FBXO15,0.93416005
KIAA1328,0.07269881
KLHL14,0.99405885
L3MBTL4,0.00581553
LAMA1,0.7457957
LAMA3,0.8970858
LOXHD1,0.77317697
LPIN2,0.7072517
LRRC30,0.4895212
METTL4,0.54496765
MYO5B,0.8424947
MYOM1,0.25290918
NEDD4L,0.94823754
NETO1,0.42926311
PARD6G,0.2957343
PTPN2,0.3834938
RPRD1A,0.400318
SALL3,0.79878825
SERPINB10,0.46026886
SERPINB13,0.8107536
SERPINB2,0.77532274
SERPINB3,0.9920677
SLMO1,0.2929925
SMAD7,0.9679997
TRAPPC8,0.82108724
TSHZ1,0.36273852
WDR7,0.5684888
YES1,0.8603239
ZNF236,0.99672216
ZNF521,0.95720243
ADAMTS1,0.6544805
ADAMTS5,0.7531227
C21orf2,0.55261534
COL6A1,0.30813462
DNMT3L,0.37422895
DSCAM,0.5569819
DYRK1A,0.9512535
ERG,0.61570376
ETS2,0.7534922
HSF2BP,0.117128514
HUNK,0.16717659
IGHV1OR21-1,0.119709894
KRTAP11-1,0.061113156
LTN1,0.26072195
MCM3AP,0.9999989
MX1,0.09694807
NCAM2,0.8428024
PCBP3,0.7651718
PIGP,0.8290262
POFUT2,0.38679895
PRDM15,0.7973824
RIPK4,0.608162
SLC19A1,0.7865152
SON,0.6707174
TIAM1,0.7130713
TPTE,0.43899262
TRPM2,0.86693364
ACBD6,0.69247615
ADIPOR1,0.6011218
AIM1L,0.9877769
ARHGAP30,0.86162263
ASAP3,0.72579175
AURKAIP1,0.84628737
B3GALNT2,0.68046844
C1orf64,0.929157
CACNA1S,0.8347854
CD1A,0.8186064
CDK11A,0.8232688
CTSE,0.91455674
DNAJC11,0.86954117
DNM3,0.96848494
DOCK7,0.9584526
DTL,0.80947506
DVL1,0.90999246
ENAH,0.82896984
BRINP3,0.58224154
FBLIM1,0.9975254
FCER1G,0.9049329
FCRL3,0.8818049
FCRL5,0.66578406
FCRLB,0.8869746
FDPS,0.6923341
GPR88,0.5257613
HHIPL2,0.87859064
HIAT1,0.8389008
IQCC,0.788419
IQGAP3,0.9300506
KCTD3,0.98544365
LAMB3,0.7015848
LPPR5,0.96450835
MCL1,0.8561383
MIA3,0.9434825
NID1,0.9102718
NOTCH2NL,0.9835873
OR2M3,0.9882917
OR2T2,0.4989348
OR2T35,0.51872444
OR2W3,0.9418344
PAPPA2,0.83060646
PAX7,0.81475246
PGM1,0.9827198
PIFO,0.8219467
PIGV,0.6749467
PKP1,0.7871507
PLEKHM2,0.9533273
PMF1,0.74717295
POGK,0.9897244
RAB3GAP2,0.8154535
RHBG,0.51171696
SDCCAG8,0.6273106
SELL,0.6517445
SEMA4A,0.68728435
SERBP1,0.9580711
SRRM1,0.9680177
ST6GALNAC5,0.84264404
TAS1R2,0.9615868
TIE1,0.6660405
TMEM54,0.75234205
TRIM58,0.9963737
UAP1,0.89224875
USP33,0.9163321
VANGL2,0.94591504
VSIG8,0.8305558
ZBTB8OS,0.66017777
ZC3H11A,0.85576034
ZDHHC18,0.8974997
ZBTB18,0.9149846
ZNF496,0.73985696
ADCK4,0.7203717
AKAP8,0.8924376
APOE,0.7413254
ARHGEF18,0.88323754
BLVRB,0.94041586
CABP5,0.7295191
CALR,0.9645394
CCDC9,0.82926553
CD97,0.8569998
CGB7,0.9263654
CNN2,0.9978169
CYP4F12,0.5732395
DOHH,0.9602443
DOT1L,0.9846265
FCHO1,0.9368958
FGF22,0.768332
FXYD3,0.6628828
GADD45B,0.7222901
GIPC3,0.9516811
GZMM,0.8570325
HAS1,0.9295822
HAUS8,0.7369989
HCN2,0.98199975
HKR1,0.9734527
INSR,0.86734575
ISYNA1,0.9058354
KANK2,0.79956573
LSR,0.7903496
MAN2B1,0.75830704
MAP2K7,0.99968374
MAST3,0.8144602
MKNK2,0.9542257
KMT2B,0.99317694
MYADM,0.6644224
NCR1,0.87017906
NDUFA13,0.5580737
NUP62,0.93555397
NWD1,0.8044929
PAK4,0.915753
PAPL,0.9098108
PNKP,0.94946706
PNPLA6,0.7518013
PPP5C,0.8769794
PRPF31,0.8942098
RAB11B,0.91902286
RFX1,0.83653975
SBNO2,0.8999151
SF3A2,0.8996098
SIGLEC10,0.9433144
SIGLEC5,0.8371231
SLC6A16,0.97973067
STK11,0.98944926
SUPT5H,0.9926109
TCF3,0.95267594
TM6SF2,0.5882398
TNNT1,0.8961313
TSHZ3,0.92694104
ZC3H4,0.9011337
ZNF112,0.7800686
ZFP28,0.9552609
ZFR2,0.7404793
ZGLP1,0.86617297
ZNF100,0.49234152
ZNF14,0.8095193
ZNF257,0.5431033
ZNF324,0.650517
ZNF490,0.8586121
ZNF534,0.9951788
ZNF570,0.691116
ZNF816,0.5302156
ACCS,0.97328824
ALG8,0.9338794
ANO3,0.9949456
ARCN1,0.81997895
ART5,0.8394278
C11orf49,0.96191126
C11orf87,0.99613285
CCDC87,0.90810245
CHID1,0.92288995
CTSC,0.8312583
EIF3F,0.9802846
FGF3,0.69189966
INCENP,0.93988985
INPPL1,0.99713707
JAM3,0.70436317
KCNC1,0.8881015
KLHL35,0.95000803
KRTAP5-5,0.6177905
MRGPRF,0.9442967
MRVI1,0.8349577
NAV2,0.85251164
NDUFS3,0.97229743
NLRP6,0.9991805
NUDT8,0.88891476
OR10Q1,0.81704885
OR4A15,0.98407364
OR4C16,0.99568224
OR4C3,0.7046636
OR51B6,0.64455575
OR51G2,0.9902957
OR52I2,0.58287954
OR5M11,0.92509085
OR5T1,0.88908654
OR9Q2,0.65918976
PHRF1,0.90463823
PLEKHA7,0.98538893
PRDM10,0.9706171
PRDX5,0.74280035
RAB3IL1,0.968683
RNF214,0.98432195
SBF2,0.7418281
SLC17A6,0.9738063
SMPD1,0.98316425
TH,0.8615094
TNKS1BP1,0.92701185
TREH,0.971809
VWCE,0.81975883
WT1,0.9940084
ZBTB16,0.96871233
APOB,0.8812434
ARHGEF4,0.82974195
AUP1,0.860992
CLK1,0.99939275
ACKR3,0.97887784
DIS3L2,0.88615227
DNMT3A,0.9996692
DOCK10,0.9753541
DPYSL5,0.9400225
EPB41L5,0.7868448
HEATR5B,0.8518356
HOXD11,0.7500511
INPP5D,0.9723188
IRS1,0.98626256
ITGAV,0.91138655
KDM3A,0.934569
LOXL3,0.7317629
MBOAT2,0.72722733
NRP2,0.97709095
NUP35,0.8087877
PGAP1,0.997447
POU3F3,0.7410644
PTH2R,0.90723866
RAPGEF4,0.7827894
RETSAT,0.9542341
RHOB,0.9922092
SEMA4C,0.85103494
SLC23A3,0.7573558
SLC4A1AP,0.9350789
SLC8A1,0.9420899
SPATS2L,0.5367528
ST6GAL2,0.95315266
STAT4,0.96234906
UGT1A3,0.5411871
ZNF513,0.79471564
ZNF804A,0.79841334
ABR,0.9124245
ACE,0.9683253
ANKFN1,0.734354
BTBD17,0.5133449
C1QTNF1,0.6508386
CA4,0.82022995
CACNG5,0.4164243
CASKIN2,0.7092057
CCDC40,0.7348928
CHAD,0.5000262
COX10,0.84849536
CTC1,0.83869684
DDX42,0.9571035
DDX52,0.77780324
DNAI2,0.8718954
EMC6,0.48768932
ENPP7,0.97154206
ERN1,0.71059185
FAM83G,0.97567546
FBF1,0.965497
FKBP10,0.96521676
FOXK2,0.9209187
FSCN2,0.593483
GAS2L2,0.6987405
GEMIN4,0.9265486
GP1BA,0.9051669
HGS,0.98321563
HOXB5,0.6902801
KAT2A,0.8935478
KCNAB3,0.64788073
KRT13,0.83438665
KRT17,0.68387383
KRT24,0.7637945
MBTD1,0.68098605
MYH10,0.99835783
PITPNM3,0.9687649
PPP1R9B,0.9871523
PSME3,0.9693122
RAB5C,0.97218597
RAI1,0.9574504
RASD1,0.7903872
RNFT1,0.66592103
RTN4RL1,0.928772
SAMD14,0.6960229
SEPT4,0.6871308
SGSH,0.6060323
SIRT7,0.99998474
SLC16A13,0.9642853
MIEF2,0.7411676
SPPL2C,0.69451874
SUMO2,0.9758563
TBX4,0.88454515
TNRC6C,0.91481274
TNS4,0.96301866
TOM1L1,0.9084782
TOP2A,0.9979437
UBALD2,0.48006222
WSCD1,0.77108276
XYLT2,0.80570126
ALDH1L1,0.97659487
APEH,0.9882158
BSN,0.97600216
C3orf20,0.9827779
CAMP,0.69412214
CCDC37,0.98264503
CHST13,0.9681672
EPHB3,0.7456343
EXOG,0.981061
FAM3D,0.968115
FAM43A,0.6939967
FNDC3B,0.87344986
GADL1,0.69627064
GOLGB1,0.9597859
GTPBP8,0.8323959
HPS3,0.8313114
HRH1,0.66895676
KIF9,0.9852359
MAGEF1,0.79774994
MB21D2,0.9934911
MTMR14,0.88804847
NBEAL2,0.9633063
NGLY1,0.8748451
PDZRN3,0.9600454
PLOD2,0.8366008
RAD54L2,0.9790188
RARB,0.940279
RASSF1,0.9568096
RPL35A,0.8537695
RPUSD3,0.92807084
SEMA5B,0.82469815
SIAH2,0.97490555
SLC7A14,0.59047043
SNRK,0.9859825
STT3B,0.8529837
TNIK,0.9415944
TTC21A,0.9212364
XIRP1,0.8634148
ZCWPW2,0.7630288
ZKSCAN7,0.88620543
ZNF445,0.752719
ZXDC,0.9499421
ANKS1A,0.937861
B3GAT2,0.9395872
BYSL,0.9900529
CFB,0.6689878
COX7A2,0.6774448
DOPEY1,0.9915637
EYA4,0.98688114
FAM120B,0.967796
FNDC1,0.9712435
GABBR1,0.99175924
HIST1H2AC,0.5819857
HIST1H2AD,0.9559855
HIST1H2BN,0.53041387
HIST1H2BO,0.98929626
HIST1H3C,0.53921455
HIST1H3I,0.9575737
HIST1H4I,0.70777434
HIST1H4J,0.88392234
HIVEP2,0.9693747
KAAG1,0.91552246
LAMA2,0.986252
LCA5,0.94806284
MANEA,0.9818236
MAP3K4,0.9917008
MDGA1,0.8276693
MEP1A,0.96129423
MUT,0.9335365
NMBR,0.9917394
OR12D2,0.39759672
PHIP,0.9608914
PKHD1,0.8945306
PLEKHG1,0.9852223
POPDC3,0.85032886
POU3F2,0.9934042
REPS1,0.99863654
RNF217,0.9868232
RREB1,0.9382339
RSPH9,0.87896764
SERPINB9,0.865547
SLC16A10,0.76111376
SMPD2,0.72765726
SMPDL3A,0.9707752
SPDEF,0.9862649
TBCC,0.6932269
TCP1,0.94697034
THBS2,0.95697963
TNXB,0.82200974
UBE2J1,0.98716646
UTRN,0.9904793
A2ML1,0.97935265
ABCC9,0.7400135
AGAP2,0.9308876
ASUN,0.93629557
BEST3,0.92270875
BHLHE41,0.99035454
CELA1,0.5451204
DIP2B,0.9722403
ERGIC2,0.72540724
FGD4,0.7928872
GALNT9,0.73286635
GDF3,0.6040041
GNPTAB,0.98664296
GNS,0.93988246
KCNA6,0.9504933
KCNC2,0.7099961
KNTC1,0.850893
KRT3,0.5589601
LEMD3,0.962884
LHX5,0.7670406
LRRIQ1,0.8113632
MAP3K12,0.9799272
MSRB3,0.8365384
NACA,0.9790454
NECAP1,0.8969403
NR2C1,0.73551655
OVCH1,0.9324931
PAN2,0.9938152
PLCZ1,0.558692
PLXNC1,0.9985185
POLE,0.9430484
PTPRO,0.7906739
RAN,0.9776339
RASSF9,0.9959131
SLC16A7,0.90653646
TCTN2,0.7923725
TMEM194A,0.89628774
TMEM52B,0.7022627
TMPRSS12,0.6509237
TRHDE,0.9790221
VPS37B,0.6844878
WIF1,0.9303384
WNK1,0.9491673
AOC1,0.5719106
ADAM22,0.982888
AMZ1,0.92875254
ATXN7L1,0.80500114
CCDC129,0.770644
CD36,0.7972921
COBL,0.7919295
COL1A2,0.8242597
DTX2,0.84479237
ELN,0.6937566
EPHB4,0.84128827
FEZF1,0.74492353
GAL3ST4,0.77684444
GALNT11,0.8104926
GNAT3,0.6201735
HIBADH,0.7794984
KRBA1,0.7802524
LRWD1,0.9512219
MKLN1,0.977535
NRF1,0.99772006
OR2A25,0.9245795
PEX1,0.96296185
PLXNA4,0.7371631
