Hugo_Symbol,Score
CDHR2,0.95001054
CKMT2,0.088763885
CMYA5,0.9984906
COL23A1,0.7637655
CPEB4,0.9095751
CSNK1G3,0.29009876
CTNND2,0.9473654
DAB2,0.84207016
DDX4,0.99615496
DDX46,0.7907835
DIAPH1,0.6702192
DMXL1,0.9965947
DNAH5,0.93637186
DND1,0.123067945
DOCK2,0.90125185
DRD1,0.93220884
DROSHA,0.80984706
EGFLAM,0.6552383
EGR1,0.7873288
EIF4E1B,0.5713593
ENC1,0.5520728
ERBB2IP,0.9270969
F12,0.46887574
FAM105A,0.30908197
FAM13B,0.9943446
FAM153B,0.14519225
FAM71B,0.7843129
FAT2,0.99716324
FBN2,0.9226046
FGFR4,0.46342787
FLT4,0.86101645
FOXI1,0.17263089
FSTL4,0.45911866
FTMT,0.0913757
FYB,0.84406507
GABRA6,0.85252386
GABRG2,0.89164567
GALNT10,0.097003564
GFPT2,0.6474557
GLRA1,0.021010445
GOLPH3,0.6845411
GPR151,0.54106754
GPR98,0.89570457
GRIA1,0.36204758
GRM6,0.9489283
HCN1,0.91919214
HEXB,0.28311226
HK3,0.54499674
HMMR,0.2679415
HSPA4,0.9982864
HTR1A,0.9593137
IL12B,0.10027372
IRX2,0.37525317
IRX4,0.07254851
ITGA1,0.9684516
ITGA2,0.6627228
ITK,0.49827835
JAKMIP2,0.97483975
JMY,0.8624289
KCNN2,0.46092245
KIF20A,0.69256383
KIF4B,0.9724081
KLHL3,0.90848
LHFPL2,0.1206954
LIFR,0.56882125
LNPEP,0.6751575
LOX,0.67481524
LYSMD3,0.084806785
MAP1B,0.8711183
MAST4,0.99420714
MEF2C,0.47802147
MEGF10,0.9998221
MROH2B,0.6587247
MRPS36,0.62420356
MTMR12,0.92818063
MYO10,0.9665248
MYOT,0.99962413
MYOZ3,0.42251378
NAIP,0.2395381
NIPBL,0.96836555
NKX2-5,0.06829327
NR2F1,0.65056133
NSD1,0.89166296
NUP155,0.7546305
OR2Y1,0.08555189
OSMR,0.45821673
PANK3,0.30811906
PCDH1,0.39412227
PCDH12,0.976005
PCDHA1,0.46069786
PCDHA10,0.82777655
PCDHA11,0.066498585
PCDHA12,0.3666492
PCDHA2,0.6019677
PCDHA3,0.86349475
PCDHA4,0.5650644
PCDHA6,0.41787994
PCDHA7,0.9478469
PCDHA8,0.55068266
PCDHA9,0.89116734
PCDHB1,0.032079674
PCDHB11,0.5846226
PCDHB12,0.5274828
PCDHB13,0.9905738
PCDHB14,0.9950482
PCDHB2,0.5245402
PCDHB3,0.52912486
PCDHB5,0.9233123
PCDHB6,0.4251984
PCDHB7,0.74205405
PCDHB8,0.98136604
PCDHGA10,0.11440931
PCDHGA12,0.6977658
PCDHGA2,0.7127273
PCDHGA3,0.6399171
PCDHGA4,0.32750294
PCDHGA5,0.84179986
PCDHGA6,0.7736453
PCDHGA7,0.92038155
PCDHGA8,0.40118384
PCDHGA9,0.36875004
PCDHGB1,0.45391968
PCDHGB3,0.71252984
PCDHGB4,0.23838164
PCDHGB6,0.5298181
PCDHGB7,0.97350526
PCDHGC5,0.57264847
PDE8B,0.92336047
PDGFRB,0.90309584
PLK2,0.5562359
POLK,0.57210636
POU4F3,0.055170882
POU5F2,0.3659978
PPARGC1B,0.5743466
PPP2CA,0.956184
PPP2R2B,0.465594
PPWD1,0.81720346
PROP1,0.23416653
PRR16,0.179856
RASA1,0.9931411
RASGEF1C,0.60133815
RASGRF2,0.9974654
RBM27,0.9721132
RICTOR,0.94973654
RMND5B,0.5913411
RNF180,0.3557622
SEMA5A,0.8457534
SEMA6A,0.32917884
SEPT8,0.3250884
SGCD,0.12714022
SH3TC2,0.42877147
SKP2,0.86431575
SLC12A2,0.9825714
SLC12A7,0.88511264
SLC1A3,0.9930307
SLC25A48,0.20901448
SLC36A2,0.08472655
SLC36A3,0.9322403
SLC45A2,0.606788
SLC6A18,0.30014166
SLCO4C1,0.98197216
SLCO6A1,0.3342357
SLIT3,0.6787988
SNCAIP,0.857495
SNX2,0.8386593
SPARC,0.5203142
SPEF2,0.6914508
SPINK5,0.67365974
SPOCK1,0.4477768
SPZ1,0.9590411
SQSTM1,0.9678628
SRFBP1,0.43439108
STC2,0.06990872
STK10,0.85863596
STK32A,0.2202001
TARS,0.8236102
TCERG1,0.84922475
TENM2,0.63899094
TERT,0.7305407
THBS4,0.9221002
TIMD4,0.011537636
TMEM161B,0.22684897
TNPO1,0.97719187
TRPC7,0.8510771
TSSK1B,0.13363013
TTC37,0.98794496
TXNDC15,0.6089162
UGT3A2,0.7380748
VCAN,0.99934214
WDR36,0.6096129
WWC1,0.98846453
ZCCHC10,0.6086677
ZFYVE16,0.94168764
ZNF354A,0.7375762
ZNF608,0.9787123
ACIN1,0.9910693
ACOT4,0.35530046
ADSSL1,0.40706775
AHNAK2,0.99869007
AK7,0.83613515
AKAP6,0.8094023
ARHGAP5,0.9335238
ATG2B,0.9107433
ATL1,0.96147335
BCL11B,0.9195596
BEGAIN,0.6141223
BRF1,0.63531464
C14orf39,0.6598749
CCDC88C,0.90134305
CGRRF1,0.982475
CHD8,0.9831654
CHGA,0.91340953
CPNE6,0.5248813
CPSF2,0.8470951
CTAGE5,0.70671207
CTSG,0.1769126
CYP46A1,0.54731554
DAAM1,0.95919335
DACT1,0.50912356
DDHD1,0.6409711
DHRS2,0.07232621
DHRS4,0.35714352
DICER1,0.9866001
DIO3,0.6163522
DLGAP5,0.35857892
DLK1,0.80522585
EIF2B2,0.79373884
EIF5,0.7382226
EML1,0.98791516
EML5,0.9999728
ERO1L,0.6750978
ESR2,0.71726215
EXD2,0.3498912
EXOC5,0.99994147
FAM179B,0.78387654
FAM181A,0.028468234
FANCM,0.9997706
FLRT2,0.4877551
FOXA1,0.9741436
FOXG1,0.64552265
GALC,0.49146762
GALNT16,0.28951213
GPR132,0.24555139
HHIPL1,0.18738167
HNRNPC,0.80529207
HSP90AA1,1.0
IGHA1,0.52732974
IGHA2,0.13332585
IGHD,0.02153991
IGHG4,0.07992028
IGHM,0.042184286
IGHV1-58,0.32698053
IGHV3-48,0.15869415
KCNH5,0.6692909
KCNK13,0.59689337
CEP170B,0.7293327
AREL1,0.9925236
KIAA0586,0.8354182
KIF26A,0.6984805
KLHDC2,0.29376245
L3HYPDH,0.76325804
LRFN5,0.6970945
LRP10,0.74922436
LTB4R,0.43429318
LTB4R2,0.18664819
LTBP2,0.9979018
MAP3K9,0.72829044
MAP4K5,0.122458145
MDGA2,0.31761903
METTL17,0.384976
MLH3,0.8526048
MOK,0.72428185
MYH6,0.7170478
MYH7,0.9842153
NEK9,0.8373167
NGDN,0.99869066
NID2,0.32770032
NIN,0.7268439
NPAS3,0.7100215
NRDE2,0.3212269
NRXN3,0.7431091
NUDT14,0.71280134
NYNRIN,0.7730159
OR11H12,0.9782095
OR4E2,0.65168715
OR4M1,0.09984149
OR4Q3,0.41854805
OSGEP,0.7244614
OTX2,0.9970101
PAPLN,0.4550781
PCK2,0.9387972
PCNX,1.0
PLD4,0.13208143
PLEKHG3,0.386583
PLEKHH1,0.64092594
POTEG,0.72521424
POTEM,0.34143552
PRIMA1,0.32186523
PRPF39,0.6030522
PTGR2,0.38265032
PTPN21,0.69533026
PYGL,0.866805
RNF31,0.96726
RPGRIP1,0.771359
RPL10L,0.86863804
SAMD15,0.45427966
SEL1L,0.998949
SERPINA3,0.08095118
SERPINA6,0.66575104
SLC7A7,0.07900252
SLC8A3,0.6202624
SNX6,0.7959007
SPTB,0.8300997
SSTR1,0.73773456
STRN3,0.646072
SYNE2,0.9452071
SYT16,0.57170916
TEP1,0.8564947
TINF2,0.8447695
TM9SF1,0.7193375
TMX1,0.97770894
TOX4,0.9757995
TRAV17,0.013579026
TRDJ3,0.014699039
TRIP11,0.7804373
TTC9,0.51873314
TTLL5,0.95452964
UNC79,0.9434629
VRK1,0.5499822
WDR89,0.76539594
XRCC3,0.30212808
YLPM1,0.8294633
ZC2HC1C,0.60776514
ZFYVE26,0.9208345
ABCC1,0.631648
ABCC11,0.7228545
ABCC6,0.87915283
ACSM3,0.9733084
ADAD2,0.68385005
ADAMTS18,0.3121273
ADCY9,0.54864395
AMFR,0.8599418
ANKRD11,0.9959986
APOBR,0.11197915
ARHGAP17,0.9787477
ATF7IP2,0.6339968
ATP2A1,0.9713722
ATP2C2,0.8793793
ATXN2L,0.8006282
AXIN1,0.8181148
BANP,0.8258243
BCAR1,0.73313725
BFAR,0.6331016
C16orf45,0.11929325
C16orf46,0.24200143
C16orf62,0.31398842
C16orf70,0.69834465
C16orf74,0.46826467
C16orf89,0.2719901
CACNA1H,0.9660113
CACNG3,0.98547727
CASKIN1,0.99620336
CBLN1,0.030364608
CCNF,0.9665492
CDH11,0.83723545
CDH15,0.18923837
CDH8,0.38846695
CDIPT,0.3667744
CDR2,0.5420168
CDYL2,0.87163496
CES3,0.98244643
CHD9,0.9882636
CHST4,0.3219668
CHST6,0.6036486
CIRH1A,0.27691475
CLEC18A,0.12463502
CMIP,0.6541639
CNGB1,0.9999211
CNOT1,0.83307093
CNTNAP4,0.99892646
CPNE2,0.05343952
CPPED1,0.045822076
CREBBP,0.9996275
CYLD,0.9519586
DEF8,0.3340813
DHX38,0.62142175
DNAAF1,0.35369292
DNAH3,0.9708943
DNASE1,0.35724786
ERCC4,0.86856717
ERN2,0.9681322
EXOC3L1,0.1124827
FAM65A,0.8951423
FANCA,0.7291873
FHOD1,0.87433213
FOXC2,0.63567
FOXF1,0.90822446
GDE1,0.3709123
GFER,0.88169914
GFOD2,0.25188926
GNAO1,0.63440526
GP2,0.30170858
GPR114,0.7144841
GPRC5B,0.6423236
GPT2,0.7520129
GRIN2A,0.8269561
GSE1,0.70759726
GTF3C1,0.99780387
HAGH,0.36948636
HEATR3,0.9967727
HERPUD1,0.70501417
HP,0.36675474
HPR,0.53873825
HS3ST2,0.9849496
HS3ST4,0.58054227
HS3ST6,0.91299975
HSD17B2,0.94628495
HSF4,0.8886962
HYDIN,0.9736413
IFT140,0.9862743
IGFALS,0.15473834
IL27,0.1493373
IL34,0.3616227
IL4R,0.78616744
IRX6,0.34638694
ITFG1,0.16205125
ITFG3,0.9875826
ITGAL,0.71714026
ITGAX,0.99043274
KATNB1,0.67450297
KCTD19,0.23502786
KIAA0556,0.6676529
KIFC3,0.97198355
MAPK8IP3,0.9762813
MAZ,0.8205428
MBTPS1,0.77327657
MEFV,0.92340344
MGRN1,0.76454866
MLKL,0.28940028
MMP2,0.59896606
MT1B,0.13760465
MTSS1L,0.8757027
MVP,0.873485
MYH11,0.9601211
MYLK3,0.29244426
NAA60,0.09726811
NAGPA,0.22202145
NFAT5,0.95444125
NKD1,0.6890246
NLRC3,0.67289585
NLRC5,0.97704816
NOD2,0.9552983
NRN1L,0.18014072
NUDT21,0.74696445
NUTF2,0.9295797
ORAI3,0.28955674
OSGIN1,0.39409855
PARD6A,0.954015
PHKB,0.6437905
PIGQ,0.97087675
PKD1,0.7624955
PKD1L2,1.0
PLCG2,0.65350616
PMFBP1,0.75694203
PRKCB,0.763404
PRRT2,0.89313203
PTX4,0.52804863
RBBP6,0.8408898
RBFOX1,0.51246214
RHBDF1,0.6961826
RLTPR,0.80926526
RNF40,0.7263031
SALL1,0.6214352
SBK1,0.13932903
SCNN1G,0.18910415
SDR42E1,0.9988248
SEPHS2,0.12682953
SEPT1,0.6056921
SEPT12,0.97033924
SETD1A,0.8205004
SEZ6L2,0.8063792
SH2B1,0.7713187
SLC12A3,0.47486353
SLC38A8,0.77539897
SLC5A11,0.2684857
SLC5A2,0.5399546
SLC6A2,0.3067724
SLC9A3R2,0.8548692
SLC9A5,0.7341677
SLX4,0.9880222
SNX20,0.14540745
SOX8,0.18160816
SPATA2L,0.052742302
SRCAP,0.99970144
SRL,0.98673767
SRRM2,0.9876016
SSTR5,0.51918226
ST3GAL2,0.104699485
TANGO6,0.37401015
TAOK2,0.76305205
TBL3,0.5088093
TMC5,0.84451395
TMEM208,0.17923997
TPSD1,0.9208549
TRADD,0.97746766
TSC2,0.996725
TSNAXIP1,0.6057095
UMOD,0.20067321
UQCRC2,0.73265344
USP10,0.9638778
USP31,0.68050545
VAC14,0.72001153
VKORC1,0.61610585
WDR90,0.7464816
WWP2,0.8037411
XYLT1,0.9727136
ZFHX3,0.9781642
ZKSCAN2,0.52851367
ZNF174,0.20349571
ZNF267,0.5129034
ZNF276,0.19083853
ZNF423,0.6772058
ZNF500,0.64085764
ZNF646,0.38790193
ZNF688,0.30247244
ZNF75A,0.43682146
ZNF821,0.6119483
ZP2,0.14375323
ZSCAN10,0.41896594
ABCA1,0.9993081
ABCA2,0.7572572
ADAMTS13,0.3172819
ADAMTSL1,0.762567
ADAMTSL2,0.77391136
ALDOB,0.6736444
AMBP,0.1227925
ANAPC2,0.77004117
ANGPTL2,0.35082114
ANXA1,0.88859236
APBA1,0.90920615
ASS1,0.8052282
ASTN2,0.99102986
BARHL1,0.09828305
BNC2,0.99827754
C9orf139,0.99999475
C9orf172,0.4779444
C9orf3,0.9847067
C9orf66,0.34475538
CACNA1B,0.9702068
CARD9,0.7450251
CCDC171,0.990537
CCDC180,0.4666231
CCIN,0.3199396
CD72,0.9999994
CDK20,0.99931526
CDK5RAP2,0.94492984
CDKN2A,0.9999999
CERCAM,0.96167034
CNTRL,0.95742804
COL27A1,0.9949722
COL5A1,0.83770686
CRB2,0.952536
DAB2IP,0.7878111
BRINP1,0.41702038
DDX31,0.440419
DENND1A,0.5697319
DMRT2,0.17045386
DMRT3,0.820135
DOCK8,0.8785027
EHMT1,0.64500105
ELAVL2,0.80621034
ENTPD2,0.86591107
ENTPD8,0.3094459
ERCC6L2,0.39790943
EXD3,0.5540693
FAM129B,0.8656326
FAM189A2,0.9417834
FANCC,0.68631643
FBXO10,0.36568272
FBXW5,0.8319806
FCN1,0.32707694
FCN2,0.4163346
FOCAD,0.59670067
FPGS,0.9991197
FRMPD1,0.8878642
GABBR2,0.9805104
GBA2,0.7950069
GLIS3,0.7757163
GLT6D1,0.99938107
GNE,0.51977
GOLGA1,0.7783945
GPR21,0.56008565
GPSM1,0.49543244
GRIN3A,0.99814785
HSPA5,0.99154925
IFNA10,0.7956196
JAK2,0.9999895
KCNT1,0.98585135
KCNV2,0.103520565
KDM4C,0.7067495
KIAA1045,0.2817234
KIF24,0.66648906
KIF27,0.49531493
KLF4,0.9879045
LHX3,0.85094285
LINGO2,0.08014903
LMX1B,0.6033224
MELK,0.65557784
MRPS2,0.3963245
MVB12B,0.22330852
NELFB,0.99722433
NOL8,0.50764394
NOTCH1,0.9999454
NR6A1,0.9988864
NTNG2,0.9995741
NTRK2,0.8523246
ODF2,0.4943548
OLFM1,0.6219015
OLFML2A,0.89080536
OMD,0.43723342
OR13C2,0.62931335
OR13F1,0.24057998
OR1K1,0.24061808
OR1L1,0.07057876
OR1N2,0.92937523
OR2K2,0.38101482
OSTF1,0.16565198
PALM2-AKAP2,0.9792411
PAPPA,0.99864477
PIGO,0.81766677
PKN3,0.5253902
PLAA,0.55061257
PNPLA7,0.7703083
PPP1R26,0.22987469
PRRX2,0.08706299
PRUNE2,0.8207121
PTCH1,0.9940848
PTGS1,0.6458635
PTPDC1,0.81813306
PTPRD,0.26617813
RECK,0.9999727
RNF38,0.97871965
RORB,0.9993424
RUSC2,0.835518
RXRA,0.9950045
SARDH,0.07198542
SEC16A,0.74925935
SH2D3C,0.89218754
SLC24A2,0.72830725
SMC2,0.7147698
SMC5,0.8183172
SNAPC4,0.48243827
SPATA31D1,0.35479873
SPTAN1,0.93425995
SPTLC1,0.8986059
ST6GALNAC6,0.178883
STXBP1,0.99350786
SURF4,0.34354293
SUSD1,0.52651227
SVEP1,0.9865122
TEK,0.9934189
TEX10,0.28411436
TGFBR1,0.9997187
TLN1,0.9992092
TMEM215,0.12764737
TNC,0.9310129
TRPM3,0.5925624
TRPM6,0.99818015
TYRP1,0.93044865
UNC13B,0.49213997
USP20,0.64866126
ZCCHC7,0.20452303
ZER1,0.5956055
ZNF483,0.50692415
ZNF484,0.3496166
ZNF618,0.3847121
ZNF658,0.09077742
ACE2,0.98999375
ACSL4,0.99285614
AFF2,0.99472564
AIFM1,0.9832897
ALAS2,0.9392871
AMOT,0.97711414
ARAF,0.8769686
ARHGAP36,0.7969333
ARHGAP4,0.031469963
ARHGAP6,0.71778303
ARMCX1,0.08237782
ARMCX3,0.45850945
ARSF,0.14747661
ASB9,0.8860279
ATP2B3,0.7038639
ATP7A,0.72057563
ATRX,0.97608656
BCOR,0.9985298
BCORL1,0.294479
BEND2,0.58600193
BEX2,0.21267328
BMX,0.9613058
BRWD3,0.98206884
CACNA1F,0.99968946
CCDC120,0.9162424
CLCN5,0.9840894
COL4A5,0.73877007
CSTF2,0.98039776
CUL4B,0.98743874
CXorf21,0.999913
CXorf22,0.9815599
CHDC2,0.17415418
CXorf67,0.9971316
CYBB,0.7918066
CYLC1,0.9963186
DACH2,0.656412
DCAF12L2,0.99080896
DCAF8L2,0.49987274
DIAPH2,0.7877533
DKC1,0.9207576
DMD,0.99844617
DNASE1L1,0.087172374
DRP2,0.9941316
EDA2R,0.30639234
ELK1,0.42512497
FAM120C,0.8902489
AMER1,0.92240626
FAM133A,0.6883483
FAM47A,0.99954176
FAM47C,0.15009522
FAM9A,0.15642415
FGF13,0.93119204
FLNA,0.99968255
FOXP3,0.6534242
FRMD7,0.63992685
FRMPD3,0.48715276
FRMPD4,0.25362647
FTHL17,0.17360297
GAB3,0.39770177
GABRQ,0.121593334
GDI1,0.28016773
GJB1,0.3458896
GPC4,0.52586263
GPM6B,0.26953423
GPR112,0.83810306
GPR174,0.49359107
GPR50,0.7337757
GPRASP1,0.9950577
GUCY2F,0.10017385
HDX,0.54943615
HEPH,0.30504942
HTR2C,0.46662468
IGSF1,0.9842531
IRS4,0.9898447
ITIH6,0.55242044
KCND1,0.13941255
KDM6A,0.9385013
KIAA1210,0.52474356
KIAA2022,0.51847714
KIF4A,0.23187654
KLHL34,0.5412273
KLHL4,0.73219913
L1CAM,0.77259296
LAMP2,0.99839514
LONRF3,0.68014765
MAGEA3,0.31842127
MAGEA8,0.9926218
MAGEB1,0.18393283
MAGEB10,0.094112165
MAGEB16,0.49777606
MAGEB2,0.15884444
MAGEB6,0.18339363
MAGEC1,0.98157835
MAGED2,0.6269919
MAGEE2,0.5239276
MAGT1,0.5538546
MAP3K15,0.2907548
MAP7D3,0.6700495
MCF2,0.65635353
MED14,0.8166827
MORF4L2,0.6416884
MTM1,0.83307004
MXRA5,0.6392017
NCBP2L,0.063539736
NHS,0.567686
NKRF,0.5540995
NLGN3,0.8485115
NLGN4X,0.5106375
NONO,0.9996712
NOX1,0.46978348
NR0B1,0.602522
NRK,0.9718326
NSDHL,0.24090627
NXT2,0.14547189
OFD1,0.39871356
OGT,0.85205865
OPN1LW,0.035809178
P2RY4,0.044457436
PAGE1,0.120664805
PASD1,0.46100172
PCDH11X,0.9835359
PCDH19,0.6279511
PCSK1N,0.099028744
PDZD4,0.087732755
PHEX,0.9938426
PHKA2,0.66871154
PLXNB3,0.76737374
PNMA5,0.7639796
POLA1,0.5849438
PPEF1,0.8141211
PRPS1,0.36680624
RBBP7,0.94321233
RBM10,0.86256194
RGAG1,0.2624298
RNF128,0.5303623
RPGR,0.24386305
RPS6KA6,0.9911192
RS1,0.48632187
SERPINA7,0.33861023
SHROOM2,0.6440669
SHROOM4,0.9939627
SLC25A53,0.18209183
SLC7A3,0.431942
SPANXD,0.20390135
SRPX2,0.38148317
STAG2,0.9319867
STS,0.7031867
SYTL4,0.9519237
TAF1,0.94168204
TBX22,0.6040045
TCEAL2,0.9943522
TENM1,0.6951276
TEX13A,0.1859448
TLR8,0.9994098
TMEM47,0.44373688
TREX2,0.09079851
TRO,0.60437965
UBA1,0.7626611
UBQLN2,0.68999684
USP9X,0.9997048
VCX,0.71607447
VGLL1,0.17531307
VSIG1,0.042602424
WWC3,0.16805486
ZC3H12B,0.59054035
ZNF157,0.1877935
ZNF182,0.11172802
ZNF645,0.8204637
KRBOX4,0.059297465
ZXDB,0.5884027
ABCC2,0.9185441
ABLIM1,0.9610899
ADAMTS14,0.48747292
ADARB2,0.78036153
ADD3,0.7560101
ANK3,0.985862
ANKRD30A,0.99976224
ANXA11,0.9992016
ANXA7,0.8728085
ARHGAP12,0.97415644
ARHGAP19,0.08568098
ARHGAP21,0.990624
ARMC3,0.98812985
ATE1,0.49405017
ATRNL1,0.9951013
BEND7,0.96961313
BMPR1A,0.99109554
BTAF1,0.9998416
BTRC,0.99971205
C10orf2,0.80169815
C10orf71,0.82060945
C10orf82,0.11525101
C10orf90,0.6235385
CACNB2,0.9974027
CAMK1D,0.78560597
CCAR1,0.9722259
CDH23,0.88178515
CDHR1,0.91965586
CHAT,0.7041195
CPXM2,0.5064592
CRTAC1,0.97613347
CSTF2T,0.35209322
CTNNA3,0.99257094
CUBN,0.9782865
CUL2,0.9999989
CYP2C8,0.1998446
DCLRE1C,0.62082404
DHTKD1,0.9460685
DIP2C,0.99996555
DMBT1,0.96374965
DNMBP,0.9984987
DOCK1,0.44691345
EBF3,0.88016814
ECD,0.82046264
EIF4EBP2,0.07405028
FAM13C,0.45893028
FAM178A,0.6342217
CCSER2,0.4119875
FAM208B,0.7263677
FOXI2,0.4385352
FRMD4A,0.4518908
FRMPD2,0.99624455
GAD2,0.4995763
GATA3,0.8493027
GBF1,0.8906734
GDI2,0.7450096
GLRX3,0.753344
GOT1,0.81136197
GPR158,0.8149154
GPR26,0.91430604
GRID1,0.774413
H2AFY2,0.17346634
HECTD2,0.6799193
HKDC1,0.45271027
HPS1,0.32696995
IL2RA,0.08759662
INA,0.7658402
INPP5F,0.62992597
ITIH5,0.8813901
JAKMIP3,0.20260759
KIAA1217,0.71940094
KIAA1462,0.9747522
KNDC1,0.98095566
LDB1,0.9982681
LRIT1,0.9069385
LRRC27,0.46064213
LZTS2,0.8256603
5-Mar,0.72735137
8-Mar,0.7867129
MCM10,0.7198736
MKI67,0.9689187
MKX,0.2559182
MMRN2,0.47085148
MTG1,0.2431496
MYO3A,0.9941757
MYOZ1,0.769386
NEBL,0.8340121
NODAL,0.12748243
NPFFR1,0.0805913
OGDHL,0.9727098
P4HA1,0.7349857
PALD1,0.66501194
PAPSS2,0.99101347
PARD3,0.9428594
PCDH15,0.94342726
PDCD11,0.77317137
PDCD4,0.477014
PKD2L1,0.8655427
PLCE1,0.89172035
PLXDC2,0.71339184
PNLIP,0.19341034
POLR3A,0.96047807
PPAPDC1A,0.120096505
PPP1R3C,0.33427086
PPRC1,0.56945455
NPY4R,0.09819095
PRKCQ,0.55328274
PRKG1,0.6817972
PRTFDC1,0.86757976
PSD,0.76002014
PTCHD3,0.3380097
PTPRE,0.64471716
RASGEF1A,0.47581387
RBM17,0.99019986
RBP3,0.19661584
RET,0.7696267
RSU1,0.9999335
RTKN2,0.16575429
SEC24C,0.74737877
SEC31B,0.56227934
SEMA4G,0.96966314
SFXN4,0.35045052
SLC18A2,0.25958788
SLC18A3,0.097004026
SLC29A3,0.5126028
SLIT1,0.7899258
SORBS1,0.47166798
SORCS1,0.871663
SORCS3,0.6956294
SVIL,0.99896896
SYNPO2L,0.9734663
SYT15,0.4225443
TACC2,0.7082754
TBC1D12,0.9957194
TCERG1L,0.27240646
TDRD1,0.90437615
TLL2,0.1022084
TMEM26,0.63942885
TRUB1,0.51444125
TUBAL3,0.32473388
TUBGCP2,0.74713576
VAX1,0.033458386
VDAC2,0.7904468
VSTM4,0.87626594
WAPAL,0.848211
WDR37,0.6545248
ZEB1,0.42360586
ZNF33B,0.45176056
ZNF365,0.99958676
ADAMTS3,0.5125083
ADH1A,0.11599054
AGPAT9,0.42327827
ETNPPL,0.70114744
ALB,0.9556033
ANK2,0.99831796
ANKRD50,0.99616385
ARHGAP10,0.7713203
ARHGAP24,0.75219715
ATP8A1,0.96915483
BEND4,0.28024456
BMP3,0.9402946
BOD1L1,0.64436096
C1QTNF7,0.2760014
C4orf17,0.59718025
C4orf22,0.21437974
CCKAR,0.9880484
CDKN2AIP,0.9999032
CENPC,0.49081758
CEP135,0.9870532
COL25A1,0.8757152
CORIN,0.98359597
CPE,0.7483079
CRMP1,0.92103183
CWH43,0.46202704
DAPP1,0.24443533
DCAF4L1,0.70988834
DCHS2,0.8316052
DCUN1D4,0.9715256
DDX60,0.97311234
DDX60L,0.67768806
DGKQ,0.7954579
DHX15,0.9627809
DKK2,0.8093749
DMP1,0.11277435
DNAJB14,0.2150606
DSPP,0.53737694
EGF,0.6132048
ENAM,0.82684517
EPHA5,0.98675156
EVC,0.45184627
FAM114A1,0.696466
FAM53A,0.26480117
FAT1,0.9371154
FAT4,0.97721976
FBXL5,0.63477415
FBXW7,0.9998995
FIP1L1,0.8510511
FSTL5,0.3686367
GABRA2,0.3687412
GABRA4,0.6044979
GABRB1,0.9999964
GBA3,0.9502632
GK2,0.6727981
GRID2,0.67238104
GRSF1,0.65189296
HADH,0.109529845
HAND2,0.63765144
HELQ,0.4887052
HERC5,0.65939313
HMGB2,0.9760276
HSD17B13,0.32207742
IBSP,0.980045
IL21,0.4429793
INPP4B,0.8132653
IRF2,0.991825
JAKMIP1,0.6000201
KCTD8,0.9382729
KDR,0.99710804
KIAA0922,0.79735965
KIAA1109,0.90375465
KIAA1211,0.41271824
LAP3,0.40494615
LDB2,0.031015381
LIAS,0.44315153
LIN54,0.9999882
LRBA,0.98320687
MAEA,0.59066623
MAN2B2,0.50120735
MAPK10,0.74619037
METAP1,0.8507554
METTL14,0.9760454
MFAP3L,0.4504525
MFSD7,0.5143064
MMRN1,0.919287
MND1,0.99716055
NCAPG,0.70791185
NDST3,0.45906693
NPY1R,0.35971543
NPY2R,0.67829835
NPY5R,0.016627988
NUDT6,0.5552586
NUDT9,0.40062568
NUP54,0.61104864
OTUD4,0.41047812
PALLD,0.4408529
PAPSS1,0.8211594
PAQR3,0.6155123
PCDH10,0.9583362
PCDH18,0.8241865
PDGFC,0.3738449
PDHA2,0.19562383
PF4V1,0.10997873
PGM2,0.314279
PKD2,0.94789153
PLK4,0.6738562
PLRG1,0.275024
POLR2B,0.99799025
POU4F2,0.79012257
PRDM5,0.72780156
PROL1,0.071505845
PTPN13,0.99363625
QDPR,0.067918725
RAP1GDS1,0.5498155
RAPGEF2,0.9997398
RGS12,0.8372989
RRH,0.1016795
SCD5,0.3326893
SCFD2,0.23933539
SEC31A,0.711285
SH3TC1,0.93441004
SLAIN2,0.57173514
SLC10A6,0.40164807
SLC26A1,0.24349514
SLC2A9,0.28594452
SLIT2,0.5638087
SORCS2,0.7781471
SPARCL1,0.28648797
SPATA18,0.28078094
SPINK2,0.1677972
SPOCK3,0.036601745
SRP72,0.69327915
STOX2,0.8156938
SYNPO2,0.6478401
TACR3,0.58706796
TBC1D1,0.93946224
TBC1D9,0.71972764
TBCK,0.30018234
TENM3,0.9921461
TIGD2,0.10120461
TLR1,0.26432708
TLR3,0.5393183
TLR6,0.69239503
TMEM175,0.5260003
TMPRSS11D,0.56182164
TMPRSS11E,0.12895583
TMPRSS11F,0.10227134
TRPC3,0.9252798
TXK,0.3760866
UGDH,0.74730325
WDR17,0.90263563
NELFA,0.69478697
ZFP42,0.22721411
ZFYVE28,0.1980203
ZNF141,0.34920105
ZNF721,0.0876917
AARD,0.47511083
ABRA,0.33933553
ADAM2,0.92865187
ADAM7,0.99975497
ADCY8,0.8151463
ADRA1A,0.9057537
ANK1,0.3871875
ARC,0.060994584
ARHGAP39,0.72686005
ARHGEF10,0.8666649
ASH2L,0.77961135
ATAD2,0.99771935
ATP6V1H,0.6080573
BAALC,0.18310705
BAI1,0.7924531
BMP1,0.6122799
C8orf34,0.8742588
CA8,0.63764626
CHMP4C,0.06755931
