Hugo_Symbol,Score
PIP,0.24667238
PKD1L1,0.9887151
PLEKHA8,0.2579973
PLOD3,0.8520118
PLXNA4,0.9994081
PMPCB,0.4811798
PMS2,0.7534155
PNPLA8,0.86039805
PODXL,0.99996674
POLD2,0.7574419
POM121,0.60561836
POM121C,0.40794998
POM121L12,0.122987255
PON2,0.80801797
PON3,0.2998758
POR,0.786048
POT1,0.99512684
POU6F2,0.17525193
PPP1R17,0.12052768
PPP1R3A,0.86463827
PPP1R9A,0.7089764
PRKAG2,0.85528517
PRKAR2B,0.744077
PRPS1L1,0.08946936
PRRT4,0.24810925
PRSS1,0.66491807
PRSS37,0.02654147
PRSS58,0.28458878
PSMC2,0.89034265
PTN,0.97389245
PTPN12,0.84921324
PTPRN2,0.28153542
PTPRZ1,0.98926944
PVRIG,0.99906653
RAB19,0.14443569
RADIL,0.595627
RALA,0.810776
RAPGEF5,0.23494259
RBM28,0.77457386
RBM33,0.37733206
RBM48,0.5426643
RELN,0.9997433
RFC2,0.5782449
RHBDD2,0.10395138
RINT1,0.94418514
RNF133,0.56560284
RNF148,0.6277046
RNF216,0.7134882
RP9,0.8817189
RSBN1L,0.25313097
RUNDC3B,0.112537734
SAMD9,0.9206921
SAMD9L,0.6295179
SCIN,0.61984515
SCRN1,0.19670728
SDK1,0.9998989
SEMA3A,0.9784265
SEMA3C,0.96541303
SEMA3D,0.98559105
SEMA3E,0.99859124
SERPINE1,0.57589877
SGCE,0.7448213
SH2B2,0.25798076
SHFM1,0.80788565
SHH,0.45486456
SKAP2,0.7273348
SLC12A9,0.95392996
SLC13A1,0.46813563
SLC13A4,0.33752695
SLC25A13,0.6058459
SLC25A40,0.051166475
SLC26A4,0.5629766
SLC29A4,0.25286078
SLC35B4,0.30818552
SLC37A3,0.2897562
SLC4A2,0.8503554
SMO,0.9445403
SMURF1,0.9998976
SND1,0.8001767
SNX10,0.14916696
SNX13,0.7424313
SNX8,0.6137825
SP4,0.4548263
SP8,0.56428283
SPAM1,0.21030216
SRPK2,0.9222569
SRRM3,0.97694844
SRRT,0.9999689
SSMEM1,0.49077883
ST7,0.9982097
ST7-OT4,0.08745713
STAG3,0.8290035
STEAP1B,0.16489412
STEAP2,0.036236055
STEAP4,0.3879511
STK17A,0.5999883
STK31,0.8833253
STRIP2,0.68250847
STYXL1,0.92367893
SUMF2,0.41268444
SUN1,0.7516746
SYPL1,0.48478946
TAF6,0.53303117
TAS2R16,0.020033048
TAS2R3,0.018212853
TAS2R38,0.76793784
TAS2R39,0.9038299
TAS2R41,0.19191469
TAS2R60,0.12775351
TAX1BP1,0.5577612
TBL2,0.6726562
TBX20,0.68746716
TBXAS1,0.10830916
TECPR1,0.6610392
THSD7A,0.90466905
TMEM106B,0.29600194
TMEM140,0.03789061
TMEM168,0.11553212
TMEM176A,8.237619e-06
TMEM176B,0.42608708
TMEM184A,0.1503072
TMEM196,0.064693585
TMEM229A,0.5427025
TMUB1,0.2271217
TNRC18,0.9983088
TPK1,0.17965224
TPST1,0.6326657
TRA2A,0.8409993
TRGC1,0.00076072325
TRIM24,0.7434459
TRIM4,0.9944571
TRIM50,0.1839583
TRIM56,0.22600538
TRIP6,0.8252942
TRPV5,0.98904335
TRRAP,0.99860543
TTC26,0.0001899167
TWIST1,0.97970015
TWISTNB,0.051159043
TYW1,0.68815506
TYW1B,0.6468386
UBE2H,0.86203176
UBE3C,0.7389664
UPK3B,0.974256
URGCP,0.7891045
USP42,0.98845845
VIPR2,0.75942665
VKORC1L1,0.07559958
VPS37D,0.30754724
VPS41,0.7132705
VSTM2A,0.1543438
VWC2,0.5566102
VWDE,0.9947503
WASL,0.75731206
WBSCR16,0.98166174
WBSCR17,0.8971171
WBSCR22,0.24551293
WBSCR27,0.5167936
WBSCR28,0.03349381
WDR60,0.8574592
WDR91,0.25706735
WEE2,0.20219499
WIPF3,0.27116725
WNT2,0.459798
YWHAG,0.9732388
ZAN,0.89070606
ZC3HAV1,0.47564813
ZCWPW1,0.84937084
ZDHHC4,0.9967654
ZKSCAN1,0.26918212
ZKSCAN5,0.11862775
ZMIZ2,0.61177266
ZNF107,0.27636522
ZNF12,0.046049673
ZNF212,0.25721636
ZNF273,0.084885925
ZNF277,0.093852594
ZNF282,0.58467
ZNF3,0.9929751
ZNF394,0.65610445
ZNF398,0.5328551
ZNF467,0.54750544
ZNF479,0.9999958
ZNF679,0.347732
ZNF680,0.9802311
ZNF716,0.9151892
ZNF727,0.4579048
ZNF746,0.61794686
ZNF775,0.30424908
ZNF777,0.43682742
ZNF783,0.10262323
ZNF786,0.35346785
ZNF800,0.994991
ZNF804B,0.99852496
ZNF853,0.4133612
ZNF862,0.99478287
ZNF92,0.188125
ZP3,0.17507103
ZPBP,0.043309696
ZSCAN21,0.32239866
ZSCAN25,0.67876244
ZYX,0.6943168
ABLIM3,0.17050026
ACOT12,0.8264297
ACSL6,0.61069787
ACTBL2,0.4861039
ADAM19,0.98580104
ADAMTS12,0.9800166
ADAMTS16,0.9327302
ADAMTS19,0.995048
ADAMTS2,0.9865746
ADAMTS6,0.6215568
ADCY2,1.0
ADRB2,0.9259807
AFAP1L1,0.7235534
AFF4,0.998616
AGGF1,0.25242
PHYKPL,0.2648746
ALDH7A1,0.7038859
AMACR,0.10195087
ANKH,0.9534309
ANKHD1,0.99994266
ANKRA2,0.35797805
ANKRD32,0.60072774
ANKRD34B,0.54746705
ANKRD55,0.4305202
ANXA2R,0.101405025
ANXA6,0.9994728
AP3B1,0.65636796
AP3S1,0.4069896
APBB3,0.7520358
APC,0.9999999
AQPEP,0.9939818
ARAP3,0.9998375
ARHGAP26,0.94124436
ARHGEF28,0.37519804
ARHGEF37,0.53199404
ARRDC3,0.8424655
ARSI,0.93618405
ATG10,0.24372731
ATG12,0.13126038
ATOX1,0.16477515
ATP10B,0.9868868
B4GALT7,0.04795106
BASP1,0.9895558
BDP1,0.87127775
BHMT2,0.63067305
BOD1,0.4032091
BRD8,0.74056554
BRD9,0.6197648
BRIX1,0.5812367
BTNL3,0.37348342
BTNL8,0.3643859
BTNL9,0.10306043
C1QTNF2,0.5069686
C1QTNF3,0.18903017
C5orf15,0.1414333
C5orf22,0.62488717
C5orf28,0.45528448
C5orf34,0.355832
C5orf38,0.5601032
C5orf42,0.88119084
C5orf45,0.7165939
C5orf51,0.7580674
C5orf52,0.012846244
C5orf60,0.12916934
C7,0.085751
C9,0.69261974
CAMK2A,0.8693544
CAMLG,0.23071335
CANX,0.85
CAPSL,0.07025468
CARD6,0.5712652
CAST,0.5242406
CATSPER3,0.53176254
CCDC125,0.2704294
CCNB1,0.7257576
CCNG1,0.57977724
CCNH,0.772279
CCNJL,0.29070738
CCNO,0.9559576
CCT5,0.82072693
CDC20B,0.58013135
CDC25C,0.71845603
CDH10,0.6529261
CDH12,0.09049568
CDH18,0.99570763
CDH6,0.78348863
CDH9,0.99998903
CDHR2,0.8604325
CEP120,0.9992107
CHD1,0.98664933
CHSY3,0.9725329
CKMT2,0.24050845
CLK4,0.5313197
CLPTM1L,0.5193551
CLTB,0.1942401
CMBL,0.57415164
CMYA5,0.9538358
CNOT6,0.9048569
CNOT8,0.6999779
COL23A1,0.00023352898
CPEB4,0.7947394
CREBRF,0.46861294
CRHBP,0.4884183
CSNK1A1,0.9147169
CSNK1G3,0.47571108
CTNNA1,0.99820256
CTNND2,0.998355
CWC27,0.99953616
CXCL14,0.24698713
CXXC5,0.9850411
CYFIP2,0.7313218
DAB2,0.8396536
DBN1,0.9785136
DCP2,0.6943973
DDX4,0.41504753
DDX41,0.77965736
DDX46,0.9192631
DEPDC1B,0.58814955
DHX29,0.953598
DIAPH1,0.7033941
DIMT1,0.25943652
DMGDH,0.8454556
DMXL1,0.9644996
DNAH5,0.9999999
DNAJC18,0.7164706
DOCK2,0.99999917
DOK3,0.78810096
DPYSL3,0.64309144
DRD1,0.4058359
DROSHA,0.8066505
DUSP1,0.3538526
EBF1,0.998558
EDIL3,0.98591805
EGFLAM,0.98929775
EIF4E1B,0.5732744
ELL2,0.99822515
ELOVL7,0.09795203
EMB,0.05421105
EPB41L4A,0.9896896
ERAP1,0.59065807
ERAP2,0.51264274
ERBB2IP,0.9362627
ERCC8,0.5140081
ERGIC1,0.51901186
ESM1,0.110001914
ETF1,0.727383
EXOC3,0.460039
FAF2,0.92077357
FAM134B,0.31497273
FAM13B,0.7303017
FAM151B,0.06972949
FAM153B,0.02133155
FAM169A,0.169448
FAM174A,0.16866153
FAM196B,0.4123649
FAM53C,0.9634083
FAM71B,0.15082848
FAM81B,0.30069825
FASTKD3,0.11562787
FAT2,0.99999356
FBN2,0.9999982
FBXL17,0.79258496
FBXL7,0.99756503
FBXO38,0.9991178
FBXO4,0.15901099
FBXW11,0.99912876
FCHO2,0.9998989
FCHSD1,0.65449494
FEM1C,0.2149839
FER,0.7198878
FGF10,0.3206812
FGFR4,0.4953808
FLT4,0.9704921
FNDC9,0.054630276
FNIP1,0.81402
FOXD1,0.7442338
FOXI1,0.12758604
FST,0.27205876
FSTL4,0.57837605
FTMT,0.07015921
FYB,0.9952224
GABRA1,0.99999917
GABRA6,0.99512035
GABRB2,0.97852975
GABRG2,0.98576957
GABRP,0.5623431
GALNT10,0.1317687
GCNT4,0.08317858
GDF9,0.35205022
GEMIN5,0.65902317
GFM2,0.6109769
GFPT2,0.3711386
GFRA3,3.5276767e-05
GHR,0.5087632
GIN1,0.96920735
GLRA1,0.38120568
GM2A,0.030954542
GNB2L1,0.9534777
GPR151,0.19694991
GPR98,1.0
GPRIN1,0.88815653
GRAMD3,0.4641385
GRIA1,0.9959895
GRK6,0.29008996
GRM6,0.9874028
GRPEL2,0.10723932
GRXCR2,0.16067548
GZMA,0.514956
GZMK,0.9386642
H2AFY,0.5248132
HAND1,0.23837395
HAPLN1,0.15108725
HARS2,0.94699067
HAVCR1,0.021728544
HAVCR2,0.0055852453
HCN1,0.99939835
HDAC3,0.99751365
HEXB,0.45992643
HK3,0.6999333
HMGCR,0.8367473
HMGCS1,0.92678326
HMGXB3,0.5037511
HMMR,0.3992568
HNRNPAB,0.8175362
HNRNPH1,0.85885197
HOMER1,0.2734239
HRH2,0.13354802
HSPA4,0.9959716
HSPA9,0.93458295
HTR1A,0.6652925
IK,0.7323586
IL12B,0.8150186
IL13,0.15995811
IL31RA,0.9744581
IL4,0.067986764
IL5,0.1198427
IL6ST,0.99965286
IPO11,0.86418027
IQGAP2,0.6159915
IRF1,0.91030353
IRX1,0.9649434
IRX4,0.84693635
ISL1,0.26627612
ITGA1,0.860375
ITGA2,0.9382627
ITK,0.7442789
JMY,0.32873917
KCNIP1,0.088682584
KCNMB1,0.053211782
KCNN2,0.95981383
KCTD16,0.79249716
KDM3B,0.9939209
KIAA0141,0.18637556
KIAA0825,0.5746462
KIAA1191,0.00012806813
KIF2A,0.94592077
KIF3A,0.62772113
KIF4B,0.63246256
KLHL3,0.8471697
LARP1,0.99370754
LARS,0.8648212
LCP2,0.9991316
LIFR,0.9145865
LIX1,0.21652645
LMBRD2,0.60011303
LMNB1,0.9017191
LNPEP,0.8286456
LOX,0.6066024
LPCAT1,0.9025293
LRRC14B,0.07389812
LRRC70,0.90980375
LRRTM2,0.09710903
MAN2A1,0.6594423
MAP1B,0.9993266
MAP3K1,0.99993896
MAPK9,0.9992836
11-Mar,0.9867242
6-Mar,0.9572582
MARVELD2,0.7710054
MAST4,0.9882846
MATR3,0.79276866
MCC,0.87776613
MCCC2,0.65388465
MCTP1,0.9629356
MED7,0.47060266
MEF2C,0.99900514
MEGF10,0.61114055
MFAP3,0.28694448
MGAT1,0.64026564
MOCS2,0.6181808
MROH2B,0.9986644
MRPL22,0.9150562
MRPL36,0.34052804
MRPS30,0.6644688
MSH3,0.35315594
MTMR12,0.70809203
MTRR,0.8562565
MXD3,0.11059175
MYO10,0.99997663
MYOT,0.45954096
N4BP3,0.5884414
NADK2,0.035826184
NAIP,0.55391276
NDST1,0.27256474
NDUFA2,0.64701486
NDUFAF2,0.8238717
NEUROG1,0.09521011
NHP2,0.30940193
NIM1K,0.32408515
NIPAL4,0.1358121
NIPBL,0.93300873
NKD2,0.2843318
NKX2-5,0.40425354
NME5,0.16468634
NMUR2,0.38804176
NNT,0.6767437
NPM1,0.9899781
NPR3,0.9161189
NR2F1,0.70835584
NR3C1,0.9996489
NRG2,0.993751
NSD1,0.99746835
NUDT12,0.74063635
NUP155,0.7390205
OCLN,0.7275818
OR2V2,0.016497722
OR2Y1,0.03393199
OXCT1,0.9880255
P4HA2,0.79362863
PAM,0.75016725
PAPD4,0.4379994
PAPD7,0.25063333
PARP8,0.43833664
PCBD2,8.710987e-05
PCDH1,0.9055913
PCDH12,0.98351234
PCDHA1,0.94804466
PCDHA10,0.7987858
PCDHA11,0.34501666
PCDHA12,0.6268642
PCDHA13,0.8005794
PCDHA2,0.368927
PCDHA3,0.75951016
PCDHA4,0.059497304
PCDHA5,0.63780606
PCDHA6,0.42847475
PCDHA7,0.9643457
PCDHA8,0.9232884
PCDHA9,0.727007
PCDHAC1,0.5468732
PCDHAC2,0.899186
PCDHB1,0.43267673
PCDHB10,0.9678534
PCDHB11,0.9007307
PCDHB12,0.7639419
PCDHB13,0.9974119
PCDHB14,0.996442
PCDHB15,0.17842093
PCDHB16,0.99926215
PCDHB2,0.64803106
PCDHB3,0.20161527
PCDHB4,0.23824657
PCDHB5,0.9411169
PCDHB6,0.46464476
PCDHB7,0.25293732
PCDHB8,0.9722535
PCDHGA1,0.6634236
PCDHGA10,0.5732454
PCDHGA11,0.55538875
PCDHGA12,0.7314055
PCDHGA2,0.24272653
PCDHGA3,0.72582555
PCDHGA4,0.8963444
PCDHGA5,0.9780873
PCDHGA6,0.22542235
PCDHGA7,0.9768399
PCDHGA8,0.7575523
PCDHGA9,0.08683474
PCDHGB1,0.602604
PCDHGB2,0.47106242
PCDHGB3,0.60654366
PCDHGB4,0.2875637
PCDHGB6,0.21971625
PCDHGB7,0.76390964
PCDHGC3,0.926937
PCDHGC5,0.31509686
PCYOX1L,0.1650576
PDCD6,0.62905747
PDE4D,0.9809888
PDE6A,0.9387975
PDE8B,0.5542541
PDGFRB,0.7735346
PDLIM4,0.48627847
PDLIM7,0.72747475
PDZD2,0.9711167
PGGT1B,0.097429015
JADE2,0.9089
PIK3R1,0.99999964
PITX1,0.6094859
PJA2,0.8474497
PKD2L2,0.9420316
PLAC8L1,0.2949147
PLCXD3,0.9889987
PLEKHG4B,0.55132115
POC5,0.34128654
POLK,0.85974413
POU5F2,0.4150691
PPAP2A,0.5723416
PPARGC1B,0.90812397
PPIC,0.22479986
PPIP5K2,0.51431084
PPP2CA,0.9712215
PPWD1,0.7046881
PRDM6,0.47806203
PRDM9,0.2701257
PRELID1,0.83973986
PRELID2,0.4644899
PRKAA1,0.8639053
PRLR,0.1414227
PROB1,0.13215497
PRR16,0.66096145
PRRC1,0.3158765
PSD2,0.8418816
PTCD2,0.10420678
PTGER4,0.5385339
PTTG1,0.16218708
PURA,0.93377
PWWP2A,0.4361882
RAB3C,0.8409861
RAD1,0.8652455
RAD50,0.98656344
RAI14,0.90240365
RANBP17,0.6144878
RANBP3L,0.10013036
RAPGEF6,0.88448846
RARS,0.65152746
RASA1,0.99999607
RASGRF2,0.99865615
RBM22,0.33308014
RBM27,0.99545103
REEP2,0.41109994
REEP5,0.52903354
RELL2,0.13596867
RFESD,0.32398263
RGMB,0.6595213
RGS14,0.3748876
RHOBTB3,0.9547149
RICTOR,0.90827745
RIOK2,0.2768891
RNF130,0.3246331
RNF145,0.9992902
RNF180,0.07156027
RNF44,0.3532114
RUFY1,0.81617475
RXFP3,0.9958429
SAR1B,0.9876271
SCAMP1,0.30953282
SDHA,0.73292476
SEC24A,0.99588555
SEMA5A,0.74258083
SEMA6A,0.4329928
SEPP1,0.0577741
SETD9,0.10857757
SFXN1,0.44549754
SGCD,0.046857495
SGTB,0.8701701
SH3PXD2B,0.63820195
SH3RF2,0.8832549
SH3TC2,0.9943218
SIMC1,0.3132478
SKIV2L2,0.84060377
SKP2,0.860183
SLC12A2,0.858415
SLC12A7,0.89744437
SLC1A3,0.9801002
SLC22A5,0.6696754
SLC23A1,0.28458923
SLC25A46,0.23977114
SLC25A48,0.5482101
SLC26A2,0.19160931
SLC27A6,0.5984393
SLC30A5,0.45167506
SLC34A1,0.95460784
SLC36A1,0.2676795
SLC36A2,0.78846157
SLC36A3,0.99462044
SLC38A9,0.21526954
SLC45A2,0.14287047
SLC4A9,0.99433964
SLC6A19,0.24608657
SLC6A3,0.567582
SLC6A7,0.4001895
SLC9A3,0.7734544
SLCO4C1,0.999635
SLCO6A1,0.37675676
SLIT3,0.9098832
SLU7,0.9832107
SMAD5,0.61152315
SMIM3,0.6439726
SNCAIP,0.7244692
SNX18,0.7497245
SNX2,0.77754325
SOX30,0.77252114
SPARC,0.26562035
SPATA9,0.23882769
SPDL1,0.47447792
SPEF2,0.84559596
SPINK14,0.15518717
SPINK5,0.9003476
SPINK6,0.17180318
SPINK9,0.41194588
SPOCK1,0.25347668
SPZ1,0.787862
SQSTM1,0.87329525
SREK1IP1,0.19114609
SRFBP1,0.086992815
ST8SIA4,0.9892674
STC2,0.84298146
STK10,0.6129005
STK32A,0.4636393
SV2C,0.039988745
SYNPO,0.28567347
TARS,0.94797456
TAS2R1,0.9515617
TBC1D9B,0.9960699
TCERG1,0.9262737
TCF7,0.57314575
TCOF1,0.63565075
TENM2,0.9436027
TERT,0.87518156
TGFBI,0.83488125
THBS4,0.08868205
TIMD4,0.5273073
TLX3,0.8462517
TMED7-TICAM2,0.25619003
TMED9,0.6574559
TMEM161B,0.18792725
TMEM173,0.6145836
TMEM174,0.36151794
TMEM232,0.26271433
TNIP1,0.9783205
TNPO1,0.99999726
TPPP,0.2866893
TRIM23,0.98572737
TRIM36,0.26554352
TRIM41,0.99182546
TRIM52,0.27459413
TRIM7,0.28098887
TRIO,0.9728453
TRIP13,0.995008
TRPC7,0.833006
TSLP,0.35557088
TTC1,0.7899719
TTC33,0.6902456
TTC37,0.9732178
TXNDC15,0.2537412
UBE2D2,0.9984127
UBLCP1,0.269769
UNC5A,0.714687
UTP15,0.4677404
VCAN,0.9966518
VDAC1,0.98552716
WDR36,0.99740785
WDR41,0.2240162
WDR55,0.33540133
WDR70,0.29372376
WNT8A,0.1343468
WWC1,0.9985921
XRCC4,0.3967278
YTHDC2,0.6351716
ZCCHC10,0.29443538
ZCCHC9,0.042520408
ZFP2,0.2447211
ZFP62,0.34326655
ZFR,0.7840898
ZFYVE16,0.61328983
ZNF300,0.36244372
ZNF346,0.67917854
ZNF354B,0.30087098
ZNF354C,0.03888742
ZNF366,0.47387567
ZNF454,0.9840046
ZNF474,0.02219713
ZNF608,0.82418096
ZSWIM6,0.92497087
ABCD4,0.24931175
ABHD12B,0.09625147
ACIN1,0.79692733
ACOT1,0.02863324
ACOT2,0.63173366
ACTN1,0.99773383
ACTR10,0.37557486
ADAM20,0.2116795
ADAM21,0.050961986
ADCK1,0.51390713
ADCY4,0.9946238
AHNAK2,1.0
AJUBA,0.9993407
AK7,0.9986078
AKAP5,0.83718735
AKAP6,0.9934411
ALDH6A1,0.38714674
ANG,0.018550493
ANKRD9,0.33883148
AP1G2,0.9942549
AP4S1,0.21390627
AP5M1,0.46683368
APEX1,0.8008046
APOPT1,0.14709948
ARHGAP5,0.96465933
ARHGEF40,0.5616178
ARID4A,0.3214019
ASB2,0.41520154
ATG14,0.9999964
ATG2B,0.998432
ATL1,0.989711
ATP6V1D,0.9974649
BAG5,0.82416505
BATF,0.32930353
BAZ1A,0.5847085
BCL11B,0.9523476
BDKRB2,0.11752859
BMP4,0.2701886
BRF1,0.4658437
BTBD6,0.70116067
BTBD7,0.99832207
C14orf1,0.5727728
C14orf166,0.897348
C14orf28,0.42221573
C14orf37,0.26740602
C14orf39,0.6618917
C14orf79,0.027815964
C14orf80,0.33894637
C14orf93,0.84885657
CATSPERB,0.49869448
CCDC85C,0.04103573
CCDC88C,0.80945665
CDC42BPB,0.56195736
CDH24,0.38991305
CDKL1,0.45689654
CDKN3,0.28019854
CEP128,0.9865759
CFL2,0.6285041
CHD8,0.9412126
CHGA,0.9468895
CHMP4A,0.19202869
CHURC1,0.9765103
CIDEB,0.1478133
CKB,0.5935284
CLEC14A,0.5479279
CLMN,0.8648408
COQ6,0.99594516
CPNE6,0.48200503
CPSF2,0.99023134
CRIP2,0.26564384
CTAGE5,0.44741237
CYP46A1,0.55588865
DAAM1,0.9929397
DACT1,0.8373761
DCAF11,0.7886403
DCAF5,0.6318367
DDHD1,0.45902708
DHRS1,0.11442055
DHRS4,0.2778983
DHRS7,0.34253266
DICER1,0.99934787
DIO2,0.13279106
DIO3,0.82454133
DLGAP5,0.1997047
DLK1,0.6410226
DLST,0.36586818
DNAAF2,0.63677955
DPF3,0.31120217
DYNC1H1,0.9998882
EDDM3A,0.020292759
EIF2B2,0.7581802
EIF5,0.78717816
ELMSAN1,0.9991862
EML1,0.69883764
EML5,0.9965043
ESR2,0.8298094
EXD2,0.9508644
EXOC5,0.9932288
FAM161B,0.28550193
FAM179B,0.976443
FAM71D,0.6278354
FANCM,0.9999908
FBXO33,0.46363232
FERMT2,0.73127335
FLRT2,0.7416082
FOS,0.7198989
FOXG1,0.9999995
FOXN3,0.12715937
FRMD6,0.99817383
FSCB,0.41406915
G2E3,0.517812
GALC,0.6718547
GLRX5,0.40409625
GPHN,0.99897987
GPR132,0.9983222
GPR135,0.25732204
GPR137C,0.3287902
GPR65,0.44693074
GPR68,0.14925967
GPX2,0.17551632
GSC,0.1530152
GSTZ1,0.7569454
GZMB,0.51377505
GZMH,0.92242414
HEATR4,0.36311886
HEATR5A,0.9746562
HECTD1,0.9941883
HHIPL1,0.48207211
HIF1A,0.8565144
HNRNPC,0.92852646
HSP90AA1,1.0
IFI27L2,0.04123125
IFT43,0.96167487
IGHA1,0.60111666
IGHD,0.14244543
IGHD2-21,0.000995655
IGHE,0.075665385
IGHG1,0.77089506
IGHM,0.09658499
IGHV1-18,0.11036789
IGHV1-2,0.13761912
IGHV1-3,0.06879144
IGHV2-26,0.03843321
IGHV3-11,0.049015127
IGHV3-13,0.99369216
IGHV3-16,0.115636356
IGHV3-20,0.018876733
IGHV3-21,0.08452809
IGHV3-23,0.17529759
IGHV3-30,0.11696416
IGHV3-38,0.13670915
IGHV3-53,0.1959737
IGHV3-66,0.12648068
IGHV3-7,0.03724608
IGHV3-73,0.102055885
IGHV4-31,0.02136881
IGHV4-34,0.025990494
IGHV4-4,0.08769227
IGHV4-59,0.21518879
IGHV5-51,0.054934368
IGHV6-1,0.03744863
IGHV7-81,0.0011319492
INF2,0.663048
IPO4,0.99957615
IRF2BPL,0.6512066
IRF9,0.5509239
ISM2,0.2556771
ITPK1,0.99093306
JAG2,0.9908059
JKAMP,0.44896695
JPH4,0.7492638
KCNH5,0.87310195
KCNK10,0.4193804
KCNK13,0.8242181
KHNYN,0.39320743
KIAA0125,1.651625e-05
CEP170B,0.5664093
AREL1,0.9990694
KIAA0391,0.48699582
KIAA0586,0.9373199
KIF26A,0.96491075
KLHDC1,0.1262994
KLHL28,0.21262462
KLHL33,0.5050134
KTN1,0.97874546
LRFN5,0.9118731
LRP10,0.67453706
LRR1,0.3814381
LRRC16B,0.28803942
LTB4R,0.20576704
LTBP2,0.8498885
MAP3K9,0.8325818
MAP4K5,0.99795556
MAPK1IP1L,0.41198602
MARK3,0.77937865
MBIP,0.6134037
MDGA2,0.07033006
METTL17,0.6500359
MGAT2,0.99188906
MIPOL1,0.721759
MIS18BP1,0.25039157
MLH3,0.999923
MMP14,0.30117998
MTA1,0.78886974
MTHFD1,0.9038857
MYH6,0.98749614
MYH7,0.9985789
NDRG2,0.6867894
NEK9,0.9824852
NEMF,0.8096065
NFATC4,0.98294157
NFKBIA,0.9925954
NGDN,0.49297306
NID2,0.9114735
NIN,0.88436717
NKX2-1,0.35321206
NKX2-8,0.0392132
NOP9,0.38998798
NOVA1,0.9895511
NOXRED1,0.02588752
NPAS3,0.9852282
NRDE2,0.42988676
NRXN3,0.83334446
NUBPL,0.5530443
NUDT14,0.99861777
NUMB,0.99314743
NYNRIN,0.95013535
OR10G2,0.06443865
OR10G3,0.23215228
OR11H12,0.101792604
OR11H4,0.185398
OR11H6,0.96202415
OR4K1,0.29917088
OR4K13,0.34265694
OR4K14,0.1634012
OR4K15,0.23442844
OR4K17,0.094914116
OR4K2,0.42798904
OR4M1,0.971202
OR4N2,0.34276086
OR4N5,0.21302654
OR4Q3,0.9972263
OR5AU1,0.020830953
OTX2,0.9977576
PACS2,0.6426419
PAPOLA,0.3549853
PARP2,0.894537
PCK2,0.6250167
PCNX,0.9997615
PELI2,0.98258185
PLD4,0.19523083
PLEK2,0.41511935
PLEKHD1,0.8776108
PLEKHG3,0.8402705
PLEKHH1,0.8872365
PNN,0.995557
PNP,0.3950601
POLE2,0.345097
POMT2,0.9927868
POTEG,0.43175924
POTEM,0.4218657
PPP1R13B,0.99964464
PPP1R36,0.5751196
PPP2R3C,0.56590706
PPP2R5C,0.9716626
PPP2R5E,0.54325724
PRIMA1,0.24332236
PRKCH,0.54359335
PRKD1,0.5232019
PRPF39,0.714068
PSEN1,0.7182142
PSMA3,0.97283363
PSMB11,0.36957115
PSMB5,0.7905563
PSMC1,0.80677634
PSMC6,0.99340516
PTGDR,0.38660574
PTGER2,0.17202695
PTGR2,0.1824536
PTPN21,0.99351186
PYGL,0.7970023
RAB15,0.17629169
RAB2B,0.8504072
RABGGTA,0.17827962
RALGAPA1,0.99239516
RBM25,0.61910987
RCOR1,0.9632906
RDH12,0.34150133
REC8,0.00069453905
REM2,0.11250031
RGS6,0.3204587
RHOJ,0.06773112
RIN3,0.65134084
RIPK3,0.62855566
RNASE1,0.07441704
RNASE11,0.04977126
RNASE2,0.090338595
RNASE3,0.04063746
RNASE6,0.027936835
RNF31,0.99685526
RPGRIP1,0.9526632
RPL10L,0.87735564
RPS6KA5,0.9945234
RTL1,0.9672249
RTN1,0.87903297
SALL2,0.60651517
SAMD15,0.1976273
SAMD4A,0.5780618
SAV1,0.7540341
SEC23A,0.8852484
SEL1L,0.89465517
SERPINA10,0.22885147
SERPINA11,0.2680718
SERPINA12,0.1418234
SERPINA3,0.012703915
SERPINA5,0.04531032
SERPINA6,0.7725641
SERPINA9,0.011884594
SETD3,0.42691135
SFTA3,0.051928435
SGPP1,0.76083136
SIPA1L1,0.47158512
SIX4,0.8903461
SIX6,0.2147659
SLC10A1,0.994273
SLC22A17,0.7210742
SLC24A4,0.99937445
SLC25A21,0.27609247
SLC25A29,0.6791433
SLC39A9,0.25674394
SLC7A7,0.099606544
SLC7A8,0.417956
SLC8A3,0.38239348
SLIRP,0.13806231
SMOC1,0.4896777
SNW1,0.9348151
SNX6,0.69873905
SOS2,0.77887785
SPATA7,0.08999407
SPTB,0.9481728
SPTLC2,0.6988636
SPTSSA,0.30190587
SRSF5,0.91055745
STON2,0.48824996
STXBP6,0.5891363
SYNDIG1L,0.6080383
SYNE2,0.99999356
SYNE3,0.98317325
SYT16,0.67296
TBPL2,0.2988833
TC2N,0.3668818
TDP1,0.28495616
TDRD9,0.9452797
TECPR2,0.83716434
TEP1,0.9998646
TGFB3,0.18104893
TGM1,0.39342117
TINF2,0.76234424
TM9SF1,0.6421795
TMED10,0.61464196
TMEM260,0.9390627
TMEM30B,0.15313505
TMEM55B,0.7192514
TMEM63C,0.7738554
TOX4,0.9641054
TPPP2,0.12042428
TRAPPC6B,0.89990765
TRAV26-1,0.009844207
TRIP11,0.99863213
TRMT5,0.027568046
TTC5,0.9719986
TTC6,0.7021372
TTC8,0.32088935
TTLL5,0.9311731
UNC79,0.9997439
VIPAS39,0.94559044
