Hugo_Symbol,Score
SLC6A13,0.95128584
SLC6A15,0.94563234
SLCO1A2,0.69858915
SLCO1B1,0.5095529
SLCO1B3,0.2871623
SLCO1B7,0.13285173
SLCO1C1,0.28917792
SMARCC2,0.9631729
SMARCD1,0.9710098
SMCO2,0.17675012
SMCO3,0.9999641
SMUG1,0.16683137
SOCS2,0.9990963
SOX5,0.8059968
SP1,0.9523051
SP7,0.5382865
SPATS2,0.9623738
SPIC,0.09610445
SPPL3,0.7959301
SPSB2,0.77323604
SRGAP1,0.7061836
SRRM4,0.91693586
SSH1,0.5956228
ST8SIA1,0.017347988
STAB2,0.99578166
STAT6,0.9983004
STX2,0.6072238
STYK1,0.13626105
SUDS3,0.092051014
SUOX,0.9856754
SYCP3,0.9290145
SYT1,0.97796655
SYT10,0.8262804
TAOK3,0.7321953
TAPBPL,0.59274805
TARBP2,0.4818617
TAS2R10,0.42161345
TAS2R13,0.09265904
TAS2R20,0.10685386
TAS2R30,0.08050323
TAS2R31,0.046548244
TAS2R50,0.086055435
TAS2R7,0.41795483
TBC1D15,0.80490315
TBK1,0.88456523
TBX3,0.9220616
TBX5,0.19826919
TCP11L2,0.98510104
TCTN1,0.233185
TCTN2,0.6579147
TDG,0.9662368
TESPA1,0.633482
TFCP2,0.92525816
TIMELESS,0.82628554
TM7SF3,0.93564045
TMBIM4,0.1853712
TMBIM6,0.56890494
TMCC3,0.22759877
TMEM106C,0.46599257
TMEM116,0.052071564
TMEM117,0.27741346
TMEM132B,0.798291
TMEM132C,0.6839338
TMEM132D,0.9915941
TMEM19,0.7663568
TMEM194A,0.26822063
TMEM233,0.2733207
TMEM5,0.0049215625
TMEM52B,0.5104341
TMTC1,0.98990965
TMTC2,0.9428288
TMTC3,0.72430533
TNFRSF1A,0.8878005
TPCN1,0.85239965
TPH2,0.24422541
TPI1,0.88097465
TRAFD1,0.4637477
TRHDE,0.8435049
TROAP,0.64522535
TRPV4,0.84341276
TSFM,0.4652636
TSPAN19,0.072516575
TSPAN31,0.15123688
TSPAN8,0.25562477
TSPAN9,0.3789002
TUBA1A,0.9134208
TULP3,0.4542322
TXNRD1,0.99514353
UBC,1.0
UBE2N,0.99714965
UBE3B,0.989537
UHRF1BP1L,1.0
ULK1,0.72061855
UNC119B,0.84862506
UNG,0.6598317
USP15,0.9605971
USP44,0.5784842
USP5,0.985142
UTP20,0.9571678
VAMP1,0.9525486
VEZT,0.6773627
VPS33A,0.63135314
VSIG10,0.68047553
VWF,0.99836046
WBP11,0.26936704
WDR66,0.80379
WIBG,0.3912119
WIF1,0.78036004
WNK1,0.8451431
WNT1,0.10355259
WNT10B,0.08867753
WNT5B,0.68240935
WSB2,0.56227684
WSCD2,0.608518
XPOT,0.8253661
YAF2,0.6545995
YARS2,0.26911902
YBX3,0.92200327
YEATS4,0.7567224
ZDHHC17,0.9999465
ZFC3H1,0.8296207
ZNF10,0.6660042
ZNF268,0.14298913
ZNF384,0.6224844
ZNF605,0.5244838
ZNF705A,0.8674512
ZNF740,0.17691483
AASS,0.21526255
ABCA13,0.9999218
ABCB1,0.96611005
ABCB4,0.8784085
ABCB5,0.9945457
ABCB8,0.5157058
AOC1,0.47614905
ACHE,0.50572175
ACN9,0.11130898
ACTR3B,0.73027474
ADAM22,0.9960304
ADCY1,0.80655813
ADCYAP1R1,0.9285533
AEBP1,0.9346464
AGAP3,0.99849963
AGBL3,0.29161358
AGFG2,0.68484867
AGMO,0.13518748
AGR2,0.23652361
AGR3,0.65117085
AHR,0.8679455
AKAP9,0.9387491
AKR1B1,0.6453541
AKR1B10,0.7785358
AKR1B15,0.4879707
AKR1D1,0.7070306
ALKBH4,0.51085967
AMPH,0.9987124
AMZ1,0.817636
ANKIB1,0.79832464
ANKMY2,0.61660284
ANKRD7,0.1228974
ANLN,0.76430494
AOAH,0.9978084
AP5Z1,0.997618
AQP1,0.59162474
ARF5,0.58788604
ARHGEF5,0.9006792
ARMC10,0.0317843
ARPC1B,0.85278594
ASB10,0.7319667
ASB15,0.2757586
ASB4,0.2621878
ASIC3,0.86149484
ASL,0.42904752
ASNS,0.7827453
ASZ1,0.18579231
ATG9B,0.9997253
ATP5J2-PTCD1,0.9874436
ATP6V0A4,0.7007367
ATP6V0E2,0.09398358
ATP6V1F,0.6921035
ATXN7L1,0.42721
AUTS2,0.99123985
AVL9,0.6160445
AZGP1,0.35731182
BAZ1B,0.7491814
BBS9,0.9449374
BCL7B,0.0015255677
BLVRA,0.9799437
BMPER,0.7853411
BRAT1,0.8952778
BZW2,0.9883022
C1GALT1,0.03254882
SUGCT,0.987394
C7orf25,0.5802916
C7orf26,0.5531387
ZBED6CL,0.10311535
C7orf33,0.08381087
C7orf43,0.5798756
C7orf49,0.015727151
C7orf72,0.4048897
CACNA2D1,0.9658391
CADPS2,0.9325384
CALCR,0.087941274
CALD1,0.47137046
CAMK2B,0.5824547
CAPZA2,0.7316965
CARD11,0.82261425
CASD1,0.52188224
CAV1,0.81533545
CBLL1,0.72749764
CCDC129,0.60002595
CCDC132,0.5638202
CCDC136,0.99597377
CCDC146,0.728535
CCM2,0.592082
CCT6A,0.8322421
CCZ1,0.5883575
CCZ1B,0.55313766
CD36,0.34676403
CDHR3,0.7508388
CDK13,0.8276404
CDK14,0.8434795
CFTR,0.99967635
CHCHD2,0.77470064
CHN2,0.047258087
CHPF2,0.46597958
CHRM2,0.64262784
CHST12,0.3972677
CLCN1,0.9320228
CLIP2,0.7281074
CNOT4,0.7963971
CNPY1,0.1227711
CNPY4,0.76886123
CNTNAP2,0.81630325
COBL,0.5243407
COG5,0.7513072
COL1A2,0.8081666
COL28A1,0.86782
CPA1,0.48035753
CPA4,0.999961
CPA5,0.982275
CPED1,0.9006383
CPSF4,0.8113235
CPVL,0.46955153
CREB3L2,0.6114854
CREB5,0.86056477
CRHR2,0.95771027
CRYGN,0.52454287
CTAGE15,0.5395622
CTTNBP2,0.9264789
CUL1,1.0
CUX1,0.9559513
CYP2W1,0.3459993
CYP3A43,0.5720236
CYP3A5,0.30483595
CYP3A7,0.19550322
DAGLB,0.90149593
DBNL,0.5789962
DDC,0.683628
DDX56,0.82140976
DENND2A,0.9929941
DFNA5,0.68282
DGKB,0.027849521
DGKI,0.9553566
DLD,0.7709165
DLX5,0.9171916
DLX6,0.37578893
DMTF1,0.25308287
DNAH11,0.9994874
DNAJB6,0.6288287
DOCK4,0.84950715
DPP6,0.9653698
DPY19L1,0.98878354
DTX2,0.9855827
DUS4L,0.07869012
DYNC1I1,0.97721225
EEPD1,0.62416744
EGFR,1.0
EIF2AK1,0.24032916
EIF3B,0.77524346
EIF4H,0.48044768
ELFN1,0.73787314
ELN,0.5648377
COL26A1,0.026462661
EN2,0.90770483
EPDR1,0.35371768
EPHA1,0.6296692
EPHB6,0.5955423
ESYT2,0.86739033
EVX1,0.109608985
EXOC4,0.46148232
EZH2,0.99975246
FAM126A,0.46572727
FAM131B,0.6848061
FAM133B,0.1181269
FAM180A,0.3911606
FAM183B,0.7297178
FAM185A,0.96720994
FAM220A,0.07620434
FAM3C,0.86907434
FASTK,0.3892912
FBXL18,0.8100833
FBXO24,0.98682874
FERD3L,0.037768435
FIGNL1,0.5539281
FIS1,0.792485
FKBP6,0.33758336
FLNC,0.9873333
FOXK1,0.76222825
FOXP2,0.6882197
FSCN1,0.9915558
FTSJ2,0.04871193
FZD1,0.9350186
FZD9,0.6732844
GALNT11,0.23048346
GALNTL5,0.99539596
GARS,0.65502113
GATSL2,0.47865424
GBAS,0.3217632
GBX1,0.07115638
GCC1,0.97961825
GET4,0.66314214
GIGYF1,0.63490266
GIMAP1,0.24003786
GIMAP2,0.04087657
GIMAP4,0.43445456
GIMAP5,0.72335535
GIMAP6,0.6158323
GIMAP7,0.04560353
GIMAP8,0.37657148
GLI3,0.97957295
GNA12,0.6991616
GNAI1,0.873024
GNAT3,0.60345364
GNB2,0.77438015
GPC2,0.4294629
GPER1,0.28356826
GPR141,0.84314406
GPR146,0.5677574
GPR22,0.6762874
GPR37,0.7879438
GPR85,0.9030305
GRB10,0.99181175
GRID2IP,0.6800292
GRM3,0.9962863
GRM8,0.8215236
GSAP,0.22395653
GSTK1,0.5116542
GTF2I,0.97736484
GTF2IRD1,0.83904856
GTF2IRD2B,0.68656826
GTPBP10,0.52695256
GUSB,0.82481873
HBP1,0.43990013
HDAC9,0.9905428
HECW1,0.9920219
HEPACAM2,0.900909
HGF,0.99998844
HIP1,0.9978131
HIPK2,0.8834088
HNRNPA2B1,0.9997156
HOXA10,0.6497345
HOXA13,0.6593459
HOXA2,0.4110248
HOXA3,0.80074793
HOXA4,0.9688821
HOXA5,0.72157544
HOXA6,0.87373626
HOXA7,0.6182593
HOXA9,0.28209668
HSPB1,0.9723387
HTR5A,0.28446907
HYAL4,0.5500573
ICA1,0.3169037
IFRD1,0.57426083
IGF2BP3,0.99999905
IGFBP3,0.989408
IKZF1,0.81375533
IL6,0.25124073
IMPDH1,0.5674213
ING3,0.7713912
INHBA,0.71135974
INSIG1,0.97214746
INTS1,0.9999021
IQCE,0.52841604
IQUB,0.70121855
ISPD,0.005714237
ITGB8,0.32515472
KDM7A,0.6600929
KBTBD2,0.3626679
KCND2,0.27998066
KCNH2,0.926701
KDELR2,0.7274325
KEL,0.87730384
KIAA0895,0.6492764
KIAA1324L,0.9647709
KIAA1549,0.9876759
KLHDC10,0.99968827
KLHL7,0.72467
KLRG2,0.2300817
KPNA7,0.1805349
KRBA1,0.5796422
LAMB1,0.99997985
LAMB4,0.91635984
LAT2,0.7763424
LEP,0.13240479
LFNG,0.47475344
LHFPL3,0.62474805
LIMK1,0.9990318
LMBR1,0.75381255
LMOD2,0.46444672
LMTK2,0.59574205
LRCH4,0.3373505
LRGUK,0.70800287
LRRC17,0.5321894
LRRC4,0.9200335
LRRC61,0.21385239
LRRD1,0.53288776
LRWD1,0.9957411
LUC7L2,0.9457395
MACC1,0.70502454
MAD1L1,0.7303648
MAGI2,0.99946946
MALSU1,0.7385602
MCM7,0.9989214
MDFIC,0.8838021
MDH2,0.8771606
MEOX2,0.94220376
MEST,0.6045464
MET,0.9173175
METTL2B,0.5009946
MGAM,0.99703
MICALL2,0.72272134
MKLN1,0.8828956
MKRN1,0.7859928
KMT2C,0.9998344
KMT2E,0.91634643
MLXIPL,0.7538908
MMD2,0.0380233
MNX1,0.058391217
MOGAT3,0.37227848
MOSPD3,0.08020139
MPP6,0.9101547
MRPL32,0.97916085
MRPS24,0.42979756
MRPS33,0.07294727
MUC17,0.9993443
MYO1G,0.3755621
NACAD,0.70453006
NCAPG2,0.37009546
NDUFA5,0.82824755
NEUROD6,0.33465067
NFE2L3,0.9572885
NME8,0.6532201
NOBOX,0.2726944
NOD1,0.54942036
NOS3,0.9981883
NPC1L1,0.8347363
NPSR1,0.4414021
NPTX2,0.73006517
NPVF,0.22952946
NRCAM,0.83019686
NT5C3A,0.95370275
NUDCD3,0.32234883
NUP205,0.99849474
NXPH1,0.20443752
NYAP1,0.71079844
OCM,0.11613872
OR2A12,0.7066356
OR2A14,0.07441883
OR2A2,0.05105829
OR2A25,0.675566
OR2A5,0.50561947
OR2AE1,0.53435206
OR2F1,0.38640884
OR6B1,0.85250235
OR9A2,0.8254306
OR9A4,0.20482247
ORC5,0.97214556
OSBPL3,0.7514348
PAPOLB,0.62983006
PARP12,0.70476395
PAX4,0.2650707
PAXIP1,0.99245125
PCLO,0.99999917
PDE1C,0.9149436
PDGFA,0.57673436
PDIA4,0.7339081
PDK4,0.8915026
PEG10,0.7782355
PEX1,0.7266055
PHF14,0.52642524
PHTF2,0.5185376
PIK3CG,0.47898468
PIP,0.7259609
PKD1L1,0.9998702
PLEKHA8,0.43836513
PLOD3,0.82368815
PLXNA4,0.9367503
PMPCB,0.69039005
PMS2,0.6942955
PNPLA8,0.6849289
PODXL,0.6362856
POLD2,0.2394163
POM121,0.7268325
POM121C,0.56835127
POM121L12,0.18290555
PON2,0.82217145
PON3,0.5773972
POR,0.98628634
POT1,0.99703574
POU6F2,0.48311034
PPP1R17,0.22715689
PPP1R3A,0.7935975
PPP1R9A,0.7584566
PRKAG2,0.7522601
PRKAR2B,0.7824097
PRPS1L1,0.12833984
PRRT4,0.6143107
PRSS1,0.79048914
PRSS37,0.11525317
PRSS58,0.54030544
PSMC2,0.80855983
PTN,0.9718801
PTPN12,0.9382503
PTPRN2,0.43085068
PTPRZ1,0.9999887
PVRIG,0.6465596
RAB19,0.23890695
RADIL,0.77226883
RALA,0.98685503
RAPGEF5,0.4436145
RBM28,0.7329726
RBM33,0.63371295
RBM48,0.40755743
RELN,0.9999924
RFC2,0.66302574
RHBDD2,0.9994603
RINT1,0.7858075
RNF133,0.12675287
RNF148,0.2530523
RNF216,0.62849236
RP9,0.42313382
RSBN1L,0.2791089
RUNDC3B,0.017357364
SAMD9,0.9974177
SAMD9L,0.6982115
SCIN,0.9974681
SCRN1,0.25204048
SDK1,0.9761337
SEMA3A,0.97278756
SEMA3C,0.75406396
SEMA3D,0.9990361
SEMA3E,0.88064057
SERPINE1,0.46275213
SGCE,0.9486525
SH2B2,0.11730688
SHFM1,0.99292374
SHH,0.40109035
SKAP2,0.9180087
SLC12A9,0.6786043
SLC13A1,0.9982079
SLC13A4,0.8680995
SLC25A13,0.21824004
SLC25A40,0.047838796
SLC26A4,0.813819
SLC29A4,0.3566816
SLC35B4,0.15082783
SLC37A3,0.43160096
SLC4A2,0.88981444
SMO,0.9879667
SMURF1,0.9967367
SND1,0.8350744
SNX10,0.048290115
SNX13,0.7820734
SNX8,0.7020901
SP4,0.5269242
SP8,0.1758317
SPAM1,0.4785147
SRPK2,0.969959
SRRM3,0.9762138
SRRT,0.9964515
SSMEM1,0.55105186
ST7,0.5537964
ST7-OT4,0.121028185
STAG3,0.7235777
STEAP1B,0.43592447
STEAP2,0.13809295
STEAP4,0.8791456
STK17A,0.50603
STK31,0.89645135
STRIP2,0.82297444
STYXL1,0.52345675
SUMF2,0.5250905
SUN1,0.77215445
SYPL1,0.61845756
TAF6,0.66547877
TAS2R16,0.027148822
TAS2R3,0.0270419
TAS2R38,0.17061922
TAS2R39,0.8651621
TAS2R41,0.19111492
TAS2R60,0.6755995
TAX1BP1,0.98298866
TBL2,0.6872667
TBX20,0.62640345
TBXAS1,0.40608746
TECPR1,0.828115
THSD7A,0.92378765
TMEM106B,0.122772776
TMEM140,0.30700684
TMEM168,0.5451614
TMEM176A,0.16074459
TMEM176B,0.08104042
TMEM184A,0.9856162
TMEM196,0.06720129
TMEM229A,0.78166103
TMUB1,0.45830184
TNRC18,0.9978963
TPK1,0.28588223
TPST1,0.88643897
TRA2A,0.85174245
TRGC1,0.008181709
TRIM24,0.6367976
TRIM4,0.60507697
TRIM50,0.13494974
TRIM56,0.35939723
TRIP6,0.92152107
TRPV5,0.9207192
TRRAP,0.9976956
TTC26,0.39739484
TWIST1,0.9945563
TWISTNB,0.37026253
TYW1,0.5807911
TYW1B,0.6172062
UBE2H,0.75391275
UBE3C,0.96646523
UPK3B,0.112726666
URGCP,0.7612385
USP42,0.5296026
VIPR2,0.83017033
VKORC1L1,0.07565219
VPS37D,0.46211076
VPS41,0.81034064
VSTM2A,0.46583393
VWC2,0.5402518
VWDE,0.9991259
WASL,0.8604767
WBSCR16,0.31879914
WBSCR17,0.8306874
WBSCR22,0.57499427
WBSCR27,0.59278196
WBSCR28,0.12190319
WDR60,0.60857284
WDR91,0.40808523
WEE2,0.98617226
WIPF3,0.55093485
WNT2,0.9068039
YWHAG,0.9997321
ZAN,0.9998373
ZC3HAV1,0.58696556
ZCWPW1,0.9535683
ZDHHC4,0.9560075
ZKSCAN1,0.9294918
ZKSCAN5,0.9958955
ZMIZ2,0.999255
ZNF107,0.24161854
ZNF12,0.52635777
ZNF212,0.27561438
ZNF273,0.0435359
ZNF277,0.3775165
ZNF282,0.6904522
ZNF3,0.8017376
ZNF394,0.6192826
ZNF398,0.597766
ZNF467,0.6957008
ZNF479,0.67998517
ZNF679,0.51436734
ZNF680,0.18603785
ZNF716,0.9986725
ZNF727,0.47662115
ZNF746,0.7914383
ZNF775,0.098849036
ZNF777,0.6092475
ZNF783,0.16530882
ZNF786,0.1604801
ZNF800,0.99989617
ZNF804B,0.99879044
ZNF853,0.98294145
ZNF862,0.39777887
ZNF92,0.555871
ZP3,0.26470995
ZPBP,0.2992597
ZSCAN21,0.97558314
ZSCAN25,0.60589397
ZYX,0.75495565
ABLIM3,0.9990988
ACOT12,0.9688789
ACSL6,0.79025096
ACTBL2,0.29016906
ADAM19,0.13239646
ADAMTS12,0.9934023
ADAMTS16,0.85508215
ADAMTS19,0.9880235
ADAMTS2,0.95481765
ADAMTS6,0.7897184
ADCY2,0.9639017
ADRB2,0.9860788
AFAP1L1,0.6875691
AFF4,0.7501061
AGGF1,0.96554446
PHYKPL,0.49233305
ALDH7A1,0.46804598
AMACR,0.26687855
ANKH,0.03856966
ANKHD1,0.9809574
ANKRA2,0.76994133
ANKRD32,0.986796
ANKRD34B,0.9983872
ANKRD55,0.94371957
ANXA2R,0.051034454
ANXA6,0.9913874
AP3B1,0.89895207
AP3S1,0.53936124
APBB3,0.8592655
APC,0.99951744
AQPEP,0.99124813
ARAP3,0.98400867
ARHGAP26,0.26175928
ARHGEF28,0.9289502
ARHGEF37,0.66903144
ARRDC3,0.9182001
ARSI,0.9725266
ATG10,0.098622665
ATG12,0.9679841
ATOX1,0.04629949
ATP10B,0.76231456
B4GALT7,0.02617823
BASP1,0.73882025
BDP1,0.90801877
BHMT2,0.59344673
BOD1,0.092718415
BRD8,0.7940011
BRD9,0.6156731
BRIX1,0.59778035
BTNL3,0.99842983
BTNL8,0.2979904
BTNL9,0.20688592
C1QTNF2,0.76833
C1QTNF3,0.15174499
C5orf15,0.15390469
C5orf22,0.6503858
C5orf28,0.5996748
C5orf34,0.5171199
C5orf38,0.27925283
C5orf42,0.9191961
C5orf45,0.14052221
C5orf51,0.204694
C5orf52,0.02783486
C5orf60,0.5750801
C7,0.22194806
C9,0.8437256
CAMK2A,0.7374191
CAMLG,0.19275025
CANX,0.9349175
CAPSL,0.9861981
CARD6,0.805318
CAST,0.60089624
CATSPER3,0.486162
CCDC125,0.3281411
CCNB1,0.69420373
CCNG1,0.5553657
CCNH,0.57415813
CCNJL,0.56091785
CCNO,0.18166372
CCT5,0.85872
CDC20B,0.6114129
CDC25C,0.9458558
CDH10,0.94198984
CDH12,0.3602365
CDH18,0.8908589
CDH6,0.6996926
CDH9,0.8771495
CDHR2,0.99955195
CEP120,0.80897754
CHD1,0.98912907
CHSY3,0.9966282
CKMT2,0.1009646
CLK4,0.5956959
CLPTM1L,0.8356844
CLTB,0.2304043
CMBL,0.88626695
CMYA5,0.9933611
CNOT6,0.8219388
CNOT8,0.9992962
COL23A1,0.10550119
CPEB4,0.9916677
CREBRF,0.81469077
CRHBP,0.8509189
CSNK1A1,0.9686511
CSNK1G3,0.16935113
CTNNA1,0.99995315
CTNND2,0.99917763
CWC27,0.68815297
CXCL14,0.06990748
CXXC5,0.99199593
CYFIP2,0.6015792
DAB2,0.98922324
DBN1,0.92607033
DCP2,0.8915806
DDX4,0.69047236
DDX41,0.65242916
DDX46,0.87011796
DEPDC1B,0.9733384
DHX29,0.3275488
DIAPH1,0.72068477
DIMT1,0.5586746
DMGDH,0.740589
DMXL1,0.97784233
DNAH5,0.99791306
DNAJC18,0.7239301
DOCK2,0.99993694
DOK3,0.6249837
DPYSL3,0.6342848
DRD1,0.2541817
DROSHA,0.9872071
DUSP1,0.75414336
EBF1,0.9986739
EDIL3,0.9936419
EGFLAM,0.8513079
EIF4E1B,0.990162
ELL2,0.83821565
ELOVL7,0.14095281
EMB,0.026950378
EPB41L4A,0.8901439
ERAP1,0.66658604
ERAP2,0.922372
ERBB2IP,0.9616723
ERCC8,0.774627
ERGIC1,0.75562257
ESM1,0.15424071
ETF1,0.81651914
EXOC3,0.52298075
FAF2,0.9381842
FAM134B,0.17396013
FAM13B,0.104551084
FAM151B,0.032360066
FAM153B,0.10246049
FAM169A,0.58905745
FAM174A,0.29408363
FAM196B,0.57967347
FAM53C,0.9591985
FAM71B,0.89879805
FAM81B,0.32009548
FASTKD3,0.15577981
FAT2,0.99875915
FBN2,0.999972
FBXL17,0.9384714
FBXL7,0.79345745
FBXO38,0.9945228
FBXO4,0.3032669
FBXW11,0.98159546
FCHO2,0.68901885
FCHSD1,0.6894719
FEM1C,0.29714537
FER,0.32053688
FGF10,0.9998616
FGFR4,0.6607299
FLT4,0.9973347
FNDC9,0.13443226
FNIP1,0.9245613
FOXD1,0.817475
FOXI1,0.14816493
FST,0.10592818
FSTL4,0.52564204
FTMT,0.3365106
FYB,0.92224646
GABRA1,0.99974626
GABRA6,0.9845109
GABRB2,0.92138106
GABRG2,0.6813838
GABRP,0.21796946
GALNT10,0.22537875
GCNT4,0.26722464
GDF9,0.37283933
GEMIN5,0.7360842
GFM2,0.9772398
GFPT2,0.02081428
GFRA3,0.0665402
GHR,0.6062269
GIN1,0.930575
GLRA1,0.49702594
GM2A,0.118332475
GNB2L1,0.9541743
GPR151,0.7273483
GPR98,0.999985
GPRIN1,0.70049745
GRAMD3,0.41238046
GRIA1,0.79664195
GRK6,0.40028828
GRM6,0.99707186
GRPEL2,0.24622747
GRXCR2,0.18308398
GZMA,0.6265174
GZMK,0.5357704
H2AFY,0.58326995
HAND1,0.36091185
HAPLN1,0.20738
HARS2,0.7885252
HAVCR1,0.94306433
HAVCR2,0.02147195
HCN1,0.8642627
HDAC3,0.969728
HEXB,0.5565259
HK3,0.89218754
HMGCR,0.81213206
HMGCS1,0.98557913
HMGXB3,0.9527873
HMMR,0.43975914
HNRNPAB,0.99997866
HNRNPH1,0.9990325
HOMER1,0.4738313
HRH2,0.11485772
HSPA4,0.998847
HSPA9,0.9088737
HTR1A,0.7893688
IK,0.99250585
IL12B,0.54173905
IL13,0.5569958
IL31RA,0.99999845
IL4,0.09673194
IL5,0.9984963
IL6ST,0.8547745
IPO11,0.9962303
IQGAP2,0.6384838
IRF1,0.9027117
IRX1,0.7319269
IRX4,0.9859818
ISL1,0.38771
ITGA1,0.8551787
ITGA2,0.79238325
ITK,0.750344
JMY,0.6499987
KCNIP1,0.072160795
KCNMB1,0.1035467
KCNN2,0.96791404
KCTD16,0.7745617
KDM3B,0.9946897
KIAA0141,0.45653284
KIAA0825,0.5513148
KIAA1191,0.2664644
KIF2A,0.8614678
KIF3A,0.9638132
KIF4B,0.7181408
KLHL3,0.665058
LARP1,0.9986725
LARS,0.9287398
LCP2,0.9991266
LIFR,0.749268
LIX1,0.044235595
LMBRD2,0.82340324
LMNB1,0.62588346
LNPEP,0.7808005
LOX,0.6964405
LPCAT1,0.4230903
LRRC14B,0.15765412
LRRC70,0.5938286
LRRTM2,0.657987
MAN2A1,0.63359004
MAP1B,0.930375
MAP3K1,0.9999784
MAPK9,0.78331244
11-Mar,0.9973833
6-Mar,0.9562722
MARVELD2,0.78405344
MAST4,0.9987336
MATR3,0.75027925
MCC,0.91003656
MCCC2,0.90265584
MCTP1,0.97585744
MED7,0.6145672
MEF2C,0.719994
MEGF10,0.9993616
MFAP3,0.08703716
MGAT1,0.14527337
MOCS2,0.76180756
MROH2B,0.98341435
MRPL22,0.6376428
MRPL36,0.44530898
MRPS30,0.90469617
MSH3,0.97693866
MTMR12,0.9334777
MTRR,0.99493766
MXD3,0.068154015
MYO10,0.99311125
MYOT,0.6878195
N4BP3,0.6769996
NADK2,0.9676031
NAIP,0.785425
NDST1,0.45756435
NDUFA2,0.53508645
NDUFAF2,0.87164074
NEUROG1,0.053662073
NHP2,0.9426973
NIM1K,0.07411964
NIPAL4,0.30010638
NIPBL,0.93647045
NKD2,0.6215939
NKX2-5,0.47453138
NME5,0.04455319
NMUR2,0.5135986
NNT,0.7771085
NPM1,0.98985356
NPR3,0.94349253
NR2F1,0.7832567
NR3C1,0.95035017
NRG2,0.8448337
NSD1,0.96569544
NUDT12,0.7947138
NUP155,0.77816594
OCLN,0.53717536
OR2V2,0.14576046
OR2Y1,0.28584668
OXCT1,0.69573027
P4HA2,0.9991721
PAM,0.8023419
PAPD4,0.6861121
PAPD7,0.92338336
PARP8,0.011353892
PCBD2,0.047421902
PCDH1,0.91337216
PCDH12,0.9990633
PCDHA1,0.98266256
PCDHA10,0.8672126
PCDHA11,0.57093465
PCDHA12,0.99383
PCDHA13,0.8726402
PCDHA2,0.59683096
PCDHA3,0.90094125
PCDHA4,0.12171088
PCDHA5,0.62646145
PCDHA6,0.7599317
PCDHA7,0.9991366
PCDHA8,0.77695894
PCDHA9,0.96243316
PCDHAC1,0.64711213
PCDHAC2,0.80110306
PCDHB1,0.48137027
PCDHB10,0.7745987
PCDHB11,0.45084462
PCDHB12,0.7368294
PCDHB13,0.9733642
PCDHB14,0.91477245
PCDHB15,0.9050201
PCDHB16,0.86387813
PCDHB2,0.9072415
PCDHB3,0.60618883
PCDHB4,0.36215827
PCDHB5,0.95825833
PCDHB6,0.6063479
PCDHB7,0.8555692
PCDHB8,0.99727947
PCDHGA1,0.71954054
PCDHGA10,0.5839829
PCDHGA11,0.77343243
PCDHGA12,0.77196956
PCDHGA2,0.9729552
PCDHGA3,0.6571423
PCDHGA4,0.7254001
PCDHGA5,0.94273555
PCDHGA6,0.72872394
PCDHGA7,0.9516315
PCDHGA8,0.7448548
PCDHGA9,0.46509916
PCDHGB1,0.7126382
PCDHGB2,0.84229684
PCDHGB3,0.5591849
PCDHGB4,0.49737346
PCDHGB6,0.2627753
PCDHGB7,0.78237695
PCDHGC3,0.7328052
PCDHGC5,0.07678119
PCYOX1L,0.26357716
PDCD6,0.6830751
PDE4D,0.99504685
PDE6A,0.9618396
PDE8B,0.9932001
PDGFRB,0.7013359
PDLIM4,0.7224773
PDLIM7,0.76382214
PDZD2,0.9045038
PGGT1B,0.17647327
JADE2,0.79222274
PIK3R1,0.9998852
PITX1,0.5174786
PJA2,0.947779
PKD2L2,0.9666231
PLAC8L1,0.36871746
PLCXD3,0.67750174
PLEKHG4B,0.6423074
POC5,0.48067412
POLK,0.6133729
POU5F2,0.6117397
PPAP2A,0.7280954
PPARGC1B,0.604881
PPIC,0.13505961
PPIP5K2,0.52875704
PPP2CA,0.98931926
PPWD1,0.19060515
PRDM6,0.6081044
PRDM9,0.73363185
PRELID1,0.7178032
PRELID2,0.59074736
PRKAA1,0.84335625
PRLR,0.73769206
PROB1,0.99586177
PRR16,0.62630767
PRRC1,0.5214391
PSD2,0.8339135
PTCD2,0.001854621
PTGER4,0.6781047
PTTG1,0.056006715
PURA,0.9681207
PWWP2A,0.5424983
RAB3C,0.66805845
RAD1,0.96305174
RAD50,0.98409444
RAI14,0.7239102
RANBP17,0.9711856
RANBP3L,0.99998844
RAPGEF6,0.9977417
RARS,0.7193031
RASA1,0.99974126
RASGRF2,0.8805109
RBM22,0.19193976
RBM27,0.82039034
REEP2,0.48161957
REEP5,0.57041365
RELL2,0.09315697
RFESD,0.48759323
RGMB,0.7830642
RGS14,0.9999813
RHOBTB3,0.45202965
RICTOR,0.9324175
RIOK2,0.9086884
RNF130,0.46062684
RNF145,0.61436784
RNF180,0.3826303
RNF44,0.11749496
RUFY1,0.8413777
RXFP3,0.44787532
SAR1B,0.4634296
SCAMP1,0.45130968
SDHA,0.8032551
SEC24A,0.80746907
SEMA5A,0.9622344
SEMA6A,0.52052253
SEPP1,0.21631506
SETD9,0.046703383
SFXN1,0.98425335
SGCD,0.006955244
SGTB,0.7625657
SH3PXD2B,0.20723005
SH3RF2,0.8355445
SH3TC2,0.9813995
SIMC1,0.3568954
SKIV2L2,0.92376035
SKP2,0.8567366
SLC12A2,0.87032694
SLC12A7,0.9063985
SLC1A3,0.9558295
