Hugo_Symbol,Score
ADCY1,0.9876645
ADCYAP1R1,0.9189219
AEBP1,0.46839482
AGAP3,0.9886395
AGFG2,0.9969733
AGK,1.5125931e-05
AGMO,0.061849475
AGR2,0.14770414
AGR3,0.9920529
AHCYL2,0.85787874
AHR,0.9999919
AIMP2,0.9314749
AKAP9,0.9999999
AKR1B1,0.92263234
AKR1B10,0.11237867
AKR1B15,0.5133328
AKR1D1,0.14502223
ALKBH4,0.8186367
AMPH,0.81053096
AMZ1,0.5496034
ANKIB1,0.97387415
ANKMY2,0.6785878
ANKRD7,0.02221647
ANLN,0.8717437
AOAH,0.8332727
AP4M1,0.7888633
AP5Z1,0.1558631
AQP1,0.18526529
ARF5,0.20627235
ARHGEF35,0.08497461
ARHGEF5,0.749832
ARL4A,0.27950272
ARMC10,0.06394962
ARPC1A,0.705524
ARPC1B,0.5912772
ASB15,0.60512084
ASB4,0.7059233
ASIC3,0.21843062
ASL,0.7796517
ASZ1,0.11132284
ATG9B,0.77019066
ATP5J2-PTCD1,0.8894224
ATP6V0A4,0.63161457
ATP6V0E2,0.04744662
ATXN7L1,0.27338928
AUTS2,0.9933769
AVL9,0.9554324
AZGP1,0.11981328
BAIAP2L1,0.70853215
BAZ1B,0.8606101
BBS9,0.99518883
BCAP29,0.089449085
BCL7B,0.14226538
BLVRA,0.99133474
BMPER,0.41941872
BRAF,0.99899226
BRAT1,0.5549487
BUD31,0.593488
BZW2,0.9938778
C1GALT1,0.6027706
SUGCT,0.2837381
TMEM243,0.1148017
C7orf25,0.33625433
C7orf26,0.9780358
ZBED6CL,0.3946146
C7orf31,0.4484524
C7orf33,0.035076126
C7orf34,0.050200026
MTURN,0.16559613
C7orf43,0.7358273
C7orf50,0.35280094
C7orf57,0.21628031
C7orf60,0.89737886
C7orf61,0.15486434
C7orf62,0.091501065
CACNA2D1,0.9757977
CADPS2,0.9401529
CALCR,0.47688532
CALD1,0.97782636
CALN1,0.44719514
CALU,0.80390507
CAMK2B,0.6287569
CARD11,0.9555391
CASD1,0.5728704
CASP2,0.54139113
CBLL1,0.80079806
CBX3,0.91606313
CCDC126,0.038904972
CCDC129,0.54833674
CCDC132,0.90531194
CCDC136,0.9979242
CCDC146,0.445912
CCL26,0.17242528
CCM2,0.7657633
CCT6A,0.82497996
CCZ1,0.20405705
CCZ1B,0.9548951
CD36,0.18176739
CDCA7L,0.66578853
CDHR3,0.98192745
CDK13,0.9998572
CDK14,0.94048977
CDK5,0.81554747
CDK6,0.8894726
CEP41,0.34910157
CFTR,0.9999411
CHCHD2,0.5636125
CHCHD3,0.9926137
CHN2,0.3055509
CHPF2,0.6346953
CHRM2,0.20441367
CHST12,0.7899453
CLCN1,0.91645414
CLDN12,0.66668147
CLDN15,0.0427778
CLDN3,0.13115598
CLDN4,0.5850432
CLEC2L,0.25317317
CLEC5A,0.16689427
CLIP2,0.7370388
CNOT4,0.94870627
CNPY4,0.2602906
CNTNAP2,0.9999608
COA1,0.29332724
COBL,0.52703756
COG5,0.9665671
COL1A2,0.8950733
COL28A1,0.9789761
COPS6,0.9868036
CPA1,0.43211344
CPA2,0.9993599
CPA4,0.8580482
CPA5,0.050171375
CPED1,0.96847266
CPSF4,0.8702391
CPVL,0.5005624
CREB3L2,0.7496038
CREB5,0.9951835
CRHR2,0.8990846
CROT,0.9990256
CRYGN,0.283952
CTAGE15,0.110279396
CTTNBP2,0.96280414
CUL1,1.0
CUX1,0.9443127
CYCS,0.48846132
CYP2W1,0.03650754
CYP3A4,0.23412679
CYP3A43,0.5049409
CYP3A5,0.20621915
CYP3A7,0.98015916
CYP51A1,0.44025722
CYTH3,0.98924667
DAGLB,0.915337
DBF4,0.9768912
DBNL,0.54368216
DDC,0.7852138
DENND2A,0.97308266
DFNA5,0.7805591
DGKB,0.9561488
DGKI,0.911098
DLD,0.73506093
DLX5,0.7237059
DLX6,0.27243266
DMTF1,0.5118431
DNAH11,0.99999976
DNAJB6,0.40695852
DNAJC2,0.36033055
DNAJC30,0.5041409
DOCK4,0.91500133
DPP6,0.64096636
DPY19L1,0.61053395
DTX2,0.7563224
DYNC1I1,0.95488745
EEPD1,0.3138953
EFCAB10,0.01497774
EGFR,1.0
EIF2AK1,0.8756496
EIF3B,0.97170526
EIF4H,0.99872977
ELN,0.28571716
EN2,0.67039055
EPDR1,0.2255295
EPHA1,0.18540393
EPHB4,0.5800047
EPHB6,0.7056776
EPO,0.619319
ERV3-1,0.007963758
ESYT2,0.99460286
ETV1,0.7362575
EVX1,0.42156047
EXOC4,0.8720431
EZH2,0.999979
FAM126A,0.71758026
FAM131B,0.19200715
FAM133B,0.5300615
FAM180A,0.029336412
FAM188B,0.37993464
FAM221A,0.38210705
FAM3C,0.99969995
FAM71F1,0.9235087
FAM71F2,0.15733434
FASTK,0.22523561
FBXL13,0.6171316
FBXL18,0.6581771
FBXO24,0.0543155
FERD3L,0.47489175
FEZF1,0.3281708
FGL2,0.5230697
FIGNL1,0.6935303
FIS1,0.4936811
FKBP14,0.7694124
FKBP6,0.49151948
FKBP9,0.33117536
FLNC,0.9993419
FOXP2,0.9276875
FSCN1,0.64686805
FSCN3,0.6893925
FTSJ2,0.1340126
FZD1,0.48122713
FZD9,0.44939458
GAL3ST4,0.47043934
GALNT11,0.20407121
GALNTL5,0.89664537
GARS,0.8813769
GATS,0.06244423
GBAS,0.8672327
GBX1,0.2794719
GCC1,0.955522
GCK,0.49547926
GET4,0.54649556
GGCT,0.27229998
GHRHR,0.30288857
GIGYF1,0.9939441
GIMAP1,0.18784347
GIMAP2,0.990044
GIMAP4,0.020081582
GIMAP5,0.32482454
GIMAP6,0.962002
GIMAP7,0.18756028
GIMAP8,0.31132963
GJC3,0.31727067
GLCCI1,0.8640912
GLI3,0.9989083
GNA12,0.9281853
GNAI1,0.91747344
GNAT3,0.50891
GNG11,0.00689485
GPC2,0.8508757
GPER1,0.32721317
GPNMB,0.3917085
GPR141,0.94049513
GPR22,0.15999074
GPR37,0.5475952
GPR85,0.24595666
GRB10,0.9522827
GRM3,0.97595304
GRM8,0.6977065
GSAP,0.9508818
GSTK1,0.36873037
GTF2I,0.9990067
GTF2IRD1,0.76737225
GTF2IRD2B,0.5348305
GUSB,0.6163353
H2AFV,0.59670436
HBP1,0.35145926
HDAC9,0.9897316
HECW1,0.96479166
HEPACAM2,0.9676202
HERPUD2,0.28831652
HGF,0.96055615
HIBADH,0.59658617
HIP1,0.88830894
HIPK2,0.87673223
HNRNPA2B1,0.9831079
HOXA1,0.9988427
HOXA10,0.9090451
HOXA11,0.67406106
HOXA13,0.98791677
HOXA2,0.17789757
HOXA3,0.9755755
HOXA4,0.7246708
HOXA5,0.6101704
HOXA6,0.5409339
HOXA7,0.35412183
HOXA9,0.21888834
HSPB1,0.9908935
HTR5A,0.17848864
HUS1,0.9686665
HYAL4,0.28270605
ICA1,0.72246075
IFRD1,0.9964085
IGF2BP3,0.84944576
IGFBP1,0.21218929
IGFBP3,0.74915713
IKZF1,0.8721294
IL6,0.049898878
IMMP2L,0.29195
IMPDH1,0.93479073
ING3,0.7507275
INHBA,0.7589364
INMT,0.0121645015
INSIG1,0.9317037
INTS1,0.99986637
IQCE,0.3040986
IQUB,0.94731295
IRF5,0.54653907
ISPD,0.14450984
ITGB8,0.7759546
JAZF1,0.5930036
KDM7A,0.5116296
KBTBD2,0.50312555
KCND2,0.9580317
KCNH2,0.9548455
KCTD7,0.93211704
KDELR2,0.49314806
KEL,0.5497053
KIAA0895,0.48803467
KIAA1147,0.17221853
KIAA1324L,0.9977731
KIAA1549,0.98807764
KLHDC10,0.99483573
KLHL7,0.6691092
KLRG2,0.18938373
KRBA1,0.8228814
KRIT1,0.9838256
LAMB1,0.9988636
LAMB4,0.90898734
LANCL2,0.27125463
LAT2,0.05737247
LEP,0.018665029
LFNG,0.42920005
LHFPL3,0.9374117
LIMK1,0.77583385
LMBR1,0.68099475
LMOD2,0.68450963
LMTK2,0.86006165
LRCH4,0.24931003
LRGUK,0.99910575
LRRC17,0.27628505
LRRC4,0.49484777
LRRC61,0.0036575708
LRRN3,0.7847629
LRWD1,0.7019497
LUC7L2,0.98243135
MACC1,0.9703196
MAD1L1,0.6280632
MAFK,0.31213847
MAGI2,0.99789786
MALSU1,0.4842356
MBLAC1,0.20910801
MCM7,0.99948907
MDFIC,0.60925996
MEOX2,0.99929357
MEPCE,0.83914375
MEST,0.73596996
MET,0.9900074
METTL2B,0.14451425
MGAM,0.9875896
MICALL2,0.3094378
MIOS,0.94030565
MKLN1,0.9951277
MKRN1,0.7267985
KMT2C,1.0
KMT2E,0.99940705
MLXIPL,0.96523553
MMD2,0.96634185
MNX1,0.8324325
MOGAT3,0.07377739
MPLKIP,0.23819709
MPP6,0.8454049
MRPL32,0.8873999
MRPS17,0.6601842
MRPS24,0.4755538
MUC17,0.9999999
MUC3A,0.33478874
MYL10,0.34370482
MYO1G,0.73585695
NAMPT,0.7252324
NAPEPLD,0.99155396
NAT16,0.20083033
NCAPG2,0.9996117
NCF1,0.4594968
NDUFA5,0.8733101
NDUFB2,0.97988415
NEUROD6,0.21356937
NFE2L3,0.9989845
NME8,0.05630642
NOBOX,0.06789899
NOD1,0.5919358
NOM1,0.7959573
NOS3,0.99977785
NPC1L1,0.99584454
NPSR1,0.09916029
NPTX2,0.5288038
NPY,0.12654464
NRCAM,0.9915677
NRF1,0.97900075
NSUN5,0.46332982
NT5C3A,0.3491682
NUB1,0.49544278
NUDT1,0.9279301
NUP205,0.99986756
NUPL2,0.89699733
NXPH1,0.18001737
NYAP1,0.60065126
OCM2,0.07497882
OGDH,0.94501
OPN1SW,0.20198882
OR2A12,0.051384103
OR2A14,0.03580864
OR2A2,0.061393753
OR2A25,0.25202614
OR2A7,0.06701516
OR2AE1,0.06274164
OR2F1,0.2520803
OR2F2,0.10534508
OR6B1,0.28438443
OR6V1,0.8824829
OR9A2,0.28682312
ORAI2,0.07531569
ORC5,0.55413747
OSBPL3,0.98905164
PAPOLB,0.4377774
PARP12,0.17498346
PAX4,0.08334654
PAXIP1,0.99396557
PCLO,0.99999774
PCOLCE,0.22719324
PDAP1,0.2040749
PDE1C,0.92958415
PDIA4,0.89086485
PDK4,0.34805593
PEG10,0.9932227
PEX1,0.8697424
PGAM2,0.19326869
PHF14,0.26087537
PHKG1,0.013314938
PHTF2,0.98535603
PIK3CG,0.5480833
PILRA,0.33905762
PIP,0.012713548
PKD1L1,0.99480975
PLEKHA8,0.5851547
PLOD3,0.9336503
PLXNA4,0.9874042
PMPCB,0.48116055
PMS2,0.8564281
PNPLA8,0.9866425
PODXL,0.49267372
POLD2,0.59673345
POLM,0.5850807
POLR2J3,0.13234021
POM121,0.8910663
POM121C,0.27551603
POM121L12,0.051333062
POMZP3,0.15652126
PON1,0.99707556
PON2,0.7552865
PON3,0.21128583
POP7,0.32721162
POR,0.976962
POT1,0.9996753
POU6F2,0.99998736
PPP1R17,0.040849283
PPP1R3A,0.9538956
PPP1R9A,0.99453086
PRKAR1B,0.4490028
PRKAR2B,0.7545473
PRKRIP1,0.58971107
PRPS1L1,0.15924488
PRSS1,0.12280722
PRSS58,0.009229981
PSMA2,0.8184737
PSMC2,0.9564317
PSPH,0.57924443
PTN,0.99323153
PTPN12,0.7271319
PTPRN2,0.7221359
PTPRZ1,0.99910825
PURB,0.8081045
PUS7,0.9956311
RABGEF1,0.9939348
RAC1,0.9966599
RADIL,0.7572324
RALA,0.7806424
RAMP3,0.070932545
RAPGEF5,0.7684772
RARRES2,0.05209917
RASA4,0.14652771
RBAK,0.53002644
RBM28,0.7482271
RBM33,0.77794576
RBM48,0.9880534
RELN,0.9999944
REPIN1,0.6378221
RFC2,0.84563696
RHBDD2,0.96460843
RHEB,0.9973283
RINT1,0.6869917
RNF133,0.0113184
RNF148,0.058354642
RNF216,0.9366809
RP9,0.3372874
RPA3,0.9997004
RSBN1L,0.57477283
RUNDC3B,0.19843785
SAMD9,0.89182997
SAMD9L,0.9780181
SBDS,0.7397787
SCIN,0.7263251
SDK1,0.99949086
SEMA3A,0.81209785
SEMA3C,0.9776895
SEMA3D,0.99983394
SEMA3E,0.6708177
SEPT14,0.9645894
SEPT7,0.9181926
SERPINE1,0.35051414
SFRP4,0.6197976
SGCE,0.74773496
SH2B2,0.99996924
SHH,0.8578555
SKAP2,0.96955967
SLC12A9,0.540125
SLC13A1,0.6223858
SLC13A4,0.5341358
SLC25A13,0.9934407
SLC25A40,0.24077916
SLC26A3,0.9716466
SLC26A4,0.940143
SLC26A5,0.33137545
SLC29A4,0.5388801
SLC35B4,0.33072114
SLC37A3,0.41746584
SLC4A2,0.9449656
SMARCD3,0.577766
SMO,0.9854074
SMURF1,0.9959402
SND1,0.99996173
SNX10,0.31320938
SNX13,0.8218317
SNX8,0.20944302
SOSTDC1,0.26864964
SP4,0.6139184
SP8,0.14060053
SPAM1,0.66385305
SPDYE1,0.04231684
SPDYE3,0.14595327
SRI,2.74645e-06
SRPK2,0.9680113
SRRM3,0.29112172
SRRT,0.99037397
SSBP1,0.71033454
ST7,0.6266333
STAG3,0.63433546
STEAP1,0.045997225
STEAP1B,0.18605761
STEAP2,0.9990196
STEAP4,0.5146066
STK17A,0.87113136
STK31,0.9856537
STRA8,0.32214236
STRIP2,0.93868905
STX1A,0.68284035
STYXL1,0.9998884
SUMF2,0.32142216
SUN1,0.95480824
SUN3,0.22038044
SVOPL,0.47062388
SYPL1,0.342811
TAC1,0.060736116
TAF6,0.66651416
TAS2R16,0.06235303
TAS2R3,0.0050453036
TAS2R38,0.012141872
TAS2R39,0.7424644
TAS2R4,0.13147993
TAS2R40,0.25049397
TAS2R41,0.31350282
TAS2R5,0.040521372
TAS2R60,0.51171273
TAX1BP1,0.7127543
TBL2,0.7807257
TBRG4,0.8311818
TBX20,0.39012676
TBXAS1,0.31126472
TECPR1,0.628514
TES,0.7067177
TFEC,0.49591398
TFPI2,0.9999999
TFR2,0.69206655
THSD7A,0.9927706
TMED4,0.13604236
TMEM130,0.2981963
TMEM139,0.21706624
TMEM140,0.065816075
TMEM168,0.47578213
TMEM176B,0.15361874
TMEM184A,0.9997385
TMEM196,0.053272158
TMEM209,0.70254356
TMEM248,0.92303354
TMEM60,0.0971269
TMUB1,0.6234326
TNPO3,0.9892239
TNRC18,0.9994123
TPK1,0.12975301
TPST1,0.45993686
TRA2A,0.95722514
TRBC2,0.009282254
TRBV10-1,0.00018395622
TRBV10-2,0.00018782822
TRBV11-1,0.00017508156
TRBV19,0.006172562
TRBV20-1,0.00027891775
TRBV24-1,0.025247922
TRBV28,0.00025466116
TRBV3-1,0.008987727
TRBV4-1,0.646681
TRBV5-5,0.031595986
TRBV5-6,0.19734445
TRBV5-7,0.053296402
TRBV6-1,0.00039833324
TRBV6-4,0.00030774777
TRBV6-5,0.00020489005
TRBV6-6,0.006120104
TRBV6-7,0.126671
TRBV6-8,0.17073123
TRBV6-9,0.00018633198
TRBV7-1,0.00055053446
TRBV7-3,0.00019665065
TRBV7-4,0.00020130067
TRBV7-6,0.00019079406
TRGC1,0.071088344
TRGC2,0.40267572
TRGV2,0.005902954
TRGV3,0.025545264
TRGV4,0.007351513
TRGV9,0.915328
TRIM24,0.85773927
TRIM4,0.17795725
TRIM50,0.31698856
TRIM56,0.36935708
TRIM73,0.13899605
TRIP6,0.90199184
TRPV5,0.94827235
TRPV6,0.37983286
TRRAP,0.99999917
TSC22D4,0.75277305
TSGA13,0.046976697
TSPAN12,0.9046234
TSPAN33,0.12856746
TTC26,0.41775134
TTYH3,0.56024665
TWISTNB,0.31689575
TYW1,0.5897679
TYW1B,0.39182174
UBE2D4,0.785354
UBE2H,0.88481313
UBE3C,0.9059881
UBN2,0.9949464
UNCX,0.8219714
UPK3B,0.37889946
URGCP,0.69058704
USP42,0.6829545
VGF,0.9996983
VIPR2,0.99987376
VKORC1L1,0.31740934
VPS37D,0.8504287
VPS41,0.761607
VSTM2A,0.29393354
VWC2,0.41151598
WASL,0.7740307
WBSCR17,0.6643539
WBSCR22,0.5829821
WBSCR27,0.09325769
WDR60,0.544036
WDR91,0.3523842
WEE2,0.02332633
WIPF3,0.5460658
WIPI2,0.42771327
WNT16,0.43788207
WNT2,0.15915874
XRCC2,0.25843722
YAE1D1,0.39674878
YWHAG,0.9802404
ZAN,0.81167215
ZC3HAV1,0.859088
ZC3HAV1L,0.077427976
ZC3HC1,0.9965269
ZCWPW1,0.5900553
ZDHHC4,0.44611046
ZFAND2A,0.22600858
ZKSCAN1,0.68539774
ZKSCAN5,0.8718418
ZMIZ2,0.7359847
ZNF107,0.52139395
ZNF117,0.56992316
ZNF12,0.9174139
ZNF138,0.017446782
ZNF212,0.124511994
ZNF273,0.8820863
ZNF277,0.62959313
ZNF282,0.47569317
ZNF3,0.66984326
ZNF394,0.71836895
ZNF398,0.4693808
ZNF425,0.4579573
ZNF467,0.68511504
ZNF479,0.89521635
ZNF655,0.5822879
ZNF679,0.36117762
ZNF680,0.067421004
ZNF713,0.85913527
ZNF716,0.74967396
ZNF727,0.33855915
ZNF736,0.13408716
ZNF746,0.5581314
ZNF777,0.7945465
ZNF783,0.13329111
ZNF786,0.9653845
ZNF800,0.986296
ZNF804B,0.99734
ZNF853,0.9531099
ZNF862,0.34134617
ZNF92,0.54969895
ZNHIT1,0.6748299
ZP3,0.33026287
ZPBP,0.2714374
ZSCAN21,0.14207193
ZSCAN25,0.7283777
ZYX,0.67425764
ABLIM3,0.47164583
ACOT12,0.96034247
ACSL6,0.9932065
ACTBL2,0.53372496
ADAM19,0.60623413
ADAMTS12,0.975044
ADAMTS16,0.9875945
ADAMTS19,0.99353445
ADAMTS2,0.97650677
ADAMTS6,0.97971916
ADCY2,0.9982268
ADRA1B,0.90506846
ADRB2,0.92577875
AFAP1L1,0.49236825
AFF4,0.99985147
AGGF1,0.88640565
AGXT2,0.6788934
PHYKPL,0.75490785
AHRR,0.27080813
ALDH7A1,0.7794953
AMACR,0.7048194
ANKH,0.8639211
ANKHD1,0.99996233
ANKRA2,0.9322967
ANKRD32,0.49851567
ANKRD34B,0.70043796
ANKRD55,0.97880906
ANXA2R,0.676223
ANXA6,0.9989502
AP3B1,0.9903971
AP3S1,0.24951625
APBB3,0.5283363
APC,0.99999964
AQPEP,0.40574613
ARAP3,0.99995065
ARHGAP26,0.99879766
ARHGEF28,0.7414864
ARHGEF37,0.47806716
ARL15,0.3400066
ARRDC3,0.9988858
ARSB,0.94363284
ARSI,0.9539919
ARSK,0.4190228
ATG10,7.949758e-06
ATG12,0.36651355
ATP10B,0.5889032
ATP6AP1L,0.29614145
ATP6V0E1,0.099446096
B4GALT7,0.13505048
BASP1,0.9077292
BDP1,0.9999219
BHMT,0.6559155
BHMT2,0.45368454
BNIP1,0.5769663
BRD8,0.9940013
BRD9,0.2122782
BRIX1,0.5294108
BTF3,0.58020335
BTNL3,0.014261453
BTNL8,0.3639888
BTNL9,0.046556614
C1QTNF2,0.9962373
C1QTNF3,0.98201835
C5orf15,0.04812591
C5orf22,0.38729227
C5orf24,0.012354474
C5orf28,0.24958329
C5orf34,0.57605857
C5orf38,0.023885004
C5orf42,0.98411304
TRAPPC13,0.3154231
C5orf45,0.43791696
C5orf49,0.19351245
C5orf51,0.95620245
C5orf56,0.03778809
C5orf58,0.00024741277
C6,0.99799013
C7,0.15247603
C9,0.6303431
CAMK2A,0.9694761
CAMK4,0.7280096
CAMLG,0.9956741
CANX,0.996005
CAPSL,0.7448654
CARD6,0.8111509
CAST,0.6888943
CATSPER3,0.29269323
CCDC112,0.51106024
CCDC125,0.71867263
CCDC127,0.11883885
CCDC69,0.050096553
CCL28,0.20222422
CCNB1,0.8477766
CCNG1,0.77534175
CCNH,0.98781836
CCNJL,0.6890367
CCNO,0.30392316
CCT5,0.8112175
CD14,0.8264638
CD180,0.5764371
CDC20B,0.77910817
CDC23,0.8098508
CDC25C,0.42302603
CDH10,0.9848755
CDH12,0.80809283
CDH18,0.8520642
CDH6,0.8503314
CDH9,0.44786108
CDHR2,0.9708713
CDK7,0.9694802
CDKL3,0.45606807
CDKN2AIPNL,0.9803493
CDO1,0.056187864
CDX1,0.27456287
CENPH,0.71066076
CENPK,0.6562967
CEP120,0.9399679
CEP72,0.49337593
CETN3,0.7210747
CHD1,0.999998
CHSY3,0.9194849
CKMT2,0.54446816
CLINT1,0.19742802
CLK4,0.48036948
CLPTM1L,0.42480344
CLTB,0.26462907
CMBL,0.81946063
CMYA5,0.99983096
CNOT6,0.912489
CNOT8,0.9251446
COL23A1,0.7751792
COL4A3BP,0.9773606
CPEB4,0.9778061
CREBRF,0.96254426
CRHBP,0.21954368
CSF1R,0.44212198
CSNK1A1,0.9927348
CSNK1G3,0.99859387
CTNNA1,0.9558298
CTNND2,0.9985045
CWC27,0.98573583
CXCL14,0.03971526
CYFIP2,0.86376965
CYSTM1,0.38026
DAB2,0.9601006
DAP,0.5434359
DBN1,0.78471416
DCP2,0.84919894
DCTN4,0.98720014
DDX4,0.98953044
DDX41,0.8151897
DDX46,0.94209987
DEPDC1B,0.5648575
DHX29,0.99072915
DIAPH1,0.699882
DIMT1,0.29094172
DMGDH,0.9848763
DMXL1,0.9999653
DNAH5,1.0
DNAJC18,0.45275375
DNAJC21,0.24809815
DOCK2,0.9981494
DOK3,0.17115037
DPYSL3,0.8524792
DRD1,0.2608996
DROSHA,0.90398467
DTWD2,0.24649113
DUSP1,0.76539654
EBF1,0.9998116
EDIL3,0.99995077
EFNA5,0.92706555
EGFLAM,0.91444784
EGR1,0.9611966
EIF4E1B,0.03974952
ELL2,0.9989961
ELOVL7,0.94420755
EMB,0.06758245
ENC1,0.35270694
EPB41L4A,0.9996112
ERAP1,0.9625172
ERAP2,0.34526384
ERBB2IP,0.998546
ERCC8,0.63848925
ESM1,0.07592684
ETF1,0.8449361
EXOC3,0.99416935
F12,0.22705834
F2R,0.44258696
F2RL1,0.56094795
F2RL2,0.32652032
FABP6,0.027541354
FAF2,0.9455459
FAM105A,0.02494482
FAM114A2,0.3208536
FAM134B,0.99926656
FAM13B,0.86713094
FAM151B,0.06997223
FAM153A,0.08989078
FAM153B,0.047195025
FAM153C,0.28139877
FAM169A,0.47317305
FAM170A,0.71651345
FAM172A,0.2019698
FAM173B,0.9437581
FAM174A,0.9366234
FAM193B,0.9745281
FAM71B,0.08579912
FAM81B,0.2986284
FASTKD3,0.5068275
FAT2,0.99999356
FAXDC2,0.25611746
FBN2,0.99999976
FBXL17,0.9916168
FBXL7,0.8385123
FBXO38,0.9728079
FBXO4,0.61868024
FBXW11,0.9997944
FCHO2,0.9999782
FCHSD1,0.7236763
FEM1C,0.5081139
FER,0.98129797
FGF1,0.61229885
FGFR4,0.39523765
FLT4,0.998723
FNDC9,0.18758282
FNIP1,0.99636096
FST,0.6391048
FSTL4,0.36870047
FTMT,0.04812219
FYB,0.80009466
G3BP1,0.99987304
GABRA1,0.9984693
GABRA6,0.99973506
GABRB2,0.97257704
GABRG2,0.9479384
GABRP,0.20659138
GAPT,0.072845295
GCNT4,0.4846234
GDF9,0.47633943
GDNF,0.7045522
GEMIN5,0.9976666
GFM2,0.99806565
GFPT2,0.6416564
GFRA3,0.074413
GHR,0.504084
GIN1,0.9993655
GLRA1,0.46133822
GLRX,0.62240607
GNB2L1,0.9944512
GNPDA1,0.6397914
GOLPH3,0.7664223
GPBP1,0.6581253
GPR150,0.11394009
GPR151,0.8052454
GPR98,1.0
GPRIN1,0.48007312
GPX3,0.39446297
GRAMD3,0.5848356
GRIA1,0.9244418
GRK6,0.8406975
GRM6,0.9318212
GRPEL2,0.355417
GTF2H2,0.38087016
GZMA,0.4649958
GZMK,0.6164073
H2AFY,0.4769699
HAND1,0.16198972
HAPLN1,0.08482928
HARS,0.99656916
HAVCR2,0.004923216
HBEGF,0.9874237
HCN1,0.99898356
HDAC3,0.9685233
HEXB,0.24284054
HIGD2A,0.019411378
HK3,0.99724716
HMGCR,0.9819049
HMGCS1,0.73064804
HMMR,0.1262099
HNRNPA0,0.727652
HNRNPAB,0.9999951
HNRNPH1,0.9208257
HOMER1,0.65232927
HRH2,0.015220899
HSD17B4,0.5938813
HSPA4,0.9999666
HSPA9,0.9937854
HTR1A,0.9940216
HTR4,0.8101027
IGIP,0.47939837
IK,0.91080016
IL12B,0.20498735
IL17B,0.9998698
IL31RA,0.9996302
IL6ST,0.7905516
IL7R,0.8304394
IPO11,0.9992798
IQGAP2,0.9379541
IRF1,0.7823988
IRX1,0.21818365
IRX2,0.2406229
IRX4,0.19491576
ISL1,0.85585856
ISOC1,0.68659407
ITGA1,0.99925166
ITGA2,0.8169428
ITK,0.96746325
JAKMIP2,0.96900874
JMY,0.9967355
KCNIP1,0.21512222
KCNMB1,0.04539358
KCNN2,0.5511531
KCTD16,0.85411054
KDM3B,0.99998975
KIAA0141,0.33748344
KIAA0825,0.3307829
KIAA1191,0.515477
KIF20A,0.49837932
KIF2A,0.7798121
KIF3A,0.9794582
KIF4B,0.74620146
KLHL3,0.59009176
LARP1,0.97699285
LARS,0.9995197
LCP2,0.8323543
LECT2,0.976737
LHFPL2,0.36207387
LIFR,0.9002277
LIX1,0.51986015
LMAN2,0.7611069
LMBRD2,0.9718534
LMNB1,0.8955402
LNPEP,0.9542014
LOX,0.9371089
LPCAT1,0.4763306
LRRC14B,0.17409916
LRRTM2,0.831473
LSM11,0.39063862
LYSMD3,0.062063653
MAML1,0.5412671
MAN2A1,0.8796697
MAP1B,0.9979814
MAP3K1,0.9999993
MAPK9,0.9139947
11-Mar,0.7849828
3-Mar,0.58288026
6-Mar,0.7925767
MARVELD2,0.4090668
MAST4,0.9664677
MAT2B,0.31378904
MATR3,0.98231286
MCC,0.98131174
MCCC2,0.98930514
MCTP1,0.9838224
MED7,0.27892897
MEF2C,0.8004708
MEGF10,0.99846613
MFAP3,0.3318106
MGAT1,0.8272927
MGAT4B,0.7273946
MIER3,0.97498465
MOCS2,0.32395956
MROH2B,0.9998903
MRPL22,0.27255958
MRPS27,0.7008358
MRPS30,0.92398995
MRPS36,0.24402249
MSH3,0.99259585
MSX2,0.9392276
MTMR12,0.99835616
MTRR,0.7666455
MTX3,0.91524994
MYO10,0.9999031
MYOT,0.99358267
MYOZ3,0.7808991
MZB1,0.13334765
N4BP3,0.4446974
NADK2,0.64709276
NAIP,0.95136535
NDFIP1,0.34436202
NDST1,0.29498807
NDUFAF2,0.991734
NDUFS4,0.94567806
NDUFS6,0.91393656
NHP2,0.3348387
NIM1K,0.79949695
NIPAL4,0.33609727
NIPBL,0.99999094
NKD2,0.43576118
NKX2-5,0.24984512
NLN,0.408083
NME5,0.26110438
NMUR2,0.0068912236
NNT,0.81779766
NOP16,0.029308865
NPR3,0.6065269
NR2F1,0.61671275
NR3C1,0.9987679
NREP,0.019346632
NRG2,0.79458356
NSA2,0.22193795
NSD1,1.0
NSUN2,0.94636697
NUDCD2,8.3142695e-06
NUDT12,0.954563
NUP155,0.91043836
OCLN,0.78844094
OR2V2,0.47170007
OR2Y1,0.010994873
OSMR,0.5169441
OTP,0.0755078
OXCT1,0.6695541
PAIP1,0.8212872
PAIP2,0.3817601
PAM,0.8224923
PANK3,0.83602536
PAPD4,0.99993384
PAPD7,0.7184685
PARP8,0.854331
PCBD2,0.19838084
PCDH1,0.9891488
PCDH12,0.99775726
PCDHA1,0.7307019
PCDHA10,0.97446126
PCDHA11,0.97277856
PCDHA12,0.8986222
PCDHA13,0.836055
PCDHA2,0.89854467
PCDHA3,0.7578235
PCDHA4,0.73049945
PCDHA5,0.31921574
PCDHA6,0.46707138
PCDHA7,0.95090735
PCDHA8,0.73846656
PCDHA9,0.9849563
PCDHAC1,0.6850869
PCDHAC2,0.949696
PCDHB1,0.39034602
PCDHB10,0.9789106
