gene,Score,p,qvalue
KAT6A,0.88013923,0.329685746352413,1.0
CHUK,0.8801205,0.329685746352413,1.0
UBTF,0.88011414,0.329685746352413,1.0
HTR6,0.88005936,0.329685746352413,1.0
KATNAL2,0.8796131,0.33052749719416386,1.0
CKMT2,0.87952584,0.33052749719416386,1.0
STAT5B,0.87896377,0.3313692480359147,1.0
ERCC6,0.8781111,0.33164983164983164,1.0
GPR111,0.87806195,0.33164983164983164,1.0
SH3PXD2A,0.8778448,0.3322109988776655,1.0
RBM23,0.87772834,0.3322109988776655,1.0
HEPHL1,0.87712264,0.33333333333333326,1.0
SCIN,0.87640697,0.3347362514029181,1.0
RING1,0.87639236,0.3347362514029181,1.0
EPAS1,0.876197,0.3347362514029181,1.0
ELK4,0.87561584,0.3352974186307519,1.0
AZI2,0.87556136,0.3352974186307519,1.0
HECTD1,0.8754885,0.3352974186307519,1.0
ACLY,0.87544376,0.3352974186307519,1.0
MAP3K9,0.8747673,0.3361391694725028,1.0
CABP4,0.8746807,0.3361391694725028,1.0
CGB7,0.8740927,0.33698092031425364,1.0
ARMC12,0.87373614,0.33838383838383834,1.0
GPR125,0.8735844,0.33838383838383834,1.0
KIAA1217,0.8729385,0.33978675645342304,1.0
BCL7A,0.8714043,0.3417508417508417,1.0
ARHGAP21,0.8710378,0.3431537598204265,1.0
TRAF3IP1,0.8709832,0.3431537598204265,1.0
FARP2,0.8706712,0.34371492704826034,1.0
TBX18,0.8705698,0.34399551066217726,1.0
BAIAP2,0.8703306,0.3445566778900112,1.0
FAM133A,0.8700692,0.3448372615039281,1.0
TTC30A,0.8700393,0.3448372615039281,1.0
DDN,0.8690262,0.34792368125701456,1.0
HIVEP1,0.86894614,0.34792368125701456,1.0
PDCD2L,0.8684984,0.3484848484848485,1.0
RTF1,0.8683576,0.3487654320987654,1.0
WDR19,0.86828756,0.34904601571268234,1.0
TFDP3,0.8679604,0.34904601571268234,1.0
TUBA1B,0.8676797,0.34932659932659926,1.0
ZBTB20,0.86751646,0.34932659932659926,1.0
AP3B2,0.86717266,0.3496071829405163,1.0
OPHN1,0.86701125,0.3498877665544332,1.0
LRRN1,0.8668371,0.35016835016835013,1.0
PRKCE,0.8667357,0.351010101010101,1.0
ZNF335,0.86658573,0.351010101010101,1.0
SLC12A8,0.8665684,0.351010101010101,1.0
FAM69A,0.8660875,0.3521324354657688,1.0
HELZ,0.8660478,0.3521324354657688,1.0
ZAP70,0.86587703,0.3521324354657688,1.0
EGR3,0.86580247,0.3524130190796857,1.0
MTUS1,0.86570233,0.3524130190796857,1.0
KCTD19,0.86557376,0.3524130190796857,1.0
MICAL1,0.8653669,0.3524130190796857,1.0
MEFV,0.86509067,0.35297418630751964,1.0
INPP4A,0.8647602,0.35325476992143656,1.0
ZNF317,0.8647126,0.35325476992143656,1.0
ITGAV,0.8640437,0.35465768799102126,1.0
SYNCRIP,0.86399966,0.35465768799102126,1.0
LIMK1,0.86398286,0.35465768799102126,1.0
ONECUT2,0.8636779,0.3552188552188552,1.0
GML,0.8636319,0.3552188552188552,1.0
CCDC57,0.86293256,0.3560606060606061,1.0
KCND3,0.86289644,0.3560606060606061,1.0
EFCAB7,0.8627472,0.35690235690235683,1.0
FMNL1,0.8622482,0.3574635241301908,1.0
ABCB10,0.8622391,0.3574635241301908,1.0
LRRFIP1,0.86221254,0.3574635241301908,1.0
PNISR,0.8617949,0.3580246913580246,1.0
TUB,0.8616759,0.3580246913580246,1.0
CACNG2,0.8613102,0.3580246913580246,1.0
CPNE3,0.8609767,0.3580246913580246,1.0
OR5D16,0.8609473,0.3580246913580246,1.0
PRPF4B,0.8606208,0.3588664421997755,1.0
DGKD,0.86061984,0.3588664421997755,1.0
FANCM,0.86050075,0.35942760942760943,1.0
MKRN1,0.8602495,0.35942760942760943,1.0
VDAC1,0.86013126,0.35942760942760943,1.0
ADNP2,0.8594161,0.3605499438832772,1.0
THOC2,0.85938966,0.3605499438832772,1.0
SPTBN1,0.8591504,0.36111111111111105,1.0
SHROOM2,0.8588349,0.36111111111111105,1.0
RALGAPB,0.85876507,0.36111111111111105,1.0
UPF3B,0.8586595,0.3613916947250281,1.0
EPRS,0.8584749,0.361672278338945,1.0
SPG7,0.858442,0.361672278338945,1.0
PMS2,0.8583859,0.3619528619528619,1.0
SCRIB,0.8581287,0.36223344556677883,1.0
KAT2A,0.8581003,0.36223344556677883,1.0
COL8A2,0.85804296,0.36251402918069586,1.0
ANKRD11,0.858003,0.36251402918069586,1.0
PHIP,0.8575619,0.3627946127946128,1.0
HNRNPUL1,0.85734963,0.3627946127946128,1.0
ARHGEF19,0.8570551,0.3633557800224466,1.0
C14orf37,0.8567423,0.36475869809203143,1.0
DZIP1L,0.85639286,0.36503928170594835,1.0
RBBP4,0.855943,0.3656004489337823,1.0
UPF1,0.8558641,0.3656004489337823,1.0
HSPA1L,0.85529286,0.367003367003367,1.0
PPEF1,0.8552842,0.367003367003367,1.0
ANKRD30A,0.8552442,0.367003367003367,1.0
FGF13,0.855233,0.3672839506172839,1.0
PDP1,0.85522205,0.3672839506172839,1.0
ADAMTS1,0.8549306,0.36784511784511786,1.0
RSRC1,0.8540708,0.3686868686868686,1.0
ABCC1,0.8537102,0.3695286195286195,1.0
GAS7,0.85309535,0.3709315375982042,1.0
SLC25A15,0.85251504,0.3712121212121212,1.0
CASC5,0.85203886,0.372334455667789,1.0
STK10,0.85032564,0.3740179573512906,1.0
G6PC3,0.8503154,0.3740179573512906,1.0
VWF,0.85011023,0.3740179573512906,1.0
THRA,0.8500243,0.37429854096520765,1.0
MPDZ,0.84986633,0.37457912457912457,1.0
HNF1B,0.84979,0.37457912457912457,1.0
MAP3K4,0.84883493,0.37457912457912457,1.0
SELP,0.8488164,0.37457912457912457,1.0
WDR45B,0.8487316,0.37457912457912457,1.0
MAGED2,0.848633,0.3748597081930415,1.0
ZFAT,0.8484678,0.3748597081930415,1.0
FGD2,0.8478071,0.37598204264870927,1.0
SLITRK1,0.84758663,0.3765432098765432,1.0
ACSF3,0.84753394,0.3765432098765432,1.0
TTK,0.84752923,0.3765432098765432,1.0
SCN8A,0.84752625,0.3765432098765432,1.0
HNRNPDL,0.84731704,0.3765432098765432,1.0
ULK4,0.8472851,0.37682379349046013,1.0
USP38,0.84710604,0.37682379349046013,1.0
TUBB3,0.8467228,0.37710437710437705,1.0
DENND2D,0.84644145,0.377665544332211,1.0
INPP4B,0.8461919,0.37822671156004484,1.0
AARS,0.8459233,0.3787878787878788,1.0
CCDC146,0.84506273,0.3801907968574635,1.0
RYR2,0.8449345,0.3801907968574635,1.0
TIMELESS,0.84487635,0.3801907968574635,1.0
CFL2,0.84444845,0.38103254769921435,1.0
GALNT7,0.84431165,0.38103254769921435,1.0
DDX50,0.8440615,0.3815937149270482,1.0
SLC22A11,0.8439351,0.3815937149270482,1.0
CD2AP,0.8436985,0.38215488215488214,1.0
FAM193A,0.8427404,0.3841189674523008,1.0
ATP8B2,0.8426604,0.3841189674523008,1.0
GPR153,0.8426429,0.3841189674523008,1.0
GPN2,0.8421809,0.3843995510662177,1.0
IGHG3,0.842175,0.3843995510662177,1.0
TICRR,0.84205556,0.3846801346801346,1.0
BPTF,0.8418333,0.38496071829405165,1.0
OR5AR1,0.841347,0.3855218855218855,1.0
JMJD1C,0.8412981,0.3855218855218855,1.0
AGO4,0.84112495,0.3858024691358024,1.0
SIRT1,0.84020656,0.3872053872053872,1.0
KRTAP5-7,0.8397911,0.388327721661055,1.0
CASC4,0.8383738,0.38888888888888884,1.0
MYO5B,0.8381579,0.38888888888888884,1.0
TUBA1A,0.8378843,0.38888888888888884,1.0
HAT1,0.837852,0.38888888888888884,1.0
DNMT3B,0.837852,0.38888888888888884,1.0
PRC1,0.8377057,0.38888888888888884,1.0
PKN2,0.83765125,0.38916947250280576,1.0
FAM134C,0.8376355,0.38916947250280576,1.0
ROBO4,0.8374507,0.38916947250280576,1.0
IL27,0.8371017,0.3894500561167228,1.0
ASS1,0.8369232,0.3894500561167228,1.0
EGFLAM,0.8361066,0.3908529741863075,1.0
NPC1,0.83584416,0.3911335578002244,1.0
SORCS1,0.8356949,0.3911335578002244,1.0
ZNF174,0.83567655,0.3911335578002244,1.0
XYLT1,0.8353871,0.3919753086419753,1.0
MTHFD1L,0.8352216,0.3922558922558922,1.0
FCAMR,0.8351536,0.3922558922558922,1.0
ITM2A,0.8349871,0.3925364758698092,1.0
ASPDH,0.83494043,0.3925364758698092,1.0
TEX15,0.8345164,0.39281705948372614,1.0
TRAJ37,0.83446765,0.39281705948372614,1.0
IDO1,0.8337904,0.393658810325477,1.0
QSER1,0.83338195,0.39450056116722776,1.0
GRAMD1C,0.83335805,0.39450056116722776,1.0
RPS12,0.8333313,0.39450056116722776,1.0
FBN2,0.8331227,0.39450056116722776,1.0
PLEKHA5,0.8330451,0.39450056116722776,1.0
GGA3,0.83273,0.3950617283950617,1.0
MCL1,0.83222854,0.39562289562289565,1.0
GFAP,0.8320793,0.39562289562289565,1.0
GCM1,0.83199894,0.39562289562289565,1.0
PDZD8,0.83197886,0.39562289562289565,1.0
GOLGA1,0.8319216,0.39590347923681257,1.0
POLR2B,0.8318318,0.3961840628507295,1.0
SNRPD1,0.8315814,0.39674523007856344,1.0
TAB1,0.83146113,0.39702581369248036,1.0
WNK3,0.83067805,0.39842873176206506,1.0
ATP2B2,0.83022416,0.398709315375982,1.0
DUSP26,0.8302072,0.398709315375982,1.0
CDC42BPA,0.8296891,0.3992704826038159,1.0
SLC35F3,0.8295661,0.3992704826038159,1.0
HNRNPH1,0.8283555,0.4012345679012346,1.0
CASR,0.8282666,0.4015151515151515,1.0
MYO5A,0.82823235,0.4015151515151515,1.0
PLEKHG2,0.8281119,0.4015151515151515,1.0
SEC23A,0.82773507,0.4017957351290684,1.0
PHF1,0.8276543,0.4017957351290684,1.0
NCL,0.82759094,0.40207631874298544,1.0
COL7A1,0.8275102,0.40207631874298544,1.0
EP400,0.8272505,0.40235690235690236,1.0
PCDHB12,0.8262565,0.4031986531986532,1.0
MORC1,0.8261754,0.4031986531986532,1.0
UGT2B4,0.8261735,0.4031986531986532,1.0
LDB1,0.82609075,0.4031986531986532,1.0
IQGAP3,0.8257436,0.4031986531986532,1.0
CROCC,0.82559305,0.4031986531986532,1.0
FOXK2,0.8254331,0.4031986531986532,1.0
FRMPD4,0.8249551,0.404320987654321,1.0
SMAD9,0.82485896,0.404320987654321,1.0
FAM71A,0.8247193,0.404320987654321,1.0
CASP3,0.8246787,0.404320987654321,1.0
KRTAP5-9,0.82424307,0.40516273849607176,1.0
ZNF24,0.824197,0.40516273849607176,1.0
ZCWPW1,0.8241328,0.40516273849607176,1.0
HDAC4,0.8233553,0.4060044893378226,1.0
KIAA1683,0.823305,0.4060044893378226,1.0
NLRP12,0.8231281,0.4065656565656566,1.0
TTLL1,0.8231017,0.4065656565656566,1.0
STXBP1,0.8224124,0.4071268237934904,1.0
OSBPL8,0.82176423,0.4079685746352413,1.0
TCHHL1,0.821583,0.4079685746352413,1.0
ADH1B,0.82135314,0.4079685746352413,1.0
DOCK10,0.8213109,0.4079685746352413,1.0
SCN1A,0.82125497,0.4079685746352413,1.0
SPACA3,0.8212287,0.4079685746352413,1.0
SNRNP200,0.8203901,0.409371492704826,1.0
CCDC150,0.8201986,0.409652076318743,1.0
CST11,0.8200459,0.4099326599326599,1.0
DPAGT1,0.8198975,0.4099326599326599,1.0
DNM1,0.8195432,0.41021324354657684,1.0
DNAI2,0.81949764,0.41021324354657684,1.0
WDR17,0.8193107,0.41049382716049376,1.0
POLE,0.81896085,0.4110549943883277,1.0
TRIP11,0.8187344,0.41161616161616155,1.0
SATB2,0.8185388,0.4118967452300786,1.0
UVRAG,0.8183412,0.4118967452300786,1.0
PVRL1,0.8182847,0.4118967452300786,1.0
DNAJB1,0.81732994,0.41273849607182933,1.0
BAX,0.81713766,0.41273849607182933,1.0
TAF3,0.8171188,0.41301907968574636,1.0
POLR1B,0.81708413,0.4132996632996633,1.0
PREX1,0.8167536,0.4135802469135802,1.0
PHKA2,0.8166841,0.4135802469135802,1.0
DRP2,0.8166771,0.4135802469135802,1.0
MUC5B,0.8160377,0.4135802469135802,1.0
PLIN4,0.81597203,0.4135802469135802,1.0
ATP2A2,0.8159635,0.4135802469135802,1.0
NOTCH3,0.8159145,0.4135802469135802,1.0
TRIM2,0.8156635,0.4135802469135802,1.0
IRF2,0.8154729,0.4135802469135802,1.0
CMTR1,0.815372,0.4135802469135802,1.0
TRMT13,0.8150169,0.4135802469135802,1.0
FARSA,0.8146972,0.4138608305274972,1.0
NOS2,0.81453836,0.4138608305274972,1.0
ALMS1,0.81437624,0.41414141414141414,1.0
BMP6,0.8141432,0.414702581369248,1.0
SMC5,0.8132424,0.41554433221099885,1.0
NDST1,0.8130837,0.41582491582491576,1.0
TBK1,0.8124868,0.4161054994388328,1.0
TIAM2,0.81238645,0.4161054994388328,1.0
NAV2,0.812222,0.4163860830527497,1.0
GGCX,0.8120824,0.4163860830527497,1.0
DUOX2,0.81156135,0.41666666666666663,1.0
COL2A1,0.81151897,0.41666666666666663,1.0
SYVN1,0.8102065,0.4191919191919192,1.0
MYBPHL,0.8101872,0.4191919191919192,1.0
ABCC3,0.8101822,0.4191919191919192,1.0
PXMP4,0.8098263,0.42003367003367,1.0
CLCN1,0.80964375,0.42059483726150393,1.0
ODF4,0.80961835,0.42087542087542085,1.0
TKTL2,0.8095376,0.42087542087542085,1.0
TTC21A,0.8088708,0.4214365881032548,1.0
BRSK1,0.8088316,0.4214365881032548,1.0
KHSRP,0.80869025,0.4214365881032548,1.0
ANKRD50,0.8086453,0.4217171717171717,1.0
SPATA5,0.80845404,0.42227833894500555,1.0
NGFR,0.807568,0.4231200897867564,1.0
MTUS2,0.8075153,0.4231200897867564,1.0
IDE,0.80746865,0.4231200897867564,1.0
IGSF9B,0.80720115,0.42340067340067333,1.0
NHS,0.8071711,0.42340067340067333,1.0
MSH6,0.80678946,0.4239618406285073,1.0
EFHC2,0.80653983,0.4242424242424242,1.0
MFSD6,0.80621433,0.425645342312009,1.0
DNAJC11,0.8059966,0.42648709315375977,1.0
WDR93,0.80570036,0.4267676767676768,1.0
ZMYND8,0.80545527,0.42732884399551063,1.0
POC1A,0.80466604,0.42873176206509533,1.0
ARF1,0.80430365,0.42873176206509533,1.0
ZNF263,0.8041847,0.42873176206509533,1.0
STC2,0.80388194,0.4295735129068462,1.0
MAP1B,0.8038805,0.4295735129068462,1.0
TNXB,0.8037532,0.4295735129068462,1.0
PPP1R12A,0.8036649,0.4295735129068462,1.0
RPS6KA6,0.8035653,0.4295735129068462,1.0
JAG1,0.80336267,0.4298540965207631,1.0
ABCA10,0.80314726,0.43013468013468015,1.0
MAP4K4,0.8030733,0.43013468013468015,1.0
HOOK2,0.80294627,0.43013468013468015,1.0
PSKH1,0.80277073,0.43013468013468015,1.0
SPTBN4,0.80267936,0.43013468013468015,1.0
CD40LG,0.80236816,0.43013468013468015,1.0
SHC1,0.8022874,0.430695847362514,1.0
ZBTB49,0.8018643,0.43125701459034793,1.0
TBX4,0.80185604,0.43125701459034793,1.0
ITIH4,0.80183494,0.43125701459034793,1.0
PKP1,0.8009689,0.4323793490460157,1.0
AKR1A1,0.80083084,0.43294051627384955,1.0
LILRB1,0.8006494,0.43294051627384955,1.0
ZNF792,0.7993946,0.43406285072951734,1.0
OSBPL3,0.79938555,0.43406285072951734,1.0
SCN5A,0.7993411,0.43406285072951734,1.0
CCDC65,0.7992978,0.43406285072951734,1.0
PDE11A,0.799116,0.43406285072951734,1.0
YEATS2,0.798885,0.43406285072951734,1.0
ATG13,0.7987457,0.43406285072951734,1.0
MINPP1,0.79850894,0.43434343434343436,1.0
PAN3,0.79848903,0.43434343434343436,1.0
FLNC,0.7981109,0.4346240179573513,1.0
UTP20,0.7972414,0.4363075196408529,1.0
SMARCAD1,0.7970568,0.43686868686868685,1.0
KIF24,0.79578,0.4385521885521886,1.0
OR5AS1,0.7956731,0.4385521885521886,1.0
TUBB4A,0.79557437,0.4388327721661055,1.0
RTN4,0.79552096,0.4388327721661055,1.0
ATP6V0A1,0.7954163,0.4388327721661055,1.0
LRRTM2,0.79537106,0.4388327721661055,1.0
PPP1R12B,0.7948075,0.43939393939393934,1.0
INPP5F,0.7945831,0.43967452300785637,1.0
PLEKHG4,0.7945359,0.4399551066217733,1.0
CD97,0.7943828,0.4399551066217733,1.0
SALL3,0.7942831,0.4399551066217733,1.0
DTX3,0.7936805,0.44079685746352415,1.0
CD180,0.7934966,0.44079685746352415,1.0
PI4KA,0.7934951,0.44079685746352415,1.0
OR52I1,0.7930519,0.44079685746352415,1.0
DNMT1,0.7927581,0.44079685746352415,1.0
SMC4,0.7927394,0.44079685746352415,1.0
TRAF1,0.7927223,0.44079685746352415,1.0
PLK2,0.79256254,0.44079685746352415,1.0
RPL27,0.7925479,0.44079685746352415,1.0
AMOTL1,0.7924394,0.44107744107744107,1.0
RORC,0.79243386,0.44107744107744107,1.0
APBB1,0.79237723,0.44107744107744107,1.0
AATK,0.792314,0.441358024691358,1.0
FAM46C,0.7920633,0.4416386083052749,1.0
KIF14,0.7915195,0.44248035914702577,1.0
N4BP2,0.79128003,0.44360269360269355,1.0
RNF152,0.7912161,0.44360269360269355,1.0
ZC3H13,0.7904244,0.4438832772166106,1.0
PSMD11,0.7904226,0.4438832772166106,1.0
PKN1,0.7904144,0.4438832772166106,1.0
POLQ,0.7894958,0.4455667789001122,1.0
ATAD2,0.78927654,0.4458473625140291,1.0
QKI,0.78906417,0.4458473625140291,1.0
INTS5,0.78887755,0.4458473625140291,1.0
ZNF227,0.7879777,0.44640852974186307,1.0
CACNA1C,0.787047,0.44753086419753085,1.0
DNHD1,0.78687453,0.44781144781144777,1.0
TAPBP,0.78671783,0.4480920314253647,1.0
DNAJB2,0.78629625,0.4483726150392817,1.0
DNM1L,0.7862297,0.44865319865319864,1.0
TIAM1,0.7862221,0.44865319865319864,1.0
TNRC6C,0.7861805,0.44893378226711556,1.0
LINGO1,0.7858574,0.4492143658810326,1.0
DMRT2,0.7853043,0.4497755331088664,1.0
FOLR3,0.78473085,0.45005611672278334,1.0
PRDM7,0.78448457,0.45033670033670037,1.0
TUBB6,0.78445727,0.4506172839506173,1.0
KRTAP10-12,0.78437746,0.4506172839506173,1.0
PPP2R5E,0.7842637,0.4511784511784511,1.0
RDX,0.7841031,0.4511784511784511,1.0
HOXC5,0.7839922,0.4511784511784511,1.0
LPHN2,0.78398216,0.4511784511784511,1.0
SERPINF2,0.78390205,0.4511784511784511,1.0
RBP3,0.7837324,0.4511784511784511,1.0
DHTKD1,0.7833997,0.45173961840628507,1.0
COL4A1,0.783154,0.45173961840628507,1.0
RIMBP2,0.7826747,0.45258136924803594,1.0
ZBTB16,0.7824908,0.45258136924803594,1.0
IL4R,0.78218055,0.45286195286195285,1.0
PLXNB1,0.7820967,0.45286195286195285,1.0
GPSM3,0.7820159,0.4531425364758698,1.0
DPEP3,0.7819167,0.4534231200897867,1.0
ABCB11,0.7812129,0.45398428731762064,1.0
HAS3,0.7802215,0.45538720538720534,1.0
NPAT,0.77926755,0.4565095398428731,1.0
DCST2,0.77918726,0.4565095398428731,1.0
CDH8,0.7790836,0.4565095398428731,1.0
MMP24,0.7788955,0.4565095398428731,1.0
ENO2,0.7782762,0.4576318742985409,1.0
IMPA2,0.7776124,0.4587542087542087,1.0
MRPS5,0.7773322,0.4590347923681257,1.0
FERMT2,0.7762555,0.4598765432098765,1.0
ABCB5,0.77522326,0.4604377104377104,1.0
ARHGEF11,0.77336234,0.4615600448933782,1.0
DDX54,0.77331907,0.4615600448933782,1.0
PTCD2,0.7731165,0.4615600448933782,1.0
CLN3,0.77257854,0.462682379349046,1.0
CASP14,0.7713471,0.46324354657687994,1.0
RCC2,0.7706861,0.4643658810325477,1.0
CA4,0.77050656,0.4652076318742985,1.0
CRY1,0.76968193,0.4657687991021324,1.0
CNKSR1,0.7695573,0.4657687991021324,1.0
ANO3,0.76946145,0.46632996632996626,1.0
ZNF444,0.7687572,0.4666105499438833,1.0
LARP1,0.7687315,0.4666105499438833,1.0
RSPH6A,0.7684258,0.4668911335578002,1.0
SAMD9,0.7681333,0.4668911335578002,1.0
SP100,0.7675256,0.4677328843995511,1.0
BPI,0.7673723,0.468013468013468,1.0
GLI1,0.7672045,0.468013468013468,1.0
LZTS2,0.76717144,0.468013468013468,1.0
EPPK1,0.76708406,0.468013468013468,1.0
TUBGCP6,0.7669542,0.4682940516273849,1.0
TJP1,0.7663334,0.46885521885521886,1.0
PRKCB,0.7661719,0.4696969696969697,1.0
HARS,0.76527077,0.4710998877665544,1.0
PDS5B,0.7651825,0.47138047138047134,1.0
DQX1,0.7648188,0.4719416386083053,1.0
VTN,0.76450294,0.47250280583613913,1.0
SSC5D,0.76366645,0.47418630751964086,1.0
EPHA4,0.7631163,0.4750280583613917,1.0
NUP210L,0.76311165,0.4750280583613917,1.0
TSC22D4,0.7630123,0.47558922558922556,1.0
ASB10,0.7622241,0.4761503928170595,1.0
DLGAP4,0.76217866,0.4764309764309764,1.0
NME6,0.76201135,0.47671156004489335,1.0
VPS41,0.7618629,0.47671156004489335,1.0
CDK13,0.76133484,0.4772727272727273,1.0
HAUS3,0.76126695,0.4772727272727273,1.0
MBD2,0.76122683,0.4772727272727273,1.0
CATSPER1,0.7611243,0.4772727272727273,1.0
COX10,0.76031715,0.4783950617283951,1.0
KCNT1,0.7602094,0.4783950617283951,1.0
PEX19,0.7601815,0.4783950617283951,1.0
OLFML2B,0.7599669,0.4789562289562289,1.0
DMGDH,0.75977576,0.4797979797979798,1.0
TMEM47,0.75889945,0.48176206509539843,1.0
TAS2R41,0.758763,0.48204264870931535,1.0
THRB,0.7584819,0.48232323232323226,1.0
NSG1,0.7579489,0.48316498316498313,1.0
MIB1,0.7579155,0.48316498316498313,1.0
INSRR,0.75782216,0.484006734006734,1.0
ZBTB33,0.7577201,0.484006734006734,1.0
EPS8,0.7576815,0.484006734006734,1.0
TENM2,0.757517,0.48484848484848486,1.0
ZFP36,0.7572882,0.4856902356902357,1.0
KY,0.75694,0.48597081930415265,1.0
PHACTR4,0.7566695,0.48597081930415265,1.0
FH,0.7565632,0.48597081930415265,1.0
GPS2,0.75628763,0.48597081930415265,1.0
AOC3,0.7560562,0.48597081930415265,1.0
PLCB3,0.7557916,0.4865319865319865,1.0
MAP2,0.75575423,0.4865319865319865,1.0
TRMT1L,0.75533444,0.4868125701459035,1.0
KDR,0.75492984,0.48737373737373735,1.0
UTS2,0.7542822,0.4882154882154882,1.0
PYGO2,0.7540066,0.48849607182940513,1.0
CIT,0.7539802,0.48849607182940513,1.0
CDH22,0.7539675,0.48849607182940513,1.0
DOK2,0.7538933,0.48849607182940513,1.0
HECW1,0.75338626,0.4890572390572391,1.0
KCNA1,0.75305563,0.489337822671156,1.0
GUCD1,0.7530251,0.489337822671156,1.0
DAGLA,0.75287926,0.4896184062850729,1.0
PKD2L1,0.7527874,0.4896184062850729,1.0
MED6,0.75212145,0.4907407407407407,1.0
CDHR1,0.75146866,0.49158249158249157,1.0
ST6GALNAC4,0.7512829,0.49158249158249157,1.0
MMP7,0.75106925,0.4921436588103255,1.0
CMYA5,0.75105494,0.4921436588103255,1.0
MAP3K13,0.7508913,0.4921436588103255,1.0
POGLUT1,0.75061905,0.4921436588103255,1.0
SLC50A1,0.74985844,0.4932659932659933,1.0
RDH5,0.7495576,0.4935465768799102,1.0
DOCK3,0.7492199,0.49382716049382713,1.0
ZNF341,0.7491432,0.49382716049382713,1.0
ABCF2,0.74876505,0.49382716049382713,1.0
KIAA0513,0.74875045,0.49382716049382713,1.0
EIF2AK4,0.7484229,0.49410774410774405,1.0
PDE4D,0.7483543,0.49410774410774405,1.0
STOX1,0.7482824,0.49410774410774405,1.0
EXOG,0.74814487,0.49410774410774405,1.0
AP1M1,0.74787396,0.49410774410774405,1.0
LZTS1,0.7477699,0.4943883277216611,1.0
NR2E1,0.7475266,0.494668911335578,1.0
SLMAP,0.74712336,0.4949494949494949,1.0
LARP1B,0.7470695,0.4949494949494949,1.0
DNTT,0.74704117,0.4949494949494949,1.0
OXR1,0.7466447,0.49523007856341184,1.0
GPR64,0.74657613,0.49523007856341184,1.0
CKAP4,0.7465387,0.49523007856341184,1.0
ENPP6,0.7454689,0.4960718294051627,1.0
UBR2,0.744907,0.4960718294051627,1.0
CTSZ,0.7445788,0.4960718294051627,1.0
TMPRSS15,0.7445701,0.4960718294051627,1.0
KIAA1549,0.74442285,0.4960718294051627,1.0
DAB2,0.7441254,0.4963524130190796,1.0
VLDLR,0.7440219,0.4963524130190796,1.0
SCAMP5,0.7437345,0.4974747474747475,1.0
MROH2B,0.7434846,0.49803591470258135,1.0
IRF1,0.7434623,0.49803591470258135,1.0
ZNF350,0.74303615,0.49831649831649827,1.0
STX18,0.7418993,0.5008417508417508,1.0
VPS4A,0.7418363,0.5008417508417508,1.0
TDRD9,0.74169046,0.5008417508417508,1.0
MYO3B,0.7414909,0.5011223344556677,1.0
ZSCAN5A,0.7411615,0.5011223344556677,1.0
HKR1,0.7410948,0.5011223344556677,1.0
DOCK5,0.7408221,0.5011223344556677,1.0
VPS51,0.74074954,0.5011223344556677,1.0
GRM3,0.74065787,0.5011223344556677,1.0
CNTNAP5,0.74045753,0.5014029180695847,1.0
YTHDC2,0.7403137,0.5014029180695847,1.0
AMER1,0.74029213,0.5016835016835016,1.0
SLC7A4,0.739837,0.5022446689113356,1.0
SNAPC1,0.73983365,0.5022446689113356,1.0
GTSE1,0.7390056,0.5033670033670032,1.0
JADE2,0.73856485,0.5036475869809203,1.0
SLC22A18,0.7380119,0.505050505050505,1.0
FNTB,0.7378267,0.505050505050505,1.0
ORAI1,0.7377247,0.505331088664422,1.0
ANKH,0.73764944,0.5056116722783388,1.0
C6orf211,0.73756874,0.5056116722783388,1.0
KLHL13,0.73741853,0.5056116722783388,1.0
RDH12,0.7373516,0.5058922558922558,1.0
MSH5,0.73726463,0.5058922558922558,1.0
NCOR2,0.73721385,0.5058922558922558,1.0
SGK223,0.73671776,0.5058922558922558,1.0
OSBP2,0.7367139,0.5058922558922558,1.0
ZNF622,0.7366203,0.5058922558922558,1.0
LILRB5,0.73627234,0.5058922558922558,1.0
TXNDC12,0.73584527,0.5064534231200897,1.0
NLGN2,0.73582447,0.5064534231200897,1.0
DHX35,0.7357041,0.5064534231200897,1.0
PAPSS1,0.7349937,0.5078563411896744,1.0
GPATCH4,0.7347187,0.5081369248035914,1.0
ATP6V1C1,0.7344,0.5084175084175083,1.0
MYO6,0.7342296,0.5086980920314252,1.0
ADAM18,0.73412067,0.5089786756453423,1.0
LYST,0.7337813,0.5092592592592592,1.0
PER3,0.73354924,0.5095398428731761,1.0
PTPN14,0.7333963,0.5095398428731761,1.0
ADAM2,0.7332643,0.510381593714927,1.0
FOXP1,0.73269635,0.5112233445566778,1.0
DNAJC10,0.7325963,0.5112233445566778,1.0
GALNT18,0.7324125,0.5115039281705948,1.0
MANBA,0.73160183,0.5123456790123456,1.0
NUP188,0.7315372,0.5123456790123456,1.0
PPP2R1B,0.73140657,0.5134680134680134,1.0
USP33,0.7313201,0.5134680134680134,1.0
GBA,0.7312498,0.5134680134680134,1.0
SPPL3,0.73115665,0.5137485970819303,1.0
MYB,0.7311426,0.5137485970819303,1.0
VASP,0.7310958,0.5137485970819303,1.0
RRM1,0.7304345,0.5151515151515151,1.0
CSDE1,0.7303086,0.5151515151515151,1.0
GUCY2D,0.7286831,0.5162738496071828,1.0
GMPR2,0.72857374,0.5165544332210998,1.0
SRP14,0.7285545,0.5165544332210998,1.0
WDR77,0.72824365,0.5171156004489337,1.0
AIDA,0.7281699,0.5171156004489337,1.0
