gene,Score,p,qvalue
FANCD2,0.77293515,0.47621160031052456,1.0
NR3C2,0.77284473,0.4764334035710325,1.0
KCNJ15,0.7727379,0.4766552068315404,1.0
RBPJL,0.7725768,0.47698791172230226,1.0
ZCCHC14,0.7724399,0.4772097149828102,1.0
SYNJ2,0.77225816,0.4774315182433182,1.0
VN1R2,0.77165836,0.477986026394588,1.0
CLUH,0.77152663,0.47831873128534985,1.0
TECPR1,0.77145165,0.47831873128534985,1.0
PSME4,0.7710868,0.47854053454585777,1.0
ERCC6,0.7710666,0.47854053454585777,1.0
ZKSCAN5,0.77102447,0.47854053454585777,1.0
RNF169,0.77098006,0.47854053454585777,1.0
E2F2,0.77065945,0.4789841410668737,1.0
PTPN21,0.7705293,0.47909504269712766,1.0
MYOZ1,0.77042276,0.4792059443273816,1.0
PRRC2B,0.77030575,0.4792059443273816,1.0
USP42,0.7701863,0.4792059443273816,1.0
FARP1,0.76981217,0.47964955084839744,1.0
PEX19,0.7696646,0.47987135410890536,1.0
DCHS2,0.76961046,0.47987135410890536,1.0
LRRC4C,0.7696084,0.47987135410890536,1.0
ATG2B,0.76957303,0.47987135410890536,1.0
PARD6A,0.76953226,0.47987135410890536,1.0
ZBED4,0.7693905,0.48009315736941327,1.0
MIPEP,0.7693208,0.48009315736941327,1.0
MPDZ,0.76914984,0.4802040589996672,1.0
SRL,0.7690626,0.4802040589996672,1.0
AKAP8,0.7689314,0.48042586226017525,1.0
IQCE,0.7686935,0.48064766552068316,1.0
TARS,0.76869035,0.48064766552068316,1.0
NXN,0.76867014,0.48064766552068316,1.0
MARK4,0.76860684,0.48064766552068316,1.0
TSR2,0.7685437,0.48064766552068316,1.0
SLC45A1,0.76846796,0.4808694687811911,1.0
PRSS12,0.768465,0.4808694687811911,1.0
STK11IP,0.7684254,0.48098037041144504,1.0
PYGL,0.7683281,0.481091272041699,1.0
PCDHA9,0.7680102,0.4818675834534767,1.0
MAPT,0.7678712,0.4818675834534767,1.0
NINL,0.7678344,0.48197848508373076,1.0
WSCD2,0.76781744,0.48197848508373076,1.0
CBLB,0.7677144,0.48220028834423867,1.0
OR5AC2,0.7676746,0.48220028834423867,1.0
ADAP1,0.76765907,0.48220028834423867,1.0
ECT2L,0.76763767,0.4823111899744926,1.0
MMRN1,0.76763153,0.4823111899744926,1.0
MAD1L1,0.7672683,0.4824220916047466,1.0
PLEKHG3,0.7672445,0.48253299323500054,1.0
NWD1,0.7670969,0.48253299323500054,1.0
ARFIP1,0.7670076,0.4826438948652545,1.0
RIPK1,0.7669953,0.4826438948652545,1.0
NPR1,0.76666754,0.4828656981257624,1.0
HAS2,0.76666147,0.4828656981257624,1.0
GPR132,0.76657176,0.48297659975601637,1.0
OR5K4,0.7665712,0.48297659975601637,1.0
UCHL3,0.7662451,0.4830875013862703,1.0
KDM5A,0.7661298,0.4834202062770322,1.0
HELQ,0.76609325,0.4834202062770322,1.0
SLC10A4,0.7660254,0.4834202062770322,1.0
ARSK,0.7657987,0.4834202062770322,1.0
G2E3,0.7656156,0.4836420095375402,1.0
FNDC1,0.76551896,0.4836420095375402,1.0
MYO18A,0.7654113,0.4837529111677942,1.0
ASNS,0.7651333,0.48386381279804813,1.0
AHCTF1,0.7648687,0.48408561605855605,1.0
ADAMTS5,0.7646125,0.4844183209493179,1.0
HSPBP1,0.76438594,0.4844183209493179,1.0
XRCC1,0.7643298,0.48452922257957187,1.0
ENPP2,0.764141,0.48464012420982583,1.0
RHBDF1,0.7639482,0.48486192747033374,1.0
DTX2,0.7639334,0.48486192747033374,1.0
AK7,0.7639219,0.48486192747033374,1.0
PPP2R3A,0.7637851,0.48486192747033374,1.0
NIM1K,0.7636113,0.48508373073084177,1.0
BCAS1,0.76358396,0.48508373073084177,1.0
ZNF347,0.7635008,0.48508373073084177,1.0
STARD3NL,0.76348305,0.48508373073084177,1.0
ACSM2B,0.76343,0.48508373073084177,1.0
UBASH3B,0.7633651,0.4851946323610957,1.0
NECAB2,0.7632515,0.4853055339913497,1.0
ST14,0.7628963,0.4855273372518576,1.0
C7orf43,0.7627718,0.4855273372518576,1.0
ACSL6,0.7627451,0.4855273372518576,1.0
LRIG3,0.76274294,0.4855273372518576,1.0
ID1,0.76271963,0.4855273372518576,1.0
ZNF646,0.76270974,0.4855273372518576,1.0
CCZ1,0.7625292,0.48563823888211155,1.0
XKR7,0.7622248,0.4860818454031274,1.0
LGALS8,0.7621825,0.48619274703338133,1.0
HOXB13,0.76212215,0.4863036486636353,1.0
RNF123,0.76205945,0.4863036486636353,1.0
STX5,0.7620413,0.4863036486636353,1.0
KBTBD4,0.76197827,0.4863036486636353,1.0
KIF21A,0.7619619,0.4863036486636353,1.0
AP1M2,0.7619365,0.4863036486636353,1.0
USP43,0.76182586,0.48663635355439727,1.0
TYK2,0.76166874,0.48674725518465123,1.0
FCAMR,0.76166713,0.4868581568149052,1.0
FGD5,0.7614532,0.4868581568149052,1.0
ATP10D,0.76143616,0.48696905844515914,1.0
BCAR3,0.761434,0.48696905844515914,1.0
ITGA9,0.7612757,0.48719086170566706,1.0
SLIT2,0.7612236,0.48719086170566706,1.0
CDK6,0.761078,0.48719086170566706,1.0
SPERT,0.76089233,0.48719086170566706,1.0
HOXA6,0.7608888,0.48719086170566706,1.0
PRKRA,0.76076496,0.487301763335921,1.0
TTC21B,0.76067567,0.487301763335921,1.0
ZNF532,0.76060665,0.487301763335921,1.0
DLGAP4,0.76032764,0.4876344682266829,1.0
TPM3,0.7602561,0.48774536985693684,1.0
ARIH2,0.7601912,0.48774536985693684,1.0
TGIF2LX,0.76011044,0.48774536985693684,1.0
RGS2,0.7598441,0.48796717311744475,1.0
TBKBP1,0.75925463,0.48829987800820673,1.0
BRAT1,0.75917023,0.4884107796384607,1.0
PODN,0.75915205,0.4884107796384607,1.0
GRM4,0.7590034,0.48874348452922256,1.0
CARD11,0.7589135,0.48874348452922256,1.0
MAP3K10,0.7588965,0.48874348452922256,1.0
ATP11B,0.7588223,0.48874348452922256,1.0
TMEM200A,0.758687,0.4888543861594765,1.0
HIST1H2BA,0.7586788,0.4888543861594765,1.0
PASK,0.75831497,0.48907618941998443,1.0
MCM3AP,0.7581497,0.4891870910502384,1.0
AIFM1,0.75814134,0.4891870910502384,1.0
LOXL1,0.75778276,0.48985250083176224,1.0
KDM2B,0.7577343,0.48985250083176224,1.0
TBX3,0.7576928,0.48985250083176224,1.0
VPS16,0.7576532,0.48985250083176224,1.0
FBXO10,0.75742364,0.4899634024620162,1.0
ZNF337,0.7574174,0.4899634024620162,1.0
TFAP2C,0.7572949,0.49007430409227015,1.0
CPEB2,0.75727427,0.49007430409227015,1.0
MMP21,0.7572113,0.4901852057225241,1.0
RPGRIP1L,0.7571755,0.49029610735277807,1.0
SH3BP4,0.7571109,0.49029610735277807,1.0
RPS6KC1,0.7570985,0.49029610735277807,1.0
JAK3,0.7570785,0.49029610735277807,1.0
CCDC113,0.7570461,0.49029610735277807,1.0
MAT2A,0.757013,0.490407008983032,1.0
MRPS35,0.75680786,0.4907397138737939,1.0
SPATA20,0.756705,0.49085061550404785,1.0
GPN1,0.756693,0.49085061550404785,1.0
CD8A,0.7564388,0.4909615171343018,1.0
RPGRIP1,0.7563918,0.49107241876455576,1.0
PVRL4,0.756359,0.49107241876455576,1.0
ANKS1B,0.7563125,0.49107241876455576,1.0
LRP8,0.75618714,0.49118332039480983,1.0
TRIM32,0.7559202,0.4915160252855717,1.0
SSFA2,0.7559185,0.4915160252855717,1.0
GUCY1A3,0.7557171,0.49162692691582566,1.0
ZKSCAN4,0.7555592,0.49184873017633357,1.0
YBX2,0.75530463,0.4919596318065875,1.0
FLCN,0.7552811,0.4919596318065875,1.0
SLC9A6,0.7551033,0.49218143506709544,1.0
TLE2,0.75501835,0.49218143506709544,1.0
SUPT20H,0.7549042,0.49218143506709544,1.0
VDR,0.7547337,0.4922923366973494,1.0
SLFN11,0.75470704,0.4922923366973494,1.0
KLF11,0.7544377,0.49262504158811127,1.0
CHRNA4,0.75433975,0.49273594321836534,1.0
PNLDC1,0.75431395,0.49273594321836534,1.0
PAPL,0.7541857,0.4928468448486193,1.0
PAK4,0.7539408,0.4928468448486193,1.0
TRPV4,0.75388527,0.4928468448486193,1.0
TNN,0.7538641,0.4928468448486193,1.0
SULT2B1,0.7538208,0.49295774647887325,1.0
CPT1C,0.75356174,0.49317954973938116,1.0
UQCRC1,0.75353134,0.4932904513696351,1.0
DUS3L,0.753519,0.4932904513696351,1.0
SENP5,0.7531569,0.49395586115115886,1.0
SLC6A3,0.7530722,0.49395586115115886,1.0
SORCS2,0.75298107,0.4941776644116668,1.0
RBM38,0.75293595,0.49428856604192084,1.0
NEK2,0.75271285,0.49451036930242875,1.0
MICAL3,0.75262725,0.49451036930242875,1.0
RIPK4,0.7525634,0.49451036930242875,1.0
INCENP,0.75254744,0.49451036930242875,1.0
OLFML2B,0.7525292,0.49451036930242875,1.0
SPATA16,0.7524761,0.49473217256293667,1.0
CHMP2A,0.75242513,0.49473217256293667,1.0
CCDC96,0.752261,0.49473217256293667,1.0
TFPT,0.7522372,0.4948430741931906,1.0
MBD5,0.75220203,0.4949539758234446,1.0
TRPC7,0.75218916,0.4949539758234446,1.0
TDG,0.75216454,0.4949539758234446,1.0
RAB11B,0.7521179,0.49506487745369854,1.0
TET2,0.7520229,0.4951757790839525,1.0
PIGO,0.7516198,0.4957302872352223,1.0
EXOSC10,0.7515611,0.4957302872352223,1.0
KCNQ3,0.7515544,0.4957302872352223,1.0
ZNF770,0.75141406,0.4959520904957303,1.0
ERCC4,0.7513457,0.4959520904957303,1.0
ZFAND1,0.75124836,0.4959520904957303,1.0
VSTM4,0.7510751,0.49606299212598426,1.0
TUBB2A,0.75094014,0.49606299212598426,1.0
ACTR8,0.7507443,0.4961738937562382,1.0
UGT1A4,0.75070554,0.4961738937562382,1.0
FAM46C,0.75059044,0.4962847953864922,1.0
HAUS8,0.7505664,0.49639569701674613,1.0
MCF2,0.7505074,0.4965065986470001,1.0
DUSP10,0.75038326,0.49661750027725404,1.0
ZNF572,0.75026286,0.49683930353776196,1.0
POU6F2,0.7502059,0.49683930353776196,1.0
EXOSC9,0.75018156,0.49683930353776196,1.0
GDAP1L1,0.7501347,0.49683930353776196,1.0
UBE2M,0.75005716,0.49683930353776196,1.0
SRGAP1,0.75001186,0.49683930353776196,1.0
USP16,0.74997246,0.49683930353776196,1.0
FOXJ3,0.7499695,0.49683930353776196,1.0
LGR5,0.7498495,0.4969502051680159,1.0
C12orf60,0.7495779,0.4972829100587778,1.0
OR7D2,0.7495592,0.4972829100587778,1.0
PRDX6,0.74951863,0.4972829100587778,1.0
RASAL2,0.74950135,0.49739381168903185,1.0
PRRC2A,0.74927884,0.4978374182100477,1.0
CILP2,0.74918085,0.49817012310080955,1.0
JPH2,0.74911296,0.4982810247310635,1.0
KCNJ12,0.74904144,0.4982810247310635,1.0
SEPT11,0.74886245,0.4988355328823334,1.0
DVL2,0.7488216,0.4988355328823334,1.0
ZCCHC11,0.74853915,0.4992791394033492,1.0
ITPRIP,0.74841756,0.4992791394033492,1.0
TMPRSS11A,0.7483267,0.4993900410336032,1.0
DNAJB4,0.7482103,0.4996118442941111,1.0
ING2,0.74813175,0.4996118442941111,1.0
ATG13,0.7480522,0.4996118442941111,1.0
SV2C,0.74798644,0.4996118442941111,1.0
NCAPH,0.74798244,0.4996118442941111,1.0
LRRC8D,0.7478731,0.499833647554619,1.0
LTBP1,0.7478444,0.499833647554619,1.0
TMEM255B,0.74768734,0.49994454918487297,1.0
TRAF3IP2,0.7476689,0.49994454918487297,1.0
CLCN4,0.74760664,0.49994454918487297,1.0
VLDLR,0.74754846,0.500166352445381,1.0
ATF7IP,0.74751776,0.5002772540756348,1.0
SLC17A8,0.7473843,0.5003881557058889,1.0
PRR16,0.74695647,0.5009426638571587,1.0
ZBTB34,0.74687296,0.5009426638571587,1.0
PACS1,0.746846,0.5009426638571587,1.0
DENND2C,0.74675035,0.5010535654874126,1.0
ZNF10,0.7465628,0.5013862703781745,1.0
ZSCAN22,0.7465427,0.5013862703781745,1.0
ANKFY1,0.7464072,0.5018298768991905,1.0
CLUAP1,0.74628097,0.5019407785294443,1.0
THSD7B,0.74622416,0.5019407785294443,1.0
RPS6KA5,0.74614435,0.5021625817899522,1.0
SRF,0.74598044,0.5021625817899522,1.0
PARD6B,0.74574566,0.5022734834202063,1.0
KCNG1,0.74563414,0.5024952866807142,1.0
WDR82,0.7455621,0.5024952866807142,1.0
MED12L,0.745474,0.5026061883109681,1.0
LDHAL6B,0.7450826,0.50293889320173,1.0
ZNF423,0.7450425,0.50293889320173,1.0
RASAL1,0.7449703,0.50293889320173,1.0
PERP,0.7445696,0.503271598092492,1.0
EHD4,0.7443429,0.5034934013529999,1.0
RABGGTA,0.7442998,0.5034934013529999,1.0
PHACTR4,0.7441917,0.5036043029832538,1.0
ADIRF,0.7441567,0.5036043029832538,1.0
WDR19,0.74411094,0.5037152046135078,1.0
EPM2A,0.7440891,0.5037152046135078,1.0
PIR,0.7440267,0.5038261062437618,1.0
WDR64,0.74392116,0.5039370078740157,1.0
GPRASP2,0.74390453,0.5040479095042697,1.0
TTC3,0.74368227,0.5043806143950316,1.0
SLX4,0.743175,0.5054896306975712,1.0
CLCNKB,0.7430662,0.5054896306975712,1.0
QSER1,0.74295133,0.5057114339580792,1.0
MFHAS1,0.7427183,0.5059332372185871,1.0
RBM27,0.74254,0.5059332372185871,1.0
NOP2,0.74250555,0.5059332372185871,1.0
KCNA5,0.74247307,0.5059332372185871,1.0
ABCA10,0.74228144,0.506044138848841,1.0
PDZRN3,0.7422189,0.5062659421093489,1.0
EPHA4,0.7419525,0.5065986470001109,1.0
CKAP5,0.74192107,0.5065986470001109,1.0
NLGN3,0.7418963,0.5065986470001109,1.0
NDUFAF2,0.7417267,0.5065986470001109,1.0
NDC80,0.74169093,0.5065986470001109,1.0
PPP1R7,0.7415167,0.5067095486303648,1.0
MTF1,0.74151534,0.5067095486303648,1.0
SHC4,0.74150574,0.5067095486303648,1.0
OR5M9,0.7413778,0.5069313518908728,1.0
PCSK1,0.7410042,0.5077076633026505,1.0
MEI1,0.7408368,0.5080403681934125,1.0
CASQ2,0.7406841,0.5081512698236663,1.0
IKBKAP,0.7405602,0.5084839747144283,1.0
PLCH1,0.7403852,0.5087057779749362,1.0
VMAC,0.74022925,0.5090384828656981,1.0
ANO1,0.74011993,0.509149384495952,1.0
LPHN3,0.74006605,0.5092602861262061,1.0
XRN2,0.7399399,0.50937118775646,1.0
POU4F2,0.73982346,0.509482089386714,1.0
COLGALT1,0.7397976,0.509482089386714,1.0
TRMT1L,0.73950034,0.5098147942774758,1.0
USP49,0.73942786,0.5098147942774758,1.0
HELB,0.73942184,0.5098147942774758,1.0
ADAMTS17,0.73941237,0.5098147942774758,1.0
TM9SF4,0.73922956,0.5101474991682378,1.0
DERL2,0.73905975,0.5101474991682378,1.0
ABCC6,0.73905826,0.5101474991682378,1.0
C10orf53,0.73889923,0.5103693024287457,1.0
PCNXL3,0.738716,0.5104802040589996,1.0
ZCCHC2,0.7386819,0.5104802040589996,1.0
SLMAP,0.73840284,0.5105911056892536,1.0
TES,0.73829454,0.5108129089497615,1.0
ABCG4,0.73814595,0.5109238105800156,1.0
TMEM181,0.73802924,0.5110347122102694,1.0
CACHD1,0.73797506,0.5110347122102694,1.0
INPP5B,0.73787403,0.5111456138405235,1.0
PCYT1A,0.7376193,0.5113674171010314,1.0
HTR1A,0.7375903,0.5113674171010314,1.0
PPP1R16B,0.73755854,0.5113674171010314,1.0
DDX39B,0.73742425,0.5114783187312852,1.0
TNFRSF9,0.73718816,0.5114783187312852,1.0
LRP4,0.7370399,0.5114783187312852,1.0
PIF1,0.7369419,0.5114783187312852,1.0
SEMA6D,0.7368937,0.5114783187312852,1.0
PI4K2A,0.7368312,0.5118110236220472,1.0
SLC45A4,0.7366296,0.5118110236220472,1.0
CNKSR3,0.73633707,0.5120328268825551,1.0
PNPLA7,0.73607177,0.5123655317733171,1.0
MYO1H,0.73605835,0.5123655317733171,1.0
CASP2,0.736013,0.512476433403571,1.0
WDR83,0.7355726,0.512809138294333,1.0
MIER2,0.73554486,0.5129200399245868,1.0
SCN8A,0.735531,0.5129200399245868,1.0
TAB2,0.73546916,0.5129200399245868,1.0
CPT1A,0.7353782,0.5129200399245868,1.0
ECM2,0.7353106,0.5129200399245868,1.0
UNC45A,0.73525983,0.5131418431850948,1.0
PXN,0.73525095,0.5131418431850948,1.0
TMOD2,0.73512256,0.5134745480758567,1.0
KLF7,0.7350974,0.5134745480758567,1.0
HMOX1,0.73491836,0.5135854497061106,1.0
GPSM2,0.73478454,0.5136963513363646,1.0
MYO9B,0.7347514,0.5136963513363646,1.0
RECQL5,0.73473024,0.5136963513363646,1.0
UBE3B,0.73467594,0.5136963513363646,1.0
DSG2,0.7346451,0.5138072529666187,1.0
OR6F1,0.73453534,0.5139181545968725,1.0
MAST3,0.73450524,0.5139181545968725,1.0
ATG9A,0.73434794,0.5140290562271266,1.0
POU2AF1,0.73434395,0.5140290562271266,1.0
SPAG5,0.73405766,0.5142508594876345,1.0
MUC2,0.7339281,0.5142508594876345,1.0
LRRC43,0.73369014,0.5145835643783964,1.0
FGD6,0.73366696,0.5145835643783964,1.0
CXCR2,0.7336265,0.5145835643783964,1.0
PADI3,0.733546,0.5146944660086503,1.0
CCNE1,0.73349786,0.5146944660086503,1.0
PPP2R5E,0.73346406,0.5146944660086503,1.0
RBM44,0.73346215,0.5146944660086503,1.0
SCG2,0.7334578,0.5146944660086503,1.0
DYNLRB1,0.7334557,0.5146944660086503,1.0
LRRC30,0.73344225,0.5148053676389043,1.0
FCRL3,0.7333599,0.5150271708994122,1.0
LRRC41,0.7326927,0.515914383941444,1.0
ANO8,0.732145,0.5164688920927137,1.0
CCDC18,0.7319285,0.5165797937229677,1.0
TACR3,0.7317624,0.5169124986137297,1.0
DNAJA4,0.731557,0.5172452035044914,1.0
ZNF626,0.7314686,0.5173561051347455,1.0
FBLN5,0.7313276,0.5176888100255074,1.0
INTS5,0.7311277,0.5179106132860153,1.0
DNMT3L,0.7310299,0.5181324165465232,1.0
NIT2,0.7309986,0.5181324165465232,1.0
CNNM1,0.7309842,0.5181324165465232,1.0
MICALL1,0.73079556,0.5182433181767772,1.0
KDM7A,0.7307694,0.5182433181767772,1.0
PRKAG2,0.73059493,0.518686924697793,1.0
NHLRC2,0.7305335,0.518686924697793,1.0
LSM14A,0.73044205,0.5189087279583009,1.0
KIF20B,0.73040605,0.5192414328490629,1.0
ST8SIA6,0.73038125,0.5192414328490629,1.0
ZC3HC1,0.7303623,0.5192414328490629,1.0
SBNO2,0.7302806,0.5193523344793168,1.0
HSD17B10,0.7301437,0.5194632361095708,1.0
SNRPB,0.73001605,0.5195741377398247,1.0
FRZB,0.72975016,0.5196850393700787,1.0
CAPNS1,0.72923434,0.5203504491516024,1.0
KLHL3,0.7289845,0.5204613507818565,1.0
WNK4,0.728795,0.5209049573028723,1.0
TRIML1,0.7285098,0.5210158589331263,1.0
FGF13,0.72848797,0.5210158589331263,1.0
HEPHL1,0.7284756,0.5210158589331263,1.0
CC2D1A,0.7283743,0.5211267605633803,1.0
TRAIP,0.7282547,0.5211267605633803,1.0
ZFYVE9,0.7280114,0.5214594654541421,1.0
PRR12,0.7279646,0.5215703670843961,1.0
GDA,0.72767967,0.5216812687146501,1.0
CCDC37,0.7276189,0.5216812687146501,1.0
HNRNPH2,0.72731775,0.5220139736054119,1.0
RPS6KA2,0.72730315,0.5220139736054119,1.0
HMHA1,0.72703314,0.5223466784961739,1.0
LTN1,0.7269353,0.5223466784961739,1.0
LRRC7,0.72678596,0.5227902850171897,1.0
IFIT2,0.7265492,0.5229011866474437,1.0
MUM1L1,0.72654563,0.5229011866474437,1.0
CDX4,0.72653097,0.5229011866474437,1.0
RAVER1,0.72645885,0.5229011866474437,1.0
CAMSAP2,0.72625107,0.5230120882776976,1.0
PAPOLA,0.72618747,0.5230120882776976,1.0
STOX1,0.7258281,0.5231229899079517,1.0
SOCS1,0.72581875,0.5231229899079517,1.0
GPR125,0.7256649,0.5231229899079517,1.0
CTTNBP2,0.7254994,0.5231229899079517,1.0
LMBR1,0.7253894,0.5231229899079517,1.0
LONP2,0.72535914,0.5232338915382055,1.0
PTPRH,0.7253173,0.5232338915382055,1.0
ACOX1,0.725257,0.5232338915382055,1.0
GPR4,0.72489136,0.5233447931684596,1.0
ENO3,0.7247301,0.5235665964289675,1.0
SKOR1,0.72467595,0.5235665964289675,1.0
KIAA0355,0.7245105,0.5237883996894754,1.0
CCDC172,0.7243398,0.5237883996894754,1.0
CPT2,0.7241847,0.5237883996894754,1.0
SLC38A1,0.7241289,0.5238993013197294,1.0
ALAS1,0.7240212,0.5238993013197294,1.0
SUSD1,0.723885,0.5238993013197294,1.0
OPLAH,0.7238555,0.5240102029499834,1.0
TBC1D9,0.7238019,0.5240102029499834,1.0
GBA2,0.72375035,0.5241211045802373,1.0
MCM5,0.72365606,0.5241211045802373,1.0
NUDCD1,0.7235143,0.5243429078407452,1.0
ABLIM3,0.723414,0.5243429078407452,1.0
SHISA5,0.72334766,0.5244538094709992,1.0
MFI2,0.7231952,0.5245647111012532,1.0
TCHP,0.7231541,0.5245647111012532,1.0
AKAP5,0.7230856,0.5245647111012532,1.0
PHF20L1,0.72275996,0.525230120882777,1.0
PLEKHA5,0.7226845,0.5253410225130309,1.0
LIPF,0.7225189,0.5254519241432849,1.0
RPS6KA3,0.72247034,0.5254519241432849,1.0
SMEK2,0.7218357,0.5262282355550627,1.0
HOXA13,0.72151977,0.5265609404458245,1.0
ALDH5A1,0.72151494,0.5265609404458245,1.0
TPD52,0.7213118,0.5266718420760785,1.0
ARHGDIA,0.72129494,0.5266718420760785,1.0
ARID3A,0.7212009,0.5266718420760785,1.0
AQP1,0.7210739,0.5267827437063324,1.0
SNX14,0.7210099,0.5268936453365864,1.0
GAS2L1,0.7206474,0.5275590551181102,1.0
PRPS1L1,0.7203712,0.5276699567483643,1.0
PPID,0.72031695,0.5277808583786181,1.0
LMOD2,0.72024745,0.5278917600088722,1.0
FMNL2,0.72006154,0.5282244648996339,1.0
CACNA2D2,0.720058,0.5282244648996339,1.0
ERC1,0.72003627,0.5282244648996339,1.0
TLK2,0.7196949,0.5285571697903959,1.0
SRSF6,0.71968603,0.5285571697903959,1.0
CCDC170,0.71966684,0.5286680714206499,1.0
COL16A1,0.71931946,0.5292225795719196,1.0
CDKN2AIP,0.71927726,0.5292225795719196,1.0
VPS8,0.719249,0.5292225795719196,1.0
BRF2,0.7191946,0.5294443828324276,1.0
HSPH1,0.7191292,0.5294443828324276,1.0
ZFYVE16,0.7190641,0.5294443828324276,1.0
SLC15A1,0.7185218,0.5305533991349672,1.0
PSMB8,0.7184602,0.5306643007652212,1.0
AMPD2,0.7183124,0.5306643007652212,1.0
SFXN5,0.7183055,0.5306643007652212,1.0
ICAM1,0.7180482,0.5308861040257291,1.0
DDX26B,0.71803725,0.5309970056559832,1.0
CALD1,0.7177949,0.5309970056559832,1.0
GMEB2,0.71768564,0.5309970056559832,1.0
FYB,0.71756625,0.531107907286237,1.0
PRPF6,0.7174017,0.5313297105467449,1.0
SOCS6,0.7173948,0.5313297105467449,1.0
ENG,0.71691316,0.5318842186980148,1.0
SLC7A8,0.71667653,0.5322169235887768,1.0
LCK,0.7165729,0.5322169235887768,1.0
EMILIN2,0.7165158,0.5322169235887768,1.0
AQP2,0.7164898,0.5323278252190307,1.0
CDX2,0.7164545,0.5324387268492847,1.0
DAGLB,0.71643776,0.5324387268492847,1.0
BLK,0.7164085,0.5324387268492847,1.0
FCHSD1,0.7162912,0.5324387268492847,1.0
TMEM38A,0.7160891,0.5325496284795386,1.0
ZFP28,0.7160814,0.5325496284795386,1.0
COMP,0.7160645,0.5325496284795386,1.0
BZRAP1,0.7158848,0.5327714317400465,1.0
PPIG,0.71586406,0.5327714317400465,1.0
KCNRG,0.71584535,0.5327714317400465,1.0
KRT38,0.7158352,0.5327714317400465,1.0
NCOA1,0.7157589,0.5327714317400465,1.0
KRT25,0.71573514,0.5328823333703006,1.0
OTOP3,0.7155729,0.5329932350005545,1.0
IFNE,0.7155299,0.5329932350005545,1.0
ABCB6,0.7154712,0.5329932350005545,1.0
PHF20,0.7153426,0.5329932350005545,1.0
ZNFX1,0.7152905,0.5331041366308085,1.0
TTC21A,0.7152049,0.5331041366308085,1.0
CEP290,0.7150742,0.5334368415215703,1.0
LDLR,0.7150095,0.5334368415215703,1.0
ABCA7,0.7150084,0.5334368415215703,1.0
SEC31A,0.7150027,0.5334368415215703,1.0
CASR,0.71470195,0.5336586447820783,1.0
TNFSF14,0.7146901,0.5336586447820783,1.0
GRAMD1B,0.7146477,0.5337695464123322,1.0
ARHGEF10L,0.71445185,0.5337695464123322,1.0
GEMIN4,0.71408176,0.5343240545636021,1.0
NEFH,0.71397364,0.5343240545636021,1.0
ADAM2,0.7137723,0.534434956193856,1.0
NYNRIN,0.7137598,0.534434956193856,1.0
NAMPT,0.7136597,0.534656759454364,1.0
PTPN12,0.7135898,0.5348785627148719,1.0
C1QTNF6,0.7135891,0.5348785627148719,1.0
KRTAP10-8,0.71279305,0.5356548741266496,1.0
PPFIBP1,0.71278995,0.5356548741266496,1.0
LPHN1,0.71273506,0.5358766773871575,1.0
WRNIP1,0.7126902,0.5358766773871575,1.0
SNX1,0.712384,0.5359875790174116,1.0
HEY2,0.71227455,0.5359875790174116,1.0
EBPL,0.71196383,0.5362093822779195,1.0
SOX3,0.7119151,0.5362093822779195,1.0
ANAPC1,0.7118269,0.5363202839081734,1.0
XAB2,0.7114215,0.5367638904291893,1.0
TBC1D22A,0.71141094,0.5367638904291893,1.0
DKKL1,0.7113399,0.5367638904291893,1.0
NAP1L4,0.71108216,0.5369856936896973,1.0
MAPK8IP3,0.71106917,0.5369856936896973,1.0
TRPC5,0.7108397,0.5372074969502052,1.0
CACNA1C,0.7108057,0.5372074969502052,1.0
ISLR2,0.710776,0.5372074969502052,1.0
PHYHIP,0.7106898,0.5372074969502052,1.0
SCARB1,0.7102652,0.5374293002107131,1.0
B3GNT3,0.7101558,0.537540201840967,1.0
WDR86,0.7101445,0.537540201840967,1.0
DNAAF1,0.71013033,0.537540201840967,1.0
SART1,0.7101261,0.537540201840967,1.0
ZNF229,0.70994973,0.537540201840967,1.0
VASP,0.7097294,0.537762005101475,1.0
HIST4H4,0.7096729,0.537762005101475,1.0
C17orf59,0.70951045,0.5379838083619829,1.0
HUNK,0.7093691,0.5386492181435067,1.0
VARS2,0.7090449,0.5393146279250305,1.0
IMPDH2,0.7090106,0.5393146279250305,1.0
SLC39A4,0.7088747,0.5396473328157924,1.0
TMEM25,0.70855236,0.5400909393368083,1.0
AOC1,0.70825374,0.5403127425973162,1.0
TMEM245,0.7081619,0.54042364422757,1.0
DDX41,0.70813787,0.54042364422757,1.0
NKIRAS1,0.7081104,0.54042364422757,1.0
ZNF599,0.70792687,0.5405345458578241,1.0
RFC2,0.70764714,0.540645447488078,1.0
VSTM2A,0.70760727,0.540645447488078,1.0
REXO1,0.7075063,0.540867250748586,1.0
PCDHB7,0.7073014,0.5411999556393479,1.0
SMOC1,0.7071994,0.5414217588998558,1.0
MIA3,0.7069842,0.5414217588998558,1.0
FKBP8,0.7069283,0.5416435621603637,1.0
E2F7,0.70683795,0.5416435621603637,1.0
MAPK1IP1L,0.7067493,0.5416435621603637,1.0
CDCP1,0.7065618,0.5418653654208716,1.0
NPTX2,0.7063753,0.5419762670511257,1.0
ZNF609,0.7061864,0.5419762670511257,1.0
MYO1F,0.7058644,0.5425307752023955,1.0
WAS,0.7058163,0.5425307752023955,1.0
