gene,Score,p,qvalue
OR5D14,0.67979324,0.5728921891155183,1.0
CPNE5,0.67966425,0.5729861829119278,1.0
ACTR5,0.6796255,0.5729861829119278,1.0
C5orf42,0.679625,0.5729861829119278,1.0
SYP,0.67962474,0.5729861829119278,1.0
SLC7A11,0.67943096,0.5730801767083372,1.0
FAM104A,0.6794206,0.5730801767083372,1.0
KRT71,0.6793806,0.5730801767083372,1.0
NCF1,0.6792281,0.5731741705047466,1.0
LEPR,0.6790106,0.5732681643011561,1.0
ZFP42,0.67830116,0.5739261208760221,1.0
NDC80,0.67829025,0.5739261208760221,1.0
EFNA1,0.6781407,0.574114108468841,1.0
KCTD10,0.678021,0.5742081022652505,1.0
ZNF142,0.6780203,0.5742081022652505,1.0
ZNF561,0.67801446,0.5742081022652505,1.0
SAMD4B,0.6777701,0.5743960898580693,1.0
EMC2,0.6771565,0.5747720650437071,1.0
AQP12A,0.6770737,0.5747720650437071,1.0
GRAP2,0.6770634,0.5747720650437071,1.0
SPOCK1,0.6770292,0.5748660588401165,1.0
UBA3,0.6770212,0.5748660588401165,1.0
RUNDC3A,0.6769797,0.5748660588401165,1.0
HSD17B11,0.67693514,0.5748660588401165,1.0
APOBR,0.67670995,0.5749600526365259,1.0
F5,0.6765392,0.5751480402293448,1.0
SLC16A2,0.676321,0.5754300216185732,1.0
GALNT9,0.67629856,0.5755240154149825,1.0
TACR3,0.67622876,0.5756180092113921,1.0
RBBP8NL,0.67614275,0.5757120030078015,1.0
RAPGEF3,0.6759505,0.5759939843970298,1.0
MAP7D1,0.6758133,0.5761819719898487,1.0
COA6,0.6758094,0.5761819719898487,1.0
KRR1,0.67575157,0.5761819719898487,1.0
FAM124A,0.6757103,0.5761819719898487,1.0
ADAMTSL1,0.6756254,0.5761819719898487,1.0
ATP8B2,0.6756071,0.5762759657862581,1.0
HLA-DPA1,0.6755007,0.5762759657862581,1.0
B3GAT2,0.6753047,0.5762759657862581,1.0
UTP3,0.67496675,0.5763699595826675,1.0
LRRC4B,0.6749639,0.5763699595826675,1.0
AMDHD2,0.6747116,0.5767459347683053,1.0
RABEPK,0.6747074,0.5767459347683053,1.0
PCDHB7,0.6746683,0.5767459347683053,1.0
CYP26B1,0.6746312,0.5768399285647148,1.0
C8orf31,0.6745587,0.5768399285647148,1.0
CCDC61,0.6745527,0.5768399285647148,1.0
PPM1L,0.6745372,0.5768399285647148,1.0
ZGPAT,0.67453414,0.5768399285647148,1.0
OMP,0.67440534,0.5768399285647148,1.0
SON,0.6743225,0.5770279161575336,1.0
OSCAR,0.6740404,0.5772159037503524,1.0
ARHGAP44,0.6739804,0.5772159037503524,1.0
OR2W1,0.673877,0.5774038913431714,1.0
MROH9,0.67378235,0.5774038913431714,1.0
CERS2,0.67373174,0.5774038913431714,1.0
BSCL2,0.6736985,0.5774038913431714,1.0
GHRL,0.6736632,0.5774978851395808,1.0
LPPR1,0.67355716,0.5776858727323997,1.0
ANXA10,0.6735483,0.5776858727323997,1.0
PDE11A,0.6734805,0.5776858727323997,1.0
RIPK4,0.67321134,0.577967854121628,1.0
MYBL2,0.6731816,0.577967854121628,1.0
LENEP,0.6731138,0.5780618479180374,1.0
PPP1R1B,0.6730886,0.5780618479180374,1.0
IL17RC,0.6728118,0.5781558417144468,1.0
ATP9B,0.67276126,0.5781558417144468,1.0
MEI1,0.6726864,0.5782498355108563,1.0
NDUFS4,0.6725452,0.5782498355108563,1.0
GTF2F1,0.67224514,0.5784378231036751,1.0
ACSL3,0.6719173,0.5791897734749506,1.0
ZBTB7B,0.6717295,0.57928376727136,1.0
PACSIN3,0.67161,0.57928376727136,1.0
RPS6KA1,0.67156386,0.5793777610677695,1.0
FRMD7,0.6714158,0.579471754864179,1.0
OTUB2,0.67130893,0.5797537362534073,1.0
KIAA0355,0.6711491,0.5797537362534073,1.0
HIP1,0.67094696,0.5797537362534073,1.0
OAF,0.6707946,0.5798477300498166,1.0
SDF4,0.6707501,0.5798477300498166,1.0
PTOV1,0.67048764,0.580129711439045,1.0
TRIM63,0.6701594,0.5805996804210922,1.0
T,0.67010957,0.5806936742175016,1.0
CAMKK1,0.6700878,0.580787668013911,1.0
BCL9,0.66986924,0.5808816618103205,1.0
UBAP2L,0.6698485,0.5809756556067299,1.0
TRIM59,0.66977906,0.5810696494031393,1.0
RFPL3,0.6695877,0.5810696494031393,1.0
CASP7,0.6695037,0.5812576369959582,1.0
GCNT3,0.6693811,0.5815396183851865,1.0
SASH1,0.66926664,0.5816336121815959,1.0
CMTR1,0.66924846,0.5816336121815959,1.0
GMFB,0.66922307,0.5818215997744148,1.0
PSME4,0.6692019,0.5818215997744148,1.0
OR51E1,0.66891545,0.5821035811636432,1.0
STT3A,0.66884637,0.5821035811636432,1.0
ARHGEF1,0.66882336,0.5821035811636432,1.0
STX11,0.6687938,0.5821035811636432,1.0
C7orf60,0.66875,0.5821035811636432,1.0
CHGB,0.6687457,0.5821035811636432,1.0
HINFP,0.6686659,0.5821975749600525,1.0
SPCS3,0.66861427,0.582291568756462,1.0
SLC8A2,0.6683384,0.5825735501456903,1.0
NIN,0.66818446,0.5825735501456903,1.0
TBXA2R,0.668139,0.5827615377385092,1.0
KIF16B,0.66808337,0.5827615377385092,1.0
DUSP10,0.66807365,0.5827615377385092,1.0
TTC14,0.66802895,0.5827615377385092,1.0
AGGF1,0.66791433,0.5829495253313282,1.0
MYO19,0.66786486,0.5829495253313282,1.0
B4GALNT4,0.6678474,0.5829495253313282,1.0
CRAMP1L,0.6677892,0.5830435191277376,1.0
NUDT4,0.6676962,0.5830435191277376,1.0
LRR1,0.667288,0.5837014757026036,1.0
F2,0.6671839,0.5837014757026036,1.0
HAP1,0.6671371,0.5837014757026036,1.0
C17orf75,0.6671305,0.5837014757026036,1.0
SIK3,0.667017,0.5837954694990131,1.0
TOM1L1,0.66694254,0.5837954694990131,1.0
ZNF79,0.6667503,0.5838894632954225,1.0
STT3B,0.666567,0.5839834570918319,1.0
PIGK,0.66636163,0.5841714446846508,1.0
ITGA6,0.66626424,0.5841714446846508,1.0
ZNF652,0.6662275,0.5841714446846508,1.0
ARHGEF7,0.6661128,0.5841714446846508,1.0
DPH2,0.66610783,0.5841714446846508,1.0
BMP7,0.66599274,0.5842654384810602,1.0
PDXDC1,0.66593075,0.5842654384810602,1.0
EPN1,0.6657807,0.5845474198702885,1.0
SGK494,0.6654771,0.5848294012595168,1.0
PRRT1,0.66546965,0.5848294012595168,1.0
ADAM32,0.6654215,0.5848294012595168,1.0
USO1,0.6650912,0.5852053764451546,1.0
DCAF7,0.66505486,0.5852053764451546,1.0
SLC26A3,0.6650378,0.5852993702415641,1.0
EPHA4,0.6649689,0.5853933640379735,1.0
SYNPR,0.66496277,0.5853933640379735,1.0
LTBR,0.66492677,0.5853933640379735,1.0
CLIP3,0.6649014,0.5853933640379735,1.0
SIK1,0.6647478,0.5853933640379735,1.0
IK,0.66451156,0.5859573268164301,1.0
NXPH4,0.66448766,0.5860513206128395,1.0
RBM12,0.6644655,0.5860513206128395,1.0
COMMD10,0.6642082,0.5867092771877056,1.0
CALB1,0.6640333,0.5870852523733433,1.0
TTYH1,0.6639798,0.5870852523733433,1.0
GPSM1,0.6638316,0.5870852523733433,1.0
SLC22A18,0.6636582,0.5873672337625717,1.0
CA7,0.6636343,0.5875552213553905,1.0
FEM1B,0.66334957,0.5879311965410283,1.0
GTF2A1,0.6631482,0.5882131779302566,1.0
WIPI1,0.6627909,0.5886831469123037,1.0
PROCR,0.6627538,0.5887771407087132,1.0
STX4,0.66265225,0.588965128301532,1.0
HNF4A,0.6626321,0.588965128301532,1.0
MTMR1,0.6625471,0.588965128301532,1.0
ZFYVE19,0.6625114,0.5890591220979415,1.0
MTCH2,0.66246057,0.5891531158943509,1.0
ARSK,0.6620772,0.5897170786728075,1.0
TYSND1,0.6620359,0.5899050662656264,1.0
TAX1BP1,0.66199195,0.589999060062036,1.0
TMOD4,0.6618229,0.5900930538584452,1.0
ZNF398,0.66180265,0.5900930538584452,1.0
PINK1,0.66176134,0.5901870476548547,1.0
KIAA0232,0.6617417,0.5901870476548547,1.0
PNP,0.66167164,0.5901870476548547,1.0
DAP3,0.6614209,0.5902810414512643,1.0
B3GALT4,0.66137636,0.5902810414512643,1.0
COL28A1,0.6611935,0.590469029044083,1.0
PON3,0.6610852,0.5907510104333114,1.0
HIRIP3,0.66103077,0.5907510104333114,1.0
F2RL3,0.66081184,0.5910329918225397,1.0
POU2F1,0.6607419,0.5910329918225397,1.0
LGR5,0.66047394,0.5914089670081775,1.0
NEU1,0.6602807,0.5916909483974058,1.0
ISL2,0.66021764,0.5916909483974058,1.0
STRN,0.66014224,0.5917849421938152,1.0
C20orf85,0.6600269,0.5919729297866341,1.0
MED18,0.66002184,0.5919729297866341,1.0
DUSP26,0.6599513,0.5919729297866341,1.0
ST3GAL3,0.65992564,0.5920669235830435,1.0
ARIH1,0.659785,0.5920669235830435,1.0
GPR133,0.6596225,0.5922549111758624,1.0
C1orf56,0.6595984,0.5922549111758624,1.0
HEPHL1,0.6595258,0.5923489049722718,1.0
COBLL1,0.6594414,0.5924428987686812,1.0
PCDHA6,0.65935105,0.5925368925650907,1.0
CLPTM1,0.6591594,0.5925368925650907,1.0
THEMIS,0.65903735,0.5926308863615002,1.0
BAI3,0.6589547,0.5926308863615002,1.0
YEATS2,0.6588796,0.5927248801579095,1.0
SCRN2,0.6586238,0.5927248801579095,1.0
RGPD8,0.65856415,0.5929128677507285,1.0
WBSCR27,0.65817887,0.5934768305291851,1.0
EFCAB2,0.6581616,0.5934768305291851,1.0
OR4D9,0.65794945,0.5936648181220039,1.0
SLC45A1,0.65794384,0.5936648181220039,1.0
MYL7,0.6577853,0.5938528057148228,1.0
ACTC1,0.6577476,0.5938528057148228,1.0
SMCR8,0.6576938,0.5939467995112322,1.0
HUNK,0.6575477,0.5940407933076417,1.0
PLEKHG1,0.65740395,0.5942287809004605,1.0
BDKRB1,0.65731275,0.5942287809004605,1.0
ZNF793,0.6573059,0.5944167684932794,1.0
RORC,0.6571938,0.5945107622896888,1.0
ZBTB22,0.6570392,0.5946047560860983,1.0
ITGB4,0.6568391,0.5947927436789171,1.0
TMPRSS11D,0.6565676,0.5953567064573737,1.0
CAPN6,0.6564034,0.5956386878466021,1.0
CNTNAP3,0.656069,0.5959206692358304,1.0
C2CD3,0.65591,0.5960146630322398,1.0
LRCH3,0.6559084,0.5960146630322398,1.0
SSSCA1,0.6555768,0.5962026506250587,1.0
MTTP,0.6555336,0.5962966444214681,1.0
PRDM13,0.6554299,0.5963906382178776,1.0
GATAD2A,0.65525556,0.5965786258106964,1.0
ENHO,0.6551032,0.5968606071999247,1.0
HOXC13,0.65508914,0.5968606071999247,1.0
NUP62,0.6548737,0.5969546009963342,1.0
NUAK1,0.6546029,0.5969546009963342,1.0
7-Mar,0.6544206,0.5969546009963342,1.0
PIK3CG,0.6543527,0.5969546009963342,1.0
CREBRF,0.6543036,0.5970485947927436,1.0
S1PR3,0.6540554,0.5972365823855625,1.0
INCENP,0.6540315,0.5974245699783813,1.0
SP8,0.65400386,0.5974245699783813,1.0
TAF5,0.6539263,0.5974245699783813,1.0
IVD,0.65378344,0.5976125575712004,1.0
PKP2,0.6537396,0.5976125575712004,1.0
CNST,0.65333843,0.5978945389604287,1.0
PCDHB4,0.65333617,0.5978945389604287,1.0
TIA1,0.6532083,0.5978945389604287,1.0
ST3GAL5,0.65281206,0.5982705141460664,1.0
RASGRF1,0.6526628,0.5985524955352947,1.0
MAML1,0.6525546,0.5985524955352947,1.0
SEC14L5,0.6523545,0.5985524955352947,1.0
CCDC62,0.6521716,0.5985524955352947,1.0
ACTR2,0.6521605,0.5985524955352947,1.0
FASTKD1,0.6520901,0.5986464893317041,1.0
RTN2,0.65193087,0.598834476924523,1.0
ZNF727,0.6518698,0.5989284707209324,1.0
COX11,0.65185946,0.5989284707209324,1.0
TRIM11,0.65184027,0.5989284707209324,1.0
TSR1,0.65173006,0.5990224645173419,1.0
SCNN1D,0.65172297,0.5991164583137513,1.0
DIO1,0.65154105,0.5992104521101607,1.0
KLHL22,0.6515044,0.5992104521101607,1.0
CORO1B,0.65149,0.5992104521101607,1.0
MTDH,0.6514877,0.5992104521101607,1.0
ABCG4,0.65144783,0.5992104521101607,1.0
NUCKS1,0.65141237,0.5993044459065702,1.0
CD300LB,0.6508897,0.5997744148886173,1.0
PIKFYVE,0.65085953,0.5997744148886173,1.0
SEC24C,0.65061057,0.6000563962778456,1.0
CRB1,0.6504788,0.6002443838706646,1.0
TMEM198,0.65032536,0.6004323714634834,1.0
ZNF641,0.65025914,0.6006203590563022,1.0
CARNS1,0.6501146,0.6007143528527117,1.0
SPOCD1,0.6500349,0.6008083466491212,1.0
CD209,0.6499847,0.6009023404455306,1.0
ZNF480,0.6495599,0.60099633424194,1.0
DNAJC2,0.64948606,0.6010903280383495,1.0
PHIP,0.64942515,0.6011843218347589,1.0
RAB3GAP2,0.64936614,0.6011843218347589,1.0
DNAJC3,0.6492446,0.6011843218347589,1.0
AGMO,0.64913005,0.6011843218347589,1.0
TNFRSF11B,0.6488665,0.6015602970203966,1.0
API5,0.6488492,0.6015602970203966,1.0
FAM47A,0.64869094,0.6017482846132155,1.0
SYNC,0.6486758,0.6020302660024438,1.0
RECQL4,0.6484756,0.6023122473916721,1.0
PACS1,0.6484178,0.6023122473916721,1.0
DDX11,0.6483358,0.6023122473916721,1.0
KIFC1,0.6483268,0.6023122473916721,1.0
LRRC2,0.6482567,0.6024062411880815,1.0
LEF1,0.64809906,0.602500234984491,1.0
L1CAM,0.6478772,0.6027822163737193,1.0
KCNN2,0.647737,0.6030641977629476,1.0
OR2T27,0.64755654,0.6031581915593571,1.0
ZNF287,0.6475133,0.6031581915593571,1.0
CLPTM1L,0.64745456,0.6031581915593571,1.0
LRRC61,0.6474427,0.6031581915593571,1.0
MECP2,0.6473602,0.6031581915593571,1.0
AKR1B10,0.6473109,0.6032521853557664,1.0
CACNB4,0.6472254,0.6032521853557664,1.0
C22orf31,0.6472026,0.6033461791521759,1.0
ENTHD1,0.64688945,0.6035341667449948,1.0
CBLL1,0.6466282,0.6039101419306325,1.0
FGF9,0.64649254,0.6040981295234514,1.0
ZNF750,0.6464313,0.6041921233198608,1.0
ATP13A2,0.64638376,0.6044741047090891,1.0
PCK2,0.6463732,0.6044741047090891,1.0
MYO9B,0.6463366,0.6045680985054986,1.0
EIF4E,0.6461431,0.6047560860983174,1.0
ZNF527,0.64601886,0.6047560860983174,1.0
AFAP1L2,0.6456732,0.6049440736911363,1.0
SIL1,0.64564395,0.6050380674875457,1.0
DMAP1,0.64554507,0.6050380674875457,1.0
HERC3,0.645312,0.6051320612839552,1.0
LSM1,0.6450608,0.6055080364695931,1.0
MPV17,0.6450464,0.6055080364695931,1.0
RAPGEFL1,0.6450382,0.6055080364695931,1.0
SNX19,0.6448981,0.6056020302660023,1.0
ADAM17,0.64483726,0.6056020302660023,1.0
GCFC2,0.6447678,0.6056960240624119,1.0
C9,0.6447496,0.6056960240624119,1.0
RAB2A,0.6443958,0.6058840116552306,1.0
ZPLD1,0.64433306,0.6058840116552306,1.0
PIGG,0.64426345,0.6058840116552306,1.0
CSNK1G1,0.6442222,0.6059780054516402,1.0
KCNG1,0.64404917,0.6064479744336874,1.0
SGCG,0.64377445,0.6067299558229157,1.0
TAP1,0.6437585,0.6067299558229157,1.0
CYP1A1,0.6435824,0.6069179434157346,1.0
LRRIQ1,0.6435485,0.607011937212144,1.0
SYCP1,0.6433439,0.6071999248049629,1.0
GPR180,0.64316314,0.6073879123977817,1.0
DYRK4,0.64305985,0.6074819061941912,1.0
MPZL1,0.64301646,0.6074819061941912,1.0
TCTEX1D2,0.642796,0.6075758999906006,1.0
SUPV3L1,0.6424314,0.6078578813798289,1.0
IPO13,0.6419572,0.6083278503618761,1.0
COL8A1,0.6418734,0.6085158379546949,1.0
AIFM1,0.64182174,0.6085158379546949,1.0
NCAM1,0.6414025,0.6089858069367422,1.0
BMF,0.64096564,0.609173794529561,1.0
FOXK2,0.6408834,0.609173794529561,1.0
GRIA1,0.640651,0.6092677883259705,1.0
CDT1,0.64059144,0.6092677883259705,1.0
TMEM41A,0.6405909,0.6092677883259705,1.0
SNX1,0.6403538,0.6093617821223799,1.0
ALPI,0.64035326,0.6093617821223799,1.0
DVL3,0.64022875,0.6094557759187893,1.0
LMAN2,0.6399805,0.6097377573080176,1.0
LRRC52,0.63985395,0.6099257449008365,1.0
RAB11FIP5,0.63966393,0.6101137324936554,1.0
DNAJB11,0.63958424,0.6102077262900648,1.0
ATP8A1,0.6395654,0.6102077262900648,1.0
THSD1,0.6395488,0.6102077262900648,1.0
COA4,0.63954496,0.6102077262900648,1.0
MYO1F,0.63922465,0.6104897076792931,1.0
BICC1,0.63921106,0.6104897076792931,1.0
GGA3,0.63904417,0.610677695272112,1.0
CCNK,0.63904107,0.610677695272112,1.0
MED29,0.63850147,0.6110536704577498,1.0
PVRIG,0.63842875,0.6110536704577498,1.0
PRTFDC1,0.6382583,0.6114296456433875,1.0
IQSEC2,0.63812476,0.6115236394397969,1.0
UBAP2,0.63810796,0.6115236394397969,1.0
DCUN1D3,0.6377615,0.6118056208290252,1.0
OVCH1,0.6376082,0.6119936084218441,1.0
TRANK1,0.6373458,0.612181596014663,1.0
PLAA,0.63729495,0.6122755898110724,1.0
ARF6,0.63725704,0.6123695836074818,1.0
FOXP2,0.6371934,0.6126515649967101,1.0
IDO2,0.63713884,0.6127455587931196,1.0
ABR,0.63701326,0.613027540182348,1.0
RRP1B,0.6369496,0.613027540182348,1.0
MYPN,0.63680714,0.6132155277751667,1.0
NKAIN1,0.6367848,0.6132155277751667,1.0
PRDM11,0.63673276,0.6132155277751667,1.0
KIAA0895,0.6366836,0.6132155277751667,1.0
KIF26A,0.63666815,0.6132155277751667,1.0
DNAJC16,0.63645786,0.613497509164395,1.0
CCHCR1,0.63643324,0.613497509164395,1.0
CENPW,0.63636667,0.6136854967572141,1.0
KLF11,0.6363417,0.6136854967572141,1.0
ARHGAP28,0.6359662,0.6140614719428518,1.0
TM9SF1,0.6359184,0.6141554657392612,1.0
ZNF607,0.63588357,0.6141554657392612,1.0
TBC1D15,0.63588053,0.6142494595356707,1.0
SUV420H1,0.6357489,0.6143434533320801,1.0
MITF,0.63571584,0.6143434533320801,1.0
CANT1,0.6357081,0.6143434533320801,1.0
DDOST,0.6355232,0.614531440924899,1.0
SLC7A8,0.63548267,0.614531440924899,1.0
ROR2,0.6354612,0.614531440924899,1.0
PRDM12,0.6354073,0.6146254347213084,1.0
SLC2A3,0.63531625,0.6148134223141273,1.0
LPGAT1,0.63525236,0.6148134223141273,1.0
ABCB6,0.6348832,0.6149074161105367,1.0
BTN2A1,0.6347195,0.6154713788889933,1.0
ARHGEF3,0.6347148,0.6154713788889933,1.0
TRIM6,0.63465995,0.6154713788889933,1.0
GRAMD1A,0.6346474,0.6154713788889933,1.0
PCDHB3,0.63445604,0.6157533602782216,1.0
SEMA6D,0.63444597,0.6157533602782216,1.0
AMER1,0.63443536,0.6157533602782216,1.0
FIS1,0.6342678,0.6159413478710405,1.0
NFIL3,0.63422835,0.6159413478710405,1.0
NUP50,0.63417995,0.6159413478710405,1.0
PPP1R3D,0.634173,0.6159413478710405,1.0
OTUD4,0.634157,0.6159413478710405,1.0
SIM2,0.63414294,0.6159413478710405,1.0
NLRP13,0.6340704,0.61603534166745,1.0
PHRF1,0.6339876,0.61603534166745,1.0
ZNF283,0.63396883,0.6161293354638593,1.0
CAPN11,0.6338914,0.6162233292602688,1.0
KHDRBS2,0.633744,0.6162233292602688,1.0
SLC17A9,0.6336648,0.6164113168530876,1.0
HIST2H2BF,0.6336538,0.6164113168530876,1.0
FAM183A,0.6334921,0.6165053106494971,1.0
DEPDC7,0.63347244,0.6165053106494971,1.0
GALK2,0.633434,0.6165053106494971,1.0
CAPN15,0.6334194,0.6165053106494971,1.0
ZMYND11,0.63333845,0.6165993044459066,1.0
MPP3,0.6332756,0.6165993044459066,1.0
PPP1R7,0.6332755,0.6165993044459066,1.0
PCDHA3,0.6332548,0.6165993044459066,1.0
ACAD11,0.63305664,0.616693298242316,1.0
SLC6A14,0.63278836,0.6170692734279537,1.0
SGSM1,0.6327283,0.6171632672243632,1.0
SOAT1,0.6327016,0.6171632672243632,1.0
MYT1,0.6324606,0.6175392424100009,1.0
EPHX2,0.6323687,0.6175392424100009,1.0
CALM2,0.63228285,0.6175392424100009,1.0
SEL1L3,0.63213927,0.6178212237992292,1.0
FAM50B,0.6317177,0.6187611617633235,1.0
ARSF,0.63168544,0.618855155559733,1.0
USP45,0.6315993,0.618855155559733,1.0
RCN2,0.63156754,0.618855155559733,1.0
EGFL7,0.63154596,0.618855155559733,1.0
RSU1,0.63104796,0.6192311307453708,1.0
MRPS9,0.63090515,0.6193251245417802,1.0
NCBP2,0.6307684,0.6193251245417802,1.0
GRK6,0.63074183,0.6193251245417802,1.0
IGDCC3,0.63072574,0.6193251245417802,1.0
MRPS12,0.63046104,0.6195131121345991,1.0
TAT,0.63031965,0.6195131121345991,1.0
TIPRL,0.6302198,0.6196071059310085,1.0
5-Mar,0.62978673,0.6197950935238274,1.0
SLC17A8,0.62972575,0.6197950935238274,1.0
CPSF7,0.6297185,0.6197950935238274,1.0
KLHL38,0.6296941,0.6197950935238274,1.0
PXMP2,0.6296356,0.6197950935238274,1.0
CDC42BPG,0.62962437,0.6197950935238274,1.0
COG2,0.62956625,0.6198890873202368,1.0
SRSF4,0.6295661,0.6198890873202368,1.0
NPAS3,0.62955666,0.6198890873202368,1.0
FZD5,0.62954515,0.6198890873202368,1.0
CDX4,0.6295122,0.6198890873202368,1.0
NOL11,0.62943107,0.6199830811166462,1.0
CCPG1,0.62939394,0.6200770749130557,1.0
VKORC1,0.62918717,0.6201710687094651,1.0
ECT2L,0.6290635,0.6201710687094651,1.0
MLLT1,0.629063,0.6201710687094651,1.0
SPATA21,0.6289406,0.6201710687094651,1.0
NUP85,0.6288818,0.6201710687094651,1.0
FARSA,0.628729,0.6202650625058745,1.0
TMPRSS9,0.6284705,0.6207350314879218,1.0
ZNF572,0.6284425,0.6208290252843311,1.0
RSG1,0.62818545,0.6211110066735595,1.0
GPNMB,0.62810326,0.621205000469969,1.0
ADCY1,0.6280147,0.6213929880627878,1.0
EMC9,0.6279442,0.6213929880627878,1.0
ZNF770,0.62786096,0.6214869818591973,1.0
HMHA1,0.6276883,0.6215809756556068,1.0
FIZ1,0.62757653,0.6216749694520161,1.0
REXO1,0.6274412,0.6218629570448351,1.0
XPO6,0.62742037,0.6219569508412445,1.0
PUS7,0.62732434,0.6220509446376539,1.0
RPN2,0.62729853,0.6220509446376539,1.0
LRRTM2,0.6272982,0.6220509446376539,1.0
CYP4A11,0.6272389,0.6220509446376539,1.0
WBP11,0.62718314,0.6224269198232917,1.0
POR,0.6270869,0.6224269198232917,1.0
MRGPRX3,0.6269888,0.6225209136197011,1.0
CEBPG,0.626862,0.6225209136197011,1.0
KCTD14,0.6268253,0.6225209136197011,1.0
SDC3,0.62682176,0.6225209136197011,1.0
MROH2B,0.62668,0.6226149074161105,1.0
RCL1,0.62646836,0.62270890121252,1.0
GHR,0.6263387,0.6228028950089294,1.0
PTCHD4,0.6263299,0.6228028950089294,1.0
CUX2,0.6263155,0.6228028950089294,1.0
OPN4,0.6261082,0.6229908826017483,1.0
GAB3,0.6258492,0.6231788701945671,1.0
HHEX,0.62571156,0.6232728639909766,1.0
CCDC33,0.6255969,0.6232728639909766,1.0
PAPSS2,0.6254193,0.6232728639909766,1.0
KIF1C,0.6254112,0.6232728639909766,1.0
ADAP1,0.625308,0.6232728639909766,1.0
GPR126,0.625239,0.623366857787386,1.0
LXN,0.6252289,0.623366857787386,1.0
ATXN1L,0.6251945,0.623366857787386,1.0
RAB11FIP2,0.6250938,0.623366857787386,1.0
BAZ1B,0.6250778,0.623366857787386,1.0
BTNL3,0.6249939,0.623366857787386,1.0
FAM76A,0.624735,0.6234608515837954,1.0
SULT1C4,0.62468654,0.6235548453802049,1.0
DNAAF2,0.62460846,0.6235548453802049,1.0
SLC12A5,0.62460715,0.6235548453802049,1.0
SARS,0.6245653,0.6235548453802049,1.0
LOXL2,0.62442034,0.6236488391766143,1.0
TPBG,0.62402964,0.6239308205658427,1.0
CNNM1,0.6238909,0.624024814362252,1.0
STRIP1,0.62388206,0.624024814362252,1.0
MAPK8IP3,0.6237777,0.6241188081586615,1.0
TMEM2,0.6234705,0.624212801955071,1.0
IQCK,0.6234696,0.624212801955071,1.0
POU6F2,0.6234253,0.624212801955071,1.0
IMPDH1,0.62341875,0.6243067957514803,1.0
RBM25,0.6233626,0.6244007895478898,1.0
ARHGAP20,0.62317944,0.6245887771407087,1.0
TAF1A,0.623157,0.6246827709371181,1.0
TDP2,0.6231217,0.6246827709371181,1.0
GRWD1,0.622789,0.624870758529937,1.0
DUSP14,0.62275547,0.624870758529937,1.0
ELK4,0.6226465,0.624870758529937,1.0
RNF214,0.6225937,0.624870758529937,1.0
C10orf91,0.62256926,0.6250587461227559,1.0
DZIP1L,0.6223853,0.6250587461227559,1.0
KCNQ3,0.622112,0.6257167026976219,1.0
KLHL21,0.62202626,0.6258106964940313,1.0
SLCO2B1,0.6219987,0.6258106964940313,1.0
LBX2,0.6219187,0.6258106964940313,1.0
STYX,0.62179935,0.6259046902904408,1.0
CLYBL,0.6217109,0.6259986840868502,1.0
NCKAP5,0.6216825,0.6259986840868502,1.0
KCNJ14,0.621586,0.6259986840868502,1.0
CXorf22,0.6215407,0.6259986840868502,1.0
SLC27A1,0.6214859,0.6259986840868502,1.0
NFE2L3,0.6214291,0.6259986840868502,1.0
GAR1,0.62132585,0.6260926778832596,1.0
RPS6KA3,0.6211245,0.6262806654760785,1.0
TMEM121,0.62081337,0.6266566406617162,1.0
B3GALNT2,0.620744,0.6266566406617162,1.0
C5,0.6207367,0.6266566406617162,1.0
TYW1,0.6206764,0.6268446282545352,1.0
EHD1,0.6206629,0.6268446282545352,1.0
POLR2I,0.62059695,0.6269386220509445,1.0
CTSB,0.62058485,0.6269386220509445,1.0
CD101,0.6205688,0.6269386220509445,1.0
KIAA0556,0.620381,0.6271266096437635,1.0
PPA2,0.6203461,0.6271266096437635,1.0
MED26,0.62017673,0.6272206034401729,1.0
SREBF1,0.62013614,0.6273145972365823,1.0
ASPSCR1,0.6199856,0.6275965786258106,1.0
PDE4A,0.61992663,0.6277845662186295,1.0
NAPB,0.61986876,0.6277845662186295,1.0
CHL1,0.61976504,0.627878560015039,1.0
C9orf85,0.6196347,0.6280665476078579,1.0
KRT5,0.6196256,0.6280665476078579,1.0
PROX1,0.6196226,0.6280665476078579,1.0
FNBP4,0.6194767,0.6280665476078579,1.0
CD300LF,0.61941284,0.6280665476078579,1.0
NAA16,0.61936843,0.6280665476078579,1.0
LMAN1L,0.61903733,0.6282545352006768,1.0
GNG3,0.6190022,0.6282545352006768,1.0
OGFOD1,0.6189738,0.6282545352006768,1.0
ZBED4,0.61886835,0.6282545352006768,1.0
ACOT8,0.6188583,0.6282545352006768,1.0
MBLAC2,0.6184363,0.6283485289970862,1.0
LY9,0.6184182,0.6283485289970862,1.0
CCNJ,0.61834514,0.6284425227934956,1.0
ZNF395,0.6180416,0.6289124917755428,1.0
SCUBE2,0.61796474,0.6289124917755428,1.0
CLMN,0.61775625,0.6290064855719522,1.0
SCCPDH,0.6174865,0.6291944731647712,1.0
ATF6B,0.6173599,0.6292884669611805,1.0
SARNP,0.6172442,0.62938246075759,1.0
RNH1,0.6172335,0.62938246075759,1.0
PAPPA2,0.6169877,0.6295704483504088,1.0
RAB18,0.6168993,0.6295704483504088,1.0
