Hugo_Symbol,Score
TMCC3,0.48654494
TMED2,0.94378495
TMEM106C,0.53882796
TMEM116,0.016274108
TMEM117,0.41702703
TMEM119,0.2233329
TMEM120B,0.7112591
TMEM132B,0.9834759
TMEM132C,0.8403414
TMEM132D,0.99685526
TMEM19,0.49001947
TMEM194A,0.7277015
TMEM233,3.843037e-05
TMEM5,0.24223213
TMEM52B,0.54558784
TMPO,0.9999883
TMPRSS12,0.25772372
TMTC1,0.9960671
TMTC2,0.99725705
TMTC3,0.99912757
TNFRSF1A,0.9126824
TPCN1,0.88471824
TPH2,0.50941014
TPI1,0.8598802
TRAFD1,0.17696458
TRHDE,0.99928087
TRIAP1,0.17849277
TROAP,0.71337247
TRPV4,0.94917536
TSFM,0.59209067
TSPAN11,0.14069708
TSPAN19,0.9281248
TSPAN31,0.18633549
TSPAN8,0.037416223
TSPAN9,0.70884275
TUBA1A,0.8562802
TUBA1B,0.13593055
TUBA1C,0.6637267
TULP3,0.40760255
TWF1,0.7872681
TXNRD1,0.99998987
UBC,1.0
UBE2N,0.83252096
UBE3B,0.846797
UHRF1BP1L,0.9998369
ULK1,0.9577943
UNC119B,0.6692138
UNG,0.816217
USP15,0.999742
USP30,0.45647576
USP44,0.9452568
USP5,0.9593809
UTP20,0.99987173
VAMP1,0.9999999
VDR,0.7110734
VEZT,0.9832048
VPS29,0.79755586
VPS33A,0.8398019
VPS37B,0.10190177
VSIG10,0.7503963
VWF,0.99973565
WBP11,0.70716256
WDR66,0.9885642
WIBG,0.5185447
WIF1,0.9913852
WNK1,0.9840767
WNT1,0.7889214
WNT10B,0.4482886
WNT5B,0.16117403
WSB2,0.7085913
WSCD2,0.9718213
XPOT,0.99167824
XRCC6BP1,0.22544473
YAF2,0.93623304
YARS2,0.40442112
YBX3,0.8558984
YEATS4,0.95554256
ZBTB39,0.6887468
ZC3H10,0.6942676
ZCCHC8,0.995663
ZCRB1,0.8726449
ZDHHC17,0.99567246
ZFC3H1,0.9983473
ZNF10,0.8250631
ZNF140,0.999997
ZNF268,0.9820847
ZNF384,0.8956073
ZNF385A,0.37387398
ZNF605,0.06129096
ZNF641,0.699184
ZNF664,0.77261394
ZNF705A,2.7282436e-05
ZNF740,0.0060872426
AASS,0.5198238
ABCA13,0.9999999
ABCB1,0.9999021
ABCB4,0.9089789
ABCB5,0.9994091
ABCB8,0.4540739
ABCF2,0.9578455
ABHD11,0.022465542
AOC1,0.76313317
ACHE,0.5069712
ACN9,0.006386254
ACTB,0.9999963
ACTL6B,0.9980014
ACTR3B,0.8197021
ADAM22,0.9955226
ADAP1,0.85555094
ADCK2,0.8008791
ADCY1,0.92778534
ADCYAP1R1,0.98010707
AEBP1,0.67468303
AGAP3,0.9929052
AGBL3,0.56838125
AGFG2,0.91638535
AGK,0.42349333
AGMO,0.52264637
AGR2,0.19789559
AGR3,0.29033953
AHCYL2,0.9836347
AHR,0.70768416
AIMP2,0.75164074
AKAP9,0.9999845
AKR1B1,0.8955131
AKR1B10,0.8976612
AKR1B15,0.635625
AKR1D1,0.24153104
ALKBH4,0.07565048
AMPH,0.98927313
AMZ1,0.81571364
ANKIB1,0.8528811
ANKMY2,0.6624002
ANKRD7,0.0048683416
ANLN,0.8411144
AOAH,0.9148788
AP1S1,0.92550784
AP4M1,0.9356064
AP5Z1,0.68227506
AQP1,0.29021475
ARF5,0.034658466
ARHGEF35,0.0013712777
ARHGEF5,0.93667537
ARL4A,0.107782505
ARMC10,0.006667892
ARPC1A,0.34094295
ARPC1B,0.6410156
ASB10,0.16712387
ASB15,0.91200566
ASB4,0.71664923
ASIC3,0.60198593
ASL,0.6827036
ASNS,0.729454
ASZ1,0.039222833
ATG9B,0.9691561
ATP5J2,0.04332435
ATP5J2-PTCD1,0.42866293
ATP6V0A4,0.86573005
ATP6V0E2,0.00052909227
ATP6V1F,0.36145812
ATXN7L1,0.3841451
AUTS2,0.9715503
AVL9,0.76638424
AZGP1,0.49303705
BAIAP2L1,0.6323904
BAZ1B,0.9662299
BBS9,0.9967253
BCAP29,0.445902
BCL7B,0.33041197
BET1,0.96715087
BHLHA15,0.05835942
BLVRA,0.99955434
BMPER,0.8132786
BPGM,0.8946567
BRAF,1.0
BRAT1,0.56870407
BRI3,0.23245086
BUD31,0.7661258
BZW2,0.9963407
C1GALT1,0.16637385
SUGCT,0.9562338
TMEM243,0.0060889106
C7orf25,0.4763346
C7orf26,0.7509046
ZBED6CL,0.020673161
C7orf31,0.7104193
C7orf33,0.0015651397
C7orf34,0.002532219
MTURN,0.10451895
C7orf43,0.74189395
C7orf49,0.0092271995
C7orf50,0.9582663
C7orf55,0.99316096
C7orf57,0.3881145
C7orf60,0.99428964
C7orf61,0.472022
C7orf62,0.38718233
C7orf65,0.1225671
C7orf66,0.0004212714
C7orf69,6.987919e-06
C7orf71,0.0008018005
C7orf72,0.2595436
C7orf76,0.00028265564
CACNA2D1,0.99821126
CADPS2,0.98778373
CALCR,0.90935296
CALD1,0.8372005
CALN1,0.9088798
CALU,0.7516317
CAMK2B,0.8042556
CAPZA2,0.8092711
CARD11,0.9565362
CASD1,0.868914
CASP2,0.7307601
CAV1,0.86118716
CAV2,0.04623648
CBLL1,0.9801282
CBX3,0.99997663
CCDC126,0.01912278
CCDC129,0.5066742
CCDC132,0.93930256
CCDC136,0.972129
CCDC146,0.691564
CCDC71L,0.034905955
CCL24,0.10568123
CCL26,3.3698892e-05
CCM2,0.7429316
CCT6A,0.8323031
CD36,0.13168432
CDCA7L,0.70263845
CDHR3,0.8859684
CDK13,0.9827624
CDK14,0.97540104
CDK5,0.90152603
CDK6,0.94295764
CEP41,0.4035606
CFTR,0.9999896
CHCHD2,0.9436277
CHCHD3,0.61128056
CHN2,0.3916837
CHPF2,0.9752181
CHRM2,0.81664884
CHST12,0.03840457
CLCN1,0.9870301
CLDN12,0.998329
CLDN15,0.02070075
CLDN3,0.32524642
CLDN4,0.40402585
CLEC2L,0.49455
CLEC5A,0.069702424
CLIP2,0.8898974
CNOT4,0.9975491
CNPY1,0.009211603
CNPY4,0.60385454
CNTNAP2,0.99914205
COA1,2.5855517e-05
COBL,0.81952107
COG5,0.80046713
COL1A2,0.98534375
COL28A1,0.9744227
COPG2,0.6020469
COPS6,0.9994174
COX19,0.03940977
CPA1,0.64361274
CPA2,0.99429566
CPA4,0.8960785
CPA5,0.20680583
CPED1,0.998572
CPSF4,0.9124974
CPVL,0.7327381
CRCP,0.114490725
CREB3L2,0.7065263
CREB5,0.96243066
CRHR2,0.2773739
CROT,0.99798393
CRYGN,0.1430008
CTTNBP2,0.9635382
CUL1,1.0
CUX1,0.9999676
CYCS,0.28661427
CYP2W1,0.04402238
CYP3A4,0.44300288
CYP3A43,0.26417503
CYP3A5,0.102444746
CYP3A7,0.9885826
CYP51A1,0.83379316
CYTH3,0.9841845
DAGLB,0.5547838
DBF4,0.84620875
DBNL,0.71928877
DDC,0.9379629
DDX56,0.7903077
DENND2A,0.9239188
DFNA5,0.7828383
DGKB,0.99473464
DGKI,0.9975708
DLD,0.75014734
DLX5,0.7674494
DLX6,0.5376107
DMTF1,0.7300032
DNAH11,1.0
DNAJB6,0.75433433
DNAJB9,0.72353566
DNAJC2,0.894509
DNAJC30,0.6879646
DOCK4,0.9906713
DPP6,0.64155895
DPY19L1,0.5628548
DTX2,0.8243007
DUS4L,0.0060860803
DYNC1I1,0.9960601
EEPD1,0.6339077
EGFR,1.0
EIF2AK1,0.9900266
EIF3B,0.8716248
EIF4H,0.8842385
ELFN1,0.97637683
ELN,0.6561787
COL26A1,0.78403395
EN2,0.81664836
EPDR1,0.15752287
EPHA1,0.77876496
EPHB4,0.7414421
EPHB6,0.9621102
EPO,0.9947137
ERV3-1,0.024301216
ESYT2,0.8470428
ETV1,0.64492077
EVX1,0.46378678
EXOC4,0.82968676
EZH2,1.0
FAM126A,0.6232596
FAM131B,0.74047834
FAM133B,0.97143126
FAM180A,0.032194264
FAM183B,0.99999917
FAM188B,0.46485454
FAM200A,0.4615278
FAM20C,0.9935534
FAM220A,0.003249143
FAM221A,0.17428726
FAM3C,0.99579096
FAM71F1,0.5476663
FAM71F2,0.19056027
FASTK,0.6467998
FBXL13,0.9844066
FBXL18,0.7616981
FBXO24,0.8456585
FERD3L,0.88041645
FEZF1,0.787468
FGL2,0.9377226
FIGNL1,0.8881141
FIS1,0.2063584
FKBP14,0.9997111
FKBP6,0.23101053
FKBP9,0.5678752
FLNC,0.9995617
FOXK1,0.9585401
FOXP2,0.9901417
FSCN1,0.6507889
FSCN3,0.87792414
FTSJ2,0.45642215
FZD1,0.82882667
FZD9,0.5707544
GAL3ST4,0.6606475
GALNT11,0.11489648
GALNTL5,0.8426477
GARS,0.8262233
GATAD1,0.40882763
GATS,0.08820439
GBAS,0.887221
GBX1,0.19340463
GCC1,0.99700975
GCK,0.7174946
GET4,0.640814
GGCT,0.9999856
GHRHR,0.06324428
GIGYF1,0.9434848
GIMAP1,0.50023496
GIMAP2,0.22877592
GIMAP4,0.04859832
GIMAP5,0.5336226
GIMAP6,0.59099066
GIMAP7,0.28949708
GIMAP8,0.6446226
GJC3,0.30429307
GLCCI1,0.7419946
GLI3,0.99706584
GNA12,0.7629885
GNAI1,0.9941994
GNAT3,0.5953151
GNB2,0.7427126
GNG11,0.06742324
GNGT1,0.96791
GPC2,0.6684135
GPER1,0.2845306
GPNMB,0.48407593
GPR141,0.9952667
GPR146,0.0019636978
GPR22,0.122417085
GPR37,0.7242125
GPR85,0.28528833
GRB10,0.99353254
GRID2IP,0.53681415
GRM3,0.9879544
GRM8,0.98372597
GSAP,0.48421425
GSTK1,0.39372465
GTF2I,0.9997018
GTF2IRD1,0.7841939
GTPBP10,0.89199847
GUSB,0.9107241
H2AFV,0.28510758
HBP1,0.5088111
HDAC9,0.99418926
HECW1,0.9989115
HEPACAM2,0.9619447
HERPUD2,0.43314868
HGF,0.99764156
HIBADH,0.3521872
HILPDA,0.081732266
HIP1,0.9044178
HIPK2,0.9385607
HNRNPA2B1,0.99837315
HOXA1,0.99945694
HOXA10,0.7006533
HOXA11,0.7406785
HOXA13,0.6208932
HOXA2,0.5241745
HOXA3,0.9705349
HOXA4,0.9451663
HOXA5,0.81863415
HOXA6,0.7488412
HOXA7,0.4720032
HOXA9,0.6944626
HSPB1,0.97371554
HTR5A,0.60530514
HUS1,0.8845805
HYAL4,0.17988814
ICA1,0.6171763
IFRD1,0.9730182
IGF2BP3,0.96307063
IGFBP1,0.10079969
IGFBP3,0.99884486
IKZF1,0.83753973
IL6,0.0338715
IMMP2L,0.2506275
IMPDH1,0.8233628
ING3,0.8210908
INHBA,0.9507761
INMT,0.09910627
INSIG1,0.9014436
INTS1,0.9997003
IQCE,0.79526055
IQUB,0.9843687
IRF5,0.5636553
ISPD,0.7733446
ITGB8,0.8809741
JAZF1,0.9956235
KDM7A,0.77554214
KBTBD2,0.47449115
KCND2,0.8090861
KCNH2,0.969428
KCP,0.9829775
KCTD7,0.8288506
KDELR2,0.10780814
KEL,0.96264035
KIAA0895,0.91289175
KIAA1147,0.40947124
KIAA1324L,0.9922776
KIAA1549,0.99709356
KLF14,0.03599117
KLHDC10,0.79281145
KLHL7,0.7840991
KLRG2,0.07842333
KPNA7,0.018121522
KRBA1,0.78364956
KRIT1,0.92616814
LAMB1,0.9999646
LAMB4,0.9626284
LAMTOR4,0.994678
LANCL2,0.5615296
LAT2,0.9398746
LEP,0.054430366
LFNG,0.35401642
LHFPL3,0.9890559
LIMK1,0.8731584
LMBR1,0.8046279
LMOD2,0.8659423
LMTK2,0.86684775
LRCH4,0.6664762
LRGUK,0.9797789
LRRC17,0.32764417
LRRC4,0.75468296
LRRC61,0.18953364
LRRD1,0.36596918
LRRN3,0.9577264
LRWD1,0.6626371
LSM5,0.463467
LSMEM1,0.75684744
LUC7L2,0.99899906
MACC1,0.9486251
MAD1L1,0.68969697
MAFK,0.41524407
MAGI2,0.9996537
MALSU1,0.31301183
MBLAC1,0.048721764
MCM7,0.99992263
MDFIC,0.993676
MDH2,0.7800509
MEOX2,0.9358211
MEPCE,0.99109685
MEST,0.29776728
MET,0.9981147
METTL2B,0.063047774
MGAM,0.99859196
MICALL2,0.6026861
MIOS,0.9688422
MKLN1,0.9998247
MKRN1,0.99930716
KMT2C,1.0
KMT2E,0.9999863
MLXIPL,0.77062213
MMD2,0.20109656
MNX1,0.4567589
MOGAT3,0.13672632
MOSPD3,0.0032998053
MPLKIP,0.503357
MPP6,0.9353788
MRPL32,0.9997602
MRPS17,0.76737547
MRPS24,0.05076758
MRPS33,0.20096429
MTPN,0.0050496217
MUC12,0.7954518
MUC17,0.999956
MUC3A,0.70845395
MYL10,0.55014074
MYL7,0.3581664
MYO1G,0.7639887
NACAD,0.76311904
NAMPT,0.7648159
NAPEPLD,0.7316459
NAT16,0.025902618
NCAPG2,0.66606635
NDUFA4,0.9999387
NDUFA5,0.99988055
NDUFB2,0.22606604
NEUROD6,0.8633959
NFE2L3,0.99999416
NME8,0.634655
NOBOX,0.70769423
NOD1,0.65332085
NOM1,0.79637164
NOS3,0.99957055
NPC1L1,0.9948651
NPSR1,0.23882367
NPTX2,0.39329126
NPVF,0.30060053
NPY,0.85343015
NRCAM,0.98555785
NRF1,0.9997929
NSUN5,0.2827278
NT5C3A,0.10475291
NUB1,0.8285746
NUDCD3,0.55879784
NUDT1,0.99990654
NUP205,0.99992645
NUPL2,0.6813096
NXPH1,0.29511088
NYAP1,0.8974967
OCM,0.034706045
OCM2,0.1395874
OGDH,0.96500725
OPN1SW,0.06825311
OR2A12,0.59192073
OR2A14,0.19594547
OR2A2,0.22139278
OR2A25,0.7762467
OR2A5,0.70073205
OR2AE1,0.0795358
OR2F1,0.1539181
OR2F2,0.03972606
OR6B1,0.2523207
OR6V1,0.57020515
OR9A2,0.68789554
OR9A4,0.1064486
ORAI2,0.48647538
ORC5,0.98907125
OSBPL3,0.9505903
PAPOLB,0.59727865
PARP12,0.4657397
PAX4,0.15501995
PAXIP1,0.9999336
PCLO,1.0
PCOLCE,0.39768368
PDAP1,0.99579394
PDE1C,0.97789395
PDGFA,0.47854218
PDIA4,0.6877557
PDK4,0.6821753
PEG10,0.5966567
PEX1,0.99889094
PGAM2,0.3446831
PHF14,0.7482274
PHKG1,0.1158751
PHTF2,0.9868297
PIK3CG,0.75729567
PILRA,0.026654324
PILRB,0.0036768666
PIP,0.0009352067
PKD1L1,0.99836046
PLEKHA8,0.5067231
PLOD3,0.95008445
PLXNA4,0.9969348
PMPCB,0.7438789
PMS2,0.9802202
PNPLA8,0.8843304
PODXL,0.8116952
POLD2,0.77007765
POLM,0.86010647
POLR2J,0.77330995
POM121,0.81865156
POM121C,0.6783829
POM121L12,0.618208
PON1,0.99051535
PON2,0.85118324
PON3,0.71875024
POP7,0.77922267
POR,0.90766054
POT1,0.9996973
POU6F2,0.8464274
PPP1R17,0.14652239
PPP1R35,0.18070792
PPP1R3A,0.9956567
PPP1R9A,0.9934121
PRKAG2,0.8107164
PRKAR1B,0.7442168
PRKAR2B,0.8687983
PRKRIP1,0.6835499
PRPS1L1,0.027012344
PRR15,0.0968893
PRRT4,0.1827144
PRSS1,0.57945895
PRSS37,0.06453767
PRSS58,0.049909923
PSMA2,0.8246337
PSMC2,0.8249366
PSMG3,0.97942495
PSPH,0.6981122
PTCD1,0.017647728
PTN,0.99998915
PTPN12,0.971083
PTPRN2,0.6974366
PTPRZ1,0.9998845
PURB,0.7274275
PUS7,0.99601233
PVRIG,0.67811716
RAB19,0.12437466
RABGEF1,0.44777992
RAC1,1.0
RADIL,0.9392779
RALA,0.7779351
RAMP3,0.045197688
RAPGEF5,0.6545904
RARRES2,0.13635667
RASA4,0.020393644
RBAK,0.55938435
RBM28,0.9572897
RBM33,0.7912413
RBM48,0.5889316
RELN,0.9999994
REPIN1,0.8888512
RFC2,0.6569325
RHBDD2,0.04207356
RHEB,0.99999964
RINT1,0.85095924
RNF133,0.4365556
RNF148,0.48937774
RNF216,0.62477165
RNF32,0.40796605
RP9,0.14605695
RPA3,0.9997756
RSBN1L,0.9814182
RUNDC3B,0.30581793
SAMD9,0.9460267
SAMD9L,0.9915623
SAP25,0.30443224
SBDS,0.7674121
SCIN,0.9798257
SCRN1,0.59385145
SDK1,0.99701846
SEC61G,0.88160914
SEMA3A,0.9389882
SEMA3C,0.84922326
SEMA3D,0.9966271
SEMA3E,0.94349104
SEPT14,0.99470395
SEPT7,0.049355857
SERPINE1,0.64098245
SFRP4,0.48235282
SGCE,0.44650093
SH2B2,0.69033957
SHFM1,0.7434404
SHH,0.708571
SKAP2,0.9999032
SLC12A9,0.9020927
SLC13A1,0.90989465
SLC13A4,0.5116379
SLC25A13,0.98547876
SLC25A40,0.004674771
SLC26A3,0.89260507
SLC26A4,0.86058056
SLC26A5,0.6887399
SLC29A4,0.36610496
SLC35B4,0.06269688
SLC37A3,0.04656304
SLC4A2,0.9904716
SMARCD3,0.719494
SMO,0.9990626
SMURF1,0.9969139
SND1,0.99665546
SNX10,0.72827554
SNX13,0.97023726
SNX8,0.07088546
SOSTDC1,0.16718535
SP4,0.82232994
SP8,0.07250647
SPAM1,0.60880363
SPDYE1,0.016044097
SPDYE3,0.093388714
SRI,0.022869328
SRPK2,0.9965996
SRRM3,0.07077738
SRRT,0.9875042
SSBP1,0.8000982
SSMEM1,0.20955779
SSPO,0.9632298
ST7,0.6592586
STAG3,0.8061838
STARD3NL,0.346287
STEAP1,0.000710813
STEAP1B,0.8501124
STEAP2,0.5781634
STEAP4,0.5584986
STK17A,0.8723582
STK31,0.99972576
STRA8,0.9842365
STRIP2,0.839021
STX1A,0.870806
STYXL1,0.99989665
SUMF2,0.5013941
SUN1,0.9243346
SUN3,0.9659159
SVOPL,0.7661545
SYPL1,0.6548788
TAC1,0.72799075
TAF6,0.76661533
TAS2R16,0.010379793
TAS2R3,0.0030613875
TAS2R38,0.2608104
TAS2R39,0.98632854
TAS2R4,0.0018139716
TAS2R40,0.47693312
TAS2R41,0.65958816
TAS2R5,0.0045932485
TAS2R60,0.8553392
TAX1BP1,0.8044704
TBL2,0.58211994
TBRG4,0.98761463
TBX20,0.65714496
TBXAS1,0.48278916
TECPR1,0.9660655
TES,0.7573753
TFEC,0.6847952
TFPI2,0.36629087
TFR2,0.9619968
THAP5,0.317101
THSD7A,0.9995621
TMED4,0.0064500426
TMEM106B,0.011305447
TMEM130,0.59054726
TMEM139,0.25941393
TMEM140,0.18712625
TMEM168,0.9877715
TMEM176A,0.008221482
TMEM176B,0.107334435
TMEM184A,0.7841008
TMEM196,0.19618692
TMEM209,0.4704346
TMEM213,0.2565225
TMEM229A,0.9946708
TMEM248,0.7370767
TMEM60,0.50322664
TMUB1,0.0080896765
TNPO3,0.89755803
TNRC18,0.9999926
TPK1,0.034676045
TPST1,0.6193558
TRA2A,0.83243394
TRBC2,0.39210153
TRBV5-6,6.718834e-06
TRGC2,1.2222655e-06
TRIM24,0.8823236
TRIM4,0.26234552
TRIM50,0.68712336
TRIM56,0.6378555
TRIP6,0.9894428
TRPV5,0.9824828
TRPV6,0.6465854
TRRAP,0.99999845
TSC22D4,0.79277724
TSGA13,0.004330589
TSPAN12,0.7650366
TSPAN13,0.56518567
TSPAN33,0.54452115
TTC26,0.103091925
TTYH3,0.35064426
TWIST1,0.99999964
TWISTNB,0.0068315854
TYW1,0.86036617
TYW1B,0.24289428
UBE2D4,0.7506023
UBE2H,0.9741682
UBE3C,0.9201781
UBN2,0.9979849
UFSP1,0.33661112
UNCX,0.9389995
UPK3B,0.10143713
URGCP,0.8236683
USP42,0.7888628
VGF,0.45902264
VIPR2,0.97911453
VKORC1L1,0.22016668
VOPP1,0.890575
VPS37D,0.5071987
VPS41,0.8588666
VSTM2A,0.68639386
VWC2,0.5731104
VWDE,0.9013862
WASL,0.9426363
WBSCR16,0.7405168
WBSCR17,0.98545235
WBSCR22,0.71958303
WBSCR27,0.053158734
WBSCR28,0.16108248
WDR60,0.85891545
WDR86,0.34300274
WDR91,0.6578275
WEE2,0.0017053173
WIPF3,0.5852685
WIPI2,0.2037072
WNT16,0.8606848
WNT2,0.64055985
XRCC2,0.078692995
YAE1D1,0.2829402
YKT6,0.24188516
YWHAG,0.95625705
ZAN,0.987444
ZC3HAV1,0.5195279
ZC3HAV1L,0.0479711
ZC3HC1,0.43543985
ZCWPW1,0.7177181
ZDHHC4,0.99999404
ZFAND2A,0.24667765
ZKSCAN1,0.6344671
ZKSCAN5,0.9768485
ZMIZ2,0.8024672
ZNF107,0.80557793
ZNF117,0.0019919218
ZNF12,0.95696086
ZNF138,0.0020134817
ZNF212,0.62128496
ZNF273,0.27553734
ZNF277,0.4377997
ZNF282,0.7109935
ZNF3,0.8070606
ZNF394,0.4819111
ZNF398,0.6645698
ZNF425,0.59593594
ZNF467,0.7005344
ZNF479,0.7003262
ZNF655,0.62750113
ZNF679,0.5260678
ZNF680,0.15809563
ZNF713,0.97301
ZNF716,0.754127
ZNF727,0.64273006
ZNF736,0.543292
ZNF746,0.69008386
ZNF775,0.08323187
ZNF777,0.797455
ZNF783,0.18732494
ZNF786,0.5175884
ZNF789,0.10400816
ZNF800,0.9998746
ZNF804B,0.99977976
ZNF853,0.07039407
ZNF862,0.79638225
ZNF92,0.7578992
ZNHIT1,0.28711978
ZNRF2,0.98413575
ZP3,0.123266324
ZPBP,0.34313202
ZSCAN21,0.42225295
ZSCAN25,0.79214424
ZYX,0.6445516
ABLIM3,0.93596876
ACOT12,0.9985259
ACSL6,0.9993093
ACTBL2,0.98289204
ADAM19,0.97799647
ADAMTS12,0.99904066
ADAMTS16,0.9798085
ADAMTS19,0.99846977
ADAMTS2,0.99988663
ADAMTS6,0.99634475
ADCY2,0.99810696
ADRA1B,0.75848794
ADRB2,0.9035771
AFAP1L1,0.48947185
AFF4,0.99936754
AGGF1,0.9841659
AGXT2,0.6101995
PHYKPL,0.46154046
AHRR,0.10018954
ALDH7A1,0.8434253
AMACR,0.46961734
ANKH,0.8172137
ANKHD1,0.99994504
ANKRA2,0.0359591
ANKRD31,0.95289445
ANKRD32,0.83435476
ANKRD34B,0.9109891
ANKRD55,0.8532948
ANXA2R,0.0073252786
ANXA6,0.99978536
AP3B1,0.98978955
AP3S1,0.26597536
APBB3,0.1867178
APC,1.0
AQPEP,0.95897347
ARAP3,0.9997526
ARHGAP26,0.99679214
ARHGEF28,0.42273092
ARHGEF37,0.6893993
ARL10,0.17432897
ARL15,0.997778
ARRDC3,0.9998355
ARSB,0.998382
ARSI,0.86220616
ARSK,0.9426974
ATG10,0.43642795
ATG12,0.9527748
ATOX1,0.07602703
ATP10B,0.9913652
ATP6AP1L,0.0591727
ATP6V0E1,0.002334372
B4GALT7,0.068748765
BASP1,0.8472334
BDP1,0.99963796
BHMT,0.994898
BHMT2,0.64059985
BNIP1,0.5928121
BOD1,0.23612699
BRD8,0.996191
BRD9,0.26026505
BRIX1,0.36114794
BTF3,0.3539566
BTNL3,0.55117065
BTNL8,0.21298462
BTNL9,0.009059415
C1QTNF2,0.6917895
C1QTNF3,0.5552698
C5orf15,0.31721136
C5orf22,0.047835626
C5orf24,0.022729473
C5orf28,0.25708544
C5orf30,0.002981659
C5orf34,0.6904361
C5orf38,0.012722982
C5orf42,0.9994448
TRAPPC13,0.34678748
C5orf45,0.030420054
C5orf46,0.006912337
C5orf47,0.35534602
C5orf49,0.0549784
C5orf51,0.05167115
C5orf52,0.010364468
C5orf56,0.0026337074
C5orf58,0.0011160392
C5orf60,0.1197191
C5orf63,0.00032806623
C5orf64,1.928604e-05
C6,0.9998342
C7,0.6001395
C9,0.99141544
CAMK2A,0.6681269
CAMK4,0.9420257
CAMLG,0.022458611
CANX,0.9958919
CAPSL,0.7996476
CARD6,0.9643539
CARTPT,0.060636856
CAST,0.8615174
CATSPER3,0.040473845
CCDC112,0.85566497
CCDC125,0.66090304
CCDC127,0.027875341
CCDC152,4.540178e-06
CCDC69,0.9979329
CCL28,0.0006514873
CCNB1,0.7520296
CCNG1,0.99117696
CCNH,0.9975509
CCNI2,0.32540506
CCNJL,0.4981765
CCNO,0.14232998
CCT5,0.83012235
CD14,0.9495755
CD180,0.7587941
CD74,0.8755319
CDC20B,0.6867912
CDC23,0.77454346
CDC25C,0.75169057
CDC42SE2,0.0027829385
CDH10,0.9999907
CDH12,0.992357
CDH18,0.9690109
CDH6,0.96157706
CDH9,0.992293
CDHR2,0.9986713
CDK7,0.97327507
CDKL3,0.42678583
CDKN2AIPNL,0.1534924
CDO1,0.011299798
CDX1,0.1621432
CENPH,0.99482024
CENPK,0.48122013
CEP120,0.98384535
CEP72,0.35749727
CETN3,0.99996877
CHD1,0.9999554
CHSY3,0.99683386
CKMT2,0.7515015
CLINT1,0.32518354
CLK4,0.6781696
CLPTM1L,0.68057877
CLTB,0.024500808
CMBL,0.72613627
CMYA5,0.999845
CNOT6,0.99908686
CNOT8,0.99957377
COL23A1,0.9784266
COL4A3BP,0.99573046
COMMD10,0.04109712
COX7C,0.9999963
CPEB4,0.9996662
CPLX2,0.48364258
CREBRF,0.9812774
CRHBP,0.39138392
CSF1R,0.878025
CSF2,0.03705399
CSNK1A1,0.99977356
CSNK1G3,0.9959971
CTNNA1,0.99992716
CTNND2,0.9991091
CTXN3,0.002933887
CWC27,0.98097986
CXCL14,0.0003431374
CXXC5,0.999984
CYFIP2,0.960287
CYSTM1,0.02255726
DAB2,0.924711
DAP,0.68678004
DBN1,0.95761085
DCP2,0.9802464
DCTN4,0.41919458
DDX4,0.9880881
DDX41,0.9861682
DDX46,0.99906296
DEPDC1B,0.99421716
DHFR,0.9942808
DHX29,0.9948914
DIAPH1,0.9629827
DIMT1,0.88286525
DMGDH,0.9989832
DMXL1,0.9998828
DNAH5,1.0
DNAJC18,0.41875052
DNAJC21,0.7027611
DND1,0.044583168
DOCK2,0.9999558
DOK3,0.021407457
DPYSL3,0.8125919
DRD1,0.25695425
DROSHA,0.9928645
DTWD2,0.97750217
DUSP1,0.47008163
EBF1,0.999905
ECSCR,0.0034079202
EDIL3,0.9999883
EFNA5,0.99850947
EGFLAM,0.9866731
EGR1,0.9693607
EIF4E1B,0.021394044
EIF4EBP3,0.61061835
ELL2,0.99365765
ELOVL7,0.103242576
EMB,0.045471564
ENC1,0.78771615
EPB41L4A,0.9998647
ERAP1,0.81040686
ERAP2,0.7152781
ERBB2IP,0.9997676
ERCC8,0.9988612
ERGIC1,0.8372524
ESM1,0.11067707
ETF1,0.98952943
EXOC3,0.42632586
F12,0.223787
F2R,0.43143728
F2RL1,0.37372768
F2RL2,0.123444274
FABP6,0.022379147
FAF2,0.9792987
FAM105A,0.75025386
FAM114A2,0.0894075
FAM134B,0.72016037
FAM13B,0.9516067
FAM151B,0.16535012
FAM169A,0.97696155
FAM170A,0.051110063
FAM172A,0.38488626
FAM173B,0.5488499
FAM174A,0.20427755
FAM193B,0.044858914
FAM196B,0.048747167
FAM53C,0.8604229
FAM71B,0.10292849
FAM81B,0.7630243
FASTKD3,0.5805901
FAT2,1.0
FAXDC2,0.01520969
FBN2,0.9999999
FBXL17,0.99750876
FBXL21,0.9986355
FBXL7,0.8408998
FBXO38,0.99692434
FBXO4,0.29514486
FBXW11,0.99999225
FCHO2,0.94853467
FCHSD1,0.95885247
FEM1C,0.5383736
FER,0.99936503
FGF1,0.79819834
FGF10,0.08678197
FGF18,0.44635487
FGFR4,0.35336196
FLT4,0.9936466
FNDC9,0.20377044
FNIP1,0.9992167
FOXD1,0.58409166
FOXI1,0.46987128
FST,0.92925584
FSTL4,0.5755252
FTMT,0.008434804
FYB,0.9954234
G3BP1,0.9948645
GABRA1,0.9998461
GABRA6,0.9994455
GABRB2,0.9988273
GABRG2,0.99884135
GABRP,0.14568307
GALNT10,0.85173804
