Hugo_Symbol,Score
POLR2J3,0.11131259
POM121,0.7808961
POM121C,0.69011205
POM121L12,0.7164406
POMZP3,0.0008426218
PON1,0.8966282
PON2,0.94068265
PON3,0.50226045
POP7,0.18339658
POR,0.5087856
POT1,0.9989907
POU6F2,0.62458515
PPIA,0.9961055
PPP1R17,0.009341957
PPP1R35,0.088717885
PPP1R3A,0.9888148
PPP1R9A,0.98930603
PRKAG2,0.9702499
PRKAR1B,0.64890856
PRKAR2B,0.73064727
PRKRIP1,0.2986672
PRPS1L1,0.045007534
PRR15,0.112544976
PRRT4,0.7009689
PRSS1,0.5818249
PRSS37,0.018802695
PRSS58,0.30405802
PSMA2,0.91564995
PSMC2,0.97910327
PSMG3,0.22426037
PSPH,0.58081174
PTN,0.99692565
PTPN12,0.9529268
PTPRN2,0.73199385
PTPRZ1,0.9998704
PURB,0.7005715
PUS7,0.984768
PVRIG,0.70240474
RAB19,0.20335412
RABGEF1,0.9300473
RAC1,0.98752046
RADIL,0.80717736
RALA,0.97761077
RAMP3,0.0056115054
RAPGEF5,0.76621807
RARRES2,0.0027555143
RASA4,0.37364924
RASA4B,0.98261654
RBAK,0.7104177
RBM28,0.93440187
RBM33,0.8824102
RBM48,0.6620228
RELN,0.99999964
REPIN1,0.88569784
RFC2,0.64055264
RHBDD2,0.061106205
RHEB,0.9852182
RINT1,0.95407945
RNF133,0.5255161
RNF148,0.18051103
RNF216,0.9358679
RNF32,0.6527216
RP9,0.3140976
RPA3,0.9946859
RSBN1L,0.97519594
RUNDC3B,0.5684933
SAMD9,0.9792779
SAMD9L,0.97241086
SAP25,0.16523425
SBDS,0.5981236
SCIN,0.92744464
SCRN1,0.3602013
SDK1,0.9888889
SEC61G,0.85480785
SEMA3A,0.9960712
SEMA3C,0.86990184
SEMA3D,0.99743277
SEMA3E,0.89834064
SEPT14,0.8973147
SEPT7,0.9884643
SERPINE1,0.1060105
SFRP4,0.5319175
SGCE,0.5108754
SH2B2,0.73658717
SHFM1,0.7793421
SHH,0.44620764
SKAP2,0.99575293
SLC12A9,0.92720854
SLC13A1,0.7808987
SLC13A4,0.37599182
SLC25A13,0.997561
SLC25A40,0.04166547
SLC26A3,0.9672628
SLC26A4,0.6190381
SLC26A5,0.6162384
SLC29A4,0.5097286
SLC35B4,0.04145294
SLC37A3,0.16120517
SLC4A2,0.9725974
SMARCD3,0.7485408
SMO,0.9908909
SMURF1,0.9988481
SND1,0.9852416
SNX10,0.7393039
SNX13,0.99837935
SNX8,0.46084267
SOSTDC1,0.89273036
SP4,0.70559263
SP8,0.3960119
SPAM1,0.7839198
SPDYE1,0.0007766763
SPDYE3,0.0026893315
SRI,0.017941054
SRPK2,0.98072904
SRRM3,0.7145447
SRRT,0.9734833
SSBP1,0.9999738
SSMEM1,0.41001725
SSPO,1.0
ST7,0.98873293
ST7-OT4,0.4039257
STAG3,0.90089595
STARD3NL,0.19058712
STEAP1,0.0064585735
STEAP1B,0.13926587
STEAP2,0.38410962
STEAP4,0.9909729
STK17A,0.17711869
STK31,0.9994734
STRA8,0.014152832
STRIP2,0.9515405
STX1A,0.8130376
STYXL1,0.6189049
SUMF2,0.055945814
SUN1,0.769392
SUN3,0.9845121
SVOPL,0.7939029
SYPL1,0.6759291
TAC1,0.16439793
TAF6,0.7500344
TAS2R16,0.009388008
TAS2R3,0.00106127
TAS2R38,0.10299923
TAS2R39,0.84586644
TAS2R4,0.0032376924
TAS2R40,0.08182238
TAS2R41,0.59856427
TAS2R5,0.0013061191
TAS2R60,0.83694327
TAX1BP1,0.87195253
TBL2,0.5956108
TBRG4,0.83210504
TBX20,0.7726375
TBXAS1,0.9021673
TECPR1,0.96469724
TES,0.776992
TFEC,0.60739994
TFPI2,0.6362799
TFR2,0.87176824
THAP5,0.44276133
THSD7A,0.9985574
TMED4,0.94524765
TMEM106B,0.66340345
TMEM130,0.5683082
TMEM139,0.4903972
TMEM140,0.25092468
TMEM168,0.998209
TMEM176A,0.0036000898
TMEM176B,0.08503982
TMEM184A,0.62290007
TMEM196,0.0058619725
TMEM209,0.7286294
TMEM213,0.003075139
TMEM229A,0.8593368
TMEM248,0.81843495
TMEM60,0.023134593
TMUB1,0.11225907
TNPO3,0.99556196
TNRC18,0.99997914
TOMM7,0.38854536
TPK1,0.0986996
TPST1,0.9505338
TRA2A,0.9994522
TRBC2,0.47455317
TRBJ2-1,0.00035313528
TRBJ2-2,0.0016138585
TRBJ2-2P,5.813638e-05
TRBJ2-3,0.0030166167
TRBJ2-4,0.5749272
TRBJ2-5,7.425163e-05
TRBJ2-6,0.2948336
TRBJ2-7,0.09908351
TRBV10-1,0.49446225
TRBV10-2,0.8490974
TRBV11-1,0.6094668
TRBV19,0.28832787
TRBV2,0.75072515
TRBV20-1,0.7057956
TRBV23-1,2.4821395e-05
TRBV24-1,0.042036887
TRBV27,0.544488
TRBV28,0.6667364
TRBV29-1,0.14018208
TRBV3-1,0.6231458
TRBV30,0.23346385
TRBV4-1,0.548538
TRBV4-2,0.38513052
TRBV5-1,0.05975066
TRBV5-4,0.43834338
TRBV5-5,0.6191476
TRBV5-6,0.28256732
TRBV5-7,0.53125566
TRBV6-1,0.25446928
TRBV6-4,0.3183924
TRBV6-5,0.9996381
TRBV6-6,0.2751974
TRBV6-7,0.58409965
TRBV6-8,0.38553432
TRBV6-9,0.6640392
TRBV7-1,0.80369127
TRBV7-3,0.16405717
TRBV7-4,0.54687303
TRBV7-6,0.23213333
TRBV7-7,0.61826444
TRBV7-8,0.6400526
TRBV9,0.51779807
TRGC1,0.31658226
TRGC2,0.71451193
TRGJ2,5.0022024e-08
TRGJP,0.542134
TRGJP1,0.004185387
TRGJP2,0.99969006
TRGV10,0.046237547
TRGV11,0.8976278
TRGV2,0.009760118
TRGV3,0.002809354
TRGV4,0.0011919655
TRGV5,0.0129402215
TRGV8,0.046678144
TRGV9,0.034035794
TRIM24,0.8796501
TRIM4,0.18179753
TRIM50,0.62850213
TRIM56,0.7766782
TRIM73,0.0008706274
TRIP6,0.9226306
TRPV5,0.9023462
TRPV6,0.89358485
TRRAP,1.0
TSC22D4,0.8391509
TSGA13,0.005668459
TSPAN12,0.93777466
TSPAN13,0.28376934
TSPAN33,0.37912247
TTC26,0.7479598
TTYH3,0.43107578
TWIST1,0.9399247
TWISTNB,0.041018605
TYW1,0.8269778
TYW1B,0.158303
UBE2D4,0.9609152
UBE2H,0.99077225
UBE3C,0.9716834
UBN2,0.99533683
UFSP1,0.024980312
UNCX,0.7151557
UPK3B,0.046104994
UPK3BL,0.5979512
URGCP,0.858212
URGCP-MRPS24,0.999997
USP42,0.7959941
VGF,0.61630756
VIPR2,0.78229797
VKORC1L1,0.29032427
VOPP1,0.6529971
VPS37D,0.35185087
VPS41,0.84196764
VSTM2A,0.5581557
VWC2,0.12029391
VWDE,0.9997186
WASL,0.9843758
WBSCR16,0.46138325
WBSCR17,0.822205
WBSCR22,0.5216392
WBSCR27,0.114609726
WBSCR28,0.015633827
WDR60,0.95558983
WDR86,0.38751456
WDR91,0.62595415
WEE2,0.2839636
WIPF3,0.7267468
WIPI2,0.9045425
WNT16,0.036824763
WNT2,0.5160232
XRCC2,0.14009777
YAE1D1,0.17577825
YKT6,0.9993748
YWHAG,0.9389951
ZAN,0.9989748
ZC3HAV1,0.75011766
ZC3HAV1L,0.2451786
ZC3HC1,0.6503636
ZCWPW1,0.62751573
ZDHHC4,0.73495686
ZFAND2A,0.0005131451
ZKSCAN1,0.5863857
ZKSCAN5,0.951352
ZMIZ2,0.8967632
ZNF107,0.5814356
ZNF117,0.15051876
ZNF12,0.98239696
ZNF138,0.38086396
ZNF212,0.65300727
ZNF273,0.03404263
ZNF277,0.5173137
ZNF282,0.7609746
ZNF3,0.78101665
ZNF394,0.86734086
ZNF398,0.7320311
ZNF425,0.7244379
ZNF467,0.8225145
ZNF479,0.6488757
ZNF655,0.5258386
ZNF679,0.60812664
ZNF680,0.57096356
ZNF713,0.65723395
ZNF716,0.7943466
ZNF727,0.9751017
ZNF736,0.00787106
ZNF746,0.823822
ZNF775,0.28163317
ZNF777,0.6750263
ZNF783,0.19886775
ZNF786,0.7075564
ZNF789,0.711724
ZNF800,0.9993711
ZNF804B,0.9949013
ZNF853,0.33096778
ZNF862,0.8218911
ZNF92,0.9917882
ZNHIT1,0.8393258
ZNRF2,0.9964379
ZP3,0.043734174
ZPBP,0.69373226
ZSCAN21,0.469323
ZSCAN25,0.8479618
ZYX,0.55215216
ABLIM3,0.9923781
ACOT12,0.9954749
ACSL6,0.99748105
ACTBL2,0.99567765
ADAM19,0.98910004
ADAMTS12,0.99648535
ADAMTS16,0.97576684
ADAMTS19,0.9937796
ADAMTS2,0.997335
ADAMTS6,0.99910045
ADCY2,0.96968305
ADRA1B,0.71782243
ADRB2,0.96518844
AFAP1L1,0.9892551
AFF4,0.9998049
AGGF1,0.99611723
AGXT2,0.8141171
PHYKPL,0.15883277
AHRR,0.45804247
ALDH7A1,0.9882784
AMACR,0.33557585
ANKDD1B,0.99824345
ANKH,0.8372059
ANKHD1,0.99997914
ANKRA2,0.6285917
ANKRD31,0.99981254
ANKRD32,0.92521715
ANKRD34B,0.7785864
ANKRD55,0.9765039
ANXA2R,0.002005159
ANXA6,0.9988452
AP3B1,0.9976802
AP3S1,0.47363812
APBB3,0.9480056
APC,1.0
AQPEP,0.8740798
ARAP3,0.9985447
ARHGAP26,0.99717367
ARHGEF28,0.95038
ARHGEF37,0.75467014
ARL10,0.086186
ARL15,0.9564017
ARRDC3,0.99908257
ARSB,0.987457
ARSI,0.9193847
ARSK,0.9191359
ATG10,0.006759031
ATG12,0.9577774
ATOX1,0.012528199
ATP10B,0.96488625
ATP6AP1L,0.023834318
ATP6V0E1,0.026984572
B4GALT7,0.38125277
BASP1,0.65766656
BDP1,0.9999155
BHMT,0.9285707
BHMT2,0.7776119
BNIP1,0.5277937
BOD1,0.02149387
BRD8,0.9994655
BRD9,0.07952537
BRIX1,0.4261063
BTF3,0.20067133
BTNL3,0.47333857
BTNL8,0.14241077
BTNL9,0.06581663
C1QTNF2,0.48794448
C1QTNF3,0.62180513
C5orf15,0.2746346
C5orf22,0.41352078
C5orf24,0.0051895995
C5orf28,0.3446743
C5orf30,0.98638123
C5orf34,0.8282752
C5orf38,0.00049271
C5orf42,0.9999471
TRAPPC13,0.31102952
C5orf45,0.021607343
C5orf46,0.5193417
C5orf47,0.008543627
C5orf49,0.023965212
C5orf51,0.6034664
C5orf52,0.098954216
C5orf56,0.0029572754
C5orf58,0.0020095836
C5orf60,0.1970898
C5orf63,0.00016935826
C5orf64,0.011048503
C6,0.99747676
C7,0.79609084
C9,0.9898852
CAMK2A,0.8645279
CAMK4,0.9618429
CAMLG,0.45256054
CANX,0.97361076
CAPSL,0.9588316
CARD6,0.9708627
CARTPT,0.0074999426
CAST,0.81534326
CATSPER3,0.13248697
CCDC112,0.883
CCDC125,0.4310059
CCDC127,0.17291316
CCDC152,0.0068315854
CCDC69,0.90581197
CCL28,0.14397337
CCNB1,0.87381244
CCNG1,0.9782386
CCNH,0.99142027
CCNI2,0.005961492
CCNJL,0.11326658
CCNO,0.67944574
CCT5,0.88964915
CD14,0.30295607
CD180,0.4534212
CD74,0.97259504
CDC20B,0.31750765
CDC23,0.98250836
CDC25C,0.76384
CDC42SE2,0.18503706
CDH10,0.99907625
CDH12,0.9690745
CDH18,0.9093703
CDH6,0.8678235
CDH9,0.9442373
CDHR2,0.9707907
CDK7,0.9545991
CDKL3,0.5875198
CDKN2AIPNL,0.41812608
CDO1,0.032291632
CDX1,0.3116146
CENPH,0.96960104
CENPK,0.89430094
CEP120,0.9996239
CEP72,0.53365403
CETN3,0.9999826
CHD1,0.99999833
CHSY3,0.95349634
CKMT2,0.91138154
CLINT1,0.72090304
CLK4,0.60382074
CLPTM1L,0.8133266
CLTB,0.0143753
CMBL,0.596904
CMYA5,0.9999974
CNOT6,0.97391856
CNOT8,0.74499047
COL23A1,0.8990038
COL4A3BP,0.95707107
COMMD10,0.99640936
COX7C,1.2258082e-05
CPEB4,0.99620986
CPLX2,0.46566096
CREBRF,0.9995573
CRHBP,0.06232011
CSF1R,0.83596385
CSF2,0.00011963941
CSNK1A1,0.9982541
CSNK1G3,0.99588674
CTNNA1,0.99836034
CTNND2,0.9965243
CTXN3,0.1351811
CWC27,0.98359674
CXCL14,0.00076799176
CXXC5,0.99075514
CYFIP2,0.9918791
CYSTM1,0.957209
DAB2,0.966967
DAP,0.810517
DBN1,0.9427293
DCP2,0.85940367
DCTN4,0.8128613
DDX4,0.9965738
DDX41,0.9884596
DDX46,0.999521
DEPDC1B,0.99427336
DHFR,0.9995714
DHX29,0.99518377
DIAPH1,0.9967894
DIMT1,0.27831796
DMGDH,0.9983063
DMXL1,0.9999758
DNAH5,1.0
DNAJC18,0.58006054
DNAJC21,0.80686474
DND1,0.9978417
DOCK2,0.99999225
DOK3,0.09240621
DPYSL3,0.86114085
DRD1,0.4900752
DROSHA,0.9908511
DTWD2,0.047233723
DUSP1,0.5991832
EBF1,0.9996117
ECSCR,0.00032145556
EDIL3,0.9996538
EFNA5,0.9979868
EGFLAM,0.94978315
EGR1,0.7664401
EIF4E1B,0.48567545
EIF4EBP3,0.029260293
ELL2,0.9902615
ELOVL7,0.77483666
EMB,0.07039098
ENC1,0.8361177
EPB41L4A,0.99800676
ERAP1,0.9925678
ERAP2,0.61368483
ERBB2IP,0.9992041
ERCC8,0.7627917
ERGIC1,0.6246816
ESM1,0.955936
ETF1,0.95702934
EXOC3,0.5113581
F12,0.8405111
F2R,0.46330225
F2RL1,0.96116644
F2RL2,0.120864786
FABP6,0.0061864606
FAF2,0.99170834
FAM105A,0.8421017
FAM114A2,0.9533718
FAM134B,0.4793942
FAM13B,0.99858594
FAM151B,0.014386237
FAM153A,0.0007480175
FAM153B,0.0030557255
FAM153C,2.23998e-05
FAM169A,0.9965301
FAM170A,0.024723424
FAM172A,0.89077884
FAM173B,0.9662483
FAM174A,0.12482686
FAM193B,0.65073204
FAM196B,0.9715868
FAM53C,0.98854303
FAM71B,0.17069697
FAM81B,0.9776407
FASTKD3,0.37602648
FAT2,0.9999999
FAXDC2,0.016616872
FBN2,1.0
FBXL17,0.5915664
FBXL21,0.9999999
FBXL7,0.8697883
FBXO38,0.99896944
FBXO4,0.93730146
FBXW11,0.9999732
FCHO2,0.99985003
FCHSD1,0.99978846
FEM1C,0.8523477
FER,0.99996674
FGF1,0.6119416
FGF10,0.0735001
FGF18,0.84619
FGFR4,0.5883014
FLT4,0.99433917
FNDC9,0.0190265
FNIP1,0.99886394
FOXD1,0.5724129
FOXI1,0.23806183
FST,0.98522055
FSTL4,0.51046854
FTMT,0.005480847
FYB,0.9739522
G3BP1,0.98892957
GABRA1,0.9987249
GABRA6,0.9733201
GABRB2,0.9998429
GABRG2,0.9978284
GABRP,0.9960383
GALNT10,0.6841398
GAPT,0.017145865
GCNT4,0.6909378
GDF9,0.5879584
GDNF,0.7576676
GEMIN5,0.998889
GFM2,0.9844802
GFPT2,0.9949174
GFRA3,0.008367457
GHR,0.85687995
GIN1,0.95737743
GLRA1,0.6851374
GLRX,0.08952702
GM2A,0.0021738857
GNB2L1,0.97929734
GNPDA1,0.9062965
GOLPH3,0.75065404
GPBP1,0.96327776
GPR150,0.08879162
GPR151,0.9833746
GPR98,1.0
GPRIN1,0.5309839
GPX3,0.06276703
GPX8,0.024846647
GRAMD3,0.4158822
GRIA1,0.9493708
GRK6,0.88257855
GRM6,0.979732
GRPEL2,0.5045054
GRXCR2,0.04156693
GTF2H2,0.99997604
GTF2H2C,0.99360055
GZMA,0.7812545
GZMK,0.37551376
H2AFY,0.8038204
HAND1,0.041085128
HAPLN1,0.2648726
HARS,0.9871682
HARS2,0.95294714
HAVCR1,0.079697825
HAVCR2,0.10762188
HBEGF,0.069839425
HCN1,0.9875886
HDAC3,0.9848049
HEXB,0.40519628
HIGD2A,0.48531058
HINT1,0.99769235
HK3,0.7680367
HMGCR,0.9979042
HMGCS1,0.9696156
HMGXB3,0.9334769
HMHB1,0.30757514
HMMR,0.6758069
HNRNPA0,0.9960096
HNRNPAB,0.97293043
HNRNPH1,0.9963169
HOMER1,0.9428431
HRH2,0.0058522406
HSD17B4,0.98547584
HSPA4,0.9999256
HSPA9,0.999047
HSPB3,0.02282278
HTR1A,0.973932
HTR4,0.9672267
IGIP,0.9992059
IK,0.99892455
IL12B,0.19901644
IL13,0.9831213
IL17B,0.95982563
IL3,0.0018421131
IL31RA,0.9993612
IL4,0.00012051868
IL5,0.9634605
IL6ST,0.9602031
IL7R,0.94387543
IL9,0.007801488
IPO11,0.9978765
IQGAP2,0.99921536
IRF1,0.9619339
IRGM,0.00030483204
IRX1,0.32339177
IRX2,0.72165406
IRX4,0.6169309
ISL1,0.82213414
ISOC1,0.41692075
ITGA1,0.9991671
ITGA2,0.9992111
ITK,0.98610735
JAKMIP2,0.9992447
JMY,0.9577671
KCNIP1,0.020476118
KCNMB1,0.047803435
KCNN2,0.99356174
KCTD16,0.9975199
KDM3B,0.99825376
KIAA0141,0.70451707
KIAA0825,0.87553465
KIAA1191,0.41401598
KIF20A,0.9113778
KIF2A,0.9985701
KIF3A,0.9999124
KIF4B,0.94534576
KLHL3,0.9906844
LARP1,0.9998977
LARS,0.99856526
LCP2,0.98316735
LEAP2,0.99998236
LECT2,0.9936458
LHFPL2,0.044255346
LIFR,0.9708171
LIX1,0.8307167
LMAN2,0.8411123
LMBRD2,0.99513286
LMNB1,0.97315764
LNPEP,0.9985884
LOX,0.31522638
LPCAT1,0.78586084
LRRC14B,0.14517635
LRRC70,0.99539006
LRRTM2,0.6669597
LSM11,0.89763784
LTC4S,0.047452666
LYRM7,0.9954526
LYSMD3,0.3226101
MAML1,0.9176976
MAN2A1,0.9682795
MAP1B,0.9999393
MAP3K1,1.0
MAPK9,0.9825454
11-Mar,0.6048367
3-Mar,0.20888117
6-Mar,0.99673456
MARVELD2,0.9467171
MAST4,0.99723923
MAT2B,0.95105106
MATR3,0.99826694
MBLAC2,0.9560746
MCC,0.99734074
MCCC2,0.93412405
MCIDAS,0.17334947
MCTP1,0.95501184
MED10,0.0019779473
MED7,0.79843575
MEF2C,0.9895601
MEGF10,0.9947101
MFAP3,0.9232257
MGAT1,0.53013915
MGAT4B,0.8508084
MIER3,0.9742838
MOCS2,0.65325934
MROH2B,0.9992331
MRPL22,0.9998981
MRPL36,0.46978506
MRPS27,0.994653
MRPS30,0.81992024
MRPS36,0.13334404
MSH3,0.998743
MSX2,0.94025457
MTMR12,0.9917516
MTRR,0.98855394
MTX3,0.091872446
MXD3,0.14933832
MYO10,0.999918
MYOT,0.987656
MYOZ3,0.010205624
MZB1,0.9997147
N4BP3,0.9685932
NADK2,0.6564869
NAIP,0.9981407
NDFIP1,0.5545426
NDST1,0.8496718
NDUFA2,0.612352
NDUFAF2,0.5674205
NDUFS4,0.82086176
NDUFS6,0.5741735
NEURL1B,0.993836
NEUROG1,0.2877185
NHP2,0.30108234
NIM1K,0.7909676
NIPAL4,0.25276655
NIPBL,0.99999976
NKD2,0.88785577
NKX2-5,0.090674326
NLN,0.6460176
NME5,0.04194027
NMUR2,0.03220926
NNT,0.90328604
NOP16,0.09645246
NPM1,0.99925894
NPR3,0.8124541
NR2F1,0.65123737
NR3C1,0.99988353
NREP,0.008549342
NRG2,0.97892547
NSA2,0.100638375
NSD1,0.9999999
NSUN2,0.9555747
NUDCD2,0.9298906
NUDT12,0.9700336
NUP155,0.9762114
OCLN,0.7450598
OR2V2,0.04082168
OR2Y1,0.026445609
OSMR,0.7808046
OTP,0.60496026
OXCT1,0.7301124
P4HA2,0.9885787
PAIP1,0.76171076
PAIP2,0.21766606
PAM,0.99334747
PANK3,0.9743507
PAPD4,0.994118
PAPD7,0.6227066
PARP8,0.9913032
PCBD2,0.00010504172
PCDH1,0.98623824
PCDH12,0.9995567
PCDHA1,0.8360591
PCDHA10,0.9058443
PCDHA11,0.84865004
PCDHA12,0.7932143
PCDHA13,0.73482424
PCDHA2,0.73990154
PCDHA3,0.9462747
PCDHA4,0.7400055
PCDHA5,0.71275735
PCDHA6,0.76492524
PCDHA7,0.8551116
PCDHA8,0.77649873
PCDHA9,0.9793745
PCDHAC1,0.80208415
PCDHAC2,0.95506203
PCDHB1,0.748679
PCDHB10,0.7568191
PCDHB11,0.77571726
PCDHB12,0.83968085
PCDHB13,0.9975745
PCDHB14,0.99445504
PCDHB15,0.7057448
PCDHB16,0.42675966
PCDHB2,0.6744814
PCDHB3,0.6622224
PCDHB4,0.8433071
PCDHB5,0.98712873
PCDHB6,0.7901112
PCDHB7,0.76221895
PCDHB8,0.9923038
PCDHGA1,0.7478421
PCDHGA10,0.53834957
PCDHGA11,0.9873259
PCDHGA12,0.85304374
PCDHGA2,0.7689758
PCDHGA3,0.8841356
PCDHGA4,0.75307715
PCDHGA5,0.96040285
PCDHGA6,0.8031128
PCDHGA7,0.99530077
PCDHGA8,0.80944216
PCDHGA9,0.9611379
PCDHGB1,0.6355255
PCDHGB2,0.9495001
PCDHGB3,0.8624316
PCDHGB4,0.68452877
PCDHGB6,0.727986
PCDHGB7,0.88620377
PCDHGC3,0.8558533
PCDHGC4,0.73193973
PCDHGC5,0.9619352
PCSK1,0.9916363
PCYOX1L,0.22344066
PDCD6,0.6577324
PDE4D,0.99854386
PDE6A,0.99557686
PDE8B,0.9358033
PDGFRB,0.9954601
PDLIM4,0.36354476
PDLIM7,0.91242737
PDZD2,0.99639696
PELO,0.9786068
PFDN1,0.84737504
PFN3,0.022835532
PGGT1B,0.5094603
PHAX,0.8567241
JADE2,0.88263285
PIK3R1,1.0
PITX1,0.5984834
PJA2,0.98127776
PKD2L2,0.99583805
PLAC8L1,0.017669393
PLCXD3,0.9639829
PLEKHG4B,0.7663536
PLK2,0.9913235
POC5,0.29051188
POLK,0.9065074
POLR3G,0.034867536
POU4F3,0.4674476
POU5F2,0.1376391
PPAP2A,0.21589896
PPARGC1B,0.9899699
PPIC,0.044024684
PPIP5K2,0.9848616
PPP2CA,0.98458165
PPP2R2B,0.2470029
PPWD1,0.87170917
PRDM6,0.57563967
PRDM9,0.90355587
PRELID1,0.84775996
PRELID2,0.98645604
PRKAA1,0.98650974
PRLR,0.61896986
PROB1,0.01815645
PROP1,0.07620548
PRR16,0.38362014
PRR7,0.9700122
PRRC1,0.8140918
PSD2,0.7321478
PTCD2,0.015447923
PTGER4,0.8754669
PTTG1,0.15868229
PURA,0.99878865
PWWP2A,0.8467942
RAB24,0.14003865
RAB3C,0.9950547
RAD1,0.9770712
RAD17,0.99960953
RAD50,0.9999677
RAI14,0.85931945
RANBP17,0.9224841
RANBP3L,0.9705678
RAPGEF6,0.9994711
RARS,0.9977748
RASA1,0.99998534
RASGEF1C,0.6384239
RASGRF2,0.99964035
RBM22,0.95158315
RBM27,0.99966776
REEP2,0.9452956
REEP5,0.07970137
RELL2,0.99640816
RFESD,0.8519488
RGMB,0.54025
RGS14,0.3737718
RGS7BP,0.04530487
RHOBTB3,0.9916266
RICTOR,0.9973218
RIOK2,0.9951885
RMND5B,0.5628922
RNF130,0.6045307
RNF14,0.9923718
RNF145,0.9308806
RNF180,0.99645233
RNF44,0.6037694
ROPN1L,0.4221107
RPL26L1,0.8810241
RPL37,0.53816265
RPS14,0.92903775
RPS23,0.99710757
RUFY1,0.91028947
RXFP3,0.6449136
S100Z,0.034451816
SAP30L,0.0061607733
SAR1B,0.5522901
SCAMP1,0.99349135
SCGB3A1,0.17586002
SCGB3A2,0.08475962
SDHA,0.79007715
SEC24A,0.98919046
SEMA5A,0.9931278
SEMA6A,0.84591794
SEPP1,0.00032699457
SEPT8,0.5618225
SERINC5,0.11677744
SETD9,0.018333102
SFXN1,0.7766656
SGCD,0.13093156
SGTB,0.8695179
SH3PXD2B,0.9914141
SH3RF2,0.9574422
SH3TC2,0.9977488
SHROOM1,0.5537494
SIL1,0.56456834
SIMC1,0.1904066
SKIV2L2,0.99979836
SKP1,0.9995328
SKP2,0.9323924
SLC12A2,0.9997352
SLC12A7,0.968442
SLC1A3,0.9947249
SLC22A4,0.6896054
SLC22A5,0.9734028
SLC23A1,0.89442515
SLC25A2,0.016946573
SLC25A46,0.19466904
SLC25A48,0.008387201
SLC26A2,0.9313799
SLC27A6,0.9704828
SLC30A5,0.7232413
SLC34A1,0.59926623
SLC35A4,0.11810369
SLC36A1,0.4227952
SLC36A2,0.5223765
SLC36A3,0.9790363
SLC38A9,0.9077506
SLC45A2,0.853575
SLC4A9,0.9998716
SLC6A18,0.42338413
SLC6A19,0.7320551
SLC6A3,0.8289251
SLC6A7,0.8184706
SLC9A3,0.8239524
SLCO4C1,0.9943269
SLCO6A1,0.7142245
SLIT3,0.9948078
SLU7,0.99790215
SMAD5,0.92063975
SMIM15,0.5292114
SMIM3,0.9999242
SNCAIP,0.87532365
SNCB,0.986102
SNX18,0.60766536
SNX2,0.9974765
SNX24,0.9544793
SOWAHA,0.003828442
SOX30,0.44339246
SPARC,0.68450916
SPATA24,0.99829537
SPATA9,0.026554551
SPDL1,0.9977591
SPEF2,0.99977046
SPINK1,0.004896018
SPINK13,0.13130689
SPINK14,0.0007812763
SPINK5,0.9901175
SPINK6,0.082916215
SPINK7,0.0007124093
SPINK9,0.00016779428
SPOCK1,0.9817375
SPRY4,0.24462904
SPZ1,0.9975809
SQSTM1,0.9592448
SRA1,0.022855658
SRD5A1,0.006740014
SREK1,0.9946249
SREK1IP1,0.9110714
SRFBP1,0.7591689
SRP19,0.0321514
SSBP2,0.99978334
ST8SIA4,0.9981352
STARD4,0.11835911
STC2,0.3525166
STK10,0.99423486
STK32A,0.14212981
SUB1,0.99765885
SV2C,0.93817014
SYNPO,0.7920476
TAF7,0.2568251
TAF9,0.9466097
TARS,0.9695124
TAS2R1,0.53199595
TBC1D9B,0.9942834
TBCA,0.97797763
TCERG1,0.99972314
TCF7,0.9986234
TCOF1,0.95863616
TENM2,0.99632347
TERT,0.82518965
TGFBI,0.59858733
THBS4,0.5618675
THG1L,0.9576721
THOC3,0.9748238
TIFAB,0.0076899906
TIGD6,0.44177437
TIMD4,0.054070324
TLX3,0.690686
TMCO6,0.99626225
TMED7,0.65497684
TMED7-TICAM2,0.025337068
TMED9,0.6337849
TMEM161B,0.90124846
TMEM167A,0.88980865
TMEM171,0.3193988
TMEM173,0.3037222
TMEM174,0.07362316
TMEM232,0.9983045
TNFAIP8,0.3038012
TNIP1,0.9455173
TNPO1,0.9998828
TPPP,0.21459913
TRIM23,0.9999536
TRIM36,0.9642099
TRIM41,0.99911875
TRIM52,0.2381858
TRIM7,0.3029259
TRIO,0.99996483
TRIP13,0.82400423
TRPC7,0.9996076
TSLP,0.14765483
TSPAN17,0.050416015
TSSK1B,0.65299857
TTC1,0.5207038
TTC23L,0.5859423
TTC33,0.97089404
TTC37,0.9995222
TXNDC15,0.057636384
UBE2B,0.8220133
UBE2D2,0.99969006
UBE2QL1,0.017427323
UBLCP1,0.97781223
UBTD2,0.044999596
UGT3A1,0.8247319
UGT3A2,0.7694912
UIMC1,0.92940325
UNC5A,0.99555886
UQCRQ,0.99338937
UTP15,0.4634277
VCAN,0.9999833
VDAC1,0.92310196
WDR36,0.9940573
WDR41,0.9044321
WDR55,0.71345603
WDR70,0.97052956
WNT8A,0.02941025
WWC1,0.9992291
XRCC4,0.9946684
YIPF5,0.6828244
YTHDC2,0.99892235
ZBED3,0.91245407
ZCCHC10,0.49199596
ZCCHC9,0.05778974
ZDHHC11,0.0031911037
ZFP2,0.96351826
ZFP62,0.58211195
ZFR,0.9934263
ZFYVE16,0.99842584
ZMAT2,0.9691583
ZNF131,0.7992068
ZNF300,0.9903685
ZNF346,0.13752471
ZNF354A,0.861096
