Hugo_Symbol,Score
IL17A,0.8306597
IL17F,0.0033874323
IL20RA,0.31542224
IL22RA2,0.9906177
IMPG1,0.94889396
IP6K3,0.14963733
IPCEF1,0.97896564
IRAK1BP1,0.33867043
IRF4,0.999423
ITPR3,0.9997789
IYD,0.15061252
JARID2,0.999861
KAAG1,0.09358504
KATNA1,0.975469
KCNK16,0.1444412
KCNK17,0.18708281
KCNK5,0.3563222
KCNQ5,0.99998033
KCTD20,0.7310219
KDM1B,0.502443
KHDC1,0.035851095
KHDC1L,0.019725278
KHDC3L,0.8950031
KHDRBS2,0.96715206
GLTSCR1L,0.9919396
KIAA0319,0.90371454
KIAA0408,0.48344734
KIAA1586,0.6313302
KIAA1919,0.86868006
KIF13A,0.99902153
KIF25,0.032410797
KIF6,0.89859855
KIFC1,0.63703674
KLC4,0.8418335
KLHDC3,0.5634653
KLHL31,0.97809625
KLHL32,0.5848177
KPNA5,0.3204961
L3MBTL3,0.9833583
LACE1,0.9900164
LAMA2,1.0
LAMA4,0.9999869
LATS1,0.99998295
LCA5,0.97043025
LEMD2,0.9896429
LGSN,0.83114684
LHFPL5,0.25124976
LIN28B,0.97428054
LMBRD1,0.9969928
LPA,0.999848
LRFN2,0.9522239
LRP11,0.14615068
LRRC1,0.89309716
LRRC16A,0.9425337
LRRC73,0.32662937
LSM2,0.64614886
LST1,0.007713882
LTA,0.19057311
LTB,0.1592889
LTV1,0.6513427
LY6G5B,0.13811949
LY6G5C,0.8810603
LY6G6C,0.40180477
LY6G6D,0.06864341
LY6G6F,0.29618663
LY86,0.0099767195
LYRM2,0.96540546
LYRM4,0.099533066
MAD2L1BP,0.5208086
MAK,0.8665424
MAN1A1,0.9974312
MANEA,0.96433127
MAP3K4,0.9999088
MAP3K5,0.9956618
MAP3K7,0.9999616
MAP7,0.99439913
MAPK13,0.07021699
MAPK14,0.9863832
MARCKS,0.49481446
MAS1,0.10806059
MAS1L,0.02029326
MB21D1,0.42553085
MBOAT1,0.7181435
MCCD1,0.005769714
MCHR2,0.9821836
MCM3,0.9764312
MCM9,0.99319977
MCUR1,0.26891783
MDC1,0.9996667
MDFI,0.98561674
MDGA1,0.6142071
MDN1,0.9999999
ME1,0.6475477
MEA1,0.21063772
MED20,0.36276782
MED23,0.9999938
MEP1A,0.97551286
METTL24,0.15125845
MICA,6.704901e-05
MICAL1,0.95632046
MICB,0.013707941
MLIP,0.6324556
MLLT4,0.9999925
MLN,0.0073827263
MMS22L,0.9943242
UQCC2,0.34676674
MOCS1,0.11812787
MOG,0.6352573
MOXD1,0.4487241
MPC1,0.0021141537
MRAP2,0.39660588
MRPL14,0.24496332
MRPL18,0.33550763
MRPL2,0.9159361
MRPS10,0.070620224
MRPS18A,0.17549564
MRPS18B,0.5735801
MRS2,0.39288074
MSH5,0.95511097
MTCH1,0.8760861
MTFR2,0.28319216
MTHFD1L,0.97228074
MTO1,0.9989409
MTRF1L,0.6558603
MUC21,0.8582002
MUT,0.9924563
MYB,0.99816656
MYCT1,0.9998796
MYLIP,0.5678554
MYLK4,0.65769583
MYO6,0.9997409
NCOA7,0.90312046
NCR2,0.049993306
NCR3,0.17896813
NDUFAF4,0.06822512
NEDD9,0.9423388
NELFE,0.8591192
NEU1,0.12087022
NFKBIE,0.24827574
NFKBIL1,0.3126279
NFYA,0.8376182
NHLRC1,0.9959959
NHSL1,0.9930577
NKAIN2,0.6386252
NKAPL,0.48126224
NMBR,0.9693076
NOL7,0.5983352
NOTCH4,0.9993543
NOX3,0.9821409
NQO2,0.13092421
NR2E1,0.982822
NRM,0.48563856
NRN1,0.030867836
NRSN1,0.17078093
NT5DC1,0.80238223
NT5E,0.6042219
NUDT3,0.7484998
NUP153,0.9018051
NUP43,0.9632028
NUS1,0.07954994
OARD1,0.24079989
OFCC1,0.10957443
OGFRL1,0.7939057
OLIG3,0.3423872
OOEP,0.9993042
OPN5,0.99872535
OPRM1,0.99877125
OR10C1,0.14284764
OR11A1,0.004146594
OR12D2,0.037364136
OR12D3,0.014160173
OR14J1,0.011743173
OR2B2,0.5386616
OR2B3,0.3407795
OR2B6,0.69602734
OR2H1,0.0029834714
OR2H2,0.056416985
OR2J2,0.26054
OR2J3,0.55143464
OR2W1,0.95958847
OR5V1,0.08617618
ORC3,0.9646774
OSTM1,0.9832825
PACRG,0.9948167
PACSIN1,0.702003
PAK1IP1,0.06638418
PAQR8,0.3761484
PARK2,0.9999995
PBOV1,0.72138125
PBX2,0.5310213
PCMT1,0.991104
PDCD2,0.08566111
PDE10A,0.9949502
PDE7B,0.899967
PDSS2,0.9729384
PERP,0.6355799
PEX3,0.9884554
PEX6,0.7905185
PEX7,0.785101
PFDN6,0.49698773
PGBD1,0.7727019
PGC,0.41568348
PGK2,0.24116273
PGM3,0.32554922
PHACTR1,0.6608504
PHACTR2,0.9784545
PHF1,0.935636
PHF10,0.9950658
PHF3,0.9998534
PHIP,0.99926895
PI16,0.30555797
PIM1,0.8235941
PKHD1,0.99999714
PKIB,0.28100437
PLA2G7,0.54414284
PLAGL1,0.3672063
PLEKHG1,0.99868006
PLG,0.9991653
PLN,0.007685407
PM20D2,0.9383176
PNISR,0.99999285
PNLDC1,0.90980935
PNPLA1,0.43604183
PNRC1,0.46724227
POLH,0.41052985
POLR1C,0.99995196
POM121L2,0.14835048
POPDC3,0.2821432
POU3F2,0.9982482
POU5F1,0.7206521
PPARD,0.9901778
PPIL1,0.44417784
PPIL4,0.9791102
PPIL6,0.62524414
PPP1R10,0.7205812
PPP1R11,0.013452598
PPP1R14C,0.013205119
PPP1R18,0.7485202
PPP2R5D,0.9999312
PPT2,0.8306445
PRDM1,0.99537957
PRDM13,0.67129564
PREP,0.9973571
PRICKLE4,0.28359875
PRIM2,0.98505175
PRL,0.054893784
PRPF4B,0.97089946
PRPH2,0.47931314
PRR18,0.021903219
PRR3,0.9978689
PRRC2A,0.9959281
PRRT1,0.6884174
PRSS16,0.39011568
PRSS35,0.9534562
PSMB1,0.9088599
PSMB8,0.7688708
PSMB9,0.5579326
PSMG4,0.029331597
PSORS1C1,0.06346992
PSORS1C2,0.022021463
PTCHD4,0.81921506
PTCRA,0.61219215
PTK7,0.77553093
PTP4A1,0.44289726
PTPRK,0.99999833
PXDC1,0.3520159
PXT1,0.021537859
QKI,0.9985795
QRSL1,0.8917277
RAB23,0.56740457
RAB32,0.99275994
RAB44,0.03142838
RAET1E,0.10364229
RAET1G,0.13906571
RAET1L,0.061635293
RANBP9,0.91564304
RARS2,0.9996835
RBM24,0.31669682
RCAN2,0.16875301
REPS1,0.99995255
REV3L,0.9999995
RFPL4B,0.44051847
RFX6,0.9999808
RGL2,0.71002567
RGS17,0.3477026
RHAG,0.21152464
RIMS1,0.99999726
RING1,0.89484996
RIOK1,0.9379332
RIPK1,0.9719635
RIPPLY2,0.0029365302
RMND1,0.99744356
RNASET2,0.84640765
RNF144B,0.9439576
RNF146,0.63516563
RNF182,0.35377878
RNF217,0.9996587
RNF39,0.19900776
RNF5,0.48923945
RNF8,0.60386217
RNGTT,0.9910659
ROS1,0.9999964
RPF2,0.7592849
RPL10A,0.99822706
RPL7L1,0.9862764
RPP21,0.030986838
RPP40,0.98517716
RPS10,0.87242067
RPS12,0.87093496
RPS18,0.9769398
RPS6KA2,0.9093737
RRAGD,0.35007662
RREB1,0.9091846
RRP36,0.11113242
RSPH3,0.4422242
RSPH4A,0.8292198
RSPH9,0.25967383
RSPO3,0.973866
RTN4IP1,0.9974477
RUNX2,0.99931526
RWDD1,0.30056635
RWDD2A,0.048718587
RXRB,0.99799687
SAMD3,0.97970015
SAMD5,0.9999907
SAPCD1,0.0013496599
SASH1,0.9556117
SAYSD1,0.03798297
SCAF8,0.9999782
SCGN,0.36463687
SCML4,0.10932994
SCUBE3,0.73637235
SEC63,0.9996383
SENP6,0.9998969
SERAC1,0.9678036
SERINC1,0.42061323
SERPINB1,0.031114846
SERPINB6,0.065374434
SERPINB9,0.6822846
SESN1,0.66723615
SF3B5,0.9921639
SFT2D1,0.04174541
SFTA2,3.3246038e-06
SGK1,0.97742325
SH3BGRL2,0.36465654
SHPRH,0.99998534
SIM1,0.85883236
SIRT5,0.7631825
SKIV2L,0.9961992
SLC16A10,0.68853307
SLC17A1,0.70709175
SLC17A2,0.5050373
SLC17A3,0.9270586
SLC17A4,0.05632823
SLC17A5,0.73087925
SLC18B1,0.19462037
SLC22A1,0.19068463
SLC22A16,0.6222573
SLC22A2,0.28935766
SLC22A23,0.56466365
SLC22A3,0.8089237
SLC22A7,0.68542814
SLC25A27,0.24552886
SLC26A8,0.7551432
SLC29A1,0.34233308
SLC2A12,0.98510367
SLC35A1,0.46029073
SLC35B2,0.4117919
SLC35D3,0.59104925
SLC35F1,0.9995585
SLC39A7,0.9559835
SLC44A4,0.63589716
SMAP1,0.9364993
SMIM8,0.07046753
SMOC2,0.8589327
SMPD2,0.51689905
SMPDL3A,0.7582366
SNAP91,0.9969632
SNRNP48,0.99995863
SNRPC,0.9026235
SNX14,0.92480886
SNX3,0.65040207
SNX9,0.6931832
SOBP,0.9876872
SOD2,0.46586594
SOGA3,0.9983386
SOX4,0.9999999
SPACA1,0.98312485
SPATS1,0.17663391
SPDEF,0.99140745
SRF,0.8670299
SRPK1,0.98503566
SRSF12,0.24060243
SRSF3,0.80441463
SSR1,0.821348
STK38,0.9161205
STX11,0.7334279
STX7,0.9999814
STXBP5,0.9682215
SUMO4,0.8766744
SUPT3H,0.99202526
SYCP2L,0.8797212
SYNCRIP,0.9998684
SYNE1,1.0
SYNGAP1,0.9971432
SYNJ2,0.9925323
SYTL3,0.84951895
T,0.9595131
TAAR1,0.015362773
TAAR2,0.34071156
TAAR5,0.9219457
TAAR6,0.11375341
TAAR8,0.21927619
TAAR9,0.29279062
TAB2,0.98877805
TAF11,0.40719756
TAF8,0.22795321
TAGAP,0.7400033
TAP1,0.99339575
TAP2,0.7811282
TAPBP,0.6103435
TBC1D22B,0.95014286
TBC1D7,0.99961734
TBCC,0.4733014
TBP,0.9469465
TBPL1,0.5415588
TBX18,0.9961008
TCF19,0.4682042
TCF21,0.094478354
TCP1,0.9103569
TCP10,0.012607557
TCP10L2,0.054332882
TCP11,0.85241073
TCTE1,0.6521366
TCTE3,0.525798
TDP2,0.3266573
TDRD6,0.99958545
TEAD3,0.6823645
TFAP2A,0.934588
TFAP2B,0.27553788
TFAP2D,0.8302036
TFB1M,0.21714808
TFEB,0.9526945
THBS2,0.9734971
THEMIS,0.972292
TIAM2,0.9642946
TINAG,0.9999995
TJAP1,0.48777932
TMEM14A,0.3378484
TMEM14B,0.15336633
TMEM14C,0.034082156
TMEM151B,0.8637816
TMEM170B,0.6483784
TMEM181,0.6096234
TMEM200A,0.55309063
TMEM217,0.78421444
TMEM242,0.9965557
TMEM244,0.017274829
TMEM30A,0.99994886
TMEM63B,0.8985771
TNF,0.86539483
TNFAIP3,0.88126653
TNFRSF21,0.69564074
TNXB,0.932681
TOMM6,0.04400995
TPBG,0.79020226
TPD52L1,0.7951622
TPMT,0.9902625
TRAF3IP2,0.9341325
TRAM2,0.012006507
TRAPPC3L,0.5183735
TRDN,0.999826
TREM1,0.6631781
TREM2,0.3899213
TREML1,0.006645411
TREML2,0.1760252
TREML4,0.023450267
TRERF1,0.96177065
TRIM10,0.037412878
TRIM15,0.7566483
TRIM26,0.925971
TRIM27,0.9984694
TRIM31,0.2662661
TRIM38,0.03439777
TRIM39,0.67412144
TRIM40,0.039336976
TRMT11,0.83204734
TSPO2,0.00038835555
TSPYL1,0.99994457
TSPYL4,0.9983558
TTBK1,0.9987643
TTK,0.9999994
TTLL2,0.8478615
TUBB,0.89905524
TUBB2A,0.85374653
TUBB2B,0.8619835
TUBE1,0.4953225
TULP1,0.7939907
TULP4,0.99767834
TXLNB,0.9963205
TXNDC5,0.9262596
UBD,0.0066824104
UBE2J1,0.9961755
UBE3D,0.9731026
UBR2,0.94945544
UFL1,0.9529005
UHRF1BP1,0.8827638
ULBP1,0.23383918
ULBP2,0.41887343
ULBP3,0.0021326146
UNC5CL,0.6055266
UNC93A,0.3444942
USP45,0.79713434
USP49,0.73910636
UST,0.9466711
UTRN,0.99999917
VARS,0.99696773
VARS2,0.68752337
VEGFA,0.99970055
VGLL2,0.99389327
VIP,0.11570891
VNN1,0.67706585
VNN2,0.39109364
VNN3,0.76841956
VPS52,0.98863006
VTA1,0.99600923
VWA7,0.9694894
WASF1,0.43421754
WDR27,0.9518167
WDR46,0.5360583
WISP3,0.9929341
WRNIP1,0.9356899
WTAP,0.96722156
XPO5,0.77018017
YIPF3,0.4799307
ZBTB12,0.7023489
ZBTB2,0.49812597
ZBTB22,0.8167542
ZBTB24,0.99242616
ZBTB9,0.5830876
ZC2HC1B,0.0012112499
ZC3H12D,0.58382213
ZDHHC14,0.92239004
ZFAND3,0.0041455035
ZFP57,0.27062505
ZKSCAN3,0.40739462
ZKSCAN4,0.1917036
ZNF165,0.69079584
ZNF184,0.97910655
ZKSCAN8,0.2061068
ZNF292,1.0
ZNF311,0.4119993
ZNF318,0.9999676
ZNF391,0.07872702
ZNF451,0.99840456
ZNF76,0.17567508
ZNRD1,0.10019247
ZSCAN12,0.22570387
ZSCAN16,0.091777176
ZSCAN23,0.85475147
ZSCAN31,0.33215675
ZSCAN9,0.010985139
ZUFSP,0.5764944
A2M,0.9760897
A2ML1,0.9983706
AAAS,0.7917028
AACS,0.71604395
ABCB9,0.82681143
ABCC9,0.99929464
ABCD2,0.9994742
ACACB,0.9997639
ACAD10,0.9906323
ACADS,0.99999774
ACRBP,0.749576
ACSM4,0.24466264
ACSS3,0.99957687
ACTR6,0.9398543
ACVR1B,0.9999757
ACVRL1,0.5691633
ADAMTS20,0.9998241
ADCY6,0.60408074
ADIPOR2,0.06813452
AEBP2,0.55606043
AGAP2,0.9556425
AICDA,0.5285
AKAP3,0.987412
ALDH1L2,0.9767294
ALDH2,0.77727354
ALG10,0.94646025
ALG10B,0.42504555
ALKBH2,0.13354182
ALX1,0.92082226
AMDHD1,0.8251691
AMHR2,0.98322326
AMIGO2,0.765933
AMN1,0.16157399
ANAPC5,0.99402195
ANAPC7,0.9804151
ANKLE2,0.6175554
ANKRD13A,0.709338
ANKRD33,0.4649673
ANKRD52,0.79441756
ANKS1B,0.96317035
ANO4,0.9979063
ANO6,0.81729317
ANP32D,0.093982
APAF1,0.9972857
APOBEC1,0.2664636
APOF,0.11597651
APOLD1,0.094049096
APPL2,0.9888465
AQP2,0.9998658
AQP5,0.10071188
AQP6,0.044446558
ARF3,0.7010067
ARHGAP9,0.7105131
ARHGDIB,0.23938881
ARHGEF25,0.9985885
ARID2,1.0
ARL1,0.9998803
ARNTL2,0.9995498
ART4,0.013433082
ASB8,0.94532436
ASCL1,0.01902201
ASCL4,0.051793605
ASIC1,0.12564455
ASUN,0.96081215
ATF1,0.7608852
ATF7,0.6148232
ATF7IP,0.9999958
ATN1,0.9900429
ATP2A2,0.98909074
ATP2B1,0.93802214
ATP5B,0.9997516
ATP5G2,0.019046888
ATP6V0A2,0.59548694
ATXN2,0.9997693
ATXN7L3B,0.007036186
AVIL,0.7420074
AVPR1A,0.9852732
B3GNT4,0.29891667
B4GALNT1,0.97798663
B4GALNT3,0.6931938
BAZ2A,0.99964726
BBS10,0.5024817
BCAT1,0.99861825
BCDIN3D,0.9793386
BCL2L14,0.17026062
BCL7A,0.8342201
BEST3,0.9543531
BHLHE41,0.9952624
BICD1,0.9984692
BIN2,0.99591523
BLOC1S1,0.06234826
BRAP,0.6915078
BRI3BP,0.055939343
BTBD11,0.99999905
BTG1,0.93980044
C12orf10,0.9915616
C12orf29,0.4177482
C12orf4,0.7490317
C12orf40,0.28278404
C12orf42,0.174514
C12orf43,0.09285811
C12orf45,0.83462477
C12orf49,0.7861867
C12orf5,0.415604
C12orf50,0.864695
RITA1,0.07510316
C12orf54,0.25654554
C12orf56,0.9957282
C12orf57,0.75469786
C12orf60,0.18658133
C12orf65,0.48545963
C12orf66,0.65928304
C12orf71,0.202279
C12orf73,0.0009603149
C12orf74,0.7536934
C12orf75,0.0045286682
C12orf76,0.008482727
C12orf77,0.0017433328
C1QL4,0.068102315
C1R,0.99448
C1RL,0.55643785
C1S,0.9512448
C3AR1,0.6585595
CABP1,0.40228245
CACNA1C,0.9991468
CACNA2D4,0.88513905
CACNB3,0.23314299
CALCOCO1,0.9822427
CAMKK2,0.99936193
CAND1,0.99999976
CAPRIN2,0.99954176
CAPS2,0.46480092
CAPZA3,0.9998148
CASC1,0.41639137
CBX5,0.9690158
CCDC38,0.9971449
CCDC42B,0.0012005646
CCDC53,0.89057845
CCDC59,0.9993679
CCDC60,0.44823098
CCDC62,0.81648755
CCDC63,0.3675106
CCDC64,0.8580353
CCDC65,0.6957678
CCDC77,0.095244855
CCDC91,0.33868784
CCDC92,0.6993477
CCER1,0.21093628
CCND2,0.9850242
CCNT1,0.99981886
CCT2,0.9065856
CD163,0.9994024
CD163L1,0.97815335
CD27,0.65804195
CD4,0.6721909
CD63,0.25669265
CD69,0.45931983
CD9,0.5303042
CDCA3,0.14216249
CDK17,0.99996674
CDK2,0.9999858
CDK2AP1,0.1884254
CDK4,1.0
CDKN1B,1.0
CELA1,0.0281656
CEP290,0.99998915
CERS5,0.10484989
CHD4,1.0
CHFR,0.88860404
CHPT1,0.6946967
CHST11,0.9932836
CIT,0.9207401
CKAP4,0.7584254
CLEC12A,0.15892763
CLEC12B,0.94543344
CLEC1A,0.031957395
CLEC1B,0.022369143
CLEC2A,6.727227e-05
CLEC2B,0.9999045
CLEC2D,0.041334916
CLEC4A,0.08427936
CLEC4C,0.99813974
CLEC4D,0.004281449
CLEC4E,0.64510995
CLEC6A,0.46362185
CLEC7A,0.24621023
CLEC9A,0.28521445
CLECL1,0.37990165
CLIP1,0.99999917
CLLU1,0.001091019
CLLU1OS,0.0009007538
CLSTN3,0.7865703
CMAS,0.99907565
CMKLR1,0.24466129
CNOT2,0.75492287
CNPY2,0.7644525
CNTN1,0.98868936
COL2A1,0.9996662
COPS7A,0.32495585
COPZ1,0.36970767
COQ10A,0.45821345
COQ5,0.027441764
CORO1C,0.9868443
COX14,0.0025386394
CPM,0.43683597
CPNE8,0.9974306
CPSF6,0.96002924
CRADD,0.13579668
CREBL2,0.14477547
CRY1,0.7687003
CS,0.7230645
CSAD,0.96958536
CSRNP2,0.80877656
CSRP2,0.48644245
CTDSP2,0.5663974
CUX2,0.98996794
CYP27B1,0.57462496
DAO,0.9819484
DAZAP2,0.84162766
DBX2,0.2962586
DCD,0.030049734
DCN,0.99991167
DCP1B,0.9934989
DCTN2,0.9906385
DDIT3,0.9525339
DDN,0.7320364
DDX11,0.7795945
DDX23,0.75660473
DDX47,0.6855829
DDX51,0.3098066
DDX54,0.7381225
DDX55,0.7200088
DENND5B,0.9987544
DENR,0.9972072
DEPDC4,0.055347886
DERA,0.10764136
DGKA,0.99431086
DHH,0.80367774
DHX37,0.9996356
DIABLO,0.80953103
DIP2B,0.9977381
DNAH10,0.9999987
DNAJC14,0.98568696
DNAJC22,0.25407976
DNM1L,0.99996686
DPPA3,0.020929873
DPY19L2,0.67415935
DRAM1,0.018107086
DTX1,0.9348086
DTX3,0.8185679
DUSP16,0.99955136
DUSP6,0.9979522
DYNLL1,0.8791431
DYRK2,0.76520765
DYRK4,0.99154586
E2F7,0.91659915
EEA1,0.990669
EID3,0.38821507
EIF2B1,0.5395283
EIF4B,0.9952306
ELK3,0.76103574
EMG1,0.9979481
EMP1,0.9631375
ENDOU,0.999772
ENO2,0.99111617
EP400,0.9999962
EP400NL,0.07598065
EPS8,0.9998888
EPYC,0.5652246
ERBB3,1.0
ERC1,0.9706386
ERGIC2,0.5048444
ERP27,0.5748002
ERP29,0.8799152
ESPL1,0.98893285
ESYT1,0.7990807
ETNK1,0.4680264
ETV6,0.9911793
FAIM2,0.06364216
FAM101A,0.98734623
FAM109A,0.026654998
FAM186A,0.7740756
FAM186B,0.592365
FAM19A2,0.98274845
FAM216A,0.6489988
FAM222A,0.082486495
FAM60A,0.70710766
FAM71C,0.022159116
FAM90A1,0.253515
FAR2,0.81486994
FBRSL1,0.9999882
FBXL14,0.6632971
FBXO21,0.98094535
FBXW8,0.9979436
FGD4,0.9011289
FGD6,0.9824296
FGF23,0.7010891
FGF6,0.43456748
FGFR1OP2,0.32418773
FICD,0.10135307
FKBP11,0.1663049
FKBP4,0.6456317
FMNL3,0.9222442
FOXJ2,0.7843472
FOXM1,0.92864764
FOXN4,0.63905007
FRS2,0.9803515
FZD10,0.94586116
GABARAPL1,0.84609294
GALNT4,0.80732733
GALNT6,0.57015026
GALNT8,0.21424305
GALNT9,0.11706216
GAPDH,0.8120495
GAS2L3,0.4340586
GATC,0.99997926
GCN1L1,0.99924076
GDF11,0.063868165
GDF3,0.27676067
GIT2,0.70614666
GLI1,0.9972199
GLIPR1,0.25527507
GLIPR1L1,0.17414512
GLIPR1L2,0.8838703
GLS2,0.96481043
GLT1D1,0.019613205
GLT8D2,0.99985147
GLTP,0.011644069
GNB3,0.9246746
GNPTAB,0.99989057
GNS,0.7242088
GOLGA3,0.93412554
GOLT1B,0.00054534734
GPD1,0.63798225
GPN3,0.5655742
GPR133,0.9248683
GPR162,0.78561205
GPR182,0.23100913
GPR19,0.48370954
GPR84,0.9697693
GPRC5A,0.5323642
GPRC5D,0.022850296
GRASP,0.07914624
GRIN2B,0.97404206
GRIP1,0.9818932
GSG1,0.056902155
GTF2H3,0.41465583
GTSF1,0.5244131
GUCY2C,0.9824425
GXYLT1,0.9931264
GYS2,0.9587743
H1FNT,0.009611985
H2AFJ,0.044711746
H3F3C,0.1835461
HAL,0.39283955
HCAR1,0.988667
HCAR2,0.033883005
HCAR3,0.013396391
HCFC2,0.99997175
HDAC7,0.78847754
HEBP1,0.10469685
HECTD4,0.99999917
HELB,0.7780995
HIGD1C,0.57601124
HIP1R,0.9190942
HIST4H4,0.11744546
HMGA2,0.39782602
HNF1A,0.99949205
HNRNPA1,1.0
HOXC10,0.55454516
HOXC11,0.10224906
HOXC12,0.14958428
HOXC13,0.79100335
HOXC4,0.6510643
HOXC5,0.09292754
HOXC6,0.7365983
HOXC8,0.7929448
HOXC9,0.40132904
HPD,0.6128234
HSD17B6,0.027567258
HSP90B1,0.98370796
HSPB8,0.9074375
HVCN1,0.37798527
IAPP,0.11984373
IFFO1,0.6729195
IFNG,0.03577246
IFT81,0.98765683
IGF1,0.9739982
IGFBP6,0.52072763
IKBIP,0.22084084
IKZF4,0.9999548
IL22,0.029465495
IL23A,0.48389754
IL26,0.40646496
IL31,0.0021428007
ING4,0.9381395
INHBC,0.09486244
INHBE,0.51588243
IPO8,0.9572236
IQCD,0.102460146
IQSEC3,0.7299804
IRAK3,0.9981988
IRAK4,0.36979526
ISCU,0.2639589
ITFG2,0.06036638
ITGA5,0.9832637
ITGA7,0.9372688
ITGB7,0.99967444
ITPR2,0.99999964
KANSL2,0.55160064
KCNA1,0.9048314
KCNA5,0.8631893
KCNA6,0.78069353
KCNC2,0.743384
KCNH3,0.99420565
KCNJ8,0.96038824
KCNMB4,0.77777255
KCTD10,0.9297694
KDM2B,0.9487346
KDM5A,0.99623257
KERA,0.013994175
C2CD5,0.9995603
KIAA1033,0.99619114
KIAA1467,0.97920334
KIAA1551,0.9763099
KIF21A,0.99996364
KIF5A,0.96019816
KITLG,0.5300651
KLHL42,0.7301085
KLRB1,0.037658703
KLRC1,0.034903996
KLRC2,0.004464873
KLRC3,0.0042539565
KLRC4,0.016765732
KLRD1,0.043561365
KLRF1,0.64507467
KLRG1,0.9997806
KLRK1,0.48186946
KNTC1,0.99883085
KRAS,1.0
KRR1,0.77130765
KRT1,0.86599934
KRT18,0.80643135
KRT2,0.75174415
KRT3,0.45734128
KRT4,0.97886837
KRT5,0.9877957
KRT6A,0.65929
KRT6B,0.21400554
KRT6C,0.2215745
KRT7,0.36575952
KRT71,0.1952533
KRT72,0.6908738
KRT73,0.99771154
KRT74,0.24777955
KRT75,0.6712712
KRT76,0.49973187
KRT77,0.60579526
KRT78,0.4169861
KRT79,0.52855587
KRT8,0.4827852
KRT80,0.4236068
KRT81,0.72268367
KRT82,0.44844756
KRT83,0.3123686
KRT84,0.90445465
KRT85,0.6782596
KRT86,0.2835552
KSR2,0.91344553
LACRT,0.037464984
LAG3,0.502117
LALBA,0.10165912
LARP4,0.99997556
LDHB,0.78472996
LEMD3,0.9528754
LETMD1,0.9714211
LGR5,0.97833884
LHX5,0.41206285
LIMA1,0.9865697
LIN7A,0.9999298
LLPH,0.0498183
LMBR1L,0.3366806
LMO3,0.12428057
LOH12CR1,0.98541635
LPAR5,0.017077455
LPCAT3,0.9106827
LRIG3,0.974573
LRMP,0.06761778
LRP1,1.0
LRP6,0.99494994
LRRC10,0.17693222
LRRC23,0.9815353
LRRC43,0.70209736
LRRIQ1,0.9999716
LRRK2,1.0
LRTM2,0.65015674
LTA4H,0.9998785
LTBR,0.6361686
LUM,0.5787734
LYRM5,0.16104251
LYZ,0.49385315
M6PR,0.8793988
MAGOHB,0.70179725
MANSC1,0.27486074
MANSC4,0.00040717292
MAP1LC3B2,0.0803705
MAP3K12,0.99993384
MAPKAPK5,0.98813254
9-Mar,0.9381994
MARS,0.8529526
MBD6,0.99999976
MCRS1,0.9969785
MDM1,0.7696853
MDM2,0.99999857
MED13L,0.9971468
MED21,0.91607064
METAP2,0.9967332
METTL1,0.9976623
METTL20,0.5588986
METTL21B,0.669756
METTL25,0.03988157
METTL7A,0.09801355
METTL7B,0.04091073
MFAP5,0.9907164
MFSD5,0.6641305
MGAT4C,0.99943453
MGP,0.01662338
MGST1,0.03683299
MIP,0.17298587
MLEC,0.99057126
MLF2,0.24461639
KMT2D,1.0
MLXIP,0.96716154
MMAB,0.9845211
MMP17,0.45787862
MMP19,0.22980674
MON2,0.9983164
MORN3,0.22222005
MPHOSPH9,0.91678697
MRPL42,0.124919154
MRPL51,0.9975043
MRPS35,0.81266487
MSI1,0.28120196
MSRB3,0.7268496
MUCL1,0.011938392
MVK,0.8583556
MYBPC1,0.71293443
MYF5,0.9945268
MYF6,0.2620422
MYL2,0.9999472
MYL6,0.9918023
MYL6B,0.06106131
MYO1A,0.9908652
MYO1H,0.9860409
NAA25,0.99990845
NAB2,0.74189657
NABP2,0.747981
NACA,0.99429697
NANOG,0.99825555
NANOGNB,0.003185747
NAP1L1,0.8416397
NAV3,0.99999964
NCAPD2,0.96404725
NCKAP1L,0.9808482
NCKAP5L,0.96612805
NCOR2,0.999997
NDUFA12,0.23319696
NDUFA4L2,0.029658444
NDUFA9,0.7832969
NECAP1,0.28067356
NEDD1,0.9348253
NELL2,0.99674606
NEUROD4,0.9553885
NFE2,0.99782616
NFYB,0.9999999
NINJ2,0.1541595
NOC4L,0.4250853
NOP2,0.9053674
NOS1,0.99967587
NPFF,0.30551082
NR1H4,0.7490162
NR2C1,0.71233386
NR4A1,0.8418413
NRIP2,0.1308771
NT5DC3,0.9833171
NTF3,0.11600902
NTN4,0.9991714
NTS,0.10360421
NUAK1,0.61308455
NUDT4,0.002565828
NUP107,0.96877855
NUP37,0.28225636
NXPH4,0.25887603
OAS1,0.9734625
OAS2,0.84589076
OAS3,0.450473
OASL,0.31996468
OGFOD2,0.017213916
OLR1,0.20409255
OR10A7,0.8623587
OR10AD1,0.054249033
OR10P1,0.007843455
OR6C1,0.07946792
OR6C2,0.9775009
OR6C3,0.15446146
OR6C4,0.37670922
OR6C6,0.045066357
OR6C65,0.54603046
OR6C68,0.04848705
OR6C70,0.19743524
OR6C74,0.9982651
OR6C75,0.97937906
OR6C76,0.5658322
OR8S1,0.023278728
OR9K2,0.30671188
ORAI1,0.19468929
ORMDL2,0.3917894
OS9,0.96241707
