gene,transcript,protein_change,score,pvalue,qvalue,info
LRFN1,ENST00000248668,.,.,1.0,1.0,.
LRIF1,ENST00000369763,.,.,1.0,1.0,.
LRIG1,ENST00000273261,.,.,1.0,1.0,.
LRIT1,ENST00000372105,.,.,1.0,1.0,.
LRP1,ENST00000243077,.,.,1.0,1.0,.
LRP1B,ENST00000389484,.,.,1.0,1.0,.
LRP2,ENST00000263816,.,.,1.0,1.0,.
LRP4,ENST00000378623,.,.,1.0,1.0,.
LRP6,ENST00000261349,.,.,1.0,1.0,.
LRRC40,ENST00000370952,.,.,1.0,1.0,.
LRRC45,ENST00000306688,.,.,1.0,1.0,.
LRRC4C,ENST00000278198,.,.,1.0,1.0,.
LRRC8D,ENST00000337338,.,.,1.0,1.0,.
LRRCC1,ENST00000360375,.,.,1.0,1.0,.
LRRK1,ENST00000388948,.,.,1.0,1.0,.
LRRN2,ENST00000367175,.,.,1.0,1.0,.
LSM14B,ENST00000279068,.,.,1.0,1.0,.
LTA4H,ENST00000228740,.,.,1.0,1.0,.
LTB4R,ENST00000396789,.,.,1.0,1.0,.
LTBP2,ENST00000261978,.,.,1.0,1.0,.
LUC7L3,ENST00000505658,.,.,1.0,1.0,.
LUZP1,ENST00000302291,.,.,1.0,1.0,.
LYSMD3,ENST00000315948,.,.,1.0,1.0,.
MACF1,ENST00000545844,.,.,1.0,1.0,.
MADD,ENST00000311027,.,.,1.0,1.0,.
MAGEB2,ENST00000378988,.,.,1.0,1.0,.
MAGED2,ENST00000375068,.,.,1.0,1.0,.
MAGI2,ENST00000354212,.,.,1.0,1.0,.
MAP2,ENST00000360351,.,.,1.0,1.0,.
MAP2K4,ENST00000353533,.,.,1.0,1.0,.
MAP3K5,ENST00000359015,.,.,1.0,1.0,.
MAP4K1,ENST00000591517,.,.,1.0,1.0,.
MAP4K2,ENST00000294066,.,.,1.0,1.0,.
MAP4K5,ENST00000013125,.,.,1.0,1.0,.
MAP6,ENST00000304771,.,.,1.0,1.0,.
MAP7D1,ENST00000373151,.,.,1.0,1.0,.
MAPK13,ENST00000211287,.,.,1.0,1.0,.
MAPT,ENST00000344290,.,.,1.0,1.0,.
MARK2,ENST00000402010,.,.,1.0,1.0,.
MAST1,ENST00000251472,.,.,1.0,1.0,.
MAZ,ENST00000219782,.,.,1.0,1.0,.
MBTD1,ENST00000586178,.,.,1.0,1.0,.
MBTPS1,ENST00000343411,.,.,1.0,1.0,.
MCF2L,ENST00000535094,.,.,1.0,1.0,.
MCM2,ENST00000265056,.,.,1.0,1.0,.
MCM3AP,ENST00000397708,.,.,1.0,1.0,.
MDM1,ENST00000303145,.,.,1.0,1.0,.
MDN1,ENST00000369393,.,.,1.0,1.0,.
MED12L,ENST00000474524,.,.,1.0,1.0,.
MED13L,ENST00000281928,.,.,1.0,1.0,.
MED14,ENST00000324817,.,.,1.0,1.0,.
MED18,ENST00000373842,.,.,1.0,1.0,.
MEF2D,ENST00000348159,.,.,1.0,1.0,.
MEFV,ENST00000219596,.,.,1.0,1.0,.
MEGF6,ENST00000356575,.,.,1.0,1.0,.
MERTK,ENST00000295408,.,.,1.0,1.0,.
METAP1,ENST00000296411,.,.,1.0,1.0,.
METTL14,ENST00000388822,.,.,1.0,1.0,.
MEX3C,ENST00000406189,.,.,1.0,1.0,.
MGAM,ENST00000549489,.,.,1.0,1.0,.
MGAT5,ENST00000409645,.,.,1.0,1.0,.
MIB1,ENST00000261537,.,.,1.0,1.0,.
MIB2,ENST00000505820,.,.,1.0,1.0,.
MICAL2,ENST00000256194,.,.,1.0,1.0,.
MIDN,ENST00000300952,.,.,1.0,1.0,.
MKL1,ENST00000355630,.,.,1.0,1.0,.
MLF2,ENST00000203630,.,.,1.0,1.0,.
MLH3,ENST00000355774,.,.,1.0,1.0,.
MLLT11,ENST00000368921,.,.,1.0,1.0,.
MMP1,ENST00000315274,.,.,1.0,1.0,.
MMP3,ENST00000299855,.,.,1.0,1.0,.
MOK,ENST00000361847,.,.,1.0,1.0,.
MORF4L2,ENST00000423833,.,.,1.0,1.0,.
MOS,ENST00000311923,.,.,1.0,1.0,.
MPHOSPH8,ENST00000361479,.,.,1.0,1.0,.
MPV17L2,ENST00000599612,.,.,1.0,1.0,.
MPZL1,ENST00000359523,.,.,1.0,1.0,.
MRPS2,ENST00000371785,.,.,1.0,1.0,.
MRPS36,ENST00000256441,.,.,1.0,1.0,.
MRPS5,ENST00000272418,.,.,1.0,1.0,.
MSRB3,ENST00000355192,.,.,1.0,1.0,.
MST1R,ENST00000296474,.,.,1.0,1.0,.
MT1B,ENST00000334346,.,.,1.0,1.0,.
MTG1,ENST00000317502,.,.,1.0,1.0,.
MTM1,ENST00000370396,.,.,1.0,1.0,.
MTMR12,ENST00000382142,.,.,1.0,1.0,.
MTOR,ENST00000361445,.,.,1.0,1.0,.
MTUS2,ENST00000431530,.,.,1.0,1.0,.
MUC16,ENST00000397910,.,.,1.0,1.0,.
MUC17,ENST00000306151,.,.,1.0,1.0,.
MUC2,ENST00000441003,.,.,1.0,1.0,.
MUC5B,ENST00000529681,.,.,1.0,1.0,.
MUS81,ENST00000308110,.,.,1.0,1.0,.
MVP,ENST00000357402,.,.,1.0,1.0,.
MX2,ENST00000330714,.,.,1.0,1.0,.
MXRA7,ENST00000355797,.,.,1.0,1.0,.
MYBPC2,ENST00000357701,.,.,1.0,1.0,.
MYH1,ENST00000226207,.,.,1.0,1.0,.
MYH13,ENST00000418404,.,.,1.0,1.0,.
MYH4,ENST00000255381,.,.,1.0,1.0,.
MYH6,ENST00000405093,.,.,1.0,1.0,.
MYH7,ENST00000355349,.,.,1.0,1.0,.
MYO10,ENST00000513610,.,.,1.0,1.0,.
MYO15A,ENST00000205890,.,.,1.0,1.0,.
MYO18B,ENST00000335473,.,.,1.0,1.0,.
MYO1F,ENST00000338257,.,.,1.0,1.0,.
MYO1G,ENST00000258787,.,.,1.0,1.0,.
MYO3A,ENST00000265944,.,.,1.0,1.0,.
MYO7B,ENST00000428314,.,.,1.0,1.0,.
MYO9A,ENST00000356056,.,.,1.0,1.0,.
MYO9B,ENST00000595618,.,.,1.0,1.0,.
MYOM2,ENST00000262113,.,.,1.0,1.0,.
MYOZ1,ENST00000359322,.,.,1.0,1.0,.
MYT1,ENST00000328439,.,.,1.0,1.0,.
MYT1L,ENST00000428368,.,.,1.0,1.0,.
MZF1,ENST00000215057,.,.,1.0,1.0,.
NAA25,ENST00000261745,.,.,1.0,1.0,.
NAPG,ENST00000322897,.,.,1.0,1.0,.
NAPSA,ENST00000253719,.,.,1.0,1.0,.
NAV3,ENST00000536525,.,.,1.0,1.0,.
NBEA,ENST00000400445,.,.,1.0,1.0,.
NBEAL2,ENST00000450053,.,.,1.0,1.0,.
NCAM1,ENST00000524665,.,.,1.0,1.0,.
NCAN,ENST00000252575,.,.,1.0,1.0,.
NCAPD3,ENST00000534548,.,.,1.0,1.0,.
NCAPG,ENST00000251496,.,.,1.0,1.0,.
NCKAP5,ENST00000409261,.,.,1.0,1.0,.
NCKAP5L,ENST00000335999,.,.,1.0,1.0,.
NCKIPSD,ENST00000294129,.,.,1.0,1.0,.
NCOA2,ENST00000452400,.,.,1.0,1.0,.
NCOR1,ENST00000268712,.,.,1.0,1.0,.
NDUFA4,ENST00000339600,.,.,1.0,1.0,.
NEBL,ENST00000377159,.,.,1.0,1.0,.
NEK5,ENST00000355568,.,.,1.0,1.0,.
NEK9,ENST00000238616,.,.,1.0,1.0,.
NEU4,ENST00000325935,.,.,1.0,1.0,.
NFE2L1,ENST00000362042,.,.,1.0,1.0,.
NFRKB,ENST00000524794,.,.,1.0,1.0,.
NGF,ENST00000369512,.,.,1.0,1.0,.
NIPBL,ENST00000282516,.,.,1.0,1.0,.
NKX2-5,ENST00000329198,.,.,1.0,1.0,.
NLGN1,ENST00000457714,.,.,1.0,1.0,.
NLGN3,ENST00000358741,.,.,1.0,1.0,.
NLK,ENST00000407008,.,.,1.0,1.0,.
NLRP10,ENST00000328600,.,.,1.0,1.0,.
NLRP13,ENST00000342929,.,.,1.0,1.0,.
NLRP8,ENST00000291971,.,.,1.0,1.0,.
NOS1,ENST00000338101,.,.,1.0,1.0,.
NOS3,ENST00000297494,.,.,1.0,1.0,.
NOTCH1,ENST00000277541,.,.,1.0,1.0,.
NOX1,ENST00000372966,.,.,1.0,1.0,.
NPAS4,ENST00000311034,.,.,1.0,1.0,.
NPAT,ENST00000278612,.,.,1.0,1.0,.
NPC1,ENST00000269228,.,.,1.0,1.0,.
NPEPL1,ENST00000356091,.,.,1.0,1.0,.
NPEPPS,ENST00000322157,.,.,1.0,1.0,.
NPFFR1,ENST00000277942,.,.,1.0,1.0,.
NPHP3,ENST00000337331,.,.,1.0,1.0,.
NPHS2,ENST00000367615,.,.,1.0,1.0,.
NPTX1,ENST00000306773,.,.,1.0,1.0,.
NPY1R,ENST00000296533,.,.,1.0,1.0,.
NRBP1,ENST00000233557,.,.,1.0,1.0,.
NRK,ENST00000428173,.,.,1.0,1.0,.
NRXN3,ENST00000554719,.,.,1.0,1.0,.
NTM,ENST00000436745,.,.,1.0,1.0,.
NTNG1,ENST00000370068,.,.,1.0,1.0,.
NTNG2,ENST00000393229,.,.,1.0,1.0,.
NUAK1,ENST00000261402,.,.,1.0,1.0,.
NUB1,ENST00000568733,.,.,1.0,1.0,.
NUDC,ENST00000321265,.,.,1.0,1.0,.
NUDT21,ENST00000300291,.,.,1.0,1.0,.
NUF2,ENST00000271452,.,.,1.0,1.0,.
NUGGC,ENST00000413272,.,.,1.0,1.0,.
NUP153,ENST00000262077,.,.,1.0,1.0,.
NUP155,ENST00000231498,.,.,1.0,1.0,.
NUP160,ENST00000378460,.,.,1.0,1.0,.
NUP205,ENST00000285968,.,.,1.0,1.0,.
NUP210,ENST00000254508,.,.,1.0,1.0,.
NUP210L,ENST00000368559,.,.,1.0,1.0,.
NUP50,ENST00000347635,.,.,1.0,1.0,.
NUP54,ENST00000264883,.,.,1.0,1.0,.
NUP62,ENST00000596217,.,.,1.0,1.0,.
NUPL2,ENST00000258742,.,.,1.0,1.0,.
NWD1,ENST00000524140,.,.,1.0,1.0,.
NXPH1,ENST00000405863,.,.,1.0,1.0,.
NYNRIN,ENST00000382554,.,.,1.0,1.0,.
OBSCN,ENST00000570156,.,.,1.0,1.0,.
OBSL1,ENST00000404537,.,.,1.0,1.0,.
OGDH,ENST00000222673,.,.,1.0,1.0,.
OGT,ENST00000373719,.,.,1.0,1.0,.
OPA1,ENST00000361908,.,.,1.0,1.0,.
OPRK1,ENST00000265572,.,.,1.0,1.0,.
OR1A1,ENST00000304094,.,.,1.0,1.0,.
OR1C1,ENST00000408896,.,.,1.0,1.0,.
OR1K1,ENST00000277309,.,.,1.0,1.0,.
OR4D5,ENST00000307033,.,.,1.0,1.0,.
OR4S2,ENST00000312422,.,.,1.0,1.0,.
OR56A3,ENST00000329564,.,.,1.0,1.0,.
ORAI3,ENST00000318663,.,.,1.0,1.0,.
ORC1,ENST00000371568,.,.,1.0,1.0,.
OSBPL11,ENST00000296220,.,.,1.0,1.0,.
OSBPL1A,ENST00000319481,.,.,1.0,1.0,.
OSMR,ENST00000274276,.,.,1.0,1.0,.
OSTF1,ENST00000346234,.,.,1.0,1.0,.
OTOF,ENST00000272371,.,.,1.0,1.0,.
OXTR,ENST00000316793,.,.,1.0,1.0,.
P2RY4,ENST00000374519,.,.,1.0,1.0,.
P4HA1,ENST00000412021,.,.,1.0,1.0,.
PABPC3,ENST00000281589,.,.,1.0,1.0,.
PACSIN1,ENST00000538621,.,.,1.0,1.0,.
PACSIN3,ENST00000539589,.,.,1.0,1.0,.
PAG1,ENST00000220597,.,.,1.0,1.0,.
PAGE1,ENST00000376150,.,.,1.0,1.0,.
PAPLN,ENST00000340738,.,.,1.0,1.0,.
PAPPA2,ENST00000367662,.,.,1.0,1.0,.
PAQR3,ENST00000512733,.,.,1.0,1.0,.
PARD3B,ENST00000358768,.,.,1.0,1.0,.
PARK2,ENST00000366898,.,.,1.0,1.0,.
PARP12,ENST00000263549,.,.,1.0,1.0,.
PARP14,ENST00000474629,.,.,1.0,1.0,.
PARP9,ENST00000360356,.,.,1.0,1.0,.
PASK,ENST00000358649,.,.,1.0,1.0,.
PBRM1,ENST00000394830,.,.,1.0,1.0,.
PBXIP1,ENST00000368463,.,.,1.0,1.0,.
PC,ENST00000393960,.,.,1.0,1.0,.
PCDH10,ENST00000264360,.,.,1.0,1.0,.
PCDH11Y,ENST00000400457,.,.,1.0,1.0,.
PCDH12,ENST00000231484,.,.,1.0,1.0,.
PCDH18,ENST00000344876,.,.,1.0,1.0,.
PCDH19,ENST00000373034,.,.,1.0,1.0,.
PCDH9,ENST00000544246,.,.,1.0,1.0,.
PCDHA4,ENST00000530339,.,.,1.0,1.0,.
PCDHA6,ENST00000529310,.,.,1.0,1.0,.
PCDHA7,ENST00000525929,.,.,1.0,1.0,.
PCDHB11,ENST00000354757,.,.,1.0,1.0,.
PCDHB12,ENST00000239450,.,.,1.0,1.0,.
PCDHB13,ENST00000341948,.,.,1.0,1.0,.
PCDHB3,ENST00000231130,.,.,1.0,1.0,.
PCDHB5,ENST00000231134,.,.,1.0,1.0,.
PCDHB6,ENST00000231136,.,.,1.0,1.0,.
PCDHB7,ENST00000231137,.,.,1.0,1.0,.
PCDHGA12,ENST00000252085,.,.,1.0,1.0,.
PCDHGA5,ENST00000518069,.,.,1.0,1.0,.
PCDHGA6,ENST00000517434,.,.,1.0,1.0,.
PCDHGA7,ENST00000518325,.,.,1.0,1.0,.
PCDHGB4,ENST00000519479,.,.,1.0,1.0,.
PCNA,ENST00000379160,.,.,1.0,1.0,.
PCNX,ENST00000304743,.,.,1.0,1.0,.
PCNXL2,ENST00000258229,.,.,1.0,1.0,.
PCOLCE,ENST00000223061,.,.,1.0,1.0,.
PCYT2,ENST00000538721,.,.,1.0,1.0,.
PDAP1,ENST00000350498,.,.,1.0,1.0,.
PDCD2L,ENST00000246535,.,.,1.0,1.0,.
PDE10A,ENST00000539869,.,.,1.0,1.0,.
PDGFRB,ENST00000261799,.,.,1.0,1.0,.
PDHA2,ENST00000295266,.,.,1.0,1.0,.
PDS5B,ENST00000315596,.,.,1.0,1.0,.
PDZD4,ENST00000164640,.,.,1.0,1.0,.
PEAK1,ENST00000560626,.,.,1.0,1.0,.
PEG3,ENST00000326441,.,.,1.0,1.0,.
PES1,ENST00000354694,.,.,1.0,1.0,.
PFAS,ENST00000314666,.,.,1.0,1.0,.
PFKFB4,ENST00000232375,.,.,1.0,1.0,.
PGAM5,ENST00000498926,.,.,1.0,1.0,.
PGBD5,ENST00000525115,.,.,1.0,1.0,.
PGM2,ENST00000381967,.,.,1.0,1.0,.
PHACTR1,ENST00000434977,.,.,1.0,1.0,.
PHB,ENST00000300408,.,.,1.0,1.0,.
PHEX,ENST00000379374,.,.,1.0,1.0,.
PHF3,ENST00000262043,.,.,1.0,1.0,.
PHKA2,ENST00000379942,.,.,1.0,1.0,.
PHKB,ENST00000323584,.,.,1.0,1.0,.
PHLDB3,ENST00000292140,.,.,1.0,1.0,.
PHLPP1,ENST00000262719,.,.,1.0,1.0,.
PIAS4,ENST00000262971,.,.,1.0,1.0,.
PIK3C2B,ENST00000367187,.,.,1.0,1.0,.
PIK3CA,ENST00000263967,.,.,1.0,1.0,.
PIK3CG,ENST00000359195,.,.,1.0,1.0,.
PIK3R4,ENST00000356763,.,.,1.0,1.0,.
PIK3R5,ENST00000447110,.,.,1.0,1.0,.
PITPNC1,ENST00000581322,.,.,1.0,1.0,.
PITPNM2,ENST00000320201,.,.,1.0,1.0,.
PIWIL1,ENST00000245255,.,.,1.0,1.0,.
PKD1,ENST00000262304,.,.,1.0,1.0,.
PKD1L1,ENST00000289672,.,.,1.0,1.0,.
PKD2,ENST00000237596,.,.,1.0,1.0,.
PKDCC,ENST00000294964,.,.,1.0,1.0,.
PKHD1,ENST00000371117,.,.,1.0,1.0,.
PKHD1L1,ENST00000378402,.,.,1.0,1.0,.
PKN1,ENST00000342216,.,.,1.0,1.0,.
PLA2G4D,ENST00000290472,.,.,1.0,1.0,.
PLAA,ENST00000397292,.,.,1.0,1.0,.
PLD4,ENST00000392593,.,.,1.0,1.0,.
PLEC,ENST00000322810,.,.,1.0,1.0,.
PLEKHA4,ENST00000263265,.,.,1.0,1.0,.
PLEKHA8,ENST00000449726,.,.,1.0,1.0,.
PLEKHG2,ENST00000409794,.,.,1.0,1.0,.
PLEKHG3,ENST00000247226,.,.,1.0,1.0,.
PLEKHH2,ENST00000282406,.,.,1.0,1.0,.
PLEKHH3,ENST00000591022,.,.,1.0,1.0,.
PLIN4,ENST00000301286,.,.,1.0,1.0,.
PLTP,ENST00000477313,.,.,1.0,1.0,.
PLXNA2,ENST00000367033,.,.,1.0,1.0,.
PLXNB1,ENST00000358536,.,.,1.0,1.0,.
PLXNB2,ENST00000449103,.,.,1.0,1.0,.
PLXNC1,ENST00000258526,.,.,1.0,1.0,.
POLA1,ENST00000379059,.,.,1.0,1.0,.
POLE,ENST00000320574,.,.,1.0,1.0,.
POLK,ENST00000241436,.,.,1.0,1.0,.
POLR3A,ENST00000372371,.,.,1.0,1.0,.
POMC,ENST00000405623,.,.,1.0,1.0,.
POTEE,ENST00000356920,.,.,1.0,1.0,.
POTEF,ENST00000357462,.,.,1.0,1.0,.
POU2AF1,ENST00000393067,.,.,1.0,1.0,.
PPIL1,ENST00000373699,.,.,1.0,1.0,.
PPM1G,ENST00000344034,.,.,1.0,1.0,.
PPP1R12C,ENST00000263433,.,.,1.0,1.0,.
PPP1R26,ENST00000356818,.,.,1.0,1.0,.
PPP1R3A,ENST00000284601,.,.,1.0,1.0,.
PPP1R3C,ENST00000238994,.,.,1.0,1.0,.
PPP1R9A,ENST00000433360,.,.,1.0,1.0,.
PPP2CA,ENST00000481195,.,.,1.0,1.0,.
PPP2R1A,ENST00000322088,.,.,1.0,1.0,.
PPP4R2,ENST00000356692,.,.,1.0,1.0,.
PRAM1,ENST00000423345,.,.,1.0,1.0,.
PRB1,ENST00000500254,.,.,1.0,1.0,.
PRDM11,ENST00000530656,.,.,1.0,1.0,.
PREPL,ENST00000409936,.,.,1.0,1.0,.
PREX1,ENST00000371941,.,.,1.0,1.0,.
PREX2,ENST00000288368,.,.,1.0,1.0,.
PRG4,ENST00000445192,.,.,1.0,1.0,.
PRICKLE1,ENST00000455697,.,.,1.0,1.0,.
PRIM1,ENST00000338193,.,.,1.0,1.0,.
PRIMA1,ENST00000393140,.,.,1.0,1.0,.
PRKCA,ENST00000413366,.,.,1.0,1.0,.
PRKRIR,ENST00000260045,.,.,1.0,1.0,.
PRL,ENST00000306482,.,.,1.0,1.0,.
PRODH2,ENST00000301175,.,.,1.0,1.0,.
PROM2,ENST00000317620,.,.,1.0,1.0,.
PRPF6,ENST00000266079,.,.,1.0,1.0,.
PRPF8,ENST00000572621,.,.,1.0,1.0,.
PRPS1L1,ENST00000506618,.,.,1.0,1.0,.
PRR11,ENST00000262293,.,.,1.0,1.0,.
PRRC2A,ENST00000376033,.,.,1.0,1.0,.
PRRT2,ENST00000567659,.,.,1.0,1.0,.
PRSS1,ENST00000311737,.,.,1.0,1.0,.
PRX,ENST00000324001,.,.,1.0,1.0,.
PSD,ENST00000020673,.,.,1.0,1.0,.
PSMD1,ENST00000308696,.,.,1.0,1.0,.
PSME4,ENST00000404125,.,.,1.0,1.0,.
PTCH1,ENST00000331920,.,.,1.0,1.0,.
PTCH2,ENST00000372192,.,.,1.0,1.0,.
PTCHD3,ENST00000438700,.,.,1.0,1.0,.
PTDSS2,ENST00000308020,.,.,1.0,1.0,.
PTHLH,ENST00000395872,.,.,1.0,1.0,.
PTPN12,ENST00000248594,.,.,1.0,1.0,.
PTPN13,ENST00000436978,.,.,1.0,1.0,.
PTPN6,ENST00000456013,.,.,1.0,1.0,.
PTPRB,ENST00000334414,.,.,1.0,1.0,.
PTPRF,ENST00000359947,.,.,1.0,1.0,.
PTPRM,ENST00000580170,.,.,1.0,1.0,.
PTPRT,ENST00000373187,.,.,1.0,1.0,.
PUM1,ENST00000426105,.,.,1.0,1.0,.
PUSL1,ENST00000379031,.,.,1.0,1.0,.
PWP1,ENST00000412830,.,.,1.0,1.0,.
PYHIN1,ENST00000368140,.,.,1.0,1.0,.
RAB11FIP5,ENST00000258098,.,.,1.0,1.0,.
RAB25,ENST00000361084,.,.,1.0,1.0,.
RAB6B,ENST00000285208,.,.,1.0,1.0,.
RALGAPA2,ENST00000202677,.,.,1.0,1.0,.
RANBP3,ENST00000340578,.,.,1.0,1.0,.
RANBP9,ENST00000011619,.,.,1.0,1.0,.
RANGAP1,ENST00000455915,.,.,1.0,1.0,.
RASA2,ENST00000286364,.,.,1.0,1.0,.
RASA3,ENST00000334062,.,.,1.0,1.0,.
RASAL3,ENST00000343625,.,.,1.0,1.0,.
RASGRF1,ENST00000419573,.,.,1.0,1.0,.
RASGRF2,ENST00000265080,.,.,1.0,1.0,.
RB1CC1,ENST00000025008,.,.,1.0,1.0,.
RBBP7,ENST00000380084,.,.,1.0,1.0,.
RBBP8,ENST00000399722,.,.,1.0,1.0,.
RBM17,ENST00000446108,.,.,1.0,1.0,.
RBM27,ENST00000265271,.,.,1.0,1.0,.
RBM45,ENST00000286070,.,.,1.0,1.0,.
RBM5,ENST00000347869,.,.,1.0,1.0,.
RBM6,ENST00000266022,.,.,1.0,1.0,.
RBMS1,ENST00000348849,.,.,1.0,1.0,.
RBMXL2,ENST00000306904,.,.,1.0,1.0,.
RDH5,ENST00000257895,.,.,1.0,1.0,.
RECQL,ENST00000444129,.,.,1.0,1.0,.
RELN,ENST00000428762,.,.,1.0,1.0,.
RET,ENST00000355710,.,.,1.0,1.0,.
REV3L,ENST00000358835,.,.,1.0,1.0,.
RFTN2,ENST00000295049,.,.,1.0,1.0,.
RFX7,ENST00000423270,.,.,1.0,1.0,.
RGS12,ENST00000344733,.,.,1.0,1.0,.
RHBDF1,ENST00000262316,.,.,1.0,1.0,.
RHOC,ENST00000285735,.,.,1.0,1.0,.
RICTOR,ENST00000357387,.,.,1.0,1.0,.
RIMS1,ENST00000521978,.,.,1.0,1.0,.
RIMS4,ENST00000541604,.,.,1.0,1.0,.
RING1,ENST00000374656,.,.,1.0,1.0,.
RLTPR,ENST00000334583,.,.,1.0,1.0,.
RND3,ENST00000375734,.,.,1.0,1.0,.
RNF114,ENST00000244061,.,.,1.0,1.0,.
RNF213,ENST00000582970,.,.,1.0,1.0,.
RNF220,ENST00000355387,.,.,1.0,1.0,.
RNF31,ENST00000324103,.,.,1.0,1.0,.
ROBO2,ENST00000487694,.,.,1.0,1.0,.
ROBO3,ENST00000397801,.,.,1.0,1.0,.
ROCK1,ENST00000399799,.,.,1.0,1.0,.
RP1,ENST00000220676,.,.,1.0,1.0,.
RPGRIP1,ENST00000400017,.,.,1.0,1.0,.
RPL10L,ENST00000298283,.,.,1.0,1.0,.
RPL14,ENST00000396203,.,.,1.0,1.0,.
RPP40,ENST00000380051,.,.,1.0,1.0,.
RPS6KA1,ENST00000531382,.,.,1.0,1.0,.
RPS6KB2,ENST00000312629,.,.,1.0,1.0,.
RRAGD,ENST00000369415,.,.,1.0,1.0,.
RREB1,ENST00000379938,.,.,1.0,1.0,.
RRP8,ENST00000254605,.,.,1.0,1.0,.
RS1,ENST00000379984,.,.,1.0,1.0,.
RSBN1,ENST00000261441,.,.,1.0,1.0,.
RSBN1L,ENST00000334955,.,.,1.0,1.0,.
RSC1A1,ENST00000345034,.,.,1.0,1.0,.
RSPO3,ENST00000356698,.,.,1.0,1.0,.
RTN3,ENST00000377819,.,.,1.0,1.0,.
RTN4,ENST00000337526,.,.,1.0,1.0,.
RUSC2,ENST00000455600,.,.,1.0,1.0,.
RYR1,ENST00000359596,.,.,1.0,1.0,.
RYR2,ENST00000366574,.,.,1.0,1.0,.
RYR3,ENST00000389232,.,.,1.0,1.0,.
S1PR1,ENST00000305352,.,.,1.0,1.0,.
SAC3D1,ENST00000398846,.,.,1.0,1.0,.
SAMD15,ENST00000216471,.,.,1.0,1.0,.
SAMD7,ENST00000428432,.,.,1.0,1.0,.
SAMD9,ENST00000379958,.,.,1.0,1.0,.
SAMM50,ENST00000350028,.,.,1.0,1.0,.
SARDH,ENST00000371872,.,.,1.0,1.0,.
SBF2,ENST00000256190,.,.,1.0,1.0,.
SCAF11,ENST00000369367,.,.,1.0,1.0,.
SCAP,ENST00000265565,.,.,1.0,1.0,.
SCARF1,ENST00000263071,.,.,1.0,1.0,.
SCN5A,ENST00000413689,.,.,1.0,1.0,.
SCN9A,ENST00000409672,.,.,1.0,1.0,.
SCNN1G,ENST00000300061,.,.,1.0,1.0,.
SCRIB,ENST00000356994,.,.,1.0,1.0,.
SCUBE1,ENST00000360835,.,.,1.0,1.0,.
SDCBP,ENST00000260130,.,.,1.0,1.0,.
SDCCAG8,ENST00000366541,.,.,1.0,1.0,.
SDK1,ENST00000404826,.,.,1.0,1.0,.
SDK2,ENST00000392650,.,.,1.0,1.0,.
SEC16B,ENST00000308284,.,.,1.0,1.0,.
SEC24C,ENST00000339365,.,.,1.0,1.0,.
SEMA3A,ENST00000265362,.,.,1.0,1.0,.
SEMA5A,ENST00000382496,.,.,1.0,1.0,.
SEMA5B,ENST00000451055,.,.,1.0,1.0,.
SEMG2,ENST00000372769,.,.,1.0,1.0,.
SERINC1,ENST00000339697,.,.,1.0,1.0,.
SERPINA3,ENST00000467132,.,.,1.0,1.0,.
SERPINB10,ENST00000238508,.,.,1.0,1.0,.
SESTD1,ENST00000428443,.,.,1.0,1.0,.
SETBP1,ENST00000282030,.,.,1.0,1.0,.
SETMAR,ENST00000358065,.,.,1.0,1.0,.
SF3B1,ENST00000335508,.,.,1.0,1.0,.
SGIP1,ENST00000371037,.,.,1.0,1.0,.
SGK223,ENST00000520004,.,.,1.0,1.0,.
SGSM3,ENST00000248929,.,.,1.0,1.0,.
SH2D4A,ENST00000265807,.,.,1.0,1.0,.
SH3TC1,ENST00000245105,.,.,1.0,1.0,.
SHANK1,ENST00000293441,.,.,1.0,1.0,.
SHC4,ENST00000332408,.,.,1.0,1.0,.
SHKBP1,ENST00000291842,.,.,1.0,1.0,.
SHROOM2,ENST00000380913,.,.,1.0,1.0,.
SHROOM4,ENST00000376020,.,.,1.0,1.0,.
SI,ENST00000264382,.,.,1.0,1.0,.
SIAH2,ENST00000312960,.,.,1.0,1.0,.
SIDT2,ENST00000324225,.,.,1.0,1.0,.
SIGLEC5,ENST00000570106,.,.,1.0,1.0,.
SIGLEC8,ENST00000321424,.,.,1.0,1.0,.
SIPA1,ENST00000394224,.,.,1.0,1.0,.
SIPA1L3,ENST00000222345,.,.,1.0,1.0,.
SLAIN2,ENST00000264313,.,.,1.0,1.0,.
SLC11A1,ENST00000233202,.,.,1.0,1.0,.
SLC12A2,ENST00000262461,.,.,1.0,1.0,.
SLC12A3,ENST00000438926,.,.,1.0,1.0,.
SLC12A7,ENST00000264930,.,.,1.0,1.0,.
SLC15A1,ENST00000376503,.,.,1.0,1.0,.
SLC16A10,ENST00000368851,.,.,1.0,1.0,.
SLC18A2,ENST00000298472,.,.,1.0,1.0,.
SLC1A3,ENST00000265113,.,.,1.0,1.0,.
SLC25A13,ENST00000416240,.,.,1.0,1.0,.
SLC2A10,ENST00000359271,.,.,1.0,1.0,.
SLC30A1,ENST00000367001,.,.,1.0,1.0,.
SLC45A4,ENST00000024061,.,.,1.0,1.0,.
SLC4A3,ENST00000373762,.,.,1.0,1.0,.
SLC6A17,ENST00000331565,.,.,1.0,1.0,.
SLC6A2,ENST00000219833,.,.,1.0,1.0,.
SLC6A4,ENST00000401766,.,.,1.0,1.0,.
