Hugo_Symbol,Score
HS3ST2,0.98004353
HYDIN,0.8896829
IFT140,0.7291094
IL17C,0.76906204
IL21R,0.32245815
ITGAL,0.64380115
ITGAM,0.50190735
JMJD8,0.3815045
KARS,0.84178483
KATNB1,0.60998297
KCNG4,0.4203968
KCTD13,0.7519356
KCTD19,0.63219947
KIAA0556,0.90946394
KIFC3,0.7730535
KLHDC4,0.77111524
LRRC29,0.37701344
LRRC36,0.99492055
MBTPS1,0.7925801
MC1R,0.12396294
MEFV,0.91531754
MYH11,0.64608586
N4BP1,0.84037614
NKD1,0.5227807
NOMO1,0.53884035
NTN3,0.1875368
PDILT,0.68024844
PDPR,0.72530365
PDXDC1,0.5766172
PHKB,0.74182093
PHLPP2,0.622218
PRKCB,0.71544886
PRR14,0.71550167
PRR25,0.7290217
PRSS27,0.5939822
PTX4,0.6564837
RANBP10,0.73833555
RBBP6,0.84711605
RFWD3,0.95025456
RHBDF1,0.26364437
RNF40,0.7764535
RPGRIP1L,0.5613138
RSL1D1,0.5636313
SETD1A,0.7846893
SEZ6L2,0.7752774
SH2B1,0.42170307
SHISA9,0.80390126
SLC12A3,0.32460544
SLC7A6,0.6387463
SNX20,0.04635359
SPG7,0.6205033
SRRM2,0.9747199
STX1B,0.47093004
SYT17,0.73576164
TANGO6,0.23185813
TAOK2,0.9678105
TGFB1I1,0.25998932
TMC5,0.9925997
TMC7,0.9999993
TMEM231,0.73760015
TOX3,0.46671036
TSC2,0.8238314
TSNAXIP1,0.41184503
UNKL,0.14860265
USP10,0.992778
VASN,0.3677237
VAT1L,0.3317152
VPS35,0.9006459
VPS4A,0.6662564
VWA3A,0.99929094
WASH4P,0.47114053
WDR59,0.7643231
WWOX,0.9633464
WWP2,0.83646935
ZFHX3,0.8166107
ZNF205,0.6756329
ZNF23,0.63226306
ZNF263,0.9425396
ZNF469,0.95494944
ZNF500,0.7280403
ZNF646,0.545782
ZNF688,0.14355507
ZNF764,0.45611885
ZNF768,0.8073973
ZNF785,0.67856747
ABCA2,0.7319195
ACO1,0.8031787
ADAMTS13,0.74538094
ALAD,0.67591095
ANXA1,0.7814685
APBA1,0.45552862
ARRDC1,0.61422676
BAAT,0.20559917
BNC2,0.98877853
BRD3,0.92348206
C9orf171,0.5313389
C9orf3,0.97575706
C9orf41,0.7371997
C9orf43,0.7754594
C9orf57,0.097734995
C9orf84,0.60002875
CACNA1B,0.6083857
CCDC171,0.9985464
CCIN,0.91708225
CEL,0.987136
CEP78,0.72060615
CNTFR,0.58762825
CNTLN,0.830552
COL5A1,0.8169673
CTSL,0.26559177
BRINP1,0.20822042
DBH,0.9780928
1-Dec,0.3630266
DENND1A,0.456341
DENND4C,0.84949523
DFNB31,0.6972404
EHMT1,0.7489339
ELAVL2,0.77672136
EPB41L4B,0.6605639
ERCC6L2,0.37890258
EXD3,0.6558156
FAM120A,0.7569158
FAM154A,0.30463773
FBXO10,0.74607193
FOCAD,0.9895633
FPGS,0.3874757
FREM1,0.9889957
FRMPD1,0.6873405
GADD45G,0.25987488
GALNT12,0.73068625
GLE1,0.7678733
GLT6D1,0.80952036
GNE,0.7896473
GOLGA1,0.8894781
GRHPR,0.8604987
GRIN1,0.5953417
GRIN3A,0.9539408
HDHD3,0.20157495
HSPA5,0.9196306
IARS,0.7360457
IFNA8,0.35560444
IFNW1,0.19011854
IKBKAP,0.61800295
INVS,0.6940288
JAK2,0.99740195
KANK1,0.8567824
KCNT1,0.9913953
KIAA0368,0.9876873
KIAA1045,0.18351454
KIF24,0.8453458
KIF27,0.5853975
LAMC3,0.6604761
LHX6,0.31368864
MAMDC2,0.3351744
MLLT3,0.99405515
MORN5,0.5418286
MPDZ,0.91495097
MRPL50,0.52993447
MTAP,0.8110506
MURC,0.28107354
MUSK,0.74977773
NELFB,0.81556815
NTRK2,0.9411008
OMD,0.08384369
OR13C3,1.0
OR13C5,0.04916527
OR13C8,0.038665958
OR13D1,0.041869342
OR1J4,0.2441867
OR2S2,0.4107381
OSTF1,0.17538764
PALM2-AKAP2,0.7229147
PAPPA,0.99882656
PGM5,0.87194073
PHF19,0.72234374
PIGO,0.78454524
PNPLA7,0.6618615
PRRC2B,0.75448716
PRSS3,0.6576959
PRUNE2,0.8298902
PSMD5,0.9810198
PTGDS,0.42983353
PTPDC1,0.8552271
PTPRD,0.99832577
RABGAP1,0.7891717
RANBP6,0.99339503
RAPGEF1,0.36926237
RASEF,0.023915034
RC3H2,0.9346596
RGS3,0.8229603
RMI1,0.25500697
RNF183,0.33569235
RNF208,0.31942922
SAPCD2,0.38496986
SDCCAG3,0.8444305
SEC16A,0.6064414
SECISBP2,0.61174834
SLC1A1,0.9812067
SLC24A2,0.99946016
SLC28A3,0.39994738
SLC2A6,0.68427044
SLC44A1,0.99976593
SMARCA2,0.91397643
SMU1,0.7838015
SPAG8,0.517231
SPATA31A3,0.99025434
SPATA31A6,0.9999337
SPATA31E1,0.98040766
SPTLC1,0.34617746
STXBP1,0.89584297
SVEP1,0.9998733
TAF1L,0.8635336
TBC1D13,0.01502013
TESK1,0.41751066
TJP2,0.9830142
TLN1,0.9990677
TLR4,0.9960592
TMEM2,0.8893064
TMEM203,0.8349792
TMEM245,0.9400524
TMEM246,0.34985623
TMEM8C,0.6313479
TNC,0.7071508
TPD52L3,0.3573742
TPM2,0.67114365
TRIM32,0.80614483
TRPM3,0.2561681
TRPM6,0.99999976
TTC16,0.9963685
TYRP1,0.5640164
UHRF2,0.91682124
UNC13B,0.8605085
VAV2,0.99343264
VPS13A,0.99972683
ZCCHC6,0.96301
ACOT9,0.25863096
AKAP4,0.9917365
ALG13,0.99824667
APLN,0.12923738
ARHGAP6,0.97134566
ARMCX1,0.13361102
ARSH,0.20717216
ATP11C,0.7030853
ATP1B4,0.39080468
ATP2B3,0.99626863
ATRX,0.9999479
ATXN3L,0.100554876
BCOR,0.99997365
BCORL1,0.9953793
BEX4,0.050099414
BEX5,0.43665066
BRWD3,0.84984386
CACNA1F,0.99999785
CAPN6,0.37035865
CCDC120,0.9168578
CCNB3,0.22243275
CD99L2,0.08274691
CDKL5,0.62833387
CDR1,0.37365815
CDX4,0.99503064
CNGA2,0.99877626
COL4A5,0.6402143
COL4A6,0.9986859
CT47B1,0.1900219
CXCR3,0.10495009
CXorf21,0.9619224
CXorf22,0.9007604
CXorf38,0.97624457
CXorf67,0.9862671
DACH2,0.34438127
DCAF12L1,0.5722475
DCAF8L1,0.6289268
DCAF8L2,0.1737675
DDX53,0.802727
DGAT2L6,0.059241466
DIAPH2,0.83728015
DKC1,0.8319707
DMD,0.99998796
DRP2,0.5633479
F8,0.873847
FAM155B,0.9694819
FAM47A,0.99997854
FAM47C,0.996914
FAM9A,0.38581413
FATE1,0.61948663
FLNA,0.99472165
FMR1NB,0.32251963
FRMD7,0.72864395
FRMPD3,0.7004424
FRMPD4,0.71814704
G6PD,0.7555064
GATA1,0.5793227
GPR112,0.83801234
GPR173,0.42230996
GPR174,0.8289192
GPR34,0.28607556
GPR50,0.8974711
GPR82,0.6953922
GPRASP2,0.9954484
GUCY2F,0.9919763
HCFC1,0.9853151
HDAC6,0.8813006
HDHD1,0.29478252
HEPH,0.9335009
HNRNPH2,0.6827524
HS6ST2,0.14198786
HUWE1,0.99992275
IGSF1,0.9988211
IL13RA1,0.15851235
IL1RAPL2,0.94160306
IQSEC2,0.9286958
IRS4,0.78894615
ITM2A,0.63761294
KAL1,0.88327515
KCND1,0.60101676
KIAA1210,0.65595007
KIAA2022,0.96087414
KLHL15,0.5319924
L1CAM,0.24821134
LONRF3,0.7146375
MAGEA11,0.7013456
MAGEA12,0.051286966
MAGEB10,0.32583472
MAGEB2,0.33889642
MAGEB4,0.40607908
MAGEB6,0.8951884
MAGEC1,0.92210025
MAGED1,0.81202424
MAGEE1,0.94230783
MAGEE2,0.72234845
MAGIX,0.2504639
MAMLD1,0.80522805
MAP3K15,0.13950948
MAP7D2,0.999995
MAP7D3,0.8228651
MCF2,0.60320807
MECP2,0.63233703
MED12,0.9999993
MED14,0.8718139
MID1,0.59150285
MXRA5,0.9848887
NLGN4X,0.20491971
NRK,0.9912446
NSDHL,0.27968878
OCRL,0.57640284
PAK3,0.98083925
PCDH11X,0.99979633
PCYT1B,0.07371337
PDK3,0.3409097
PDZD11,0.089139916
PDZD4,0.09804314
PHEX,0.9881555
PHF6,0.81971383
PHKA2,0.99999833
PIN4,0.9999896
PLXNB3,0.99851495
PNMA3,0.5150965
PNPLA4,0.30313325
PPEF1,0.65772516
RBBP7,0.97439843
RBM10,0.88101166
RBM3,0.996807
RBM41,0.40184924
RGAG1,0.90900254
RHOXF1,0.1566812
RPA4,0.34409276
RPS6KA6,0.46237406
RRAGB,0.6826652
SAGE1,0.4521405
SAT1,0.8815582
SATL1,0.34062815
SEPT6,0.81092125
SERPINA7,0.50147486
SHROOM4,0.99994564
SLC6A14,0.8689415
SLITRK4,0.99728537
SMC1A,0.9517983
SMIM10,0.16707782
SPANXN3,0.54356253
SPIN2B,0.8809407
SRPX2,0.71796805
SSX1,0.027937662
SSX3,0.9999956
STS,0.23381035
SYTL4,0.9919382
TAB3,0.8662289
TAF1,0.9993825
TAF7L,0.12165687
TAZ,0.72475207
TBL1X,0.7795703
TCEAL2,0.9997799
TCEAL3,0.81465465
TCEAL6,0.18661937
TENM1,0.81252956
TEX11,0.8612545
TEX13A,0.3706111
TFDP3,0.9834464
TLR8,0.9983866
TSPYL2,0.67868835
USP26,0.48714983
USP27X,0.13052058
USP51,0.24506266
USP9X,0.9986539
UTP14A,0.7295001
VCX3A,0.33120275
VSIG1,0.4810296
WDR44,0.9907844
WDR45,0.9053401
WWC3,0.9871826
XKRX,0.12269476
YIPF6,0.9722252
ZBTB33,0.7265001
ZDHHC15,0.31121063
ZIC3,0.98777235
ZMAT1,0.2812644
ZMYM3,0.78767073
ZNF157,0.47732112
ZNF711,0.28045806
ZRSR2,0.80019146
ABCC2,0.7126784
ABI1,0.3861486
ABLIM1,0.73734695
ADAM12,0.27999625
ADD3,0.50951505
AFAP1L2,0.16629675
AKR1C3,0.5106873
ALOX5,0.55178666
ANK3,0.98613954
ANKRD26,0.9962257
ARHGAP21,0.93241554
ARID5B,0.9231751
ARL5B,0.17449118
AS3MT,0.9865377
ASAH2,0.13559064
BICC1,0.62315536
BMI1,0.99650854
BMS1,0.60073954
BTAF1,0.9986425
BTBD16,0.4983026
C10orf11,0.12732966
C10orf120,0.38914344
EDRF1,0.6187073
C10orf71,0.86623645
C10orf90,0.5930335
CALHM1,0.31778762
CALML3,0.3043576
CCDC172,0.9224072
CDH23,0.98070127
CPN1,0.7398589
CUBN,0.9036609
CUEDC2,0.7511187
CYP26C1,0.17605986
DDX50,0.54123974
DHTKD1,0.67228675
DKK1,0.9981832
DLG5,0.6813125
DOCK1,0.38686386
DRGX,0.07204038
EBF3,0.25612193
ECHDC3,0.67830294
EGR2,0.2800702
EIF5AL1,0.5858062
ERCC6,0.89875674
FAM13C,0.6023493
FAM171A1,0.29050934
FAM178A,0.5829101
FAM45A,0.32566518
FBXO18,0.716893
FBXW4,0.81548107
FZD8,0.44609267
GATA3,0.9995516
GFRA1,0.98265505
GJD4,0.38876006
GLRX3,0.9530211
GOT1,0.666378
GPAM,0.7860649
GPR158,0.99556077
GRID1,0.8192656
H2AFY2,0.597387
HELLS,0.97430533
HKDC1,0.42848262
HNRNPF,0.8147022
HSPA12A,0.7806672
IDI1,0.4097345
IFIT1B,0.677518
INPP5F,0.6230922
IPMK,0.3299102
ITIH2,0.6822601
ITIH5,0.60434395
JAKMIP3,0.55212575
JMJD1C,0.89409983
KIAA1217,0.76769084
KIAA1279,0.895581
LGI1,0.95367646
LIPN,0.9352031
LRIT2,0.09551312
LYZL1,0.20222905
LZTS2,0.8867039
MAP3K8,0.70095736
MGEA5,0.8955175
MGMT,0.97264177
MICU1,0.3569178
MKI67,0.91007775
MLLT10,0.80755657
MORN4,0.68988
MYOF,0.7269573
NDUFB8,0.48868775
NET1,0.9768389
NRAP,0.89678794
NRG3,0.9080418
OIT3,0.20733003
OLAH,0.6519816
OPN4,0.6434319
OPTN,0.7898821
PARD3,0.94202507
PCDH15,0.97201174
PCGF5,0.5617436
PDCD11,0.7074871
PDZD7,0.69012445
PI4K2A,0.49369934
PIK3AP1,0.7403467
PLCE1,0.9998368
PNLIP,0.9971642
PNLIPRP1,0.29828745
PNLIPRP3,0.27596322
PPRC1,0.5513322
NPY4R,0.5912484
PRDX3,0.7207633
PRKCQ,0.9999893
PTER,0.25479108
PWWP2B,0.52074945
RASGEF1A,0.99998665
RBM20,0.6360443
RBP3,0.22950414
RET,0.8061701
RPP38,0.87402856
RRP12,0.99101114
SEC24C,0.8169535
SEMA4G,0.91087097
SFMBT2,0.8730355
SFXN4,0.81015146
SIRT1,0.8805778
SLIT1,0.93676394
SLK,0.75247836
SMC3,0.9999927
SORCS1,0.98409295
SPOCK2,0.7908154
ST8SIA6,0.404965
STAMBPL1,0.5419297
STOX1,0.5184804
SUFU,0.7401932
SVIL,0.99999976
SYNPO2L,0.9999982
TACC2,0.41553608
TAF3,0.85810906
TCF7L2,0.6955118
TET1,0.9997304
TUBAL3,0.31223366
UNC5B,0.95331377
UPF2,0.93962
USP54,0.7427301
WDFY4,0.99779946
XPNPEP1,0.86750233
ZDHHC6,0.57581145
ZEB1,0.8539553
ZNF503,0.77833384
ZSWIM8,0.8165733
ACSL1,0.99664474
ADH7,0.562057
ADRA2C,0.7252226
AFP,0.5556182
ALPK1,0.15861915
AMTN,0.70316726
ANAPC10,0.3791444
ANK2,0.9994836
ANKRD17,0.806748
ANKRD50,0.8479786
ANXA5,0.5814656
AP1AR,0.40411487
ARAP2,0.88486016
ARHGEF38,0.7844253
ART3,0.20576842
ATP8A1,0.13976975
BLOC1S4,0.22736886
CCDC149,0.6682908
CCRN4L,0.21704715
CENPE,0.9999502
CHRNA9,0.7486251
CNGA1,0.59090835
COL25A1,0.7749289
CORIN,0.9840432
CRMP1,0.85941666
CSN1S1,0.1578812
CXCL1,0.8675737
CXCL9,0.6793903
DDX60L,0.9332964
DEFB131,0.04215893
DTHD1,0.49166837
ENAM,0.88480854
ENPEP,0.4056033
EXOC1,0.6986207
FABP2,0.34345442
FAM13A,0.67606056
FAM160A1,0.99735343
FAM184B,0.6423768
CCSER1,0.82584196
FAM198B,0.9933862
FAT1,0.99776447
FAT4,0.99728286
FBXO8,0.6026676
FGFBP2,0.40804246
FRAS1,0.9520003
FSTL5,0.99185866
GABRA2,0.9674841
GABRB1,0.979178
GAK,0.6917385
GALNTL6,0.47749752
GK2,0.331377
GLRB,0.5006722
GRID2,0.11677193
GRK4,0.4163194
GSTCD,0.9388183
GUCY1A3,0.22189543
GYPE,0.06194537
HADH,0.5138452
HERC3,0.98209494
HGFAC,0.61384016
HHIP,0.039839104
HNRNPDL,0.8206817
HTRA3,0.52269554
INTU,0.60466605
IRF2,0.92948174
JAKMIP1,0.3675173
KCNIP4,0.9361663
KDR,0.81331927
KIAA1109,0.89464486
KIAA1211,0.498125
LETM1,0.7122056
LNX1,0.9999678
LPHN3,0.6126703
MAB21L2,0.14744908
MAEA,0.7220914
MANBA,0.78993136
MEPE,0.6996796
METTL14,0.9198373
MFSD10,0.7089878
MMRN1,0.9964858
MTHFD2L,0.7561739
MUC7,0.0873855
NPFFR2,0.38329202
NUDT9,0.769459
ODAM,0.61591244
PCDH10,0.9869017
PCDH18,0.9902554
PCDH7,0.99610656
PDLIM3,0.3096569
PITX2,0.9510548
PKD2,0.99208903
POLR2B,0.7507074
PPARGC1A,0.80422926
PRKG2,0.9996846
PROM1,0.4272198
PTPN13,0.96843845
QRFPR,0.043082464
RAPGEF2,0.9278162
RASGEF1B,0.59805495
RBM46,0.99996233
RGS12,0.6714018
SCFD2,0.18351863
SEC24B,0.9993274
SEC24D,0.6989573
SH3D19,0.7740367
SHROOM3,0.7423096
SLC4A4,0.8651484
SLIT2,0.99326915
SMARCA5,0.7335776
SNX25,0.93895376
SORBS2,0.46669057
SORCS2,0.7762853
SPARCL1,0.40631804
SRP72,0.98835444
STIM2,0.8440065
TACC3,0.4700421
TDO2,0.8258146
TEC,0.76585114
TECRL,0.8798842
TENM3,0.9987238
TKTL2,0.79861325
TLL1,0.89714414
TLR2,0.707534
TMEM155,0.3206229
TMEM175,0.61489403
TMPRSS11B,0.17504287
TRAM1L1,0.616912
TRIM60,0.5845106
TRIML2,0.17768683
TRPC3,0.84235376
TTC29,0.49160796
UBA6,0.9732203
UGT2A3,0.82741076
UNC5C,0.94930935
USP38,0.24654688
USP53,0.52943504
UVSSA,0.6781104
WDFY3,0.85170496
WFS1,0.2781662
WHSC1,0.82229644
NELFA,0.79500777
ZCCHC4,0.24543963
ZFYVE28,0.5695011
ZNF330,0.76727706
ADAM2,0.6788772
ANGPT2,0.66762227
ANK1,0.6243996
ASAP1,0.66942585
ASPH,0.6431218
BMP1,0.5747795
BRF2,0.37883213
C8orf22,0.08756211
C8orf34,0.9536848
CA3,0.47898608
CDCA2,0.57506204
CHD7,0.84538597
CHMP4C,0.6321428
CHRNB3,0.23701239
CNBD1,0.9676935
CNGB3,0.99008334
COL14A1,0.72930175
COL22A1,0.9862894
COLEC10,0.3952224
CPNE3,0.6132189
CPSF1,0.851403
CRISPLD1,0.9259441
CSMD1,0.98505616
CSMD3,0.97387433
CSPP1,0.7762166
DEFB135,0.2519258
DLC1,0.7642197
DLGAP2,0.33303595
EGR3,0.4427621
ENPP2,0.88375455
ENTPD4,0.96822083
EPPK1,0.9055093
ERICH1,0.20780368
EXT1,0.7250797
EYA1,0.10446134
FAM135B,0.9979232
FAM167A,0.07850897
FBXO16,0.27925843
FDFT1,0.4140384
FER1L6,0.76902384
GATA4,0.66630816
GPR124,0.78809786
GPR20,0.80021536
GPT,0.86364275
GRINA,0.292535
HOOK3,0.7766988
HSF1,0.8479882
KCNQ3,0.82172424
KIAA1429,0.99915934
CCAR2,0.8668611
KIF13B,0.77858144
LOXL2,0.9902756
MBOAT4,0.1506539
MROH1,0.569556
MROH5,0.32050368
MSR1,0.9677776
MTUS1,0.84191805
MYOM2,0.80748075
NEFM,0.9372914
OSR2,0.72775227
PAG1,0.47927943
PDLIM2,0.46166742
PHF20L1,0.48150766
PI15,0.9983754
PKHD1L1,0.99975103
PLEC,0.85193217
POP1,0.88918513
PREX2,0.9993812
PRKDC,1.0
PROSC,0.6450348
PXDNL,0.64047563
PYCRL,0.23965079
RALYL,0.9843015
RB1CC1,0.8098039
RECQL4,0.68407524
RGS22,0.67963046
RIMS2,0.9891962
RIPK2,0.5690305
RMDN1,0.9755697
RNF139,0.7482521
RP1,0.6937169
RP1L1,0.48414084
SCARA3,0.5713279
SDR16C5,0.3520189
SGK223,0.86126745
SH2D4A,0.7964859
SLC10A5,0.98663086
SLC20A2,0.49724513
SLC25A37,0.51481384
SLCO5A1,0.7514954
SOX7,0.6521625
SPATC1,0.3106611
SQLE,0.8137878
ST18,0.8104749
STAU2,0.78216916
STMN2,0.5726916
SULF1,0.81895334
TG,0.8961568
THEM6,0.28687027
TMEM74,0.8582962
TNFRSF10A,0.2882504
TRAPPC9,0.5457425
TRPA1,0.97006065
TRPS1,0.8590019
TSNARE1,0.46539012
UBR5,0.99950945
UNC5D,0.6930852
VPS13B,0.8842616
TBC1D31,0.5548026
WHSC1L1,0.9689641
WWP1,0.9871955
XPO7,0.8491109
YTHDF3,0.46272355
ZFAT,0.956098
ZFHX4,0.83057517
ZFPM2,0.9510749
ZNF251,0.36570063
ZNF703,0.60986954
ADAMTS17,0.9792641
ADAMTS7,0.7462037
AGBL1,0.6493591
AKAP13,0.996675
ALPK3,0.99868864
ANKRD34C,0.8023595
AP3B2,0.8645888
APBA2,0.9974776
AQR,0.6923655
ARHGAP11A,0.6630211
C15orf40,0.07044442
CD276,0.28445497
CEP152,0.9897483
CERS3,0.99714124
CGNL1,0.24526998
CHD2,0.91286486
CHRFAM7A,0.56889856
CHRNA3,0.73959315
CHRNA5,0.34522495
CLPX,0.6520192
CRTC3,0.23897505
CSK,0.99920577
CSNK1G1,0.9061944
CSPG4,0.68516046
CYFIP1,0.7574639
DMXL2,0.9651317
DUOX2,0.73797244
EMC4,0.981485
EXD1,0.562348
FAM189A1,0.5514039
FAM63B,0.51377964
FAM98B,0.471323
FAN1,0.9367196
FANCI,0.47996828
FBN1,0.96449935
FBXO22,0.96930826
FMN1,0.49910998
GABRB3,0.91157365
GALK2,0.4788344
GOLGA6D,0.5985081
HERC1,0.91276354
HERC2,0.99519867
HOMER2,0.057085373
IGF1R,0.8116957
INO80,0.9977743
IREB2,0.5662919
ISLR,0.69987243
KIF23,0.7941817
LCTL,0.51577574
LPCAT4,0.53557825
LRRK1,0.5709443
MAGEL2,0.9717448
MESDC1,0.82242155
MESDC2,0.4996145
MYEF2,0.89618814
MYO5A,0.93619764
NPAP1,0.5204025
NTRK3,0.99928194
OR4F15,0.27216223
OR4N4,0.06155478
PARP6,0.81793046
PATL2,0.24422874
PLA2G4B,0.9998678
PLA2G4E,0.63339955
PML,0.8413178
PTPN9,0.818547
RASGRF1,0.8374274
RASGRP1,0.99366754
RYR3,0.99999976
SCG3,0.5458675
SLC28A1,0.6728205
SLC30A4,0.5288493
SNAPC5,0.17409556
SNRPN,0.5109694
SNUPN,0.76045454
SPG11,0.8341208
SPRED1,0.76546067
SPTBN5,0.77821857
TBC1D21,0.86676794
TJP1,0.7960935
TLN2,0.8103614
TMC3,0.17933318
TRPM1,0.9960526
TRPM7,0.8653387
TYRO3,0.77158046
UBE3A,0.9286886
UBL7,0.60039765
UNC13C,0.9957618
VPS13C,0.8930243
VPS39,0.5439062
WDR72,0.06551932
ZNF592,0.78474647
ZNF774,0.8988121
ACTR5,0.9925092
ADAM33,0.6705252
ADNP,0.7435118
APCDD1L,0.8356567
ARFGEF2,0.88397855
AURKA,0.943962
B4GALT5,0.8620842
BCL2L1,0.7566166
BPIFB4,0.44308874
BPIFB6,0.6700257
C20orf194,0.99999344
C20orf27,0.6704685
CABLES2,0.69179475
CASS4,0.76366645
CD93,0.41948882
CDH22,0.33343393
CDH4,0.84405434
CEP250,0.988877
CNBD2,0.36320385
COL20A1,0.9979482
CST1,0.24397482
CST9,0.58059037
CTCFL,0.89118105
DDX27,0.9716992
DIDO1,0.93037087
DLGAP4,0.5837562
DNMT3B,0.89342254
DZANK1,0.50299025
EFCAB8,0.12558569
EPB41L1,0.9175363
FASTKD5,0.322781
GATA5,0.40438172
GFRA4,0.56885856
GNAS,0.9998293
HNF4A,0.8199487
IFT52,0.9515552
ITCH,0.918718
JPH2,0.9508273
KCNB1,0.3488282
KCNS1,0.6103271
KIAA1755,0.5896066
L3MBTL1,0.84169286
LAMA5,0.99933463
LIME1,0.99727964
MC3R,0.92575383
MCM8,0.53289187
MMP9,0.46228427
MYBL2,0.9464694
MYLK2,0.59599304
NCOA6,0.98045534
NECAB3,0.20354871
NOP56,0.8352414
NPBWR2,0.9965101
OCSTAMP,0.71680945
OGFR,0.726537
OPRL1,0.26548243
PAK7,0.9928489
PANK2,0.72977096
PCK1,0.9778465
PDYN,0.95811325
PHACTR3,0.87283987
PLAGL2,0.320254
PLCB1,0.99590486
PLCB4,0.7824905
PLCG1,0.999845
PPP1R16B,0.7153446
PRPF6,0.714844
PTPRT,0.95017105
RBBP9,0.7660315
RBL1,0.94829005
RBM12,0.77765584
RBM39,0.9961289
RBPJL,0.8307532
RNF114,0.79733384
RNF24,0.27395186
RPN2,0.7174823
RRBP1,0.66960305
RTEL1,0.68000484
SDC4,0.7312841
SDCBP2,0.7838246
SEMG1,0.834294
SIRPD,0.28558528
SLA2,0.89131844
SLC23A2,0.7880018
SLC24A3,0.86928415
SLC32A1,0.18287827
SLC4A11,0.8475467
SLMO2,0.55746794
SNRPB2,0.551616
SNTA1,0.7897215
SRMS,0.37064788
STK4,0.9750659
SULF2,0.93992347
SYCP2,0.5787538
TFAP2C,0.6073701
TGM2,0.65329283
TGM6,0.8784994
TMC2,0.8125317
TNFRSF6B,0.3517308
TOP1,0.99614716
TSHZ2,0.88923705
UBOX5,0.42721874
WFDC8,0.70509154
ZFP64,0.80293816
ZHX3,0.9758044
ZNF831,0.7941659
ADSL,0.8863247
AIFM3,0.6705886
ATF4,0.5744607
BCR,0.68707156
BRD1,0.99557143
C22orf31,0.46160728
C22orf42,0.34469554
CABIN1,0.92619294
CACNA1I,0.941388
CCT8L2,0.18329126
CELSR1,0.8785923
CHEK2,0.998395
CHKB,0.35890928
CLDN5,0.6789514
CRELD2,0.17646275
CSF2RB,0.6466842
DEPDC5,0.919683
DGCR8,0.6894697
EIF3L,0.4934897
FAM19A5,0.98958033
FOXRED2,0.60139763
IGLL1,0.26417994
IGLV4-69,0.03949208
LARGE,0.99889565
LDOC1L,0.99037766
LMF2,0.5460349
MCHR1,0.86874104
MICAL3,0.6880745
MICALL1,0.77028906
MN1,0.78976136
MOV10L1,0.9639121
MYO18B,0.99854183
ODF3B,0.07993204
OR11H1,0.15160257
OSBP2,0.83301955
PACSIN2,0.95398605
PATZ1,0.99866426
PI4KA,0.9913886
PIWIL3,0.6446418
PKDREJ,0.7257192
PLXNB2,0.99864787
PRODH,0.4745413
RFPL1,0.22340511
RTN4R,0.8995038
SBF1,0.98292476
SCO2,0.53912497
SEC14L4,0.5529952
SERPIND1,0.8301194
SEZ6L,0.995089
SFI1,0.93457615
SGSM3,0.83136433
SH3BP1,0.60551506
SLC25A18,0.23223384
SMTN,0.66562456
SOX10,0.875781
SPECC1L,0.99775887
TAB1,0.8857835
TEF,0.09656551
TEX33,0.4113339
TNRC6B,0.9032058
TOB2,0.16353521
TOM1,0.99784005
TRIOBP,0.9170749
TTC28,0.57139176
TUBA8,0.74836034
TXNRD2,0.42188236
UPK3A,0.4534639
ZNRF3,0.9417502
AKAP11,0.7161976
ARL11,0.9968065
ATP11A,0.4735214
ATP8A2,0.9362667
CCDC168,0.9892727
CDC16,0.9751442
COG3,0.9745377
CUL4A,0.99846077
CYSLTR2,0.06221469
DCLK1,0.9919154
DIAPH3,0.2836737
ERCC5,0.66929054
FLT3,0.5002499
FREM2,0.97356004
GAS6,0.48877427
GPR183,0.6782028
KLF5,0.97164065
KLHL1,0.89684266
LHFP,0.1143883
LIG4,0.9982193
MED4,0.9965167
MIPEP,0.971094
MTUS2,0.9953531
N4BP2L2,0.8720697
NUFIP1,0.95847076
OLFM4,0.9665024
PARP4,0.99715936
PCCA,0.98878723
PCDH20,0.1948408
PCDH9,0.76977724
PDS5B,0.97475487
PDX1,0.22994274
POMP,0.42379883
POSTN,0.99996984
RB1,0.9984854
RNF17,0.99967945
SAP18,0.6896858
SCEL,0.8063523
SETDB2,0.6106856
SLC10A2,0.9379342
SLC15A1,0.90288085
SLITRK1,0.46526968
SOHLH2,0.9306639
SPACA7,0.11565219
STARD13,0.97304714
SUGT1,0.579981
TFDP1,0.97280675
THSD1,0.4379711
TSC22D1,0.9116781
UBL3,0.9911398
UTP14C,0.64141786
WBP4,0.97912246
ZC3H13,0.923992
ZMYM2,0.8325825
ABHD3,0.5367606
ANKRD30B,0.6991459
ASXL3,0.9998504
C18orf25,0.60802495
CCDC102B,0.99995375
CCDC178,0.26686072
CDH2,0.96294093
CDH7,0.9200526
CHST9,0.9126079
CIDEA,0.97009474
COLEC12,0.3083936
CXXC1,0.9884116
DCC,0.8384539
DSC2,0.8451904
DSC3,0.90541095
DSG1,0.86047757
DSG2,0.69033486
DSG4,0.39017487
EMILIN2,0.5691069
EPB41L3,0.8106046
EPG5,0.9974995
FHOD3,0.9954276
GNAL,0.4365366
GREB1L,0.76098675
IMPACT,0.5717296
LAMA1,0.99875176
LAMA3,0.99999416
LOXHD1,0.8967514
MBD1,0.8947478
