Hugo_Symbol,Score
B4GALNT3,0.7542586
BAZ2A,0.7924831
BBS10,0.20570552
BCAT1,0.8910099
BCDIN3D,0.62311274
BCL2L14,0.02150481
BCL7A,0.53445774
BEST3,0.73362833
BICD1,0.99688727
BIN2,0.746306
BRAP,0.5659564
BRI3BP,0.41894528
BTBD11,0.9966029
BTG1,0.072171025
C12orf10,0.87539166
C12orf4,0.77065676
C12orf40,0.9783151
C12orf42,0.4181592
C12orf43,0.22041994
C12orf45,0.9579758
C12orf5,0.5213697
C12orf50,0.53341913
RITA1,0.12686802
C12orf56,0.17417821
C12orf57,0.9966994
C12orf60,0.052108694
C12orf65,0.46656832
C12orf66,0.8068667
C12orf71,0.22270145
C12orf74,0.9824693
C12orf77,0.017346706
C1R,0.32372347
C1RL,0.76963866
C1S,0.78951615
C3AR1,0.4557972
CABP1,0.24629226
CACNA1C,0.9978376
CACNA2D4,0.8898554
CACNB3,0.2964634
CALCOCO1,0.9775187
CAMKK2,0.93773615
CAND1,0.9999989
CAPRIN2,0.98781294
CAPS2,0.7082785
CAPZA3,0.97823775
CASC1,0.13969132
CBX5,0.87931526
CCDC38,0.9377827
CCDC53,0.9895862
CCDC59,0.09670013
CCDC60,0.04367056
CCDC62,0.5589929
CCDC63,0.93995494
CCDC64,0.6643474
CCDC65,0.9370866
CCDC77,0.26675722
CCDC91,0.2036971
CCDC92,0.7469635
CCER1,0.35011193
CCND2,0.6238134
CCNT1,0.8827977
CCT2,0.9886417
CD163,0.9878477
CD163L1,0.9544142
CD27,0.92026144
CD4,0.4158804
CD69,0.4595081
CD9,0.07159926
CDCA3,0.31136674
CDK17,0.91040164
CDK2,0.9999505
CDK2AP1,0.7030974
CDK4,0.9999721
CELA1,0.23296486
CEP290,0.84448105
CERS5,0.5924891
CHD4,0.99981326
CHFR,0.99886024
CHPT1,0.9997676
CHST11,0.8066695
CIT,0.7977597
CKAP4,0.8568784
CLEC12A,0.9371201
CLEC12B,0.06844884
CLEC1A,0.47068432
CLEC1B,0.33135447
CLEC2B,0.94929236
CLEC2D,0.11047312
CLEC4A,0.35412887
CLEC4C,0.65095574
CLEC4D,0.10985476
CLEC4E,0.9643417
CLEC6A,0.54911464
CLEC9A,0.36581585
CLECL1,0.41635162
CLIP1,0.9986242
CLLU1,0.050573613
CLLU1OS,0.13954797
CLSTN3,0.624399
CMAS,0.8431821
CMKLR1,0.5042345
CNOT2,0.67991006
CNPY2,0.45919713
CNTN1,0.8049735
COL2A1,0.9950734
COPS7A,0.86781996
COPZ1,0.000889184
COQ5,0.94488215
CORO1C,0.85882163
COX6A1,0.51610905
CPM,0.8647963
CPNE8,0.6695781
CPSF6,0.8254823
CRADD,0.29410288
CRY1,0.75220907
CS,0.62130517
CSAD,0.9777639
CSRNP2,0.74281824
CSRP2,0.11972586
CTDSP2,0.6254026
CUX2,0.963511
CYP27B1,0.19633824
DAO,0.44488046
DAZAP2,0.7324581
DBX2,0.5858855
DCN,0.9803805
DCP1B,0.918984
DDIT3,0.72696334
DDN,0.26705062
DDX11,0.71679485
DDX23,0.79238766
DDX51,0.2785878
DDX54,0.94691014
DDX55,0.702691
DENND5B,0.9986753
DEPDC4,0.8983818
DERA,0.43117028
DGKA,0.9176605
DHH,0.21325172
DHX37,0.9985215
DIABLO,0.56586593
DIP2B,0.99962187
DNAH10,0.99056375
DNAJC14,0.9226474
DNAJC22,0.5782431
DNM1L,0.8574192
DPPA3,0.035573553
DPY19L2,0.22061986
DRAM1,0.20204103
DTX1,0.9305902
DTX3,0.5745312
DUSP16,0.742107
DUSP6,0.7922466
DYRK2,0.5754068
DYRK4,0.7777057
E2F7,0.6921441
EEA1,0.99759185
EIF2B1,0.6912247
EIF4B,0.9729278
ELK3,0.53320897
EMG1,0.16025051
ENDOU,0.8385608
ENO2,0.9544953
EP400,0.94989693
EPS8,0.998804
EPYC,0.7455504
ERBB3,0.9550876
ERC1,0.8286046
ERGIC2,0.58188784
ERP27,0.76162004
ESPL1,0.99054784
ESYT1,0.9363362
ETNK1,0.609988
ETV6,0.9053689
FAIM2,0.6350924
FAM109A,0.791375
FAM186B,0.17097087
FAM19A2,0.8452768
FAM222A,0.42838502
FAM71C,0.18765675
FAM90A1,0.59735626
FAR2,0.4019277
FBXL14,0.6487186
FBXO21,0.8838347
FBXW8,0.99982494
FGD4,0.5625135
FGD6,0.9869589
FGF23,0.6744608
FGF6,0.20919065
FKBP4,0.4404192
FMNL3,0.96030444
FOXJ2,0.98823965
FOXM1,0.90621346
FOXN4,0.4331586
FRS2,0.7903048
FZD10,0.76913023
GALNT4,0.8313087
GALNT6,0.90714496
GALNT8,0.14976537
GALNT9,0.26022965
GAPDH,0.85630006
GAS2L3,0.9474163
GCN1L1,0.99979013
GDF11,0.24595937
GDF3,0.24379125
GLI1,0.9979997
GLIPR1,0.09902067
GLIPR1L1,0.2259609
GLIPR1L2,0.7618534
GLS2,0.8531669
GLT1D1,0.9995609
GLT8D2,0.89694333
GNB3,0.8039761
GNPTAB,0.9999286
GNS,0.48537093
GOLGA3,0.7410495
GOLT1B,0.17278852
GPD1,0.7738369
GPN3,0.55239415
GPR133,0.96459454
GPR162,0.5283712
GPR182,0.85257185
GPR84,0.60860133
GPRC5A,0.37971997
GRASP,0.034649003
GRIN2B,0.9486534
GRIP1,0.8870016
GSG1,0.42579448
GTF2H3,0.5009005
GTSF1,0.29047248
GUCY2C,0.41121045
GXYLT1,0.83119947
GYS2,0.4999185
H1FNT,0.2090622
H3F3C,1.0
HAL,0.6745844
HCAR1,0.89165884
HCAR2,0.57649034
HCAR3,0.09517484
HCFC2,0.94947827
HDAC7,0.7807347
HECTD4,0.9999831
HELB,0.7464443
HIGD1C,0.030401042
HIP1R,0.7324036
HIST4H4,0.6981342
HMGA2,0.5479321
HNF1A,0.99153346
HNRNPA1,0.9999807
HOXC10,0.44222286
HOXC11,0.5046204
HOXC12,0.7454438
HOXC13,0.04742148
HOXC4,0.40958878
HOXC5,0.31668824
HOXC6,0.8230369
HOXC8,0.2221581
HOXC9,0.06179101
HPD,0.31613448
HSD17B6,0.21170858
HSP90B1,0.93072873
HSPB8,0.54175884
HVCN1,0.3838238
IAPP,0.28273132
IFFO1,0.9924164
IFNG,0.022285167
IFT81,0.8039872
IGF1,0.19483897
IGFBP6,0.4370314
IKBIP,0.22987522
IKZF4,0.99978954
IL22,0.017997866
IL26,0.35038352
IL31,0.11064703
ING4,0.7471167
INHBC,0.30375636
INHBE,0.45603365
IPO8,0.79479784
IQCD,0.12226379
IQSEC3,0.94939667
IRAK3,0.9813169
IRAK4,0.54345053
ITFG2,0.5621081
ITGA5,0.589979
ITGA7,0.9834589
ITGB7,0.99998796
ITPR2,0.97253317
KANSL2,0.20870514
KCNA1,0.85747564
KCNA5,0.7362162
KCNA6,0.37790087
KCNC2,0.69365144
KCNH3,0.9672121
KCNJ8,0.6083939
KCNMB4,0.44865927
KCTD10,0.65553117
KDM2B,0.77753216
KDM5A,0.9871464
KERA,0.25869864
C2CD5,0.80249673
KIAA1033,0.9716523
KIAA1467,0.9892107
KIAA1551,0.9840387
KIF21A,0.9191304
KIF5A,0.85910714
KLHL42,0.801392
KLRB1,0.7334457
KLRC1,0.7798583
KLRC2,0.013292424
KLRC3,0.34041226
KLRD1,0.60378593
KLRF1,0.8780206
KLRG1,0.43532196
KLRK1,0.78033084
KNTC1,0.7603327
KRAS,0.9689172
KRR1,0.525931
KRT1,0.91323256
KRT18,0.7379599
KRT2,0.7683019
KRT3,0.45545104
KRT4,0.6384974
KRT5,0.91355836
KRT6A,0.63201886
KRT6B,0.24038592
KRT6C,0.24214876
KRT7,0.32915035
KRT71,0.463163
KRT72,0.3866639
KRT73,0.9481507
KRT74,0.5903777
KRT75,0.7380202
KRT76,0.20398338
KRT77,0.75987965
KRT78,0.554869
KRT79,0.54921085
KRT8,0.77194774
KRT81,0.5294041
KRT82,0.2894887
KRT83,0.18001392
KRT84,0.736938
KRT85,0.9693916
KRT86,0.5950438
KSR2,0.6368269
LACRT,0.19609168
LAG3,0.8629177
LARP4,0.89083934
LDHB,0.7540606
LEMD3,0.92118365
LETMD1,0.9053408
LGR5,0.9590364
LHX5,0.95279086
LIMA1,0.81928784
LIN7A,0.9678413
LMBR1L,0.2852657
LMO3,0.51184535
LPAR5,0.9992624
LPCAT3,0.35811913
LRIG3,0.7427228
LRMP,0.30597088
LRP1,0.99976176
LRP6,0.94108343
LRRC10,0.6892409
LRRC23,0.5864855
LRRC43,0.7359091
LRRIQ1,0.99638075
LRRK2,0.99999964
LRTM2,0.47230762
LTA4H,0.9965773
LTBR,0.56029934
LUM,0.28781068
LYRM5,0.05818016
LYZ,0.020252429
M6PR,0.6447087
MANSC1,0.49259558
MAP1LC3B2,0.24437347
MAP3K12,0.7596013
MAPKAPK5,0.86843014
MARS,0.6128829
MBD6,0.683955
MCRS1,0.86687726
MDM1,0.320038
MDM2,1.0
MED13L,0.8966263
MED21,0.6919762
METAP2,0.83654433
METTL20,0.1692198
METTL25,0.32506406
METTL7B,0.06653626
MFAP5,0.49884525
MFSD5,0.059010625
MGAT4C,0.9700593
MGST1,0.33624604
MIP,0.56670433
MLEC,0.6064263
MLF2,0.71368915
KMT2D,0.9999999
MLXIP,0.8439933
MMAB,0.7000517
MMP17,0.6906665
MMP19,0.9367621
MON2,0.99646485
MORN3,0.76496184
MPHOSPH9,0.45876342
MRPL42,0.31636602
MRPL51,0.9912066
MRPS35,0.63237935
MSI1,0.44442472
MSRB3,0.35296905
MVK,0.5832677
MYBPC1,0.9522902
MYF5,0.9758508
MYF6,0.13067774
MYL2,0.99984443
MYL6,0.78231484
MYO1A,0.9943638
MYO1H,0.61298233
NAA25,0.975904
NAB2,0.8482847
NACA,0.84121054
NANOG,0.34888014
NAP1L1,0.75502455
NAV3,0.9999912
NCAPD2,0.99952495
NCKAP1L,0.9984877
NCKAP5L,0.93185395
NCOR2,0.99504197
NDUFA12,0.5986246
NDUFA4L2,0.5250463
NDUFA9,0.7193723
NECAP1,0.40341792
NEDD1,0.95013857
NELL2,0.8989353
NEUROD4,0.7060638
NFE2,0.8011861
NFYB,0.8070304
NINJ2,0.045449544
NOC4L,0.35177886
NOP2,0.81409466
NOS1,0.99934345
NR1H4,0.76498294
NR2C1,0.571163
NR4A1,0.9981982
NRIP2,0.7500647
NT5DC3,0.96592027
NTF3,0.6814888
NTN4,0.7620467
NTS,0.47518688
NUAK1,0.7308041
NUP107,0.9910835
NUP37,0.32603362
NXPH4,0.08006965
OAS1,0.51412827
OAS2,0.9983627
OAS3,0.65023375
OASL,0.42040813
OLR1,0.63731223
OR10A7,0.97732157
OR10AD1,0.15753874
OR10P1,0.14126313
OR6C1,0.21516068
OR6C2,0.76603717
OR6C3,0.07288123
OR6C4,0.26139888
OR6C6,0.34360483
OR6C65,0.25924507
OR6C68,0.36472523
OR6C70,0.14603956
OR6C74,0.97312486
OR6C75,0.7777586
OR6C76,0.11575003
OR8S1,0.9144284
OR9K2,0.22944866
ORMDL2,0.009594996
OS9,0.79825807
OSBPL8,0.99947816
OTOGL,0.9996612
OVCH1,0.99245363
P2RX2,0.32107168
P2RX4,0.19061065
P2RX7,0.3820134
PA2G4,0.97214186
PAH,0.99168676
PAN2,0.9999119
PARP11,0.9961261
PARPBP,0.3879817
PAWR,0.98701406
PCBP2,0.7871164
PCED1B,0.40168554
PDE1B,0.8574894
PDE3A,0.99982786
PDE6H,0.3803395
PDZRN4,0.9784582
PEBP1,0.9611508
PEX5,0.81867707
PFDN5,0.003921121
PFKM,0.97267103
PHC1,0.9760621
PHLDA1,0.73738396
PIANP,0.25036368
PIK3C2G,0.9765544
PIP4K2C,0.9838315
PITPNM2,0.47412238
PIWIL1,0.95911187
PKP2,0.50378597
PLA2G1B,0.022399046
PLBD1,0.0936234
PLBD2,0.3953582
PLCZ1,0.09768312
PLEKHA5,0.90916234
PLEKHG6,0.8292458
PLEKHG7,0.5829263
PLXNC1,0.99704415
PMCH,0.97827345
PMEL,0.45822978
POC1B,0.36051238
POLE,0.9451499
POLR3B,0.95754826
POU6F1,0.94086176
PPFIA2,0.998154
PPFIBP1,0.99833137
PPHLN1,0.6906759
PPM1H,0.9996123
PPP1CC,0.9977451
PPP1R12A,0.781502
PPP1R1A,0.3506704
PPTC7,0.037875984
PRB1,0.18711852
PRB2,0.18926078
PRB3,0.9118964
PRB4,0.9998217
PRDM4,0.5997438
PRH2,0.24436581
PRICKLE1,0.69137967
PRIM1,0.9522183
PRKAG1,0.3559061
PRMT8,0.9992022
PRPF40B,0.5624605
PRPH,0.69276834
PRR4,0.076911576
PTHLH,0.497869
PTPN11,0.9987349
PTPN6,0.9369149
PTPRB,0.9996195
PTPRO,0.96664876
PTPRR,0.9123722
PUS1,0.55800015
PUS7L,0.41938677
PWP1,0.49051425
PXMP2,0.06534021
PXN,0.7663611
PYROXD1,0.047805257
PZP,0.7794159
R3HDM2,0.68725395
RAB21,0.9250329
RAB3IP,0.763297
RAB5B,0.5502613
RACGAP1,0.57658404
RAD51AP1,0.6767595
RAD52,0.44184208
RAD9B,0.350082
RAP1B,0.7421221
RAPGEF3,0.7786258
RARG,0.9835579
RASAL1,0.8797947
RASSF3,8.92178e-05
RASSF8,0.818426
RASSF9,0.995871
RBM19,0.78108716
RBMS2,0.36966825
RDH16,0.36847222
RDH5,0.9128846
RECQL,0.6708895
RERG,0.239282
RERGL,0.3282883
RFC5,0.9751071
RFX4,0.87603855
RHEBL1,0.4618392
RHNO1,0.32725778
RIC8B,0.772766
RILPL1,0.95057744
RIMBP2,0.9972107
RIMKLB,0.92181706
RND1,0.21007396
RNF10,0.70910215
RNF34,0.4526495
RNFT2,0.4602328
RPAP3,0.80960876
RPH3A,0.9888665
RPL41,0.29549736
RPL6,0.99547666
RPLP0,0.9646032
RPS26,0.825343
RSRC2,0.39144412
SARNP,0.9714674
SART3,0.7738387
SBNO1,0.9904146
SCAF11,0.98072237
SCARB1,0.98437494
SCN8A,0.8576975
SCNN1A,0.87065774
SCYL2,0.69499975
SDR9C7,0.88749564
SDS,0.33117288
SDSL,0.50676113
SELPLG,0.5529287
SENP1,0.8747883
SETD8,0.6719908
SFSWAP,0.8348143
SH2B3,0.3205043
SIRT4,0.32481974
SLC11A2,0.0476448
SLC15A4,0.51500475
SLC16A7,0.96953964
SLC17A8,0.98847455
SLC8B1,0.37070507
SLC25A3,0.8387387
SLC26A10,0.72380966
SLC2A13,0.8478744
SLC2A14,0.7793937
SLC2A3,0.6838042
SLC35E3,0.6866614
SLC38A1,0.66984755
SLC38A2,0.3028737
SLC38A4,0.19019221
SLC39A5,0.04743523
SLC41A2,0.20277807
SLC4A8,0.9506007
SLC5A8,0.75673777
SLC6A12,0.58189785
SLC6A13,0.855428
SLC6A15,0.9943041
SLCO1A2,0.757028
SLCO1B1,0.8464422
SLCO1B3,0.40330654
SLCO1B7,0.9781636
SLCO1C1,0.9633553
SMARCC2,0.9165155
SMARCD1,0.847734
SMCO3,0.6746696
SMUG1,0.096409045
SNRNP35,0.074615285
SNRPF,0.6830086
SOAT2,0.87957436
SOCS2,0.6466546
SOX5,0.9663784
SP1,0.9565814
SP7,0.5318338
SPATS2,0.5696563
SPIC,0.111325115
SPPL3,0.8533256
SPRYD3,0.64870197
SPSB2,0.9747815
SRGAP1,0.80644125
SRRM4,0.9028924
SRSF9,0.98696357
SSH1,0.992195
SSPN,0.54867035
ST8SIA1,0.867897
STAB2,0.9997502
STAC3,0.40614787
STAT2,0.97323596
STAT6,0.9716902
STK38L,0.81650436
STRAP,0.8019959
STX2,0.599638
STYK1,0.30876502
SUDS3,0.9029619
SUOX,0.83980733
SVOP,0.052289523
SYT1,0.9580143
SYT10,0.8880168
TAC3,0.01843704
TAOK3,0.97038436
TAPBPL,0.94492865
TARBP2,0.66944075
TAS2R10,0.5574889
TAS2R14,0.057310224
TAS2R19,0.43898878
TAS2R20,0.050800044
TAS2R30,0.10882609
TAS2R31,0.179805
TAS2R42,0.03466907
TAS2R43,0.009718034
TAS2R46,0.0033620894
TAS2R50,0.07619644
TAS2R7,0.39667577
TAS2R8,0.26539204
TAS2R9,0.6215343
TBC1D15,0.7082392
TBK1,0.9899933
TBX3,0.9088665
TBX5,0.37506577
TCHP,0.73738307
TCP11L2,0.9874402
TCTN1,0.2804558
TCTN2,0.7805298
TDG,0.76355404
TESC,0.56848145
TESPA1,0.6682466
TFCP2,0.8803562
THAP2,0.5857051
TIMELESS,0.84500235
TM7SF3,0.6839613
TMBIM4,1.6286993e-05
TMBIM6,0.74650544
TMCC3,0.5061631
TMEM106C,0.4749199
TMEM117,0.8078957
TMEM119,0.3526471
TMEM132B,0.9062192
TMEM132C,0.57484293
TMEM132D,0.99439234
TMEM19,0.39579454
TMEM194A,0.95093054
TMEM5,0.45853695
TMEM52B,0.7632046
TMPO,0.837841
TMPRSS12,0.29137132
TMTC1,0.9850625
TMTC2,0.99475574
TMTC3,0.6485177
TNFRSF1A,0.9098892
TPCN1,0.82655764
TPH2,0.62466383
TPI1,0.96776706
TRAFD1,0.28243327
TRHDE,0.9990614
TRIAP1,0.18493196
TROAP,0.8660747
TRPV4,0.8183115
TSPAN11,0.6118584
TSPAN19,0.0001768151
TSPAN31,0.056123186
TSPAN8,0.21400519
TSPAN9,0.16383962
TUBA1A,0.9757495
TUBA1B,0.9490406
TUBA1C,0.96157885
TULP3,0.58393836
TWF1,0.09064721
TXNRD1,0.9988391
UBC,1.0
UBE3B,0.65284276
UHRF1BP1L,0.9993747
ULK1,0.76811016
UNG,0.3060736
USP15,0.99519944
USP30,0.807804
USP5,0.812431
UTP20,0.9894449
VDR,0.8463459
VEZT,0.78705585
VPS29,0.82038146
VPS33A,0.57754225
VPS37B,0.25323433
VSIG10,0.6123077
VWF,0.98724383
WBP11,0.66817915
WDR66,0.9829207
WIBG,0.2818763
WIF1,0.75582224
WNK1,0.8417245
WNT1,0.54323834
WNT10B,0.61652344
WNT5B,0.6938898
WSB2,0.5057611
WSCD2,0.9413197
XPOT,0.9611697
XRCC6BP1,0.42241362
YAF2,0.5834438
YARS2,0.41696182
YBX3,0.76827735
ZBTB39,0.15557033
ZCCHC8,0.7747388
ZCRB1,0.914599
ZDHHC17,0.9993444
ZFC3H1,0.98600996
ZNF10,0.7070793
ZNF140,0.45469877
ZNF268,0.49905124
ZNF384,0.78383464
ZNF385A,0.52939975
ZNF641,0.033782814
ZNF664,0.60673547
ZNF705A,0.43397278
AASS,0.51512617
ABCA13,0.99987006
ABCB1,0.9982469
ABCB4,0.9291414
ABCB5,0.99232626
ABCB8,0.3437916
ABCF2,0.9949362
ABHD11,0.3630785
AOC1,0.7453361
ACHE,0.5211526
ACN9,0.05088253
ACTB,0.9977914
ACTL6B,0.8639123
ACTR3C,0.9280384
ADAM22,0.9866296
ADAP1,0.11185913
ADCK2,0.76370394
ADCY1,0.82299566
ADCYAP1R1,0.99036974
AEBP1,0.39550522
AGAP3,0.99997354
AGFG2,0.97979295
AGMO,0.8349818
AGR3,0.4588908
AHCYL2,0.90131265
AHR,0.6270868
AIMP2,0.851118
AKAP9,0.9966965
AKR1B1,0.6960226
AKR1B10,0.7375691
AKR1B15,0.34730804
AKR1D1,0.8811033
ALKBH4,0.47124344
AMPH,0.9965569
AMZ1,0.7385897
ANKIB1,0.58036387
ANKMY2,0.65105903
ANKRD7,0.07762527
ANLN,0.76473224
AOAH,0.96458745
AP1S1,0.8507659
AP4M1,0.84611154
AP5Z1,0.9936853
AQP1,0.44708845
ARF5,0.74783266
ARHGEF35,0.060072146
ARHGEF5,0.70487845
ARL4A,0.6065456
ARMC10,0.5822403
ARPC1A,0.9649841
ARPC1B,0.15976597
ASB10,0.62569255
ASB15,0.82934046
ASB4,0.9986594
ASIC3,0.22479396
ASL,0.679149
ASNS,0.78026855
ASZ1,0.06574912
ATG9B,0.94061
ATP5J2,0.02684167
ATP5J2-PTCD1,0.71199185
ATP6V0A4,0.78441143
ATXN7L1,0.28425485
AUTS2,0.9999095
AVL9,0.8474778
AZGP1,0.44900528
BAIAP2L1,0.62803084
BAZ1B,0.7012808
BBS9,0.97493714
BCAP29,0.07015318
BCL7B,0.26965308
BLVRA,0.8858108
BMPER,0.67373985
BPGM,0.572053
BRAF,0.9952846
BRAT1,0.9999802
BUD31,0.94567114
BZW2,0.7851378
C1GALT1,0.36868724
SUGCT,0.9482052
C7orf25,0.5443927
C7orf26,0.4390189
ZBED6CL,0.13927074
C7orf31,0.67279875
C7orf33,0.099411026
MTURN,0.13125715
C7orf43,0.8143863
C7orf50,0.90770006
C7orf55-LUC7L2,0.965542
C7orf57,0.117844254
C7orf60,0.98867154
C7orf61,0.7511179
C7orf62,0.5610372
C7orf65,0.43030655
C7orf66,0.014398913
CACNA2D1,0.9774784
CADPS2,0.99589515
CALCR,0.91494966
CALD1,0.55295175
CALN1,0.98215634
CAMK2B,0.9996208
CAPZA2,0.8096249
CARD11,0.97240585
CASD1,0.7568974
CASP2,0.4850329
CAV1,0.98820424
CAV2,0.12887552
CBLL1,0.9470427
CBX3,0.95098376
CCDC129,0.4969468
CCDC132,0.6182465
CCDC136,0.9981154
CCDC146,0.5321067
CCL24,0.16830291
CCL26,0.08759036
CCM2,0.9964546
CCT6A,0.9632811
CCZ1,0.3987994
CCZ1B,0.33696952
CD36,0.37267897
CDCA7L,0.6697603
CDHR3,0.73367196
CDK13,0.8494801
CDK14,0.95662856
CDK5,0.8434965
CDK6,0.87155944
CEP41,0.44785935
CFTR,0.9999993
CHCHD2,0.32437468
CHCHD3,0.74650633
CHN2,0.78823054
CHPF2,0.90841967
CHRM2,0.79063404
CHST12,0.43598494
CLCN1,0.97766566
CLDN12,0.98409504
CLDN15,0.07322394
CLDN3,0.09277528
CLDN4,0.64371145
CLEC2L,0.3616042
CLEC5A,0.9999273
CLIP2,0.7770926
CNOT4,0.8309114
CNPY1,0.7279754
CNTNAP2,0.99924004
COBL,0.5960727
COG5,0.7962021
COL1A2,0.99944943
COL28A1,0.9708213
COPG2,0.7031914
COX19,0.31123087
CPA1,0.65904367
CPA2,0.9787033
CPA4,0.7315967
CPA5,0.9525098
CPED1,0.99917173
CPSF4,0.66422975
CPVL,0.5543247
CRCP,0.8583131
CREB3L2,0.70940685
CREB5,0.9055339
CRHR2,0.50002545
CROT,0.8789414
CRYGN,0.99972075
CTAGE15,0.29075474
CTAGE6,0.45722532
CTTNBP2,0.8530906
CUL1,1.0
CUX1,0.99839276
CYCS,0.44439715
CYP2W1,0.16999388
CYP3A4,0.70956326
CYP3A43,0.43393123
CYP3A5,0.13849021
CYP3A7,0.32925794
CYP51A1,0.39611048
CYTH3,0.68000305
DAGLB,0.6961115
DBF4,0.4597779
DBNL,0.7068774
DDC,0.9468697
DDX56,0.804921
DENND2A,0.9329548
DFNA5,0.46075174
DGKB,0.8781372
DGKI,0.99993384
DLD,0.78843385
DLX5,0.96852297
DLX6,0.33196378
DMTF1,0.18128577
DNAH11,0.99998593
DNAJB9,0.80113375
DNAJC2,0.71611094
DNAJC30,0.38787165
DOCK4,0.9501503
DPP6,0.9610218
DPY19L1,0.94942755
DTX2,0.8537459
DUS4L,0.0023275125
DYNC1I1,0.99270004
EEPD1,0.71806234
EGFR,1.0
EIF2AK1,0.977706
EIF3B,0.989437
EIF4H,0.9944478
ELN,0.33794656
COL26A1,0.4295651
EN2,0.059818372
EPDR1,0.31902036
EPHA1,0.59231627
EPHB4,0.96485835
EPHB6,0.77044874
EPO,0.46845686
ERV3-1,0.1807036
ESYT2,0.8604803
ETV1,0.74802727
EVX1,0.57823396
EXOC4,0.7728557
EZH2,0.99993646
FAM126A,0.5345738
FAM131B,0.37987936
FAM180A,0.965749
FAM183B,0.6971338
FAM188B,0.7411808
FAM20C,0.084197454
FAM220A,0.07192908
FAM221A,0.5984446
FAM3C,0.8203842
FAM71F1,0.095417306
FAM71F2,0.4190118
FASTK,0.1328048
FBXL13,0.7590692
FBXL18,0.7736649
FBXO24,0.90636885
FERD3L,0.60684544
FEZF1,0.16754867
FGL2,0.97747004
FIGNL1,0.9655411
FIS1,0.66249907
FKBP14,0.97467536
FKBP6,0.44221064
FKBP9,0.5677406
FLNC,0.9773268
FOXK1,0.8389041
FOXP2,0.9867578
FSCN3,0.8384524
FTSJ2,0.3366074
FZD1,0.90810096
FZD9,0.7460241
GAL3ST4,0.45024684
GALNT11,0.89997476
GALNTL5,0.65281415
GARS,0.97673994
GATS,0.26031744
GBAS,0.7568266
GBX1,0.3529952
GCC1,0.98852843
GCK,0.583999
GET4,0.8585928
GGCT,0.9973316
GHRHR,0.4988112
GIGYF1,0.6074723
GIMAP1,0.3729113
GIMAP2,0.13865286
GIMAP4,0.017657096
GIMAP5,0.36174235
GIMAP6,0.7822549
GIMAP7,0.3918035
GIMAP8,0.24285054
GJC3,0.35267147
GLCCI1,0.48452008
GLI3,0.93346673
GNA12,0.6034403
GNAI1,0.99557185
GNAT3,0.7464604
GNB2,0.8077414
GNG11,0.30843958
GPC2,0.4933363
GPER1,0.49533346
GPNMB,0.42333353
GPR141,0.7732587
GPR146,0.023522902
GPR22,0.5264849
GPR37,0.57102525
GPR85,0.40777707
GRB10,0.99818015
GRM3,0.99562484
GRM8,0.9962053
GSAP,0.99992764
GSTK1,0.2731512
GTF2I,0.90619755
GTF2IRD1,0.8368729
GTF2IRD2B,0.7794612
GTPBP10,0.09457171
GUSB,0.9060884
H2AFV,0.704577
HBP1,0.3171497
HDAC9,0.9946655
HECW1,0.99461234
HEPACAM2,0.8739059
HERPUD2,0.5084428
HGF,0.9929604
HIBADH,0.66110116
HIP1,0.9951704
HIPK2,0.89090884
HNRNPA2B1,0.9996624
HOXA1,0.99196637
HOXA10,0.70922446
HOXA2,0.29510108
HOXA3,0.7726239
HOXA4,0.90064514
HOXA5,0.50148463
HOXA6,0.41634953
HOXA7,0.3959442
HOXA9,0.50090957
HSPB1,0.99486583
HTR5A,0.5825245
HUS1,0.4856237
HYAL4,0.2300011
ICA1,0.37040147
IFRD1,0.6960781
IGF2BP3,0.84896106
IGFBP1,0.91982853
IGFBP3,0.9812811
IKZF1,0.84587353
IL6,0.002758661
IMMP2L,0.00016189954
IMPDH1,0.9388701
ING3,0.97983277
INHBA,0.7453718
INMT,0.29031318
INSIG1,0.8394002
INTS1,0.99967206
IQCE,0.85811186
IQUB,0.8833724
IRF5,0.65829563
ISPD,0.47390628
ITGB8,0.8911783
JAZF1,0.56380457
KDM7A,0.6262908
KBTBD2,0.27677128
KCND2,0.5546922
KCNH2,0.9630966
KCTD7,0.68564224
KEL,0.98003685
KIAA0895,0.8276268
KIAA1147,0.7575946
KIAA1324L,0.91225857
KIAA1549,0.9941274
KLF14,0.35765198
KLHDC10,0.99999976
KLHL7,0.7062453
KLRG2,0.47238576
KRBA1,0.66939247
KRIT1,0.7304272
LAMB1,0.9999186
LAMB4,0.9135976
LANCL2,0.956443
LEP,0.07939646
LFNG,0.644652
LHFPL3,0.9973131
LIMK1,0.87397623
LMBR1,0.89161783
LMOD2,0.7435269
LMTK2,0.55074376
LRCH4,0.7820539
LRGUK,0.6505254
LRRC17,0.21781772
LRRC4,0.901983
LRRC61,0.1730856
LRRN3,0.98910683
LRWD1,0.7738119
LSM5,0.013654093
LUC7L2,0.84175754
MACC1,0.9993105
MAD1L1,0.7499766
MAGI2,0.97502327
MCM7,0.9981237
MDFIC,0.64072084
MEOX2,0.97878236
MEPCE,0.852005
MEST,0.97830236
MET,0.99477273
METTL2B,0.14503665
MGAM,0.98798335
MICALL2,0.49657163
MIOS,0.99705076
MKLN1,0.87295127
MKRN1,0.7464875
KMT2C,0.9999982
KMT2E,0.98915535
MLXIPL,0.8815026
MMD2,0.42703938
MNX1,0.29626155
MOGAT3,0.28982562
