Hugo_Symbol,Score
FAM3C,0.69455016
FAM71F1,0.9993073
FAM71F2,0.25254947
FASTK,0.025307907
FBXL13,0.8749583
FBXL18,0.7920253
FBXO24,0.8550183
FERD3L,0.884206
FEZF1,0.079381295
FGL2,0.93345374
FIGNL1,0.32529587
FIS1,0.61522293
FKBP14,0.42922437
FKBP6,0.3952619
FKBP9,0.46800333
FLNC,0.9999591
FOXK1,0.88296545
FOXP2,0.63587534
FSCN3,0.8611173
FTSJ2,0.42275438
FZD1,0.2595294
FZD9,0.920372
GAL3ST4,0.17222388
GALNT11,0.90363294
GALNTL5,0.35627317
GARS,0.79669094
GATS,0.0711166
GBAS,0.7876853
GBX1,0.23250149
GCC1,0.99341136
GCK,0.42340222
GET4,0.9885246
GGCT,0.98298854
GHRHR,0.6502515
GIGYF1,0.7555212
GIMAP1,0.22625887
GIMAP2,0.13133581
GIMAP4,0.015573152
GIMAP5,0.70600957
GIMAP6,0.20439555
GIMAP7,0.21702605
GIMAP8,0.119444415
GJC3,0.04789952
GLCCI1,0.98892605
GLI3,0.99177825
GNA12,0.626075
GNAI1,0.8468486
GNAT3,0.7182031
GNB2,0.098540336
GNG11,0.2051465
GPC2,0.44897032
GPER1,0.08695955
GPNMB,0.4498299
GPR141,0.8984741
GPR146,0.11386127
GPR22,0.9958912
GPR37,0.79781777
GPR85,0.16683006
GRB10,0.99759907
GRM3,0.9977737
GRM8,0.99849904
GSAP,0.2538052
GSTK1,0.23078036
GTF2I,0.999998
GTF2IRD1,0.79604703
GTF2IRD2B,0.40083602
GTPBP10,0.0025666568
GUSB,0.78816146
H2AFV,0.5912091
HBP1,0.34990922
HDAC9,0.99647814
HECW1,0.99997354
HEPACAM2,0.99859506
HERPUD2,0.9913538
HGF,0.9955296
HIBADH,0.41709864
HIP1,0.86634797
HIPK2,0.98946816
HNRNPA2B1,0.98125076
HOXA1,0.99596727
HOXA10,0.7987761
HOXA2,0.32747802
HOXA3,0.99975866
HOXA4,0.9852115
HOXA5,0.30708948
HOXA6,0.759049
HOXA7,0.19940811
HOXA9,0.12786607
HSPB1,0.995568
HTR5A,0.7336297
HUS1,0.7615223
HYAL4,0.88986105
ICA1,0.31070808
IFRD1,0.22406861
IGF2BP3,0.9261691
IGFBP1,0.8208105
IGFBP3,0.91930383
IKZF1,0.9757052
IL6,0.032102905
IMMP2L,0.3358496
IMPDH1,0.81587565
ING3,0.8635767
INHBA,0.8660957
INMT,0.11765217
INSIG1,0.9636957
INTS1,0.9967957
IQCE,0.72331166
IQUB,0.78344125
IRF5,0.21586512
ISPD,0.8129763
ITGB8,0.29289585
JAZF1,0.4727632
KDM7A,0.58326614
KBTBD2,0.30683368
KCND2,0.6923566
KCNH2,0.94541377
KCTD7,0.5923428
KEL,0.7461927
KIAA0895,0.6967176
KIAA1147,0.05446298
KIAA1324L,0.9133313
KIAA1549,0.9952878
KLF14,0.12787114
KLHDC10,0.6724845
KLHL7,0.713494
KLRG2,0.16263591
KRBA1,0.7744646
KRIT1,0.78343207
LAMB1,0.99963605
LAMB4,0.9976295
LANCL2,0.0780504
LEP,0.088063575
LFNG,0.28788292
LHFPL3,0.97711325
LIMK1,0.7185153
LMBR1,0.8725661
LMOD2,0.7151263
LMTK2,0.5197006
LRCH4,0.6315264
LRGUK,0.9328615
LRRC17,0.2252224
LRRC4,0.5604995
LRRC61,0.051036727
LRRN3,0.6669187
LRWD1,0.6941211
LSM5,0.4773692
LUC7L2,0.8755545
MACC1,0.3869051
MAD1L1,0.5861365
MAGI2,0.9979894
MCM7,0.995845
MDFIC,0.32265824
MEOX2,0.95094013
MEPCE,0.9733412
MEST,0.4304412
MET,0.9927275
METTL2B,0.020846827
MGAM,0.99983037
MICALL2,0.05194074
MIOS,0.8969861
MKLN1,0.9214923
MKRN1,0.60766435
KMT2C,1.0
KMT2E,0.9983646
MLXIPL,0.99334794
MMD2,0.500959
MNX1,0.2820688
MOGAT3,0.31246558
MOSPD3,0.15323073
MPLKIP,0.4654586
MPP6,0.6132976
MRPL32,0.99361694
MRPS24,0.05041987
MRPS33,0.16934295
MTPN,0.6508585
MUC17,1.0
MUC3A,0.7556522
MYL10,0.37347808
MYL7,0.4601522
MYO1G,0.9509603
NAMPT,0.7924018
NAPEPLD,0.18089147
NAT16,0.03505358
NCAPG2,0.8411038
NEUROD6,0.54094565
NFE2L3,0.8466597
NME8,0.15472059
NOBOX,0.6731711
NOD1,0.37145025
NOM1,0.6079631
NOS3,0.9948119
NPC1L1,0.9999988
NPSR1,0.18647487
NPTX2,0.32955688
NPVF,0.20213732
NPY,0.1277245
NRCAM,0.96445394
NRF1,0.98683316
NSUN5,0.3241494
NT5C3A,0.49088877
NUB1,0.59991735
NUDCD3,0.038784858
NUDT1,0.6297001
NUP205,0.9999411
NUPL2,0.5423796
NXPH1,0.97332925
NYAP1,0.9932594
OCM,0.1660328
OCM2,0.061906215
OGDH,0.79647535
OPN1SW,0.33466095
OR2A12,0.14606336
OR2A14,0.113090836
OR2A2,0.021479443
OR2A25,0.55747914
OR2A5,0.630197
OR2A7,0.07659881
OR2AE1,0.3805823
OR2F1,0.66774637
OR2F2,0.6807148
OR6B1,0.8878112
OR6V1,0.36180747
OR9A2,0.8472664
OR9A4,0.19066465
ORAI2,0.06983207
ORC5,0.93874246
OSBPL3,0.9112751
PAPOLB,0.50703365
PARP12,0.0753404
PAX4,0.09714824
PAXIP1,0.9630038
PCLO,1.0
PCOLCE,0.6844374
PDE1C,0.99989843
PDGFA,0.47842997
PDIA4,0.92582625
PDK4,0.61055773
PEG10,0.6166
PEX1,0.91167617
PGAM2,0.29962972
PHF14,0.8857355
PHKG1,0.43761352
PHTF2,0.7061209
PIK3CG,0.9962709
PILRA,0.025051588
PILRB,0.19600713
PIP,0.013008142
PKD1L1,0.99999976
PLEKHA8,0.18506122
PLOD3,0.94769984
PLXNA4,0.9999999
PMPCB,0.53370076
PMS2,0.94908166
PNPLA8,0.7630934
PODXL,0.31309798
POLD2,0.93494
POLM,0.79433906
POLR2J3,0.9984139
POM121,0.6272787
POM121C,0.49201182
POM121L12,0.9868219
POMZP3,0.0452925
PON1,0.999158
PON3,0.28373554
POP7,0.99897146
POR,0.6455696
POT1,0.9989673
POU6F2,0.69620377
PPIA,0.8214053
PPP1R17,0.05174109
PPP1R35,0.54277307
PPP1R3A,0.99863344
PPP1R9A,0.9988279
PRKAG2,0.9898735
PRKAR1B,0.43774348
PRKAR2B,0.79188716
PRKRIP1,0.32044303
PRPS1L1,0.20988175
PRSS1,0.5508931
PRSS37,0.0062478073
PRSS58,0.093982
PSMA2,0.62658143
PSMC2,0.8266371
PSMG3,0.6849854
PSPH,0.4963467
PTN,0.98527575
PTPN12,0.8294112
PTPRN2,0.7934389
PTPRZ1,0.99999976
PUS7,0.95093817
PVRIG,0.10918304
RAB19,0.056531776
RABGEF1,0.1963597
RAC1,0.9985703
RADIL,0.7350666
RALA,0.92457396
RAMP3,0.10854279
RAPGEF5,0.4355622
RASA4,1.1848907e-06
RASA4B,0.58016133
RBAK,0.31437728
RBM28,0.774451
RBM33,0.4370998
RBM48,0.53145075
RELN,1.0
REPIN1,0.8342843
RFC2,0.7287049
RHEB,0.96022993
RINT1,0.73767936
RNF133,0.06243806
RNF148,0.50849503
RNF216,0.87353146
RNF32,0.385535
RP9,0.665822
RPA3,0.97011244
RSBN1L,0.4151141
RUNDC3B,0.21156296
SAMD9,0.765658
SAMD9L,0.80763036
SBDS,0.9056242
SCIN,0.9575549
SCRN1,0.31883776
SDK1,0.9976065
SEC61G,0.99597114
SEMA3A,0.835991
SEMA3C,0.74998224
SEMA3D,0.9362927
SEMA3E,0.6361747
SEPT14,0.9730785
SEPT7,0.95946
SERPINE1,0.7925692
SFRP4,0.18258055
SGCE,0.7222759
SH2B2,0.8002934
SHH,0.9915747
SKAP2,0.86501026
SLC12A9,0.9878057
SLC13A1,0.99404895
SLC13A4,0.6732287
SLC25A13,0.98291665
SLC25A40,0.0067695878
SLC26A3,0.9550851
SLC26A4,0.36830187
SLC26A5,0.9438972
SLC29A4,0.2260778
SLC35B4,0.17753452
SLC37A3,0.80232733
SLC4A2,0.97814
SMARCD3,0.9234896
SMO,0.99446774
SMURF1,0.9902981
SND1,0.9058425
SNX10,0.41412804
SNX13,0.98526126
SNX8,0.53414524
SP4,0.9916325
SP8,0.10567319
SPAM1,0.70800185
SPDYE1,0.009343388
SPDYE3,0.032721303
SRI,0.015071446
SRPK2,0.9737771
SRRM3,0.5750181
SRRT,0.8523557
SSBP1,0.7470555
SSMEM1,0.21697553
SSPO,0.9999474
ST7,0.73626226
STAG3,0.63590544
STARD3NL,0.28212628
STEAP1,0.77840936
STEAP1B,0.27943724
STEAP2,0.84935474
STEAP4,0.590479
STK31,0.983318
STRA8,0.030555595
STRIP2,0.78723985
STX1A,0.738134
STYXL1,0.64807445
SUN1,0.98235244
SUN3,0.4785423
SVOPL,0.35064527
SYPL1,0.33093837
TAC1,0.40153858
TAF6,0.60794353
TAS2R16,0.037677508
TAS2R3,0.01900691
TAS2R38,0.046556037
TAS2R39,0.86359894
TAS2R4,0.014805745
TAS2R40,0.68807584
TAS2R41,0.84197384
TAS2R5,0.37011713
TAS2R60,0.9031291
TAX1BP1,0.58746874
TBL2,0.4737079
TBRG4,0.4107061
TBX20,0.5992691
TBXAS1,0.7141606
TECPR1,0.9916455
TES,0.098273784
TFEC,0.62223756
TFPI2,0.990176
TFR2,0.95410126
THAP5,0.01849451
THSD7A,0.9999982
TMED4,0.722849
TMEM106B,0.550789
TMEM130,0.6423848
TMEM139,0.2265405
TMEM140,0.76735187
TMEM168,0.7497141
TMEM176A,0.99529135
TMEM176B,0.06600643
TMEM184A,0.6353061
TMEM196,0.059526913
TMEM209,0.5166921
TMEM213,0.29626492
TMEM248,0.994739
TMEM60,0.060654648
TNPO3,0.8813463
TNRC18,0.99522215
TPK1,0.091385745
TPST1,0.26268396
TRA2A,0.83308244
TRBC2,0.77097404
TRBV10-1,0.080051705
TRBV10-2,0.0075651235
TRBV11-1,0.048940863
TRBV19,0.05872332
TRBV2,0.00527929
TRBV20-1,0.09523855
TRBV24-1,0.16203907
TRBV27,0.26570958
TRBV28,0.9204663
TRBV29-1,0.48161808
TRBV3-1,0.0029285452
TRBV30,0.0621209
TRBV4-1,0.3301515
TRBV4-2,0.081220515
TRBV5-1,0.048362184
TRBV5-4,0.45629346
TRBV5-5,0.44515184
TRBV5-7,0.12821302
TRBV6-1,0.031242536
TRBV6-4,0.039918806
TRBV6-5,0.040123217
TRBV6-6,0.25616893
TRBV6-7,0.05083673
TRBV6-8,0.24547778
TRBV6-9,0.00013061413
TRBV7-1,0.022844745
TRBV7-3,0.00013581807
TRBV7-4,0.6251073
TRBV7-6,0.029226037
TRBV7-7,0.00584563
TRBV7-8,0.65614545
TRBV9,0.00020322844
TRGC1,0.62434757
TRGC2,0.47342578
TRGJP2,0.37467444
TRGV2,0.03162287
TRGV3,0.0342037
TRGV4,0.049700584
TRGV5,0.053937685
TRGV8,0.086589925
TRIM24,0.7697965
TRIM4,0.3275641
TRIM50,0.45259547
TRIM56,0.618498
TRIP6,0.84794104
TRPV5,0.9843507
TRPV6,0.19060913
TRRAP,0.9999926
TSC22D4,0.99687445
TSGA13,0.091631755
TSPAN12,0.54036963
TTC26,0.32044247
TTYH3,0.22970322
TWIST1,0.9925488
TWISTNB,0.12665504
TYW1,0.9335169
TYW1B,0.35786235
UBE2H,0.8571781
UBE3C,0.81065613
UBN2,0.979683
UFSP1,0.17266355
UPK3B,0.061923195
URGCP,0.6828087
USP42,0.7452345
VGF,0.5250067
VIPR2,0.7722977
VKORC1L1,0.28653026
VOPP1,0.1559037
VPS41,0.70925176
VSTM2A,0.88054657
VWC2,0.9971896
WASL,0.7537911
WBSCR17,0.99974483
WBSCR22,0.67640144
WBSCR27,0.014186896
WBSCR28,0.03663719
WDR60,0.99867934
WDR86,0.18345678
WDR91,0.30907822
WEE2,0.24194847
WIPF3,0.27825195
WIPI2,0.9379956
WNT16,0.475847
WNT2,0.3021254
XRCC2,0.06580055
YAE1D1,0.07564771
YKT6,0.16325715
YWHAG,0.94334537
ZAN,0.9410278
ZC3HAV1,0.65818465
ZC3HAV1L,0.17724189
ZC3HC1,0.35853955
ZCWPW1,0.33446407
ZFAND2A,0.004393106
ZKSCAN5,0.9993092
ZMIZ2,0.6840839
ZNF107,0.9999119
ZNF117,0.017963903
ZNF12,0.43675566
ZNF138,0.0026627
ZNF212,0.2609944
ZNF273,0.6349165
ZNF277,0.9976555
ZNF282,0.45470673
ZNF3,0.8608137
ZNF394,0.16653605
ZNF398,0.42285168
ZNF425,0.72847486
ZNF467,0.5839631
ZNF479,0.99931335
ZNF655,0.29843408
ZNF679,0.66438323
ZNF680,0.69950265
ZNF713,0.7505987
ZNF716,0.9846428
ZNF727,0.20103934
ZNF736,0.14281292
ZNF746,0.91082084
ZNF775,0.32578078
ZNF777,0.39370564
ZNF783,0.2876912
ZNF786,0.9755814
ZNF789,0.28532338
ZNF800,0.99600875
ZNF804B,0.9999999
ZNF862,0.13509189
ZNF92,0.26506165
ZNHIT1,0.814466
ZNRF2,0.971867
ZP3,0.031883456
ZPBP,0.11565468
ZSCAN21,0.3547236
ZSCAN25,0.7269056
ZYX,0.7158377
ABLIM3,0.99449664
ACOT12,0.9797406
ACSL6,0.99977773
ACTBL2,0.7608975
ADAM19,0.9946202
ADAMTS12,1.0
ADAMTS16,0.99934584
ADAMTS19,0.9992224
ADAMTS2,0.9999993
ADAMTS6,0.9841887
ADCY2,0.99996626
ADRA1B,0.8373488
ADRB2,0.98218715
AFAP1L1,0.7094642
AFF4,0.9990397
AGGF1,0.487945
AGXT2,0.5067802
PHYKPL,0.02025522
AHRR,0.29431233
ALDH7A1,0.62323123
AMACR,0.10082206
ANKH,0.57485384
ANKHD1,0.99911386
ANKRD32,0.6950645
ANKRD34B,0.8213293
ANKRD55,0.55588704
ANXA6,0.9997621
AP3B1,0.9516501
APBB3,0.18457817
APC,0.9999994
AQPEP,0.7874306
ARAP3,0.9993824
ARHGAP26,0.97729045
ARHGEF28,0.16845247
ARHGEF37,0.9950794
ARL10,0.010486458
ARL15,0.33654004
ARRDC3,0.9184911
ARSB,0.9979697
ARSI,0.5439057
ARSK,0.775182
ATG10,0.9988134
ATG12,0.9993938
ATP10B,0.9999796
ATP6AP1L,0.21046577
B4GALT7,0.022964966
BASP1,0.7904887
BDP1,0.94181395
BHMT,0.86991
BHMT2,0.99088717
BNIP1,0.8089633
BRD8,0.99729353
BRD9,0.11847083
BRIX1,0.18599619
BTNL3,0.17520005
BTNL8,0.28998357
BTNL9,0.03895743
C1QTNF2,0.30317423
C1QTNF3,0.23474582
C5orf15,0.113032505
C5orf22,0.605731
C5orf28,0.6285781
C5orf30,0.91184616
C5orf34,0.5200335
C5orf38,0.0426133
C5orf42,0.9966434
TRAPPC13,0.16101775
C5orf45,0.00022372844
C5orf46,0.08063944
C5orf49,0.29956463
C5orf51,0.048928224
C5orf56,0.1997828
C5orf64,0.3107993
C6,0.99981564
C7,0.7540401
C9,0.73973805
CAMK2A,0.7517038
CAMK4,0.37736878
CAMLG,0.075815275
CANX,0.96002287
CAPSL,0.7478345
CARD6,0.7532942
CARTPT,0.048374448
CAST,0.9982436
CATSPER3,0.10105733
CCDC112,0.36511067
CCDC125,0.50101525
CCDC127,0.07606284
CCDC69,0.92093486
CCL28,0.36344093
CCNB1,0.9966276
CCNI2,0.17438902
CCNJL,0.2685242
CCT5,0.8485363
CD14,0.18211374
CD180,0.38650742
CDC20B,0.6774725
CDC23,0.657902
CDC25C,0.9734278
CDH10,1.0
CDH12,0.9999939
CDH18,0.99998856
CDH6,0.8182611
CDH9,0.9999865
CDHR2,0.99964964
CDK7,0.8212094
CDKL3,0.34597704
CENPH,0.62421286
CENPK,0.06757559
CEP120,0.4630659
CEP72,0.95892096
CETN3,0.92087805
CHD1,0.94474393
CHSY3,0.9862206
CKMT2,0.6010344
CLINT1,0.4041856
CLK4,0.27769735
CLPTM1L,0.91478795
CLTB,0.05148159
CMBL,0.60822636
CMYA5,0.9998869
CNOT6,0.9964498
CNOT8,0.94941056
COL23A1,0.7530389
COL4A3BP,0.9408349
COMMD10,0.83864737
CPEB4,0.99396944
CPLX2,0.20193549
CREBRF,0.66528726
CRHBP,0.42146632
CSF1R,0.97262526
CSF2,0.13863312
CSNK1A1,0.9997942
CTNNA1,0.9157535
CTNND2,0.9999448
CWC27,0.9937697
CXCL14,0.06064835
CXXC5,0.99037766
CYFIP2,0.99642205
CYSTM1,0.036534414
DAB2,0.9243619
DAP,0.2153278
DBN1,0.94935143
DCTN4,0.36951333
DDX4,0.9073375
DDX41,0.99697626
DDX46,0.9940964
DEPDC1B,0.7404515
DHX29,0.8140245
DIAPH1,0.74591845
DIMT1,0.31227198
DMGDH,0.97106385
DMXL1,0.9940585
DNAH5,1.0
DNAJC21,0.29675144
DND1,0.24305518
DOCK2,0.9998436
DOK3,0.091204695
DPYSL3,0.9612117
DRD1,0.27786064
DROSHA,0.99993587
DTWD2,0.9840571
DUSP1,0.9639386
EBF1,0.999711
EDIL3,0.9999703
EFNA5,0.9982382
EGFLAM,0.93874484
EGR1,0.99020886
EIF4E1B,0.02194148
ELL2,0.9872558
ELOVL7,0.37787697
EMB,0.8159021
ENC1,0.4644005
EPB41L4A,0.81666166
ERAP1,0.48596552
ERAP2,0.30857006
ERBB2IP,0.99832064
ERCC8,0.99412835
ERGIC1,0.6327973
ESM1,0.9999591
ETF1,0.7244066
EXOC3,0.7873157
F2R,0.6672466
F2RL1,0.36910707
F2RL2,0.35588604
FABP6,0.02211431
FAF2,0.98116267
FAM105A,0.773098
FAM114A2,0.47225556
FAM134B,0.35996196
FAM13B,0.77246875
FAM151B,0.0019449948
FAM153A,0.038969412
FAM153B,0.038567595
FAM169A,0.710133
FAM170A,0.25916445
FAM172A,0.2861138
FAM173B,0.27560383
FAM174A,0.89033234
FAM193B,0.26440197
FAM53C,0.68248945
FAM71B,0.9803904
FAM81B,0.22042324
FASTKD3,0.10731741
FAT2,1.0
FAXDC2,0.72010314
FBN2,0.9999994
FBXL17,0.77139646
FBXL7,0.85919416
FBXO38,0.8671008
FBXO4,0.6002848
FBXW11,0.9999912
FCHO2,0.9951763
FCHSD1,0.5935209
FEM1C,0.32646498
FER,0.9987165
FGF10,0.6778915
FGF18,0.70368856
FGFR4,0.39673012
FLT4,0.9958033
FNDC9,0.11949116
FNIP1,0.99234325
FOXD1,0.45766762
FOXI1,1.0
FSTL4,0.099147275
FTMT,0.23131281
FYB,0.93003345
G3BP1,0.9995253
GABRA1,0.9927168
GABRA6,0.99997437
GABRB2,0.99915326
GABRG2,0.96988946
GABRP,0.95521563
GALNT10,0.97318673
GAPT,0.033835035
GCNT4,0.05380913
GDF9,0.4565225
GDNF,0.66432434
GEMIN5,0.9802924
GFM2,0.33303547
GFPT2,0.76087815
GFRA3,0.018512484
GHR,0.6358596
GIN1,0.9995721
GLRA1,0.45173883
GM2A,0.14658469
GNB2L1,0.9980343
GOLPH3,0.7433688
GPBP1,0.8150469
GPR150,0.8153049
GPR151,0.31195572
GPR98,1.0
GPRIN1,0.72712666
GRAMD3,0.6302753
GRIA1,0.9381152
GRK6,0.19201504
GRM6,0.9981515
GRPEL2,0.3036037
GTF2H2,0.41962573
GZMA,0.8593766
GZMK,0.99827135
H2AFY,0.2828086
HAND1,0.08402299
HAPLN1,0.23873481
HARS,0.9492063
HARS2,0.564034
HAVCR1,0.9844158
HAVCR2,0.036512915
HBEGF,0.18440492
HCN1,1.0
HDAC3,0.9958943
HK3,0.4085726
HMGCR,0.96958476
HMGCS1,0.89238346
HMMR,0.9860043
HNRNPA0,0.853553
HNRNPAB,0.9472165
HNRNPH1,0.9720437
HRH2,0.061558228
HSD17B4,0.60162973
HSPA4,0.9984609
HSPA9,0.9742691
HTR1A,0.98779154
HTR4,0.94235665
IK,0.9335603
IL12B,0.6303806
IL17B,0.9961945
IL3,0.81459445
IL31RA,0.94980204
IL4,0.022171479
IL6ST,0.75817704
IL7R,0.9942935
IPO11,0.9731611
IQGAP2,0.9233257
IRF1,0.62801754
IRX1,0.3297136
IRX2,0.9343474
IRX4,0.47612604
ISL1,0.97076404
ISOC1,0.93039304
ITGA1,0.99699724
ITGA2,0.85840935
ITK,0.9290811
JAKMIP2,0.97449636
JMY,0.8175532
KCNIP1,0.7833263
KCNMB1,0.09427419
KCNN2,0.9847195
KCTD16,0.9982907
KDM3B,0.9519398
KIAA0141,0.94021684
KIAA0825,0.18968846
KIAA1191,0.5350846
KIF20A,0.63847035
KIF2A,0.9347614
KIF3A,0.98110306
KIF4B,0.8278445
KLHL3,0.67238075
LARP1,0.98258394
LARS,0.84943724
LCP2,0.99093455
LIFR,0.9067692
LIX1,0.8147912
LMAN2,0.62523764
LMBRD2,0.78701675
LNPEP,0.9977342
LOX,0.9984938
LPCAT1,0.9437311
LRRC14B,0.5922614
LRRTM2,0.31198055
LSM11,0.7575814
LTC4S,0.051246647
LYSMD3,0.036440182
MAML1,0.93470395
MAN2A1,0.9013893
MAP1B,0.96998626
MAP3K1,0.9999858
MAPK9,0.70807725
11-Mar,0.9887057
3-Mar,0.00031180028
6-Mar,0.9813772
MAST4,0.98400694
MAT2B,0.07661452
MATR3,0.76671803
MBLAC2,0.42013147
MCC,0.9667936
MCCC2,0.788307
MCTP1,0.92020875
MED10,0.1471455
MED7,0.24687031
MEF2C,0.8462136
MEGF10,0.9975303
MFAP3,0.5177858
MGAT1,0.50462455
MGAT4B,0.81836927
MIER3,0.7981859
MOCS2,0.7758513
MROH2B,1.0
MRPL22,0.38431624
MRPL36,0.64204746
MRPS27,0.516945
MRPS30,0.8344851
MRPS36,0.91208005
MSH3,0.9986488
MSX2,0.99924314
MTMR12,0.99988496
MTRR,0.9927747
MTX3,0.28980866
MXD3,0.17373952
MYO10,0.9981177
MYOT,0.64126486
MYOZ3,0.22270164
MZB1,0.32831776
N4BP3,0.35842445
NADK2,0.8522867
NAIP,0.45533785
NDST1,0.83952796
NDUFA2,0.082507096
NDUFAF2,0.7959999
NDUFS6,0.97160214
NEUROG1,0.0790405
NIM1K,0.9861762
NIPAL4,0.14649054
NIPBL,0.97907376
NKD2,0.81985706
NKX2-5,0.095134996
NLN,0.16040961
NMUR2,0.9406214
NNT,0.92701685
NPM1,0.99613535
NPR3,0.8638654
NR2F1,0.7131328
NR3C1,0.9942425
NRG2,0.6993957
NSD1,0.9999995
NSUN2,0.911053
NUDT12,0.86446667
NUP155,0.8591432
OCLN,0.5034321
OR2V2,0.042669404
OR2Y1,0.9993581
OSMR,0.51079917
OTP,0.06606262
OXCT1,0.84795177
P4HA2,0.992219
PAIP1,0.62570864
PAM,0.7176221
PAPD4,0.6114483
PAPD7,0.5312363
PARP8,0.76212436
PCDH1,0.83269006
PCDH12,0.9841664
PCDHA1,0.8467744
PCDHA10,0.9916249
PCDHA11,0.9928548
PCDHA12,0.7585902
PCDHA13,0.8951745
PCDHA2,0.8664669
PCDHA3,0.99126804
PCDHA4,0.8520907
PCDHA5,0.35383728
PCDHA6,0.7804062
PCDHA7,0.99682045
PCDHA8,0.79285187
PCDHA9,0.9892994
PCDHAC1,0.71789646
PCDHAC2,0.7796234
PCDHB1,0.96548903
PCDHB10,0.7108243
PCDHB11,0.9699848
PCDHB12,0.9890377
PCDHB13,0.9943802
PCDHB14,0.9989213
PCDHB15,0.27254692
PCDHB16,0.9878691
PCDHB2,0.8058741
PCDHB3,0.36801538
PCDHB4,0.94405633
PCDHB5,0.9552799
PCDHB6,0.9969247
PCDHB7,0.9162218
PCDHB8,0.9986343
PCDHGA1,0.82153356
PCDHGA10,0.26767173
PCDHGA11,0.9978867
PCDHGA12,0.9028277
PCDHGA2,0.68891025
PCDHGA3,0.9248578
PCDHGA4,0.64527446
PCDHGA5,0.8998051
PCDHGA6,0.8588106
PCDHGA7,0.9954666
PCDHGA8,0.95628613
PCDHGA9,0.8207986
PCDHGB1,0.2282531
PCDHGB2,0.9998319
PCDHGB3,0.99789184
PCDHGB4,0.8130776
PCDHGB6,0.94995856
PCDHGB7,0.71338946
PCDHGC3,0.6535724
PCDHGC4,0.7758952
PCDHGC5,0.596998
PCSK1,0.5338046
PCYOX1L,0.08274532
PDE4D,0.9971322
PDE6A,0.94691926
PDE8B,0.9741124
PDGFRB,0.9988655
PDZD2,0.99718696
PELO,0.8691186
PGGT1B,0.6833358
PHAX,0.6814635
JADE2,0.5412289
PIK3R1,1.0
PJA2,0.9980661
PKD2L2,0.12256745
PLCXD3,0.9757406
PLEKHG4B,0.5225103
PLK2,0.9962914
POC5,0.06290928
POLK,0.43373668
POLR3G,0.6185197
POU4F3,0.20243828
POU5F2,0.12006401
PPAP2A,0.6915457
PPARGC1B,0.898452
PPIC,0.9168289
PPIP5K2,0.62932897
PPP2CA,0.999716
PPP2R2B,0.45560005
PPWD1,0.9798876
PRDM9,1.0
PRELID1,0.48446542
PRELID2,0.22796775
PRLR,0.70561665
PROP1,0.028375244
PRR16,0.17906965
PRR7,0.50045735
PRRC1,0.9840455
PSD2,0.6022235
PTGER4,0.77638066
PTTG1,0.30818796
PURA,0.9341004
PWWP2A,0.1335734
RAB3C,0.99471277
RAD1,0.9976634
RAD17,0.704429
RAD50,0.94838804
RAI14,0.699157
RANBP17,0.90643996
RANBP3L,0.99965894
RAPGEF6,0.9974706
RARS,0.65139604
RASA1,1.0
RASGEF1C,0.9934463
RASGRF2,0.999627
RBM22,0.48322824
RBM27,0.88766074
REEP2,0.06425967
REEP5,0.17693397
RELL2,0.13899204
RGMB,0.2322671
RGS14,0.77168626
RGS7BP,0.20204987
RHOBTB3,0.85225517
RICTOR,0.927896
RIOK2,0.09047429
RMND5B,0.48836747
RNF130,0.9405937
RNF145,0.8037827
RNF180,0.1646452
ROPN1L,0.9998258
RPL37,0.91753465
RUFY1,0.7853431
RXFP3,0.6002134
SAR1B,0.77305907
SCAMP1,0.7903519
SCGB3A2,0.11285826
SDHA,0.74737
SEC24A,0.9617626
SEMA5A,0.99784005
SEMA6A,0.86388934
SEPP1,0.010528133
SEPT8,0.36529002
SERINC5,0.9999224
SGCD,0.88893676
SH3PXD2B,0.6043884
SH3RF2,0.99541146
SH3TC2,0.9477407
SHROOM1,0.28577635
SIL1,0.9953773
SIMC1,0.15830423
SKIV2L2,0.79089963
SKP1,0.96416396
SKP2,0.833824
SLC12A2,0.8936627
SLC12A7,0.9187262
SLC1A3,0.90879846
SLC22A4,0.30342713
SLC22A5,0.7649071
SLC23A1,0.32020354
SLC25A2,0.05885727
SLC25A46,0.3191743
SLC25A48,0.06725647
SLC26A2,0.22933641
SLC27A6,0.99677736
SLC30A5,0.49943835
SLC34A1,0.6859469
SLC35A4,0.11674189
SLC36A1,0.5182014
SLC36A2,0.4272263
SLC36A3,0.995713
SLC38A9,0.0015177637
SLC45A2,0.9040814
SLC4A9,0.9993191
SLC6A18,0.64770055
SLC6A19,0.99989676
SLC6A3,0.96443063
SLC6A7,0.58845156
SLC9A3,0.6657669
SLCO4C1,0.9971349
SLCO6A1,0.7099672
SLIT3,0.99966013
SLU7,0.92130864
SMAD5,0.99763143
SNCAIP,0.6117194
SNCB,0.9827969
SNX18,0.99886703
SNX2,0.8498116
SNX24,0.97797537
SOX30,0.7963263
SPATA9,0.13424885
SPDL1,0.65820366
SPEF2,0.9997342
SPINK1,0.037916634
SPINK13,0.6508022
SPINK14,0.021901745
SPINK5,0.74712497
SPINK6,0.21789414
SPOCK1,0.9069505
SPRY4,0.862563
SPZ1,0.9693326
SQSTM1,0.99584144
SRA1,0.50552475
SRD5A1,0.0017753956
SREK1,0.6909023
SREK1IP1,0.45248944
