Hugo_Symbol,Score
MYO1B,0.9897065
MYO3B,0.81912017
MYO7B,0.9362241
MYT1L,0.37996987
NBAS,0.9697316
NBEAL1,0.9580109
NCAPH,0.16743891
NCKAP1,0.840234
NCKAP5,0.95582783
NCL,0.93016875
NCOA1,0.9921733
NDUFA10,0.642206
NEB,0.9996964
NEU2,0.8680903
NEU4,0.2336733
NGEF,0.25624654
NMS,0.21492839
NMUR1,0.9437716
NOL10,0.5926561
NPAS2,0.7468361
NPHP1,0.95556337
NRXN1,0.9969586
NT5C1B,0.31407616
NYAP2,0.87848127
OBSL1,0.9999801
OR6B3,0.10636395
OSBPL6,0.9519482
OTOF,0.9812377
PARD3B,0.9845463
PASK,0.4743388
PAX3,0.8548336
PAX8,0.87164223
PDCD1,0.9992086
PDE11A,0.9859685
PDE1A,0.9989479
PELI1,0.4861289
PER2,0.5534569
PGAP1,0.99757224
PHOSPHO2,0.34877273
PID1,0.9791349
PIGF,0.028700655
PIKFYVE,0.996181
PKP4,0.8803338
PLB1,0.70666033
PLCL1,0.97083855
PLEKHA3,0.5824574
PLEKHH2,0.9926864
PLEKHM3,0.81186414
PNKD,0.55510455
PNPT1,0.044647582
POLR1A,0.7657548
POLR1B,0.99614537
POLR2D,0.85678506
POTEE,0.89973515
POTEF,0.95465297
PPIG,0.99127495
PPP1R21,0.8528113
PPP1R7,0.8539266
PQLC3,0.02444774
PRKAG3,0.9449838
PRKD3,0.6581522
PRKRA,0.8842262
PROM2,0.56149244
PRPF40A,0.9989135
PSD4,0.506031
PSME4,0.7035878
PTH2R,0.2872834
PTPN18,0.09079715
PTPRN,0.9643802
PXDN,0.7892968
QPCT,0.30904177
RAB11FIP5,0.46640834
RAB17,0.04679282
RAD51AP2,0.24548498
RAPGEF4,0.72032833
RBM44,0.7964852
RBM45,0.22409146
REG1B,0.02068633
REV1,0.4926153
RFTN2,0.4049978
RGPD3,0.7092455
RGPD4,0.9692491
RHBDD1,0.31980288
RHOQ,0.118395
RIF1,0.97051585
RMDN2,0.9830966
RMND5A,0.40452787
RNF144A,0.26989996
ROCK2,0.99201643
RPE,0.99990785
RPRM,0.18097538
RTKN,0.8319978
RUFY4,0.33563867
SAG,0.1588509
SAP130,0.97449726
SCG2,0.77133185
SCLY,0.9991167
SCN1A,0.9276872
SCN2A,0.95495874
SCN3A,0.99998474
SCN7A,0.99781066
SCN9A,0.9512428
SCTR,0.43352363
SDC1,0.5091297
SDPR,0.64833903
SEMA4C,0.99584264
SEMA4F,0.95234627
SEPT10,0.5360396
SERTAD2,0.9590885
SESTD1,0.7672518
SF3B1,0.9996728
SFXN5,0.13011931
SGOL2,0.9935823
SGPP2,0.3095789
SH3BP4,0.7743414
SH3RF3,0.39012355
SLC11A1,0.64322686
SLC19A3,0.45169708
SLC1A4,0.98659724
SLC30A3,0.627294
SLC35F5,0.37160006
SLC38A11,0.666014
SLC3A1,0.7580194
SLC4A10,0.91988146
SLC4A5,0.9826927
SLC5A6,0.6245722
SLC5A7,0.6884334
SLC9A2,0.75249285
SLC9A4,0.8689055
SMARCAL1,0.98720425
SMEK2,0.9935642
SMPD4,0.8481055
SMYD1,0.6243663
SMYD5,0.9463045
SNRNP200,0.9847996
SNTG2,0.5961451
SOCS5,0.70545745
SOS1,0.9900367
SP100,0.8889485
SP110,0.6174856
SP140,0.04490793
SP3,0.9130361
SP5,0.99980265
SPAG16,0.23758854
SPC25,0.43219143
SPEG,0.99760497
SPHKAP,0.94223624
SPP2,0.16793908
SPTBN1,0.9818211
SRBD1,0.9611104
SSFA2,0.75741404
ST6GAL2,0.62312436
STAM2,0.9175922
STAT1,0.96723706
STAT4,0.9826627
STK11IP,0.8907946
STON1-GTF2A1L,0.25751674
STRN,0.80439544
SUCLG1,0.41306388
SULT1C3,0.13282914
SULT1C4,0.093613975
TANC1,0.99932194
TBC1D8,0.9885847
TBR1,0.9895558
TEKT4,0.56829315
TEX37,0.36769113
TFCP2L1,0.27683195
TGFA,0.96194506
TGFBRAP1,0.63959336
THADA,0.98622
THAP4,0.5420681
THNSL2,0.2877738
THSD7B,0.8941062
TMEFF2,0.44431415
TMEM150A,0.5275411
TMEM163,0.97772366
TMEM17,0.032095864
TMEM198,0.19424811
TMEM214,0.6141228
TNS1,0.8944881
TPO,0.9922273
TRABD2A,0.99603087
TRAK2,0.9570821
TRAPPC12,0.7136488
TRIM43,0.2567186
TRIP12,0.9933276
TRPM8,0.9629342
TSGA10,0.8790725
TSSC1,0.69422764
TTC21B,0.724814
TTC27,0.63097304
TTC30A,0.70303154
TTC30B,0.5960355
TTC31,0.95419556
TTC7A,0.56666726
TTLL4,0.2642372
TUBA3D,0.1631351
TUBA4A,0.9869588
UBR3,0.67420214
UGGT1,0.997797
UGT1A10,0.4385371
UGT1A3,0.18475321
UGT1A4,0.3554459
UGT1A5,1.0
UGT1A6,0.9690558
UGT1A9,0.8037448
UPP2,0.5382085
USP40,0.9904141
UXS1,0.37782964
VAMP5,0.106315926
VIL1,0.40311688
VIT,0.95779705
VPS54,0.9437958
VRK2,0.6612731
WDR33,0.8809338
WDR43,0.62837285
WDR75,0.61987036
WDR92,0.42276436
XDH,0.9984518
XIRP2,0.99416995
XRCC5,0.98690623
YIPF4,0.355782
ZAP70,0.9935248
ZC3H15,0.5286928
ZDBF2,0.69632024
ZEB2,0.9297395
ZFAND2B,0.9894723
ZNF142,0.7824138
ZNF385B,0.32338163
ZNF513,0.634978
ZNF638,0.9853039
ZNF804A,0.77248293
ZRANB3,0.17834552
ZSWIM2,0.44997334
AANAT,0.5744289
AATK,0.99799526
ABCA10,0.7648455
ABCA5,0.99874437
ABCA6,0.77202094
ABCA8,0.50551146
ABCA9,0.9624461
ABCC3,0.8801602
ABR,0.6631809
ACACA,0.8597586
ACADVL,0.72480714
ACAP1,0.5008665
ACE,0.9178602
ACOX1,0.25075105
ACSF2,0.88632447
AKAP1,0.63127613
ALDH3A1,0.9884312
ALDH3A2,0.6283583
ALOX12B,0.21443738
ALOX15,0.4269253
ALOX15B,0.13057806
ANKFN1,0.40369442
ANKFY1,0.86102957
ANKRD13B,0.5687382
ANKRD40,0.9835406
AOC2,0.44336638
AOC3,0.39241186
AP2B1,0.92762834
APOH,0.69856155
APPBP2,0.99963295
ARHGAP44,0.55376095
ARHGDIA,0.8603757
ARL4D,0.41855165
ARMC7,0.19174932
ARSG,0.021983786
ASGR2,0.48261592
ASIC2,0.18792972
ASPSCR1,0.95650345
ATAD5,0.7753086
ATP2A3,0.6281298
ATP6V0A1,0.93613327
AXIN2,0.9997938
BCL6B,0.95719606
BPTF,0.9970401
BRCA1,0.9999945
BTBD17,0.4002356
BZRAP1,0.9656501
C17orf47,0.6076699
C17orf53,0.97733396
C17orf59,0.5067417
C17orf67,0.28229025
C17orf74,0.47423965
C17orf77,0.1374793
C17orf97,0.020378
CACNA1G,0.9454484
CACNG1,0.1180762
CACNG5,0.019742303
CALCOCO2,0.83806884
CAMKK1,0.67603195
CANT1,0.67007357
CASKIN2,0.6753489
CBX2,0.64036626
CBX4,0.91006094
CBX8,0.8262772
CCDC144A,0.96913147
CCDC42,0.5371516
CCDC47,0.28179377
CCL13,0.0761082
CCL14,0.21436593
CCL2,0.47384307
CCL3,0.09367723
CCR7,0.7188532
CD300A,0.972772
CD300C,0.0710738
CD300LD,0.01120993
CD7,0.24053223
CDC42EP4,0.46876073
CDK12,0.9999118
CDRT15,0.16116007
CEP112,0.3857071
CEP95,0.58062744
CHD3,0.9999082
CHRNB1,0.2321786
CLDN7,0.15959091
CLEC10A,0.15936188
CNTNAP1,0.9573436
COG1,0.9912445
COIL,0.9965745
COL1A1,0.9716975
COPS3,0.83690387
COX10,0.1619972
CPD,0.7389352
CRLF3,0.7038781
CSH2,0.49204218
CSNK1D,0.1897106
CTC1,0.5752833
CTDNEP1,0.7690433
CYB561,0.23599806
CYTH1,0.46302715
DBF4B,0.34751102
DDX5,0.9788558
DERL2,0.7649774
DGKE,0.8245663
DHRS11,0.23892483
DHRS13,0.4393495
DHRS7C,0.7734229
DHX40,0.934668
DHX58,0.5006214
DHX8,0.87773865
DLG4,0.82976013
DNAH17,0.9978898
DNAH2,0.9999875
DNAH9,0.99913836
DRG2,0.49047747
DUS1L,0.4175218
DVL2,0.9082673
EFCAB13,0.5957291
EFNB3,0.9966378
EFTUD2,0.999785
EIF4A1,0.9252365
ELP5,0.586532
ENDOV,0.5835987
ENGASE,0.9946472
ENO3,0.6190755
ENPP7,0.9495083
EPN3,0.21723545
EPX,0.6906466
ERBB2,0.9874685
ERN1,0.7294556
EVI2B,0.18298915
EVPL,0.8177584
EXOC7,0.99551046
FADS6,0.36310163
FAM20A,0.43495643
FAM83G,0.5971561
FASN,0.9784655
FBF1,0.9994973
FBXL20,0.105300926
FBXW10,0.88578534
FKBP10,0.18251397
FLCN,0.66678905
FMNL1,0.7741634
FOXN1,0.76395917
FSCN2,0.050410368
FXR2,0.9976261
G6PC3,0.98081
GAA,0.99280375
GALK1,0.16839471
GAS2L2,0.45672414
GEMIN4,0.69806653
GGNBP2,0.99592566
GH1,0.25313395
GID4,0.529758
GJC1,0.26995403
GLP2R,0.9995332
GNGT2,0.09765238
GOSR2,0.05139893
GPATCH8,0.96339613
GPR142,0.93389106
GPR179,0.8004429
GPS1,0.82853585
GRB7,0.4243488
GRIN2C,0.72726905
GSDMA,0.99983525
GSDMB,0.80616105
GSG2,0.27606225
GUCY2D,0.8812931
HAP1,0.6745214
HEATR6,0.55284786
HELZ,0.89668226
HEXIM2,0.63452613
HLF,0.94504416
HNF1B,0.98376924
HOXB1,0.4162059
HOXB13,0.64414483
HOXB8,0.23666877
HOXB9,0.834667
HS3ST3A1,0.61637187
ICAM2,0.2839252
IFI35,0.789882
IGF2BP1,0.8858995
IKZF3,0.9873367
INPP5K,0.3015213
INTS2,0.6013327
ITGA3,0.56679285
ITGAE,0.44077337
ITGB3,0.7416606
ITGB4,0.80688447
KCNH6,0.65886307
KCNJ12,0.86681634
KCNJ16,0.8735877
KCTD2,0.8213066
KDM6B,0.96030664
KIAA0100,0.98292106
CLUH,0.90115327
KIAA0753,0.6249177
KIF18B,0.75520134
KIF19,0.8269848
KIF2B,0.8783121
KRBA2,0.26862288
KRT12,0.9290002
KRT13,0.80001175
KRT14,0.60002965
KRT15,0.9853882
KRT16,0.74344474
KRT17,0.65622854
KRT19,0.72673386
KRT20,0.9475434
KRT222,0.9983541
KRT23,0.7788749
KRT24,0.62583524
KRT25,0.6271536
KRT27,0.23088437
KRT28,0.9567586
KRT31,0.87115496
KRT32,0.7761665
KRT33A,0.3352724
KRT33B,0.5660522
KRT34,0.68663585
KRT35,0.720895
KRT36,0.661253
KRT37,0.44848838
KRT38,0.6890949
KRT39,0.31425804
KRT40,0.998868
KRT9,0.9676857
KRTAP1-1,0.08482472
KRTAP1-3,0.11113617
KRTAP3-3,0.74214345
KRTAP4-11,0.66358095
KRTAP4-4,0.30380368
KRTAP4-6,1.0
KRTAP4-7,0.08369752
KRTAP4-9,0.048382968
KSR1,0.7334229
LGALS3BP,0.9878768
LGALS9,0.74703276
LGALS9B,0.053595867
LHX1,0.6955167
LIG3,0.8163775
LLGL1,0.9501788
LLGL2,0.930652
LPO,0.7202076
LRRC37A3,0.92933613
LRRC48,0.5436375
MAP2K3,0.6856816
MAPK7,0.6422854
MAPT,0.800868
10-Mar,0.7329294
MBTD1,0.5746495
MED13,0.99916685
METRNL,0.5243892
MFSD6L,0.20415471
MGAT5B,0.68500173
MINK1,0.5687664
MKS1,0.27864
MLLT6,0.82928306
MMD,0.7858642
MPO,0.37611338
MPP3,0.6812469
MRC2,0.66953826
MRPS7,0.60273874
MTMR4,0.60125417
MYBBP1A,0.78527623
MYCBPAP,0.901668
MYH1,0.80146444
MYH13,0.94354707
MYH2,0.9919233
MYH3,0.8245673
MYH4,0.9963727
MYH8,0.9719111
MYO15A,0.9992446
MYO18A,0.8068012
MYO19,0.9147606
MYO1D,0.7117155
MYOCD,0.93446225
NAGS,0.10566574
NCOR1,0.9997514
NEURL4,0.79217595
NEUROD2,0.036700144
NF1,0.99998534
NLRP1,0.9923698
NOS2,0.93967265
NPEPPS,0.8233548
NPLOC4,0.9103141
NPTX1,0.58556587
NTN1,0.530624
NUFIP2,0.47886878
NUP88,0.3392889
NXN,0.552196
ODF4,0.97611123
OR1A1,0.21526645
OR1D2,0.024319256
OR1D5,0.272373
OR1E2,0.1405692
OR1G1,0.3429832
OR3A2,0.67610765
OR4D2,0.33870742
ORMDL3,0.9976404
OTOP2,0.8641764
OTOP3,0.9787264
P2RX5,0.40195763
PCYT2,0.15221754
PER1,0.9692556
PEX12,0.63065434
PFAS,0.8049575
PGAP3,0.46376708
PHF12,0.65737975
PIK3R5,0.885666
PIK3R6,0.40057215
PIPOX,0.6522514
PIRT,0.88542664
PITPNA,0.4735425
PITPNC1,0.8813333
PITPNM3,0.91323483
PLD2,0.5190766
PLEKHH3,0.69805384
PLXDC1,0.25724393
POLG2,0.86018956
POLR2A,0.9998667
PPM1D,0.7328968
PPP1R1B,0.85444635
PRKCA,0.8861283
PRPF8,0.99994767
PRPSAP1,0.4670513
PRPSAP2,0.208416
PSMD3,0.96007276
QRICH2,0.5080048
RAB11FIP4,0.7343719
RABEP1,0.98824245
RAC3,0.2839779
RAD51C,0.6456706
RAI1,0.9726768
RAPGEFL1,0.99999714
RCVRN,0.6220831
RECQL5,0.72968817
RGS9,0.99991596
RHBDF2,0.69419914
RHBDL3,0.59404993
RILP,0.37407812
RNF112,0.36711842
RNF157,0.9006269
RNF213,0.9943903
RNF43,0.96621853
RNMTL1,0.6434937
RPA1,0.99411976
RPAIN,0.4435269
RPH3AL,0.7492519
RPTOR,0.9999776
RTN4RL1,0.096751876
RUNDC1,0.65622455
SAMD14,0.048700053
SCN4A,0.9576756
SDK2,0.70230967
SENP3,0.99369156
SEPT4,0.50038755
SEPT9,0.7962577
SEZ6,0.7604479
SGCA,0.65835726
SGK494,0.09214964
SGSH,0.35560483
SGSM2,0.83083403
SHPK,0.9286384
SLC13A2,0.50687706
SLC16A13,0.89787996
SLC16A5,0.8687684
SLC16A6,0.24415398
SLC25A11,0.6844687
SLC25A39,0.52081084
SLC26A11,0.8489286
SLC2A4,0.731297
SLC35G3,0.89825463
SLC38A10,0.97659916
SLC47A2,0.4787515
SLC4A1,0.7486863
SLC6A4,0.7196841
SLFN11,0.89031106
SLFN12,0.23693311
SLFN12L,0.74285775
SLFN13,0.9372645
SLFN5,0.77482694
SMARCD2,0.74658656
MIEF2,0.2604278
SMCR8,0.9525285
SMG8,0.8281332
SMTNL2,0.6112391
SMURF2,0.91101134
SNX11,0.99996686
SOX9,0.8646226
SP2,0.95775574
SP6,0.0684982
SPACA3,0.98947096
SPAG5,0.9941234
SPAG9,0.9998379
SPATA20,0.99321693
SPATA22,0.63793415
SPATA32,0.3069324
SPDYE4,0.079399765
SPNS3,0.32311514
SRCIN1,0.57304335
SREBF1,0.8606934
SRSF2,0.9692673
SSH2,0.7562007
SSTR2,0.5090652
STAT3,0.999749
STAT5A,0.7361001
STXBP4,0.4263228
SUPT6H,0.9921226
SUZ12,0.9999665
SYNRG,0.704586
TADA2A,0.80179983
TAF15,0.99852246
TANC2,0.8888795
TAX1BP3,0.7961129
TBCD,0.88510245
TBKBP1,0.29191598
TBX2,0.9977055
TBX21,0.9667645
TEX14,0.93709034
TEX2,0.66538477
TLK2,0.9479762
TMC6,0.96839875
TMEM102,0.36931992
TMEM132E,0.98049223
TNFAIP1,0.36788428
TNRC6C,0.89063287
TNS4,0.82502896
TP53,1.0
TP53I13,0.20260878
TRIM65,0.78953564
TRPV2,0.51001996
TSEN54,0.50694996
TUBG1,0.92367107
TUBG2,0.9934727
UBBP4,0.16807765
UBE2O,0.8166686
UBTF,0.9028707
ULK2,0.99999654
UNC13D,0.99769336
UNC45B,0.690868
USH1G,0.9549743
USP22,0.46756768
USP32,0.9569658
USP43,0.61080194
USP6,0.7786653
UTS2R,0.13688244
VAT1,0.6926842
VEZF1,0.49677518
VPS53,0.82492673
WDR81,0.99950135
WFIKKN2,0.5281128
WIPI1,0.78941023
WNK4,0.5596325
WNT3,0.5183785
WNT9B,0.63847417
WRAP53,0.99695873
WSCD1,0.024245162
XYLT2,0.20738338
YBX2,0.99565566
YWHAE,0.99846834
ZBTB4,0.57141453
ZNF207,0.8887636
ZNF624,0.55021673
ZPBP2,0.9591488
AADAC,0.028680924
AADACL2,0.20866048
ABCC5,0.7723005
ABCF3,0.69421446
ABHD10,0.73516387
ABHD5,0.22326325
ABI3BP,0.631091
ABTB1,0.68160653
ACAA1,0.6889321
ACAD11,0.90047574
ACAP2,0.8019454
ACOX2,0.22604081
ACTR8,0.7094867
ACTRT3,0.122172326
ACY1,0.52681893
ADAMTS9,0.9998029
ADCY5,0.849279
AGTR1,0.7404445
ALAS1,0.99073875
ALCAM,0.24387416
ALG3,0.42166838
ALS2CL,0.98047763
AMIGO3,0.07212541
AMOTL2,0.9739327
AMT,0.38523284
ANKRD28,0.91651964
ARHGEF26,0.8497137
ARIH2,0.76916844
ARL14,0.42965496
ARL6,0.4935613
ARL8B,0.6073016
ATP11B,0.9517443
ATP13A3,0.7019088
ATP13A4,0.86148006
ATP2B2,0.821347
ATP2C1,0.98654616
ATP6V1A,0.99214077
ATR,1.0
ATXN7,0.7227238
AZI2,0.8873524
B3GALNT1,0.3692476
BAP1,0.99481034
BBX,0.6310629
BCHE,0.97945374
BCL6,0.99440163
BOC,0.99999535
BRPF1,0.55731
BSN,0.9834014
BTD,0.98550946
C3orf17,0.32234532
C3orf20,0.9872869
C3orf22,0.20883684
C3orf30,0.15307318
C3orf38,0.29073057
C3orf67,0.65976
CACNA1D,0.998206
CACNA2D2,0.62789154
CACNA2D3,0.98896724
CADPS,0.9976708
CAMK1,0.5872302
CAMKV,0.7883802
CAND2,0.75642705
CASR,0.94197017
CAV3,0.16932045
CBLB,0.80284226
ACKR2,0.49951503
CCDC12,0.50968474
CCDC37,0.9235243
CCDC54,0.20788307
CCDC66,0.490938
CCDC80,0.9143876
CCK,0.15805104
CCR1,0.8940125
CCR3,0.48527017
CCR4,0.40677717
CCR5,0.5065044
CCR8,0.32434285
CCR9,0.52321064
CD200R1L,0.11666766
CD86,0.5311767
CD96,0.20099299
CDCP1,0.962974
CDV3,0.525122
CELSR3,0.9981785
CEP63,0.77163047
CEP70,0.94760287
CEP97,0.38120553
CHDH,0.26539448
CHL1,0.83455634
CHST13,0.78366256
CHST2,0.82202095
CLASP2,0.9958254
CLCN2,0.9983918
CLDN18,0.10117242
CLSTN2,0.79779613
CMSS1,0.44426146
CNTN3,0.2197842
CNTN4,0.27188522
CNTN6,0.80309373
COL6A5,0.9675186
COL6A6,0.98891556
COL7A1,0.9943093
COLQ,0.95987207
COPB2,0.783505
COPG1,0.879762
CP,0.56668556
CPB1,0.7730921
CPN2,0.38023686
CPNE4,0.57577544
CRELD1,0.9654678
CRYGS,0.53493917
CSPG5,0.0029228395
CSRNP1,0.23162833
CSTA,0.16692305
CX3CR1,0.18364604
CYP8B1,0.6344565
DAG1,0.8762408
DCLK3,0.32869157
DCP1A,0.41223714
DENND6A,0.29335216
DGKG,0.83787024
DHX30,0.9625216
DIRC2,0.03144606
DLEC1,0.4980942
DLG1,0.91062796
DNAH1,0.84124166
DNAJB8,0.62001103
DNAJC13,0.9980683
DNAJC19,0.39021543
DOCK3,0.80808836
DPPA2,0.98292947
DPPA4,0.80496395
DRD3,0.27653047
DTX3L,0.24631198
DZIP1L,0.95533735
DZIP3,0.999744
EAF2,0.5567768
ECE2,0.4301506
ECT2,0.8553507
EEFSEC,0.046100687
EFCAB12,0.5568923
EFHB,0.7505095
EHHADH,0.5657771
EIF2B5,0.98473984
EIF4E3,0.45531446
EIF4G1,0.9786487
ENTPD3,0.23922297
EPHA3,0.9533004
EPHA6,0.90407926
EPHB1,0.6210226
ERC2,0.90381956
ESYT3,0.98981535
FAM19A1,0.9210611
FAM19A4,0.7654971
FANCD2,0.9866926
FBLN2,0.99176276
FETUB,0.021838058
FGD5,0.5003899
FHIT,5.125027e-05
FILIP1L,0.8496641
FLNB,0.9925962
FNDC3B,0.4746993
FOXL2,0.54369044
FOXP1,0.74066156
FSTL1,0.39599788
FYCO1,0.9967033
FYTTD1,0.56815183
GADL1,0.29826337
GALNT15,0.9981833
GFM1,0.93318427
GHSR,0.2966679
GOLGA4,0.88090056
GOLGB1,0.9812036
GPR128,0.2411343
GPR149,0.0093725175
GPR15,0.20135304
GPR156,0.80235064
GPX1,0.37597078
GRAMD1C,0.63244015
GRK7,0.49678317
GRM2,0.9311998
GRM7,0.9441014
GUCA1C,0.87671024
HCLS1,0.83135533
HLTF,0.730331
HPS3,0.99620616
HRG,0.5751449
HSPBAP1,0.16973412
HTR1F,0.28388745
HTR3D,0.42555064
HTR3E,0.27586973
IFRD2,0.99948823
IFT122,0.99804986
IFT57,0.659161
IFT80,0.02619603
IGSF11,0.31440064
IL17RB,0.118416004
IL17RD,0.50772035
IL1RAP,0.75056845
IL20RB,0.9912355
IL5RA,0.31736994
ILDR1,0.3677298
IMPDH2,0.8873696
IMPG2,0.31291062
IP6K1,0.568999
IQCF3,0.5108147
IQCG,0.05815849
IQSEC1,0.8387645
IRAK2,0.9658889
ISY1,0.3379263
ITGA9,0.71467525
ITIH1,0.99950683
ITIH3,0.5688172
ITIH4,0.98814154
ITPR1,0.99984324
KALRN,0.8295329
KAT2B,0.9581536
KBTBD12,0.9236005
KCNAB1,0.17643234
KCNH8,0.7278545
KIAA0226,0.999132
KIAA1524,0.70027447
KIF15,0.9854138
KIF9,0.9969373
KLHL18,0.005303696
KLHL40,0.97444046
KLHL6,0.051816538
KNG1,0.5849759
LAMP3,0.88939273
LARS2,0.88980573
LIPH,0.28682008
LMCD1,0.72985494
LPP,0.73152035
LRCH3,0.80198795
LRIG1,0.8930213
LRRC15,0.98479825
LRRC31,0.50814885
NRROS,0.9293797
LRRC3B,0.5720127
LRRIQ4,0.14649822
LSG1,0.55983144
LTF,0.9966646
MAATS1,0.9201388
MAGI1,0.74224484
MANF,0.010065236
MAPKAPK3,0.12645851
MBNL1,0.863884
MCF2L2,0.9969933
MCM2,0.949445
MECOM,0.95223916
MED12L,0.99878794
MFI2,0.63434714
MGLL,0.17186067
MINA,0.47952065
MKRN2,0.67982984
MME,0.8470363
MORC1,0.98488253
MSL2,0.58883923
MST1R,0.55650175
MUC4,0.98437434
MYH15,0.45608824
MYLK,0.9840035
MYRIP,0.021952307
NAALADL2,0.8406785
NBEAL2,0.98578656
NCBP2,0.6478513
NCKIPSD,0.5660297
NEK4,0.9947931
NICN1,0.44470116
NISCH,0.80668676
NIT2,0.9972957
NKIRAS1,0.8275765
NKTR,0.99882835
NLGN1,0.7861419
NMNAT3,0.28542855
NPHP3,0.99960595
NPRL2,0.93441635
NR2C2,0.33146617
NSUN3,0.90139496
NT5DC2,0.9850815
NUDT16,0.32106113
NUP210,0.93852943
NXPE3,0.99999964
OGG1,0.35711902
OR5AC2,0.86505044
OR5H1,0.24583988
OR5H14,0.07879651
OR5H2,0.35141042
OR5H6,0.9999976
OR5K1,0.9226861
OR5K2,0.0066941506
OR5K3,0.12760034
OR5K4,0.639777
OTOL1,0.13555075
OXSM,0.9833425
OXSR1,0.66300285
P2RY13,0.39171892
P2RY14,0.2805795
P4HTM,0.5089284
PARP3,0.14490406
PARP9,0.46640292
PBRM1,0.99606895
PCCB,0.14288662
PCOLCE2,0.9241798
PCYT1A,0.7831017
PDZRN3,0.9468492
PEX5L,0.93162036
PFKFB4,0.980871
PHLDB2,0.54435205
PIGZ,0.99737465
PIK3CA,0.9999994
PIK3CB,0.9992022
PLA1A,0.90452605
PLCD1,0.9658617
PLCH1,0.99970824
PLCL2,0.96806616
PLD1,0.7755207
PLS1,0.7497765
PLSCR1,0.81731087
PLXNA1,0.9999858
PLXNB1,0.6301287
PLXND1,0.9169638
POLQ,0.88902587
POPDC2,0.045650475
POU1F1,0.4848911
PPARG,0.92049026
PPP2R3A,0.956961
PPP4R2,0.39812848
PRICKLE2,0.84072787
PRKCD,0.9995572
PRR23A,0.1810671
PRR23B,0.14439
PRR23C,0.3299597
PRRT3,0.7809186
PRSS45,0.27234492
PSMD2,0.9676362
PTPRG,0.8190474
PVRL3,0.44512254
PXK,0.9920724
QARS,0.94767237
QTRTD1,0.059070133
RAD54L2,0.9837172
RAP2B,0.101871066
RBM15B,0.6607723
RBM6,0.99640286
RBMS3,0.99948114
RETNLB,0.0064476687
RFT1,0.7490306
RNF123,0.772762
RNF168,0.95285296
ROBO1,0.93905467
ROBO2,0.8882511
RPL15,0.89860415
RPL22L1,0.040077213
RPL32,0.74135995
RTP1,0.9967378
RTP2,0.23135835
RUVBL1,0.9245386
RYBP,0.83419794
SAMD7,0.22881287
SCAP,0.99883467
SCN10A,0.9902485
SCN11A,0.8125581
SCN5A,0.9091879
SEC62,0.32859433
SELT,0.38095054
SEMA3F,0.58477044
SEMA3G,0.44636604
SEMA5B,0.62863
SENP5,0.9501913
SENP7,0.86431015
SERPINI1,0.61814
SETD2,0.9999957
SETD5,0.86712265
SGOL1,0.21901697
SH3BP5,0.9158383
SHISA5,0.80573106
SI,0.6726659
SLC15A2,0.67706496
SLC26A6,0.99041736
SLC33A1,0.19273008
SLC41A3,0.18632127
SLC4A7,0.811453
SLC6A1,0.97280246
SLC6A11,0.04090073
SLC6A20,0.4266617
SLC6A6,0.65220916
SLC7A14,0.58129597
SLC9C1,0.6772097
SLCO2A1,0.98486346
SLMAP,0.9662674
SMARCC1,0.83547086
SNRK,0.6087171
SNX4,0.35514852
SOX14,0.058292016
SPATA16,0.8354968
SPICE1,0.999169
SRGAP3,0.998154
ST3GAL6,0.56605524
ST6GAL1,0.6168839
STAB1,0.9345031
STAG1,0.9327415
STXBP5L,0.9999999
SUCNR1,0.77424395
SUSD5,0.9917462
TADA3,0.8176325
TGFBR2,0.9711584
TGM4,0.09242205
THPO,0.42138693
THRB,0.80096126
TIPARP,0.79234076
TKT,0.9312464
TLR9,0.97763664
TM4SF1,0.5406522
TM4SF19,0.30360898
TMEM207,0.5173443
TMF1,0.7709091
TMPPE,0.9174092
TMPRSS7,0.5589156
TNFSF10,0.5052775
TNIK,0.9343812
TOMM70A,0.9276892
TOP2B,0.8129702
TOPBP1,0.78336304
TP63,0.99799687
TPRG1,0.27882603
TRAIP,0.70946574
TRAK1,0.82435966
TRANK1,0.80117404
TRAT1,0.22711024
TRH,0.71808696
TRIM42,0.93173295
TRIM59,0.46097684
TRIM71,0.68117696
TRPC1,0.86444694
TSC22D2,0.5387769
TTC14,0.41382632
TTC21A,0.9983182
U2SURP,0.8942177
UBA3,0.744257
UBA7,0.5159827
ULK4,0.9867518
UPK1B,0.94213015
UQCRC1,0.74100363
UROC1,0.43575427
VEPH1,0.19838178
VILL,0.9932943
VPS8,0.77351075
WDR48,0.9876546
WDR6,0.28558227
WDR82,0.9992409
XCR1,0.119545184
XIRP1,0.58511615
XYLB,0.28569052
YEATS2,0.997154
ZBBX,0.4998564
ZBED2,0.25577557
ZBTB20,0.91877615
ZBTB38,0.8783365
ZIC1,0.18751746
ZIC4,0.47968483
ZKSCAN7,0.62679857
ZNF197,0.6222704
ZNF385D,0.9838033
ZNF445,0.39671507
ZNF619,0.2752671
ZNF639,0.4465984
ZNF860,0.17299081
ZPLD1,0.23170891
AARS2,0.9907506
ABCC10,0.99261546
ABCF1,0.7782898
AGPAT1,0.980791
AGPAT4,0.5434971
AHI1,0.99988425
AIM1,0.93387157
AK9,0.75723857
ALDH5A1,0.96244895
AMD1,0.7275796
ANKRD6,0.6912475
ARG1,0.67904204
ARID1B,0.9919652
ARMC2,0.7706096
