Hugo_Symbol,Score
CLDN12,0.39185667
CLDN15,0.14389253
CLDN3,0.0027064285
CLDN4,0.28757417
CLEC2L,0.45523238
CLEC5A,0.9685449
CLIP2,0.769223
CNOT4,0.9327609
CNPY1,0.08755225
CNPY4,0.12918036
CNTNAP2,0.99947363
COA1,0.011314585
COBL,0.935216
COG5,0.9185035
COL1A2,0.928932
COL28A1,0.9979164
COPG2,0.59599096
COPS6,0.99778795
COX19,0.7588184
CPA1,0.1827584
CPA2,0.9935762
CPA4,0.3563058
CPA5,0.1431013
CPED1,0.9951727
CPSF4,0.2047197
CPVL,0.9942059
CRCP,0.08663676
CREB3L2,0.43292296
CREB5,0.9837605
CRHR2,0.7486449
CROT,0.99459684
CRYGN,0.012564534
CTAGE15,0.0708386
CTAGE6,0.54847705
CTAGE8,0.0013482042
CTTNBP2,0.96338814
CUL1,1.0
CUX1,0.9999995
CYCS,0.28990144
CYP2W1,0.5518671
CYP3A4,0.30120352
CYP3A43,0.19153558
CYP3A5,0.016297143
CYP3A7,0.92760587
CYP51A1,0.99891376
CYTH3,0.99704
DAGLB,0.1339368
DBF4,0.9969029
DBNL,0.23975718
DDC,0.9754646
DDX56,0.9156334
DENND2A,0.78688055
DFNA5,0.41872993
DGKB,0.9968901
DGKI,0.99871004
DLD,0.98930746
DMTF1,0.61124337
DNAH11,1.0
DNAJB6,0.016004723
DNAJB9,0.87513316
DNAJC2,0.99794656
DNAJC30,0.8493231
DOCK4,0.9998847
DPP6,0.6001246
DPY19L1,0.3199362
DTX2,0.7020089
DUS4L,0.49234927
DYNC1I1,0.89119184
EEPD1,0.07896677
EFCAB10,0.9999808
EGFR,1.0
EIF2AK1,0.99918514
EIF3B,0.8776887
EIF4H,0.9854607
ELFN1,0.4429761
ELN,0.38413987
COL26A1,0.9989749
EN2,0.6942921
EPDR1,0.39614314
EPHA1,0.99622285
EPHB4,0.5638351
EPHB6,0.9948748
EPO,0.99992955
ERV3-1,0.037889767
ESYT2,0.9282569
ETV1,0.9976714
EVX1,0.09562681
EXOC4,0.94301844
EZH2,0.9999999
FAM126A,0.9940732
FAM131B,0.40888685
FAM183B,0.025238717
FAM188B,0.09131036
FAM200A,0.9661719
FAM20C,0.6460193
FAM220A,0.0026018596
FAM221A,0.08940954
FAM3C,0.5169779
FAM71F1,0.039289165
FAM71F2,0.026104843
FASTK,0.26193765
FBXL13,0.63835514
FBXL18,0.60705554
FBXO24,0.9786057
FERD3L,0.0637008
FEZF1,0.7954078
FGL2,0.21460795
FIGNL1,0.99536455
FIS1,0.8433756
FKBP14,0.99578947
FKBP6,0.3122753
FKBP9,0.9115298
FLNC,0.9999583
FOXK1,0.75827223
FOXP2,0.99981564
FSCN1,0.25543582
FSCN3,0.7054731
FTSJ2,0.0046271654
FZD1,0.5370676
FZD9,0.13028184
GAL3ST4,0.5039187
GALNT11,0.5904017
GALNTL5,0.99800533
GARS,0.9944089
GATSL2,1.0
GBAS,0.34967634
GBX1,0.3723672
GCC1,0.9968665
GCK,0.824504
GET4,0.4958541
GGCT,0.8781858
GHRHR,0.0010353196
GIGYF1,0.89137435
GIMAP1,0.019011961
GIMAP2,0.006151421
GIMAP4,0.002033692
GIMAP5,0.0021379588
GIMAP6,0.0027176568
GIMAP7,0.04634496
GIMAP8,0.06474889
GLCCI1,0.72985595
GLI3,0.9990947
GNA12,0.87662756
GNAT3,0.2526373
GNB2,0.8331478
GNGT1,0.39773723
GPC2,0.6542569
GPER1,0.5173727
GPNMB,0.052173525
GPR141,0.50426924
GPR146,0.0076783556
GPR22,0.99837923
GPR37,0.6165565
GPR85,0.50780004
GRB10,0.996845
GRID2IP,0.650958
GRM3,0.9977125
GRM8,0.99971277
GSAP,0.91365546
GSTK1,0.31008413
GTF2I,0.999856
GTF2IRD1,0.83115804
GTF2IRD2B,0.8515275
GTPBP10,0.9996971
GUSB,0.9599002
H2AFV,0.52876765
HBP1,0.35534516
HDAC9,0.99952316
HECW1,0.9986676
HEPACAM2,0.8427738
HGF,0.97272867
HIBADH,0.33890557
HIP1,0.70181465
HIPK2,0.9373093
HNRNPA2B1,0.99997747
HOXA1,0.99894565
HOXA11,0.9997068
HOXA13,0.9999465
HOXA2,0.9564043
HOXA3,0.9974498
HOXA4,0.99650407
HOXA5,0.1176426
HOXA6,0.23937243
HOXA7,0.06909854
HOXA9,0.08268369
HSPB1,0.9992449
HTR5A,0.25514105
HUS1,0.31828395
HYAL4,0.9107925
ICA1,0.9859043
IFRD1,0.99985826
IGF2BP3,0.8738076
IGFBP1,0.5945332
IKZF1,0.70338386
IL6,0.0145945605
IMMP2L,0.9999702
IMPDH1,0.72088414
ING3,0.99609226
INHBA,0.831572
INMT,0.0032326027
INTS1,0.99950254
IQCE,0.77357906
IQUB,0.6724314
IRF5,0.276897
ISPD,0.025553826
ITGB8,0.6652795
JAZF1,0.6337355
KDM7A,0.9103976
KBTBD2,0.5831321
KCND2,0.9957956
KCNH2,0.9978259
KCTD7,0.78706104
KEL,0.8150581
KIAA0087,0.0061790743
KIAA0895,0.5087581
KIAA1147,0.8769372
KIAA1324L,0.9994486
KIAA1549,0.99883753
KLF14,0.08833179
KLHDC10,0.9991177
KLHL7,0.8820699
KLRG2,0.053919785
KPNA7,0.23106144
KRBA1,0.45261163
KRIT1,0.9999254
LAMB1,0.9999399
LAMB4,0.992113
LAMTOR4,0.04389153
LANCL2,0.11693833
LAT2,0.035062533
LEP,0.010010924
LFNG,0.0004209737
LHFPL3,0.024283666
LIMK1,0.87485164
LMBR1,0.99216366
LMOD2,0.9018394
LMTK2,0.9808533
LRCH4,0.3824674
LRGUK,0.9106543
LRRC17,0.9876249
LRRC4,0.90401864
LRRC61,0.10304203
LRRD1,0.74317914
LRRN3,0.9993575
LRWD1,0.38088325
LSMEM1,0.0816331
LUC7L2,0.9760243
MACC1,0.99241793
MAD1L1,0.6366705
MAFK,0.095411286
MAGI2,0.9999523
MALSU1,0.99608994
MBLAC1,0.0009790489
MCM7,0.9988084
MDFIC,0.09686982
MDH2,0.8518509
MEOX2,0.97101116
MEPCE,0.921545
MEST,0.12031373
MET,0.99836737
METTL2B,0.36518753
MGAM,0.99999654
MICALL2,0.045236878
MIOS,0.72654134
MKLN1,0.998835
MKRN1,0.9595195
KMT2C,1.0
KMT2E,0.99874276
MLXIPL,0.62409025
MMD2,0.0019888852
MNX1,0.054314833
MOGAT3,0.044303123
MPP6,0.99908257
MRPL32,0.99714535
MRPS17,0.72230643
MRPS33,0.9999198
MTPN,0.25569278
MUC12,0.89261746
MUC17,0.9998036
MUC3A,0.29595855
MYL10,0.49483025
MYL7,0.042550992
MYO1G,0.66692376
NACAD,0.5648867
NAMPT,0.99565744
NAPEPLD,0.82809556
NAT16,0.018386276
NCAPG2,0.49974254
NCF1,0.577661
NDUFB2,0.2322463
NEUROD6,0.97449285
NFE2L3,0.9744366
NME8,0.693662
NOBOX,0.98801595
NOD1,0.82935697
NOM1,0.40585163
NOS3,0.99962354
NPC1L1,0.99838257
NPSR1,0.039919246
NPTX2,0.79893476
NPY,0.011484859
NRCAM,0.99202335
NRF1,0.9838861
NSUN5,0.05189092
NT5C3A,0.94136053
NUB1,0.9964294
NUDCD3,0.3762542
NUDT1,0.88305104
NUP205,0.9999217
NUPL2,0.61847174
NUPR1L,0.12068244
NXPH1,0.29937094
NYAP1,0.8903049
OCM,0.00040202582
OCM2,0.00064038875
OGDH,0.73716867
OPN1SW,0.16778357
OR2A14,0.1075084
OR2A2,0.06497758
OR2A25,0.6568963
OR2A5,0.825626
OR2A7,0.23300777
OR2AE1,0.012375908
OR2F1,0.06593407
OR2F2,0.030555986
OR6B1,0.06880715
OR6V1,0.042237744
OR9A2,0.008020532
OR9A4,0.043944407
ORAI2,0.9955863
ORC5,0.9891132
OSBPL3,0.98092353
PAPOLB,0.8676921
PARP12,0.031178871
PAX4,0.0027757038
PAXIP1,0.9999709
PCLO,1.0
PCOLCE,0.54877657
PDAP1,0.10354424
PDE1C,0.6384768
PDGFA,0.045122307
PDIA4,0.56542194
PDK4,0.92244494
PEG10,0.3734851
PEX1,0.9999858
PGAM2,0.040671203
PHF14,0.99996686
PHKG1,0.05996968
PHTF2,0.97493446
PIK3CG,0.95198166
PILRA,0.009226554
PILRB,0.091185406
PIP,0.002459621
PKD1L1,0.9995023
PLEKHA8,0.1206496
PLOD3,0.99882144
PLXNA4,0.99793553
PMPCB,0.7749756
PMS2,0.9997923
PNPLA8,0.78486174
PODXL,0.25033137
POLD2,0.4916266
POLM,0.9578264
POM121,0.5683707
POM121C,0.13233112
POM121L12,0.008203926
PON1,0.99704534
PON3,0.8367309
POP7,0.12416281
POR,0.39294773
POT1,0.9979931
POU6F2,0.159222
PPIA,0.14113666
PPP1R17,0.85465
PPP1R3A,0.99963677
PPP1R9A,0.9924522
PRKAG2,0.9726011
PRKAR1B,0.8883109
PRKAR2B,0.9992041
PRKRIP1,0.8203837
PRPS1L1,0.040121395
PRRT4,0.6049111
PRSS1,0.015680052
PSMA2,0.99248624
PSMC2,0.9997186
PSMG3,0.15462291
PSPH,0.5369264
PTN,0.99999285
PTPN12,0.9874857
PTPRN2,0.3880796
PTPRZ1,0.99999154
PUS7,0.9999536
PVRIG,0.99656564
RAB19,0.011043376
RAC1,0.9998492
RADIL,0.9926392
RALA,0.9998889
RAPGEF5,0.9963319
RARRES2,0.7866651
RASA4,0.26705104
RASA4B,0.019155895
RBAK,0.6209325
RBM28,0.90216124
RBM33,0.84827703
RBM48,0.9983364
RELN,0.9999964
REPIN1,0.50145656
RFC2,0.41980475
RHBDD2,0.053617302
RHEB,0.98820376
RINT1,0.8434424
RNF133,0.44244155
RNF148,0.24649364
RNF216,0.63850504
RNF32,0.5139554
RP9,0.17189398
RPA3,0.9999454
RSBN1L,0.9948303
RUNDC3B,0.7895052
SAMD9,0.9991467
SAMD9L,0.9996877
SBDS,0.7974687
SCIN,0.9906849
SCRN1,0.1013896
SDK1,0.99989283
SEMA3A,0.8391963
SEMA3C,0.99735296
SEMA3D,0.9995733
SEMA3E,0.9978421
SEPT14,0.81900615
SEPT7,0.97708696
SERPINE1,0.21767
SFRP4,0.07408633
SGCE,0.58576095
SH2B2,0.77140176
SHH,0.4925908
SLC12A9,0.5388975
SLC13A1,0.988064
SLC13A4,0.5340109
SLC25A13,0.9968252
SLC25A40,0.23463866
SLC26A3,0.9363128
SLC26A4,0.9031014
SLC26A5,0.749239
SLC29A4,0.19058359
SLC35B4,0.06027399
SLC37A3,0.21544123
SLC4A2,0.9281643
SMARCD3,0.6187147
SMO,0.99560046
SMURF1,0.99983823
SND1,0.99947506
SNX10,0.86394894
SNX13,0.9968464
SNX8,0.70946157
SOSTDC1,0.057022814
SP4,0.83148056
SP8,0.037793547
SPAM1,0.8394691
SPDYE1,0.002850908
SPDYE3,0.018711688
SRI,0.24022268
SRPK2,0.9995671
SRRM3,0.4323034
SRRT,0.9999633
SSBP1,0.99997175
SSMEM1,0.0030993533
SSPO,0.99998784
ST7,0.896271
STAG3,0.7967452
STARD3NL,0.033505417
STEAP1,0.0029561187
STEAP1B,0.01156809
STEAP2,0.9907659
STEAP4,0.9821983
STK17A,0.92937833
STK31,0.9997254
STRA8,0.10894578
STRIP2,0.9790196
STYXL1,0.26292387
SUMF2,0.09790862
SUN1,0.7689495
SUN3,0.9983126
SVOPL,0.8706071
TAC1,0.0124080265
TAF6,0.7769487
TAS2R16,0.0055464394
TAS2R3,0.007767887
TAS2R38,0.012113823
TAS2R4,0.0074341693
TAS2R41,0.97027874
TAX1BP1,0.6820583
TBL2,0.29819196
TBRG4,0.90504366
TBX20,0.35774055
TBXAS1,0.2919074
TECPR1,0.9979845
TES,0.5959318
TFEC,0.9381083
TFR2,0.59318584
THAP5,0.9955568
THSD7A,0.9988809
TMED4,0.16414133
TMEM106B,0.7491162
TMEM130,0.5369452
TMEM139,0.99704957
TMEM168,0.91448265
TMEM176A,0.0011698824
TMEM176B,0.00464078
TMEM184A,0.9962859
TMEM196,0.9920216
TMEM209,0.927237
TMEM213,0.035814524
TMEM229A,0.068215966
TMEM248,0.71268314
TMEM60,0.99995625
TMUB1,0.02823085
TNPO3,0.98768413
TNRC18,1.0
TPK1,0.02220305
TPST1,0.9594314
TRA2A,0.97337025
TRBC2,0.67964566
TRBJ2-1,0.081413776
TRBJ2-2,0.006261153
TRBJ2-2P,6.7769554e-07
TRBV10-2,0.04278612
TRBV19,0.8309292
TRBV20-1,0.69813925
TRBV29-1,0.011666512
TRBV3-1,0.0039755786
TRBV4-1,0.29265225
TRBV4-2,0.042076416
TRBV5-1,0.18503498
TRBV5-5,0.062086787
TRBV6-1,0.01674497
TRBV6-5,0.7495525
TRBV6-6,0.08380244
TRBV6-7,0.9817646
TRBV6-8,0.07995343
TRBV6-9,0.02992147
TRBV7-1,0.2772194
TRBV7-4,0.041609533
TRBV7-6,0.003601595
TRBV7-8,0.8421106
TRBV9,0.8641532
TRGC1,0.8161626
TRGC2,0.7892319
TRGV10,0.068581946
TRGV2,0.00033091244
TRGV3,0.008587263
TRGV4,0.0017531883
TRGV5,0.0012520725
TRGV9,0.003115016
TRIM24,0.8584848
TRIM4,0.09848425
TRIM50,0.26283613
TRIM56,0.13434845
TRIM73,0.0110526085
TRIP6,0.9936081
TRPV5,0.9731876
TRPV6,0.9003325
TRRAP,0.99999964
TSC22D4,0.99944097
TSGA13,0.0024275144
TSPAN12,0.90824556
TSPAN13,0.42403764
TSPAN33,0.999984
TTC26,0.7697705
TTYH3,0.27189854
TWISTNB,0.0139334565
TYW1,0.9918283
TYW1B,0.832246
UBE2D4,0.66642654
UBE3C,0.81738704
UBN2,0.99426335
UPK3B,0.0048312736
URGCP,0.38604057
USP42,0.6955844
VIPR2,0.7760223
VOPP1,0.05883119
VPS37D,0.051101692
VPS41,0.95294285
VSTM2A,0.035742674
VWC2,0.18263896
VWDE,0.9991234
WASL,0.9124778
WBSCR16,0.037180696
WBSCR17,0.88386285
WBSCR22,0.69453585
WBSCR27,0.15776949
WBSCR28,0.47180736
WDR60,0.9854762
WDR86,0.1437108
WDR91,0.18325904
WEE2,0.762304
WIPF3,0.42956242
WIPI2,0.2679076
WNT16,0.82099193
WNT2,0.16063076
XRCC2,0.998926
YAE1D1,0.00062052486
YKT6,0.9999881
YWHAG,0.9549768
ZAN,0.9256438
ZC3HAV1,0.12792473
ZC3HAV1L,0.07473113
ZC3HC1,0.99916804
ZCWPW1,0.72073185
ZDHHC4,0.9916373
ZFAND2A,0.040369228
ZKSCAN1,0.73123705
ZKSCAN5,0.9888314
ZMIZ2,0.9873024
ZNF107,0.77522635
ZNF117,0.22327158
ZNF12,0.95747775
ZNF138,0.009059578
ZNF212,0.15072145
ZNF273,0.545913
ZNF277,0.8596691
ZNF282,0.39355138
ZNF3,0.74677044
ZNF394,0.09561996
ZNF398,0.4118671
ZNF425,0.14540967
ZNF467,0.5660925
ZNF479,0.9920215
ZNF655,0.48891684
ZNF679,0.32027057
ZNF680,0.680142
ZNF713,0.48574457
ZNF716,0.9909121
ZNF727,0.74107885
ZNF736,0.31768548
ZNF746,0.7965232
ZNF775,0.043042444
ZNF777,0.26890478
ZNF783,0.13372941
ZNF786,0.38084137
ZNF789,0.20027803
ZNF800,0.9999261
ZNF804B,0.9810503
ZNF853,0.04303689
ZNF862,0.96319383
ZNF92,0.8520631
ZNHIT1,0.22873403
ZP3,0.07794917
ZPBP,0.24094342
ZSCAN21,0.18592449
ZSCAN25,0.50855
ZYX,0.6156819
ABLIM3,0.5451524
ACOT12,0.9997925
ACSL6,0.98570627
ACTBL2,0.98071724
ADAM19,0.9832478
ADAMTS12,0.8707894
ADAMTS16,0.99903905
ADAMTS19,0.9945069
ADAMTS2,0.9943018
ADAMTS6,0.43003428
ADCY2,0.9862303
ADRA1B,0.9329132
ADRB2,0.89785564
AFAP1L1,0.40980867
AFF4,0.99749243
AGGF1,0.9993777
AGXT2,0.8813102
PHYKPL,0.12305486
AHRR,0.4775954
ALDH7A1,0.33629823
AMACR,0.13654234
ANKDD1B,0.017712599
ANKH,0.39742267
ANKHD1,0.99929273
ANKRA2,0.19057299
ANKRD31,0.93700147
ANKRD32,0.6416362
ANKRD34B,0.99051344
ANKRD55,0.19106995
ANXA2R,0.0011266738
ANXA6,0.9872481
AP3B1,0.9984914
AP3S1,0.98486346
APBB3,0.2790355
APC,1.0
AQPEP,0.99460924
ARAP3,0.9956819
ARHGAP26,0.99730563
ARHGEF28,0.9134589
ARHGEF37,0.20091525
ARL10,0.021150261
ARL15,0.14902864
ARRDC3,0.9993518
ARSB,0.9343181
ARSI,0.62405
ARSK,0.3355408
ATG10,0.3284727
ATG12,0.019779792
ATP10B,0.99531025
ATP6AP1L,0.85653156
B4GALT7,0.010766488
BASP1,0.3983359
BDP1,0.9999546
BHMT,0.9339218
BHMT2,0.9969829
BNIP1,0.9944014
BOD1,0.044211525
BRD8,0.9910816
BRD9,0.38743785
BRIX1,0.36333734
BTF3,0.26991275
BTNL3,0.9395634
BTNL8,0.8317228
BTNL9,0.008024153
C1QTNF2,0.9556088
C1QTNF3,0.2974295
C5orf15,0.68170357
C5orf22,0.995837
C5orf24,0.49849266
C5orf28,0.26101783
C5orf30,0.99983263
C5orf34,0.9573184
C5orf38,0.9976901
C5orf42,0.9999999
TRAPPC13,0.4212745
C5orf45,0.0023010077
C5orf47,0.0028788021
C5orf51,0.9847779
C5orf52,0.25801608
C5orf56,0.003131775
C5orf58,0.008468439
C5orf60,0.009636163
C6,0.99999833
C7,0.9690635
C9,0.970932
CAMK2A,0.5477977
CAMK4,0.78932655
CAMLG,0.9958028
CANX,0.9999988
CAPSL,0.53233415
CARD6,0.9908641
CARTPT,0.01926757
CAST,0.3778832
CATSPER3,0.1968391
CCDC112,0.9752797
CCDC125,0.993884
CCDC127,0.029189626
CCDC152,0.09907178
CCDC69,0.99930286
CCNB1,0.88189924
CCNG1,0.51983404
CCNH,0.55112946
CCNI2,0.012818963
CCNJL,0.5638878
CCNO,0.4396497
CCT5,0.84809625
CD14,0.068057336
CD180,0.9638285
CD74,0.7079024
CDC20B,0.91943747
CDC23,0.9722539
CDC25C,0.9429492
CDH10,0.9999974
CDH12,0.98330253
CDH18,0.9254953
CDH6,0.4855752
CDH9,0.91873187
CDHR2,0.99370015
CDK7,0.889681
CDKL3,0.8870582
CDKN2AIPNL,1.7039692e-05
CDO1,0.051485863
CDX1,0.510788
CENPH,0.99864954
CENPK,0.99487525
CEP120,0.96663654
CEP72,0.13670613
CETN3,0.9999771
CHD1,0.9999995
CHSY3,0.9130251
CKMT2,0.5331235
CLINT1,0.99866843
CLPTM1L,0.3777888
CLTB,0.11572967
CMBL,0.0013904712
CMYA5,0.99999464
CNOT6,0.99404824
CNOT8,0.7207445
COL23A1,0.97447926
COL4A3BP,0.9658753
COMMD10,0.35593295
CPEB4,0.99887246
CPLX2,0.07396158
CREBRF,0.9966876
CRHBP,0.32229224
CSF1R,0.22877645
CSF2,0.015957361
CSNK1A1,0.99542737
CSNK1G3,0.99587786
CTNNA1,0.9999957
CTNND2,0.9936852
CTXN3,0.011505465
CWC27,0.99906486
CXCL14,0.990012
CXXC5,0.9990747
CYFIP2,0.996951
CYSTM1,0.33113098
DAB2,0.87503463
DAP,0.0064199734
DBN1,0.7367284
DCP2,0.9444743
DCTN4,0.8626018
DDX4,0.9963069
DDX41,0.8376749
DDX46,0.99969876
DEPDC1B,0.9864195
DHX29,0.9984547
DIAPH1,0.9990293
DIMT1,0.042079113
DMGDH,0.8696687
DMXL1,0.9999802
DNAH5,1.0
DNAJC18,0.36537284
DNAJC21,0.9157189
DOCK2,0.99994683
DOK3,0.05243113
DPYSL3,0.9775119
DRD1,0.19431184
DROSHA,0.98707736
DTWD2,0.8098475
DUSP1,0.9985067
EBF1,0.9987031
ECSCR,0.03530154
EDIL3,0.999858
EFNA5,0.8683664
EGFLAM,0.9988772
EGR1,0.82085186
EIF4E1B,0.40397915
EIF4EBP3,0.9950925
ELL2,0.9999223
ELOVL7,0.99409986
EMB,0.9566877
ENC1,0.93613183
EPB41L4A,0.9999113
ERAP1,0.742979
ERAP2,0.9832402
ERBB2IP,0.99999666
ERCC8,0.17937087
ERGIC1,0.39215827
ETF1,0.98090625
EXOC3,0.5005419
F12,0.9583746
F2R,0.27324456
F2RL1,0.49024305
F2RL2,0.02525619
FABP6,0.043180987
FAF2,0.97940594
FAM105A,0.79624265
FAM114A2,0.14215574
FAM134B,0.095699534
FAM13B,0.99788433
FAM151B,0.09364876
FAM153A,0.0006090648
FAM153C,7.234397e-07
FAM169A,0.18985227
FAM172A,0.9351787
FAM173B,0.9889797
FAM174A,0.007644456
FAM193B,0.111938514
FAM196B,0.27305835
FAM53C,0.9989581
FAM71B,0.022197885
FAM81B,0.7970807
FASTKD3,0.0629193
FAT2,1.0
FAXDC2,0.1536108
FBN2,0.99999964
FBXL7,0.837209
FBXO38,0.9706369
FBXO4,0.34806177
FBXW11,0.9995447
FCHO2,0.99980646
FCHSD1,0.89071935
FEM1C,0.4653097
FER,0.9999356
FGF1,0.8050788
FGF10,0.03722099
FGF18,0.15632752
FGFR4,0.4943162
FLT4,0.9909599
FNDC9,0.33203536
FNIP1,0.9999275
FOXI1,0.17952958
FST,0.9977022
FSTL4,0.5415391
FTMT,0.42972556
FYB,0.99651694
G3BP1,0.96209717
GABRA1,0.9999528
GABRA6,0.94671863
GABRB2,0.98937887
GABRG2,0.99943894
GABRP,0.8840388
GALNT10,0.65192324
GAPT,0.0066877776
GCNT4,0.31877476
GDF9,0.27699378
GDNF,0.31322014
GEMIN5,0.9141063
GFM2,0.44559303
GFPT2,0.773469
GFRA3,0.008717134
GHR,0.5054063
GIN1,0.99833703
GLRA1,0.64353126
GLRX,0.0024688414
GM2A,0.0030404832
GNB2L1,0.9799187
GNPDA1,0.13591282
GOLPH3,0.5658978
GPBP1,0.92792517
GPR150,0.005253785
GPR151,0.83390737
GPR98,1.0
GPRIN1,0.521996
GPX3,0.0044813673
GPX8,0.040950704
GRAMD3,0.8084074
GRIA1,0.9842636
GRK6,0.45074716
GRM6,0.9986608
GRPEL2,0.20552927
GRXCR2,0.041515972
GTF2H2C,0.5937625
GZMA,0.5196411
GZMK,0.11384458
H2AFY,0.66126174
HAPLN1,0.45087907
HARS,0.9985234
HARS2,0.3832095
HAVCR1,0.00089978834
HAVCR2,0.044273823
HBEGF,0.07158492
HCN1,0.99968743
HDAC3,0.9968839
HEXB,0.88468295
HIGD2A,0.4498659
HINT1,0.85773736
HK3,0.7315176
HMGCR,0.96006024
HMGCS1,0.90894365
HMGXB3,0.276037
HMMR,0.9974395
HNRNPA0,0.9884002
HNRNPAB,0.9401004
HNRNPH1,0.99540895
HOMER1,0.95430726
HRH2,0.0194943
HSD17B4,0.9765836
HSPA4,0.9999546
HSPA9,0.98956
HTR1A,0.7349697
HTR4,0.27998975
IGIP,0.12541978
IK,0.880205
IL12B,0.037255943
IL13,0.011591493
IL17B,0.6996503
IL3,0.0017868305
IL31RA,0.9970174
IL5,0.96413714
IL6ST,0.99095225
IL7R,0.9974154
IPO11,0.99877363
IQGAP2,0.9941246
IRF1,0.9997918
IRGM,0.0009981755
IRX1,0.14665279
IRX2,0.8268939
IRX4,0.8063962
ISL1,0.29733357
ISOC1,0.99665725
ITGA1,0.9983139
ITGA2,0.999995
ITK,0.99446034
JAKMIP2,0.9998313
JMY,0.997454
KCNIP1,0.03975202
KCNMB1,0.055937678
KCNN2,0.9034922
KCTD16,0.99194336
KDM3B,0.9999888
KIAA0141,0.8904016
KIAA0825,0.984463
KIF20A,0.28311253
KIF2A,0.98332757
KIF3A,0.99933124
KIF4B,0.82142204
KLHL3,0.98218334
LARP1,0.9999461
LARS,0.9983115
LCP2,0.9989856
LEAP2,0.00043050165
LECT2,0.65353775
LHFPL2,0.25967434
LIFR,0.9996239
LIX1,0.99498737
LMAN2,0.6426996
LMBRD2,0.99920803
LMNB1,0.5651821
LNPEP,0.97923297
LOX,0.36291185
LPCAT1,0.22580977
LRRC14B,0.002965698
LRRC70,0.5559067
LRRTM2,0.38347775
LSM11,0.9899436
LYRM7,0.014042148
LYSMD3,0.9974414
MAML1,0.55517983
MAN2A1,0.9958752
MAP1B,0.99999964
MAP3K1,1.0
MAPK9,0.82119966
11-Mar,0.99770135
3-Mar,0.1642262
6-Mar,0.97965324
MARVELD2,0.96611583
MAST4,0.99786735
MAT2B,0.6911011
MATR3,0.8148308
MBLAC2,0.9993954
MCC,0.99810505
MCCC2,0.7495799
MCIDAS,0.0155808
MCTP1,0.9995017
MED7,0.25600436
MEF2C,0.99466234
MEGF10,0.9900816
MFAP3,0.02765004
MGAT1,0.23660673
MGAT4B,0.81169295
MIER3,0.5386401
MOCS2,0.94491917
MROH2B,0.9999857
MRPL22,0.943983
MRPL36,0.29357383
MRPS27,0.71454906
MRPS30,0.9973176
MRPS36,0.9999671
MSH3,0.9999949
MSX2,0.7629812
MTMR12,0.9935122
MTRR,0.99456114
MTX3,0.9989987
MYO10,0.9999976
MYOT,0.84710455
MYOZ3,0.024836386
MZB1,0.9975823
N4BP3,0.5644904
NADK2,0.33976308
NAIP,0.9929249
NDFIP1,0.2690166
NDST1,0.978148
NDUFA2,0.06368819
NDUFS4,0.6756726
NDUFS6,0.99998224
NEURL1B,0.0391522
NEUROG1,0.02025985
NHP2,0.48602712
NIM1K,0.9610556
NIPAL4,0.0043058163
NIPBL,1.0
NKD2,0.50742745
NKX2-5,0.008403867
NLN,0.9592947
NMUR2,0.06402456
NNT,0.98363805
NOP16,0.13123414
NPM1,0.9990563
NPR3,0.97555125
NR2F1,0.6678947
NR3C1,0.999977
NREP,0.9993641
NRG2,0.97035474
NSA2,0.1730931
NSD1,1.0
NSUN2,0.99382484
NUDT12,0.47295222
NUP155,0.97253126
OCLN,0.52935475
OR2V2,0.030870374
OR2Y1,0.6248174
OSMR,0.7759144
OTP,0.39052558
OXCT1,0.6435133
P4HA2,0.8169186
PAIP1,0.6071802
PAIP2,0.44233233
PAM,0.9265875
PANK3,0.60651815
PAPD4,0.9643347
PAPD7,0.9371136
PARP8,0.9988463
PCDH1,0.864383
PCDH12,0.99745923
PCDHA1,0.6931838
PCDHA10,0.7646384
PCDHA11,0.82140654
PCDHA12,0.9799335
PCDHA13,0.54345953
PCDHA2,0.43279466
PCDHA3,0.8550635
PCDHA4,0.8632678
PCDHA5,0.7759306
PCDHA6,0.55832833
PCDHA7,0.920824
PCDHA8,0.8289365
PCDHA9,0.987931
PCDHAC1,0.57191473
PCDHAC2,0.81869423
PCDHB1,0.5931519
PCDHB10,0.58415407
PCDHB11,0.89482516
PCDHB12,0.9919069
PCDHB13,0.9995813
PCDHB14,0.99843186
PCDHB15,0.47695568
PCDHB16,0.2391118
PCDHB2,0.48127005
PCDHB3,0.6241744
PCDHB4,0.86404485
PCDHB5,0.9933956
PCDHB6,0.8065566
PCDHB7,0.6508308
PCDHB8,0.9765089
PCDHGA1,0.83307856
PCDHGA10,0.38114148
PCDHGA11,0.9969676
PCDHGA12,0.80327266
PCDHGA2,0.5422402
PCDHGA3,0.9112826
PCDHGA4,0.898571
PCDHGA5,0.97222465
PCDHGA6,0.9887128
PCDHGA7,0.9904179
PCDHGA8,0.554857
PCDHGA9,0.17449294
PCDHGB1,0.47698826
PCDHGB2,0.671117
PCDHGB3,0.98907894
PCDHGB4,0.6488941
PCDHGB6,0.89860666
PCDHGB7,0.9487742
PCDHGC3,0.8617745
PCDHGC4,0.96734077
PCDHGC5,0.62213206
PCSK1,0.9898538
PCYOX1L,0.18736191
PDCD6,0.6607484
PDE4D,0.9946615
PDE6A,0.99964774
PDE8B,0.87852865
PDGFRB,0.98844224
PDLIM4,0.5146871
PDLIM7,0.9736072
