Hugo_Symbol,Score
CHCHD2,0.98777175
CHCHD3,0.3540394
CHN2,0.53597856
CHPF2,0.97461444
CHRM2,0.6344735
CHST12,0.20725077
CLCN1,0.9922381
CLDN12,0.93005365
CLDN15,0.16587915
CLDN3,0.9334234
CLDN4,0.99415696
CLEC2L,0.6898573
CLEC5A,0.032963283
CLIP2,0.8099889
CNOT4,0.97146654
CNPY1,0.009086635
CNPY4,0.032466825
CNTNAP2,0.99263215
COA1,0.01158745
COBL,0.7835503
COG5,0.66988564
COL1A2,0.92999315
COL28A1,0.99836665
COPG2,0.054913398
COPS6,0.9993206
COX19,0.9978459
CPA1,0.34181443
CPA2,0.99938166
CPA4,0.30297574
CPA5,0.5186914
CPED1,0.9918577
CPSF4,0.7627501
CPVL,0.20841937
CRCP,0.99577016
CREB3L2,0.8263807
CREB5,0.98164546
CRHR2,0.9991485
CROT,0.9940567
CRYGN,0.00064794475
CTAGE15,0.04818944
CTAGE6,0.100836806
CTAGE8,0.9999175
CTTNBP2,0.9903144
CUL1,1.0
CUX1,0.9913016
CYCS,0.81073356
CYP2W1,0.16389795
CYP3A4,0.32820654
CYP3A43,0.12542932
CYP3A5,0.7507389
CYP3A7,0.768072
CYP51A1,0.7409175
CYTH3,0.5652478
DAGLB,0.49366716
DBF4,0.70202166
DBNL,0.7573837
DDC,0.79558307
DDX56,0.7474362
DENND2A,0.9066874
DFNA5,0.064039655
DGKB,0.9710155
DGKI,0.99997985
DLD,0.82272106
DMTF1,0.9383749
DNAH11,0.9999975
DNAJB6,0.576278
DNAJB9,0.99999785
DNAJC2,0.9708374
DNAJC30,0.86987734
DOCK4,0.9988852
DPP6,0.6465693
DPY19L1,0.9949109
DTX2,0.61502415
DUS4L,0.9440635
DYNC1I1,0.9892943
EEPD1,0.92885035
EFCAB10,0.07847925
EGFR,1.0
EIF2AK1,0.9486031
EIF3B,0.80463153
EIF4H,0.61550564
ELFN1,0.6322678
ELN,0.2497525
COL26A1,0.18239665
EN2,0.10099789
EPDR1,0.06592396
EPHA1,0.947724
EPHB4,0.9692926
EPHB6,0.6199965
EPO,0.9888726
ERV3-1,0.4269814
ESYT2,0.7330278
ETV1,0.995509
EVX1,0.9522931
EXOC4,0.9769692
EZH2,0.9999988
FAM126A,0.97387403
FAM131B,0.9087659
FAM183B,0.18123189
FAM188B,0.11400298
FAM200A,0.81239444
FAM20C,0.29359356
FAM220A,0.38418102
FAM221A,0.9787228
FAM3C,0.5014157
FAM71F1,0.2926995
FAM71F2,0.09793347
FASTK,0.26787633
FBXL13,0.96164453
FBXL18,0.64889
FBXO24,0.4712001
FERD3L,0.035348337
FEZF1,0.5842321
FGL2,0.98788106
FIGNL1,0.8832478
FIS1,0.02340357
FKBP14,0.81192684
FKBP6,0.68798685
FKBP9,0.592714
FLNC,0.99855894
FOXK1,0.8069693
FOXP2,0.979784
FSCN1,0.58530366
FSCN3,0.97881377
FTSJ2,0.37763348
FZD1,0.1501306
FZD9,0.6116313
GAL3ST4,0.93941134
GALNT11,0.43468928
GALNTL5,0.8897671
GARS,0.8596195
GATSL2,0.047910932
GBAS,0.25851706
GBX1,0.20998922
GCC1,0.9914928
GCK,0.3586163
GET4,0.5976766
GGCT,0.31498018
GHRHR,0.04465574
GIGYF1,0.83230805
GIMAP1,0.10016665
GIMAP2,0.0076609645
GIMAP4,0.03565277
GIMAP5,0.031267833
GIMAP6,0.016601257
GIMAP7,0.01866741
GIMAP8,0.6924883
GLCCI1,0.22411245
GLI3,0.973039
GNA12,0.4650132
GNAT3,0.57098514
GNB2,0.800874
GNGT1,0.9197548
GPC2,0.3769921
GPER1,0.744291
GPNMB,0.08771118
GPR141,0.8351825
GPR146,0.008162543
GPR22,0.96794003
GPR37,0.57342374
GPR85,0.27140906
GRB10,0.99222916
GRID2IP,0.9602591
GRM3,0.9990872
GRM8,0.41936368
GSAP,0.71042055
GSTK1,0.11935583
GTF2I,0.9993693
GTF2IRD1,0.9986299
GTF2IRD2B,0.5761092
GTPBP10,0.25797054
GUSB,0.87652856
H2AFV,0.7152405
HBP1,0.38289297
HDAC9,0.999861
HECW1,0.9419259
HEPACAM2,0.9844168
HGF,0.9893777
HIBADH,0.96172404
HIP1,0.99900764
HIPK2,0.854561
HNRNPA2B1,0.917769
HOXA1,0.98921305
HOXA11,0.9654826
HOXA13,0.61175174
HOXA2,0.1810154
HOXA3,0.6341616
HOXA4,0.7999352
HOXA5,0.1804471
HOXA6,0.48518842
HOXA7,0.3267491
HOXA9,0.31136554
HSPB1,0.99967575
HTR5A,0.8940873
HUS1,0.4784217
HYAL4,0.9734389
ICA1,0.9989568
IFRD1,0.954674
IGF2BP3,0.9884899
IGFBP1,0.046829768
IKZF1,0.72427136
IL6,0.032434233
IMMP2L,0.89538926
IMPDH1,0.763017
ING3,0.9971513
INHBA,0.8785072
INMT,0.9198858
INTS1,0.9996654
IQCE,0.47544408
IQUB,0.97274494
IRF5,0.9917005
ISPD,0.15019166
ITGB8,0.32864887
JAZF1,0.5524349
KDM7A,0.48220173
KBTBD2,0.636805
KCND2,0.8092174
KCNH2,0.9991278
KCTD7,0.8735885
KEL,0.8136866
KIAA0087,0.003948357
KIAA0895,0.8680079
KIAA1147,0.017046493
KIAA1324L,0.9994568
KIAA1549,0.9830344
KLF14,0.41310802
KLHDC10,0.89783615
KLHL7,0.98417044
KLRG2,0.025971254
KPNA7,0.08404814
KRBA1,0.8133388
KRIT1,0.968779
LAMB1,0.99974376
LAMB4,0.9944865
LAMTOR4,0.23017967
LANCL2,0.24655144
LAT2,0.46905297
LEP,0.0034623407
LFNG,0.8502872
LHFPL3,0.6713648
LIMK1,0.9982374
LMBR1,0.97506374
LMOD2,0.69170976
LMTK2,0.7859741
LRCH4,0.619759
LRGUK,0.9908084
LRRC17,0.077636875
LRRC4,0.8510969
LRRC61,0.15980293
LRRD1,0.7536647
LRRN3,0.955645
LRWD1,0.44253024
LSMEM1,0.41757348
LUC7L2,0.9996402
MACC1,0.8016142
MAD1L1,0.7132439
MAFK,0.31337905
MAGI2,0.9763116
MALSU1,0.69781345
MBLAC1,0.032404426
MCM7,0.99999094
MDFIC,0.63069206
MDH2,0.83080286
MEOX2,0.98630905
MEPCE,0.90895724
MEST,0.74302316
MET,0.9999529
METTL2B,0.37643328
MGAM,0.9980305
MICALL2,0.096174575
MIOS,0.99610233
MKLN1,0.95206755
MKRN1,0.5882567
KMT2C,0.9999807
KMT2E,0.9999224
MLXIPL,0.44707865
MMD2,0.089067355
MNX1,0.22070445
MOGAT3,0.2279614
MPP6,0.9989562
MRPL32,0.96863234
MRPS17,0.020847425
MRPS33,0.3296276
MTPN,0.47896242
MUC12,0.9999807
MUC17,0.9993299
MUC3A,0.16462529
MYL10,0.29257336
MYL7,0.00021802327
MYO1G,0.73048276
NACAD,0.5934925
NAMPT,0.7998216
NAPEPLD,0.27465308
NAT16,0.10988854
NCAPG2,0.999411
NCF1,0.528613
NDUFB2,0.7940392
NEUROD6,0.64630854
NFE2L3,0.67572063
NME8,0.5175977
NOBOX,0.08730595
NOD1,0.9847215
NOM1,0.6700593
NOS3,0.9890247
NPC1L1,0.9898588
NPSR1,0.99825627
NPTX2,0.85884464
NPY,0.23599939
NRCAM,0.99432486
NRF1,0.99609333
NSUN5,0.88161063
NT5C3A,0.6603826
NUB1,0.6775044
NUDCD3,0.92599404
NUDT1,0.45660046
NUP205,0.9999639
NUPL2,0.035692204
NUPR1L,0.50373155
NXPH1,0.13290933
NYAP1,0.7338396
OCM,0.005116231
OCM2,0.0004889295
OGDH,0.9886559
OPN1SW,0.9306441
OR2A14,0.18880402
OR2A2,0.0020840624
OR2A25,0.12086594
OR2A5,0.20335352
OR2A7,0.0129694585
OR2AE1,0.04362637
OR2F1,0.6781789
OR2F2,0.05146309
OR6B1,0.14876129
OR6V1,0.11244711
OR9A2,0.027205627
OR9A4,0.11819919
ORAI2,0.99369746
ORC5,0.89717245
OSBPL3,0.93838286
PAPOLB,0.99903035
PARP12,0.3646331
PAX4,0.060966056
PAXIP1,0.9999027
PCLO,0.9999882
PCOLCE,0.9732823
PDAP1,0.71024746
PDE1C,0.9994137
PDGFA,0.78174424
PDIA4,0.66100925
PDK4,0.4672115
PEG10,0.775193
PEX1,0.99810165
PGAM2,0.07387387
PHF14,0.96279436
PHKG1,0.30876756
PHTF2,0.9560782
PIK3CG,0.79041946
PILRA,0.31188065
PILRB,0.077111565
PIP,4.6842055e-05
PKD1L1,0.99426466
PLEKHA8,0.21384895
PLOD3,0.8467423
PLXNA4,0.9987816
PMPCB,0.84437025
PMS2,0.9931699
PNPLA8,0.927865
PODXL,0.102839
POLD2,0.82489043
POLM,0.5307532
POM121,0.6574405
POM121C,0.4360331
POM121L12,0.1454187
PON1,0.93407166
PON3,0.856486
POP7,0.49943966
POR,0.60591304
POT1,0.98480886
POU6F2,0.98862565
PPIA,0.7497405
PPP1R17,0.03079171
PPP1R3A,0.98915476
PPP1R9A,0.9749239
PRKAG2,0.89159054
PRKAR1B,0.57468706
PRKAR2B,0.99997234
PRKRIP1,0.003076891
PRPS1L1,0.23916115
PRRT4,0.73092496
PRSS1,0.17567252
PSMA2,0.99441296
PSMC2,0.89673996
PSMG3,0.5089713
PSPH,0.29669625
PTN,0.9910817
PTPN12,0.95984364
PTPRN2,0.5555603
PTPRZ1,0.9985683
PUS7,0.95282865
PVRIG,0.9671171
RAB19,0.30826288
RAC1,0.99995923
RADIL,0.5996967
RALA,0.99363303
RAPGEF5,0.99324167
RARRES2,0.052821357
RASA4,0.79432225
RASA4B,0.99679863
RBAK,0.7582361
RBM28,0.8925282
RBM33,0.99882406
RBM48,0.9983405
RELN,0.99998176
REPIN1,0.98851544
RFC2,0.6254579
RHBDD2,0.2891463
RHEB,0.94803476
RINT1,0.69569874
RNF133,0.5506265
RNF148,0.41097346
RNF216,0.76151425
RNF32,0.16217227
RP9,0.14781968
RPA3,0.9809116
RSBN1L,0.8979951
RUNDC3B,0.58408964
SAMD9,0.8953835
SAMD9L,0.99841356
SBDS,0.9313877
SCIN,0.90395683
SCRN1,0.9593187
SDK1,0.93573624
SEMA3A,0.9952022
SEMA3C,0.95659965
SEMA3D,0.99610776
SEMA3E,0.983093
SEPT14,0.63796425
SEPT7,0.9970867
SERPINE1,0.28302866
SFRP4,0.1948401
SGCE,0.99974483
SH2B2,0.9259491
SHH,0.53750634
SLC12A9,0.782891
SLC13A1,0.7885509
SLC13A4,0.8330803
SLC25A13,0.9999902
SLC25A40,0.004852699
SLC26A3,0.98388773
SLC26A4,0.6050194
SLC26A5,0.9360019
SLC29A4,0.34077078
SLC35B4,0.98532236
SLC37A3,0.31307775
SLC4A2,0.9086213
SMARCD3,0.49992523
SMO,0.94845283
SMURF1,0.99957293
SND1,0.90525943
SNX10,0.3604997
SNX13,0.99985766
SNX8,0.28561392
SOSTDC1,0.06126188
SP4,0.7583699
SP8,0.36368987
SPAM1,0.4868209
SPDYE1,0.4223054
SPDYE3,0.9979747
SRI,0.38528112
SRPK2,0.99341184
SRRM3,0.99728715
SRRT,0.9948337
SSBP1,0.8769553
SSMEM1,0.06582637
SSPO,1.0
ST7,0.9989485
STAG3,0.9773046
STARD3NL,0.09843676
STEAP1,0.004040449
STEAP1B,0.48190725
STEAP2,0.20348825
STEAP4,0.9209576
STK17A,0.48854458
STK31,0.9999559
STRA8,0.7175531
STRIP2,0.9765122
STYXL1,0.7920004
SUMF2,0.6998929
SUN1,0.78328794
SUN3,0.92567116
SVOPL,0.71045333
TAC1,0.029683255
TAF6,0.6856495
TAS2R16,0.12898856
TAS2R3,0.005777233
TAS2R38,0.07117163
TAS2R4,0.010327719
TAS2R41,0.05539542
TAX1BP1,0.7733935
TBL2,0.57289577
TBRG4,0.83265823
TBX20,0.9699223
TBXAS1,0.9116504
TECPR1,0.96227485
TES,0.7371954
TFEC,0.40164846
TFR2,0.90763
THAP5,0.059332464
THSD7A,0.9958936
TMED4,0.9995004
TMEM106B,0.81456465
TMEM130,0.6895416
TMEM139,0.04263198
TMEM168,0.9963297
TMEM176A,0.003887005
TMEM176B,0.042735495
TMEM184A,0.5147482
TMEM196,0.0741224
TMEM209,0.63876677
TMEM213,0.091602355
TMEM229A,0.16014044
TMEM248,0.4615273
TMEM60,0.95575804
TMUB1,0.14270931
TNPO3,0.9940765
TNRC18,0.99780744
TPK1,0.07054822
TPST1,0.9699931
TRA2A,0.9999219
TRBC2,0.040023662
TRBJ2-1,0.001393751
TRBJ2-2,0.004858418
TRBJ2-2P,1.546916e-06
TRBV10-2,0.9784153
TRBV19,0.69524777
TRBV20-1,0.6548671
TRBV29-1,0.030783968
TRBV3-1,0.0013878213
TRBV4-1,0.057010174
TRBV4-2,0.005830575
TRBV5-1,0.080823496
TRBV5-5,0.04772408
TRBV6-1,0.017585663
TRBV6-5,0.928114
TRBV6-6,0.059314758
TRBV6-7,0.9990476
TRBV6-8,0.07631678
TRBV6-9,0.05642319
TRBV7-1,0.81962496
TRBV7-4,0.0027571374
TRBV7-6,0.0023809783
TRBV7-8,0.30704245
TRBV9,0.09251741
TRGC1,0.22671063
TRGC2,0.37750885
TRGV10,0.039188363
TRGV2,0.87128454
TRGV3,0.044113215
TRGV4,0.028663352
TRGV5,0.0035177711
TRGV9,0.0055568744
TRIM24,0.9855304
TRIM4,0.097978435
TRIM50,0.43946865
TRIM56,0.5482402
TRIM73,0.038136132
TRIP6,0.8410584
TRPV5,0.97298414
TRPV6,0.81804633
TRRAP,0.9999579
TSC22D4,0.7273628
TSGA13,0.40809658
TSPAN12,0.98281854
TSPAN13,0.06682083
TSPAN33,0.5162781
TTC26,0.95073557
TTYH3,0.4120758
TWISTNB,0.06444201
TYW1,0.5508579
TYW1B,0.82026196
UBE2D4,0.9790173
UBE3C,0.97851515
UBN2,0.99465394
UPK3B,0.6867198
URGCP,0.72743636
USP42,0.81951517
VIPR2,0.56372195
VOPP1,0.04805144
VPS37D,0.76905984
VPS41,0.95309126
VSTM2A,0.42674604
VWC2,0.15855308
VWDE,0.9965842
WASL,0.9643414
WBSCR16,0.5052771
WBSCR17,0.9980866
WBSCR22,0.24736494
WBSCR27,0.4014193
WBSCR28,0.39925796
WDR60,0.8197254
WDR86,0.3641269
WDR91,0.6610406
WEE2,0.9542328
WIPF3,0.12960814
WIPI2,0.60677856
WNT16,0.76316494
WNT2,0.46126434
XRCC2,0.039470695
YAE1D1,0.9996742
YKT6,0.9999503
YWHAG,0.9501988
ZAN,0.9998988
ZC3HAV1,0.666217
ZC3HAV1L,0.604181
ZC3HC1,0.18504345
ZCWPW1,0.97469056
ZDHHC4,0.9703185
ZFAND2A,0.19905028
ZKSCAN1,0.28682193
ZKSCAN5,0.8940346
ZMIZ2,0.9403857
ZNF107,0.74106026
ZNF117,0.05818669
ZNF12,0.95172423
ZNF138,0.16088521
ZNF212,0.118878074
ZNF273,0.07148046
ZNF277,0.3521705
ZNF282,0.48296335
ZNF3,0.8233245
ZNF394,0.33886263
ZNF398,0.48663005
ZNF425,0.3850595
ZNF467,0.2974701
ZNF479,0.8418527
ZNF655,0.24383481
ZNF679,0.5801236
ZNF680,0.94255114
ZNF713,0.7130497
ZNF716,0.9922329
ZNF727,0.9991499
ZNF736,0.17558746
ZNF746,0.7258716
ZNF775,0.7059723
ZNF777,0.6133494
ZNF783,0.5809539
ZNF786,0.99897385
ZNF789,0.9918029
ZNF800,0.98488194
ZNF804B,0.99025947
ZNF853,0.43548357
ZNF862,0.9118639
ZNF92,0.9760231
ZNHIT1,0.32927352
ZP3,0.5543041
ZPBP,0.2539157
ZSCAN21,0.21050662
ZSCAN25,0.94607335
ZYX,0.23641899
ABLIM3,0.9957937
ACOT12,0.96385396
ACSL6,0.9999596
ACTBL2,0.9243465
ADAM19,0.92441607
ADAMTS12,0.9962431
ADAMTS16,0.8802969
ADAMTS19,0.9385133
ADAMTS2,0.98345286
ADAMTS6,0.9958334
ADCY2,0.9977005
ADRA1B,0.704281
ADRB2,0.9438048
AFAP1L1,0.7176704
AFF4,0.97697735
AGGF1,0.9999887
AGXT2,0.957122
PHYKPL,0.1351471
AHRR,0.38251558
ALDH7A1,0.3313623
AMACR,0.99894506
ANKDD1B,0.97418547
ANKH,0.6103114
ANKHD1,0.9999962
ANKRA2,0.20627469
ANKRD31,0.9983413
ANKRD32,0.9538988
ANKRD34B,0.96132416
ANKRD55,0.5492154
ANXA2R,0.0010878843
ANXA6,0.97069126
AP3B1,0.9623295
AP3S1,0.18873641
APBB3,0.18293035
APC,0.99998605
AQPEP,0.4055977
ARAP3,0.9997677
ARHGAP26,0.9881467
ARHGEF28,0.96982455
ARHGEF37,0.91426426
ARL10,0.022791237
ARL15,0.06311018
ARRDC3,0.9999447
ARSB,0.8925292
ARSI,0.9828479
ARSK,0.9310836
ATG10,0.07917069
ATG12,0.97610146
ATP10B,0.97729653
ATP6AP1L,0.011018157
B4GALT7,0.1331607
BASP1,0.5279003
BDP1,0.99858296
BHMT,0.91324186
BHMT2,0.9742211
BNIP1,0.8345314
BOD1,0.00031191416
BRD8,0.99942553
BRD9,0.92817456
BRIX1,0.8306975
BTF3,0.47843388
BTNL3,0.9915776
BTNL8,0.10172069
BTNL9,0.14380749
C1QTNF2,0.666263
C1QTNF3,0.26699468
C5orf15,0.70528615
C5orf22,0.9496612
C5orf24,0.14254007
C5orf28,0.49255478
C5orf30,0.9139052
C5orf34,0.69063663
C5orf38,0.0055298912
C5orf42,0.9805797
TRAPPC13,0.17658214
C5orf45,0.08867306
C5orf47,0.15801412
C5orf51,0.9994784
C5orf52,0.7485139
C5orf56,0.11098539
C5orf58,0.09427258
C5orf60,0.033038415
C6,0.99760485
C7,0.3276438
C9,0.9808684
CAMK2A,0.6439297
CAMK4,0.70273435
CAMLG,0.76879317
CANX,0.98772705
CAPSL,0.95461994
CARD6,0.9181607
CARTPT,0.57783854
CAST,0.5247592
CATSPER3,0.18453315
CCDC112,0.9389101
CCDC125,0.9881121
CCDC127,0.5776417
CCDC152,0.004745285
CCDC69,0.9771528
CCNB1,0.96878093
CCNG1,0.7893203
CCNH,0.9857964
CCNI2,0.03803949
CCNJL,0.11072283
CCNO,0.36435157
CCT5,0.91701275
CD14,0.4298944
CD180,0.5769973
CD74,0.22828095
CDC20B,0.50730014
CDC23,0.9973442
CDC25C,0.69474065
CDH10,0.98548394
CDH12,0.9859213
CDH18,0.9451301
CDH6,0.99386686
CDH9,0.80153495
CDHR2,0.8814826
CDK7,0.9968362
CDKL3,0.94296384
CDKN2AIPNL,0.11472347
CDO1,0.21987158
CDX1,0.51532567
CENPH,0.96322644
CENPK,0.9757371
CEP120,0.9748829
CEP72,0.5939189
CETN3,0.99999964
CHD1,0.9999349
CHSY3,0.987911
CKMT2,0.331018
CLINT1,0.9703893
CLPTM1L,0.20869465
CLTB,0.19604859
CMBL,0.322682
CMYA5,1.0
CNOT6,0.85239166
CNOT8,0.867812
COL23A1,0.6909281
COL4A3BP,0.94357276
COMMD10,0.01365211
CPEB4,0.98256254
CPLX2,0.20435804
CREBRF,0.99780816
CRHBP,0.54878783
CSF1R,0.916783
CSF2,0.50817966
CSNK1A1,0.99842787
CSNK1G3,0.9955112
CTNNA1,0.9987024
CTNND2,0.99618053
CTXN3,0.048225813
CWC27,0.9979699
CXCL14,5.367784e-05
CXXC5,0.9939857
CYFIP2,0.9994869
CYSTM1,0.19003005
DAB2,0.95326596
DAP,0.20328908
DBN1,0.85912645
DCP2,0.8816387
DCTN4,0.97046757
DDX4,0.99931455
DDX41,0.997269
DDX46,0.9999144
DEPDC1B,0.86870635
DHX29,0.98332787
DIAPH1,0.9911913
DIMT1,0.5451313
DMGDH,0.94311774
DMXL1,0.9999304
DNAH5,0.9999999
DNAJC18,0.99809986
DNAJC21,0.43174455
DOCK2,0.9999502
DOK3,0.049578212
DPYSL3,0.7113473
DRD1,0.87864476
DROSHA,0.99613285
DTWD2,0.95566624
DUSP1,0.8213653
EBF1,0.9976665
ECSCR,0.0031765744
EDIL3,0.9984479
EFNA5,0.9050412
EGFLAM,0.997855
EGR1,0.9392665
EIF4E1B,0.9967219
EIF4EBP3,0.07323687
ELL2,0.9215066
ELOVL7,0.9343504
EMB,0.11856392
ENC1,0.5395326
EPB41L4A,0.9954443
ERAP1,0.946139
ERAP2,0.9902131
ERBB2IP,0.9888171
ERCC8,0.993432
ERGIC1,0.8905033
ETF1,0.95394504
EXOC3,0.608269
F12,0.9677407
F2R,0.66698456
F2RL1,0.99297994
F2RL2,0.41233024
FABP6,0.014846155
FAF2,0.9998374
FAM105A,0.47445643
FAM114A2,0.9843179
FAM134B,0.032730028
FAM13B,0.9997458
FAM151B,0.6919612
FAM153A,0.010639793
FAM153C,0.00060771266
FAM169A,0.99829143
FAM172A,0.9584377
FAM173B,0.9733565
FAM174A,0.019747064
FAM193B,0.204483
FAM196B,0.927922
FAM53C,0.9998253
FAM71B,0.03092563
FAM81B,0.95369923
FASTKD3,0.645051
FAT2,0.9999974
FAXDC2,0.5516003
FBN2,0.99984646
FBXL7,0.725288
FBXO38,0.9969409
FBXO4,0.96085584
FBXW11,0.999982
FCHO2,0.9996371
FCHSD1,0.9942584
FEM1C,0.61940545
FER,0.9999771
FGF1,0.99073035
FGF10,0.19753201
FGF18,0.6063435
FGFR4,0.5772141
FLT4,0.85933495
FNDC9,0.08263259
FNIP1,0.9473038
FOXI1,0.06750478
FST,0.60722494
FSTL4,0.73585945
FTMT,0.009390323
FYB,0.9928757
G3BP1,0.9148362
GABRA1,0.9982438
GABRA6,0.955155
GABRB2,0.9955472
GABRG2,0.99915254
GABRP,0.9967571
GALNT10,0.88295597
GAPT,0.00754433
GCNT4,0.4656924
GDF9,0.20195761
GDNF,0.8566989
GEMIN5,0.9887927
GFM2,0.5491806
GFPT2,0.9782404
GFRA3,0.055954598
GHR,0.9864965
GIN1,0.8091663
GLRA1,0.39818633
GLRX,0.5246882
GM2A,0.0018606686
GNB2L1,0.9514026
GNPDA1,0.5314754
GOLPH3,0.949834
GPBP1,0.38792852
GPR150,0.0011725924
GPR151,0.99250835
GPR98,0.99997854
GPRIN1,0.62792695
GPX3,0.52427334
GPX8,0.056217138
GRAMD3,0.9507773
GRIA1,0.7775093
GRK6,0.64751124
GRM6,0.9279297
GRPEL2,0.24950427
GRXCR2,0.15745421
GTF2H2C,0.78041714
GZMA,0.98042715
GZMK,0.8861223
H2AFY,0.59872884
HAPLN1,0.5588218
HARS,0.9999558
HARS2,0.9090903
HAVCR1,0.15847726
HAVCR2,0.994242
HBEGF,0.055172175
HCN1,0.9946306
HDAC3,0.99999535
HEXB,0.5727069
HIGD2A,0.18401851
HINT1,0.63562477
HK3,0.54002863
HMGCR,0.9995061
HMGCS1,0.97038615
HMGXB3,0.66509986
HMMR,0.71305263
HNRNPA0,0.9999939
HNRNPAB,0.6822489
HNRNPH1,0.9982363
HOMER1,0.5813774
HRH2,0.36466873
HSD17B4,0.9632293
HSPA4,0.99975795
HSPA9,0.9993586
HTR1A,0.8774242
HTR4,0.9892078
IGIP,0.9969074
IK,0.99771047
IL12B,0.36966774
IL13,0.00012690453
IL17B,0.9993149
IL3,0.99999857
IL31RA,0.9939412
IL5,0.9999925
IL6ST,0.99994516
IL7R,0.989851
IPO11,0.9978301
IQGAP2,0.9976376
IRF1,0.9999089
IRGM,0.0012508621
IRX1,0.36753905
IRX2,0.15441164
IRX4,0.81332767
ISL1,0.5413633
ISOC1,0.6636798
ITGA1,0.9752681
ITGA2,0.99985766
ITK,0.99803907
JAKMIP2,0.98884296
JMY,0.9881924
KCNIP1,0.99540126
KCNMB1,0.079037085
KCNN2,0.6315543
KCTD16,0.9935015
KDM3B,0.9985843
KIAA0141,0.9992729
KIAA0825,0.8698112
KIF20A,0.59072435
KIF2A,0.9982856
KIF3A,0.9995869
KIF4B,0.9384711
KLHL3,0.9987011
LARP1,0.9999869
LARS,0.985559
LCP2,0.931896
LEAP2,0.1181894
LECT2,0.9844142
LHFPL2,0.68355584
LIFR,0.9934981
LIX1,0.8830379
LMAN2,0.76401556
LMBRD2,0.9208079
LMNB1,0.5720637
LNPEP,0.9852733
LOX,0.2546517
LPCAT1,0.78453064
LRRC14B,0.025466591
LRRC70,0.98481756
LRRTM2,0.9481266
LSM11,0.5145991
LYRM7,0.0067980755
LYSMD3,0.030682527
MAML1,0.9469748
MAN2A1,0.7465456
MAP1B,0.9999722
MAP3K1,0.9999999
MAPK9,0.7558356
11-Mar,0.76337
3-Mar,0.22274438
6-Mar,0.9494451
MARVELD2,0.99430686
MAST4,0.99928075
MAT2B,0.35018164
MATR3,0.99829584
MBLAC2,0.2012593
MCC,0.99996555
MCCC2,0.9051585
MCIDAS,0.031403452
MCTP1,0.97194856
MED7,0.99939513
MEF2C,0.6946819
MEGF10,0.9785235
MFAP3,0.9968867
MGAT1,0.58447236
MGAT4B,0.818477
MIER3,0.98733366
MOCS2,0.5845954
MROH2B,0.9962972
MRPL22,0.88831025
MRPL36,0.0071070534
MRPS27,0.7870731
MRPS30,0.9889127
MRPS36,0.37198237
MSH3,0.9892625
MSX2,0.92581165
MTMR12,0.9919104
MTRR,0.9978783
MTX3,0.2950069
MYO10,0.99990404
MYOT,0.99700135
MYOZ3,0.18025799
MZB1,0.9999585
N4BP3,0.9724567
NADK2,0.43742108
NAIP,0.69037837
NDFIP1,0.60258675
NDST1,0.48590752
NDUFA2,0.67513174
NDUFS4,0.19680418
NDUFS6,0.40499434
NEURL1B,0.08676044
NEUROG1,0.015718479
NHP2,0.06048258
NIM1K,0.91853476
NIPAL4,0.018315459
NIPBL,0.999905
NKD2,0.53707254
NKX2-5,0.16834222
NLN,0.9999474
NMUR2,0.39669144
NNT,0.98035747
NOP16,0.037202936
NPM1,0.99993706
NPR3,0.32451072
NR2F1,0.6957419
NR3C1,0.99813
NREP,0.0056128725
NRG2,0.99520963
NSA2,0.9912061
NSD1,0.9999995
NSUN2,0.9926662
NUDT12,0.64435554
NUP155,0.9930742
OCLN,0.58442557
OR2V2,0.036905497
OR2Y1,0.29323718
OSMR,0.8183797
OTP,0.16785143
OXCT1,0.7160095
P4HA2,0.9659444
PAIP1,0.6957131
PAIP2,0.99919933
PAM,0.99999
PANK3,0.9972972
PAPD4,0.8571006
PAPD7,0.32970718
PARP8,0.97618324
PCDH1,0.874936
PCDH12,0.9965827
PCDHA1,0.8164902
PCDHA10,0.9811321
PCDHA11,0.6842003
PCDHA12,0.78028804
PCDHA13,0.9954283
PCDHA2,0.6595946
PCDHA3,0.9583259
PCDHA4,0.55464417
PCDHA5,0.41963556
PCDHA6,0.6844903
PCDHA7,0.9943726
PCDHA8,0.9518329
PCDHA9,0.95534897
PCDHAC1,0.6614637
PCDHAC2,0.9785689
PCDHB1,0.74650764
PCDHB10,0.6762585
PCDHB11,0.8265381
PCDHB12,0.73335403
PCDHB13,0.9728916
PCDHB14,0.9941916
PCDHB15,0.7605377
PCDHB16,0.4731754
PCDHB2,0.35406706
PCDHB3,0.6063203
PCDHB4,0.71756494
PCDHB5,0.9943988
PCDHB6,0.89248705
PCDHB7,0.5852189
PCDHB8,0.9886537
PCDHGA1,0.6872538
PCDHGA10,0.5423845
PCDHGA11,0.9755839
PCDHGA12,0.82781804
PCDHGA2,0.41501322
PCDHGA3,0.93028027
PCDHGA4,0.83173716
PCDHGA5,0.858926
PCDHGA6,0.8242945
PCDHGA7,0.99395025
PCDHGA8,0.6943901
PCDHGA9,0.7641983
PCDHGB1,0.6759633
PCDHGB2,0.885096
PCDHGB3,0.77592736
PCDHGB4,0.5361576
PCDHGB6,0.9786614
PCDHGB7,0.93320817
PCDHGC3,0.87328684
PCDHGC4,0.9252954
PCDHGC5,0.98810416
PCSK1,0.85427445
PCYOX1L,0.15621087
PDCD6,0.16897984
