Hugo_Symbol,Score
SP3,0.9329765
SPAG16,0.8052248
SPEG,0.9923988
SPHKAP,0.9954275
SPR,0.99918693
SPRED2,0.84299034
SPTBN1,0.9951828
SRBD1,0.89973664
SRSF7,0.83316493
ST6GAL2,0.49098983
STAT1,0.9413802
STAT4,0.8951523
STEAP3,0.122588485
STK11IP,0.9366053
STK25,0.99284935
STK36,0.8530067
STK39,0.7187339
STON1-GTF2A1L,0.03617495
SULT1C3,0.2511416
TACR1,0.8457869
TANC1,0.99934524
TANK,0.7341211
TCF7L1,0.66872203
TEKT4,0.97385186
TFCP2L1,0.35302424
TGFBRAP1,0.99853253
TGOLN2,0.6941631
THADA,0.5283213
THAP4,0.6468322
THSD7B,0.9343735
TIA1,0.67275584
TLK1,0.9724648
TMEM131,0.9740251
TMEM169,0.7296719
TMEM177,0.8948618
TMEM178A,0.95350707
TMEM198,0.25202253
TMEM87B,0.49367273
TNFAIP6,0.22251326
TNP1,0.3735156
TNS1,0.8112393
TPO,0.5294927
TRIP12,0.82172626
TRMT61B,0.1983336
TRPM8,0.40879378
TSGA10,0.7143864
TSN,0.97945845
TTC30A,0.86239237
TTC7A,0.62207085
TTL,0.7413343
TUBA4A,0.9689783
UBE2F,0.34208217
UBR3,0.6996894
UGGT1,0.73755425
UGP2,0.79762167
UGT1A7,0.4064821
UGT1A8,0.34284675
UNC80,0.99685895
USP37,0.8986695
VIL1,0.5271457
VIT,0.73733526
VWA3B,0.99852425
VWC2L,0.83977497
WDPCP,0.09938687
WDR33,0.9842738
DAW1,0.5165144
WDR75,0.6164624
WDSUB1,0.98309684
WNT6,0.50430155
XDH,0.8911265
XIRP2,0.9999628
ZAP70,0.99119747
ZC3H6,0.93655115
ZDBF2,0.6833835
ZEB2,0.9978877
ZNF142,0.981351
ZNF512,0.4633432
ZNF638,0.987518
ZNF804A,0.4009422
ZRANB3,0.23751
ZSWIM2,0.14283377
AATF,0.9988451
AATK,0.99371284
ABCA5,0.8630499
ABCA8,0.42154628
ABCA9,0.99448544
ABCC3,0.86033183
ABR,0.2533198
ACACA,0.9983883
ACAP1,0.526547
ACE,0.85830903
ACOX1,0.45405012
ACTG1,0.95574135
ADAM11,0.82093847
AKAP1,0.957496
ALDH3A1,0.96810603
ALDOC,0.98763186
ALOX12B,0.70934427
ALOXE3,0.9433599
ALYREF,0.9986644
AMZ2,0.16519889
ANKFN1,0.4308913
ANKRD13B,0.1792732
AOC2,0.38947144
AOC3,0.4863613
AP2B1,0.88695973
APPBP2,0.9999976
ARHGAP27,0.9920299
ARHGAP44,0.5519338
ARHGEF15,0.8020951
ASGR1,0.30727902
ASGR2,0.30954728
ASIC2,0.3832105
ATAD5,0.8833731
ATP1B2,0.9558358
ATPAF2,0.6105699
AURKB,0.8434271
AXIN2,0.9992743
B9D1,0.14812715
BCL6B,0.98269665
BIRC5,0.56446046
BLMH,0.77115107
BPTF,0.9748788
BRCA1,0.9998841
BRIP1,0.84843624
BZRAP1,0.99839145
C17orf47,0.082627244
C17orf53,0.97801137
C17orf74,0.55112535
C17orf78,0.98737746
C17orf80,0.7086445
CA10,0.64704084
CA4,0.46245265
CACNA1G,0.7979603
CACNB1,0.5328586
CACNG4,0.7272
CAMKK1,0.68783426
CANT1,0.3946688
CARD14,0.84272915
CBX2,0.68821913
CBX4,0.9977584
CBX8,0.7561348
CCDC144A,0.9518964
CCDC40,0.19544668
CCDC42,0.9320846
CCDC57,0.74117196
CCL11,0.119796306
CCL15,0.052797973
CCL7,0.021953553
CCR7,0.29332575
CD300LB,0.092843324
CDC6,0.99140733
CDK12,0.9961039
CDK5RAP3,0.59204304
CHD3,0.9997931
CHRNE,0.63436943
CLTC,0.9932233
CNTNAP1,0.993182
CNTROB,0.9984718
COG1,0.99977595
COL1A1,0.9844802
COPZ2,0.19696589
COX11,0.6736904
CPD,0.60148907
CRK,0.8718196
CSH2,0.34206071
CTC1,0.65340364
CXCL16,0.24479039
CYGB,0.15493645
DCXR,0.4963828
DDX42,0.5639607
DGKE,0.4953844
DHRS13,0.08584532
DHRS7C,0.99797803
DHX33,0.5772359
DHX40,0.679583
DHX8,0.9950616
DLG4,0.93977064
DLX3,0.70504713
DNAH17,0.9999057
DNAH2,0.99440753
DNAH9,0.9970005
DNAJC7,0.7515673
DPH1,0.58108073
DUS1L,0.959218
DVL2,0.76100856
EFCAB13,0.5662052
EFCAB3,0.49816582
EFCAB5,0.3921768
EFNB3,0.97784835
EFTUD2,0.9911343
EIF4A1,0.99993575
EIF5A,0.8737582
ELP5,0.7113379
ENGASE,0.8344906
ENTHD2,0.9846869
EPN2,0.77370524
EPX,0.54391015
ERBB2,0.9901204
ERN1,0.58535683
ETV4,0.6592811
EVI2B,0.04848705
EVPL,0.9594103
EZH1,0.85091954
FAM134C,0.8488193
FAM83G,0.8204554
FASN,0.99948007
FBF1,0.99963903
FBXO39,0.99689484
FBXW10,0.87551445
FDXR,0.48611733
FKBP10,0.43735737
FLII,0.9893439
FMNL1,0.6221619
FOXK2,0.81515616
FOXN1,0.4839063
FSCN2,0.5426906
FXR2,0.8694331
FZD2,0.55722415
GAA,0.9314565
GAS2L2,0.5849941
GAST,0.062249515
GEMIN4,0.9969105
GFAP,0.96359235
GGA3,0.737738
GGNBP2,0.5698742
GH1,0.40392762
GH2,0.15900098
GLOD4,0.73275036
GLP2R,0.86713237
GNA13,0.9941999
GOSR1,0.90077597
GPR142,0.76981914
GPR179,0.7489689
GPS1,0.9919431
GPS2,0.93519694
GRB7,0.36010846
GRIN2C,0.75262135
HDAC5,0.99939287
HEATR6,0.7025437
HELZ,0.830959
HEXDC,0.06819663
HGS,0.9999536
HIC1,0.7752334
HLF,0.9832855
HOXB1,0.10612103
HOXB13,0.8412119
HOXB2,0.027499152
HOXB3,0.50063044
HOXB5,0.38593844
HOXB8,0.218081
HS3ST3B1,0.17083214
HSF5,0.1964642
ICAM2,0.9928133
IGF2BP1,0.6977894
IKZF3,0.800874
INTS2,0.34550068
ITGA2B,0.9880977
ITGA3,0.98148453
ITGAE,0.9710796
ITGB4,0.87163734
JUP,0.8933101
KANSL1,0.99013186
KCNH4,0.9998901
KCNH6,0.51710016
KCNJ12,0.64281666
KCNJ16,0.61053395
KDM6B,0.9394001
KIAA0195,0.8439875
KIAA0753,0.66312224
KIF18B,0.82471335
KIF19,0.4468944
KIF1C,0.92445755
KIF2B,0.21214435
KLHL10,0.73669696
KPNB1,0.9992242
KRT12,0.99946505
KRT15,0.9892203
KRT16,0.5425685
KRT19,0.6930674
KRT23,0.4020878
KRT24,0.5540659
KRT25,0.9921721
KRT27,0.5807472
KRT31,0.8749723
KRT33B,0.40179503
KRT36,0.6883634
KRT37,0.42463142
KRT38,0.65091264
KRT9,0.7356561
KRTAP1-3,0.16352674
KRTAP1-5,0.5418339
KRTAP3-1,0.3433932
KRTAP3-3,0.8702532
KRTAP4-4,0.18580158
KRTAP4-6,0.2549386
KRTAP4-9,0.13422862
KRTAP9-4,0.5253174
KSR1,0.98624265
LASP1,0.87106955
LIG3,0.7972384
LLGL1,0.68633145
LLGL2,0.9893203
LPO,0.63564324
LRRC37A3,0.46274143
MAP2K4,0.9951426
MAP3K3,0.6692286
MED1,0.991197
MED11,0.2821514
MED13,0.9903441
MED24,0.8399109
METRNL,0.11862329
METTL23,0.39046702
MFAP4,0.6473324
MFSD6L,0.13058211
MGAT5B,0.74589235
MKS1,0.34425107
MLLT6,0.9525314
MLX,0.97856826
MPO,0.5494805
MPP2,0.6265258
MPP3,0.61559886
MPRIP,0.7817028
MRC2,0.8355774
MRPL38,0.9760593
MRPS23,0.5212693
MSI2,0.37534744
MTMR4,0.77428895
MYBBP1A,0.8340138
MYCBPAP,0.50564057
MYH1,0.65219575
MYH10,0.9999174
MYH13,0.9985537
MYH2,0.9923487
MYH3,0.833475
MYH4,0.98145056
MYH8,0.95483214
MYO15A,0.99993277
MYO19,0.6955613
MYO1D,0.5038084
MYOCD,0.9913084
NAGS,0.16359414
NCOR1,0.9766075
NEK8,0.98705614
NEURL4,0.99397624
NF1,0.88709414
NFE2L1,0.74499446
NKIRAS2,0.57647514
NLRP1,0.90531695
NME1,0.89859855
NOS2,0.9985586
NOTUM,0.5363316
NPLOC4,0.81960195
NPTX1,0.45225313
NR1D1,0.8236599
NSRP1,0.37197608
NT5C3B,0.303864
NT5M,0.22301567
NUFIP2,0.5000027
NUP85,0.97723526
NXN,0.69607085
OGFOD3,0.5977379
OR1D2,0.12792723
OR3A1,0.40131828
OR3A3,0.10313685
OR4D2,0.9922809
OTOP2,0.97967553
OTOP3,0.7697694
P2RX1,0.99861
P2RX5,0.3775408
PCGF2,0.7050646
PCYT2,0.1430777
PDK2,0.8127395
PER1,0.99640393
PGS1,0.4668334
PHF23,0.43941125
PIK3R5,0.95151603
PIK3R6,0.055080134
PIP4K2B,0.35327545
PITPNC1,0.6848607
PLCD3,0.6205937
PLEKHH3,0.7932584
PLEKHM1,0.9999896
PNMT,0.0568936
POLG2,0.22020474
POLR2A,0.99998105
PRKAR1A,0.9557574
PRKCA,0.95396185
PRPF8,0.9998104
PRPSAP2,0.47660077
PSMC5,0.9226798
PSME3,0.8884714
PTRF,0.6367711
PYCR1,0.6494256
QRICH2,0.69322544
RAB11FIP4,0.73145115
RAB37,0.75556743
RAB5C,0.81362253
RABEP1,0.98086596
RAC3,0.57486784
RAI1,0.95092213
RASD1,0.39692312
RCVRN,0.31254536
RDM1,0.050860606
RECQL5,0.59994113
RFFL,0.7147023
RGS9,0.8857521
RHBDF2,0.4668465
RHBDL3,0.58914286
RHOT1,0.5483672
RNF213,0.9996804
RNF43,0.9983669
RNMTL1,0.24242267
RPA1,0.9993144
RPTOR,0.9972704
RSAD1,0.16332327
RUNDC1,0.17084526
RUNDC3A,0.98693115
SCN4A,0.75064594
SCO1,0.6219893
SDK2,0.84538805
SEC14L1,0.08904126
SEPT4,0.58038634
SEPT9,0.53239155
SERPINF2,0.38349324
SGSH,0.33280557
SHMT1,0.51701355
SKAP1,0.9992187
SLC13A5,0.09038248
SLC16A13,0.65897024
SLC16A3,0.45455536
SLC16A6,0.8055007
SLC26A11,0.38378754
SLC38A10,0.998321
SLC43A2,0.22872485
SLC4A1,0.98947364
SLC5A10,0.63720787
SLC6A4,0.8144001
SLFN11,0.26698065
SLFN12,0.07977518
SLFN13,0.96930814
SLFN5,0.7036031
SMARCD2,0.8180052
SMARCE1,0.8886579
SMCR8,0.83721507
SMG6,0.79876626
SMTNL2,0.8110848
SMURF2,0.8605253
SP2,0.5926607
SPAG9,0.99677676
SPECC1,0.98454744
SPEM1,0.69230175
SPOP,1.0
SRSF1,0.93885887
SSH2,0.9515824
SSTR2,0.18845062
ST6GALNAC1,0.95233226
ST6GALNAC2,0.3850592
STAC2,0.104362324
STAT3,0.9993924
SUPT6H,0.8870144
SYNRG,0.73087484
TAF15,0.8142381
TANC2,0.9943012
TAOK1,0.97352153
TBCD,0.9249779
TCAP,0.85492986
TEKT1,0.564393
TEKT3,0.714351
TEX14,0.89804155
THRA,0.87545216
TIMM22,0.589372
TLK2,0.7910909
TMC6,0.9951557
TMC8,0.20689926
TMEM102,0.8457511
TMEM106A,0.23439053
TMEM132E,0.9843195
TMEM199,0.39600375
TMEM92,0.1588562
TNFRSF13B,0.689224
TNK1,0.71412635
TNRC6C,0.8082232
TNS4,0.99830294
TOM1L1,0.59422857
TOP2A,0.99977344
TOP3A,0.78446156
TP53,1.0
TRIM16,0.3401565
TRIM16L,0.14645828
TRIM25,0.87134236
TRIM37,0.9982168
TRPV2,0.20084096
TRPV3,0.99934083
TSEN54,0.54279536
TSR1,0.6588136
TTLL6,0.11825383
TUBD1,0.9842201
TUBG1,0.99789196
TUBG2,0.99817157
TUSC5,0.9381035
TVP23C,0.9926092
UBALD2,0.2113671
UBE2O,0.8038432
UBTF,0.85952234
UNC13D,1.0
UNC45B,0.39034086
UNK,0.9955511
USP22,0.7697971
USP32,0.84138
USP36,0.56937665
USP6,0.9698639
VTN,0.6472133
WDR81,0.98602825
WIPI1,0.6917885
WNK4,0.5833875
WSCD1,0.5031221
XYLT2,0.22756128
ZBTB4,0.89353687
ZFP3,0.32004383
ZMYND15,0.6136014
ZNF18,0.25239924
ZNF287,0.68012893
ZNF594,0.37348238
ZNF652,0.50568277
ZNF830,0.36353722
ZZEF1,0.9113937
AADAC,0.17115852
ABCC5,0.7986141
ABHD14A,0.7265087
ABHD6,0.3487263
ABI3BP,0.62310565
ABTB1,0.7184218
ACAA1,0.3694166
ACTL6A,0.827755
ACY1,0.7307152
ADAMTS9,0.99927074
ADCY5,0.6916277
AGTR1,0.80928314
AHSG,0.23708405
ALAS1,0.7420857
ALCAM,0.58111477
ALDH1L1,0.943811
ALS2CL,0.32670993
AMIGO3,0.09208246
AMT,0.21360242
ANKRD28,0.9930714
ANO10,0.70923644
APPL1,0.7124326
ARGFX,0.35587272
ARHGAP31,0.4873166
ARHGEF26,0.6891114
ARIH2,0.67402935
ARL13B,0.14080669
ARPP21,0.91267884
ASTE1,0.16859618
ATG3,0.38846004
ATG7,0.7133472
ATP11B,0.82586646
ATP13A3,0.23100115
ATP13A4,0.15231495
ATP13A5,0.84404254
ATP2B2,0.820375
ATP6V1A,0.9961832
ATR,0.9999372
B3GALNT1,0.31614974
BBX,0.70875186
BCHE,0.67352915
BCL6,0.99876225
BRPF1,0.6126277
BSN,0.99544024
BTLA,0.2105566
C3orf14,0.043537978
C3orf17,0.06250883
C3orf18,0.4382541
C3orf20,0.91355276
C3orf38,0.5590993
C3orf62,0.5325096
C3orf70,0.25326198
C3orf79,0.17975359
CACNA1D,0.9927245
CACNA2D2,0.72769225
CACNA2D3,0.9876293
CADM2,0.21148111
CADPS,0.999006
CAMK1,0.98689157
CAMK2N2,0.66492
CAMKV,0.24205087
CAND2,0.6972288
CASR,0.47998294
CAV3,0.2987709
ACKR2,0.5049813
CCDC13,0.33162266
CCDC174,0.52711385
CCDC36,0.99613994
CCDC37,0.84623104
CCDC39,0.60538274
CCDC66,0.4552925
CCDC71,0.14999571
CCDC80,0.90224785
CCR1,0.89802635
CCR2,0.04763289
CCR5,0.35648683
CCRL2,0.13799019
CD200R1,0.2349618
CD200R1L,0.33208734
CD86,0.29500046
CD96,0.2563869
CDC25A,0.9953689
CELSR3,0.99454814
CEP63,0.87871206
CEP97,0.50649226
CHL1,0.79754037
CHRD,0.98893505
CHST2,0.88614494
CIDEC,0.24369739
CLASP2,0.91088444
CLDN16,0.35031816
CLSTN2,0.71193165
CNTN3,0.3146018
CNTN4,0.8412225
CNTN6,0.7789955
COL6A5,0.98250175
COL6A6,0.8380967
COL7A1,0.99376947
COPB2,0.77132046
COPG1,0.87116426
CP,0.27957192
CPNE9,0.82118976
CPOX,0.2156121
CRYBG3,0.9958288
CSRNP1,0.3530491
CTNNB1,0.9999926
CXCR6,0.4755119
CYP8B1,0.8226567
DALRD3,0.4768179
DCLK3,0.6561159
DHX30,0.99096745
DIRC2,0.4775339
DLEC1,0.50071645
DNAH1,0.9895929
DNAJB11,0.7529989
DNAJB8,0.16488695
DNAJC13,0.99930227
DNAJC19,0.1699834
DOCK3,0.94507
DPPA2,0.20418456
DRD3,0.40577787
DTX3L,0.6231967
DUSP7,0.5513936
DVL3,0.7628041
DZIP1L,0.9898168
DZIP3,0.8721499
ECE2,0.81587213
EEFSEC,0.08853257
EFCC1,0.6042281
EFHB,0.5125955
EHHADH,0.7078005
EIF2B5,0.6200116
EIF5A2,0.40190348
ENTPD3,0.32272774
EOGT,0.65247774
EOMES,0.88411707
EPHA3,0.953601
EPHA6,0.8624931
EPHB1,0.99549556
EPHB3,0.9583856
ERC2,0.9041012
ETV5,0.9788867
FAM208A,0.68843806
FANCD2,0.8331356
FANCD2OS,0.6318997
FBLN2,0.9906719
FBXL2,0.9884901
FBXO45,0.7265817
FETUB,0.18184194
FGD5,0.4948077
FHIT,0.024664698
FILIP1L,0.71373737
FLNB,0.9793819
FNDC3B,0.42194656
FOXP1,0.43276343
FYCO1,0.8725206
GADL1,0.5102205
GALNT15,0.99986017
GAP43,0.066819675
GATA2,0.35056162
GBE1,0.2246126
GK5,0.14551038
GLB1,0.69405895
GLYCTK,0.4301038
GMPPB,0.84216726
GNAI2,0.79835325
GNL3,0.7618033
GOLGA4,0.73654187
GOLGB1,0.99775404
GOLIM4,0.52908146
GP5,0.48278335
GP9,0.7837932
GPR128,0.08371198
GPR149,0.07057056
GPR156,0.7982108
GPR87,0.57216966
GRK7,0.59010565
GRM2,0.28759122
GRM7,0.9651218
GSK3B,0.9997296
HCLS1,0.78553027
HEMK1,0.142957
HLTF,0.70664644
HPS3,0.6763484
HRG,0.54203516
HSPBAP1,0.3833108
HTR3C,0.9908862
HYAL3,0.46637526
IFT122,0.9999753
IFT80,0.07461305
IGF2BP2,0.34951243
IGSF10,0.9987702
IL12A,0.33386686
IL17RB,0.14751457
IL17RC,0.6941802
IL1RAP,0.65502685
IL20RB,0.3542878
IMPDH2,0.8453837
IQCF2,0.9872508
IQCF3,0.357039
IQCG,0.3647805
IQSEC1,0.17660084
IRAK2,0.9769752
ITGA9,0.84117377
ITGB5,0.8130915
ITIH1,0.9998416
ITIH3,0.6530762
ITIH4,0.60765845
ITPR1,0.897876
KALRN,0.98982215
KBTBD12,0.23776007
KCNAB1,0.26745218
KCNH8,0.8903541
KIAA1407,0.13049589
KIAA1524,0.4258209
KIAA2018,0.6552875
KLHDC8B,0.57050824
KLHL18,0.6214357
KLHL6,0.9316774
KPNA1,0.8069657
KPNA4,0.9999913
LAMB2,0.9703408
LARS2,0.7901406
LEKR1,0.38431045
LIMD1,0.98318106
LMCD1,0.13391368
LPP,0.7392407
LRIG1,0.9945973
LRRC15,0.9979888
LRRC3B,0.9117306
LRRC58,0.27309
LRRN1,0.5213294
LSAMP,0.9702535
LTF,0.9029872
MAP3K13,0.6788223
MASP1,0.99007845
MB21D2,0.96152264
MCCC1,0.6606043
MCM2,0.91860527
MECOM,0.9803525
MED12L,0.80636525
METTL6,0.53476083
MFI2,0.7511916
MFN1,0.6075715
MGLL,0.05499567
MINA,0.72723126
MITF,0.38789225
MLH1,0.9990397
MME,0.8651617
MON1A,0.29012287
MORC1,0.99920577
MRPL47,0.7748916
MRPS22,0.7778533
MRPS25,0.30850565
MSL2,0.859256
MST1,0.41254607
MST1R,0.6002093
MUC13,0.54928154
MUC4,0.99028045
MYH15,0.63132
MYLK,0.9293909
MYNN,0.04478665
MYRIP,0.36698914
NAALADL2,0.8327732
NAT6,0.20025326
NBEAL2,0.854752
NEK4,0.98562396
NFKBIZ,0.7610289
NGLY1,0.76236564
NISCH,0.44910386
NKIRAS1,0.7089922
NLGN1,0.31743246
NME9,0.6589333
NPHP3,0.98202515
NR1D2,0.80534965
NR1I2,0.3377368
NT5DC2,0.9941825
NUP210,0.79344136
NXPE3,0.99458003
OPA1,0.7674162
OR5H6,0.9981767
OR5K2,0.31644985
OSBPL10,0.79566526
OSBPL11,0.9911471
P2RY1,0.04035698
P2RY14,0.1650479
PAK2,0.9222201
PAQR9,0.28376332
PARP14,0.93905246
PARP15,0.15992518
PARP9,0.6388981
PBRM1,0.9929725
PCBP4,0.76785547
PDE12,0.65797
PDZRN3,0.78667927
PEX5L,0.7036337
PFKFB4,0.98917305
PFN2,0.6729952
PIK3CA,0.99833184
PIK3CB,0.98939824
PIK3R4,0.4214046
PLCH1,0.99994934
PLCL2,0.9861471
PLCXD2,0.9993285
PLD1,0.8286485
PLS1,0.69253063
PLSCR5,0.21879543
PLXNA1,0.98914135
PLXNB1,0.7420965
PLXND1,0.7799026
POLQ,0.71248794
PPP2R3A,0.69734776
PRICKLE2,0.98880506
PROS1,0.99305856
PRR23B,0.034201086
PRRT3,0.87612
PRSS50,0.53272176
PSMD2,0.9395377
PSMD6,0.97411287
PTH1R,0.6061326
PTPN23,0.7492468
PTPRG,0.9017426
PTX3,0.1311322
PVRL3,0.19212678
QARS,0.76367927
QRICH1,0.996822
RAD18,0.79653347
RAD54L2,0.9994924
RARB,0.36586246
RARRES1,0.043732665
RBM5,0.4328179
RBM6,0.99889296
RBMS3,0.06831116
RFT1,0.1980868
RFTN1,0.8804809
RHO,0.16699752
RHOA,0.9979746
RNF13,0.8112754
ROBO1,0.86475724
ROBO2,0.9771928
RPL29,0.52957773
RTP1,0.98303103
RTP3,0.04119372
RUVBL1,0.9647713
RYBP,0.95657414
SACM1L,0.24789052
SAMD7,0.32124323
SCAP,0.9953442
SCN10A,0.9840205
SCN11A,0.9452826
SCN5A,0.9938683
SEC22A,0.35204056
SEC61A1,0.9349077
SEMA3F,0.6419851
SEMA3G,0.40524885
SEMA5B,0.5407419
SENP7,0.67855555
SERPINI1,0.69915354
SERPINI2,0.17214729
SETD2,0.99993503
SETD5,0.96772534
SFMBT1,0.96958804
SHQ1,0.9256092
SI,0.79617983
SLC12A8,0.9908975
SLC22A14,0.14916073
SLC25A20,0.9613475
SLC25A38,0.15772524
SLC4A7,0.7565063
SLC51A,0.9059774
SLC6A1,0.99869365
SLC6A11,0.53306544
SLC6A20,0.9753214
SLC6A6,0.6418975
SLC7A14,0.12474564
SLC9A9,0.62164295
SLC9C1,0.5961423
SLCO2A1,0.87780195
SLITRK3,0.47382945
SMARCC1,0.7981122
SNX4,0.7810866
SPATA16,0.1929456
SPICE1,0.77644604
SPSB4,0.29822
SRGAP3,0.99424994
SRPRB,0.8345918
SSR3,0.103105664
ST3GAL6,0.66282445
ST6GAL1,0.44474784
STAB1,0.95514023
STAC,0.74775314
STAG1,0.9943516
STXBP5L,0.99999917
TADA3,0.6297498
TBC1D5,0.9962664
TBCCD1,0.39830452
TBL1XR1,0.92468876
TCAIM,0.23497203
TCTA,0.12070544
TEX264,0.15987307
TF,0.21874622
TFDP2,0.76514626
TFG,0.7503128
TFRC,0.8960372
TIPARP,0.46768168
TMEM39A,0.70676285
TMEM45A,0.1705137
TMF1,0.37227964
TMIE,0.023070427
TMPRSS7,0.68202883
TNIK,0.6551719
TOPBP1,0.74309814
TP63,0.9989435
TRAIP,0.8591029
TRAK1,0.89586043
TRANK1,0.9938113
TRAT1,0.13543569
TRIM42,0.88304216
TRIM71,0.5528374
TRMT10C,0.9704522
TRPC1,0.79204696
TTC14,0.24758686
TTC21A,0.98572934
TTLL3,0.98223853
TUSC2,0.48350447
U2SURP,0.9220355
UBA7,0.65070015
UBXN7,0.60036564
ULK4,0.9863512
UQCRC1,0.768896
UROC1,0.5864307
USP19,0.824619
VEPH1,0.3645586
VGLL3,0.18177117
VHL,0.9999988
VILL,0.9957131
VIPR1,0.20532767
WDR48,0.97698826
WDR49,0.7907873
WDR6,0.7735051
WDR82,0.99353266
WNT5A,0.16364433
WNT7A,0.07357221
XCR1,0.19156213
XIRP1,0.8196959
XPC,0.65358245
XRN1,0.8698748
YEATS2,0.9560471
ZBBX,0.56399184
ZBED2,0.13254714
ZBTB11,0.89209855
ZBTB20,0.8834132
ZBTB38,0.6780375
ZIC1,0.8495195
ZNF148,0.84260845
ZNF35,0.45277616
ZNF385D,0.98688716
ZNF445,0.1238008
ZNF502,0.95898277
ZNF619,0.31663907
ZNF621,0.38594288
ZNF639,0.5379752
ZNF660,0.99838626
ZNF662,0.083439
AARS2,0.96121943
ABCC10,0.9793433
ABHD16A,0.9986186
ACAT2,0.5267868
AGER,0.37534925
AGPAT4,0.50852954
AHI1,0.9979486
AIM1,0.9573136
AKAP12,0.8356117
ALDH5A1,0.85861
AMD1,0.35757256
ANKRD6,0.79991823
ARID1B,0.9945692
ARMC2,0.09964789
ASCC3,0.9745116
ATG5,0.9973833
B3GALT4,0.77310157
BACH2,0.9034818
BAI3,0.9994117
BCLAF1,0.9769507
BEND3,0.64616364
BEND6,0.09456863
BMP5,0.9999994
BMP6,0.98059916
BPHL,0.65776974
BRPF3,0.9985172
BTBD9,0.6194124
BTN2A2,0.9883278
BTN3A3,0.4776813
BYSL,0.9196837
C6orf118,0.0858116
TBC1D32,0.49740866
C6orf222,0.23202817
C6orf62,0.8672092
ERMARD,0.989087
C6orf89,0.49291998
CAGE1,0.99798536
CAP2,0.52724886
CCDC170,0.5837969
CCHCR1,0.8604289
CCNC,0.9925563
CCND3,0.7322142
CCR6,0.06999574
CD109,0.6528647
CD83,0.2649877
CDC40,0.4987724
CDC5L,0.99326247
CDK19,0.6546314
CDKN1A,0.9891971
CDSN,0.07906504
CDYL,0.5240775
CEP85L,0.99986136
CITED2,0.11379536
CLDN20,0.23612787
CLVS2,0.45266706
CNKSR3,0.14211327
CNR1,0.6084084
COL10A1,0.7667453
COL11A2,0.9820581
COL12A1,0.9908065
COL19A1,0.8798805
COL21A1,0.99820864
COQ3,0.9669963
CRISP2,0.0042228587
CRISP3,0.01136218
CTAGE9,0.2778395
CUL9,0.87728024
CUTA,0.084445134
CYB5R4,0.677415
DAAM2,0.9999945
DAXX,0.8556218
DCBLD1,0.5946785
DCDC2,0.43548688
DDO,0.93689823
DDR1,0.5516691
DDX39B,0.5948222
DDX43,0.35780084
DEF6,0.8046103
DEK,0.34343845
DHX16,0.62067825
DLK2,0.5495138
DNAH8,0.963536
DOPEY1,0.9999788
DPPA5,0.62523705
DSE,0.6072948
DSP,0.996834
DYNLT1,0.12437678
E2F3,0.9890372
ECI2,0.7451282
EEF1E1,0.38652182
EHMT2,0.8791566
ELOVL4,0.2841386
ENPP1,0.95315266
ENPP3,0.036307577
ENPP4,0.21127142
ENPP5,0.68826437
EPB41L2,0.64730364
EPHA7,0.976867
EPM2A,0.091615215
ESR1,0.99999774
EXOC2,0.6596171
EYA4,0.5571616
EYS,0.93499243
F13A1,0.9260928
FAM120B,0.8453133
FAM135A,0.9968881
FAM26E,0.08300021
FAM50B,0.9404673
FAM65B,0.6054548
FAM83B,0.83311653
FAM8A1,0.9545819
FARS2,0.63011634
FBXL4,0.20602083
FBXO30,0.09514493
FBXO5,0.5914392
FGD2,0.53626704
FHL5,0.91660887
FILIP1,0.9792788
FKBP5,0.78287464
FLOT1,0.7115796
FNDC1,0.85991055
FOXO3,0.81024325
FOXP4,0.9950546
FRK,0.45378974
FRS3,0.77196854
CMTR1,0.93055636
FUCA2,0.23913948
FYN,0.9062439
GABRR1,0.65284026
GABRR2,0.06498563
GCM1,0.44016975
GFOD1,0.60023504
GINM1,0.77935857
GJA1,0.4607163
GLP1R,0.8209006
GMDS,0.32622948
GMPR,0.40169692
GNL1,0.26407847
GPANK1,0.5660589
GPLD1,0.90391636
GPR110,0.55299103
GPR115,0.62841994
GPR116,0.94923896
GPR126,0.9874764
GPR6,0.9994537
GPSM3,0.51379895
GPX6,0.9801491
GRIK2,0.13103513
GRM4,0.9743018
GSTA2,0.35941103
GSTA3,0.5228754
GUCA1A,0.47592652
HCRTR2,0.9961293
HDAC2,0.99811304
HECA,0.5999467
HIST1H1A,0.81868494
HIST1H2AE,0.7474767
HIST1H2AH,0.67499316
HIST1H2AI,0.5059197
HIST1H2BF,0.022270197
HIST1H2BG,0.38929603
HIST1H2BH,0.12035398
HIST1H2BL,0.4437381
HIST1H2BM,0.45230684
HIST1H2BN,0.11912212
HIST1H2BO,0.8567548
HIST1H3B,0.9952779
HIST1H3C,0.17133717
HIST1H3F,0.33488622
HIST1H3G,0.9291637
HIST1H4A,0.8979931
HIST1H4B,0.6949664
HIST1H4E,0.057007518
HIST1H4J,0.67478377
HIST1H4K,0.05794393
HIVEP1,0.8099504
HIVEP2,0.707829
HLA-A,0.7069324
HLA-DQB2,0.17575836
HLA-DRA,0.7015188
HLA-F,0.82576257
HLA-G,0.08296262
HMGCLL1,0.45313382
HSP90AB1,0.9999144
HSPA1L,0.76319087
HTR1E,0.9634928
IBTK,0.96025205
ICK,0.2621481
IGF2R,0.7854874
IL17A,0.2849981
