Hugo_Symbol,Score
DAW1,0.39108345
WDR75,0.45091113
WDR92,0.119027615
XDH,0.9871644
XIRP2,0.5748611
XRCC5,0.9505353
ZAP70,0.9441936
ZC3H15,0.38146174
ZDBF2,0.2780216
ZEB2,0.9288796
ZFAND2B,0.9012076
ZNF142,0.69208205
ZNF385B,0.28865597
ZNF638,0.7757073
ZNF804A,0.050478138
ZSWIM2,0.77741516
AANAT,0.35759166
ABCA10,0.6029152
ABCA5,0.7450759
ABCA6,0.85627425
ABCA8,0.84057903
ABCA9,0.72767735
ABCC3,0.9411164
ABHD15,0.8218897
ABR,0.8787968
ACACA,0.99059993
ACAP1,0.46628848
ACE,0.9279146
ACLY,0.99088556
ADPRM,0.4212323
AIPL1,0.00014440408
ALDH3A1,0.99568033
ALOX12,0.5673911
ALOX12B,0.3763362
ALOX15,0.30389503
AMZ2,0.36367872
ANAPC11,0.34849593
ANKFY1,0.80837464
ANKRD13B,0.812147
ANKRD40,0.75294673
AOC3,0.56471574
APOH,0.0030597956
APPBP2,0.9957938
ARHGAP27,0.5009376
ARHGAP44,0.5801874
ARHGEF15,0.4918903
ARSG,0.14842002
ASPA,0.40706474
ASPSCR1,0.49698707
ATAD5,0.88634634
ATP2A3,0.47317788
B3GNTL1,0.47015736
B4GALNT2,0.68096393
B9D1,0.3308237
BAIAP2,0.74526054
BCAS3,0.85459733
BPTF,0.82320035
BRCA1,0.9999831
BTBD17,0.28799155
BZRAP1,0.7276412
C17orf47,0.37629995
C17orf53,0.6424798
C17orf62,0.9131652
C17orf70,0.60616916
C17orf77,0.72311515
C17orf78,0.48522994
C1QTNF1,0.19263747
CACNA1G,0.8636975
CALCOCO2,0.891366
CANT1,0.54227763
CARD14,0.5584383
CASC3,0.9776586
CASKIN2,0.53377
CCDC144A,0.4600479
CCDC40,0.43103525
CCL11,0.030372802
CCL16,0.41500893
CCR10,0.3136979
CCR7,0.5806874
CD300A,0.07421501
CD300C,0.20379846
CD300E,0.19368029
CD300LB,0.30253527
CD300LD,0.08962557
CD300LF,0.4257044
CDC27,0.94617844
CDC6,0.15636142
CDK12,0.9985863
CDRT1,0.77034885
CDRT4,0.04139429
CENPV,0.531451
CEP95,0.48559296
CHD3,0.99980205
CHRNB1,0.22951798
CHRNE,0.47230887
CLDN7,0.19461901
CLTC,0.96409136
CNTD1,0.9310666
CNTROB,0.92804664
COL1A1,0.82457733
COX10,0.27126735
CRYBA1,0.26046655
CSH1,0.24985896
CSH2,0.40177995
CSHL1,0.21824442
CTC1,0.49772716
CTNS,0.15742981
CUEDC1,0.44705898
CWC25,0.2623528
DBF4B,0.25378197
DCAKD,0.36954394
DDX42,0.8374919
DDX5,0.99213034
DDX52,0.5271352
DGKE,0.8299152
DHRS7C,0.5164766
DLX4,0.047342617
DNAH17,0.9978077
DNAH2,0.97746664
DNAH9,0.9972293
DNAI2,0.29702544
DNAJC7,0.9704535
DVL2,0.69117576
EFCAB13,0.74944144
EFCAB3,0.5779735
EFCAB5,0.9754176
EFNB3,0.42466494
EFTUD2,0.98974764
EIF4A1,0.99852103
EIF4A3,0.96390736
ELAC2,0.896879
ENGASE,0.88307405
EPN2,0.70382667
EPN3,0.23591125
EPX,0.5034545
ERAL1,0.7294484
ERBB2,0.9053322
ERN1,0.5246275
EVI2B,0.23213844
EVPL,0.961292
EZH1,0.99985766
FADS6,0.24091156
FAM117A,0.14704275
FAM134C,0.98553354
FAM20A,0.20495293
FAM222B,0.6895789
FAM57A,0.7169195
FAM64A,0.3585393
FAM83G,0.58014417
FASN,0.8313612
FBF1,0.80961233
FBXO47,0.35405362
FBXW10,0.8070425
FKBP10,0.6246826
FLCN,0.7947709
FLOT2,0.9106124
FMNL1,0.9791794
FOXN1,0.5033344
FTSJ3,0.90307826
G6PC,0.74154514
GAS2L2,0.4336666
GAS7,0.72662383
GAST,0.076955415
GDPD1,0.5344786
GFAP,0.50461125
GGNBP2,0.3872628
GGT6,0.14583503
GH1,0.1462389
GID4,0.7742652
GIT1,0.11215025
GLOD4,0.00022542624
GLP2R,0.5365003
GOSR2,0.41737294
GPATCH8,0.994313
GPR179,0.6447406
GPRC5C,0.234161
GRIN2C,0.81210965
GSDMB,0.5729048
GSG2,0.27337357
HDAC5,0.9951521
HEATR6,0.624087
HELZ,0.975722
HEXIM2,0.5034301
HGS,0.90096235
HID1,0.9159725
HN1,0.86015654
HNF1B,0.7365342
HOXB3,0.32702285
HOXB4,0.306506
HOXB5,0.37543157
HOXB8,0.25998765
HS3ST3A1,0.60395414
HSF5,0.57521
IFI35,0.7678459
IGF2BP1,0.8945462
IKZF3,0.71264124
ITGA2B,0.95700574
ITGA3,0.5171381
ITGAE,0.45962963
ITGB3,0.98788816
ITGB4,0.7175369
JMJD6,0.8442165
JUP,0.8627903
KAT2A,0.7450418
KAT7,0.68245375
KCNAB3,0.6249773
KCNH4,0.7575387
KCNH6,0.378871
KCNJ12,0.691916
KCNJ2,0.44064412
KDM6B,0.919744
KIAA0100,0.9793858
CLUH,0.9935743
KIAA0753,0.7993601
KIF18B,0.5330147
KIF19,0.52506465
KIF1C,0.73664707
KIF2B,0.33779037
KLHL10,0.7251847
KRT13,0.91640127
KRT15,0.99061525
KRT17,0.55678844
KRT20,0.7239413
KRT222,0.9861254
KRT24,0.5252601
KRT25,0.3809536
KRT26,0.67465466
KRT27,0.29215574
KRT28,0.97359854
KRT31,0.8206201
KRT33A,0.2348437
KRT33B,0.41473165
KRT34,0.6692564
KRT35,0.7068305
KRT36,0.6657045
KRT37,0.4285745
KRT39,0.163457
KRT9,0.44073293
KRTAP1-5,0.19995767
KRTAP17-1,0.19091243
KRTAP4-2,0.595493
KRTAP4-6,0.025206478
KSR1,0.85137
LGALS3BP,0.81948596
LGALS9C,0.3761006
LHX1,0.67200863
LIG3,0.7811857
LLGL2,0.6543901
LPO,0.3183271
LRRC37A,0.3640812
LRRC37A2,0.9584575
LRRC37A3,0.5341887
LRRC37B,0.0586509
LRRC45,0.23150288
LRRC59,0.5228679
MAP2K3,0.67485327
MAP3K3,0.75217986
MAPK7,0.71215403
10-Mar,0.77918273
MED1,0.99836713
MED13,0.9632782
MED24,0.7581013
METTL16,0.42206055
MFSD6L,0.2457965
MGAT5B,0.6991216
MINK1,0.59059757
MLLT6,0.79576707
MPO,0.18877667
MPRIP,0.9851083
MRM1,0.3419072
MRPL27,0.49937448
MRPL38,0.97328305
MRPS23,0.650716
MYBBP1A,0.80521303
MYH1,0.80849844
MYH10,0.9981353
MYH13,0.9807733
MYH2,0.99479324
MYH3,0.8281902
MYH4,0.99642533
MYH8,0.9928033
MYO15A,0.95273787
MYO18A,0.82337654
MYO19,0.43258885
MYO1C,0.9737229
MYO1D,0.5799366
MYOCD,0.90521455
NACA2,0.57419384
NAGLU,0.9700888
NBR1,0.8276363
NCOR1,0.9985049
NEK8,0.996099
NEURL4,0.8950868
NF1,1.0
NLE1,0.4973972
NLGN2,0.7933216
NLRP1,0.9490155
NOS2,0.9989543
NPEPPS,0.778878
NPLOC4,0.8452481
NPTX1,0.60538685
NT5C,0.30497465
NTN1,0.5703715
NUFIP2,0.69491994
NUP88,0.7931827
OGFOD3,0.6015457
OR1A1,0.41540125
OR1D2,0.11313867
OR1D5,0.17493962
OR1E2,0.039689
OR1G1,0.2622249
OR3A2,0.6113223
OR3A3,0.14506131
OR4D2,0.38630465
OTOP2,0.8066614
OTOP3,0.73038936
PAFAH1B1,0.82675356
PDE6G,0.8270507
PELP1,0.98316675
PER1,0.98386323
PFAS,0.74492323
PIGS,0.5392897
PIK3R5,0.7101839
PIK3R6,0.33239943
PITPNM3,0.7399281
PLCD3,0.6028654
PLD2,0.80085176
PLEKHM1,0.370397
POLR2A,0.9995813
PPM1D,0.9507372
PRKAR1A,0.89268726
PRKCA,0.9971591
PRPF8,0.99687284
PRPSAP2,0.66954184
PSMB3,0.7480272
PSMD11,0.88839436
PSMD3,0.99149066
PSME3,0.98365873
QRICH2,0.378471
RAB11FIP4,0.68346524
RAB5C,0.99439913
RABEP1,0.5942038
RAI1,0.7618288
RANGRF,0.29628864
RAP1GAP2,0.43844396
RHOT1,0.6365603
RNF112,0.50248677
RNF135,0.98659444
RNF167,0.61209047
RNF213,0.9180392
RNF43,0.9974407
RPA1,0.999979
RPL23,0.8224087
RPS6KB1,0.97497636
RTN4RL1,0.5459436
RUNDC3A,0.71969783
SAMD14,0.3273011
SAP30BP,0.85899574
SARM1,0.89403147
SCN4A,0.41963524
SCPEP1,0.49889615
SDK2,0.78837335
SEC14L1,0.00022451566
SENP3,0.9833244
SEZ6,0.36500233
SGK494,0.41162878
SGSM2,0.657478
SHBG,0.764834
SHMT1,0.7098662
SIRT7,0.99995804
SLC13A2,0.26747274
SLC16A11,0.12862204
SLC16A3,0.38246313
SLC16A5,0.19199598
SLC16A6,0.7384563
SLC25A19,0.82613444
SLC25A39,0.53803015
SLC26A11,0.8110531
SLC35G6,0.12297506
SLC38A10,0.9096557
SLC43A2,0.3578836
SLC47A1,0.4415707
SLC47A2,0.5882048
SLC4A1,0.7898647
SLC5A10,0.5145591
SLC6A4,0.95571995
SLFN11,0.78447473
SLFN12,0.23254652
SLFN12L,0.18863563
SLFN13,0.44740933
SMARCD2,0.8765154
SMARCE1,0.9891049
SMCR8,0.38907737
SMG8,0.52568907
SMURF2,0.91267693
SMYD4,0.27817756
SOST,0.4486085
SP2,0.56034255
SP6,0.2669752
SPACA3,0.63313204
SPAG9,0.80515516
SPATA22,0.35620537
SPNS3,0.5703098
SPOP,0.99543697
SPPL2C,0.95616317
SRCIN1,0.5783005
SREBF1,0.76080084
SSH2,0.99995387
SSTR2,0.53421354
ST6GALNAC1,0.1493969
STAT3,0.99721575
STAT5A,0.644691
STAT5B,0.7705568
STXBP4,0.7507667
SUMO2,0.73663604
SUPT6H,0.9568823
SYNRG,0.9305227
TADA2A,0.87886477
TANC2,0.96144944
TAOK1,0.99989414
TBX21,0.99468285
TEKT1,0.3420363
TEX14,0.7806426
TEX2,0.48584956
TLK2,0.80189335
TMC6,0.99134654
TMC8,0.31668624
TMEM104,0.5070923
TMEM105,0.06403746
TMEM220,0.54240614
TMEM95,0.22074485
TMEM99,0.6871911
TMUB2,0.45101368
TNFRSF13B,0.43513548
TNS4,0.6394562
TOM1L1,0.8825426
TOP3A,0.72316444
TP53,1.0
TRAF4,0.9918785
TRIM37,0.92836326
TRPV2,0.9265196
TRPV3,0.5282848
TTLL6,0.19170588
TTYH2,0.30435613
TUBD1,0.9512383
TUBG1,0.9095448
TVP23B,0.071797125
UBBP4,0.2513536
UBE2Z,0.5947184
ULK2,0.9564666
UNC13D,0.6913974
UNC45B,0.87026644
UNK,0.99748933
USH1G,0.5837072
USP32,0.99566275
USP36,0.8208065
USP43,0.55882984
USP6,0.7041891
UTP18,0.7648717
UTP6,0.33195522
UTS2R,0.35135996
VEZF1,0.57414174
VMP1,0.87428945
VPS25,0.0002767992
WDR81,0.96219593
WFIKKN2,0.9585058
WIPF2,0.46897438
WIPI1,0.4988086
WNK4,0.84845686
WRAP53,0.36612985
WSB1,0.8164519
YBX2,0.9840326
YPEL2,0.99292904
ZNF18,0.36361554
ZNF207,0.69230646
ZNF286A,0.3959596
ZNF287,0.59687406
ZNF624,0.6766074
ZNF652,0.51000834
ZNF750,0.6674359
ZZEF1,0.75443804
AADACL2,0.42459136
ABHD10,0.490093
ABI3BP,0.5175011
ACAD11,0.25399882
ACAD9,0.3638186
ACPP,0.6809136
ACTRT3,0.3828482
ACVR2B,0.8516649
ADAMTS9,0.9933663
ADCY5,0.9996859
ADPRH,0.65333164
ALDH1L1,0.9990995
ALG3,0.3642336
ANKRD28,0.8308301
AP2M1,0.86172855
APEH,0.98900026
ARHGAP31,0.4870938
ARHGEF3,0.48048946
ARL13B,0.18404144
ARL6,0.56210303
ARMC8,0.7331693
ATP13A3,0.7675743
ATP13A5,0.98237795
ATP2B2,0.836888
ATP6V1A,0.89876884
ATR,0.9984724
ATRIP,0.9981673
ATXN7,0.8481188
B3GNT5,0.8655295
BBX,0.38903946
BCL6,0.94871455
BFSP2,0.8992073
BHLHE40,0.66677594
BOC,0.61772496
BRPF1,0.59773105
BSN,0.9286713
C3orf14,0.004156044
C3orf18,0.23051946
C3orf30,0.0903826
C3orf35,0.8021393
HMCES,0.50923574
C3orf58,0.99924076
CACNA1D,0.9909327
CACNA2D3,0.9851672
CADM2,0.08837735
CADPS,0.99447143
CAMK1,0.76547074
CAMKV,0.70810914
CAND2,0.7024068
CASR,0.35890824
CBLB,0.8487724
ACKR2,0.28757456
CCDC13,0.39864466
CCDC174,0.52545714
CCDC39,0.45043558
CCDC54,0.11394039
CCDC58,0.4424595
CCDC66,0.30853042
CCR2,0.31071416
CCR3,0.42952567
CCR8,0.2400116
CCR9,0.14142385
CD200,0.09389652
CD200R1L,0.047009673
CD96,0.31684706
CDCP1,0.8245986
CELSR3,0.9992112
CEP63,0.6077973
CEP70,0.7940346
CEP97,0.4833053
CHCHD4,0.7639627
CHST13,0.46240872
CIDEC,0.32452822
CISH,0.4489878
CLCN2,0.9889331
CLDN11,0.40527275
CLDN16,0.30149478
CLDND1,0.15896033
CLRN1,0.06846326
CLSTN2,0.7683726
CMTM7,0.044364426
CNOT10,0.99292976
CNTN3,0.2711422
CNTN4,0.17964259
CNTN6,0.5966161
COL6A5,0.7020545
COL6A6,0.9966126
COL7A1,0.92281264
COL8A1,0.47268477
COPB2,0.79529387
COPG1,0.8109207
CP,0.26314765
CPB1,0.5178253
CPNE4,0.6030122
CPNE9,0.97367585
CRYBG3,0.99881244
CTNNB1,0.9999975
CX3CR1,0.117163636
CXCR6,0.06634194
CYP8B1,0.67512125
DAG1,0.7383252
DBR1,0.9580525
DCLK3,0.370079
DENND6A,0.8931853
DGKG,0.68439215
DHX30,0.9799501
DHX36,0.86584693
DIRC2,0.35418922
DNAH1,0.8179423
DNAJC13,0.9960807
DNASE1L3,0.21094172
DPPA2,0.22002319
DPPA4,0.51491976
DRD3,0.3025615
DTX3L,0.3166177
DYNC1LI1,0.6782982
DZIP3,0.462892
EAF2,0.87874347
ECE2,0.44271156
ECT2,0.9691028
EFCAB12,0.439255
EHHADH,0.9159683
EIF4A2,0.62031555
EIF4G1,0.93204975
EOGT,0.07967221
EPHA3,0.8854785
EPHA6,0.86875385
EPM2AIP1,0.9387085
ERC2,0.8228075
ESYT3,0.38792643
ETV5,0.9808046
EXOG,0.9761431
FAIM,0.96956956
FAM208A,0.5463664
FANCD2,0.84059477
FANCD2OS,0.500003
FBLN2,0.9966871
FBXO40,0.60484767
FBXW12,0.415227
FEZF2,0.49777815
FGD5,0.3680132
FLNB,0.9980222
FOXP1,0.9821737
FRMD4B,0.9849961
FYCO1,0.9525629
GADL1,0.31556472
GATA2,0.65456593
GLB1,0.66528976
GNAT1,0.6932422
GNL3,0.6835032
GOLGA4,0.82468927
GOLGB1,0.7773082
GPR128,0.39155105
GPR149,0.70563823
GPR15,0.020596465
GRK7,0.20138769
GRM2,0.95989054
GRM7,0.9245364
GSK3B,0.96361667
GTF2E1,0.70470864
GTPBP8,0.0482539
GYG1,0.5673368
HCLS1,0.24839123
HEG1,0.98511225
HEMK1,0.7458085
HGD,0.84669465
HHLA2,0.75052285
HLTF,0.9595281
HRH1,0.31674257
HTR1F,0.93349195
HTR3C,0.9963716
HYAL1,0.39107892
IFRD2,0.72701114
IGSF10,0.9885222
IL5RA,0.15273258
ILDR1,0.54254305
IMPDH2,0.7744202
IMPG2,0.27819836
IP6K2,0.34393734
IQCF1,0.23813501
IQCF2,0.21363388
IQCG,0.40410185
IQSEC1,0.49306703
IRAK2,0.9999467
ITGA9,0.72376084
ITIH1,0.553396
ITIH3,0.50145507
ITIH4,0.9399915
ITPR1,0.9979533
KALRN,0.89864147
KBTBD8,0.31996295
KCNH8,0.7332126
KCNMB2,0.93675184
KIAA1257,0.2557415
KIAA1407,0.4856523
KIAA1524,0.40840465
KIAA2018,0.4606337
KIF15,0.9622309
KIF9,0.66953236
KLHL18,0.5249543
KLHL40,0.43834716
KLHL6,0.3222964
KY,0.9186475
LAMB2,0.9967891
LEKR1,0.17641847
LHFPL4,0.31002966
LMCD1,0.5336126
LMLN,0.59614015
LMOD3,0.24257739
LRCH3,0.61998236
LRIG1,0.6798846
LRRC15,0.35470346
LRRC2,0.41645867
NRROS,0.8028037
LRRFIP2,0.819779
LRRIQ4,0.32742584
LRRN1,0.99995244
LRTM1,0.15578625
LSAMP,0.95853186
LTF,0.37528858
LYZL4,0.99847597
MAATS1,0.99937326
MAGI1,0.8782948
MAP4,0.6765136
MCCC1,0.576868
MECOM,0.9928256
MED12L,0.7633437
MFI2,0.8946147
MKRN2,0.5527834
MLH1,0.9920013
MORC1,0.7633027
MST1,0.18766083
MUC4,0.99932873
MYH15,0.49857673
MYLK,0.97826606
NAALADL2,0.99814236
NBEAL2,0.9372405
NCK1,0.99843997
NDUFAF3,0.5092038
NDUFB5,0.64358443
NEK10,0.7742854
NEK11,0.186129
NEK4,0.8954683
NFKBIZ,0.8114556
NGLY1,0.6576951
NISCH,0.8584979
NIT2,0.5279327
NLGN1,0.99727637
NMD3,0.7204872
NR2C2,0.8898174
NT5DC2,0.5969524
NUP210,0.8554732
OPA1,0.729696
OR5AC2,0.76119184
OR5H1,0.14161623
OR5H14,0.2616871
OR5H15,0.16104421
OR5H2,0.22352126
OR5K1,0.94211847
OR5K2,0.11731058
OR5K3,0.039080013
OR5K4,0.21290937
OSBPL10,0.9289381
OTOL1,0.2889139
OXSM,0.9732188
P2RY12,0.9822536
PAK2,0.9877181
PARP14,0.67191505
PARP3,0.9338741
PARP9,0.20726724
PBRM1,0.99999976
PCBP4,0.86137974
PCCB,0.774848
PDIA5,0.57009345
PDZRN3,0.37508038
PHLDB2,0.9869543
PIGZ,0.6349736
PIK3CA,1.0
PIK3CB,0.9737824
PIK3R4,0.49025965
PLA1A,0.34248072
PLCH1,0.8941796
PLCXD2,0.92842555
PLD1,0.92459375
PLOD2,0.7154961
PLS1,0.46094355
PLSCR2,0.23308863
PLXNA1,0.95397484
PLXNB1,0.718418
PLXND1,0.80339926
POC1A,0.85038364
POGLUT1,0.9998173
POLQ,0.64550626
POU1F1,0.26885352
PPARG,0.8942898
PPP2R3A,0.9454225
PRICKLE2,0.8238449
PRKCI,0.99928683
PROS1,0.43428075
PRR23A,0.6194308
PRR23B,0.12752864
PRSS50,0.18246856
PSMD2,0.79182196
PTH1R,0.6885205
PTPN23,0.8028029
PTPRG,0.9920941
PVRL3,0.6724876
PXK,0.8433601
QARS,0.8093102
QRICH1,0.95275956
RABL3,0.5648248
RAD54L2,0.76298904
RAF1,0.99962425
RAP2B,0.61094755
RASA2,0.98105305
RASSF1,0.78130263
RBM6,0.7585981
RBMS3,0.436347
RBP1,0.3818693
RFTN1,0.9949292
RNF168,0.72393507
ROBO1,0.9453759
ROBO2,0.77949387
RPN1,0.9353379
RSRC1,0.9854565
RTP1,0.89015776
RTP2,0.3799262
RTP3,0.082213245
RTP4,0.0972111
RYBP,0.7764969
RYK,0.96810436
SACM1L,0.4607483
SATB1,0.349918
SCN10A,0.97076786
SCN11A,0.65890944
SCN5A,0.66985804
SEC22C,0.04903902
SEMA3F,0.8571816
SENP2,0.51757026
SENP5,0.5246791
SENP7,0.5741718
SERPINI1,0.29791975
SERPINI2,0.08128482
SETD2,1.0
SETD5,0.9254544
SETMAR,0.99009484
SH3BP5,0.8009734
SI,0.76140845
SKIL,0.75942427
SLC15A2,0.49375036
SLC22A13,0.45667383
SLC25A36,0.17760468
SLC25A38,0.31057632
SLC26A6,0.39542452
SLC33A1,0.9649397
SLC4A7,0.566571
SLC6A11,0.4781494
SLC6A20,0.34713045
SLC6A6,0.46901688
SLC7A14,0.3560914
SLC9C1,0.7440566
SLCO2A1,0.7354286
SLITRK3,0.2113372
SMARCC1,0.93639994
SMC4,0.83786535
SPICE1,0.8588576
SPSB4,0.5050486
SPTSSB,0.18787345
SS18L2,0.4020977
SSUH2,0.7051194
ST3GAL6,0.9479795
STAB1,0.9951593
STAG1,0.7476419
STT3B,0.7955624
STXBP5L,1.0
SUMF1,0.87343556
TAMM41,0.9574078
TBL1XR1,0.99983263
TDGF1,0.43367252
TF,0.37738314
TFRC,0.7303512
TGFBR2,0.9976781
THRB,0.82396287
THUMPD3,0.7511559
TIGIT,0.023415154
TKT,0.7828945
TLR9,0.8938816
TMCC1,0.60276663
TMEM110,0.2680232
TMEM40,0.23759522
TMEM43,0.96574605
TNIK,0.9967445
TOMM70A,0.7311101
TOP2B,0.9290433
TP63,0.9996038
TRA2B,0.95430464
TRAIP,0.70597994
TRANK1,0.6402484
TRAT1,0.38795006
TRIM42,0.8387727
TRIM71,0.691872
TTC14,0.11200353
TTC21A,0.5681662
TTLL3,0.608128
U2SURP,0.8071219
UBP1,0.97175735
UBXN7,0.661392
UCN2,0.0463514
ULK4,0.20238805
UMPS,0.8769031
UPK1B,0.1873576
USP19,0.8369405
USP4,0.8794442
VGLL3,0.636983
VGLL4,0.74734455
VILL,0.43593714
VIPR1,0.044196874
VPRBP,0.90626734
VPS8,0.5855047
WDR49,0.5269956
WDR6,0.69389874
WNT7A,0.61590225
XIRP1,0.44666702
XPC,0.5713042
XRN1,0.8691925
XXYLT1,0.60738224
ZBBX,0.6836789
ZBED2,0.1636832
ZBTB11,0.9880818
ZBTB20,0.99997747
ZBTB38,0.8994684
ZCWPW2,0.97529477
ZDHHC19,0.24515876
ZDHHC3,0.30283636
ZIC4,0.98930067
ZMAT3,0.8030181
ZNF148,0.9994153
ZNF385D,0.98899746
ZNF445,0.24600695
ZNF621,0.49110922
ZNF654,0.94939435
ZNF662,0.34091085
ZNF860,0.10802716
ZPLD1,0.3069529
ABCC10,0.9666744
ABCF1,0.9824363
ABHD16A,0.7945005
ACAT2,0.53936785
AHI1,0.99841917
AIM1,0.8911281
AK9,0.61554927
ALDH8A1,0.9791703
ANKRD6,0.4289932
ANKS1A,0.4959496
ARHGAP18,0.69252104
ARID1B,0.9999682
ARMC2,0.25033864
ATF6B,0.0035067045
ATG5,0.99862623
ATXN1,0.9861287
BACH2,0.9996214
BAG6,0.84347045
BAK1,0.56974393
BCKDHB,0.5957703
BCLAF1,0.9948338
BMP6,0.8028242
BRD2,0.86906254
BTN2A1,0.6082958
BTN2A2,0.5785712
BTN3A2,0.12012988
BTNL2,0.34855357
BVES,0.9202252
C2,0.31218678
C6orf10,0.2541906
C6orf118,0.10202246
C6orf15,0.44331306
C6orf211,0.36341363
C6orf222,0.1381755
CAGE1,0.367185
CAPN11,0.72949994
CCDC170,0.143315
CCHCR1,0.99981827
CCR6,0.9492459
CD109,0.9990895
CD2AP,0.9808398
CDC40,0.39305884
CDC5L,0.8881279
CDK19,0.9977308
CDKAL1,0.6526917
CDKN1A,0.9865797
CDYL,0.8805882
CEP85L,0.48245364
CLIC1,0.7042935
CLIC5,0.55833983
CLPSL1,0.56399465
CNR1,0.10322439
COL11A2,0.73572755
COL12A1,0.96338505
COL19A1,0.2660787
COL21A1,0.76401407
COL9A1,0.85942847
COQ3,0.20909639
CPNE5,0.47450623
CRIP3,0.20744032
CRISP1,0.0058511863
CRISP3,0.05385705
CUL7,0.99996114
CUL9,0.74021286
CYP39A1,0.49313453
DAAM2,0.07394715
DCBLD1,0.9799687
DDX39B,0.6818929
DDX43,0.5163823
DEFB112,0.004100757
DEFB113,0.07154074
DEK,0.6072709
DHX16,0.59672546
DLK2,0.22808665
DLL1,0.41783074
DNAH8,0.9913265
DOPEY1,0.98058057
DPPA5,0.14334464
DSE,0.54237175
DSP,0.9970655
DUSP22,0.6338709
E2F3,0.4750493
ECHDC1,0.06434382
ECT2L,0.8082712
EEF1A1,0.99990976
EGFL8,0.26714033
EHMT2,0.8228984
ELOVL2,0.56138945
ENPP1,0.98125285
ENPP3,0.94084257
ENPP5,0.24013938
EPB41L2,0.8831196
EPHA7,0.9555788
ESR1,0.99999964
EXOC2,0.6599254
EYA4,0.004500426
EZR,0.8929912
F13A1,0.91518223
FAM120B,0.74748164
FAM135A,0.6936383
FAM217A,0.22300173
FAM26D,0.25986698
FAM26E,0.24821144
FAM50B,0.82245624
FAM83B,0.844798
FANCE,0.3215825
FARS2,0.7138895
FBXO30,0.41547498
FGD2,0.5964379
FHL5,0.6417551
FILIP1,0.7962485
FKBP5,0.81107193
FKBPL,0.5570112
FLOT1,0.70594656
FNDC1,0.86488056
FOXP4,0.9767411
FOXQ1,0.7438445
FRK,0.365276
FRS3,0.99251443
FUCA2,0.5117398
GABRR1,0.60177255
GFOD1,0.8286186
GFRAL,0.21908809
GINM1,0.5810576
GJA1,0.80425507
GJA10,0.22324549
GMDS,0.4755882
GMPR,0.15749194
GNL1,0.65952843
GPANK1,0.9204128
GPR110,0.55112857
GPR111,0.80787003
GPR115,0.4990073
GPR116,0.42387655
GPR6,0.1725752
GPR63,0.46623912
GPRC6A,0.9335178
GRIK2,0.41140386
GRM4,0.69288385
GSTA1,0.47875687
GSTA2,0.102980636
GTF2H4,0.8240681
GUCA1A,0.49141
HACE1,0.92754793
HBS1L,0.9986766
HEY2,0.77947676
HFE,0.28364658
HIST1H1C,0.7793592
HIST1H1D,0.94811517
HIST1H1E,0.6720132
HIST1H1T,0.12284641
HIST1H2AA,0.29449746
HIST1H2AC,0.19986679
HIST1H2AL,0.6133537
HIST1H2AM,0.62770855
HIST1H2BB,0.4558308
HIST1H2BC,0.37450507
HIST1H2BI,0.9792588
HIST1H2BM,0.32096037
HIST1H3B,0.980796
HIST1H3C,0.22278708
HIST1H3G,0.5130064
HIST1H4B,0.50265974
HIST1H4C,0.89731246
HIST1H4G,0.12826812
HIST1H4K,0.4706401
HIVEP1,0.99264413
HIVEP2,0.8353485
HLA-DMA,0.19685425
HLA-DMB,0.37178633
HLA-DPB1,0.09012183
HLA-DQA1,0.28749856
HLA-DQA2,0.15853001
HLA-DRA,0.91046023
HLA-F,0.06775466
HMGCLL1,0.22928974
HSD17B8,0.29875875
HSPA1L,0.8964624
HTR1B,0.22063132
HTR1E,0.84969485
IBTK,0.6740826
IER3,0.4110005
IGF2R,0.84093344
IL17F,0.19507547
IMPG1,0.1363538
IP6K3,0.13195649
IPCEF1,0.5822797
IRF4,0.9776252
ITPR3,0.9908931
JARID2,0.95943
KDM1B,0.3950142
KHDRBS2,0.8000053
GLTSCR1L,0.71441454
KIAA0319,0.7070601
KIAA0408,0.26363873
KIAA1586,0.99773383
KIF13A,0.7574281
KIF25,0.07413502
KIF6,0.49944687
KLHDC3,0.49622446
KPNA5,0.8976583
LACE1,0.40427348
LAMA2,0.9719206
LAMA4,0.98257047
LATS1,0.9992785
LGSN,0.63577926
LMBRD1,0.8645903
LPA,0.8295787
LRFN2,0.519911
LRRC16A,0.8657039
LTV1,0.38800114
LY6G5C,0.52149117
LY6G6D,0.12197898
MAN1A1,0.62257886
MAP3K4,0.95443124
MAP3K5,0.9388516
MAP7,0.97155344
MB21D1,0.85356414
MCHR2,0.6340195
MCM9,0.9132899
MDC1,0.97478074
MDGA1,0.34091863
MDN1,0.97706807
ME1,0.37649992
MED23,0.906539
MEP1A,0.91767657
MICA,0.6000607
MICAL1,0.58077455
MICB,0.079851784
MLIP,0.2748721
MLLT4,0.9549256
MMS22L,0.71698225
UQCC2,0.49670947
MRPL2,0.8505911
MSH5,0.5349775
MTO1,0.9201847
MUC21,0.2518415
MYB,0.70860815
MYLK4,0.69040775
MYO6,0.7746129
NCOA7,0.69409806
NDUFAF4,0.13759394
NEDD9,0.8589907
NEU1,0.18852216
NHLRC1,0.71126646
NKAIN2,0.2559983
NKAPL,0.1563864
NMBR,0.8105923
NOTCH4,0.9429242
NR2E1,0.80659366
NT5DC1,0.3350068
