Hugo_Symbol,Score
WDR33,0.90657645
DAW1,0.23450772
WDR75,0.8912714
WDR92,0.5738026
XDH,0.9863907
XIRP2,0.998379
XRCC5,0.8853556
ZAP70,0.9411209
ZC3H15,0.5523316
ZDBF2,0.41703674
ZEB2,0.97736245
ZFAND2B,0.9790137
ZNF142,0.71933395
ZNF385B,0.27780423
ZNF638,0.9466848
ZNF804A,0.39888537
ZSWIM2,0.52070755
AANAT,0.6393663
ABCA10,0.9980406
ABCA5,0.9386673
ABCA6,0.8053607
ABCA8,0.9457451
ABCA9,0.98243594
ABCC3,0.79777306
ABHD15,0.80143887
ABR,0.6392848
ACACA,0.9815575
ACAP1,0.44399965
ACE,0.84458566
ACLY,0.8895293
ADPRM,0.5188612
AIPL1,0.16345303
ALDH3A1,0.9743671
ALOX12,0.49796936
ALOX12B,0.3480581
ALOX15,0.5042355
AMZ2,0.96197
ANAPC11,0.540958
ANKFY1,0.672448
ANKRD13B,0.5817631
ANKRD40,0.7737492
AOC3,0.49805018
APOH,0.4656639
APPBP2,0.99812716
ARHGAP27,0.9146819
ARHGAP44,0.1684173
ARHGEF15,0.5199501
ARSG,0.15310694
ASPA,0.5526311
ASPSCR1,0.3043698
ATAD5,0.9945644
ATP2A3,0.3228921
B3GNTL1,0.5134726
B4GALNT2,0.6374863
B9D1,0.2631406
BAIAP2,0.70746636
BCAS3,0.8536999
BPTF,0.99244434
BRCA1,1.0
BTBD17,0.08265938
BZRAP1,0.99450856
C17orf47,0.45592672
C17orf53,0.99488515
C17orf62,0.6577726
C17orf70,0.5826149
C17orf77,0.74969065
C17orf78,0.5768298
C1QTNF1,0.35120052
CACNA1G,0.9871187
CALCOCO2,0.8086437
CANT1,0.5698893
CARD14,0.7538995
CASC3,0.9999467
CASKIN2,0.61620146
CCDC144A,0.48201424
CCDC40,0.46809164
CCL11,0.05758109
CCL16,0.99432904
CCR10,0.29278427
CCR7,0.670868
CD300A,0.13196559
CD300C,0.16873723
CD300E,0.34257665
CD300LB,0.14465751
CD300LD,0.04004376
CD300LF,0.29501274
CDC27,0.8799034
CDC6,0.7707273
CDK12,0.9193171
CDRT1,0.39226744
CDRT4,0.12214795
CENPV,0.32801914
CEP95,0.5026683
CHD3,0.9999114
CHRNB1,0.36554462
CHRNE,0.9079051
CLDN7,0.3116113
CLTC,0.99785334
CNTD1,0.3664749
CNTROB,0.24408486
COL1A1,0.8640715
COX10,0.27636996
CRYBA1,0.45238435
CSH1,0.41563225
CSH2,0.42000115
CSHL1,0.24072629
CTC1,0.53153354
CTNS,0.2974912
CUEDC1,0.28735358
CWC25,0.40040845
DBF4B,0.51337403
DCAKD,0.2848776
DDX42,0.8407639
DDX5,0.9638761
DDX52,0.51879275
DGKE,0.49998334
DHRS7C,0.6565467
DLX4,0.1607543
DNAH17,0.99917066
DNAH2,0.9991067
DNAH9,0.99565494
DNAI2,0.37129337
DNAJC7,0.76954335
DVL2,0.6375944
EFCAB13,0.46770415
EFCAB3,0.4230015
EFCAB5,0.33521914
EFNB3,0.98850584
EFTUD2,0.999762
EIF4A1,0.9333747
EIF4A3,0.9999479
ELAC2,0.9151949
ENGASE,0.9836533
EPN2,0.74726254
EPN3,0.38388124
EPX,0.62597096
ERAL1,0.7603515
ERBB2,0.87748903
ERN1,0.5901954
EVI2B,0.3798812
EVPL,0.82475686
EZH1,0.9952348
FADS6,0.188087
FAM117A,0.10711264
FAM134C,0.7866564
FAM20A,0.5149928
FAM222B,0.65576434
FAM57A,0.5767742
FAM64A,0.37690693
FAM83G,0.72326374
FASN,0.88186216
FBF1,0.9878016
FBXO47,0.53800035
FBXW10,0.5027618
FKBP10,0.9760307
FLCN,0.6875535
FLOT2,0.9932371
FMNL1,0.6567842
FOXN1,0.8057987
FTSJ3,0.95400196
G6PC,0.7408764
GAS2L2,0.54356325
GAS7,0.62498635
GAST,0.10716552
GDPD1,0.33684373
GFAP,0.58927065
GGNBP2,0.43174225
GGT6,0.19643785
GH1,0.18598478
GID4,0.8043656
GIT1,0.9793722
GLOD4,0.28634477
GLP2R,0.7046134
GOSR2,0.43271053
GPATCH8,0.95486397
GPR179,0.39288262
GPRC5C,0.110412315
GRIN2C,0.77695495
GSDMB,0.70196205
GSG2,0.27185628
HDAC5,0.99894446
HEATR6,0.7072632
HELZ,0.8510066
HEXIM2,0.6815215
HGS,0.8943383
HID1,0.7552434
HN1,0.99616677
HNF1B,0.89409053
HOXB3,0.28502285
HOXB4,0.36854458
HOXB5,0.23045081
HOXB8,0.41236892
HS3ST3A1,0.8905257
HSF5,0.5295362
IFI35,0.83700347
IGF2BP1,0.8608725
IKZF3,0.995469
ITGA2B,0.6598043
ITGA3,0.55644816
ITGAE,0.41994685
ITGB3,0.62595403
ITGB4,0.7782333
JMJD6,0.8627383
JUP,0.8700944
KAT2A,0.84197855
KAT7,0.8818842
KCNAB3,0.089329414
KCNH4,0.9999912
KCNH6,0.50917
KCNJ12,0.69578636
KCNJ2,0.70966244
KDM6B,0.8898703
KIAA0100,0.8933041
CLUH,0.9883908
KIAA0753,0.8384215
KIF18B,0.82573897
KIF19,0.6775163
KIF1C,0.66394174
KIF2B,0.42974755
KLHL10,0.7954061
KRT13,0.82250303
KRT15,0.989944
KRT17,0.5834472
KRT20,0.9987915
KRT222,0.99549353
KRT24,0.55383223
KRT25,0.2763983
KRT26,0.8440099
KRT27,0.40807456
KRT28,0.87147415
KRT31,0.8801058
KRT33A,0.31175888
KRT33B,0.5210002
KRT34,0.5196651
KRT35,0.9008017
KRT36,0.69425315
KRT37,0.5492673
KRT39,0.38977292
KRT9,0.553541
KRTAP1-5,0.27743348
KRTAP17-1,0.12685166
KRTAP4-2,0.8924878
KRTAP4-6,0.12581581
KSR1,0.87059104
LGALS3BP,0.9089808
LGALS9C,0.64722556
LHX1,0.22406067
LIG3,0.9581245
LLGL2,0.99209034
LPO,0.41429055
LRRC37A,0.41561803
LRRC37A2,0.8920448
LRRC37A3,0.5307854
LRRC37B,0.22590214
LRRC45,0.4010139
LRRC59,0.5128554
MAP2K3,0.72902846
MAP3K3,0.7970154
MAPK7,0.72907454
10-Mar,0.66523486
MED1,0.9994597
MED13,0.99999046
MED24,0.99395317
METTL16,0.5790756
MFSD6L,0.16904224
MGAT5B,0.69967866
MINK1,0.560273
MLLT6,0.82789797
MPO,0.24125469
MPRIP,0.78227025
MRM1,0.17366385
MRPL27,0.5009595
MRPL38,0.7530124
MRPS23,0.5974307
MYBBP1A,0.74208
MYH1,0.78052896
MYH10,0.925568
MYH13,0.97615844
MYH2,0.98747045
MYH3,0.7899577
MYH4,0.9749644
MYH8,0.96667695
MYO15A,0.9945874
MYO18A,0.8019806
MYO19,0.99248874
MYO1C,0.92412096
MYO1D,0.16159703
MYOCD,0.8911497
NACA2,0.45702606
NAGLU,0.9702948
NBR1,0.74585164
NCOR1,0.9792133
NEK8,0.9940899
NEURL4,0.98817515
NF1,0.9984841
NLE1,0.4823492
NLGN2,0.7975724
NLRP1,0.9639315
NOS2,0.9698842
NPEPPS,0.7325791
NPLOC4,0.8082429
NPTX1,0.6764224
NT5C,0.38082016
NTN1,0.123925745
NUFIP2,0.66721284
NUP88,0.5536891
OGFOD3,0.21521781
OR1A1,0.34132
OR1D2,0.113087565
OR1D5,0.096107684
OR1E2,0.07916997
OR1G1,0.34209675
OR3A2,0.5096301
OR3A3,0.05176917
OR4D2,0.37551585
OTOP2,0.9684695
OTOP3,0.98785233
PAFAH1B1,0.99090964
PDE6G,0.8822877
PELP1,0.9210828
PER1,0.9710132
PFAS,0.7572733
PIGS,0.9989742
PIK3R5,0.102009535
PIK3R6,0.48630682
PITPNM3,0.97414804
PLCD3,0.3888519
PLD2,0.26430345
PLEKHM1,0.73214775
POLR2A,0.9995332
PPM1D,0.7386778
PRKAR1A,0.92676616
PRKCA,0.8967339
PRPF8,0.99968827
PRPSAP2,0.36404738
PSMB3,0.6164408
PSMD11,0.86656195
PSMD3,0.9706571
PSME3,0.8608404
QRICH2,0.39733848
RAB11FIP4,0.73712564
RAB5C,0.83794326
RABEP1,0.6070477
RAI1,0.6790432
RANGRF,0.07233526
RAP1GAP2,0.120580554
RHOT1,0.6893891
RNF112,0.8041369
RNF135,0.65421337
RNF167,0.6491672
RNF213,0.9827901
RNF43,0.9986738
RPA1,0.99689037
RPL23,0.82438266
RPS6KB1,0.8934532
RTN4RL1,0.55368924
RUNDC3A,0.98607427
SAMD14,0.38030764
SAP30BP,0.81019217
SARM1,0.7785558
SCN4A,0.97746414
SCPEP1,0.66894597
SDK2,0.64483535
SEC14L1,0.5614676
SENP3,0.85917205
SEZ6,0.9974832
SGK494,0.21937303
SGSM2,0.56065136
SHBG,0.8490926
SHMT1,1.0
SIRT7,0.9999542
SLC13A2,0.304232
SLC16A11,0.23335522
SLC16A3,0.3232495
SLC16A5,0.6374059
SLC16A6,0.6769345
SLC25A19,0.70983744
SLC25A39,0.72221345
SLC26A11,0.7532182
SLC35G6,0.1745762
SLC38A10,0.9878323
SLC43A2,0.2589297
SLC47A1,0.0015142866
SLC47A2,0.34841394
SLC4A1,0.9426986
SLC5A10,0.20212989
SLC6A4,0.7584766
SLFN11,0.99468464
SLFN12,0.21071325
SLFN12L,0.37299547
SLFN13,0.9316469
SMARCD2,0.8500087
SMARCE1,0.9008414
SMCR8,0.5369601
SMG8,0.5084036
SMURF2,0.8792631
SMYD4,0.5950702
SOST,0.48458135
SP2,0.72038424
SP6,0.25307354
SPACA3,0.9982571
SPAG9,0.9898595
SPATA22,0.51264167
SPNS3,0.5754215
SPOP,0.9913027
SPPL2C,0.089809485
SRCIN1,0.63489306
SREBF1,0.7998406
SSH2,0.99875486
SSTR2,0.6712176
ST6GALNAC1,0.9738152
STAT3,0.9946226
STAT5A,0.6277596
STAT5B,0.7820575
STXBP4,0.103135966
SUMO2,0.88068396
SUPT6H,0.9964812
SYNRG,0.8246287
TADA2A,0.82557017
TANC2,0.8961802
TAOK1,0.911589
TBX21,0.999931
TEKT1,0.12819885
TEX14,0.97903216
TEX2,0.63192314
TLK2,0.79302174
TMC6,0.9926071
TMC8,0.26172164
TMEM104,0.7992611
TMEM105,0.18644635
TMEM220,0.54902333
TMEM95,0.14686109
TMEM99,0.9850531
TMUB2,0.48380888
TNFRSF13B,0.66153026
TNS4,0.80253977
TOM1L1,0.51660156
TOP3A,0.64408654
TP53,1.0
TRAF4,0.89365125
TRIM37,0.9943315
TRPV2,0.9805722
TRPV3,0.6348565
TTLL6,0.13225938
TTYH2,0.7603378
TUBD1,0.97957075
TUBG1,0.90242714
TVP23B,0.20601326
UBBP4,0.279925
UBE2Z,0.6540129
ULK2,0.9999999
UNC13D,0.76333433
UNC45B,0.6146836
UNK,0.9564778
USH1G,0.9530024
USP32,0.99976486
USP36,0.7812497
USP43,0.64004385
USP6,0.8695032
UTP18,0.93056107
UTP6,0.7645199
UTS2R,0.2449621
VEZF1,0.62400615
VMP1,0.9991265
VPS25,0.022007698
WDR81,0.9975782
WFIKKN2,0.7472877
WIPF2,0.4499962
WIPI1,0.7636043
WNK4,0.5959626
WRAP53,0.0048839087
WSB1,0.74934393
YBX2,0.93559086
YPEL2,0.95289886
ZNF18,0.59087044
ZNF207,0.9202948
ZNF286A,0.4290037
ZNF287,0.5961107
ZNF624,0.14935516
ZNF652,0.43925261
ZNF750,0.37629068
ZZEF1,0.9604595
AADACL2,0.21154982
ABHD10,0.8395148
ABI3BP,0.6465388
ACAD11,0.4069127
ACAD9,0.25900397
ACPP,0.41228732
ACTRT3,0.23605295
ACVR2B,0.98754543
ADAMTS9,0.9866497
ADCY5,0.99473935
ADPRH,0.5957139
ALDH1L1,0.8703276
ALG3,0.4145442
ANKRD28,0.7275683
AP2M1,0.8558874
APEH,0.9478759
ARHGAP31,0.4621393
ARHGEF3,0.1199863
ARL13B,0.20957884
ARL6,0.57143784
ARMC8,0.7449603
ATP13A3,0.7621901
ATP13A5,0.64327693
ATP2B2,0.794544
ATP6V1A,0.94172484
ATR,0.9861124
ATRIP,0.99515545
ATXN7,0.7101035
B3GNT5,0.9760994
BBX,0.6251411
BCL6,0.9179435
BFSP2,0.9401857
BHLHE40,0.6538463
BOC,0.8294576
BRPF1,0.48856917
BSN,0.99503016
C3orf14,0.5531609
C3orf18,0.0038196684
C3orf30,0.2436049
C3orf35,0.44393057
HMCES,0.38238648
C3orf58,0.99748117
CACNA1D,0.98700094
CACNA2D3,0.998544
CADM2,0.17339662
CADPS,0.9902817
CAMK1,0.7938533
CAMKV,0.699921
CAND2,0.7189128
CASR,0.5746854
CBLB,0.7530847
ACKR2,0.4816677
CCDC13,0.34665012
CCDC174,0.52938145
CCDC39,0.49979377
CCDC54,0.20007534
CCDC58,0.99999905
CCDC66,0.49638903
CCR2,0.3233269
CCR3,0.3790215
CCR8,0.63649404
CCR9,0.14557889
CD200,0.4961347
CD200R1L,0.107829615
CD96,0.25745037
CDCP1,0.8539764
CELSR3,0.9947397
CEP63,0.9845979
CEP70,0.8417201
CEP97,0.83245975
CHCHD4,0.6888293
CHST13,0.1731752
CIDEC,0.324505
CISH,0.5968616
CLCN2,0.99950874
CLDN11,0.103608906
CLDN16,0.7419022
CLDND1,0.15655446
CLRN1,0.05938559
CLSTN2,0.6453138
CMTM7,0.107956566
CNOT10,0.9896082
CNTN3,0.52672553
CNTN4,0.7540705
CNTN6,0.6677936
COL6A5,0.9766842
COL6A6,0.73919713
COL7A1,0.9970849
COL8A1,0.3600988
COPB2,0.78508484
COPG1,0.99806315
CP,0.26454753
CPB1,0.77228236
CPNE4,0.09896925
CPNE9,0.5403578
CRYBG3,0.9871854
CTNNB1,0.9992067
CX3CR1,0.9097349
CXCR6,0.23630922
CYP8B1,0.7783855
DAG1,0.7264704
DBR1,0.96995544
DCLK3,0.5781986
DENND6A,0.7625404
DGKG,0.68783164
DHX30,0.9732608
DHX36,0.99652064
DIRC2,0.49903736
DNAH1,0.95387495
DNAJC13,0.99909973
DNASE1L3,0.12685893
DPPA2,0.38118175
DPPA4,0.40217337
DRD3,0.38999966
DTX3L,0.58506924
DYNC1LI1,0.3861364
DZIP3,0.9977685
EAF2,0.9952199
ECE2,0.35731125
ECT2,0.8683128
EFCAB12,0.6773351
EHHADH,0.50869113
EIF4A2,0.80441964
EIF4G1,0.9998073
EOGT,0.10206855
EPHA3,0.9271877
EPHA6,0.85831344
EPM2AIP1,0.8028449
ERC2,0.8831909
ESYT3,0.98143125
ETV5,0.9779112
EXOG,0.87111896
FAIM,0.952536
FAM208A,0.7978414
FANCD2,0.8102105
FANCD2OS,0.57482517
FBLN2,0.99170715
FBXO40,0.36451235
FBXW12,0.38056704
FEZF2,0.5402575
FGD5,0.4568049
FLNB,0.9486612
FOXP1,0.42234483
FRMD4B,0.24751022
FYCO1,0.85894156
GADL1,0.327704
GATA2,0.45523435
GLB1,0.5948484
GNAT1,0.2947531
GNL3,0.7212591
GOLGA4,0.72442114
GOLGB1,0.97805893
GPR128,0.9616936
GPR149,0.1723617
GPR15,0.92385024
GRK7,0.12913598
GRM2,0.35051212
GRM7,0.9934749
GSK3B,0.98149765
GTF2E1,0.7264865
GTPBP8,0.3072337
GYG1,0.60183996
HCLS1,0.9999589
HEG1,0.7217391
HEMK1,0.7308009
HGD,0.47593528
HHLA2,0.88482416
HLTF,0.9846597
HRH1,0.536048
HTR1F,0.35662374
HTR3C,0.8291313
HYAL1,0.9909825
IFRD2,0.99996436
IGSF10,0.997221
IL5RA,0.98853976
ILDR1,0.3339013
IMPDH2,0.99998784
IMPG2,0.213103
IP6K2,0.33656964
IQCF1,0.94094735
IQCF2,0.9605585
IQCG,0.23424464
IQSEC1,0.5959953
IRAK2,0.70415896
ITGA9,0.15091294
ITIH1,0.999783
ITIH3,0.7508197
ITIH4,0.6295721
ITPR1,0.99688303
KALRN,0.97180563
KBTBD8,0.27552304
KCNH8,0.7280112
KCNMB2,0.99741167
KIAA1257,0.57864815
KIAA1407,0.43669
KIAA1524,0.3501975
KIAA2018,0.9070392
KIF15,0.9976266
KIF9,0.9995315
KLHL18,0.014329291
KLHL40,0.99697316
KLHL6,0.790111
KY,0.9377669
LAMB2,0.9212022
LEKR1,0.3665662
LHFPL4,0.280063
LMCD1,0.40393466
LMLN,0.8938913
LMOD3,0.42546344
LRCH3,0.71297675
LRIG1,0.9705312
LRRC15,0.9308818
LRRC2,0.55064476
NRROS,0.8683305
LRRFIP2,0.9664733
LRRIQ4,0.10754837
LRRN1,0.5790712
LRTM1,0.1164891
LSAMP,0.9922003
LTF,0.8858992
LYZL4,0.21192433
MAATS1,0.99896777
MAGI1,0.8429143
MAP4,0.6071904
MCCC1,0.93076736
MECOM,0.9497071
MED12L,0.99927336
MFI2,0.6677238
MKRN2,0.6062327
MLH1,0.9949209
MORC1,0.99999976
MST1,0.338314
MUC4,0.9780506
MYH15,0.5298351
MYLK,0.9767551
NAALADL2,0.4255258
NBEAL2,0.97821236
NCK1,0.9886925
NDUFAF3,0.73081636
NDUFB5,0.18423137
NEK10,0.19637953
NEK11,0.38688016
NEK4,0.9994493
NFKBIZ,0.09786559
NGLY1,0.07992187
NISCH,0.8178495
NIT2,0.8720839
NLGN1,0.2906735
NMD3,0.7288107
NR2C2,0.54316
NT5DC2,0.98202306
NUP210,0.7644221
OPA1,0.71632797
OR5AC2,0.8429821
OR5H1,0.5789598
OR5H14,0.22311725
OR5H15,0.25825107
OR5H2,0.32873496
OR5K1,0.86000407
OR5K2,0.17786026
OR5K3,0.10460535
OR5K4,0.3724496
OSBPL10,0.23872836
OTOL1,0.15312475
OXSM,0.13099803
P2RY12,0.9926253
PAK2,0.90754086
PARP14,0.6235964
PARP3,0.6585113
PARP9,0.9824065
PBRM1,0.99969745
PCBP4,0.777477
PCCB,0.6812473
PDIA5,0.5811976
PDZRN3,0.9329314
PHLDB2,0.4614983
PIGZ,0.9747356
PIK3CA,0.9999291
PIK3CB,0.9845126
PIK3R4,0.31116855
PLA1A,0.50030744
PLCH1,0.9567367
PLCXD2,0.9845568
PLD1,0.9318326
PLOD2,0.5431475
PLS1,0.65132064
PLSCR2,0.3918901
PLXNA1,0.9855919
PLXNB1,0.713596
PLXND1,0.7555881
POC1A,0.70724905
POGLUT1,0.98312587
POLQ,0.9550194
POU1F1,0.41336745
PPARG,0.9028992
PPP2R3A,0.3350381
PRICKLE2,0.83379203
PRKCI,0.9874512
PROS1,0.91912425
PRR23A,0.06840739
PRR23B,0.19095904
PRSS50,0.24387828
PSMD2,0.82116026
PTH1R,0.98381144
PTPN23,0.78802544
PTPRG,0.70624554
PVRL3,0.30582827
PXK,0.8370394
QARS,0.99213636
QRICH1,0.97446907
RABL3,0.5712795
RAD54L2,0.9889932
RAF1,0.99865085
RAP2B,0.7394652
RASA2,0.99983585
RASSF1,0.5047768
RBM6,0.9992304
RBMS3,0.4437871
RBP1,0.037286416
RFTN1,0.8333699
RNF168,0.9937816
ROBO1,0.92189443
ROBO2,0.8549668
RPN1,0.9558252
RSRC1,0.9064722
RTP1,0.99475706
RTP2,0.5451995
RTP3,0.16685545
RTP4,0.052021835
RYBP,0.856361
RYK,0.73586464
SACM1L,0.53049
SATB1,0.20284502
SCN10A,0.9900158
SCN11A,0.7667752
SCN5A,0.7356909
SEC22C,0.35571185
SEMA3F,0.64173174
SENP2,0.63566065
SENP5,0.87453437
SENP7,0.99503326
SERPINI1,0.55603975
SERPINI2,0.15827316
SETD2,0.99999523
SETD5,0.8975646
SETMAR,0.69383496
SH3BP5,0.6281768
SI,0.97631526
SKIL,0.8157477
SLC15A2,0.85821694
SLC22A13,0.94932663
SLC25A36,0.3341479
SLC25A38,0.8605114
SLC26A6,0.9460231
SLC33A1,0.36297947
SLC4A7,0.7110548
SLC6A11,0.11660488
SLC6A20,0.5023572
SLC6A6,0.5872861
SLC7A14,0.43022916
SLC9C1,0.9211195
SLCO2A1,0.99589074
SLITRK3,0.73978585
SMARCC1,0.98417366
SMC4,0.8834706
SPICE1,0.5094472
SPSB4,0.1129621
SPTSSB,0.90865976
SS18L2,0.21856278
SSUH2,0.1064769
ST3GAL6,0.51508784
STAB1,0.9996408
STAG1,0.78127223
STT3B,0.67709935
STXBP5L,1.0
SUMF1,0.7953
TAMM41,0.6115802
TBL1XR1,0.9942099
TDGF1,0.34237877
TF,0.28149247
TFRC,0.93559444
TGFBR2,0.97396016
THRB,0.76186776
THUMPD3,0.7114244
TIGIT,0.05244071
TKT,0.96282125
TLR9,0.8664707
TMCC1,0.81642425
TMEM110,0.29206055
TMEM40,0.395628
TMEM43,0.95835096
TNIK,0.9350757
TOMM70A,0.9180272
TOP2B,0.93233204
TP63,0.9893119
TRA2B,0.95541805
TRAIP,0.8221248
TRANK1,0.8464296
TRAT1,0.040544875
TRIM42,0.9948249
TRIM71,0.5776813
TTC14,0.24342982
TTC21A,0.94319683
TTLL3,0.96826774
U2SURP,0.79480124
UBP1,0.9986505
UBXN7,0.7287019
UCN2,0.16976486
ULK4,0.9373961
UMPS,0.6885952
UPK1B,0.06357736
USP19,0.98281646
USP4,0.7509381
VGLL3,0.52635705
VGLL4,0.8420545
VILL,0.925156
VIPR1,0.18234472
VPRBP,0.8957761
VPS8,0.16572708
WDR49,0.46425992
WDR6,0.8081669
WNT7A,0.78706825
XIRP1,0.70753443
XPC,0.7222308
XRN1,0.78305423
XXYLT1,0.09714742
ZBBX,0.9970974
ZBED2,0.13484612
ZBTB11,0.76850414
ZBTB20,0.9668332
ZBTB38,0.95513797
ZCWPW2,0.3288352
ZDHHC19,0.85919875
ZDHHC3,0.24804647
ZIC4,0.6054651
ZMAT3,0.96047765
ZNF148,0.8558303
ZNF385D,0.19054984
ZNF445,0.18274412
ZNF621,0.80486923
ZNF654,0.1504383
ZNF662,0.35509923
ZNF860,0.14923875
ZPLD1,0.49337906
ABCC10,0.9519776
ABCF1,0.7908278
ABHD16A,0.99397016
ACAT2,0.33968312
AHI1,0.9993332
AIM1,0.85769963
AK9,0.6062007
ALDH8A1,0.88060594
ANKRD6,0.6945836
ANKS1A,0.9911169
ARHGAP18,0.634923
ARID1B,0.9958259
ARMC2,0.9995239
ATF6B,0.356409
ATG5,0.93049055
ATXN1,0.9827298
BACH2,0.8703012
BAG6,0.93423665
BAK1,0.7216436
BCKDHB,0.7253457
BCLAF1,0.99971384
BMP6,0.99899834
BRD2,0.96966076
BTN2A1,0.72047704
BTN2A2,0.97923535
BTN3A2,0.31389347
BTNL2,0.95192903
BVES,0.99623567
C2,0.5469172
C6orf10,0.53073674
C6orf118,0.13412425
C6orf15,0.2301254
C6orf211,0.99947864
C6orf222,0.25863963
CAGE1,0.91654336
CAPN11,0.7336775
CCDC170,0.38861683
CCHCR1,0.539693
CCR6,0.13403441
CD109,0.6561567
CD2AP,0.86564445
CDC40,0.560119
CDC5L,0.99428284
CDK19,0.9486027
CDKAL1,0.55410546
CDKN1A,0.9773516
CDYL,0.6244117
CEP85L,0.19551912
CLIC1,0.525438
CLIC5,0.14089806
CLPSL1,0.46000034
CNR1,0.08325519
COL11A2,0.99122673
COL12A1,0.9533067
COL19A1,0.7413069
COL21A1,0.2530492
COL9A1,0.65860486
COQ3,0.69835925
CPNE5,0.14672467
CRIP3,0.21620652
CRISP1,0.1487882
CRISP3,0.008151999
CUL7,0.9999279
CUL9,0.9959863
CYP39A1,0.04823105
DAAM2,0.98718137
DCBLD1,0.95546806
DDX39B,0.77084017
DDX43,0.81318957
DEFB112,0.033477817
DEFB113,0.16024014
DEK,0.6136413
DHX16,0.79350626
DLK2,0.88454443
DLL1,0.54732925
DNAH8,0.9750704
DOPEY1,0.99965024
DPPA5,0.5176957
DSE,0.65984035
DSP,0.9962845
DUSP22,0.94558924
E2F3,0.9955432
ECHDC1,0.034369074
ECT2L,0.7691769
EEF1A1,0.99999166
EGFL8,0.2866611
EHMT2,0.84266055
ELOVL2,0.76123756
ENPP1,0.98730916
ENPP3,0.18205902
ENPP5,0.118713856
EPB41L2,0.5403604
EPHA7,0.69701654
ESR1,0.99999774
EXOC2,0.32059506
EYA4,0.15857601
EZR,0.8803929
F13A1,0.37037158
FAM120B,0.9676666
FAM135A,0.9999136
FAM217A,0.482525
FAM26D,0.17457145
FAM26E,0.17297865
FAM50B,0.9582417
FAM83B,0.997649
FANCE,0.5483898
FARS2,0.8856862
FBXO30,0.44175267
FGD2,0.57762426
FHL5,0.7980202
FILIP1,0.9618247
FKBP5,0.739332
FKBPL,0.97571397
FLOT1,0.61668855
FNDC1,0.80879503
FOXP4,0.9966517
FOXQ1,0.7858332
FRK,0.591792
FRS3,0.62386173
FUCA2,0.5602851
GABRR1,0.61598176
GFOD1,0.9345615
GFRAL,0.92370456
GINM1,0.7881224
GJA1,0.9289867
GJA10,0.34032774
GMDS,0.48248267
GMPR,0.04646883
GNL1,0.32670465
GPANK1,0.22496575
GPR110,0.62869275
GPR111,0.8046512
GPR115,0.3165078
GPR116,0.6835595
GPR6,0.24691948
GPR63,0.04731729
GPRC6A,0.9902712
GRIK2,0.3687016
GRM4,0.9449029
GSTA1,0.056911945
GSTA2,0.19518162
GTF2H4,0.38849458
GUCA1A,0.17439234
HACE1,0.9929756
HBS1L,0.9999422
HEY2,0.79939014
HFE,0.5202849
HIST1H1C,0.51447916
HIST1H1D,0.6742653
HIST1H1E,0.83168775
HIST1H1T,0.069896474
HIST1H2AA,0.05813943
HIST1H2AC,0.24383542
HIST1H2AL,0.58146864
HIST1H2AM,0.98770905
HIST1H2BB,0.61436975
HIST1H2BC,0.097669035
HIST1H2BI,1.0
HIST1H2BM,0.44279656
HIST1H3B,0.3917483
HIST1H3C,0.21453297
HIST1H3G,0.6917266
HIST1H4B,0.53435904
HIST1H4C,0.8954655
HIST1H4G,0.113723725
HIST1H4K,0.0734701
HIVEP1,0.9928284
HIVEP2,0.6838133
HLA-DMA,0.30439404
HLA-DMB,0.6237227
HLA-DPB1,0.9501132
HLA-DQA1,0.19251381
HLA-DQA2,0.43816376
HLA-DRA,0.84664315
HLA-F,0.21236424
HMGCLL1,0.37498808
HSD17B8,0.50243455
HSPA1L,0.8126871
HTR1B,0.21653074
HTR1E,0.48154122
IBTK,0.88203776
IER3,0.16478433
IGF2R,0.83331275
IL17F,0.89247364
IMPG1,0.9999757
IP6K3,0.41845888
IPCEF1,0.4033749
IRF4,0.8973944
ITPR3,0.976002
JARID2,0.8866666
KDM1B,0.46297705
KHDRBS2,0.8211127
GLTSCR1L,0.9837023
KIAA0319,0.7557068
KIAA0408,0.12830186
KIAA1586,0.9987785
KIF13A,0.8742974
KIF25,0.33540663
KIF6,0.99909854
KLHDC3,0.26633453
KPNA5,0.99686396
LACE1,0.4295102
LAMA2,0.98429525
LAMA4,0.99627614
LATS1,0.9903314
LGSN,0.6288321
LMBRD1,0.0777225
LPA,0.929572
LRFN2,0.41287506
LRRC16A,0.7381829
LTV1,0.60953295
LY6G5C,0.17284809
LY6G6D,0.2552056
MAN1A1,0.7202541
MAP3K4,0.8834134
MAP3K5,0.94760853
MAP7,0.97988266
MB21D1,0.99907863
MCHR2,0.507658
MCM9,0.8787638
MDC1,0.9905253
MDGA1,0.42896718
MDN1,0.9699739
ME1,0.945777
MED23,0.99795973
MEP1A,0.84231097
MICA,0.39336243
MICAL1,0.64811194
MICB,0.20407681
MLIP,0.648082
MLLT4,0.90479773
MMS22L,0.75242805
UQCC2,0.39244345
MRPL2,0.815464
MSH5,0.9980762
MTO1,0.8133113
MUC21,0.86086744
MYB,0.55972224
MYLK4,0.6641132
MYO6,0.9856558
NCOA7,0.937138
NDUFAF4,0.063487545
NEDD9,0.99138427
NEU1,0.7774955
NHLRC1,0.92370456
NKAIN2,0.32261968
NKAPL,0.14199844
NMBR,0.8916243
NOTCH4,0.9126921
NR2E1,0.39306423
