Hugo_Symbol,Score
VPS41,0.68807954
VSTM2A,0.99999976
VWC2,0.3744506
WASL,0.8241073
WBSCR16,0.25824055
WBSCR17,0.964072
WBSCR27,0.027589101
WBSCR28,0.033325024
WDR60,0.7957694
WDR86,0.47938594
WDR91,0.17939092
WEE2,0.05206142
WIPF3,0.52125627
WIPI2,0.92851865
WNT16,0.73154646
WNT2,0.70638466
XRCC2,0.21600974
YAE1D1,0.7629267
YKT6,0.38791957
YWHAG,0.9909009
ZAN,0.93768954
ZC3HAV1,0.8835524
ZC3HAV1L,0.16978282
ZC3HC1,0.62287885
ZDHHC4,0.58851963
ZFAND2A,0.07987697
ZKSCAN1,0.17843436
ZKSCAN5,0.9504906
ZMIZ2,0.42212662
ZNF107,0.9590648
ZNF117,0.023098826
ZNF12,0.76939774
ZNF138,0.0032600209
ZNF212,0.4042237
ZNF273,0.62446946
ZNF277,0.3108671
ZNF282,0.6783118
ZNF3,0.7137642
ZNF394,0.6324907
ZNF398,0.4092456
ZNF425,0.5037799
ZNF467,0.5046791
ZNF479,0.8938778
ZNF655,0.2939412
ZNF679,0.804432
ZNF680,0.175878
ZNF713,0.9442104
ZNF716,0.8094592
ZNF727,0.30519027
ZNF736,0.16309312
ZNF746,0.61310613
ZNF775,0.67983025
ZNF777,0.20588689
ZNF783,0.1234086
ZNF786,0.63446414
ZNF789,0.15359633
ZNF800,0.9514929
ZNF804B,0.9999924
ZNF862,0.44660044
ZNHIT1,0.28915647
ZP3,0.21914811
ZPBP,0.09936299
ZSCAN21,0.55048966
ZSCAN25,0.7253548
ZYX,0.7030015
ABLIM3,0.58225626
ACOT12,0.9969188
ACSL6,0.94131607
ACTBL2,0.58273697
ADAM19,0.994262
ADAMTS12,0.99909735
ADAMTS16,0.83610976
ADAMTS19,0.9851746
ADAMTS2,0.8615544
ADAMTS6,0.7895358
ADCY2,0.9979989
ADRA1B,0.9407012
AFAP1L1,0.46843147
AFF4,0.9967585
AGGF1,0.95436144
AGXT2,0.98979986
PHYKPL,0.37718603
AHRR,0.15523823
ALDH7A1,0.88756186
AMACR,0.21275093
ANKH,0.991271
ANKHD1,0.9962153
ANKRD32,0.49546635
ANKRD34B,0.6085894
ANKRD55,0.971856
ANXA2R,0.9011497
ANXA6,0.99787724
AP3B1,0.73228854
APC,0.99999976
AQPEP,0.97293943
ARAP3,0.9628399
ARHGAP26,0.9974462
ARHGEF28,0.34787834
ARHGEF37,0.39212582
ARRDC3,0.8985469
ARSB,0.78035945
ARSI,0.7860574
ARSK,0.98302174
ATP10B,0.9984269
B4GALT7,0.15649745
BDP1,0.6407208
BHMT,0.9684362
BHMT2,0.86640054
BRD8,0.93765515
BRD9,0.25648603
BRIX1,0.73517025
BTNL3,0.9421788
BTNL8,0.47985667
BTNL9,0.07392439
C1QTNF3,0.99376523
C5orf15,0.11750284
C5orf22,0.26478782
C5orf24,0.020355
C5orf34,0.78604686
C5orf38,0.07143841
C5orf42,0.74035275
C5orf46,0.15354271
C5orf49,0.18106717
C5orf51,0.05690607
C5orf56,0.6051883
C5orf58,0.06670493
C6,0.99690056
C7,0.44690675
C9,0.9161146
CAMK2A,0.5162225
CANX,0.92204666
CAPSL,0.7660495
CARD6,0.9775628
CARTPT,0.15566818
CATSPER3,0.21728434
CCDC112,0.44909844
CCDC125,0.5102142
CCNB1,0.6606719
CCNG1,0.750051
CCNJL,0.5651562
CCT5,0.8055831
CD14,0.6201939
CD180,0.20801724
CDC20B,0.8626786
CDC23,0.76332325
CDC25C,0.37487882
CDH10,0.9997148
CDH12,0.71047777
CDH18,0.98875284
CDH6,0.7905085
CDH9,0.9961785
CDHR2,0.9961467
CDKL3,0.8175737
CDO1,0.020693714
CEP120,0.92433214
CEP72,0.5536205
CETN3,0.9994648
CHD1,0.99623173
CHSY3,0.99449784
CKMT2,0.81585896
CLINT1,0.9869431
CLK4,0.16452183
CLPTM1L,0.19168107
CLTB,0.5185119
CMBL,0.43849927
CMYA5,0.9995202
CNOT6,0.7300101
CNOT8,0.66462994
COL23A1,0.85807997
COL4A3BP,0.94250506
COMMD10,0.6359271
CPEB4,0.94662035
CREBRF,0.63957334
CRHBP,0.7832745
CSF1R,0.31657714
CSNK1A1,0.9999049
CSNK1G3,0.9804863
CTNNA1,0.9999993
CTNND2,0.99997616
CWC27,0.99087924
CXCL14,0.021932317
CXXC5,0.9889684
CYFIP2,0.9659985
DAB2,0.78671026
DBN1,0.7277384
DCP2,0.7496719
DCTN4,0.49057832
DDX4,0.77726483
DDX41,0.92644596
DDX46,0.96355236
DEPDC1B,0.7273835
DHFR,0.6476622
DHX29,0.4463883
DIAPH1,0.7323157
DIMT1,0.3503394
DMGDH,0.99281114
DMXL1,0.97903216
DNAH5,1.0
DNAJC18,0.22777118
DNAJC21,0.43015653
DND1,0.12307235
DOCK2,0.999928
DOK3,0.1694857
DPYSL3,0.6094293
DRD1,0.08323995
DROSHA,0.91380787
DTWD2,0.99849546
DUSP1,0.5809232
EBF1,0.9994629
EDIL3,0.99974984
EFNA5,0.9881833
EGFLAM,0.9058597
EGR1,0.90933853
EIF4E1B,0.060034428
ELL2,0.91869986
ELOVL7,0.18288304
EMB,0.026075168
ENC1,0.4125016
EPB41L4A,0.96497905
ERAP1,0.869497
ERAP2,0.99474674
ERBB2IP,0.8949328
ERCC8,0.64985394
ESM1,0.117700614
ETF1,0.64113444
EXOC3,0.33162993
F12,0.26303497
F2R,0.12106963
F2RL1,0.46362922
FABP6,0.13810855
FAF2,0.91624063
FAM105A,0.7020281
FAM114A2,0.22861622
FAM13B,0.6542827
FAM153A,0.012873209
FAM153B,0.008725445
FAM169A,0.99939203
FAM170A,0.15738095
FAM172A,0.6465947
FAM173B,0.9718544
FAM193B,0.24300651
FAM53C,0.6050492
FAM71B,0.99986744
FAM81B,0.037855126
FASTKD3,0.48455703
FAT2,1.0
FAXDC2,0.9424007
FBN2,0.999887
FBXL17,0.6575586
FBXL7,0.92021173
FBXO38,0.81396645
FBXO4,0.27008754
FBXW11,0.99943537
FCHO2,0.600295
FCHSD1,0.33670247
FER,0.88947195
FGF1,0.98267454
FGF10,0.21467276
FGFR4,0.9995695
FLT4,0.9988656
FNDC9,0.60790426
FNIP1,0.9259268
FOXI1,0.24636725
FST,0.5536851
FSTL4,0.39474776
FTMT,0.065090105
FYB,0.90911126
G3BP1,0.96548635
GABRA1,0.9971732
GABRA6,0.99804354
GABRB2,0.96219474
GABRG2,0.98761797
GABRP,0.6662541
GALNT10,0.6898282
GCNT4,0.20003927
GDF9,0.24531473
GDNF,0.6070498
GEMIN5,0.73204774
GFM2,0.9927416
GFPT2,0.99930656
GHR,0.6979821
GIN1,0.79037696
GLRA1,0.69983965
GNB2L1,0.9589897
GNPDA1,0.9312914
GOLPH3,0.9620569
GPBP1,0.47916943
GPR150,0.111298025
GPR151,0.59720534
GPR98,1.0
GPRIN1,0.60767204
GPX8,0.24013978
GRAMD3,0.48031566
GRIA1,0.983012
GRM6,0.86169964
GRXCR2,0.44823083
GZMA,0.24646892
GZMK,0.044099253
H2AFY,0.4334131
HAND1,0.10492339
HAPLN1,0.6780849
HARS2,0.68744725
HAVCR1,0.05816749
HAVCR2,0.9017309
HCN1,0.999316
HDAC3,0.981619
HK3,0.64148283
HMGCR,0.7437663
HMGCS1,0.78796023
HMHB1,0.6135582
HMMR,0.27124724
HNRNPH1,0.9968635
HRH2,0.10429514
HSD17B4,0.5192264
HSPA4,0.99961996
HSPA9,0.8801062
HSPB3,0.35901278
HTR1A,0.9408712
HTR4,0.23668051
IK,0.8791593
IL12B,0.6480565
IL13,0.0860955
IL17B,0.9902198
IL3,0.070616275
IL31RA,0.9306087
IL4,0.26042745
IL5,0.4018983
IL6ST,0.9495138
IL7R,0.8515425
IL9,0.10102953
IPO11,0.9539041
IQGAP2,0.76809186
IRF1,0.98299164
IRX1,0.14008975
IRX2,0.39029154
IRX4,0.45888668
ISL1,0.45612034
ISOC1,0.8984622
ITGA1,0.9489807
ITGA2,0.9689386
ITK,0.8586021
JAKMIP2,0.99271435
JMY,0.9897816
KCNIP1,0.28428838
KCNMB1,0.68722177
KCNN2,0.988356
KCTD16,0.67634535
KDM3B,0.9967033
KIAA0141,0.19548072
KIAA0825,0.41416526
KIAA1191,0.9326817
KIF20A,0.9945127
KIF2A,0.9948413
KIF3A,0.9717395
KIF4B,0.99530584
KLHL3,0.56754833
LARP1,0.9962023
LARS,0.9009683
LCP2,0.609196
LECT2,0.9747595
LHFPL2,0.17355631
LIFR,0.7032354
LIX1,0.98119247
LMBRD2,0.74615574
LMNB1,0.59733474
LNPEP,0.6419692
LOX,0.9311662
LPCAT1,0.9781245
LRRC14B,0.13911372
LYSMD3,0.78321713
MAML1,0.9843089
MAN2A1,0.2514584
MAP1B,0.99378175
MAP3K1,0.999985
MAPK9,0.8503935
11-Mar,0.9554147
3-Mar,0.5786543
6-Mar,0.84111583
MARVELD2,0.9839425
MAST4,0.9921198
MATR3,0.90440494
MBLAC2,0.9937524
MCC,0.98759913
MCCC2,0.99024814
MCTP1,0.7122312
MED10,0.6685066
MED7,0.5150537
MEF2C,0.9908947
MEGF10,0.8568366
MFAP3,0.5611547
MGAT1,0.82115346
MGAT4B,0.9796647
MIER3,0.8582318
MOCS2,0.51852804
MROH2B,0.99973303
MRPL22,0.14377458
MRPS30,0.84068465
MSH3,0.99154
MSX2,0.9700419
MTMR12,0.91821295
MTRR,0.99433315
MTX3,0.8567276
MYO10,0.9991173
MYOT,0.6664154
MYOZ3,0.9058061
N4BP3,0.9867346
NAIP,0.559624
NDST1,0.67207134
NDUFAF2,0.14744031
NDUFS4,0.76479924
NEUROG1,0.065700635
NHP2,0.34257966
NIM1K,0.66986674
NIPBL,0.9999769
NKD2,0.8128936
NKX2-5,0.11391033
NLN,0.74277645
NME5,0.17889032
NMUR2,0.088356785
NNT,0.96480256
NPM1,0.99977463
NPR3,0.75836086
NR2F1,0.99855596
NR3C1,0.9968401
NREP,0.02486417
NRG2,0.9365674
NSA2,0.28304076
NSD1,1.0
NSUN2,0.8511787
NUDT12,0.9251087
NUP155,0.99736494
OR2V2,0.071128465
OSMR,0.35443985
OTP,0.07035766
OXCT1,5.1530104e-05
P4HA2,0.9872279
PAIP1,0.75651693
PAM,0.8876262
PANK3,0.97705543
PAPD4,0.39137423
PAPD7,0.47097796
PARP8,0.9957163
PCDH1,0.9914704
PCDH12,0.9998754
PCDHA1,0.8558219
PCDHA10,0.9950079
PCDHA11,0.27907076
PCDHA12,0.6982676
PCDHA13,0.8205648
PCDHA2,0.4280947
PCDHA3,0.96145153
PCDHA4,0.792178
PCDHA5,0.73825353
PCDHA6,0.80334806
PCDHA7,0.9985922
PCDHA8,0.7242765
PCDHA9,0.94508183
PCDHAC1,0.7936896
PCDHAC2,0.9974712
PCDHB1,0.29240492
PCDHB10,0.8877385
PCDHB11,0.6462972
PCDHB12,0.97907674
PCDHB13,0.99966216
PCDHB14,0.9949999
PCDHB15,0.7790749
PCDHB16,0.5717951
PCDHB2,0.94931805
PCDHB3,0.79385394
PCDHB4,0.7771638
PCDHB5,0.98890334
PCDHB6,0.9741721
PCDHB7,0.8674776
PCDHB8,0.99978274
PCDHGA1,0.96927017
PCDHGA10,0.37930512
PCDHGA11,0.69003457
PCDHGA12,0.8948608
PCDHGA2,0.96022034
PCDHGA3,0.9491839
PCDHGA4,0.7122716
PCDHGA5,0.9902159
PCDHGA6,0.83314747
PCDHGA7,0.9971917
PCDHGA8,0.9107175
PCDHGA9,0.7571893
PCDHGB1,0.89688975
PCDHGB2,0.97318685
PCDHGB3,0.9210373
PCDHGB4,0.8782284
PCDHGB6,0.6449078
PCDHGB7,0.82322514
PCDHGC3,0.5529017
PCDHGC4,0.7176969
PCDHGC5,0.4912779
PCSK1,0.73825854
PCYOX1L,0.44732347
PDE4D,0.82654047
PDE6A,0.8983508
PDE8B,0.99702626
PDGFRB,0.998609
PDLIM7,0.99978524
PDZD2,0.99996614
PHAX,0.9879313
JADE2,0.7068891
PIK3R1,0.99999714
PJA2,0.86928236
PKD2L2,0.1378258
PLAC8L1,0.4079037
PLCXD3,0.84605
PLEKHG4B,0.45502526
PLK2,0.8055096
POC5,0.17973028
POLK,0.97164
POU4F3,0.3276581
PPAP2A,0.6924369
PPARGC1B,0.49119893
PPIP5K2,0.7340124
PPP2R2B,0.6940412
PPWD1,0.33162907
PRDM9,0.9997999
PRELID1,0.07452844
PRKAA1,0.8965646
PRLR,0.46917123
PROP1,0.16538899
PRR16,0.2475352
PRR7,0.6315768
PSD2,0.228089
PTCD2,0.19029674
PTGER4,0.7289746
PURA,0.99797624
RAB3C,0.9694756
RAD17,0.64265436
RAD50,0.99648017
RAI14,0.6541348
RANBP17,0.41294137
RANBP3L,0.59013253
RAPGEF6,0.99999845
RARS,0.5866477
RASA1,1.0
RASGEF1C,0.72984976
RASGRF2,0.9792325
RBM27,0.99402124
REEP2,0.040565424
REEP5,0.39835227
RELL2,0.19605242
RFESD,0.352328
RGMB,0.79181206
RGS14,0.403404
RHOBTB3,0.878853
RICTOR,0.87248224
RIOK2,0.9825106
RNF130,0.51814926
RNF14,0.9222712
RNF145,0.65944
RNF180,0.63664085
RNF44,0.5525646
RPL26L1,0.75507104
RPL37,0.76661265
RPS23,0.7909316
RUFY1,0.8419467
RXFP3,0.5032741
S100Z,0.068381794
SAP30L,0.16609263
SCGB3A1,0.098278046
SDHA,0.80238855
SEC24A,0.7991044
SEMA5A,0.9997725
SEMA6A,0.32845327
SEPP1,0.0063496954
SEPT8,0.4124552
SERINC5,0.46249735
SETD9,0.03834528
SGCD,0.21316081
SGTB,0.9965628
SH3PXD2B,0.9027885
SH3RF2,0.9933815
SH3TC2,0.81654495
SHROOM1,0.35495195
SIL1,0.9535995
SIMC1,0.22645405
SKIV2L2,0.91899765
SKP1,0.98752373
SKP2,0.998273
SLC12A2,0.999782
SLC12A7,0.88048977
SLC22A4,0.3790558
SLC22A5,0.99897575
SLC23A1,0.9096181
SLC25A2,0.3795791
SLC25A46,0.21951449
SLC26A2,0.42252314
SLC27A6,0.9990808
SLC34A1,0.53086334
SLC35A4,0.21797568
SLC36A1,0.2177448
SLC36A2,0.9449106
SLC36A3,0.9416699
SLC38A9,0.35899192
SLC45A2,0.8257421
SLC4A9,0.9970764
SLC6A18,0.4135682
SLC6A19,0.44111994
SLC6A3,0.5183987
SLC6A7,0.48026967
SLC9A3,0.7411841
SLCO4C1,0.9353141
SLCO6A1,0.27315944
SLIT3,0.9487182
SLU7,0.547879
SMAD5,0.6096171
SNCAIP,0.7436092
SNCB,0.9734726
SNX18,0.72723925
SNX2,0.67857784
SNX24,0.46479127
SOWAHA,0.1447748
SOX30,0.51758295
SPATA9,0.3738657
SPDL1,0.8728769
SPEF2,0.9916191
SPINK1,0.1392737
SPINK5,0.35150257
SPOCK1,0.80778366
SPRY4,0.0492999
SPZ1,0.94406205
SREK1,0.7338965
SREK1IP1,0.21511628
SRFBP1,0.29879317
SSBP2,0.95130247
ST8SIA4,0.99883443
STARD4,0.19672456
STC2,0.5036351
STK10,0.9769568
STK32A,0.060930718
SV2C,0.29856122
SYNPO,0.8009476
TAF7,0.2977557
TAF9,0.5749749
TARS,0.85280085
TAS2R1,0.9369764
TBC1D9B,0.99310875
TCERG1,0.900002
TCF7,0.9993807
TCOF1,0.8483375
TENM2,0.8653484
TERT,0.580237
TGFBI,0.9923759
THBS4,0.24516757
THG1L,0.9801297
TIMD4,0.057406418
TLX3,0.26226956
TMED7-TICAM2,0.14497313
TMEM161B,0.9775245
TMEM167A,0.29237965
TMEM171,0.23974547
TMEM173,0.36888137
TMEM174,0.43517914
TNFAIP8,0.6935736
TNIP1,0.9994931
TNPO1,0.97435373
TPPP,0.32359967
TRIM23,0.9978173
TRIM36,0.827781
TRIM52,0.42687955
TRIM7,0.20498535
TRIO,0.99960214
TRPC7,0.9195052
TSLP,0.022180635
TSSK1B,0.061040215
TTC1,0.69719994
TTC23L,0.4859124
TTC33,0.77484494
TTC37,0.99939966
TXNDC15,0.9950488
UBE2D2,0.96687776
UBLCP1,0.36508003
UBTD2,0.37165937
UGT3A1,0.4621576
UGT3A2,0.4743836
UIMC1,0.75852036
UNC5A,0.9043801
UTP15,0.30722573
VCAN,0.99996257
WDR36,0.7889837
WDR41,0.9384605
WDR55,0.21882324
WDR70,0.79814655
WNT8A,0.15227592
WWC1,0.99693954
XRCC4,0.5378641
YIPF5,0.6008182
YTHDC2,0.98955566
ZCCHC9,0.8520157
ZDHHC11,0.03829513
ZFP2,0.6581759
ZFR,0.85921633
ZFYVE16,0.938148
ZMAT2,0.46946502
ZNF131,0.22730859
ZNF300,0.6464116
ZNF346,0.87397957
ZNF354A,0.5166865
ZNF354B,0.13624166
ZNF354C,0.25077868
ZNF366,0.38098192
ZNF454,0.42914155
ZNF474,0.065734915
ZNF608,0.9837518
ZNF622,0.5034296
ZNF879,0.68847674
ZRSR1,0.093097374
ABCD4,0.92431676
ACIN1,0.8930718
ACOT2,0.27769044
ACOT4,0.21476078
ACOT6,0.59510607
ACTN1,0.9338327
ACTR10,0.63111377
ACYP1,0.39127275
ADAM20,0.37893772
ADAM21,0.69595665
ADCK1,0.38159287
ADCY4,0.99996555
ADSSL1,0.80680484
AHNAK2,0.99999964
AHSA1,0.7518
AJUBA,1.0
AK7,0.5672326
AKAP5,0.99938786
AKAP6,0.9910539
AKT1,0.9994823
ALDH6A1,0.6690961
ALKBH1,0.5391812
AMN,0.37193078
ANGEL1,0.9363125
AP1G2,0.8784723
AP5M1,0.978281
ARF6,0.7271119
ARG2,0.3740033
ARHGAP5,0.9984028
ARHGEF40,0.49099967
ARID4A,0.9032055
ASB2,0.8447546
ASPG,0.5207243
ATG14,0.7535923
ATG2B,0.9858948
ATL1,0.95123106
ATP5S,0.1779222
ATP6V1D,0.72128874
ATXN3,0.99818736
BAG5,0.5638202
BATF,0.15136716
BAZ1A,0.987834
BCL11B,0.792163
BCL2L2-PABPN1,0.15575598
BDKRB1,0.3913503
BDKRB2,0.07594129
BEGAIN,0.57543445
BMP4,0.40928382
BRF1,0.56008494
BTBD6,0.92663133
BTBD7,0.9722038
C14orf105,0.964902
C14orf119,0.9981717
C14orf142,0.26197383
C14orf159,0.08690188
C14orf37,0.31633896
C14orf39,0.4904251
C14orf79,0.2942621
C14orf93,0.96251845
CALM1,0.9999975
CATSPERB,0.63484114
CCDC176,0.98824257
CCDC88C,0.99604297
CCNB1IP1,0.62254435
CCNK,0.7495043
CDC42BPB,0.9202916
CDCA4,0.33642164
CDH24,0.89480394
CDKN3,0.31718263
CEP128,0.9755873
CHD8,0.999987
CHGA,0.55488944
CHMP4A,0.20623891
CHURC1-FNTB,0.96719587
CKB,0.91566706
CLEC14A,0.3968458
CLMN,0.9792484
CMA1,0.43987375
CMTM5,0.31714737
COCH,0.6990547
COQ6,0.5768185
COX16,0.10232848
COX8C,0.011584834
CPNE6,0.69881946
CPSF2,0.9463534
CTAGE5,0.78302103
CTSG,0.0130293155
CYP46A1,0.93676627
DAAM1,0.99600464
DACT1,0.3789963
DCAF11,0.7093409
DCAF4,0.88093275
DCAF5,0.7427358
DDHD1,0.5165799
DDX24,0.86924267
DEGS2,0.5734625
DHRS1,0.99819154
DHRS2,0.037621867
DHRS4,0.99994075
DHRS4L2,0.116613515
DHRS7,0.42402482
DICER1,0.9998996
DIO2,0.11670072
DIO3,0.007724189
DLGAP5,0.41267183
DLK1,0.61044294
DLST,0.9944495
DNAAF2,0.98835576
DNAL1,0.7445552
DPF3,0.5006571
DYNC1H1,0.99999404
EDDM3A,0.042269308
EFCAB11,0.29752794
EFS,0.7774484
EGLN3,0.30195597
EIF2B2,0.7142122
EIF2S1,0.84153545
EIF5,0.90961885
ELMSAN1,0.43962848
EMC9,0.19489366
EML1,0.877006
EML5,0.74274164
ENTPD5,0.89848113
ERO1L,0.5382227
ESR2,0.99411994
ESRRB,0.5555711
EXD2,0.83612376
EXOC3L4,0.20506679
EXOC5,0.976845
FAM161B,0.84198153
FAM179B,0.856642
FAM181A,0.10547581
FAM71D,0.20506392
FANCM,0.9270007
FBLN5,0.5893524
FBXO33,0.40889916
FBXO34,0.9372741
FCF1,0.29715762
FERMT2,0.82187897
FLRT2,0.39458737
FLVCR2,0.10497496
FNTB,0.6474538
FOS,0.9997763
FOXA1,0.9933781
FOXG1,0.36552992
FOXN3,0.28950292
FRMD6,0.5529449
FSCB,0.75076973
FUT8,0.99038345
G2E3,0.4673047
GALC,0.984227
GALNT16,0.5910943
GEMIN2,0.9192253
GMFB,0.6150342
GMPR2,0.9744401
GNG2,0.9786164
GNPNAT1,0.99759716
GOLGA5,0.95010054
GPATCH2L,0.9927797
GPHN,0.8787417
GPR132,0.9107832
GPR137C,0.38013127
GPR65,0.019546246
GPR68,0.023703685
GPX2,0.13674693
GSC,0.38821012
GSKIP,0.48618978
GSTZ1,0.8535277
GTF2A1,0.82981473
GZMB,0.71633947
GZMH,0.28182518
HAUS4,0.69791204
HEATR4,0.4677188
HEATR5A,0.8131393
HECTD1,0.9897894
HHIPL1,0.4668551
HIF1A,0.8264438
HOMEZ,0.63108265
HSP90AA1,1.0
HSPA2,0.6329862
IFI27L1,0.14305714
IFT43,0.99996626
IGHA1,0.23497668
IGHA2,0.21737206
IGHD,0.69697416
IGHG1,0.8650823
IGHG2,0.36223713
IGHG3,0.52097535
IGHG4,0.2592834
IGHJ4,0.10193114
IGHM,0.91905427
IGHV1-18,0.2452894
IGHV1-2,0.037899613
IGHV1-24,0.039289065
IGHV1-3,0.016884364
IGHV1-45,0.041834507
IGHV1-46,0.8714228
IGHV1-58,0.10567876
IGHV1-69,0.1628759
IGHV2-5,0.06642362
IGHV2-70,0.08644693
IGHV3-11,0.06692955
IGHV3-15,0.02423508
IGHV3-23,0.20255163
IGHV3-30,0.15673646
IGHV3-35,0.10681668
IGHV3-38,0.04547536
IGHV3-43,0.024300635
IGHV3-48,0.09618961
IGHV3-49,0.007869086
IGHV3-53,0.07629672
IGHV3-64,0.034263734
IGHV3-66,0.15817982
IGHV3-73,0.050262943
IGHV3-74,0.01704383
IGHV3-9,0.020182319
IGHV4-28,0.24598876
IGHV4-31,0.20533547
IGHV4-34,0.04253439
IGHV4-39,0.13341032
IGHV4-4,0.09168464
IGHV4-59,0.12787333
IGHV6-1,0.01823868
INF2,0.7213505
INSM2,0.06559224
IPO4,0.6907821
IRF2BPL,0.61550003
IRF9,0.75645345
ISM2,0.5815481
ITPK1,0.78173363
JAG2,0.7421767
JDP2,0.5072967
JKAMP,0.2822747
JPH4,0.36711106
KCNH5,0.9263828
KCNK10,0.9528478
KCNK13,0.7388883
KHNYN,0.24143001
CEP170B,0.64323217
AREL1,0.99416673
KIAA0391,0.46481434
KIAA0586,0.778284
CIPC,0.48619562
KIF26A,0.8403041
KLC1,0.9885434
KLHL28,0.8565731
KTN1,0.6369105
L2HGDH,0.51983166
L3HYPDH,0.72178835
LGALS3,0.9996804
LGMN,0.050245382
LIN52,0.86470455
LRFN5,0.9818475
LRP10,0.98134893
LRR1,0.668831
LRRC16B,0.5374981
LTB4R,0.062028587
LTB4R2,0.83904135
LTBP2,0.37059617
MAP3K9,0.79869926
MAP4K5,0.69972116
MAPK1IP1L,0.54921025
MARK3,0.7840846
MAX,0.994764
MBIP,0.7439212
MDGA2,0.98248154
MDP1,0.14213085
MED6,0.6932062
METTL17,0.72518015
METTL3,0.9968809
MGAT2,0.9644993
MIA2,0.70644385
MIPOL1,0.94156003
MIS18BP1,0.59049624
MLH3,0.75561756
MMP14,0.5706377
MNAT1,0.7096522
MOAP1,0.8718315
MOK,0.46790725
MPP5,0.9909531
MRPL52,0.349751
MTA1,0.88392395
MTHFD1,0.9991565
MYH6,0.9903488
MYH7,0.9977343
NAA30,0.987611
NDRG2,0.6851171
NDUFB1,0.013808553
NEDD8,0.9382942
NEDD8-MDP1,0.34436744
NEK9,0.7827928
NEMF,0.98833245
NFATC4,0.8899141
NFKBIA,0.9997664
NGDN,0.073241524
NID2,0.78864753
NIN,0.9301748
NKX2-1,0.41136944
NOP9,0.38432786
NOVA1,0.47673553
NOXRED1,0.19593002
NPAS3,0.93047416
NRDE2,0.9863945
NRXN3,0.98022586
NUDT14,0.23277102
NUMB,0.9990883
NYNRIN,0.99846447
OR10G2,0.09015156
OR10G3,0.3756253
OR11G2,0.20459735
OR11H12,0.08166132
OR11H4,0.61425126
OR11H6,0.3604316
OR4E2,0.79084176
OR4K1,0.59633815
OR4K13,0.690254
OR4K14,0.9836563
OR4K15,0.23667708
OR4K17,0.9965335
OR4K2,0.22099642
OR4K5,0.8300057
OR4L1,0.92219687
OR4M1,0.96405447
OR4N2,0.5346129
OR4N5,0.12651739
OR4Q3,0.9910164
OR5AU1,0.13278258
OR6S1,0.12348494
OTUB2,0.87451303
OTX2,0.9991843
OXA1L,0.59336305
PABPN1,0.69258887
PACS2,0.7070608
PAPLN,0.67171997
PAPOLA,0.806293
PARP2,0.9999987
PAX9,0.99662125
PCK2,0.8995262
PCNX,0.99873453
PCNXL4,0.491956
PELI2,0.9998683
PGF,0.14704862
PLEK2,0.993568
PLEKHG3,0.7834598
PLEKHH1,0.8068004
PNMA1,0.77846384
PNN,0.9695817
PNP,0.52089727
POMT2,0.23324029
POTEG,0.6549969
POTEM,0.049745545
PPM1A,0.9553095
PPP1R13B,0.7826164
PPP1R36,9.453074e-05
PPP2R3C,0.7828356
PPP2R5C,0.83612776
PPP2R5E,0.8264836
PPP4R4,0.99986553
PRIMA1,0.35895008
PRKCH,0.4514754
PRKD1,0.9732623
PRMT5,0.94919324
PRPF39,0.28541347
PSMA3,0.9515621
PSMA6,0.89977163
PSMB11,0.12654111
PSMB5,0.74458134
PSMC6,0.83168674
PSME1,0.5821135
PSME2,0.6231641
PTGDR,0.56405395
PTGER2,0.86710167
PTGR2,0.4819836
PTPN21,0.9916373
PYGL,0.9247825
RAB2B,0.50422823
RABGGTA,0.2684378
RAD51B,0.13585934
RALGAPA1,0.9976852
RBM23,0.65354514
RBM25,0.76625395
RCOR1,0.8769733
RDH11,0.5220314
RDH12,0.53061295
REM2,0.6926548
RGS6,0.8335935
RHOJ,0.36170775
RIN3,0.6649737
RIPK3,0.63274986
RNASE10,0.8173517
RNASE11,0.3774825
RNASE12,0.13681744
RNASE13,0.17222583
RNASE2,0.08354476
RNASE3,0.017402664
RNASE4,0.9897719
RNASE7,0.09513038
RNASE9,0.16940051
RNF31,0.987414
RPGRIP1,0.90045375
RPL10L,0.94317174
RPS6KA5,0.7932463
RPS6KL1,0.18637206
RTL1,0.941141
RTN1,0.665788
SALL2,0.97244984
SAMD15,0.34966177
SAV1,0.9858371
SCFD1,0.9958228
SDR39U1,0.56079006
SEC23A,0.99369484
SEL1L,0.89707476
SERPINA1,0.5314681
SERPINA10,0.58054745
SERPINA11,0.1793241
SERPINA12,0.05429038
SERPINA3,0.4086205
SERPINA4,0.23344883
SERPINA5,0.19378532
SERPINA6,0.50452274
SERPINA9,0.12343087
SETD3,0.605538
SGPP1,0.59102035
SIPA1L1,0.8138514
SIVA1,0.34878057
SIX1,0.32316592
SIX4,0.49768585
SIX6,0.60831827
SLC10A1,0.4711965
SLC22A17,0.5431937
SLC24A4,0.9976661
SLC25A21,0.98860455
SLC25A47,0.17843243
SLC35F4,0.47973216
SLC38A6,0.6923434
SLC39A9,0.7553745
SLC7A7,0.11154669
SLC7A8,0.58217126
SLC8A3,0.88602376
SMOC1,0.6920326
SNAPC1,0.9654767
SNW1,0.96936554
SNX6,0.7636143
SOCS4,0.44599748
SOS2,0.9883564
SPATA7,0.23780762
SPTB,0.96686447
SPTLC2,0.8914186
SRP54,0.70437765
SRSF5,0.9641191
SSTR1,0.9402199
