Hugo_Symbol,Score
THEMIS,0.9994166
TIAM2,0.9313161
TINAG,0.999488
TJAP1,0.72713965
TMEM14B,0.82041085
TMEM181,0.64263254
TMEM200A,0.9981352
TMEM217,0.17947336
TMEM244,0.21333987
TMEM30A,0.95813316
TMEM63B,0.6097943
TNF,5.345619e-06
TNFAIP3,0.92065066
TNFRSF21,0.68571407
TNXB,0.99378306
TPBG,0.5560123
TPD52L1,0.6971524
TPMT,0.21118979
TRAF3IP2,0.99766695
TRAM2,0.97889644
TRDN,0.7688672
TREM1,0.92743284
TREM2,0.30979913
TREML1,0.2241746
TREML2,0.713949
TREML4,0.012966491
TRERF1,0.8812725
TRIM10,0.47847435
TRIM15,0.6767332
TRIM26,0.75092775
TRIM27,0.9999981
TRIM31,0.18903995
TRIM38,0.24974233
TRIM39,0.7442222
TRIM40,0.047224328
TRMT11,0.89907587
TSPO2,0.04787658
TSPYL1,0.9726951
TSPYL4,0.49147248
TTBK1,0.9792143
TTK,0.93808085
TTLL2,0.8601811
TUBB,0.91547406
TUBB2A,0.74293923
TUBB2B,0.7987972
TUBE1,0.40926883
TULP1,0.650354
TULP4,0.92018336
TXLNB,0.97992355
TXNDC5,0.74095273
UBD,0.20531766
UBE2J1,0.9872623
UBE3D,0.26736784
UBR2,0.8324381
UFL1,0.2037134
UHRF1BP1,0.6901751
ULBP1,0.558241
ULBP2,0.036944184
ULBP3,0.14390232
UNC5CL,0.52432394
UNC93A,0.51387525
USP45,0.6625053
USP49,0.6258402
UST,0.73118824
UTRN,0.99979657
VARS,0.9945963
VARS2,0.6303281
VEGFA,0.99557954
VGLL2,0.28486887
VIP,0.23297301
VNN1,0.8790006
VNN2,0.99326456
VNN3,0.87453604
VPS52,0.958868
VTA1,0.9991373
VWA7,0.7283137
WASF1,0.6750421
WDR27,0.96708715
WDR46,0.87485313
WISP3,0.9945696
WRNIP1,0.836889
WTAP,0.8955663
XPO5,0.80427635
YIPF3,0.62989557
ZBTB12,0.23765533
ZBTB2,0.6125084
ZBTB22,0.6765839
ZBTB9,0.6551349
ZC3H12D,0.8100964
ZDHHC14,0.36756107
ZFAND3,0.1639858
ZFP57,0.76438147
ZKSCAN3,0.27694705
ZKSCAN4,0.13315758
ZNF165,0.39302734
ZNF184,0.55901426
ZKSCAN8,0.6024173
ZNF292,0.99936825
ZNF311,0.5830651
ZNF318,0.9478019
ZNF322,0.67192656
ZNF391,0.7115542
ZNF451,0.96620965
ZNF76,0.44892472
ZNRD1,0.6268931
ZSCAN12,0.6724083
ZSCAN23,0.14696504
ZSCAN31,0.48619106
ZUFSP,0.41155288
A2M,0.99803895
A2ML1,0.9928054
AAAS,0.8901924
AACS,0.9792479
ABCB9,0.78496015
ABCC9,0.9973961
ABCD2,0.99324244
ACACB,0.98234206
ACAD10,0.996292
ACADS,0.98792166
ACRBP,0.99421084
ACSM4,0.6569158
ACSS3,0.9983039
ACTR6,0.9944833
ACVR1B,0.98396564
ACVRL1,0.6122553
ADAMTS20,0.9999788
ADCY6,0.48098576
ADIPOR2,0.17098323
AEBP2,0.94228065
AGAP2,0.8178988
AICDA,0.98300445
AKAP3,0.9272065
ALDH1L2,0.9842115
ALDH2,0.668816
ALG10,0.9995925
ALG10B,0.1596129
ALKBH2,0.0062796045
ALX1,0.5850048
AMDHD1,0.5705171
AMHR2,0.9371753
AMIGO2,0.9465104
AMN1,0.07033533
ANAPC5,0.98287547
ANAPC7,0.94883376
ANKLE2,0.3679307
ANKRD13A,0.8965549
ANKRD33,0.23442844
ANKRD52,0.71425474
ANKS1B,0.98026824
ANO4,0.99994147
ANO6,0.8330979
ANP32D,0.055004064
APAF1,0.9903036
APOBEC1,0.016600182
APOF,0.14389354
APOLD1,0.024309598
APPL2,0.9759587
AQP2,0.998613
AQP5,0.39360324
AQP6,0.2083898
ARF3,0.18584725
ARHGAP9,0.37268993
ARHGDIB,0.44005054
ARHGEF25,0.99770784
ARID2,1.0
ARL1,0.9828776
ARNTL2,0.4805653
ART4,0.043343443
ASCL1,0.18166281
ASCL4,0.011256915
ASIC1,0.95530754
ASUN,0.999181
ATF1,0.8112424
ATF7,0.97698236
ATF7IP,0.9167324
ATN1,0.99950874
ATP2A2,0.98608285
ATP2B1,0.7528016
ATP5B,0.9993635
ATP5G2,0.03888086
ATP6V0A2,0.9737612
ATXN2,0.99976283
AVIL,0.67631096
AVPR1A,0.7772532
B3GNT4,0.5550557
B4GALNT1,0.13200146
B4GALNT3,0.643198
BAZ2A,0.99773717
BBS10,0.9999678
BCAT1,0.9967397
BCDIN3D,0.021473382
BCL2L14,0.29492983
BCL7A,0.10578581
BEST3,0.8497158
BICD1,0.986636
BIN2,0.9612679
BRAP,0.99748707
BRI3BP,0.12794098
BTBD11,0.99997294
BTG1,0.9102054
C12orf10,0.83913475
C12orf29,0.4139323
C12orf4,0.0784971
C12orf40,0.31687868
C12orf42,0.105905294
C12orf43,0.0062722494
C12orf45,0.12659796
C12orf49,0.32457662
C12orf5,0.20154299
C12orf50,0.9354749
RITA1,0.10965337
C12orf54,0.74930584
C12orf56,0.9965166
C12orf60,0.15088639
C12orf66,0.43088162
C12orf71,0.17771558
C12orf74,0.64358366
C12orf76,0.99999976
C12orf77,0.36038545
C1QL4,0.7470439
C1R,0.7634672
C1RL,0.33854887
C1S,0.8900057
C3AR1,0.19563998
CABP1,0.28454074
CACNA1C,0.9997582
CACNA2D4,0.9861156
CACNB3,0.18685722
CALCOCO1,0.872294
CAMKK2,0.96158713
CAND1,0.9999957
CAPRIN2,0.97352153
CAPS2,0.039967436
CAPZA3,0.99998534
CASC1,0.9800112
CBX5,0.9743605
CCDC38,0.99119616
CCDC53,0.9983498
CCDC59,0.03970398
CCDC60,0.9878471
CCDC62,0.81722826
CCDC63,0.72190464
CCDC64,0.98375005
CCDC65,0.37691265
CCDC77,0.25773078
CCDC91,0.08602473
CCDC92,0.4955121
CCER1,0.1264339
CCND2,0.76236546
CCNT1,0.787837
CCT2,0.9902788
CD163,0.99999356
CD163L1,0.99986935
CD27,0.012779107
CD4,0.40400752
CD63,0.99896836
CD69,0.019404653
CD9,0.18183881
CDCA3,0.06489506
CDK17,0.99988246
CDK2,0.99995756
CDK2AP1,0.24906453
CDK4,0.9999999
CDKN1B,0.77632064
CELA1,0.08050634
CEP290,0.8949288
CERS5,0.30816734
CHD4,0.99999964
CHFR,0.90917003
CHPT1,0.4098948
CHST11,0.84685946
CIT,0.9546575
CKAP4,0.9928474
CLEC12A,0.0012093766
CLEC12B,0.04465065
CLEC1A,0.05260448
CLEC2B,0.9898795
CLEC2D,0.01792792
CLEC4A,0.03084365
CLEC4C,0.9487525
CLEC4D,0.01164847
CLEC4E,0.19122586
CLEC6A,0.94585574
CLEC7A,0.5468332
CLEC9A,0.95236075
CLECL1,0.8293169
CLIP1,0.9993492
CLLU1,0.0021723919
CLLU1OS,0.0062858053
CLSTN3,0.6442716
CMAS,0.31459025
CMKLR1,0.1829452
CNOT2,0.75002694
CNPY2,0.26176482
CNTN1,0.99903405
COL2A1,0.999918
COPS7A,0.63328373
COPZ1,0.71614933
COQ10A,0.36597508
COQ5,0.11525089
CORO1C,0.9208912
COX6A1,0.051167887
CPM,0.6535221
CPNE8,0.8694923
CPSF6,0.87629306
CRADD,0.9424428
CRY1,0.5483925
CS,0.9862156
CSAD,0.90183914
CSRNP2,0.5681096
CSRP2,0.036218174
CTDSP2,0.9191168
CUX2,0.98988986
CYP27B1,0.06293115
DAO,0.91631466
DBX2,0.8450194
DCD,0.92075175
DCN,0.9981832
DCP1B,0.5363671
DCTN2,0.95462763
DDIT3,0.9597695
DDN,0.76394594
DDX11,0.29258
DDX23,0.92314553
DDX47,0.9588985
DDX51,0.920435
DDX54,0.72760427
DDX55,0.996521
DENND5B,0.94832265
DENR,0.5317429
DEPDC4,0.59540033
DERA,0.05212403
DGKA,0.21025945
DHH,0.2170218
DHX37,0.9999434
DIABLO,0.98825103
DIP2B,0.9919092
DNAH10,0.99999976
DNAJC14,0.9801657
DNAJC22,0.03233572
DNM1L,0.9998548
DPPA3,0.6812523
DPY19L2,0.78744566
DRAM1,0.033328466
DTX1,0.9987301
DTX3,0.41346607
DUSP16,0.45257735
DYRK2,0.5331296
DYRK4,0.5804964
E2F7,0.96698886
EEA1,0.9872084
EID3,0.40639508
EIF2B1,0.52454305
EIF4B,0.90798813
ELK3,0.26914257
EMG1,0.770236
EMP1,0.21836348
ENDOU,0.9916786
ENO2,0.9816395
EP400,0.9997212
EP400NL,0.16509105
EPS8,0.9932643
EPYC,0.74269575
ERBB3,0.99999523
ERC1,0.79348344
ERP27,0.16857672
ERP29,0.65481627
ESPL1,0.9925371
ESYT1,0.99590105
ETNK1,0.21822362
ETV6,0.84112704
FAIM2,0.17969492
FAM101A,0.3652712
FAM109A,0.022028042
FAM186B,0.7288195
FAM19A2,0.6957841
FAM222A,0.32505253
FAM60A,0.99660456
FAM71C,0.07174465
FAM90A1,0.63771427
FAR2,0.91164905
FBXL14,0.51580185
FBXO21,0.79176927
FBXW8,0.9990989
FGD4,0.5955374
FGD6,0.9450729
FGF23,0.1632309
FGF6,0.9840125
FGFR1OP2,0.45057312
FKBP11,0.13551672
FKBP4,0.5269796
FMNL3,0.82464206
FOXJ2,0.58822066
FOXM1,0.4532707
FOXN4,0.08377389
FRS2,0.8764652
FZD10,0.8940765
GALNT4,0.44962618
GALNT6,0.2559178
GALNT8,0.8086837
GALNT9,0.7007543
GAPDH,0.906438
GAS2L3,0.19104488
GATC,0.013235346
GCN1L1,0.99938977
GDF11,0.11222934
GDF3,0.78933
GIT2,0.7477305
GLI1,0.9706845
GLIPR1,0.18827155
GLIPR1L1,0.033907812
GLIPR1L2,0.44260374
GLS2,0.93934244
GLT1D1,0.040454783
GLT8D2,0.9303449
GLTP,0.1925853
GNB3,0.4782776
GNPTAB,0.95882964
GOLGA3,0.53612494
GOLT1B,0.079734445
GPD1,0.88974893
GPR133,0.9923934
GPR162,0.62271404
GPR182,0.09792142
GPR19,0.11414505
GPR84,0.6111737
GPRC5A,0.18917996
GPRC5D,0.27238548
GRASP,0.1321108
GRIN2B,0.9980628
GRIP1,0.9916313
GSG1,0.25017324
GTF2H3,0.65246785
GTSF1,0.91992575
GUCY2C,0.9852882
GXYLT1,0.9999105
GYS2,0.9644128
H1FNT,0.24148619
H3F3C,0.23934455
HAL,0.9229412
HCAR1,0.7052125
HCAR2,0.06720339
HCAR3,0.04840921
HCFC2,0.9968436
HDAC7,0.7787089
HECTD4,0.9999999
HELB,0.93802893
HIGD1C,0.5049926
HIP1R,0.9953219
HIST4H4,0.94505554
HMGA2,0.41059178
HNF1A,0.9881413
HNRNPA1,0.9999553
HOXC10,0.16970226
HOXC11,0.23671225
HOXC12,0.19114399
HOXC13,0.6140286
HOXC4,0.19770668
HOXC5,0.45067626
HOXC6,0.57162255
HOXC8,0.15698652
HOXC9,0.99991167
HPD,0.8372771
HSD17B6,0.055748142
HSP90B1,0.9273112
HSPB8,0.3339154
HVCN1,0.5340134
IFFO1,0.4941265
IFNG,0.012163196
IFT81,0.46672794
IGF1,0.19016875
IGFBP6,0.31097785
IKBIP,0.45045778
IKZF4,0.97961503
IL22,0.033883043
IL23A,0.085263446
IL26,0.5693057
IL31,0.0025455758
ING4,0.946864
INHBC,0.67878693
INHBE,0.703839
IPO8,0.669324
IQCD,0.05075299
IQSEC3,0.7505126
IRAK3,0.8988492
IRAK4,0.96310955
ITFG2,0.22734511
ITGA5,0.98321354
ITGA7,0.96466684
ITGB7,0.98560864
ITPR2,0.99999356
KANSL2,0.47853526
KCNA1,0.7075427
KCNA5,0.80268306
KCNA6,0.96636015
KCNC2,0.20967726
KCNH3,0.9533154
KCNJ8,0.9963361
KCNMB4,0.9929079
KCTD10,0.65718853
KDM2B,0.9993327
KDM5A,0.9882753
KERA,0.45009848
C2CD5,0.9799279
KIAA1033,0.95227265
KIAA1467,0.9436319
KIAA1551,0.9276228
KIF21A,0.9376282
KIF5A,0.9952864
KITLG,0.43940482
KLRB1,0.023068443
KLRC1,0.2414239
KLRC2,0.010534661
KLRC3,0.8023184
KLRC4,0.014966532
KLRD1,0.041446567
KLRF1,0.03440104
KLRG1,0.7180101
KLRK1,0.9917207
KNTC1,0.9673468
KRAS,0.9999863
KRR1,0.8018145
KRT1,0.9332447
KRT18,0.5342433
KRT2,0.6406427
KRT3,0.618396
KRT4,0.96487546
KRT5,0.90576583
KRT6A,0.4290986
KRT6B,0.29222625
KRT6C,0.35383815
KRT7,0.8355542
KRT71,0.44708842
KRT72,0.20480844
KRT73,0.9924682
KRT74,0.5506163
KRT75,0.79252625
KRT76,0.18955623
KRT77,0.8964178
KRT78,0.59770685
KRT79,0.36579016
KRT8,0.46382618
KRT80,0.20372047
KRT81,0.5258948
KRT82,0.19472224
KRT83,0.4875981
KRT84,0.82159513
KRT85,0.45645025
KRT86,0.25543112
KSR2,0.9821659
LACRT,0.99975234
LAG3,0.1930894
LALBA,0.93043476
LARP4,0.985552
LDHB,0.9043054
LEMD3,0.9976786
LETMD1,0.54602534
LGR5,0.87791693
LHX5,0.9889232
LIMA1,0.9999975
LIN7A,0.9993838
LLPH,0.14061233
LMBR1L,0.13806519
LMO3,0.42692477
LOH12CR1,5.7745353e-08
LPAR5,0.025825242
LPCAT3,0.24848573
LRIG3,0.9566853
LRMP,0.1262065
LRP1,0.9999968
LRP6,0.7564231
LRRC10,0.28313115
LRRC23,0.61022735
LRRC43,0.39908412
LRRIQ1,0.7195894
LRRK2,0.9999881
LRTM2,0.69259566
LTA4H,0.9936247
LTBR,0.5110624
LUM,0.6885205
LYZ,0.88136256
M6PR,0.45654953
MAGOHB,0.34127474
MANSC1,0.13185944
MAP1LC3B2,0.08129756
MAP3K12,0.82106847
MAPKAPK5,0.91656
9-Mar,0.18789512
MARS,0.64443463
MBD6,0.9999981
MCRS1,0.96154696
MDM1,0.10643438
MDM2,0.999998
MED13L,0.92709863
METAP2,0.85799825
METTL1,0.9359569
METTL20,0.9997104
METTL21B,0.45315382
METTL25,0.06335702
METTL7A,0.3559458
METTL7B,0.72399735
MFAP5,0.9921319
MFSD5,0.95281035
MGAT4C,0.995329
MGP,0.56701106
MGST1,0.05314765
MIP,0.52545965
MLEC,0.3281195
MLF2,0.6148004
KMT2D,0.99999857
MLXIP,0.8736075
MMAB,0.23032792
MMP17,0.5310814
MMP19,0.3830791
MON2,0.99969053
MORN3,0.32489505
MPHOSPH9,0.96643806
MRPL42,0.45550218
MRPL51,0.6688244
MRPS35,0.68013805
MSI1,0.29707614
MSRB3,0.31232357
MUCL1,0.67528474
MVK,0.5102054
MYBPC1,0.98114705
MYF5,0.99650925
MYF6,0.1642015
MYL2,0.9996958
MYL6B,0.2213614
MYO1A,0.99382037
MYO1H,0.90271044
NAA25,0.9013816
NAB2,0.7343168
NABP2,0.7894567
NACA,0.82631993
NANOG,0.20546484
NAV3,0.99961734
NCAPD2,0.99897975
NCKAP1L,0.9990049
NCKAP5L,0.86018777
NCOR2,0.9363751
NDUFA12,0.12521006
NDUFA9,0.5777342
NECAP1,0.50079966
NEDD1,0.82003576
NELL2,0.99304366
NEUROD4,0.99415815
NFE2,0.9746318
NFYB,0.8919097
NINJ2,0.07400476
NOC4L,0.23085034
NOP2,0.9307218
NOS1,0.99999285
NPFF,0.9989152
NR1H4,0.9824431
NR2C1,0.32010433
NR4A1,0.9135826
NRIP2,0.02143415
NT5DC3,0.9984957
NTF3,0.08614545
NTN4,0.9986274
NTS,0.17220362
NUAK1,0.69406366
NUDT4,0.15029065
NUP107,0.8035944
NUP37,0.024385007
NXPH4,0.04749876
OAS1,0.25020394
OAS2,0.39141768
OAS3,0.90443164
OASL,0.06937362
OGFOD2,0.105376296
OLR1,0.26228645
OR10A7,0.48932856
OR10AD1,0.04731422
OR10P1,0.25807068
OR6C1,0.62196285
OR6C2,0.9993267
OR6C3,0.06316638
OR6C4,0.7667632
OR6C6,0.13701652
OR6C65,0.61775285
OR6C68,0.9998981
OR6C70,0.6026921
OR6C74,0.9896157
OR6C75,0.7474806
OR6C76,0.72230655
OR8S1,0.79091805
OR9K2,0.4016464
ORAI1,0.39440143
ORMDL2,0.112851106
OS9,0.9395477
OSBPL8,0.86874133
OTOGL,0.99996674
OVCH1,0.961672
P2RX2,0.07532826
P2RX4,0.19309454
P2RX7,0.065262444
PAH,0.9999263
PAN2,0.9983374
PARP11,0.22539748
PARPBP,0.077310085
PAWR,0.9653297
PCBP2,0.99592066
PCED1B,0.7213733
PDE1B,0.71788263
PDE3A,0.98050445
PDZRN4,0.99821126
PEBP1,0.56013423
PEX5,0.7805957
PFKM,0.89884216
PGAM5,0.79181004
PHB2,0.99957937
PHC1,0.9938257
PHLDA1,0.64852875
PIANP,0.38145727
PIK3C2G,0.9999751
PIP4K2C,0.9911006
PITPNM2,0.8171741
PIWIL1,0.9807709
PKP2,0.9606467
PLA2G1B,0.024773812
PLBD1,0.057439238
PLBD2,0.9887756
PLCZ1,0.93639946
PLEKHA5,0.73888886
PLEKHG6,0.34607184
PLEKHG7,0.13779123
PLXNC1,1.0
PMCH,0.1474036
PMEL,0.55044645
POC1B,0.7966612
POLE,0.98782897
POLR3B,0.99977213
POU6F1,0.846785
PPFIA2,0.99992275
PPFIBP1,0.9791697
PPHLN1,0.53324693
PPM1H,0.82224673
PPP1CC,0.9997179
PPP1R12A,0.7656278
PPP1R1A,0.12000893
PPTC7,0.8453764
PRB1,0.02992317
PRB2,0.21960653
PRB3,0.5866683
PRB4,0.90872407
PRDM4,0.8443348
PRH2,0.012239102
PRICKLE1,0.9094441
PRIM1,0.97768426
PRKAB1,0.99548185
PRKAG1,0.6888838
PRMT8,0.97698134
PRPF40B,0.35535288
PRPH,0.999995
PRR13,0.34826988
PRR4,0.009995309
PSMD9,0.6640499
PTHLH,0.14372325
PTMS,0.293447
PTPN11,0.99999297
PTPN6,0.76349616
PTPRB,0.9999999
PTPRO,0.94346577
PTPRR,0.9998865
PUS1,0.8463797
PUS7L,0.6420321
PWP1,0.13237847
PXN,0.72687006
PYROXD1,0.10940827
PZP,0.9979703
R3HDM2,0.8708961
RAB21,0.40589362
RAB35,0.8217511
RAB3IP,0.95243526
RAB5B,0.5299129
RACGAP1,0.6068509
RAD51AP1,0.5119808
RAD52,0.2689006
RAD9B,0.11460476
RAN,0.9999887
RAP1B,0.69333196
RAPGEF3,0.9951279
RARG,0.7898411
RASAL1,0.8554438
RASSF3,0.051650185
RASSF8,0.98743266
RASSF9,0.948371
RBM19,0.7570223
RBMS2,0.29718855
RBP5,0.9856392
RDH16,0.99825567
RDH5,0.8204677
RECQL,0.9765105
REP15,0.9094404
RERG,0.18343985
RERGL,0.43072546
RFX4,0.7885822
RHEBL1,0.47123083
RHNO1,0.021534434
RHOF,0.29508927
RIC8B,0.99809283
RILPL1,0.6418877
RILPL2,0.89641196
RIMBP2,0.9972671
RND1,0.96430725
RNF10,0.70858943
RNFT2,0.9992193
RPAP3,0.85865045
RPH3A,0.8966438
RPL6,0.94377935
RPLP0,0.91981995
RPS26,0.8292332
RSRC2,0.6455009
SART3,0.8268105
SBNO1,0.92305416
SCAF11,0.9995048
SCARB1,0.3561378
SCN8A,0.8561244
SCNN1A,0.54900736
SCYL2,0.8440087
SDR9C7,0.99592376
SDS,0.94258523
SDSL,0.038763158
SELPLG,0.081035584
SENP1,0.8260364
SETD8,0.71146536
SFSWAP,0.9634831
SH2B3,0.046109125
SHMT2,0.99973875
SIRT4,0.075244986
SLC11A2,0.6357009
SLC15A4,0.97350526
SLC16A7,0.40491423
SLC17A8,0.9976775
SLC8B1,0.16013755
SLC25A3,0.85658336
SLC26A10,0.91414404
SLC2A13,0.4550216
SLC2A14,0.8846391
SLC2A3,0.31136864
SLC35E3,0.36548254
SLC38A1,0.9834742
SLC38A2,0.20082685
SLC38A4,0.98888224
SLC39A5,0.12073444
SLC41A2,0.9904136
SLC4A8,0.9970022
SLC5A8,0.98965985
SLC6A12,0.9475017
SLC6A13,0.9959223
SLC6A15,0.43393832
SLCO1A2,0.94336647
SLCO1B1,0.6441991
SLCO1B3,0.9983701
SLCO1B7,0.88448864
SLCO1C1,0.88879037
SMAGP,0.2738212
SMARCC2,0.9998362
SMARCD1,0.99291635
SMCO3,0.047258943
SMUG1,0.03376683
SNRNP35,0.33430424
SOAT2,0.23273519
SOCS2,0.53625053
SOX5,0.795032
SP1,0.9987637
SP7,0.52388865
SPATS2,0.99784636
SPIC,0.952457
SPPL3,0.7598358
SPRYD3,0.9999473
SRGAP1,0.76765907
SRRM4,0.8365297
SRSF9,0.9999573
SSH1,0.9303507
SSPN,0.087557554
ST8SIA1,0.16402233
STAB2,0.99999976
STAC3,0.16456708
STAT2,0.99892503
STAT6,0.99605584
STK38L,0.7950583
STRAP,0.903389
STX2,0.9984492
STYK1,0.26365018
SUDS3,0.95978016
SUOX,0.14632718
SVOP,0.9958126
SYT1,0.999263
SYT10,0.9994879
TAC3,0.84490246
TAOK3,0.9869025
TAPBPL,0.096618086
TARBP2,0.6237922
TAS2R10,0.031117266
TAS2R13,0.12225124
TAS2R14,0.29795375
TAS2R19,0.066701844
TAS2R20,0.0025736415
TAS2R30,0.0077015404
TAS2R31,0.9685721
TAS2R42,0.003380281
TAS2R43,0.058454942
TAS2R46,0.3025914
TAS2R50,0.99458367
TAS2R7,0.33099335
TAS2R8,0.031404022
TAS2R9,0.09370408
TBC1D15,0.9999815
TBK1,0.894021
TBX3,0.92769945
TBX5,0.61569923
TCP11L2,0.9994772
TCTN1,0.11146463
TCTN2,0.3210463
TDG,0.9940896
TEAD4,0.9021359
TESC,0.79429525
TESPA1,0.70574033
TFCP2,0.7948009
THAP2,0.20782442
TIMELESS,0.73310196
TM7SF3,0.88341707
TMBIM4,0.040328328
TMBIM6,0.9551025
TMCC3,0.31390506
TMEM106C,0.81423545
TMEM116,0.20076866
TMEM117,0.32927558
TMEM119,0.29222897
TMEM120B,0.52142805
TMEM132B,0.9965223
TMEM132C,0.44711658
TMEM132D,0.99995124
TMEM19,0.2963607
TMEM194A,0.88244957
TMEM5,0.40722445
TMEM52B,0.23667999
TMPO,0.96126026
TMPRSS12,0.13920039
TMTC1,0.9078618
TMTC2,0.9471138
TMTC3,0.62253296
TNFRSF1A,0.6569421
TPCN1,0.94229627
TPH2,0.67203933
TPI1,0.74864984
TRAFD1,0.19835857
TRHDE,0.9999641
TRIAP1,0.18093362
TROAP,0.39563
TRPV4,0.71846557
TSFM,0.18164362
TSPAN11,0.0029062307
TSPAN31,0.09377479
TSPAN8,0.051852714
TSPAN9,0.9999852
TUBA1A,0.99995935
TUBA1B,0.93282115
TUBA1C,0.99774534
TULP3,0.997715
TWF1,0.37323382
TXNRD1,0.99413174
UBC,1.0
UBE3B,0.9030619
UHRF1BP1L,0.91772014
ULK1,0.7234502
UNC119B,0.48051724
USP15,0.9946425
USP30,0.8600397
USP44,0.5613831
USP5,0.9486031
UTP20,0.9897536
VDR,0.9601918
VEZT,0.976752
VPS29,0.838352
VPS33A,0.9929807
VPS37B,0.22206755
VSIG10,0.4776283
VWF,0.99981254
WBP11,0.7580008
WDR66,0.91344196
WIBG,0.73142034
WIF1,0.98019373
WNK1,0.9357968
WNT1,0.089253634
WNT10B,0.30301356
WNT5B,0.43072593
WSB2,0.18095227
WSCD2,0.811127
XPOT,0.99362034
XRCC6BP1,0.031134801
YARS2,0.29069516
YBX3,0.739112
YEATS4,0.7392471
ZBTB39,0.6578066
ZC3H10,0.98745847
ZCCHC8,0.89649254
ZCRB1,0.13277487
ZDHHC17,0.9979437
ZFC3H1,0.8974482
ZNF10,0.50848234
ZNF268,0.28081077
ZNF384,0.58964455
ZNF385A,0.99300635
ZNF605,0.8661405
ZNF641,0.5101268
ZNF664,0.95075303
ZNF705A,0.21591872
AASS,0.70511305
ABCA13,0.99963105
ABCB1,0.99972564
ABCB4,0.7858391
ABCB5,0.99928904
ABCB8,0.5435552
ABCF2,0.87064636
ABHD11,0.16868517
AOC1,0.5942684
ACHE,0.59470814
ACN9,0.0010563768
ACTB,0.99050784
ACTL6B,0.99992096
ACTR3B,0.9953661
ACTR3C,0.7468292
ADAM22,0.99944884
ADAP1,0.97215796
ADCK2,0.780527
ADCY1,0.954902
ADCYAP1R1,0.9998995
AEBP1,0.7509335
AGAP3,0.99529195
AGFG2,0.6622019
AGK,0.18777801
AGMO,0.11413024
AGR2,0.5619505
AGR3,0.3351944
AHCYL2,0.96304387
AHR,0.71277297
AIMP2,0.8042082
AKAP9,0.997835
AKR1B1,0.6318109
AKR1B10,0.6006278
AKR1B15,0.93003607
AKR1D1,0.60826755
ALKBH4,0.18475078
AMPH,0.9477056
AMZ1,0.98942137
ANKIB1,0.6725784
ANKMY2,0.7118671
ANKRD7,0.012546337
ANLN,0.86184317
AOAH,0.86701685
AP1S1,0.8664443
AP4M1,0.44573015
AP5Z1,0.9929137
AQP1,0.24766736
ARF5,0.002431299
ARHGEF35,0.11894468
ARHGEF5,0.76056206
ARL4A,0.19306329
ARMC10,0.9990711
ARPC1A,0.7129786
ARPC1B,0.7985425
ASB10,0.52260417
ASB15,0.7847609
ASB4,0.79407406
ASIC3,0.7704866
ASL,0.6765661
ASNS,0.7540076
ASZ1,0.37334234
ATG9B,0.987502
ATP5J2-PTCD1,0.27970985
ATP6V0A4,0.9825316
ATP6V0E2,0.012816778
ATP6V1F,0.47398224
ATXN7L1,0.4488107
AUTS2,0.84853977
AVL9,0.24022628
AZGP1,0.46152276
BAIAP2L1,0.6785818
BAZ1B,0.754609
BBS9,0.99004996
BCAP29,0.046774883
BCL7B,0.54256517
BET1,0.6949198
BLVRA,0.9962366
BMPER,0.9787244
BPGM,0.82836926
BRAF,1.0
BRAT1,0.44573736
BUD31,0.95513916
BZW2,0.9959836
C1GALT1,0.8564715
SUGCT,0.6423233
C7orf25,0.9759923
C7orf26,0.3423963
ZBED6CL,0.071875274
C7orf31,0.65051013
C7orf33,0.02079149
C7orf34,0.10524862
C7orf43,0.32081565
C7orf57,0.11627844
C7orf60,0.9685856
C7orf61,0.9996221
C7orf62,0.29345375
C7orf65,0.99999285
C7orf66,0.0005534392
C7orf69,0.0022879587
CACNA2D1,0.99724895
CADPS2,0.9460851
CALCR,0.77500904
CALD1,0.6576876
CALN1,0.87378377
CALU,0.7346889
CAMK2B,0.72966576
CAPZA2,0.7917312
CARD11,0.9514994
CASD1,0.5133653
CASP2,0.7968696
CAV1,0.8450258
CBLL1,0.92584956
CBX3,0.88896686
CCDC126,0.9878249
CCDC129,0.23962983
CCDC132,0.8982118
CCDC136,0.7913842
CCDC146,0.8094828
CCL26,0.55571705
CCM2,0.59395534
CCT6A,0.9999993
CCZ1,0.4945002
CCZ1B,0.11448171
CD36,0.32871196
CDCA7L,0.56948185
CDHR3,0.8475416
CDK13,0.885371
CDK14,0.99127275
CDK5,0.87533754
CDK6,0.878235
CEP41,0.23492953
CFTR,0.9999994
CHCHD3,0.4019705
CHN2,0.210718
CHPF2,0.729934
CHRM2,0.83920217
CHST12,0.26831374
CLCN1,0.994187
CLDN12,0.99267685
CLDN15,0.21296501
CLDN3,0.3782361
CLDN4,0.74901694
CLEC2L,0.5378216
CLEC5A,0.97428507
CLIP2,0.9145329
CNOT4,0.76166785
CNPY1,0.53223246
CNTNAP2,0.99997663
COBL,0.4835947
COG5,0.99701166
COL1A2,0.9930433
COL28A1,0.9683069
COPG2,0.6543172
COX19,0.690153
CPA1,0.67616904
CPA2,0.9938192
CPA4,0.77339876
CPA5,0.60342747
CPED1,0.9997558
CPSF4,0.9966472
CPVL,0.28404573
CREB3L2,0.88808286
CREB5,0.95580703
CRHR2,0.6628629
CROT,0.46355215
CRYGN,0.2809569
CTAGE15,0.39873263
