Hugo_Symbol,Score
UQCRC1,0.70679206
UROC1,0.48149487
USP19,0.76144636
VEPH1,0.38877526
VGLL3,0.6129162
VPS8,0.7091517
VWA5B2,0.39418912
WDR49,0.3536735
WDR6,0.6230861
WNT5A,0.12285864
WNT7A,0.8039058
XCR1,0.12933108
XIRP1,0.35355583
XRN1,0.98046434
YEATS2,0.996148
ZBBX,0.69104487
ZIC1,0.30263373
ZIC4,0.6463406
ZMAT3,0.99236006
ZNF385D,0.9875923
ZNF662,0.025556514
ZNF80,0.05461125
ABCC10,0.7656237
ABCF1,0.92197704
ABHD16A,0.9999875
ACAT2,0.52993417
ACOT13,0.28580433
ADGB,0.3652957
AGER,0.0471353
AHI1,0.99771404
AKAP12,0.55372405
AKIRIN2,0.96006584
ANKRD66,0.036694907
ANKS1A,0.70638835
ARID1B,0.9969958
ARMC12,0.79939926
ATXN1,0.9909428
BACH2,0.78840387
BAI3,0.9839093
BCLAF1,0.9993968
BEND3,0.21806277
BTN1A1,0.9410011
BTN2A1,0.19860272
BTN3A3,0.52392256
BTNL2,0.18041544
BVES,0.995004
C6orf10,0.3864423
C6orf118,0.6497495
TBC1D32,0.7054442
C6orf203,0.2876658
C6orf222,0.060336694
ERMARD,0.41231883
CCDC170,0.83290964
CCNC,0.80162585
CD109,0.9267126
CD83,0.045541298
CDK19,0.6717691
CDSN,0.82576597
CLPS,0.2222649
CNR1,0.17319539
COL12A1,0.9825853
COL19A1,0.99706084
COL9A1,0.7854899
COX7A2,0.15627667
CUL7,0.99993134
CUL9,0.982989
DAAM2,0.99567777
DACT2,0.32415065
DCBLD1,0.69682956
DLL1,0.7075138
DNAH8,0.99176776
DOPEY1,0.999094
DPCR1,0.5434056
DUSP22,0.9976655
E2F3,0.7451288
ECHDC1,0.21709615
ECT2L,0.9339582
EHMT2,0.8466256
ENPP3,0.18598652
EPHA7,0.9417611
ESR1,1.0
EXOC2,0.0048236474
EYS,0.97873896
F13A1,0.9547952
FAM135A,0.99462885
FAM184A,0.9988148
FAM65B,0.676755
FAM83B,0.9569015
FARS2,0.57958025
FAXC,0.46853426
FBXL4,0.7835693
FHL5,0.77260196
FIG4,0.89568406
FILIP1,0.9959474
FNDC1,0.9815555
FOXF2,0.5593794
FOXO3,0.85457873
FOXP4,0.99952316
FRK,0.18113783
FUT9,0.19043188
FYN,0.9998996
GABBR1,0.99841654
GABRR1,0.6714726
GCM1,0.48069426
GJA1,0.9085458
GJA10,0.9997775
GLYATL3,0.3814525
GNL1,0.6241196
GPLD1,0.9179524
GPR116,0.44538146
GPR126,0.8965963
GPR6,0.29102316
GPR63,0.86745507
GPRC6A,0.6479016
GPX5,0.20208882
GRIK2,0.66096693
GSTA2,0.02106815
HACE1,0.9279909
HCRTR2,0.9997453
HDAC2,0.9942266
HDGFL1,0.9725303
HFE,0.27870703
HIST1H1B,0.6049873
HIST1H2BB,0.8339052
HIST1H2BG,0.9909877
HIST1H2BK,0.015553881
HIST1H2BM,0.7982711
HIST1H3B,0.114329115
HIST1H4A,0.89959514
HIST1H4I,0.15634032
HIVEP2,0.748136
HLA-B,0.5930941
HLA-DOA,0.28042954
HLA-DPA1,0.49252847
HLA-DQA1,0.13348758
HSF2,0.2855392
HSPA1L,0.7876013
HTR1E,0.64566314
IFNGR1,0.741718
IGF2R,0.8701155
IMPG1,0.9943077
IP6K3,0.48136052
IPCEF1,0.21619399
KCNK17,0.043073528
KCNQ5,0.999243
KHDC1,0.0299328
GLTSCR1L,0.9947866
KIAA0319,0.975327
KIAA1586,0.965675
KIF13A,0.9256564
KIF6,0.9990589
KLHL31,0.97635955
L3MBTL3,0.98707205
LAMA2,0.99339783
LAMA4,0.9468842
LATS1,0.988567
LCA5,0.9814891
LHFPL5,0.1287595
LMBRD1,0.7594153
LPA,0.8084622
MAK,0.12942913
MAP3K4,0.9507169
MAP3K5,0.99638474
MAP7,0.9940638
MCHR2,0.40338457
MCM9,0.9873811
MDC1,0.99101514
MDGA1,0.8657426
MDN1,1.0
ME1,0.69484574
MEP1A,0.3230704
METTL24,0.3195322
MICB,0.25705656
MLLT4,0.99344784
MLN,0.041006114
MOG,0.99957365
MOXD1,0.36858013
MRAP2,0.3694523
MRPS18B,0.7661885
MYB,0.739988
MYCT1,0.74331456
MYO6,0.98634964
NEU1,0.7688564
NFKBIE,0.55229175
NFKBIL1,0.09992745
NHSL1,0.9721258
NKAPL,0.092236996
NOTCH4,0.84788585
NQO2,0.6125631
NUP43,0.82835525
NUS1,0.089434326
OOEP,0.97936547
OPN5,0.9231232
OPRM1,0.99937516
OR10C1,0.15109925
OR12D3,0.08520426
OR2A4,0.1585741
OR2B2,0.49391904
OR2B3,0.013313455
OR2H1,0.18646294
OR2J2,0.51958084
OR2J3,0.3833776
OR2W1,0.7845862
OR5V1,0.28887656
PAK1IP1,0.36514527
PARK2,0.9999404
PDE10A,0.97097236
PGK2,0.9966227
PHACTR1,0.14302585
PHACTR2,0.4725398
PHF3,0.98979026
PHIP,0.9639324
PIM1,0.49251455
PKHD1,0.9957474
PLAGL1,0.3411355
PLG,0.9738811
PNLDC1,0.85377115
POPDC3,0.08699822
PRL,0.5221161
PRRC2A,0.81902355
PRRT1,0.4076301
PRSS16,0.32767326
PSMB9,0.7215592
PSORS1C2,0.030799435
PTK7,0.5857611
PTPRK,0.9998018
QKI,0.74673015
RAET1G,0.03261871
RHAG,0.44208896
RIMS1,0.99893314
RING1,0.7439716
RNF217,0.4966054
ROS1,0.99833196
RPF2,0.56315976
RPS6KA2,0.68063515
RRAGD,0.25063777
RREB1,0.76945996
RSPH4A,0.911422
RXRB,0.90846574
SASH1,0.7639692
SCML4,0.2837194
SCUBE3,0.91711414
SERINC1,0.5254973
SERPINB6,0.12605205
SHPRH,0.959716
SIM1,0.5644505
SKIV2L,0.27039665
SLC16A10,0.4073896
SLC17A4,0.43056405
SLC22A2,0.4697385
SLC26A8,0.54014754
SLC35B2,0.1574631
SLC39A7,0.5494921
SNAP91,0.566136
SNX14,0.9970867
SNX9,0.54751986
SPACA1,0.7432289
STXBP5,0.67159045
SYCP2L,0.9393463
SYNE1,1.0
SYNGAP1,0.99797565
T,0.98672044
TAAR5,0.58773196
TAAR8,0.20830087
TAB2,0.8067303
TAF8,0.4316419
TAGAP,0.71074504
TAP2,0.5149876
TBC1D7,0.94606525
TCP1,0.19410579
TCTE1,0.057155207
TDP2,0.61159545
TDRD6,0.9838811
TFAP2B,0.9400232
TFEB,0.13168882
THBS2,0.70981175
THEMIS,0.57416934
TIAM2,0.88457847
TJAP1,0.79488707
TMEM200A,0.06656439
TNFAIP3,0.86979216
TNXB,0.69316554
TPD52L1,0.645674
TPMT,0.49140036
TRAF3IP2,0.76266414
TRDN,0.9706124
TRERF1,0.99122274
TRIM39,0.99263704
TUBB2B,0.77043283
TUBE1,0.43563053
TULP1,0.11879949
TULP4,0.76157594
TXLNB,0.8120749
UBD,0.24105561
UBR2,0.8269254
ULBP2,0.0678136
ULBP3,0.24613369
USP45,0.99857724
USP49,0.85995746
UST,0.5676568
UTRN,0.9862531
VARS,0.99332047
VPS52,0.82603604
VWA7,0.72987574
ZC3H12D,0.5999
ZKSCAN3,0.9925242
ZNF165,0.7236559
ZNF184,0.9198762
ZKSCAN8,0.35134798
ZNF292,0.9381948
ZNF451,0.9779472
ZSCAN31,0.27302065
ZUFSP,0.18496314
A2M,0.88143694
A2ML1,0.8698294
AACS,0.69807786
ABCB9,0.08194979
ABCC9,0.71200305
ABCD2,0.9895974
ACACB,0.9944365
ACADS,0.9377266
ACRBP,0.7092217
ACSM4,0.7997925
ACSS3,0.7953726
ACTR6,0.05136844
ACVRL1,0.9966395
ADAMTS20,0.98918754
AGAP2,0.8927914
AKAP3,0.9838129
ALDH1L2,0.8806934
ALG10B,0.31295398
ANAPC7,0.9999505
ANKRD52,0.8029093
ANKS1B,0.572425
ANO4,0.96711236
ANP32D,0.19698787
AQP6,0.6356129
ARID2,0.9977549
ARL6IP4,0.17884232
ARNTL2,0.13105436
ASIC1,0.2230459
ATP6V0A2,0.97895014
AVIL,0.12474708
AVPR1A,0.7713568
B3GNT4,0.67056316
B4GALNT3,0.57594997
BCAT1,0.91436684
BCL7A,0.13252938
BEST3,0.52027667
BHLHE41,0.9914164
BICD1,0.8841223
BTBD11,0.9863434
C12orf4,0.6219507
C12orf43,0.026203953
C12orf5,0.2691039
C12orf50,0.57305014
C12orf56,0.96396005
C1R,0.6796019
C1RL,0.43763018
C3AR1,0.7915962
CACNA1C,0.99433666
CACNA2D4,0.3021013
CAMKK2,0.9453226
CAND1,0.9999888
CAPRIN2,0.96781015
CAPZA3,0.98568267
CCDC38,0.36284524
CCDC59,0.10573759
CCDC91,0.34545144
CCER1,0.42011866
CD163,0.84209937
CD163L1,0.5946459
CEP290,0.9999118
CERS5,0.5882535
CHST11,0.9958358
CLEC1A,0.26603904
CLEC2B,0.3277659
CLEC4D,0.100657426
CLEC4E,0.9179971
CLEC9A,0.29225758
CLSTN3,0.4482654
CMAS,0.974794
CMKLR1,0.63594174
CNPY2,0.34622592
CNTN1,0.57163745
COL2A1,0.44986936
COPZ1,0.004728095
COQ5,0.2007257
CORO1C,0.84673756
CRY1,0.6697151
CSAD,0.9343736
CUX2,0.77280456
DBX2,0.7349228
DDX23,0.68024063
DDX54,0.714713
DIP2B,0.9978703
DNAH10,0.99835855
DTX3,0.14536701
E2F7,0.7922258
ELK3,0.38896987
EMG1,0.07435513
ENO2,0.9471533
EP400,0.9545554
ERC1,0.98542297
FAM186A,0.6191789
FAM186B,0.18809609
FAM90A1,0.7667794
FGD6,0.94329965
FGF23,0.25225294
FOXJ2,0.745035
FZD10,0.7830042
GALNT6,0.1554546
GALNT9,0.25217792
GAS2L3,0.72155684
GCN1L1,0.9984006
GDF3,0.099698626
GLI1,0.99672866
GLIPR1,0.5295856
GLT8D2,0.99940133
GNPTAB,0.7957588
GPR182,0.1810471
GRIP1,0.9942802
GSG1,0.6338896
GYS2,0.7500334
H1FNT,0.07509617
HCFC2,0.783487
HDAC7,0.9906721
HEBP1,0.36307785
HECTD4,0.99854785
HIP1R,0.8100898
HOXC10,0.49635524
HOXC11,0.4475355
HOXC8,0.049327414
HSPB8,0.36828566
IL26,0.36114642
ITGA5,0.7923083
ITGA7,0.99994445
KANSL2,0.1422803
KCNA5,0.74504715
KCNC2,0.32532114
KCNH3,0.9537744
KCNJ8,0.97698987
KDM2B,0.7443701
KDM5A,0.98823255
KIAA1467,0.98384315
KIAA1551,0.8490635
KIF21A,0.95795226
KIF5A,0.9990978
KLHL42,0.96495813
KLRC1,0.08137035
KLRC2,0.00010146899
KLRC4,0.24406052
KRAS,1.0
KRT3,0.38007057
KRT6A,0.64226377
KRT73,0.84198296
KRT76,0.30707923
KRT77,0.5006458
KRT81,0.2144318
KRT82,0.49731427
KRT83,0.13107492
KRT85,0.47709027
KSR2,0.48873255
LEMD3,0.801332
LGR5,0.69721514
LIMA1,0.9316071
LRIG3,0.99425584
LRP1,0.9993649
LRP6,0.9997528
LRRC43,0.10708425
LRRIQ1,0.9426202
LRRK2,0.9996846
LRTM2,0.20201394
LUM,0.3367635
MAP3K12,0.8330301
MARS,0.90013146
MCRS1,0.99179274
MDM1,0.40066916
MDM2,1.0
METTL25,0.74388087
KMT2D,0.99854773
MMP19,0.3440375
MON2,0.97593486
MSRB3,0.40936738
MUCL1,0.038180757
MVK,0.63651246
MYF5,0.70753855
NAA25,0.93562907
NAB2,0.5339578
NAP1L1,0.7910663
NAV3,0.999574
NCKAP1L,0.99998796
NCOR2,0.99991715
NELL2,0.8694576
NFE2,0.67828816
NOP2,0.993985
NOS1,0.9622339
NR1H4,0.3794692
OAS1,0.8156643
OAS2,0.62424153
OAS3,0.32923308
OASL,0.3435747
OR6C3,0.13310115
OR6C4,0.28572035
OR6C6,0.2013239
OR6C65,0.35967726
OR6C68,0.18191102
OR6C75,0.6104699
OS9,0.7194838
OTOGL,0.968594
OVCH1,0.8162559
P2RX7,0.21363364
PAH,0.9755131
PAN2,0.995314
PARP11,0.28043753
PARPBP,0.14522669
PAWR,0.9959643
PCBP2,0.82033724
PCED1B,0.31631508
PDE1B,0.76412
PDE3A,0.99999857
PDZRN4,0.99921536
PGAM5,0.28667095
PHLDA1,0.71266437
PITPNM2,0.25889903
PIWIL1,0.9875896
PKP2,0.8139592
PLXNC1,0.99726343
POC1B,0.35382423
POLR3B,0.9754641
POU6F1,0.637064
PPFIA2,0.9461744
PPFIBP1,0.98944664
PPHLN1,0.69827175
PRB1,0.106948905
PRB2,0.12005877
PRDM4,0.89720774
PRICKLE1,0.6769424
PRKAB1,0.766688
PRKAG1,0.73265576
PRPF40B,0.91053057
PTHLH,0.7538859
PTPN11,0.99693155
PTPRB,0.97818905
PTPRQ,0.8912031
PYROXD1,0.2601886
PZP,0.7601923
RAB21,0.48041686
RAB5B,0.52168614
RAD52,0.5379124
RAPGEF3,0.9829558
RBMS2,0.99995816
RFC5,0.7653964
RFX4,0.68759024
RIMBP2,0.8603952
RPAP3,0.70958257
RPH3A,0.9996879
RPS26,0.70335776
SART3,0.6556138
SBNO1,0.9475314
SCAF11,0.7612442
SCN8A,0.666408
SCYL2,0.34012944
SENP1,0.6895004
SETD1B,0.7499849
SETD8,0.34895292
SLC15A4,0.5001802
SLC16A7,0.7074321
SLC2A3,0.26144028
SLC38A2,0.12698723
SLC5A8,0.52240175
SLCO1A2,0.51034814
SLCO1B1,0.5157976
SLCO1B7,0.19413716
SLCO1C1,0.2936187
SMARCC2,0.9647131
SMARCD1,0.8978892
SMUG1,0.26381484
SOCS2,0.5096863
SOX5,0.9995938
SP1,0.9422039
SP7,0.5828298
SRRM4,0.70210266
SSPN,0.09802083
STAB2,0.9264398
STAT2,0.9940065
SUOX,0.82834923
SYT10,0.8123474
TARBP2,0.9102379
TAS2R14,0.23609278
TAS2R30,0.20136172
TAS2R43,0.013129368
TAS2R50,0.09804757
TCTN1,0.2433402
TCTN2,0.6659086
TEAD4,0.55435383
TMEM132B,0.9585898
TMEM132C,0.762354
TMEM132D,0.88348186
TMPO,0.9618226
TMPRSS12,0.61164373
TMTC1,0.99576306
TPH2,0.56511307
TRAFD1,0.2832352
TRHDE,0.88830245
TRPV4,0.27477354
TSFM,0.57817227
TSPAN11,0.11284943
TSPAN9,0.99920636
TUBA1B,0.99738425
TUBA1C,0.80888873
TWF1,0.6141872
UHRF1BP1L,0.98130953
ULK1,0.9164266
UTP20,0.90700597
VPS33A,0.5360748
VWF,0.9973628
WDR66,0.9939002
WSB2,0.2600622
WSCD2,0.7031316
XPOT,0.77601564
YBX3,0.7522669
YEATS4,0.69075555
ZNF605,0.50805414
ZNF641,0.090709955
ZNF664,0.026485942
AASS,0.80231005
ABCA13,0.99452317
ABCB1,0.91306645
ABCB4,0.7895621
ABCB5,0.9913327
ABCB8,0.76655275
AOC1,0.72317696
ACHE,0.18739752
ADAM22,0.96723
ADCY1,0.8115669
ADCYAP1R1,0.73959106
AGBL3,0.30908328
AGK,0.43505478
AIMP2,0.974112
AKAP9,0.99782866
AKR1B1,0.81227034
AMPH,0.98725814
AMZ1,0.62250996
AP5Z1,0.8582891
ARHGEF5,0.6604941
ASB4,0.9297333
ASL,0.32841066
ATG9B,0.99994886
ATP5J2-PTCD1,0.9869163
ATP6V0A4,0.7453582
AUTS2,0.9269554
AZGP1,0.3958483
BAZ1B,0.7855084
BBS9,0.829085
BCL7B,0.25742888
BHLHA15,0.26484227
BMPER,0.74094814
BPGM,0.9659187
BRAF,0.96759504
BRAT1,0.65046
BUD31,0.84855545
C7orf43,0.08856089
C7orf57,0.7677805
C7orf66,0.04411227
C7orf72,0.33843687
C7orf73,0.0006460468
CACNA2D1,0.741344
CADPS2,0.7750447
CALCR,0.7770761
CALD1,0.7742778
CAMK2B,0.8081482
CARD11,0.8542381
CCDC129,0.26426703
CCDC132,0.98240316
CCDC136,0.946087
CCM2,0.18451557
CCZ1B,0.024433108
CD36,0.9259314
CDK14,0.45893246
CDK5,0.8010513
CHRM2,0.33248958
CHST12,0.9658454
CLCN1,0.78896403
CLEC2L,0.11896882
CNOT4,0.8021182
CNPY1,0.17177965
CNPY4,0.7772055
CNTNAP2,0.62119865
COG5,0.73083186
COL1A2,0.9750522
COL28A1,0.897978
CPA1,0.4917116
CPA4,0.6329588
CPED1,0.9966665
CPVL,0.2859321
CRHR2,0.7582248
CROT,0.9102657
CTTNBP2,0.7484071
CUX1,0.87678087
CYP3A43,0.5874804
CYTH3,0.008448231
DDC,0.6476294
DENND2A,0.7477312
DGKB,0.74286443
DGKI,0.8863771
DLX5,0.9450302
DNAH11,0.9994789
DOCK4,0.7956066
DPP6,0.6086935
DPY19L1,0.9918031
DYNC1I1,0.8890697
EEPD1,0.60275614
EGFR,1.0
ELFN1,0.5886256
EPHA1,0.96323746
EPHB4,0.6169073
EPHB6,0.6242932
ESYT2,0.72988015
FAM126A,0.5853535
FAM180A,0.3077397
FAM200A,0.72852343
FAM71F1,0.053969614
FEZF1,0.16670519
FIGNL1,0.3469867
FKBP14,0.8731792
FKBP6,0.7510552
FLNC,0.93845487
FOXK1,0.7747471
FOXP2,0.7507018
FZD9,0.34810004
GALNTL5,0.6601183
GBAS,0.74826384
GCK,0.7167837
GET4,0.75086457
GIMAP2,0.22343116
GIMAP4,0.16035277
GIMAP6,0.42484647
GIMAP7,0.6611679
GIMAP8,0.19312416
GLI3,0.9157433
GNG11,0.6138402
GPNMB,0.070261054
GPR22,0.8860262
GPR37,0.50904095
GRID2IP,0.121366695
GRM3,0.9994312
GRM8,0.82519644
GTF2IRD1,0.7993348
GUSB,0.08083528
HBP1,0.3393452
HDAC9,0.9881855
HECW1,0.9911746
HEPACAM2,0.8350319
HGF,0.99022305
HIP1,0.9925567
HIPK2,0.8202584
HOXA6,0.507864
HOXA7,0.32974938
HTR5A,0.5086905
ICA1,0.3056201
IFRD1,0.5204538
IGFBP3,0.98181134
IKZF1,0.77483577
IL6,0.090479724
INHBA,0.86605746
INTS1,0.972705
KCND2,0.35489342
KCNH2,0.8996238
KEL,0.9893189
KIAA1549,0.97856754
KPNA7,0.116870426
KRBA1,0.98086697
LAMB1,0.9998933
LAMB4,0.90954196
LANCL2,0.9869214
LRGUK,0.66347337
LRRN3,0.99990714
LRWD1,0.2703834
MAD1L1,0.6916906
MAGI2,0.9479126
MCM7,0.98634017
MDFIC,0.6930272
MEPCE,0.9004455
MET,0.8872744
MGAM,0.5277016
MIOS,0.7337366
MKLN1,0.9502584
KMT2E,0.99442863
MMD2,0.34625554
MPP6,0.7842455
MRPL32,0.25673658
MRPS24,0.7479035
MUC17,0.99898785
MYO1G,0.99384576
NACAD,0.6275181
NCF1,0.95363563
NEUROD6,0.5788714
NFE2L3,0.9996779
NME8,0.2356158
NOM1,0.72010386
NOS3,0.9994795
NPC1L1,0.9147128
NPTX2,0.034037203
NRCAM,0.8116672
NUP205,0.9997527
NXPH1,0.0068205227
NYAP1,0.64459246
OGDH,0.6907461
OR2A25,0.015405447
OR2A5,0.5111327
OR2A7,0.43517002
OR6B1,0.8573733
ORC5,0.6782294
PAPOLB,0.7143731
PARP12,0.3554472
PAXIP1,0.9839563
PCLO,0.99326247
PDE1C,0.9993492
PDIA4,0.6506036
PDK4,0.93429524
PEG10,0.7283927
PEX1,0.99240184
PHF14,0.5841985
PHTF2,0.6106405
PIK3CG,0.59589285
PILRB,0.10015722
PKD1L1,0.9986725
PMPCB,0.8609162
PMS2,0.89190376
POM121,0.7713396
POM121L12,0.22946157
PON3,0.6898029
POR,0.98946613
POT1,0.97898614
PPP1R17,0.09003926
PPP1R3A,0.9848667
PRKAG2,0.7467521
PRPS1L1,0.02349858
PRRT4,0.64316136
PRSS1,0.66577893
PSMC2,0.8233157
PTPRN2,0.4574064
PTPRZ1,0.9995159
RADIL,0.9384908
RAMP3,0.26909456
RASA4B,0.178657
RBM28,0.7013589
RELN,0.999954
RHEB,0.9744838
RINT1,0.72476333
RNF133,0.06444994
RNF148,0.4822282
RSBN1L,0.922198
SAMD9,0.9062272
SAMD9L,0.99341136
SCIN,0.9671563
SDK1,0.8568432
SEMA3A,0.75275564
SEMA3C,0.6862705
SEMA3E,0.9899658
SEPT7,0.6667987
SFRP4,0.4202171
SH2B2,0.5686069
SLC13A4,0.8058632
SLC25A40,0.17705637
SLC26A3,0.8674041
SLC26A4,0.6543621
SLC26A5,0.4715933
SLC29A4,0.72280836
SLC4A2,0.91851133
SMARCD3,0.7074632
SMO,0.929455
SNX13,0.9906165
SPAM1,0.31107566
SRI,0.4183091
ST7,0.48396632
STAG3,0.7261423
STEAP4,0.6379292
STK31,0.8503622
STRIP2,0.7229221
STX1A,0.80781657
SUN3,0.99955624
TAS2R16,0.30396697
TAS2R38,0.09022501
TAS2R5,0.041753586
TBX20,0.7530875
TBXAS1,0.5117937
TECPR1,0.7034889
TFR2,0.8320145
THAP5,0.10033429
THSD7A,0.75608057
TMEM168,0.84479266
TMEM248,0.7829631
TNPO3,0.7538776
TNRC18,0.9898431
TPK1,0.27269945
TRGC1,0.0100133335
TRIM24,0.799684
TRIM50,0.7296523
TRIM56,0.42715734
TRIP6,0.8353722
TRPV6,0.7743466
TRRAP,0.99707437
TTYH3,0.7084222
TWIST1,0.99610776
UBE3C,0.99028033
URGCP,0.99966896
VSTM2A,0.6522921
VWDE,0.7938351
WBSCR16,0.37626323
WBSCR17,0.5417674
WDR60,0.5910346
WEE2,0.90256023
WIPF3,0.40069693
ZAN,0.9997296
ZC3HAV1,0.7256909
ZDHHC4,0.7438857
ZNF138,0.01892922
ZNF212,0.41459927
ZNF277,0.46341464
ZNF282,0.087883234
ZNF425,0.4697434
ZNF467,0.71465445
ZNF479,0.4810201
ZNF679,0.33286092
ZNF680,0.25555342
ZNF713,0.94460946
ZNF716,0.9236378
ZNF736,0.21471918
ZNF775,0.3530286
ZNF786,0.124218985
ZNF800,0.9997955
ZNF804B,0.98296607
ZNF862,0.1880725
ZNF92,0.72880375
ZPBP,0.6618068
ABLIM3,0.98619616
ACTBL2,0.84797835
ADAMTS12,0.8530557
ADAMTS16,0.8437234
ADAMTS19,0.99837506
ADAMTS2,0.88944036
ADCY2,0.9934144
AFAP1L1,0.58218837
AGGF1,0.98980427
AGXT2,0.30353746
AMACR,0.9276382
ANKRD32,0.7791952
AP3B1,0.66523904
APC,1.0
AQPEP,0.98951274
ARAP3,0.9947594
ARHGEF28,0.9287837
ARSI,0.55781287
BASP1,0.4260694
BDP1,0.94226855
C5orf30,0.31359527
C5orf34,0.58331525
C5orf38,0.29537654
C5orf42,0.8419129
TRAPPC13,0.0003031098
C6,0.99968755
CAMK2A,0.6039747
CAMK4,0.47944227
CCDC112,0.9960305
CCNG1,0.9998932
CD180,0.544961
CDC20B,0.5924144
CDH18,0.62246644
CDH6,0.60084695
CDH9,0.75444734
CDHR2,0.99049664
CDO1,0.33762917
CEP72,0.99034834
CHD1,0.9336688
CHSY3,0.059270702
CKMT2,0.5327732
CLINT1,0.27465358
CMBL,0.3474901
CMYA5,0.99985135
CNOT8,0.81658113
COL4A3BP,0.76830333
CTNND2,0.9622998
CYFIP2,0.5703504
DAB2,0.9999951
DDX4,0.8218594
DHX29,0.7366398
DMXL1,0.9961718
DNAH5,0.9999722
DNAJC21,0.18798225
DOCK2,0.9999565
EBF1,0.9975654
EDIL3,0.9988054
EGFLAM,0.69032735
EGR1,0.7056215
ENC1,0.4402824
ERAP1,0.67772
ERBB2IP,0.8100155
ERGIC1,0.7399459
F12,0.08910632
F2RL2,0.39768386
FABP6,0.022364188
FAM172A,0.24347062
FAM173B,0.98417467
FAM196B,0.9687214
FAT2,0.9892168
FBN2,0.9775544
FBXL7,0.6273929
FBXW11,0.980353
FCHO2,0.89799273
FCHSD1,0.63321316
FER,0.9996076
FLT4,0.97910804
FNIP1,0.7904507
FOXI1,0.29841912
FSTL4,0.79112166
FYB,0.9878842
GABRA1,0.7786285
GABRB2,0.9493589
GABRG2,0.9269899
GEMIN5,0.60691154
GFM2,0.5492894
GFPT2,0.54404616
GFRA3,0.2098203
GHR,0.6940245
GIN1,0.8900508
GLRA1,0.9678508
GPR98,0.9994429
GRAMD3,0.59102106
GRIA1,0.50569254
GRK6,0.2725757
GRM6,0.89824253
GRPEL2,0.45922133
GZMK,0.41089493
HARS2,0.75702256
HAVCR2,0.3799013
HCN1,0.88669217
HDAC3,0.8709099
HEXB,0.38270143
HK3,0.57920533
HMGXB3,0.49792933
HRH2,0.13170025
HSPA9,0.9505717
IK,0.99555534
IL3,0.037291683
IL31RA,0.9999976
IL6ST,0.85911494
IPO11,0.99891317
IQGAP2,0.6714863
IRF1,0.90158004
IRGM,0.03611701
IRX1,0.795746
IRX2,0.3211599
ITK,0.8390195
JAKMIP2,0.99722975
KCNIP1,0.9852116
KDM3B,0.8841347
KIAA0825,0.59405476
KIF20A,0.5672864
KIF4B,0.8683162
KLHL3,0.63445187
LARP1,0.99771345
LARS,0.8193869
LIFR,0.97621036
LIX1,0.6222599
LMNB1,0.7739752
LRRC14B,0.09870761
MAML1,0.77600473
MAN2A1,0.13771872
MAP1B,0.95749575
MAP3K1,0.9999989
11-Mar,0.99843305
MAST4,0.9704828
MCC,0.919279
MEGF10,0.9995807
MGAT1,0.7681676
MGAT4B,0.26731128
MROH2B,0.64026964
MRPS30,0.85482544
MTMR12,0.9450153
MTRR,0.9835486
MYOT,0.7877518
NADK2,0.98711
NEUROG1,0.060785446
NHP2,0.0862817
NLN,0.33979383
NNT,0.18887794
NRG2,0.8448936
NSD1,0.99188834
OCLN,0.79014385
PAIP1,0.94093895
PAM,0.7856893
PARP8,0.6310218
PCDHA1,0.58791703
PCDHA10,0.9713587
PCDHA11,0.83452743
PCDHA12,0.64565766
PCDHA13,0.6983937
PCDHA2,0.6349669
PCDHA3,0.94551754
PCDHA4,0.62922406
PCDHA5,0.5212305
PCDHA6,0.76922786
PCDHA7,0.992443
PCDHA8,0.5890184
PCDHA9,0.9921261
PCDHAC1,0.5467292
PCDHAC2,0.9759685
PCDHB10,0.4630368
PCDHB12,0.6780285
PCDHB13,0.9912143
PCDHB16,0.5269449
PCDHB2,0.6388004
PCDHB3,0.49737412
PCDHB4,0.65077347
PCDHB5,0.90590894
PCDHB6,0.57092035
PCDHB7,0.9361873
PCDHB8,0.99881697
PCDHGA1,0.546441
PCDHGA10,0.15395361
PCDHGA11,0.6778989
PCDHGA12,0.6395776
PCDHGA2,0.96325207
PCDHGA3,0.87747085
PCDHGA4,0.5630942
PCDHGA5,0.5563853
PCDHGA6,0.7798309
PCDHGA7,0.96962297
PCDHGA8,0.68588465
PCDHGA9,0.65411526
PCDHGB1,0.72967625
PCDHGB2,0.90623534
PCDHGB3,0.88228166
PCDHGB4,0.031921785
PCDHGB6,0.8441049
PCDHGB7,0.94572145
PCDHGC5,0.47865295
PCSK1,0.7012771
PDE4D,0.88923293
PDE8B,0.79358727
PDGFRB,0.8866511
PDZD2,0.86529344
JADE2,0.7515563
PIK3R1,0.9999312
PLEKHG4B,0.6437062
POC5,0.35355026
PPIP5K2,0.35963324
PRDM6,0.8649557
PRDM9,0.9998172
PRKAA1,0.9102759
PRR16,0.08975022
PSD2,0.51345885
PTCD2,0.43754405
RAB3C,0.8401458
RAD50,0.99933213
RAI14,0.6552999
RANBP17,0.5295887
RANBP3L,0.6622091
RAPGEF6,0.9904118
RASA1,0.99995136
RASGRF2,0.9985397
RBM27,0.97425056
RGS7BP,0.33981508
RHOBTB3,0.9940474
RNF130,0.44849688
RNF14,0.2851134
RNF145,0.39488694
RNF180,0.49441
RPL37,0.501813
RXFP3,0.4069762
SCGB3A2,0.11835318
SDHA,0.94422996
SFXN1,0.9851657
SH3PXD2B,0.6815572
