Hugo_Symbol,Score
ANKRD50,0.8086453
ARAP2,0.6467443
ARHGAP24,0.6259846
ARSJ,0.99999857
ATOH1,0.18546745
BBS12,0.9619298
BMP2K,0.6435451
BMP3,0.07014842
BOD1L1,0.60353595
C4orf29,0.24608013
CASP3,0.8246787
CC2D2A,0.62795067
CCDC110,0.18172018
CHRNA9,0.48054495
CLCN3,0.17977574
CNOT6L,0.6050931
COL25A1,0.9996598
CWH43,0.973267
CXCL10,0.14614107
DCHS2,0.4091529
DCTD,0.89071125
DDX60L,0.9830519
DOK7,0.512354
ENPP6,0.7454689
EVC2,0.9999666
FAM13A,0.998486
FAM175A,0.001987729
CCSER1,0.9969079
FAT1,0.99999297
FAT4,0.97667444
FDCSP,0.9999821
FGG,0.0029170117
FIP1L1,0.05086884
FNIP2,0.36973542
FRYL,0.99968696
GC,0.17775512
GK2,0.41383904
GLRB,0.00048172643
GNRHR,0.9663697
GPR125,0.8735844
GSTCD,0.97825634
GUF1,0.0006728711
HAUS3,0.76126695
HNRNPDL,0.84731704
HTT,0.9908614
IGJ,0.00026185933
INPP4B,0.8461919
INTU,0.0022601031
IRF2,0.8154729
KDR,0.75492984
KIT,1.0
KLB,0.2463297
KLHL5,0.5800434
LAP3,0.2556909
LARP1B,0.7470695
LETM1,0.7026628
LNX1,0.99999964
LRBA,0.8987319
LYAR,0.6947175
MANBA,0.73160183
MED28,0.6753621
MEPE,0.15853675
METTL14,0.93056065
MTNR1A,0.20519176
NAA15,0.99216664
NPFFR2,0.35889894
NPNT,0.6450685
PACRGL,0.00539634
PALLD,0.5045161
PAPSS1,0.7349937
PDE5A,0.97388047
PGM2,0.41936505
PI4K2B,0.4190109
PKD2,0.99938655
POLR2B,0.8318318
PPP3CA,0.96475405
PRKG2,0.3217459
RAB28,0.9510108
RAP1GDS1,0.53633535
RAPGEF2,0.99977154
RBM47,0.5334573
RBPJ,0.96699256
REST,0.9726653
RWDD4,0.31460443
SCFD2,0.13876893
SCLT1,0.9998665
SEC31A,0.99746287
SEL1L3,0.57272047
SLC25A31,0.40386558
SLC30A9,0.9810853
SLIT2,0.9999199
SMARCAD1,0.7970568
SPARCL1,0.24146292
STX18,0.7418993
SULT1B1,0.11822802
TAPT1,0.0003953437
TECRL,0.15398526
TENM3,0.9767825
TLR2,0.42510027
TRAM1L1,0.9096462
TRPC3,0.01709585
TSPAN5,0.56960374
UBA6,0.99994683
UFSP2,0.99631065
UGT2B4,0.8261735
WDFY3,0.9688534
WDR17,0.8193107
YTHDC1,0.6275781
ZFP42,0.12745461
ADAM18,0.73412067
ADAM2,0.7332643
ADRA1A,0.88026273
ANK1,0.9992569
ARMC1,0.9964365
ATAD2,0.78927654
ATP6V1C1,0.7344
AZIN1,0.58446294
BIN3,0.37237638
CCNE2,0.9999902
CHRNA2,0.44284979
CHRNA6,0.20703562
CPNE3,0.8609767
CPQ,0.29419544
CRISPLD1,0.94552946
CSGALNACT1,0.48286894
CSMD1,0.9786976
CSMD3,0.9997547
CYC1,0.68410337
DECR1,0.93552274
DLC1,0.9012661
DLGAP2,0.33375666
DOCK5,0.7408221
DUSP26,0.8302072
EFR3A,0.13381721
EIF3E,0.01854724
ENPP2,0.5362008
EPPK1,0.76708406
EYA1,0.22434036
FBXO25,0.9726415
GML,0.8636319
GOT1L1,0.2265468
GPR124,0.6725863
HEY1,0.6522572
HNF4G,0.91803104
IDO1,0.8337904
IKBKB,0.9930906
INTS9,0.66121835
KAT6A,0.88013923
KCNS2,0.69208366
KCNU1,0.6998344
KIAA0196,0.009640871
LY96,0.1438807
LZTS1,0.7477699
MTUS1,0.86570233
MYC,0.99999964
NEIL2,0.63004416
NIPAL2,0.0005583435
NUDCD1,0.5213063
ODF1,0.011796071
OSGIN2,0.22504969
OXR1,0.7466447
PCM1,0.66974854
PDP1,0.85522205
PHF20L1,0.013012237
PKHD1L1,0.94654936
PPP2R2A,0.99346703
PREX2,0.57762593
PRKDC,0.9934088
PTK2B,0.9504923
RAD54B,0.030421583
RNF139,0.54094553
RRM2B,0.45160618
RUNX1T1,0.9861602
SGK223,0.73671776
SLC18A1,0.44808444
SLC20A2,0.46144432
SLCO5A1,0.4195553
ST18,0.9939247
SULF1,0.88938546
SYBU,0.9241253
TERF1,0.9309584
TEX15,0.8345164
TG,0.9904343
TMEM55A,0.4367729
TMEM71,0.029898314
TNKS,0.9607721
TRIB1,0.49348524
TRIM55,0.5836112
TRPS1,0.6545354
TTPA,0.6317307
UBE2V2,0.6830856
UBR5,0.99999535
UNC5D,0.29278588
VPS13B,0.9561976
VPS37A,0.008102912
TBC1D31,0.99404377
WRN,0.92181885
WWP1,0.99856794
XKR4,0.66592264
ZFAND1,0.29840508
ZFHX4,0.9338053
ZFPM2,0.41545346
ZNF16,0.31983757
ZNF250,0.64899236
ZNF251,0.26833305
ZNF395,0.26843065
ABHD2,0.57641035
ACAN,0.40791306
ADAMTS17,0.9996989
ADAMTS7,0.7239112
AGBL1,0.5096887
ALPK3,0.7184117
AP3B2,0.86717266
APBA2,0.15426782
ARPP19,0.2901932
ATP8B4,0.9906275
BTBD1,0.5297059
BUB1B,0.9806709
C15orf38-AP3S2,0.3774995
C15orf40,0.19047138
C15orf41,0.1570209
CASC5,0.85203886
CDAN1,0.48818228
CGNL1,0.2726343
CHRNB4,0.27405864
CLK3,0.67758125
CLPX,0.5945806
CSNK1G1,0.6410896
CYP19A1,0.9819848
DUOX1,0.24098907
DUOXA2,0.17094873
EFTUD1,0.63317496
EIF2AK4,0.7484229
EPB42,0.43354297
EXD1,0.9608445
FAM154B,0.23985681
FANCI,0.9996183
FSD2,0.3531762
GABRG3,0.9997856
HCN4,0.89903474
HERC1,0.9809936
HERC2,0.9883443
IDH2,1.0
ISLR,0.48064563
IVD,0.6263589
LACTB,0.008553137
LEO1,0.72693884
LINGO1,0.7858574
LRRK1,0.5401887
MAN2C1,0.6104303
MAPKBP1,0.60870206
MCTP2,0.25953898
MESDC2,0.9285129
MEX3B,0.39017254
MFGE8,0.9989806
MKRN3,0.5462307
MNS1,0.996411
MPI,0.9999682
MYO5A,0.82823235
NEIL1,0.983452
NEO1,0.9811948
NTRK3,0.528878
PEAK1,0.60396403
PKM,0.99468696
PLA2G4F,0.31010965
POLG,0.2177209
PPIP5K1,0.05358675
RFX7,0.99694246
RPL4,0.99974877
RTF1,0.8683576
RYR3,0.9822649
SCAMP2,0.30780035
SCAMP5,0.7437345
SERINC4,0.3354552
SIN3A,0.9999902
SLC28A1,0.70558035
SNX33,0.5829203
SPESP1,0.5007327
SPG11,0.9935328
SQRDL,0.00331077
STRC,0.62342757
SV2B,0.32509717
TBC1D21,0.65514195
TBC1D2B,0.71176183
TCF12,0.99947935
TEX9,0.18217851
TGM5,0.61925805
TGM7,0.4453349
TICRR,0.84205556
TJP1,0.7663334
TLE3,0.55084693
TMEM87A,0.0047017806
TRIM69,0.72360176
TRIP4,0.9436973
TRPM1,0.99224806
TTBK2,0.9998671
TYRO3,0.71258074
UBR1,0.5038692
VPS13C,0.9968651
VPS39,0.49318996
WDR72,0.0010485296
ADIG,0.9999999
ADNP,0.6235807
ASXL1,1.0
ATP9A,0.9444934
BCAS1,0.3424971
BPIFB3,0.3726159
BPIFB6,0.35934663
C20orf194,0.93228644
C20orf24,0.5800924
CDK5RAP1,0.63026094
CEP250,0.93486625
CHD6,0.999977
CPXM1,0.33442378
CRNKL1,0.009231482
CSRP2BP,0.3104656
CST11,0.8200459
CTSZ,0.7445788
DEFB128,0.16734771
DHX35,0.7357041
DLGAP4,0.76217866
DNMT3B,0.837852
DSN1,0.51655006
EDEM2,0.47544205
ENTPD6,0.8939759
EPB41L1,0.99718153
ESF1,0.44873786
FAM83D,0.30962574
FERMT1,0.0016331669
HCK,0.98068595
HM13,0.9765487
HNF4A,0.7186799
JAG1,0.80336267
L3MBTL1,0.6303053
MACROD2,0.0018306944
MMP24,0.7788955
MOCS3,0.65256506
MYBL2,0.65253603
MYL9,0.41120672
NCOA3,0.94674176
NCOA6,0.98933405
NFATC2,0.99772733
NINL,0.6059026
PCSK2,0.625866
PHACTR3,0.99928087
PIGU,0.34693912
PLCB4,0.0768548
PLCG1,0.9967892
PREX1,0.8167536
PTPRA,0.9931379
PTPRT,0.9469094
PYGB,0.71245986
RALGAPB,0.85876507
RALY,0.61237806
RIN2,0.35686356
RPN2,0.45262727
RSPO4,0.39275283
SAMHD1,0.95049137
SEL1L2,0.5969144
SIGLEC1,0.9129281
SIRPG,0.66668975
SLA2,0.99992645
SLC23A2,0.5085088
SLC9A8,0.9171068
SOGA1,0.47334895
SSTR4,0.47226173
SYCP2,0.2047172
TGM2,0.6654567
TOP1,0.896836
TTLL9,0.24581994
UQCC1,0.31215796
VSTM2L,0.09982883
ZNF133,0.5022584
ZNF341,0.7491432
ACO2,0.47787002
ADORA2A,0.0065836
AIFM3,0.47581366
APOBEC3C,0.06432786
APOBEC3G,0.13655162
APOL1,0.10543851
BPIFC,0.9999999
C22orf42,0.11852502
CACNA1I,0.699782
CCT8L2,0.3984511
CELSR1,0.89111614
CYTH4,0.37598407
DESI1,0.99864763
DGCR8,0.32731903
EIF3L,0.63609016
EP300,1.0
FBXO7,0.9976052
GGA1,0.56209683
IGLV2-14,0.013143531
IGLV2-18,0.013035572
IGLV3-1,0.65363437
IGLV3-27,0.6955501
IGLV4-69,0.015216005
ISX,0.23813182
LRP5L,0.23964559
MCM5,0.7253635
MEI1,0.5699784
MICAL3,0.55439204
MORC2,0.99373794
MTMR3,0.9727064
NPTXR,0.46063566
NUP50,0.027666647
OSBP2,0.7367139
PATZ1,0.9819988
PI4KA,0.7934951
PLA2G3,0.39628494
PNPLA3,0.3351404
PRR5-ARHGAP8,0.5220005
RFPL1,0.17942783
SF3A1,0.9085837
SFI1,0.9960598
SGSM3,0.34754387
SYN3,0.57560766
TAB1,0.83146113
TUBGCP6,0.7669542
XRCC6,0.9999722
ZNF74,0.4194513
ADPRHL1,0.1904502
AKAP11,0.99805754
ARL11,0.28131709
ATP7B,0.51990104
BORA,0.98052096
BRCA2,0.9616205
CCNA1,0.9741554
COL4A1,0.783154
COL4A2,0.983235
DGKH,0.016619412
DIS3,0.9724777
ENOX1,0.64312977
FLT1,0.91006285
FLT3,1.0
FREM2,0.99141836
FRY,0.59978575
HMGB1,0.9161833
HNRNPA1L2,0.21702576
INTS6,0.058796756
KCNRG,0.34690323
KL,0.56340444
LMO7,0.7161806
MTUS2,0.8075153
MYCBP2,0.9999944
NBEA,0.89271116
PABPC3,0.56277627
PAN3,0.79848903
PCDH17,0.32887262
PCID2,0.9518462
PDS5B,0.7651825
POSTN,0.59008455
PROSER1,0.9756707
PSPC1,0.6219834
RBM26,0.3905352
RFC3,0.32613024
SLAIN1,0.62206113
SMAD9,0.82485896
STARD13,0.96250653
SUCLA2,0.9968706
THSD1,0.3144261
TMTC4,0.1841826
TRPC4,0.08777137
TUBA3C,0.9025605
UGGT2,0.6318156
UPF3A,0.013815841
VWA8,0.6145314
XPO4,0.9999722
ZC3H13,0.7904244
ABHD3,0.51670694
ALPK2,0.66931695
ANKRD12,0.39420217
ANKRD30B,0.2929839
ASXL3,0.9989675
C18orf21,0.00037374662
CCDC102B,0.5073852
CD226,0.9982083
CDH19,0.14881961
CEP192,0.5911914
CXXC1,0.9955291
DSC2,0.1798984
DSC3,0.6488545
DSG3,0.28675076
EPG5,0.9998882
HDHD2,0.005063014
IMPA2,0.7776124
IMPACT,0.40847537
KATNAL2,0.8796131
KIAA1468,0.9559255
L3MBTL4,0.08488056
LAMA3,0.97404015
LDLRAD4,0.6884209
LPIN2,0.4884769
MBD1,0.989668
MBD2,0.76122683
MIB1,0.7579155
MOCOS,0.7116015
NPC1,0.83584416
ONECUT2,0.8636779
PHLPP1,0.9550611
PIK3C3,0.9787063
POTEC,0.31607404
PSMG2,0.08556305
RNF152,0.7912161
RNMT,0.41985866
RPRD1A,0.49593064
RTTN,0.9984276
SALL3,0.7942831
SEH1L,0.48653993
SETBP1,0.98119515
SLC25A52,0.30428463
SLC39A6,0.3978538
SMAD7,0.96044266
SNRPD1,0.8315814
SOCS6,0.6815464
TAF4B,0.099798515
TGIF1,0.58913183
THOC1,0.37891492
TUBB6,0.78445727
TXNDC2,0.29430312
ZADH2,0.00024520978
ZBTB7C,0.92936003
ZNF236,0.9999956
ZNF24,0.824197
ADAMTS1,0.8549306
BACH1,0.9643279
BRWD1,0.99998367
COL18A1,0.5009825
CRYZL1,0.9572228
DOPEY2,0.9999298
DSCAM,0.5165595
GRIK1,0.40239578
HSF2BP,0.07864785
HSPA13,0.9088398
IGSF5,0.4300355
ITSN1,0.92517906
KCNJ6,0.34489942
KRTAP10-11,0.46743315
KRTAP10-5,0.99968815
KRTAP10-8,0.71024215
KRTAP24-1,0.15250878
PCNT,0.71216106
PKNOX1,0.72464687
PWP2,0.6835782
RBM11,0.93374527
RIPK4,0.018284446
RUNX1,1.0
SYNJ1,0.9983437
TIAM1,0.7862221
TTC3,0.9840366
U2AF1,1.0
UBE2G2,0.5810313
UTY,0.0802511
ZFY,0.56184965
ABCB10,0.8622391
ACTA1,0.9388951
ADCY10,0.90352345
AGL,0.9092301
AKR1A1,0.80083084
AMPD1,0.92850035
ARF1,0.80430365
ARHGEF10L,0.966299
ARHGEF19,0.8570551
BAI2,0.9322964
BEND5,0.57482934
C1orf127,0.9594762
CA6,0.6893369
CCDC163P,0.39136076
CD247,0.6287426
CD48,0.5916462
CELSR2,0.91346467
CFH,0.66673
CHD5,0.9644179
CNKSR1,0.7695573
CNR2,0.48976517
COL8A2,0.85804296
CTPS1,0.89928144
DARS2,0.9079445
DENND2D,0.84644145
DIEXF,0.9823283
DNAJC11,0.8059966
EBNA1BP2,0.9459017
ELK4,0.87561584
FAM46C,0.7920633
FAM69A,0.8660875
FCRL5,0.5455348
FMO3,0.34334856
FMOD,0.7261581
GALE,0.6667845
GBA,0.7312498
GJB5,0.48711273
GPATCH4,0.7347187
GPN2,0.8421809
GPR153,0.8426429
GPR161,0.89480096
GRIK3,0.89177155
H6PD,0.90083647
HDGF,0.94836617
HIST3H3,0.8881886
HSD3B2,0.68236125
HTR6,0.88005936
INSRR,0.75782216
KAZN,0.94028544
KIF17,0.64347863
MCL1,0.83222854
MFN2,0.9876143
MYBPHL,0.8101872
NLRP3,0.96684563
NTNG1,0.9731626
OLFML2B,0.7599669
PADI2,0.96433926
PKP1,0.8009689
PLA2G2A,0.5912317
PLEKHM2,0.90676045
PPP1R12B,0.7948075
PRAMEF11,0.5668777
PRELP,0.6265133
PSMD4,0.9594947
RCC2,0.7706861
RHBG,0.57720387
RLF,0.9024796
RORC,0.79243386
SELP,0.8488164
SLC50A1,0.74985844
TARS2,0.8965304
THEMIS2,0.6465784
TIE1,0.60003114
TRMT1L,0.75533444
TXNDC12,0.73584527
UTS2,0.7542822
XPR1,0.97066486
ACTL9,0.56873065
ALDH16A1,0.99003476
ANGPTL4,0.9053206
AP1M2,0.895929
ASPDH,0.83494043
C19orf40,0.8971596
CAPNS1,0.9322822
CCDC151,0.65911704
CCDC97,0.68474144
CD37,0.50597906
CD97,0.7943828
CEACAM8,0.90244246
CGB7,0.8740927
COL5A3,0.9594402
CPT1C,0.6364635
DMKN,0.4796964
DOT1L,0.9721172
EGLN2,0.9837474
EPOR,0.69917643
EPS15L1,0.8977616
ERCC2,0.98242986
ERF,0.5888054
FBXO46,0.938485
FPR1,0.39831057
GRAMD1A,0.6210363
HOOK2,0.80294627
HRC,0.63045114
KCNN1,0.64132935
KLF1,0.62099105
LILRA3,0.98339176
LILRB1,0.8006494
LILRB5,0.73627234
MEGF8,0.91771793
MEIS3,0.9077895
MRPL54,0.50951755
NLRP8,0.91386765
OR7G3,0.6672909
PDCD2L,0.8684984
PLIN4,0.81597203
QTRT1,0.66264206
RAVER1,0.88114536
RSPH6A,0.7684258
SLC5A5,0.7011831
STRN4,0.8929884
SYMPK,0.9664512
TTYH1,0.6544047
WDR62,0.9277739
ZFP36,0.7572882
ZNF100,0.3337628
ZNF227,0.7879777
ZNF274,0.687396
ZNF350,0.74303615
ZNF568,0.50661445
ZNF584,0.5777272
ZNF724P,0.57682085
ZNF791,0.40163788
ZSCAN5A,0.7411615
ADAMTS15,0.9013545
ADAMTS8,0.612512
AGBL2,0.67402524
BUD13,0.89685136
C1QTNF4,0.61033773
CABP4,0.8746807
CARS,0.96593815
CD5,0.6955525
CWC15,0.5323322
DRD2,0.9122792
EIF1AD,0.54187834
ELF5,0.5089519
EXT2,0.984774
FADD,0.9953461
FAT3,0.9235116
FOLR2,0.89810646
FOLR3,0.78473085
GPR137,0.9097622
HNRNPUL2,0.96159625
IFITM3,0.49305397
KRTAP5-11,0.72439235
KRTAP5-7,0.8397911
KRTAP5-9,0.82424307
LDLRAD3,0.6990794
LTBP3,0.9220821
MMP7,0.75106925
NAV2,0.812222
NCAM1,0.9863247
OR4A15,0.95928985
OR4C6,0.5991276
OR4S2,0.92332315
OR51I2,0.40001526
OR52I1,0.7930519
OR5AR1,0.841347
OR8H2,0.9945748
OVOL1,0.723476
PAMR1,0.54536206
PDE3B,0.94067454
PITPNM1,0.9470644
PRPF19,0.9836885
QSER1,0.83338195
RAB38,0.60283506
RNF26,0.9750243
RRM1,0.7304345
SF1,0.9896535
SLC22A18,0.7380119
SSRP1,0.9206267
TIGD3,0.38169727
TSKU,0.5596472
VPS51,0.74074954
AAMP,0.96232
ABCB11,0.7812129
CLK1,0.99855715
DQX1,0.7648188
ECEL1,0.69119155
EPAS1,0.876197
EVX2,0.49469873
FRZB,0.65383095
GGCX,0.8120824
GLI2,0.91000074
GRHL1,0.5922499
GTF3C2,0.93563145
HJURP,0.7106867
ITGAV,0.8640437
LMAN2L,0.7193589
LOXL3,0.66906327
4-Mar,0.65103674
MBD5,0.9047305
MYO3B,0.7414909
NFE2L2,0.99453706
NLRC4,0.8949133
PRKCE,0.8667357
PTPRN,0.9568649
SCTR,0.60248405
SLC9A4,0.912025
STAT1,0.9856456
TNFAIP6,0.65288794
TRAF3IP1,0.8709832
TTC30A,0.8700393
TUBA4A,0.9718945
UGT1A5,0.9976215
ZC3H6,0.59192854
AOC3,0.7560562
ARRB2,0.9961046
ARSG,0.6440859
ATAD5,0.9345477
BPTF,0.8418333
CA4,0.77050656
CACNA1G,0.93118024
CACNG4,0.7085678
CASC3,0.93069625
CCDC57,0.86293256
CDC6,0.99679214
CLTC,0.9719509
COX10,0.76031715
CUEDC1,0.6644198
DHX58,0.56614965
DLX3,0.54698116
DNAI2,0.81949764
FMNL1,0.8622482
FOXK2,0.8254331
FTSJ3,0.9521088
G6PC3,0.8503154
GAS7,0.85309535
GFAP,0.8320793
GGA3,0.83273
HNF1B,0.84979
IKZF3,0.9785271
KAT2A,0.8581003
KRT27,0.635083
KRT31,0.8976047
KRT37,0.703263
KRTAP4-9,0.43553653
KRTAP9-9,0.9812478
MED24,0.9846468
MFSD11,0.88128626
MINK1,0.6074846
MYO1C,0.94010586
NEURL4,0.91008437
NGFR,0.807568
NLRP1,0.97805816
OR3A2,0.9664328
OR3A3,0.55168515
RNF157,0.6781856
SHPK,0.9182875
SLC2A4,0.89840615
SLC35G6,0.5415089
SLC4A1,0.9064616
SPACA3,0.8212287
SPATA32,0.5074695
TBX4,0.80185604
WDR45B,0.8487316
ABI3BP,0.685312
ACY1,0.88518775
AHSG,0.90222126
APEH,0.9759611
AZI2,0.87556136
CAMP,0.64960057
CCDC54,0.6200886
DPPA2,0.89687836
DZIP1L,0.85639286
EEFSEC,0.594349
FANCD2OS,0.54960304
KCNAB1,0.71509606
KIAA2018,0.70710874
LRCH3,0.9479997
NRROS,0.94555134
LRRN1,0.8668371
MAGI1,0.95998687
MCF2L2,0.9833386
MORC1,0.8261754
MRPS22,0.88129777
MST1,0.60391843
MYL3,0.6240244
NME9,0.6559228
OR5H6,0.9606488
PLSCR2,0.50666606
PLXNB1,0.7820967
PRICKLE2,0.96992975
RUVBL1,0.9734306
SCN11A,0.920647
SCN5A,0.7993411
SIAH2,0.93935275
SLC12A8,0.8665684
STX19,0.42540416
TMEM108,0.4278291
TOP2B,0.95210016
TRA2B,0.9362341
ULK4,0.8472851
VPRBP,0.97757316
ZNF148,0.9648779
ZNF80,0.67470646
ASCC3,0.97991323
C6orf211,0.73756874
CUL7,0.9998266
DSE,0.93556
F13A1,0.9668853
FBXO9,0.5958449
FGD2,0.8478071
CMTR1,0.815372
GCM1,0.83199894
GFOD1,0.9588448
GJA10,0.9550471
GPSM3,0.7820159
GSTA4,0.994221
HECA,0.5854236
HEY2,0.9319982
HIST1H3A,0.93983614
HSPA1L,0.85529286
KHDC3L,0.9709656
L3MBTL3,0.9405258
LHFPL5,0.5900595
MCM3,0.96263874
MICAL1,0.8653669
NT5E,0.9073336
NUP153,0.89401835
OPN5,0.9670966
PARK2,0.99993825
PHF1,0.8276543
PRPF4B,0.8606208
PXT1,0.5633895
RING1,0.87639236
RNASET2,0.9552667
RPS10,0.8842466
RREB1,0.901156
SERPINB6,0.7033174
SOGA3,0.96601695
TAPBP,0.78671783
TNXB,0.8037532
VARS,0.9696927
ZNF318,0.9700697
AVIL,0.9013275
BCL7A,0.8714043
CCDC53,0.9499972
CCDC65,0.7992978
COQ10A,0.5747714
CTDSP2,0.7076785
DDN,0.8690262
DDX11,0.6823077
DDX54,0.77331907
DTX3,0.7936805
FAIM2,0.4557467
GNPTAB,0.97206455
KRT5,0.9237324
KRT74,0.46619743
KRT75,0.5169594
KRT79,0.6647785
KRT82,0.68025434
LRRC10,0.52802676
LRRC23,0.8915802
MYF6,0.39333048
NCKAP5L,0.9168826
PLEKHA5,0.8330451
PXMP2,0.91125125
PZP,0.93036324
RAD51AP1,0.8948068
RBM19,0.88281614
RDH5,0.7495576
RIC8B,0.9063672
SPPL3,0.73115665
TCHP,0.92130965
TIMELESS,0.84487635
TMPRSS12,0.5413924
TMTC1,0.9230092
TRPV4,0.9090308
ADAP1,0.9099333
AGFG2,0.9196712
ASB10,0.7622241
ATP6V0E2,0.3008248
C7orf43,0.69028336
C7orf57,0.5839119
GET4,0.91829544
GIMAP4,0.39165413
GIMAP5,0.7237618
IGFBP3,0.9942099
ISPD,0.39041483
MBLAC1,0.50963867
MKRN1,0.8602495
KMT2E,0.93326503
OSBPL3,0.79938555
PDE1C,0.7067569
SCIN,0.87640697
SLC4A2,0.89048856
SNX10,0.65120554
SRRT,0.9235017
TAS2R38,0.4390201
TAS2R39,0.9123023
TAS2R41,0.758763
TPST1,0.6561382
TRIM4,0.6786323
ZKSCAN1,0.66396433
ZNF862,0.52855843
ARAP3,0.9871638
BDP1,0.9518328
CKMT2,0.87952584
CTNNA1,0.98127055
CTNND2,0.8907388
EDIL3,0.99858046
EGR1,0.9734764
FASTKD3,0.52730906
FCHSD1,0.9028304
HAVCR1,0.62836134
HAVCR2,0.5918341
HOMER1,0.9203539
LOX,0.9666392
MAML1,0.95728916
MXD3,0.6414807
NDST1,0.8130837
PCDHA6,0.5063579
PCDHB12,0.8262565
PCDHGA6,0.93408936
PPWD1,0.9198958
PTCD2,0.7731165
RASGRF2,0.96477616
REEP2,0.69372165
SGCD,0.53434837
SLC36A3,0.9905419
STC2,0.80388194
TENM2,0.757517
TRIM52,0.9055932
VCAN,0.9709762
CEBPE,0.67104614
FERMT2,0.7762555
INSM2,0.61385334
LRRC16B,0.5936484
MGAT2,0.94877595
MOK,0.70287925
OTX2,0.99841785
RDH12,0.7373516
SNAPC1,0.73983365
TSSK4,0.88813865
VIPAS39,0.7060859
ABCC1,0.8537102
ALG1,0.65269
CACNA1H,0.9646975
CDH8,0.7790836
EEF2K,0.9596241
HAS3,0.7802215
IL27,0.8371017
KCTD19,0.86557376
KLHDC4,0.72025055
KLHL36,0.62004834
PLEKHG4,0.7945359
PRKCB,0.7661719
PRM2,0.64312047
PSKH1,0.80277073
PTX4,0.5814667
RANBP10,0.71027404
RFWD3,0.97249424
SEC14L5,0.58492285
SEPT12,0.9700192
SLC12A3,0.8857996
SPG7,0.858442
ZNF174,0.83567655
ZSCAN10,0.6587818
ASTN2,0.9855101
CAMSAP1,0.9348061
CCL21,0.9389524
CDK5RAP2,0.911184
DMRT2,0.7853043
DNAI1,0.8947962
FBP2,0.6642101
FREM1,0.9494169
GBA2,0.96365047
KANK1,0.9274347
KIF24,0.79578
MLLT3,0.9770949
MPDZ,0.84986633
NOL6,0.9425865
OR1J1,0.6787264
OR2S2,0.69297135
PHF2,0.6958837
RGS3,0.98316216
RUSC2,0.97132987
SLC24A2,0.926569
ZBTB26,0.9648221
APOOL,0.4767805
ARHGAP4,0.4532268
ARHGEF9,0.9921916
CD40LG,0.80236816
CXorf36,0.7038979
F8,0.913465
FAM47B,0.946763
FRMPD4,0.8249551
GPR64,0.74657613
HCFC1,0.95995456
ITM2A,0.8349871
KDM5C,0.9953302
MAGEA3,0.5902456
MAGEC3,0.5491473
OPHN1,0.86701125
SHROOM2,0.8588349
SLC38A5,0.46563715
SYTL5,0.8905845
TCEAL1,0.6895797
TFDP3,0.8679604
TRO,0.9377801
WDR13,0.35159534
ZNF275,0.3238599
AIFM2,0.5065008
ALOX5,0.91284555
ANK3,0.97935313
ARMC3,0.95870167
CALML5,0.8803718
CDK1,0.98715186
CSGALNACT2,0.61072206
CYP2E1,0.71527094
DNTT,0.74704117
FAM204A,0.9062636
GBF1,0.9412152
GPR26,0.90852505
HK1,0.9165929
MBL2,0.9408619
MINPP1,0.79850894
MXI1,0.5757507
NEBL,0.9349077
NFKB2,0.9562701
NRG3,0.9921502
PANK1,0.8906213
PARD3,0.9714309
PDZD8,0.83197886
PFKP,0.96293396
POLR3A,0.9707692
PTCHD3,0.8988799
SCD,0.9467445
SH3PXD2A,0.8778448
STAM,0.9536191
STOX1,0.7482824
TMEM180,0.57493633
UNC5B,0.89110535
USP54,0.94251436
ZFAND4,0.9102558
ZMIZ1,0.98301595
CORIN,0.9925841
FAM193A,0.8427404
FRAS1,0.9770035
GALNT7,0.84431165
GPM6A,0.9759311
GPR78,0.99850273
HS3ST1,0.94274104
MMRN1,0.96325904
N4BP2,0.79128003
NCAPG,0.8937597
NOA1,0.60424113
NSG1,0.7579489
SORBS2,0.8918368
SPATA5,0.80845404
SPON2,0.504516
TKTL2,0.8095376
TLR10,0.92583513
TRIM2,0.8156635
UCP1,0.9266562
USP38,0.84710604
WDR19,0.86828756
ZBTB49,0.8018643
ANXA13,0.9074556
BAI1,0.89121
COL22A1,0.8893861
DDHD2,0.7275908
DOK2,0.7538933
EGR3,0.86580247
ERICH1,0.6955488
FER1L6,0.8892409
HGSNAT,0.5901833
MFHAS1,0.9524882
MSC,0.88214475
OC90,0.8938426
PDE7A,0.6141884
RP1L1,0.90735805
SCRIB,0.8581287
WISP1,0.90099734
ZFAT,0.8484678
AKAP13,0.9273068
CAPN3,0.958188
CASC4,0.8383738
CILP,0.9134885
CSPG4,0.88548654
DENND4A,0.9888065
DUOX2,0.81156135
GABRB3,0.9305591
GCNT3,0.92079
LIPC,0.9066518
LMAN1L,0.9457029
PRC1,0.8377057
RBPMS2,0.4692109
SECISBP2L,0.92149657
SMAD3,0.99995184
SMAD6,0.9847157
SRP14,0.7285545
UNC13C,0.9682989
WDR93,0.80570036
AAR2,0.5567861
ARFGEF2,0.9184437
BPI,0.7673723
CDH22,0.7539675
FAM83C,0.63059735
JPH2,0.94702905
PXMP4,0.8098263
SALL4,0.70124555
SIRPB2,0.52960724
TPX2,0.9199538
UBE2C,0.943318
ZMYND8,0.80545527
ZNF335,0.86658573
CACNG2,0.8613102
CDC42EP1,0.6284982
EWSR1,0.9953335
GTSE1,0.7390056
GUCD1,0.7530251
HIRA,0.9329305
MICALL1,0.967104
POLDIP3,0.92579854
