Hugo_Symbol,Score
SERPINA1,0.6921491
SERPINA12,0.1565025
SERPINA9,0.042286366
SIPA1L1,0.5929153
SLC39A2,0.38092172
SLC8A3,0.58622724
SOS2,0.8048741
SPTSSA,0.52927756
STON2,0.9295808
SYNE2,0.9209293
SYNE3,0.9862302
TDP1,0.32978082
TECPR2,0.46254376
TEP1,0.8720627
TOMM20L,0.18532765
TRAV36DV7,0.12417528
TRAV9-2,0.044887524
TRIP11,0.79266566
TSHR,0.6458816
TTC8,0.5673163
TTLL5,0.34184507
UNC79,0.8210417
XRCC3,0.4327369
YLPM1,0.9172809
ZFYVE1,0.39025047
ZNF410,0.74086654
ZNF839,0.3629068
ABAT,0.58145785
ABCA3,0.6646319
ACD,0.64658415
ACSM2B,0.6070587
ACSM5,0.9697085
ADAMTS18,0.088125624
ADAT1,0.47507903
ADCY7,0.29064935
ADCY9,0.59888273
ANKRD11,0.9005966
APOBR,0.3847492
ATMIN,0.37870467
ATP2C2,0.52996457
ATXN2L,0.93674684
AXIN1,0.8032106
BCKDK,0.9024487
BFAR,0.40198314
BRD7,0.65784657
C16orf46,0.26103622
C16orf58,0.12889884
C16orf70,0.777666
C16orf72,0.3770703
C16orf86,0.93093276
C16orf91,0.28811216
CARHSP1,0.42555514
CDH11,0.3141374
CDH5,0.46875048
CDH8,0.25176996
CDYL2,0.4848921
CENPT,0.2784776
CES1,0.6383767
CES5A,0.80042183
CHD9,0.9854138
CHST5,0.568589
CIRH1A,0.63334405
CLDN6,0.360187
CLEC3A,0.38237956
CNGB1,0.99915445
CNOT1,0.988467
CNTNAP4,0.7452795
COG4,0.94115853
COG7,0.25305578
CORO7,0.94242483
COTL1,0.8196255
CREBBP,0.9999931
CRISPLD2,0.25701073
CRYM,0.23033616
CTCF,0.9987494
CX3CL1,0.6265171
CYLD,0.89500767
DECR2,0.7689139
DEF8,0.3238245
DNAH3,0.85509235
DNAJA2,0.7898138
DPEP3,0.67938185
DUS2,0.64458656
E4F1,0.99738556
EEF2K,0.8452773
ENKD1,0.45333228
FA2H,0.6940734
GGA2,0.443744
GOT2,0.9993094
GP2,0.31765378
GPR114,0.77011865
GPR139,0.5677256
GPRC5B,0.49124995
GRIN2A,0.92758495
HIRIP3,0.19640246
HMOX2,0.84893686
HS3ST2,0.99774253
HS3ST4,0.74348843
HSD3B7,0.5810192
ITGAD,0.47964358
ITGAL,0.65344965
ITGAM,0.23488078
ITGAX,0.9814162
KAT8,0.9336524
KIAA0513,0.85425884
KIAA0556,0.6061533
KIAA0895L,0.99221194
KLHL36,0.41010967
LCMT1,0.87420934
MBTPS1,0.84526825
MEFV,0.56444705
METRN,0.6045005
MKL2,0.65848285
MLYCD,0.27157497
MMP2,0.3906832
MRPL28,0.6076542
MSLNL,0.62663966
MTSS1L,0.564411
NDRG4,0.6023096
NFAT5,0.750638
NKD1,0.43667322
NOMO1,0.58651453
NUP93,0.9964721
OR2C1,0.70352685
OSGIN1,0.5618164
OTOA,0.28489485
PDPR,0.66781014
PHLPP2,0.37871152
PMM2,0.6323668
PPL,0.74995196
PRR14,0.61358196
PRSS53,0.19351384
QPRT,0.4723088
RABEP2,0.8212335
RANBP10,0.20196465
RBBP6,0.79162294
RBL2,0.88863814
RFWD3,0.88673526
RHBDF1,0.93464357
RHOT2,0.09740601
RNF40,0.77044255
RPS2,0.9356778
RPUSD1,0.68597656
RRN3,0.6590624
RSPRY1,0.38241628
SETD1A,0.8948969
SHCBP1,0.44885647
SLC12A4,0.5856167
SLC38A7,0.69776785
SLC5A2,0.6510488
SLC6A2,0.27004796
SLC7A5,0.3174982
SLX4,0.7793564
SMG1,0.9565423
SNX20,0.055319544
SNX29,0.42513293
CAPN15,0.98914427
SPATA2L,0.22549728
SPNS1,0.76466256
SRCAP,0.9996118
SRRM2,0.9792559
STX1B,0.21272315
STX4,0.7348703
SYT17,0.59611773
TLDC1,0.22757924
TMC5,0.9875103
TNRC6A,0.85483813
UMOD,0.24573717
UQCRC2,0.7761168
USP10,0.9883957
WDR59,0.42227483
ZFHX3,0.91821355
ZFP90,0.275999
ZFPM1,0.35756937
ZG16B,0.62088597
ZNF263,0.79434735
ZNF319,0.99543685
ZNF48,0.87709725
ZNF500,0.5539037
ZNF629,0.74626964
ZNF646,0.76076454
ZNF668,0.7283633
ZNF785,0.3850166
ABCA2,0.7959002
ADAMTSL1,0.9510475
AGPAT2,0.29434308
ALDOB,0.66428864
AMBP,0.20439261
ANGPTL2,0.237835
APBA1,0.98158526
ASTN2,0.99397874
BNC2,0.9964768
BRD3,0.9585887
BSPRY,0.21960963
C9orf116,0.93119615
TMEM261,0.10561526
C9orf47,0.16631003
C9orf50,0.5382018
C9orf72,0.34919012
CACNA1B,0.9714622
CAMSAP1,0.354676
CCDC171,0.99961084
CCDC180,0.41036707
CDC37L1,0.33293763
CDK5RAP2,0.7163361
CDKN2A,0.9996069
CNTLN,0.5535682
CNTRL,0.9922436
COL15A1,0.6948682
COL27A1,0.7731661
COL5A1,0.8430627
CRB2,0.44372615
CTNNAL1,0.34005648
CYLC2,0.07163187
DAPK1,0.8566256
DCAF12,0.4389546
DDX58,0.7614487
DFNB31,0.38970822
DOCK8,0.8404895
EXOSC3,0.3980804
FAM122A,0.29075247
FAM129B,0.868024
NUTM2F,0.23120628
FAM78A,0.9777865
FANCG,0.98481154
FBXO10,0.48818702
FCN2,0.26964366
FGD3,0.2186827
FOCAD,0.9870035
FOXE1,0.58109653
FREM1,0.6124359
FRMPD1,0.63067776
GALNT12,0.7159522
GALT,0.80258614
GARNL3,0.90374285
GAS1,0.28688568
GBA2,0.83679825
GFI1B,0.7033337
GLE1,0.6664995
GLIS3,0.69723713
GOLGA1,0.80189586
HAUS6,0.63190806
HSD17B3,0.5941392
HSPA5,0.9910294
IARS,0.9778454
IL11RA,0.3865272
JAK2,0.9994006
KCNV2,0.12873735
KDM4C,0.6341353
KIAA1958,0.40170765
KIF12,0.37852076
KIF27,0.519343
KLF4,0.9768768
LAMC3,0.98095924
LINGO2,0.33596858
LRRC19,0.4358096
LRRC8A,0.61634034
LRSAM1,0.54882
MOB3B,0.517716
MORN5,0.3229023
MPDZ,0.46253586
MRPL41,0.5927115
MUSK,0.8115381
NANS,0.8624252
NIPSNAP3A,0.6834929
NMRK1,0.8615673
NR4A3,0.9975272
NTNG2,0.99997115
NUP214,0.81493324
OLFM1,0.29056105
OR13C8,0.17123014
OR13F1,0.28372937
OR1J2,0.13970666
OR1L8,0.16772088
OR1N1,0.056191694
OR1N2,0.49774298
PALM2-AKAP2,0.31119457
PDCD1LG2,0.49700168
PGM5,0.9800741
PIGO,0.5932935
PPP1R26,0.21556526
PPP3R2,0.034735713
PPP6C,0.9992624
PRRC2B,0.66331434
PRUNE2,0.657757
PSAT1,0.764218
PTCH1,0.9896923
PTGES,0.25444713
PTPRD,0.40667588
RABGAP1,0.7805548
RABL6,0.98817855
RAD23B,0.99689865
RAPGEF1,0.5362654
RC3H2,0.51046276
RECK,0.89008456
RLN1,0.043337997
RMI1,0.31243017
RORB,0.35272828
RPL12,0.85335875
SARDH,0.13069165
SCAI,0.6187995
SDCCAG3,0.5856516
SEC16A,0.61961424
SECISBP2,0.9500545
SH2D3C,0.73366255
SH3GLB2,0.46107483
SLC27A4,0.8633764
SLC31A2,0.15070304
SLC35D2,0.6103549
SLC44A1,0.9955504
SOHLH1,0.47164208
SPATA31D1,0.23434468
SPTAN1,0.8743176
ST6GALNAC4,0.82271147
ST6GALNAC6,0.31484234
STOML2,0.53962106
STXBP1,0.93547666
SVEP1,0.86478674
SYK,0.99751663
TAF1L,0.79108447
TBC1D2,0.78840584
TDRD7,0.3754613
TEK,0.58708566
TLR4,0.73936516
TMC1,0.5032777
TMEM2,0.755871
TMEM203,0.62888014
TNC,0.7068682
TNFSF15,0.31275427
TOPORS,0.76427335
TRPM3,0.41321605
TUBB4B,0.7389574
TYRP1,0.25042742
UNC13B,0.97789073
VCP,0.9999902
VLDLR,0.8860515
WNK2,0.90148747
ZBTB43,0.27088594
ZFAND5,0.99388546
ZNF169,0.39068416
ABCB7,0.5579982
ABCD1,0.76170176
AFF2,0.59077364
ALG13,0.993693
ARHGAP36,0.44804654
ARHGAP4,0.3425098
ARHGEF6,0.94368386
ARMCX2,0.39996594
ARMCX3,0.49741185
ARSF,0.52990943
ARSH,0.18515782
ARX,0.14953363
ASB12,0.36896914
ATP11C,0.7005769
ATP1B4,0.6511484
ATP2B3,0.819369
ATP6AP1,0.6871047
ATRX,0.9857766
BCAP31,0.53862154
BCOR,0.9994253
BEND2,0.17823064
BEX1,0.5168377
BGN,0.8862249
CDKL5,0.8378804
CENPI,0.7740166
CHRDL1,0.8312583
CLCN5,0.9895802
CLIC2,0.9917515
COL4A5,0.5760902
COX7B,0.78529304
CT47B1,0.999998
CTPS2,0.46086714
CUL4B,0.96937895
CXorf22,0.9741392
CXorf65,0.30702588
DCAF12L2,0.9845144
DCAF8L1,0.25024778
DCAF8L2,0.847189
DCX,0.9938403
DDX53,0.1611521
DGAT2L6,0.121859014
DMD,0.9546926
DOCK11,0.94811857
DRP2,0.9389656
EGFL6,0.38705033
EIF1AX,0.9999994
ELF4,0.8019105
ENOX2,0.5334423
ESX1,0.07422846
F8,0.8684266
F9,0.30153495
FAM120C,0.31191602
FAM133A,0.8984636
FAM47A,0.8184009
FGD1,0.9937643
FGF13,0.970635
FLNA,0.9149501
FMR1,0.49055475
FOXP3,0.48723087
FOXR2,0.3635221
FRMPD3,0.9748044
FRMPD4,0.2910273
GABRE,0.76421547
GABRQ,0.28255248
GDI1,0.5121031
GNL3L,0.73601
GPKOW,0.60931283
GPM6B,0.27145177
GPR101,0.90679574
GPR112,0.4108853
GPR119,0.32418987
GPR173,0.04300024
GPRASP1,0.6379451
GSPT2,0.69728106
HAUS7,0.5491076
HCCS,0.59343016
HDAC8,0.45933795
HMGB3,0.34595326
HNRNPH2,0.63014734
HUWE1,0.9944161
IDS,0.9351286
IGSF1,0.9935235
IL2RG,0.21129045
IQSEC2,0.71542746
ITIH6,0.71191496
KCND1,0.062038973
KDM6A,0.6873041
KIAA2022,0.7234476
KLHL4,0.6270201
MAGEA1,0.4877872
MAGEA11,0.68973565
MAGEB10,0.2718573
MAGEB18,0.3300558
MAGEB3,0.7150242
MAGEB6,0.2545973
MAGEC1,0.9477188
MAGED1,0.9537833
MAGEE2,0.70687413
MAP3K15,0.40245613
MAP7D2,0.9999789
MCF2,0.6145334
MECP2,0.72829
MID2,0.9560286
MORC4,0.96937054
MORF4L2,0.6603924
MXRA5,0.735663
NAP1L3,0.18397528
NGFRAP1,0.3070827
NHS,0.59609467
NHSL2,0.99871707
NR0B1,0.36969647
NXF3,0.29653463
NXF5,0.4110092
OCRL,0.90018857
OFD1,0.8890402
OTUD5,0.6825448
OTUD6A,0.500012
PCDH11X,0.99187964
PCDH19,0.54926014
PDK3,0.43592355
PHF6,0.7323866
PHF8,0.62848437
PHKA1,0.9595496
PHKA2,0.8664143
PIR,0.656913
PLXNA3,0.61009276
PLXNB3,0.81899476
PNMA5,0.91212344
PPEF1,0.9765486
PRKX,0.6847661
PRPS1,0.4776106
PRRG1,0.26934063
PTCHD1,0.62487495
RAB33A,0.32393643
RAB41,0.20511165
RENBP,0.98671037
RLIM,0.42745665
RNF113A,0.3352631
RPGR,0.3705835
RPS4X,0.99295455
SASH3,0.14270312
SEPT6,0.90075636
SH3KBP1,0.9999999
SHROOM2,0.9507316
SLC25A43,0.1959861
SLC6A8,0.9267696
SLC9A6,0.27705675
SLITRK4,0.993246
SMC1A,0.9148466
SOWAHD,0.13840143
SPIN2B,0.6042936
SRPX,0.47010326
SRPX2,0.55394554
SSX1,0.09561294
STAG2,0.8745196
SYTL4,0.9845259
SYTL5,0.91095644
TAB3,0.48542842
TAF1,0.9924023
TBC1D8B,0.8991974
TCEAL3,0.99731183
TCEAL5,0.1622604
TCEAL6,0.82394314
TENM1,0.6327119
TFE3,0.9999745
TGIF2LX,0.67414016
THOC2,0.95357805
TLR7,0.2804391
TLR8,0.9999988
TMEM257,0.8428241
TMEM35,0.18614462
TMEM47,0.921674
TMLHE,0.22301137
TMSB15A,0.80514276
TRO,0.7906317
TSPYL2,0.90950733
UBE2NL,0.2639383
UBQLN2,0.8703495
USP26,0.6072648
USP51,0.41948912
USP9X,0.9784117
WDR45,0.95707107
YY2,0.18991986
ZCCHC5,0.18477681
ZFX,0.29681146
ZMAT1,0.6728715
ZNF185,0.29039294
ZNF280C,0.91411334
ZNF41,0.24416764
ZNF711,0.39111748
ZNF75D,0.5978167
ABCC2,0.6465278
ACBD5,0.34506506
ACTA2,0.7379464
ADAM12,0.30948415
ADAM8,0.2500989
ADARB2,0.8595046
ADO,0.04775327
AGAP6,0.06685726
ALOX5,0.30713618
ANKRD26,0.8268247
ANKRD30A,0.999961
ANXA7,0.9988863
AP3M1,0.4370107
ARL3,0.39890295
ARMC3,0.9961803
BICC1,0.64931077
C10orf12,0.34241393
EDRF1,0.8193649
C10orf2,0.6855727
C10orf62,0.24412693
C10orf76,0.10235777
C10orf90,0.21033199
CALHM2,0.5019133
CCDC6,0.9050752
CCNJ,0.041235458
CDH23,0.9547176
CDHR1,0.9501443
CELF2,0.24107207
CLRN3,0.6103031
CNNM1,0.42595685
CSGALNACT2,0.5024562
CTBP2,0.7494156
CTNNA3,0.99669915
CUBN,0.58940154
CUL2,0.99999785
CYP2C19,0.12758927
CYP2C9,0.3673428
CYP2E1,0.5493829
DCLRE1A,0.36738348
DCLRE1C,0.8154112
DIP2C,0.99999833
DLG5,0.98133504
DNAJC1,0.77218807
DNAJC12,0.7602717
DUSP5,0.7912186
EIF3A,0.99998903
ENTPD7,0.68929756
FAM196A,0.9700485
FAM208B,0.7568638
FAM35A,0.38247457
FAM53B,0.7213677
FFAR4,0.49059716
FGFR2,0.9888466
FRMD4A,0.4127052
FRMPD2,0.99357283
FXYD4,0.22626011
FZD8,0.5269906
GAD2,0.56458735
GBF1,0.87187034
GDF2,0.12763044
GDI2,0.7266753
GOT1,0.9886263
GPR123,0.6959083
GPR158,0.98061496
GPRIN2,0.5857651
GSTO2,0.7211983
GTPBP4,0.8532783
HELLS,0.7096158
HHEX,0.22955357
HKDC1,0.4350464
HPS1,0.17045899
INPP5F,0.7486507
ITGB1,0.93740964
JMJD1C,0.9619085
KAT6B,0.8111301
KCNIP2,0.3621656
KCNK18,0.85011315
KCNMA1,0.35859686
KLF6,0.494367
LARP4B,0.9252084
LIPK,0.32465455
MAP3K8,0.7510623
8-Mar,0.88263685
MAT1A,0.8421942
MCMBP,0.9998883
MKI67,0.8829345
MMRN2,0.35434
MYOF,0.70158035
NDST2,0.5701319
NDUFB8,0.32964432
NPM3,0.68163997
NRP1,0.9044819
NSUN6,0.95326436
OGDHL,0.6233219
OPN4,0.75540257
PARD3,0.96785575
PCDH15,0.66786236
PDCD4,0.6794846
PDSS1,0.49821538
PFKP,0.89287966
PIK3AP1,0.38485226
PLXDC2,0.71911293
POLL,0.7649419
PPRC1,0.6844786
PRKG1,0.6968308
PTCHD3,0.2607445
PTEN,1.0
R3HCC1L,0.60824186
RBM17,0.7728339
RBP3,0.21309099
REEP3,0.7210621
RET,0.8467909
RGR,0.10625214
RRP12,0.9454452
RSU1,0.9963527
RUFY2,0.7954639
SH3PXD2A,0.70576537
SLC39A12,0.97814095
SMC3,0.9999753
SORCS3,0.7566954
SPAG6,0.6850602
SPOCK2,0.41554675
ST8SIA6,0.44301087
SUFU,0.6907771
SVIL,0.9999871
TACC2,0.61421746
TCERG1L,0.2530436
TCF7L2,0.68093073
TDRD1,0.9165515
TET1,0.9999896
TLL2,0.808757
TMEM26,0.8481169
TSPAN14,0.25578976
TSPAN15,0.40621012
VCL,0.9786984
VTI1A,0.25183493
VWA2,0.37508678
WAC,0.6863384
WDR37,0.29124695
XPNPEP1,0.9831782
ZMIZ1,0.9901025
ZMYND11,0.65783274
ZNF37A,0.6312005
ZNF438,0.33746094
ZNF488,0.87194014
ZSWIM8,0.90591663
AASDH,0.7354378
ABLIM2,0.7975832
ADH1B,0.51331395
ADH4,0.57992625
ADH7,0.7144035
AFM,0.28209445
ALB,0.91480815
ALPK1,0.49524042
AMBN,0.18720503
ANK2,0.99453884
ANTXR2,0.0815821
ARAP2,0.7929447
ARSJ,0.9998996
BBS12,0.7600055
BBS7,0.43686345
BOD1L1,0.62676096
CASP6,0.83812636
CC2D2A,0.4804214
CCDC158,0.5559537
CCRN4L,0.15049401
CD38,0.61619836
CHRNA9,0.7681645
CLCN3,0.99838114
CORIN,0.97260857
CPE,0.44057474
CPZ,0.66393787
CRIPAK,0.1787927
CXCL13,0.4274943
CYP2U1,0.38675773
DCAF4L1,0.46977335
DDX60,0.99747026
DDX60L,0.77424526
DGKQ,0.5348474
DMP1,0.71957016
ENPEP,0.9662281
ENPP6,0.4761712
EVC,0.26635274
FAM13A,0.8250308
FAT4,0.9394615
FBXL5,0.46237633
FBXW7,0.9997204
FNIP2,0.5686379
FRAS1,0.88202155
FRG1,0.072654486
FRYL,0.93227744
GABRA2,0.5342706
GAK,0.83091354
GALNT7,0.48507553
GPR78,0.9889447
GPRIN3,0.20446754
GRIA2,0.81864136
GRID2,0.68380934
GRXCR1,0.7748521
GUCY1A3,0.1425016
HAUS3,0.46825385
HELQ,0.24968965
HNRNPD,0.89528203
HNRNPDL,0.88439715
IGFBP7,0.9526332
INTU,0.34470475
JAKMIP1,0.5967694
KCNIP4,0.4847533
KDR,0.8268429
KIAA1109,0.9443437
KIAA1211,0.4886846
KIT,0.9716709
LETM1,0.8530993
LIN54,0.98977447
LNX1,0.99260277
LPHN3,0.63794965
LRPAP1,0.3990115
1-Mar,0.33404088
MFSD7,0.57949847
MRFAP1L1,0.9632974
MTHFD2L,0.5870465
MTTP,0.34455898
MUC7,0.26506934
MYOZ2,0.88748896
N4BP2,0.59938544
NEIL3,0.61037886
NPFFR2,0.7559197
NSUN7,0.31754926
OSTC,0.09292217
PACRGL,0.49169266
PDE5A,0.9753204
PDS5A,0.9964089
PF4V1,0.17773522
PGM2,0.52033824
PI4K2B,0.55829257
PITX2,0.9028852
POLR2B,0.96145207
PPARGC1A,0.85482377
PPAT,0.27101308
PPID,0.81203413
PRDM8,0.56729853
PRSS48,0.26954767
PTPN13,0.9775709
RAB33B,0.38454354
RASGEF1B,0.7026048
RBM47,0.75122255
RBPJ,0.7482189
REST,0.76403385
RGS12,0.8231226
RPL9,0.83081615
RXFP1,0.7722098
SDAD1,0.44098476
SEC24B,0.9961683
SEC24D,0.8238942
SEL1L3,0.21770453
SH3TC1,0.9953526
SHROOM3,0.7619233
SLAIN2,0.3690122
SLC2A9,0.2487544
SLC34A2,0.2399092
SLC7A11,0.56330025
SLC9B2,0.77328014
SLIT2,0.39969063
SMARCA5,0.82020545
SPATA18,0.17007844
SPOCK3,0.9909136
SPON2,0.4077452
SRP72,0.8584332
STATH,0.026537133
STK32B,0.9195882
STOX2,0.8600807
SYNPO2,0.57623833
TACR3,0.73402154
TBC1D1,0.75784385
TBC1D14,0.38885272
TBC1D9,0.4939458
TDO2,0.98873514
TET2,0.8994093
TKTL2,0.47807845
TLR3,0.7477914
TMEM192,0.4597713
TMPRSS11F,0.3191792
TRAPPC11,0.6199529
TRIML1,0.3581383
TRPC3,0.82933956
UBA6,0.7256069
UGT2A1,0.7500242
UGT2B15,0.98943347
UGT2B7,0.54480493
USP46,0.27532354
UTP3,0.29620707
UVSSA,0.50396514
WFS1,0.19464538
YTHDC1,0.73101187
ZFYVE28,0.5298219
ZNF721,0.33047986
ZNF827,0.81403404
ADAM18,0.28528455
ADAMDEC1,0.026386071
ADRA1A,0.79488534
AGPAT6,0.78278077
ANGPT2,0.5175582
ANK1,0.74680674
ARC,0.13564251
ARMC1,0.58456653
ASAP1,0.6836546
ATAD2,0.9899204
ATP6V1C1,0.7482326
BAI1,0.79331416
BMP1,0.4660275
BRF2,0.4696995
C8orf34,0.9767066
CA13,0.4660402
CDCA2,0.27833697
CHRNA2,0.13098279
CHRNB3,0.18521482
CNOT7,0.75632554
COL22A1,0.7555657
COMMD5,0.5303688
CSMD1,0.92741555
CSMD3,0.9844023
CSPP1,0.8024629
CYC1,0.6968308
CYP11B1,0.1844808
DCAF13,0.22410016
DERL1,0.65902305
DLC1,0.98881537
DLGAP2,0.3895949
DOCK5,0.774889
EBAG9,0.4121624
EFCAB1,0.96778303
EFR3A,0.38441247
AGO2,0.8137347
EIF3E,0.58714604
ENPP2,0.98171175
DMTN,0.5463877
EPPK1,0.99899954
ESCO2,0.3975316
ESRP1,0.24968234
EXT1,0.9725301
FAM110B,0.2346165
FAM135B,0.11662221
FER1L6,0.95120806
FGF20,0.080764204
FGFR1,0.81242543
FGL1,0.6089438
GPR124,0.61403984
GPT,0.24555415
GRINA,0.341592
HOOK3,0.6100371
INTS10,0.5581716
INTS9,0.38450584
KAT6A,0.7997306
KCNS2,0.8844328
KCNU1,0.4624321
KCTD9,0.4884968
CCAR2,0.9981943
LETM2,0.27899295
LGI3,0.6457483
LPL,0.56653774
LRRC14,0.6850171
LRRCC1,0.013487727
LYN,0.9933137
MCM4,0.7612199
MFHAS1,0.74684143
MTBP,0.11177723
MYOM2,0.61502445
NDUFAF6,0.5961611
NSMAF,0.85471654
OC90,0.79502034
OPLAH,0.399743
OXR1,0.58744097
PABPC1,0.8601381
PARP10,0.58354825
PCM1,0.72893417
PENK,0.74224377
PKHD1L1,0.59831643
PLAG1,0.36941302
PLEC,0.97740126
PLEKHF2,0.6306015
PNOC,0.99360055
POLB,0.5074611
POLR3D,0.5143025
PPP1R3B,0.30673054
PRKDC,0.9991585
PTK2B,0.80893505
PXDNL,0.5552546
RAB11FIP1,0.9995233
RALYL,0.9722253
RB1CC1,0.8570153
RBM12B,0.5589779
RIMS2,0.93997544
RNF139,0.53766245
RNF170,0.26960143
RP1,0.29431534
RUNX1T1,0.98608196
SCRIB,0.7894569
SDC2,0.6584735
SGK223,0.9327664
SH2D4A,0.74563533
SLA,0.7059496
SLC30A8,0.41757166
SLC39A14,0.5289069
SNAI2,0.54323995
SORBS3,0.9019105
SQLE,0.48262653
ST18,0.6099144
STAR,0.14180943
TAF2,0.768452
TEX15,0.762199
TG,0.9883342
TMEM67,0.9908386
TMEM71,0.4845051
TONSL,0.6572315
TRPA1,0.75502837
TRPS1,0.7731193
TTPA,0.75007904
UBR5,0.99739265
UBXN2B,0.4699997
VPS13B,0.4135055
WHSC1L1,0.9603692
WRN,0.80844676
ZC3H3,0.8302255
ZFAND1,0.17098743
ZFHX4,0.83372414
ZFP41,0.77531576
ZFPM2,0.22184706
ZNF250,0.6867351
ZNF623,0.6914925
ABHD2,0.6129046
ACAN,0.6941201
ADAMTS7,0.9862091
ADAMTSL3,0.6456876
ADPGK,0.551057
AGBL1,0.2461705
ALPK3,0.8850243
ANP32A,0.9703213
ANPEP,0.8011667
AP4E1,0.99897337
AQP9,0.44577634
ARID3B,0.45006594
C15orf39,0.6816252
C15orf43,0.22321554
C15orf52,0.46381783
CASC4,0.41308892
CASC5,0.97718334
CEP152,0.6833595
CGNL1,0.39716166
CHD2,0.9622418
CHP1,0.36029142
CILP,0.62122047
CRTC3,0.46831387
CSPG4,0.7266371
CYP11A1,0.9857336
CYP19A1,0.88869303
DMXL2,0.879999
DNAJC17,0.6992897
DPP8,0.5515841
DUOX1,0.31127688
DYX1C1,0.5090563
EIF2AK4,0.9368523
EMC4,0.68850464
FAM169B,0.37538972
FAM63B,0.75102097
FANCI,0.46179107
FBN1,0.9933373
FRMD5,0.44589993
GJD2,0.9867621
GRAMD2,0.32598513
HERC1,0.96600646
HEXA,0.9474367
HYPK,0.4597242
IGDCC4,0.99552625
IGF1R,0.7143179
IL16,0.6863194
KIF23,0.9928599
LCTL,0.7236534
LINGO1,0.9768138
LRRC28,0.663855
LRRC49,0.99981993
MAN2C1,0.3451647
MAP1A,0.9078247
MAPKBP1,0.77253366
MCTP2,0.5431714
MEGF11,0.2811928
MESP1,0.16295646
MYO1E,0.5304716
MYO5A,0.960828
MYO5C,0.8128581
MYO9A,0.9999981
NEDD4,0.9891127
NIPA1,0.5951681
NOX5,0.8166836
NPAP1,0.07967271
NTRK3,0.68479073
OTUD7A,0.8654152
PEAK1,0.8748072
PLA2G4D,0.55245835
PML,0.82839525
PRC1,0.64644074
PRTG,0.5413329
PSMA4,0.864763
PYGO1,0.40257332
RAB27A,0.52821934
RASGRP1,0.48281473
RPL4,0.93526345
RTF1,0.9073123
RYR3,0.9728266
SCAPER,0.2316532
SECISBP2L,0.7083453
SEMA4B,0.39485154
SEMA7A,0.6551595
SH3GL3,0.5294782
SLC12A6,0.7562792
SLC28A1,0.3465982
SLC28A2,0.5766335
SPATA8,0.14443357
SPG11,0.7997235
SPG21,0.7310604
STOML1,0.4267587
STRA6,0.45358056
STRC,0.9949538
THBS1,0.8530852
TIPIN,0.94557977
TJP1,0.8856194
TLE3,0.5012727
TLN2,0.61159456
TM2D3,0.94998944
TP53BP1,0.9920474
TTBK2,0.39846745
TUBGCP4,0.7472252
TYRO3,0.9906481
UBR1,0.90057784
ULK3,0.8286763
VPS13C,0.62042904
VWA9,0.5517932
WDR72,0.20547266
ZNF106,0.73824364
ZNF280D,0.23025972
ZNF592,0.72518975
ZNF710,0.25891054
ACSS2,0.33068234
ANKEF1,0.97351676
ARFGAP1,0.37939727
ARFGEF2,0.8533066
ASXL1,0.99999833
AVP,0.5295335
BPI,0.65030795
BPIFB6,0.65832394
BTBD3,0.7891469
C20orf141,0.084248416
C20orf197,0.9764113
CBFA2T2,0.551052
CD93,0.6122298
CDH22,0.111341424
CDH26,0.99781054
CDH4,0.8656894
CDK5RAP1,0.34712166
CDS2,0.14030612
CEP250,0.9634769
CHD6,0.9999846
CHGB,0.669809
CNBD2,0.4735283
COL20A1,0.9984724
CPNE1,0.7315606
CSNK2A1,0.99998724
DEFB118,0.4928707
DEFB119,0.15698354
DIDO1,0.99526817
DNTTIP1,0.6424952
DOK5,0.83474326
EEF1A2,0.7664321
EIF2S2,0.7515095
EMILIN3,0.97401875
EPB41L1,0.8172787
FERMT1,0.42193222
FRG1B,0.33353165
GATA5,0.54518026
GNAS,0.99997604
GZF1,0.7271593
HELZ2,0.98682445
HNF4A,0.920214
ISM1,0.86926174
ITCH,0.98885775
ITPA,0.8325861
JPH2,0.9209004
KCNG1,0.6294716
KIAA1755,0.58618665
LAMA5,0.9815099
LAMP5,0.20071885
LBP,0.31411296
LRRN4,0.70164186
MCM8,0.44129607
MMP24,0.64267176
MOCS3,0.79512066
MYBL2,0.55494803
MYT1,0.83696157
NCOA3,0.8654486
NINL,0.6179825
NPBWR2,0.6138801
OPRL1,0.8722034
OXT,0.16894206
PAK7,0.7805087
PARD6B,0.8696105
PHACTR3,0.1524603
PLCB1,0.8868531
PLCB4,0.43642107
PLCG1,0.99424183
PLTP,0.44685048
PREX1,0.87951237
PRND,0.8038121
PROKR2,0.64260906
PRPF6,0.7562811
PTPRA,0.70154023
PTPRT,0.89374846
RALGAPA2,0.44335595
RALGAPB,0.7088024
RBL1,0.7767546
RBM12,0.6574163
RTEL1,0.3731435
SDC4,0.77307624
SIRPG,0.18572152
SLC12A5,0.6276885
SLC23A2,0.6620116
SLC24A3,0.77105933
SLC52A3,0.7133477
SLC9A8,0.83749384
SOGA1,0.78092754
SPATA2,0.9940036
SPATA25,0.76467174
SRC,0.98624206
SULF2,0.9928678
TM9SF4,0.6058415
TRIB3,0.48298642
TSHZ2,0.927669
TTI1,0.6823041
ZBTB46,0.99453074
ZGPAT,0.7581172
ZNF217,0.4695393
ZNF335,0.76774025
ZNF337,0.42328617
ZNF341,0.56280535
ZNF343,0.96585846
ZNF512B,0.61072755
