Hugo_Symbol,Frame_Shift_Del,Frame_Shift_Ins,In_Frame_Del,In_Frame_Ins,Missense_Mutation,Nonsense_Mutation,Nonstop_Mutation,Silent,Splice_Site,Translation_Start_Site,DEL,INS,SNP,pnum,gene length,silent,nonsense,splice site,missense,recurrent missense,normalized missense position entropy,frameshift indel,inframe indel,normalized mutation entropy,Mean Missense MGAEntropy,Mean VEST Score,lost start and stop,missense to silent,non-silent to silent,inactivating p-value,entropy p-value,vest p-value,combined p-value,expression_CCLE,replication_time,HiC_compartment,gene_betweeness,gene_degree,all_mean,all_var,up_mean,up_var,down_mean,down_var,dnam_mean,dnam_var,class
BOD1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.018074821,0.056746532,6.341740227,3.0,558.0,0.666666667,0.0,0.0,0.333333333,0.0,1.0,0.0,0.0,1.0,0.815598034,0.127666667,0.0,0.333333333,0.333333333,1.0,1.0,0.056931398,0.220091562,17.96052691,371.0,0.03098072,0.00013362,9.0,0.76499996,0.10607989,2.55,0.16224099,-1.02,0.007372,0.492530294,0.037112817,0.0
BRD8,0.0,1.0,0.0,0.0,9.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,11.0,3708.0,0.230769231,0.0,0.0,0.692307692,0.0,1.0,0.076923077,0.0,1.0,0.688664546,0.404384615,0.0,2.25,2.5,0.139101405,1.0,0.62150404,0.917099359,20.05050366,314.0,0.04532672,1.55e-05,22.0,1.6379166,0.6622144,3.9621428,1.0063809,-1.616,0.036988713,0.085868491,0.00077759,0.0
BRD9,2.0,0.0,0.0,0.0,5.0,1.0,0.0,2.0,0.0,0.0,0.018074821,0.056746532,6.341740227,8.0,1794.0,0.2,0.1,0.0,0.5,0.0,1.0,0.2,0.0,0.856863624,0.719477503,0.4374,0.0,1.666666667,2.666666667,0.940733772,1.0,0.924214418,0.997052847,19.73948826,491.0,0.03036319,2.6e-07,5.0,0.447850457,0.861815566,2.851627275,0.867648915,-3.214004789,0.526158653,0.492530294,0.037112817,0.0
BTF3,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.018074821,0.056746532,6.341740227,2.0,621.0,0.0,0.0,0.0,0.666666667,0.0,1.0,0.333333333,0.0,1.0,0.486520642,0.727666667,0.0,2.0,3.0,1.0,1.0,0.535905681,0.870202091,18.74626336,289.0,0.03801153,6.45e-05,22.0,4.5980003,0.39750123,5.7725,0.43803826,-0.1,0.52615865,0.103879124,0.001149888,0.0
BTNL3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.018074821,0.056746532,6.341740227,2.0,1401.0,0.5,0.0,0.0,0.5,0.0,1.0,0.0,0.0,1.0,0.735530322,0.1455,0.0,0.5,0.5,0.699300699,1.0,0.018176861,0.091022555,19.76868252,602.0,0.02915251,0.0,0.0,0.447850457,0.861815566,2.851627275,0.867648915,-3.214004789,0.526158653,0.492530294,0.037112817,0.0
BTNL8,1.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.018074821,0.056746532,6.341740227,6.0,1503.0,0.142857143,0.0,0.0,0.714285714,0.0,1.0,0.142857143,0.0,0.898226518,2.367824465,0.211142857,0.0,2.5,3.0,0.777604977,1.0,0.188323917,0.502747992,19.58023004,602.0,0.01399916,0.000270705,42.0,-1.728,0.0290587,0.24,0.8676489,-2.22,0.022607333,0.959121329,0.165705221,0.0
BTNL9,2.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,0.018074821,0.056746532,6.341740227,7.0,1608.0,0.222222222,0.0,0.0,0.555555556,0.0,1.0,0.222222222,0.0,0.929896694,1.865470037,0.354444444,0.0,1.666666667,2.333333333,1.0,1.0,0.636132316,0.923885938,19.76868252,602.0,0.02915251,0.0,0.0,0.447850457,0.861815566,2.851627275,0.867648915,-3.214004789,0.526158653,1.317170158,0.020339945,0.0
C1QTNF2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.018074821,0.056746532,6.341740227,1.0,993.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.338649489,0.096,0.0,1.0,1.0,0.386249517,1.0,0.613120785,0.913055379,17.59232636,469.0,0.02748611,0.000108198,28.0,-2.23,0.118098,0.2,0.8676489,-4.66,0.52615865,0.772143551,0.037112817,0.0
C5orf22,1.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.018074821,0.056746532,6.341740227,6.0,1329.0,0.0,0.142857143,0.0,0.714285714,0.0,1.0,0.142857143,0.0,0.898226518,1.187334548,0.534857143,0.0,5.0,7.0,0.474158369,1.0,0.368459838,0.736338821,17.84637431,649.0,0.003823552,7.83e-06,5.0,1.43090915,0.1823205,2.0175,0.2459845,-0.13333333,0.000190333,0.492530294,0.037112817,0.0
C5orf24,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.018074821,0.056746532,6.341740227,1.0,567.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.257318631,0.904,0.0,1.0,1.0,1.0,1.0,0.207210941,0.533364684,19.7430253,696.0,0.03884245,0.0,1.0,0.245,0.0006125,0.245,0.0006125,-3.214005,0.52615865,0.492530294,0.037112817,0.0
C5orf42,2.0,1.0,0.0,0.0,25.0,2.0,0.0,12.0,0.0,0.0,0.018074821,0.056746532,6.341740227,29.0,9594.0,0.285714286,0.047619048,0.0,0.595238095,0.0,1.0,0.071428571,0.0,0.948738179,1.035007602,0.313119048,0.0,1.923076923,2.307692308,0.931098696,1.0,0.772797527,0.971976968,18.43990797,213.0,0.02911191,1.48e-07,2.0,0.09561643,0.8915585,2.3286046,1.295303,-3.105,0.15766274,0.492530294,0.037112817,0.0
TRAPPC13,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.018074821,0.056746532,6.341740227,2.0,1260.0,0.0,0.25,0.0,0.25,0.0,1.0,0.5,0.0,0.405639062,1.751710348,0.7575,0.0,1.0,4.0,1.0,1.0,0.196811651,0.516730583,18.67311063,406.0,0.03083183,4.83e-07,6.0,3.045,0.29126566,3.045,0.29126566,-3.214005,0.52615865,0.492530294,0.037112817,0.0
C5orf45,0.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.018074821,0.056746532,6.341740227,5.0,1032.0,0.0,0.0,0.0,0.833333333,0.0,1.0,0.166666667,0.0,1.0,1.421654521,0.312333333,0.0,5.0,6.0,1.0,1.0,0.815660685,0.981857127,20.61868033,359.0,0.03819048,0.0,0.0,-2.048,0.2284155,0.128,0.0001017,-4.2239998,0.39545875,0.492530294,0.037112817,0.0
C5orf47,0.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.018074821,0.056746532,6.341740227,7.0,531.0,0.428571429,0.0,0.0,0.571428571,0.0,1.0,0.0,0.0,1.0,0.911223802,0.215714286,0.0,1.0,1.0,1.0,1.0,0.058078755,0.223368298,19.29705234,446.7517215,0.019788641,0.0,0.0,-0.2957143,0.1465701,1.14,0.044486666,-3.885,0.26119498,0.492530294,0.037112817,0.0
C5orf49,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.018074821,0.056746532,6.341740227,1.0,444.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.228948879,0.129,0.0,1.0,1.0,0.597014925,1.0,0.028752983,0.130797716,16.00537652,1013.0,-0.01802683,0.0,0.0,-10.0,3.0695532,0.24,0.8676489,-15.12,4.566242,0.492530294,0.037112817,0.0
C5orf60,0.0,0.0,0.0,0.0,4.0,1.0,0.0,3.0,0.0,0.0,0.018074821,0.056746532,6.341740227,7.0,834.0,0.375,0.125,0.0,0.5,0.0,1.0,0.0,0.0,0.916666667,1.70383812,0.205375,0.0,1.0,1.25,1.0,1.0,0.106450926,0.344908579,19.29705234,446.7517215,0.019788641,3.06e-06,6.0,2.4585715,1.0594108,5.73375,1.6664576,-1.9083332,0.020960567,0.492530294,0.037112817,0.0
C6,1.0,0.0,0.0,0.0,13.0,5.0,0.0,4.0,1.0,0.0,0.018074821,0.056746532,6.341740227,19.0,2805.0,0.166666667,0.208333333,0.041666667,0.541666667,0.0,1.0,0.041666667,0.0,0.821413621,1.242470888,0.522666667,0.0,2.6,4.0,0.350017501,0.124719381,0.916936892,0.362338242,17.94318271,888.0,-0.01438916,1.41e-05,4.0,0.31124998,0.36562404,1.7314814,0.40711816,-2.6384614,0.1665463,0.725809893,0.037895396,0.0
C7,1.0,0.0,0.0,0.0,8.0,2.0,0.0,7.0,0.0,0.0,0.018074821,0.056746532,6.341740227,13.0,2532.0,0.388888889,0.111111111,0.0,0.444444444,0.0,1.0,0.055555556,0.0,0.910005209,1.163133625,0.381722222,0.0,1.0,1.375,0.970873786,0.981293843,0.779423227,0.96988576,17.68894417,644.0,0.004777762,2.88e-05,4.0,-0.14781252,0.015633854,0.3424,0.00091369,-1.8985715,0.031347145,0.933625656,0.005491188,0.0
C9,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.018074821,0.056746532,6.341740227,6.0,1680.0,0.5,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.916666667,0.939315321,0.2185,0.0,0.8,0.8,0.933706816,0.172860847,0.412964564,0.259818733,17.3587276,424.0,-0.007968409,1.11e-06,4.0,0.17733332,0.19729063,1.5541666,0.14033208,-5.33,0.04050699,0.539757664,0.007944137,0.0
CAMK2A,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.018074821,0.056746532,6.341740227,4.0,1470.0,0.5,0.0,0.0,0.5,0.0,1.0,0.0,0.0,1.0,0.546534879,0.2495,0.0,0.666666667,0.666666667,0.858369099,1.0,0.919963201,0.996708011,19.89973336,220.0,0.04730781,0.000403155,45.0,0.30888887,0.14304112,1.4285714,0.08614248,-3.61,0.23256203,0.492530294,0.037112817,0.0
CAMLG,0.0,1.0,0.0,0.0,2.0,1.0,0.0,3.0,0.0,0.0,0.018074821,0.056746532,6.341740227,5.0,891.0,0.428571429,0.142857143,0.0,0.285714286,0.0,1.0,0.142857143,0.0,0.898226518,1.486123196,0.343428571,0.0,0.5,1.0,0.633312223,1.0,0.971817298,0.999599083,19.79572959,193.0,0.03325873,1.03e-05,7.0,-4.435833,1.6140243,0.3625,0.001483643,-14.0325,4.0727075,0.213367887,0.114688248,0.0
CANX,2.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.018074821,0.056746532,6.341740227,4.0,1779.0,0.5,0.166666667,0.0,0.0,0.0,1.0,0.333333333,0.0,0.693426404,5.0,0.5,0.0,0.0,0.75,0.403551251,1.0,0.857632933,0.989347417,20.63137603,256.0,0.04352828,0.001639804,146.0,1.83,0.2776552,4.59,0.447409,-0.93,0.018201002,0.034342607,1.02e-05,0.0
CAPSL,0.0,0.0,0.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,0.018074821,0.056746532,6.341740227,8.0,627.0,0.125,0.0,0.0,0.875,0.0,1.0,0.0,0.0,0.916666667,0.573235481,0.571875,0.0,3.5,3.5,0.64516129,1.0,0.037936267,0.162057956,17.07732896,614.0,0.00016412,0.0,1.0,-1.057,0.16075069,0.44833333,0.001437367,-3.3150002,0.36655501,0.404454395,0.058559076,0.0
CARD6,1.0,2.0,0.0,0.0,15.0,2.0,0.0,1.0,0.0,0.0,0.018074821,0.056746532,6.341740227,17.0,3114.0,0.047619048,0.095238095,0.0,0.714285714,0.0,1.0,0.142857143,0.0,0.852451894,1.442922598,0.439857143,0.0,7.5,10.0,0.536480687,1.0,0.119947223,0.374319712,17.69496995,526.0,0.01851703,1.08e-07,4.0,-1.55735295,0.6667548,1.5786363,0.09880117,-7.306667,1.2543596,0.167902752,0.04009146,0.0
CATSPER3,0.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,1.0,0.0,0.018074821,0.056746532,6.341740227,8.0,1197.0,0.5,0.0,0.125,0.375,0.0,1.0,0.0,0.0,1.0,1.540847224,0.193125,0.0,0.6,0.8,0.711743772,1.0,0.172801106,0.476173151,19.46793286,226.0,0.0272684,0.0,0.0,-0.42428575,0.10568087,1.705,0.1313775,-2.02125,0.034415553,1.76711146,0.005550385,0.0
CCDC125,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.018074821,0.056746532,6.341740227,7.0,1536.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.772144347,0.555,0.0,8.0,8.0,0.457875458,1.0,0.693000693,0.947140873,18.72753429,261.0,0.04865732,0.0,0.0,2.3623077,1.0172278,5.362857,1.791886,-1.1383334,0.017983369,0.492530294,0.037112817,0.0
CCDC127,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.018074821,0.056746532,6.341740227,5.0,783.0,0.2,0.0,0.0,0.8,0.0,1.0,0.0,0.0,1.0,0.815998164,0.3828,0.0,2.0,2.0,1.0,1.0,0.722021661,0.957184216,19.98838652,530.0,0.02431387,0.0,1.0,0.447850457,0.861815566,2.851627275,0.867648915,-3.214004789,0.526158653,0.492530294,0.037112817,0.0
CCNJL,0.0,1.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,0.018074821,0.056746532,6.341740227,6.0,1308.0,0.25,0.0,0.0,0.625,0.0,1.0,0.125,0.0,1.0,0.510681813,0.481125,0.0,1.666666667,2.0,1.0,1.0,0.417885499,0.782510576,17.59471896,448.0,0.03276918,9.63e-05,35.0,-0.23,0.014966799,0.35428572,0.001180619,-1.2525,0.02562225,0.492530294,0.037112817,0.0
CD14,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.018074821,0.056746532,6.341740227,6.0,1128.0,0.333333333,0.0,0.0,0.666666667,0.0,1.0,0.0,0.0,1.0,1.071632385,0.267333333,0.0,1.333333333,1.333333333,0.042279723,1.0,0.569476082,0.890113038,19.56284983,356.0,0.03119387,7.23e-06,9.0,0.4366667,0.044776427,1.39875,0.02876127,-1.4875,0.02302225,0.308847485,0.037197551,0.0
CD180,0.0,0.0,0.0,0.0,10.0,1.0,0.0,2.0,0.0,0.0,0.018074821,0.056746532,6.341740227,12.0,1986.0,0.153846154,0.076923077,0.0,0.769230769,0.0,1.0,0.0,0.0,1.0,1.182375835,0.362,0.0,3.333333333,3.666666667,0.416146484,1.0,0.346981263,0.714255551,15.1484889,392.0,0.01413153,0.0,1.0,-4.7766667,2.5054095,0.9127272,0.02803942,-11.035,4.7056124,0.933036028,0.000106536,0.0
CDC20B,0.0,0.0,0.0,0.0,6.0,1.0,0.0,4.0,0.0,0.0,0.018074821,0.056746532,6.341740227,11.0,1560.0,0.363636364,0.090909091,0.0,0.545454545,0.0,1.0,0.0,0.0,1.0,1.163217099,0.215,0.0,1.2,1.4,0.554323725,1.0,0.594883998,0.903860116,17.76494155,430.0,0.002268617,2.48e-05,18.0,-1.8857142,0.21217465,0.34076923,0.000932744,-5.50375,0.3629494,0.492530294,0.037112817,0.0
CDC25C,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.018074821,0.056746532,6.341740227,6.0,1422.0,0.333333333,0.0,0.0,0.666666667,0.0,1.0,0.0,0.0,1.0,0.823157976,0.262166667,0.0,1.333333333,1.333333333,0.848176421,1.0,0.175315568,0.480569369,20.32380575,273.0,0.03569477,5.43e-05,32.0,0.10749999,0.01786675,0.8757142,0.006278286,-0.968,0.0149297,0.083934032,0.000193755,0.0
CDH10,2.0,0.0,0.0,0.0,31.0,1.0,0.0,11.0,0.0,0.0,0.018074821,0.056746532,6.341740227,28.0,2367.0,0.244444444,0.022222222,0.0,0.688888889,0.0,1.0,0.044444444,0.0,0.948388651,0.432100821,0.5306,0.0,2.583333333,2.833333333,0.946969697,1.0,0.05585968,0.217009968,14.8837888,737.0,-0.02935299,3.44e-07,4.0,1.7614102,0.9072089,3.605849,1.1848406,-2.1488,0.10907911,0.810016516,0.021417604,0.0
CDH12,2.0,0.0,0.0,0.0,15.0,0.0,0.0,7.0,1.0,0.0,0.018074821,0.056746532,6.341740227,19.0,2385.0,0.28,0.0,0.04,0.6,0.0,1.0,0.08,0.0,0.941816566,0.412048783,0.57004,0.0,1.875,2.25,0.892857143,0.735349273,0.234411627,0.475423527,16.96164639,1075.0,-0.02046273,0.0,0.0,2.4160001,1.3974927,3.7829034,1.7126158,-2.2922222,0.068683695,1.109138675,0.032205358,0.0
CDH18,0.0,1.0,1.0,0.0,20.0,1.0,0.0,7.0,0.0,0.0,0.018074821,0.056746532,6.341740227,22.0,2373.0,0.233333333,0.033333333,0.0,0.666666667,0.0,1.0,0.033333333,0.033333333,0.972827327,0.433736894,0.589133333,0.0,2.5,2.875,0.907441016,1.0,0.145539223,0.426038372,12.20777696,1195.0,-0.01684883,2.46e-07,5.0,0.595849,0.843238,3.2325715,0.8128746,-4.5311112,0.5321119,0.492530294,0.037112817,0.0
CDH6,0.0,0.0,0.0,0.0,10.0,3.0,0.0,4.0,1.0,0.0,0.018074821,0.056746532,6.341740227,16.0,2373.0,0.222222222,0.166666667,0.055555556,0.555555556,0.0,1.0,0.0,0.0,0.893416682,0.666867151,0.543333333,0.0,2.0,2.8,0.925925926,0.698302133,0.217675229,0.438354759,17.03135337,902.0,-0.02600514,0.0,4.0,2.4277778,5.5150583,5.9958335,7.821625,-4.7083333,0.36030342,1.040756215,0.176331103,0.0
CDH9,0.0,0.0,0.0,0.0,25.0,4.0,0.0,12.0,0.0,0.0,0.018074821,0.056746532,6.341740227,31.0,2370.0,0.292682927,0.097560976,0.0,0.609756098,0.0,1.0,0.0,0.0,0.963580017,0.592863592,0.449902439,0.0,1.923076923,2.230769231,0.48828125,1.0,0.504286435,0.849526399,15.26158627,1140.0,-0.02640906,3.51e-06,3.0,-1.4533767,1.4881889,2.310851,0.49294257,-7.350667,2.5287576,0.841585563,0.004413095,0.0
CDHR2,1.0,3.0,0.0,0.0,6.0,1.0,0.0,6.0,0.0,0.0,0.018074821,0.056746532,6.341740227,12.0,3933.0,0.352941176,0.058823529,0.0,0.352941176,0.0,1.0,0.235294118,0.0,0.832923245,0.917643328,0.402411765,0.0,0.857142857,1.571428571,0.075734626,1.0,0.269034167,0.62225367,19.17866923,318.0,0.0445887,0.0,1.0,-2.2065217,0.27489886,0.49166665,0.004430334,-5.15,0.4172368,0.492530294,0.037112817,0.0
CDK7,0.0,1.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.018074821,0.056746532,6.341740227,5.0,1041.0,0.333333333,0.0,0.0,0.5,0.0,1.0,0.166666667,0.0,1.0,0.278873142,0.5205,0.0,1.0,1.333333333,1.0,1.0,0.03496748,0.152225218,18.69037249,261.0,0.04681984,0.000693123,81.0,0.09555555,0.002133528,0.384,0.0017803,-0.26500002,0.000195667,0.076276979,0.000413572,0.0
CDKL3,1.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,0.018074821,0.056746532,6.341740227,6.0,1779.0,0.25,0.0,0.0,0.625,0.0,1.0,0.125,0.0,1.0,1.019169447,0.388875,0.0,1.666666667,2.0,1.0,1.0,0.288101412,0.646627121,19.79555331,148.0,0.04886209,6.53e-05,21.0,-1.6778572,0.059872185,0.23428572,0.001267619,-3.59,0.043142002,0.117972019,0.000431773,0.0
CDO1,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.018074821,0.056746532,6.341740227,4.0,603.0,0.0,0.0,0.0,0.666666667,0.0,1.0,0.333333333,0.0,0.871049064,0.99715588,0.608666667,0.0,4.0,6.0,1.0,1.0,0.737463127,0.96204955,18.55102891,759.0,0.000774092,6.51e-07,2.0,4.3966666,1.6071942,6.502857,1.8822895,-2.975,0.1664645,0.806850655,0.015801629,0.0
CEP120,1.0,0.0,0.0,0.0,11.0,1.0,0.0,2.0,0.0,0.0,0.018074821,0.056746532,6.341740227,12.0,2961.0,0.133333333,0.066666667,0.0,0.733333333,0.0,1.0,0.066666667,0.0,0.965872263,0.813930607,0.514,0.0,3.666666667,4.333333333,0.177999288,1.0,0.672043011,0.939135038,17.4051531,467.0,0.01232456,2.38e-05,4.0,0.09652172,0.075797597,1.1283333,0.10257105,-1.029091,0.027213892,0.492530294,0.037112817,0.0
CEP72,1.0,0.0,0.0,0.0,5.0,0.0,0.0,3.0,0.0,0.0,0.018074821,0.056746532,6.341740227,7.0,1944.0,0.333333333,0.0,0.0,0.555555556,0.0,1.0,0.111111111,0.0,0.929896694,0.852708971,0.294555556,0.0,1.25,1.5,0.327653997,1.0,0.844594595,0.987245386,19.38341637,411.0,0.02813908,0.000236666,30.0,0.447850457,0.861815566,2.851627275,0.867648915,-3.214004789,0.526158653,0.075794698,0.001115244,0.0
CHD1,3.0,2.0,0.0,0.0,17.0,1.0,0.0,2.0,1.0,0.0,0.018074821,0.056746532,6.341740227,17.0,5133.0,0.076923077,0.038461538,0.038461538,0.653846154,0.0,1.0,0.192307692,0.0,0.839200932,0.412687115,0.685653846,0.0,5.666666667,8.0,0.375516335,1.0,0.409332788,0.7749598,17.022422,595.0,0.01546185,1.86e-05,23.0,-0.15850001,0.029860338,0.4745161,0.003538123,-2.3388889,0.063290115,0.492530294,0.037112817,0.0
CHSY3,0.0,0.0,0.0,0.0,9.0,0.0,0.0,2.0,0.0,0.0,0.018074821,0.056746532,6.341740227,10.0,2649.0,0.181818182,0.0,0.0,0.818181818,0.0,1.0,0.0,0.0,0.947442759,0.611755141,0.481727273,0.0,3.0,3.0,0.221778665,1.0,0.015336718,0.07940594,13.5981828,1069.0,-0.007694442,2.01e-07,3.0,0.37136364,0.03035384,0.71764705,0.027894942,-0.806,0.0253543,0.492530294,0.037112817,0.0
CLK4,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.018074821,0.056746532,6.341740227,4.0,1446.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.489743226,0.54225,0.0,4.0,4.0,1.0,1.0,0.73046019,0.959883525,18.9101435,675.0,0.01725922,2.58e-05,17.0,6.44625,1.8326553,9.1299996,2.212544,-1.605,0.037264498,0.017240839,1.57e-05,0.0
CLPTM1L,0.0,0.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.018074821,0.056746532,6.341740227,4.0,1617.0,0.2,0.0,0.0,0.6,0.0,1.0,0.0,0.2,0.827729377,1.792849982,0.2584,0.0,1.5,2.0,0.539083558,1.0,0.42662116,0.790042181,19.22463412,541.0,0.02995064,1.06e-05,9.0,-2.12,0.19493434,0.3125,0.000540917,-5.3633332,0.30786234,0.492530294,0.037112817,0.0
CMBL,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.018074821,0.056746532,6.341740227,1.0,738.0,0.0,0.0,0.0,0.333333333,0.0,1.0,0.666666667,0.0,0.579380164,0.595090428,0.766,0.0,1.0,3.0,0.757575758,1.0,0.572409845,0.891757316,19.25349574,192.0,0.009089012,2.92e-06,9.0,-44.43,39.926046,0.25,0.8676489,-89.11,0.52615865,0.492530294,0.037112817,0.0
CMYA5,5.0,0.0,1.0,0.0,39.0,9.0,0.0,8.0,1.0,0.0,0.018074821,0.056746532,6.341740227,30.0,12210.0,0.126984127,0.142857143,0.015873016,0.619047619,0.0,1.0,0.079365079,0.015873016,0.839064241,1.135110156,0.427634921,0.0,4.333333333,6.111111111,0.848176421,1.0,0.143802128,0.422680045,18.00792462,684.0,0.03773382,3.1e-07,6.0,-0.43942854,0.56162914,1.9138096,0.3637967,-3.9692856,0.6617589,0.492530294,0.037112817,0.0
CNOT6,2.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.018074821,0.056746532,6.341740227,6.0,1674.0,0.25,0.0,0.0,0.5,0.0,1.0,0.25,0.0,0.916666667,0.256104635,0.654625,0.0,1.333333333,2.0,0.077035668,1.0,0.483091787,0.834564545,19.25505463,485.0,0.01691102,1.66e-05,19.0,-2.37875,0.0766027,0.14000001,7.2e-05,-3.2183334,0.07339417,0.70892306,0.043985913,0.0
COL23A1,1.0,0.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,0.018074821,0.056746532,6.341740227,8.0,1623.0,0.555555556,0.0,0.0,0.333333333,0.0,1.0,0.111111111,0.0,1.0,0.733116124,0.185777778,0.0,0.5,0.666666667,0.574712644,1.0,0.039177277,0.166098271,19.02426179,634.0,0.01815941,2.63e-08,2.0,-1.4414286,0.28478599,1.16375,0.08114998,-4.915,0.37345393,0.945308178,0.139167978,0.0
COMMD10,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.018074821,0.056746532,6.341740227,3.0,609.0,0.0,0.0,0.333333333,0.666666667,0.0,1.0,0.0,0.0,1.0,0.275011456,0.956666667,0.0,2.0,3.0,1.0,1.0,0.202347228,0.52565158,18.25483025,981.0,0.007589333,6.11e-07,13.0,0.125,0.000460571,0.23,0.000435,-0.049999997,7e-06,0.492530294,0.037112817,0.0
CPEB4,1.0,0.0,0.0,0.0,3.0,0.0,0.0,6.0,1.0,0.0,0.018074821,0.056746532,6.341740227,9.0,2190.0,0.545454545,0.0,0.090909091,0.272727273,0.0,1.0,0.090909091,0.0,0.947442759,0.264921275,0.402545455,0.0,0.428571429,0.714285714,0.289351852,1.0,0.374953131,0.742764996,17.325951,381.0,0.0434914,3.44e-06,4.0,-0.8441176,0.034656381,0.48714285,0.004395238,-1.776,0.035248045,0.814964788,0.034760233,0.0
CREBRF,2.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.018074821,0.056746532,6.341740227,6.0,1920.0,0.0,0.222222222,0.0,0.555555556,0.0,1.0,0.222222222,0.0,0.719586776,0.341706709,0.881111111,0.0,5.0,9.0,0.115526802,1.0,0.935453695,0.997870563,18.89072087,309.0,0.03662572,6.8e-08,2.0,0.6122222,0.11399944,2.134,0.1249298,-1.28999995,0.050582667,0.492530294,0.037112817,0.0
CRHBP,1.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.018074821,0.056746532,6.341740227,5.0,969.0,0.166666667,0.0,0.0,0.666666667,0.0,1.0,0.166666667,0.0,1.0,0.557712052,0.671333333,0.0,2.0,2.5,0.741839763,1.0,0.011758343,0.064002919,17.90544577,418.0,0.01670625,8.62e-05,9.0,-1.251,0.15699499,0.36,0.001542333,-5.0100002,0.399063,1.620468683,0.022561155,0.0
CSF1R,1.0,2.0,0.0,0.0,9.0,0.0,0.0,3.0,1.0,0.0,0.018074821,0.056746532,6.341740227,13.0,2919.0,0.1875,0.0,0.0625,0.5625,0.0,1.0,0.1875,0.0,0.875,0.908254346,0.45825,0.0,2.25,3.25,0.772200772,1.0,0.936329588,0.997928596,20.10519366,228.0,0.04952843,7.35e-06,17.0,-0.42423075,0.023641853,0.23157895,0.000430363,-2.2042857,0.046630285,1.614894818,0.003108713,0.0
CSNK1G3,1.0,0.0,0.0,0.0,6.0,0.0,0.0,2.0,0.0,0.0,0.018074821,0.056746532,6.341740227,7.0,1368.0,0.222222222,0.0,0.0,0.666666667,0.0,1.0,0.111111111,0.0,1.0,0.691013546,0.411333333,0.0,2.0,2.333333333,0.566893424,1.0,0.289687138,0.64859611,16.88601803,474.0,0.02315292,1.24e-05,9.0,0.30470588,0.083169766,1.0376923,0.07053786,-2.0775,0.062473584,0.104058361,0.000162956,0.0
