Hugo_Symbol,Score
PPHLN1,0.80413806
PPM1H,0.67532086
PPP1CC,0.999175
PPP1R12A,0.80381435
PRB2,0.024398562
PRB3,0.55024546
PRB4,0.99467295
PRDM4,0.67822486
PRH2,0.009032406
PRICKLE1,0.58272684
PRIM1,0.99999917
PRKAB1,0.7042053
PRKAG1,0.9833731
PRMT8,0.93003994
PRPF40B,0.99591905
PRPH,0.5139165
PRR4,0.0074498854
PSMD9,0.6966382
PTGES3,0.9072196
PTHLH,0.9948308
PTPN11,0.9989122
PTPN6,0.80279756
PTPRB,0.99786156
PTPRO,0.53768325
PTPRQ,0.9575318
PTPRR,0.710613
PUS1,0.6354213
PWP1,0.44677165
PXN,0.7993255
PYROXD1,0.1409658
PZP,0.691007
R3HDM2,0.56894314
RAB35,0.66381234
RACGAP1,0.90765154
RAD52,0.17960125
RAN,0.992601
RAPGEF3,0.99769384
RARG,0.99979407
RASSF3,0.14934434
RASSF9,0.9943545
RBM19,0.7038014
RBP5,0.11955577
RDH16,0.14321171
RDH5,0.45815438
RERGL,0.030221963
RFC5,0.81092423
RFX4,0.8440288
RIC8B,0.6263361
RIMBP2,0.8736609
RIMKLB,0.7969314
RNF10,0.83681846
RNF41,0.8740113
RNFT2,0.23822407
RPH3A,0.5967387
SARNP,0.97627366
SART3,0.9968105
SBNO1,0.9712179
SCAF11,0.9950193
SCARB1,0.5920503
SCN8A,0.7812512
SCYL2,0.9147982
SDR9C7,0.72904706
SDSL,0.3694741
SELPLG,0.2651565
SETD1B,0.9252404
SFSWAP,0.9967301
SH2B3,0.7225258
SIRT4,0.45846045
SLC11A2,0.41535765
SLC17A8,0.8133772
SLC8B1,0.15942638
SLC25A3,0.80641496
SLC2A13,0.9856852
SLC2A14,0.58815104
SLC2A3,0.30553198
SLC35E3,0.4473035
SLC39A5,0.50615495
SLC41A2,0.27015793
SLC4A8,0.98379093
SLC5A8,0.81570673
SLC6A12,0.10500509
SLC6A13,0.98688877
SLC6A15,0.815892
SLCO1A2,0.43531436
SLCO1B1,0.46623787
SLCO1B3,0.34623158
SLCO1B7,0.03941144
SMARCC2,0.999964
SMARCD1,0.91137606
SMCO2,0.029140104
SNRNP35,0.06671972
SOAT2,0.36543316
SOCS2,0.9995565
SOX5,0.8323211
SP7,0.68738866
SPRYD3,0.48944655
SPSB2,0.9999237
SRGAP1,0.8649372
SRRM4,0.8347503
SSH1,0.99236274
SSPN,0.10935162
ST8SIA1,0.08064561
STAB2,0.99856514
STAC3,0.45591685
STAT2,0.99560875
STRAP,0.9997547
STX2,0.9960974
STYK1,0.15455043
SUOX,0.30637905
SVOP,0.9179988
SYT1,0.9818293
TAOK3,0.8180206
TAPBPL,0.0708478
TARBP2,0.76556784
TAS2R10,0.12510659
TAS2R13,0.2169657
TAS2R14,0.09222813
TAS2R19,0.034721117
TAS2R30,0.028177766
TAS2R43,0.29060653
TAS2R46,0.23307666
TAS2R7,0.005776562
TBC1D15,0.8532031
TBK1,0.97163177
TBX3,0.8786183
TBX5,0.39467752
TCHP,0.6927946
TCTN1,0.11431437
TCTN2,0.9992083
TDG,0.99969184
TESC,0.26514804
TESPA1,0.5291077
TIMELESS,0.8843583
TM7SF3,0.5432771
TMBIM4,0.4668334
TMBIM6,0.003851805
TMCC3,0.51684254
TMEM106C,0.7688491
TMEM117,0.57337886
TMEM119,0.24257524
TMEM120B,0.9904885
TMEM132B,0.51711524
TMEM132C,0.7512071
TMEM132D,0.9695337
TMEM233,0.09747338
TMEM52B,0.99950016
TMPO,0.96657306
TMPRSS12,0.31722492
TMTC1,0.8452213
TMTC2,0.94282967
TMTC3,0.94539726
TNFRSF1A,0.9251055
TPCN1,0.82170373
TPH2,0.46808374
TRHDE,0.99095553
TROAP,0.98306364
TRPV4,0.88382506
TSPAN31,0.34390968
TUBA1A,0.9883881
TUBA1B,0.973624
TUBA1C,0.90584475
TXNRD1,0.9936359
UBE3B,0.7862939
UHRF1BP1L,0.99016714
ULK1,0.7112957
UNC119B,0.80062276
UNG,0.7390338
USP15,0.9950812
USP44,0.6299526
USP5,0.9803048
UTP20,0.99891305
VDR,0.7902724
VEZT,0.99546057
VPS33A,0.7532338
VPS37B,0.2588159
VSIG10,0.6517166
VWF,0.9906273
WDR66,0.986128
WIF1,0.37073347
WNK1,0.9974208
WNT10B,0.21636245
WNT5B,0.89556146
WSCD2,0.7416796
XPOT,0.99561787
ZBTB39,0.9620085
ZC3H10,0.9349742
ZCCHC8,0.84842795
ZCRB1,0.6555846
ZFC3H1,0.874736
ZNF10,0.97842044
ZNF140,0.37777463
ZNF384,0.6608119
ZNF705A,0.018969445
AASS,0.95236045
ABCA13,0.9999925
ABCB1,0.942161
ABCB4,0.96711427
ABCB5,0.93799037
ABCB8,0.9867812
ABCF2,0.79672563
ABHD11,0.09200434
AOC1,0.3200594
ACHE,0.06638378
ACTB,0.9986504
ACTL6B,0.89291215
ACTR3B,0.7178395
ADAM22,0.94382584
ADCK2,0.24426633
ADCY1,0.901939
ADCYAP1R1,0.8978911
AEBP1,0.6461834
AGAP3,0.997065
AGBL3,0.58810663
AGMO,0.9998017
AHR,0.6298975
AIMP2,0.8036835
AKAP9,0.99979657
AKR1B10,0.9950212
AKR1B15,0.03894811
AKR1D1,0.12785113
ALKBH4,0.11520752
AMPH,0.98447305
ANKIB1,0.67591494
ANKRD7,0.013527414
AP4M1,0.77745754
AP5Z1,0.25595543
AQP1,0.18630657
ARF5,0.9991497
ARHGEF5,0.99778134
ARL4A,0.4333197
ARPC1A,0.59999543
ARPC1B,0.7548107
ASB10,0.37732604
ASB15,0.7041409
ASB4,0.8814189
ASIC3,0.5581925
ASNS,0.9956102
ASZ1,0.44753832
ATG9B,0.4760471
ATP5J2-PTCD1,0.62906957
ATP6V0A4,0.99360484
ATP6V0E2,0.99929917
ATXN7L1,0.3499587
AUTS2,0.97688735
AVL9,0.8470874
AZGP1,0.21215473
BBS9,0.91863084
BCAP29,0.99999917
BHLHA15,0.45032188
BMPER,0.8442012
BRAF,0.9999814
BRAT1,0.76164675
BRI3,0.0048444206
C1GALT1,0.17713259
SUGCT,0.52274644
C7orf25,0.9006265
C7orf26,0.4090437
C7orf31,0.51051813
C7orf34,0.99999475
C7orf43,0.6971864
C7orf57,0.6399535
C7orf61,0.54585344
C7orf62,0.409906
C7orf66,0.007225673
C7orf69,0.0185524
C7orf72,0.92855155
CACNA2D1,0.8697208
CADPS2,0.9434016
CALCR,0.04283044
CALD1,0.83851266
CALN1,0.48712248
CALU,0.9308689
CAMK2B,0.61429983
CAPZA2,0.86795974
CARD11,0.82599837
CASD1,0.6602816
CASP2,0.17759027
CAV2,0.3493549
CCDC129,0.024185013
CCDC132,0.5865403
CCDC136,0.9948396
CCM2,0.4597309
CCT6A,0.9881196
CD36,0.73526657
CDHR3,0.67635345
CDK13,0.82442504
CDK14,0.93497723
CDK5,0.7501716
CDK6,0.87751657
CFTR,0.9999993
CHN2,0.5830217
CHPF2,0.98252916
CHRM2,0.5218576
CHST12,0.31732786
CLCN1,0.8425022
CLDN12,0.99902904
CLEC5A,0.5407999
CLIP2,0.82821536
CNOT4,0.83359176
CNTNAP2,0.993525
COA1,0.13768558
COBL,0.72522295
COG5,0.7542249
COL1A2,0.9928048
COL28A1,0.9273625
COPS6,0.98429096
CPA1,0.7870485
CPA2,0.11033238
CPA4,0.6942301
CPA5,0.5442129
CPED1,0.99746275
CPSF4,0.8165013
CPVL,0.47093016
CREB3L2,0.906524
CREB5,0.98212886
CRHR2,0.81044704
CRYGN,0.0018108763
CTAGE15,0.12798452
CTAGE6,0.99488443
CTTNBP2,0.9898606
CUL1,1.0
CUX1,0.9999503
CYP2W1,0.30175033
CYP3A43,0.17233905
CYP3A7,0.48948967
CYP51A1,0.21168135
CYTH3,0.0001911763
DAGLB,0.82987344
DBF4,0.32079333
DBNL,0.734951
DDC,0.5560401
DENND2A,0.60826594
DFNA5,0.69148684
DGKB,0.9712009
DGKI,0.9986394
DLD,0.7788933
DLX5,0.91144896
DLX6,0.00025876568
DMTF1,0.7078522
DNAH11,0.99999523
DNAJB6,0.94881314
DNAJC2,0.9999851
DOCK4,0.9626499
DPP6,0.47840652
DPY19L1,0.53166336
DTX2,0.9965875
DUS4L,0.0017295073
DYNC1I1,0.90069395
EGFR,1.0
EIF2AK1,0.868323
EIF3B,0.8339482
EIF4H,0.6314357
ELFN1,0.466201
ELN,0.5874308
COL26A1,0.0012464111
EPHA1,0.39843693
EPHB4,0.67324823
EPHB6,0.7346861
ESYT2,0.9605982
ETV1,0.99229115
EXOC4,0.9662113
EZH2,0.99988246
FAM180A,0.1682566
FAM183B,0.77323
FAM188B,0.42205212
FAM200A,0.3194909
FAM20C,0.083752625
FAM220A,0.03766143
FASTK,0.8918051
FBXL13,0.75125194
FBXL18,0.72395146
FBXO24,0.353692
FERD3L,0.11933372
FEZF1,0.055418435
FGL2,0.52351993
FIGNL1,0.92713827
FKBP14,0.5678367
FKBP6,0.7415441
FKBP9,0.5589866
FLNC,0.9806623
FOXK1,0.8300844
FOXP2,0.9317532
FSCN1,0.75589114
FSCN3,0.9990094
FZD1,0.7668356
FZD9,0.7469277
GAL3ST4,0.5711307
GALNT11,0.33239543
GALNTL5,0.5649615
GATAD1,0.8269804
GCC1,0.9421403
GCK,0.31309047
GGCT,0.8724634
GIGYF1,0.8380804
GIMAP1,0.20975181
GIMAP4,0.062217124
GIMAP5,0.13639587
GIMAP7,0.892284
GIMAP8,0.45970294
GJC3,0.8880794
GLI3,0.94292134
GNA12,0.6722092
GNAI1,0.82829714
GNAT3,0.59955066
GNB2,0.8800891
GPC2,0.5967831
GPNMB,0.6897164
GPR141,0.27575037
GPR146,0.1633047
GPR37,0.6352326
GPR85,0.45414218
GRB10,0.9465572
GRID2IP,0.71663696
GRM3,0.9454078
GRM8,0.4445051
GSAP,0.03322553
GTF2I,0.9987717
GTF2IRD1,0.94947124
GTF2IRD2B,0.91735923
GUSB,0.37942815
HDAC9,0.99173826
HECW1,0.96845233
HERPUD2,0.5573411
HGF,0.65996593
HIBADH,0.84818333
HIP1,0.8907409
HIPK2,0.8482072
HOXA3,0.4369505
HOXA4,0.046139076
HOXA6,0.28298464
HTR5A,0.5082005
HYAL4,0.9999999
ICA1,0.75953704
IFRD1,0.70311266
IGF2BP3,0.99634165
IGFBP1,0.1653774
IGFBP3,0.83171725
IKZF1,0.7676806
IL6,0.15040964
IMMP2L,0.00587554
IMPDH1,0.8603104
ING3,0.7872961
INHBA,0.8255287
INTS1,0.9968093
IQCE,0.4912707
IQUB,0.5713543
ISPD,0.22348945
KDM7A,0.67532945
KCND2,0.9835872
KCNH2,0.97836316
KCTD7,0.98892725
KEL,0.67098033
KIAA0087,0.28635067
KIAA0895,0.7734002
KIAA1147,0.536387
KIAA1324L,0.9974081
KIAA1549,0.9649165
KLHL7,0.79310477
KRBA1,0.6746378
LAMB1,0.99999547
LAMB4,0.7628336
LANCL2,0.24884173
LFNG,0.64162266
LHFPL3,0.12344023
LMOD2,0.98402935
LMTK2,0.71413624
LRCH4,0.4835697
LRGUK,0.61085635
LRRC17,0.120121
LRRC4,0.9603359
LRRD1,0.99117506
LRRN3,0.9162604
LRWD1,0.49363056
LUC7L2,0.9056923
MACC1,0.8836308
MAD1L1,0.7168471
MAFK,0.38448006
MAGI2,0.9656753
MBLAC1,0.6291308
MCM7,0.99695945
MDFIC,0.5658226
MDH2,0.34044772
MEOX2,0.9047602
MEPCE,0.99344194
MET,0.99933076
MGAM,0.95407826
MICALL2,0.6224128
MKLN1,0.75297785
MKRN1,0.83579904
KMT2C,0.9999138
KMT2E,0.9062593
MLXIPL,0.5535172
MMD2,0.7702357
MOGAT3,0.7150254
MOSPD3,0.22671695
MPP6,0.77689034
MRPL32,0.76058096
MRPS17,0.015949845
MUC17,0.9978053
MYL10,0.13432099
MYO1G,0.830328
NACAD,0.777635
NAPEPLD,0.16700943
NCAPG2,0.97925824
NCF1,0.4450844
NEUROD6,0.4093152
NFE2L3,0.43003118
NOD1,0.5319224
NOM1,0.721978
NOS3,0.9897983
NPC1L1,0.9278269
NPSR1,0.96401954
NPTX2,0.31616417
NRCAM,0.9752274
NSUN5,0.18289475
NUB1,0.9080177
NUP205,0.9984524
NUPL2,0.969389
NUPR1L,0.6581521
NYAP1,0.63620555
OCM2,0.89941657
OGDH,0.7488009
OR2A12,0.2916184
OR2A14,0.05725339
OR2A2,0.017866166
OR2A5,0.4268561
OR2A7,0.12975727
OR2F1,0.029598432
OR9A4,0.12880091
ORAI2,0.44548047
OSBPL3,0.7287263
PARP12,0.72254163
PAX4,0.2662379
PAXIP1,0.9942275
PCLO,0.9998869
PCOLCE,0.43888053
PDE1C,0.999992
PDGFA,0.7275068
PEX1,0.6936982
PHF14,0.16113104
PIK3CG,0.8694144
PILRA,0.18455057
PIP,0.008946592
PKD1L1,0.8277417
PLEKHA8,0.98502696
PLOD3,0.84698135
PLXNA4,0.9541784
PMS2,0.8616763
PNPLA8,0.8237962
PODXL,0.68920565
POLD2,0.77478594
POLM,0.4373166
POM121,0.76780576
POM121C,0.37186772
POM121L12,0.9376019
PON2,0.9714599
PON3,0.13736027
POR,0.657126
POT1,0.99487054
POU6F2,0.11903715
PPP1R3A,0.9789018
PPP1R9A,0.9821638
PRKAG2,0.7488807
PRKAR1B,0.9085979
PRPS1L1,0.25582522
PRSS1,0.57781917
PRSS37,0.07341254
PSMC2,0.97003204
PTN,0.98059046
PTPN12,0.8931082
PTPRN2,0.1690562
PTPRZ1,0.99874026
RAC1,0.97263664
RADIL,0.91189027
RAPGEF5,0.21979359
RBM28,0.9990502
RBM33,0.95130914
RBM48,0.6730776
RELN,0.9999995
RHEB,0.96670204
RNF148,0.8879242
RNF216,0.72022974
RP9,0.6482202
SAMD9,0.99139506
SAMD9L,0.99387324
SBDS,0.74693453
SCIN,0.99885595
SCRN1,0.5312261
SDK1,0.9584909
SEMA3A,0.7588657
SEMA3C,0.8260341
SEMA3D,0.99963784
SEMA3E,0.86514723
SEPT14,0.66131806
SEPT7,0.9164895
SERPINE1,0.23225768
SFRP4,0.2051632
SGCE,0.8390666
SH2B2,0.48940915
SLC12A9,0.8145711
SLC13A1,0.9814827
SLC13A4,0.6625539
SLC25A13,0.9784309
SLC25A40,0.0968374
SLC26A3,0.9030427
SLC26A4,0.90822536
SLC26A5,0.3358895
SLC29A4,0.6825095
SLC37A3,0.29186296
SLC4A2,0.6913395
SMARCD3,0.6146033
SMO,0.9772818
SMURF1,0.98685443
SND1,0.86512136
SNX13,0.99972695
SNX8,0.51133025
SP4,0.6115634
SP8,0.06411878
SPAM1,0.5022361
SPDYE1,0.01805967
SRI,0.16104166
SRPK2,0.9874951
SRRM3,0.99767905
SRRT,0.9673614
ST7,0.45223665
STAG3,0.7097497
STEAP1,0.026603946
STEAP1B,0.0263663
STEAP2,0.38571355
STK17A,0.5080993
STK31,0.9992304
STRA8,0.3304145
STRIP2,0.8254761
SUN1,0.6402592
SUN3,0.9286964
SVOPL,0.57903916
TAS2R3,0.015978416
TAS2R39,0.3450701
TAX1BP1,0.6534834
TBL2,0.6982009
TBRG4,0.7406759
TBX20,0.97059715
TBXAS1,0.40551174
TECPR1,0.60337126
TES,0.7465396
TFEC,0.19461638
TFPI2,0.50345576
TFR2,0.81087977
THAP5,0.99611795
THSD7A,0.99426174
TMEM130,0.21050842
TMEM140,0.009413292
TMEM176A,0.8334723
TMEM184A,0.65619385
TMEM213,0.71506745
TMEM229A,0.005080972
TMEM248,0.93668926
TNPO3,0.7833985
TNRC18,0.9944094
TPK1,0.052757252
TPST1,0.9275875
TRIM24,0.8386815
TRIM50,0.65658826
TRIM56,0.5844362
TRIM73,0.45100334
TRIP6,0.8560122
TRPV5,0.99644995
TRPV6,0.50418764
TRRAP,0.99999416
TSPAN12,0.77044064
TSPAN13,0.077708
TTC26,0.8659844
TWIST1,0.989282
TWISTNB,0.00042448242
TYW1,0.38638154
TYW1B,0.35288113
UBE3C,0.80114615
UBN2,0.94688237
UFSP1,0.009618969
UNCX,0.99956447
UPK3B,0.039459795
URGCP,0.65491796
USP42,0.7337591
VIPR2,0.6244896
VPS37D,0.47214505
VPS41,0.6952699
VSTM2A,0.28993028
VWC2,0.04044412
VWDE,0.9937546
WASL,0.9856895
WBSCR17,0.9966685
WBSCR22,0.59312975
WDR60,0.778795
WDR86,0.5041151
WDR91,0.087103084
WEE2,0.97401166
WIPF3,0.71455055
WIPI2,0.64405453
WNT16,0.5996164
WNT2,0.78308576
YWHAG,0.9632117
ZAN,0.98643726
ZC3HAV1,0.7808628
ZC3HC1,0.89122224
ZDHHC4,0.99027234
ZFAND2A,0.83012295
ZKSCAN5,0.8117296
ZMIZ2,0.9177141
ZNF107,0.058232497
ZNF117,0.0031926574
ZNF273,0.21106778
ZNF277,0.26703855
ZNF282,0.6679313
ZNF398,0.6632118
ZNF467,0.5566281
ZNF479,0.19865052
ZNF679,0.21058014
ZNF680,0.15457411
ZNF713,0.7592924
ZNF716,0.9978922
ZNF727,0.6601406
ZNF736,0.024910623
ZNF746,0.7279017
ZNF777,0.36921984
ZNF783,0.9076438
ZNF789,0.2255837
ZNF804B,0.9527964
ZNF853,0.53895795
ZNF862,0.970133
ZNHIT1,0.677852
ZPBP,0.27044854
ZSCAN25,0.45043832
ZYX,0.9948171
ABLIM3,0.9996055
ACOT12,0.98815805
ACSL6,0.99974066
ACTBL2,0.6740956
ADAM19,0.9694679
ADAMTS12,0.84609455
ADAMTS16,0.8763923
ADAMTS19,0.9960393
ADAMTS2,0.9830125
ADAMTS6,0.96486306
ADCY2,0.9927654
ADRA1B,0.3919034
AFAP1L1,0.061538547
AFF4,0.98735005
AGGF1,0.9973252
AGXT2,0.23234752
PHYKPL,0.6601521
AHRR,0.27234334
ALDH7A1,0.99725646
ANKHD1,0.9995036
ANKRA2,0.99086493
ANKRD32,0.9669814
ANKRD55,0.57332516
ANXA2R,0.007466112
ANXA6,0.9926603
AP3S1,0.113264546
APBB3,0.43820927
APC,1.0
AQPEP,0.9495866
ARHGAP26,0.9762412
ARHGEF28,0.9007775
ARSB,0.76804954
ARSI,0.94234794
ATG12,0.99469614
ATP10B,0.73522484
BASP1,0.48918328
BDP1,0.9972928
BHMT2,0.80421287
BOD1,0.4769175
BRD8,0.98867095
BRD9,0.5770423
BTF3,0.4363388
BTNL3,0.31961033
BTNL8,0.1504235
BTNL9,0.086942255
C1QTNF2,0.08111153
C5orf22,0.7878717
C5orf24,0.024629071
C5orf42,0.87455845
TRAPPC13,0.9997415
C5orf45,0.11396484
C5orf47,0.23614651
C5orf49,0.048591807
C5orf60,0.11126285
C6,0.99946314
C7,0.35721493
C9,0.6454291
CAMK2A,0.6233716
CAMLG,0.8740168
CANX,0.9689501
CAPSL,0.5476636
CARD6,0.9983734
CATSPER3,0.035510927
CCDC125,0.35508227
CCDC127,0.043331668
CCNJL,0.58303475
CD14,0.26178706
CD180,0.62608385
CDC20B,0.4190835
CDC25C,0.5306107
CDH10,0.89826506
CDH12,0.82402295
CDH18,0.7766802
CDH6,0.94222295
CDH9,0.87591857
CDHR2,0.9983962
CDK7,0.8864375
CDKL3,0.42803797
CDO1,0.2436613
CEP120,0.81622994
CEP72,0.6826982
CHD1,0.99980015
CHSY3,0.8196253
CLK4,0.18362388
CLPTM1L,0.26601982
CMBL,0.99999297
CMYA5,0.99988735
CNOT6,0.9690064
COL23A1,0.6185624
COMMD10,0.012390831
CPEB4,0.8971147
CREBRF,0.99974066
CRHBP,0.6538618
CSF1R,0.9624578
CSNK1G3,0.5054413
CTNNA1,0.9961675
CTNND2,0.9801192
CWC27,0.43318635
CXCL14,0.20109937
CXXC5,0.7710662
CYFIP2,0.94327205
DAB2,0.9957113
DBN1,0.79340625
DCP2,0.8024686
DCTN4,0.6741668
DDX46,0.87395
DEPDC1B,0.42324808
DIAPH1,0.98994666
DMXL1,0.99756336
DNAH5,0.9999999
DNAJC18,0.8979259
DNAJC21,0.43893912
DOCK2,0.99999595
DOK3,0.08426531
DPYSL3,0.5374379
DROSHA,0.9996513
DTWD2,0.80432534
EBF1,0.9958715
EDIL3,0.97001016
EGFLAM,0.99545395
EGR1,0.6706039
EIF4E1B,0.9984114
ENC1,0.64833206
EPB41L4A,0.7690024
ERAP1,0.94103205
ERAP2,0.5877125
ERBB2IP,0.99471587
ESM1,0.07385821
EXOC3,0.5778406
F12,0.061392624
F2R,0.23076269
FAF2,0.8765966
FAM105A,0.1371952
FAM114A2,0.049163457
FAM134B,0.05913382
FAM153A,0.022046505
FAM169A,0.99041766
FAM170A,0.10137963
FAM172A,0.16977243
FAM174A,0.0831952
FAM196B,0.9872507
FAM53C,0.799864
FAM71B,0.10963226
FAM81B,0.9990157
FASTKD3,0.06715166
FAT2,0.99999964
FBN2,0.99975115
FBXL17,0.78912365
FBXL7,0.8335829
FBXO4,0.73317516
FCHO2,0.99741876
FCHSD1,0.9943891
FGF10,0.9940513
FGFR4,0.14007872
FLT4,0.970446
FNDC9,0.055501588
FNIP1,0.99121124
FOXI1,0.21789111
FSTL4,0.44725248
FTMT,0.12569761
FYB,0.8133982
G3BP1,0.9578181
GABRA1,0.955983
GABRA6,0.51025873
GABRB2,0.944215
GABRG2,0.9999944
GABRP,0.07495491
GALNT10,0.5057897
GAPT,0.012600424
GDF9,0.79378855
GDNF,0.10780626
GEMIN5,0.7899212
GFM2,0.186573
GFPT2,0.6163344
GFRA3,0.9946515
GHR,0.53055567
GIN1,0.81268597
GLRA1,0.956395
GNB2L1,0.963022
GOLPH3,0.7443247
GPBP1,0.5540488
GPR150,0.07598825
GPR151,0.35325354
GPR98,0.99999034
GPRIN1,0.996651
GRIA1,0.6876181
GRK6,0.39848873
GRM6,0.9609173
GRPEL2,0.9998524
GZMA,0.71118087
GZMK,0.5833646
H2AFY,0.54252434
HAND1,0.18062505
HAPLN1,0.7420265
HARS,0.9951822
HARS2,0.70069486
HAVCR2,0.0034208992
HCN1,0.9811967
HEXB,0.36354345
HIGD2A,0.26641527
HK3,0.62359226
HMGCR,0.9889641
HMGXB3,0.31376833
HMMR,0.98975056
HNRNPAB,0.9223497
HNRNPH1,0.82248586
HRH2,0.2372468
HSD17B4,0.6267795
HSPA4,0.99999976
HSPB3,0.10510173
HTR1A,0.76995164
IK,0.9954501
IL12B,0.03804179
IL3,0.035696503
IL31RA,0.99873334
IL6ST,0.9992138
IL7R,0.9007093
IPO11,0.96257806
IQGAP2,0.97014093
IRX1,0.2325507
IRX2,0.31845564
IRX4,0.10286738
ISL1,0.5473415
ITGA1,0.9911708
ITK,0.99363905
JAKMIP2,0.9805012
JMY,0.99515116
KCNIP1,0.443772
KCNMB1,0.15330958
KCNN2,0.74829173
KCTD16,0.735151
KDM3B,0.999338
KIAA0141,0.9912943
KIAA0825,0.728724
KIAA1191,0.00794579
KIF3A,0.9994369
KIF4B,0.99992836
LARP1,0.97341824
LARS,0.98619187
LCP2,0.89928037
LIFR,0.69002646
LMBRD2,0.9821268
LMNB1,0.4442902
LNPEP,0.9751956
LOX,0.3861573
LPCAT1,0.8797226
LRRC14B,0.11733745
LRRC70,0.96414596
LRRTM2,0.6728026
MAML1,0.9507981
MAN2A1,0.6555156
MAP1B,0.9999999
MAP3K1,0.9998211
MAPK9,0.8693172
11-Mar,0.6856234
3-Mar,0.9993119
MARVELD2,0.87264824
MAST4,0.991706
MAT2B,0.48142523
MATR3,0.8937984
MBLAC2,0.999688
MCC,0.99286896
MCCC2,0.6935401
MCTP1,0.6767272
MEF2C,0.6807127
MEGF10,0.98944587
MGAT1,0.5904704
MGAT4B,0.60713166
MIER3,0.9995414
MROH2B,0.8400616
MRPS27,0.75521135
MRPS30,0.8922481
MSH3,0.973551
MSX2,0.5694522
MTMR12,0.9773005
MTX3,0.36080286
MXD3,0.0014134443
MYO10,0.9995202
MYOZ3,0.18035908
N4BP3,0.28000116
NDST1,0.47103265
NDUFS6,0.2974524
NEUROG1,0.081559576
NIM1K,0.995453
NIPBL,0.9997664
NKD2,0.6171503
NKX2-5,0.28882235
NMUR2,0.11696362
NNT,0.8053786
NPR3,0.43311802
NRG2,0.9998491
NSA2,0.48796347
NSD1,0.9917297
OR2Y1,0.09255973
OSMR,0.36056995
OTP,0.44565555
OXCT1,0.97242844
PAIP1,0.7543976
PAM,0.9948035
PAPD4,0.48811588
PCDH1,0.7652996
PCDH12,0.99498653
PCDHA1,0.90423167
PCDHA10,0.8838716
PCDHA11,0.8877444
PCDHA12,0.7070361
PCDHA13,0.6378328
PCDHA2,0.7531618
PCDHA3,0.99942446
PCDHA4,0.60729015
PCDHA5,0.4661551
PCDHA6,0.66755986
PCDHA7,0.9188797
PCDHA8,0.998546
PCDHA9,0.96487814
PCDHAC1,0.84460056
PCDHAC2,0.95133644
PCDHB1,0.6210991
PCDHB10,0.46879387
PCDHB11,0.13404453
PCDHB12,0.6491186
PCDHB13,0.9820447
PCDHB14,0.953076
PCDHB15,0.6717237
PCDHB16,0.9911123
PCDHB2,0.63378716
PCDHB3,0.384601
PCDHB4,0.9089295
PCDHB5,0.95623875
PCDHB6,0.6464043
PCDHB7,0.7163523
PCDHB8,0.9901543
PCDHGA1,0.7808809
PCDHGA10,0.7882852
PCDHGA11,0.82666194
PCDHGA12,0.6932234
PCDHGA2,0.52858454
PCDHGA3,0.9171159
PCDHGA4,0.6908221
PCDHGA5,0.9511462
PCDHGA6,0.75771546
PCDHGA7,0.9577256
PCDHGA8,0.71802384
PCDHGA9,0.85209364
PCDHGB1,0.5817262
PCDHGB2,0.9257477
PCDHGB3,0.8273649
PCDHGB4,0.71187824
PCDHGB6,0.5138804
PCDHGB7,0.9568312
PCDHGC4,0.82015866
PCDHGC5,0.60796005
PCSK1,0.998587
PCYOX1L,0.1501544
PDCD6,0.9903633
PDE4D,0.9214105
PDE6A,0.95384794
PDE8B,0.78101563
PDGFRB,0.98330265
PDLIM7,0.7449887
PDZD2,0.98769635
PELO,0.8464369
PHAX,0.57459664
JADE2,0.7765731
PIK3R1,0.9999007
PJA2,0.99736184
PKD2L2,0.77390367
PLCXD3,0.8611233
PLEKHG4B,0.66616446
POLK,0.6336245
POU4F3,0.26558313
PPARGC1B,0.715601
PPP2R2B,0.4978793
PRDM6,0.53664094
PRDM9,0.99946386
PRKAA1,0.9845771
PRLR,0.23533623
PSD2,0.71139425
PTCD2,0.0052934466
PTGER4,0.64548635
PURA,0.95065033
RAB3C,0.71183723
RAD17,0.69049495
RAD50,0.99995816
RAI14,0.84415585
RANBP17,0.5780469
RAPGEF6,0.9781155
RARS,0.97601104
RASA1,0.9999964
RASGEF1C,0.69271976
RASGRF2,0.99985063
RBM27,0.987854
REEP2,0.3981667
RELL2,0.2182312
RGMB,0.9196542
RGS14,0.68554336
RGS7BP,0.0783832
RHOBTB3,0.98755485
RICTOR,0.999813
RNF145,0.9879782
RNF180,0.7609312
RNF44,0.4158042
ROPN1L,0.06874361
RUFY1,0.82910967
RXFP3,0.47314805
SCAMP1,0.52483815
SCGB3A1,0.00032502596
SDHA,0.8262108
SEMA5A,0.9577977
SEMA6A,0.6137542
SEPT8,0.8145369
SGCD,0.2825251
SGTB,0.38541624
SH3RF2,0.8179787
SH3TC2,0.9921942
SKIV2L2,0.99621826
SLC12A2,0.9958222
SLC12A7,0.98534346
SLC1A3,0.91124076
SLC22A4,0.9995277
SLC25A2,0.037730552
SLC25A46,0.30311766
SLC25A48,0.5362745
SLC26A2,0.032909147
SLC27A6,0.9953929
SLC30A5,0.9738191
SLC34A1,0.21644248
SLC35A4,0.066500194
SLC36A1,0.17941217
SLC36A2,0.95102984
SLC36A3,0.361284
SLC45A2,0.8437252
SLC4A9,0.9444389
SLC6A18,0.058559515
SLC6A19,0.252496
