Hugo_Symbol,Score
STX1A,0.76106644
SUMF2,0.27214745
SVOPL,0.59090817
TAS2R16,0.005419094
TAS2R3,0.00894305
TAS2R4,0.08824386
TAS2R60,0.75731695
TBX20,0.6240215
TBXAS1,0.40009218
TECPR1,0.9952426
TFEC,0.53832936
TFPI2,0.63547045
TFR2,0.74972683
THAP5,0.06715266
THSD7A,0.8484405
TMEM106B,0.44880858
TMEM176B,0.15680559
TMEM196,0.058648538
TMEM209,0.4059176
TMEM229A,0.43550017
TMEM248,0.9895167
TNPO3,0.6592432
TNRC18,0.90284187
TRBV27,0.0012269977
TRBV5-4,0.0022032736
TRBV7-4,0.035956744
TRGC2,0.0052071246
TRGJP2,0.014626799
TRGV11,0.03491786
TRGV2,0.013996977
TRGV5,0.29606956
TRGV8,0.094079934
TRIM24,0.89492214
TRIM4,0.42447123
TRIM50,0.6361527
TRIM56,0.11323175
TRPV6,0.06060325
TRRAP,0.9999912
TSPAN33,0.43081564
TTYH3,0.23962735
TWIST1,0.99483347
TWISTNB,0.77869993
UBE3C,0.9991522
UNCX,0.80272895
URGCP,0.75195
USP42,0.6258155
VPS37D,0.23281914
VPS41,0.65990716
VSTM2A,0.16871344
VWC2,0.5521938
VWDE,0.64507055
WASL,0.9852667
WBSCR17,0.991204
WBSCR27,0.039983008
WDR60,0.46100718
WDR91,0.21522282
WEE2,2.564869e-05
YAE1D1,0.30928093
YWHAG,0.9686183
ZAN,0.7864006
ZC3HAV1,0.81076944
ZCWPW1,0.7730696
ZKSCAN5,0.9698295
ZNF107,0.31658736
ZNF117,0.078018576
ZNF212,0.18892619
ZNF394,0.72052914
ZNF425,0.50347644
ZNF467,0.8347494
ZNF479,0.8427053
ZNF655,0.3427074
ZNF679,0.9947299
ZNF680,0.9967914
ZNF713,0.8652204
ZNF716,0.21554077
ZNF727,0.8026133
ZNF736,0.44902202
ZNF775,0.44575796
ZNF789,0.9933462
ZNF800,0.96249235
ZNF804B,0.99999964
ZNF853,0.0960449
ZPBP,0.37552306
ZYX,0.62128764
ACOT12,0.78543365
ACTBL2,0.5275533
ADAM19,0.56539834
ADAMTS12,0.99954826
ADAMTS16,0.93976283
ADAMTS19,0.9988487
ADAMTS2,0.99982893
ADAMTS6,0.5799599
ADCY2,0.7946923
AFF4,0.8355578
AGXT2,0.70902944
PHYKPL,0.4276034
AMACR,0.25343746
ANKH,0.76458645
ANKHD1,0.99875903
ANKRA2,0.42595547
ANKRD31,0.5330821
ANKRD32,0.7690131
AP3B1,0.5879185
APBB3,0.34769472
APC,1.0
AQPEP,0.99882144
ARAP3,0.94227004
ARHGAP26,0.48062173
ARL10,0.25909296
ARL15,0.47116733
ARSB,0.8008199
ATP10B,0.70228636
BASP1,0.32059792
BDP1,0.9988477
BHMT,0.8772784
BHMT2,0.80727303
BNIP1,0.41511935
BOD1,0.6217004
BRD8,0.9991455
BRD9,0.23540941
BRIX1,0.88609505
BTNL9,0.071920455
C1QTNF3,0.09019971
C5orf24,0.10494096
C5orf34,0.639724
C5orf42,0.99997056
TRAPPC13,0.3575318
C5orf45,0.03065594
C5orf46,0.13012362
C5orf47,0.41128466
C6,0.8299024
C7,0.26630262
CANX,0.9114181
CAPSL,0.30283514
CARD6,0.53629416
CARTPT,0.07977662
CAST,0.42357334
CATSPER3,0.0014748796
CCL28,0.059915755
CCNI2,0.11639707
CCNJL,0.3691927
CCT5,0.85219914
CD74,0.6277811
CDH10,0.8897926
CDH12,0.9508223
CDH18,0.9972704
CDH6,0.870064
CDH9,0.9257759
CDHR2,0.99837273
CDKL3,0.25631988
CENPH,0.49675024
CEP72,0.62520987
CHD1,0.9641482
CHSY3,0.99681914
CKMT2,0.8339366
CLINT1,0.36105597
CLK4,0.2310066
CLPTM1L,0.6713733
CMYA5,0.9999999
CNOT6,0.76945424
COL23A1,0.96567863
CPEB4,0.5921424
CREBRF,0.6782691
CSF1R,0.27505583
CSNK1A1,0.9931278
CTNNA1,0.96183187
CTNND2,0.6905706
CWC27,0.3666726
CXCL14,0.0861441
CXXC5,0.97632504
CYFIP2,0.43084612
DAB2,0.9016192
DCP2,0.7845034
DCTN4,0.41660932
DDX4,0.63217545
DDX41,0.91323066
DIAPH1,0.56232524
DMXL1,0.9397801
DNAH5,1.0
DNAJC21,0.98324454
DOCK2,0.9997377
DOK3,0.20453507
DRD1,0.25970903
DROSHA,0.8854626
EBF1,0.99597013
EDIL3,0.99416935
EGFLAM,0.93718195
ELL2,0.7907819
ELOVL7,0.10083599
EMB,0.036471922
EPB41L4A,0.88100064
ERAP1,0.51960576
ERAP2,0.2096298
ERBB2IP,0.9758764
F2R,0.32076618
FAM114A2,0.21066612
FAM13B,0.5111192
FAM170A,0.14433536
FAM193B,0.46156326
FAM196B,0.067942366
FAM71B,0.006643221
FAT2,0.99999213
FBN2,0.9999461
FBXL17,0.99827623
FBXL7,0.68238765
FCHO2,0.9974963
FCHSD1,0.35550353
FEM1C,0.67603517
FGF1,0.95092386
FGFR4,0.39259487
FLT4,0.70793414
FNIP1,0.95470357
FSTL4,0.9913061
FTMT,0.057086483
FYB,0.7034627
G3BP1,0.99181175
GABRA1,0.9999778
GABRA6,0.9886253
GABRG2,0.99965847
GABRP,0.15673558
GALNT10,0.15753677
GCNT4,0.12204843
GDNF,0.82730305
GFPT2,0.33808777
GFRA3,0.11224324
GHR,0.33363393
GIN1,0.7307883
GNB2L1,0.9203013
GPBP1,0.8741457
GPR150,0.090474136
GPR98,0.9999957
GPRIN1,0.44914123
GRAMD3,0.46414033
GRIA1,0.99998593
GRK6,0.59592676
GRM6,0.755784
GZMA,0.5554827
HARS,0.87460667
HAVCR1,0.027844215
HCN1,0.9998598
HK3,0.6287569
HMGCR,0.98888355
HMGCS1,0.6544084
HNRNPH1,0.9912231
HOMER1,0.45951083
HRH2,0.010540897
HSD17B4,0.89585423
HSPB3,0.14379258
HTR1A,0.32006267
HTR4,0.18498561
IL13,0.029455252
IL3,0.04809972
IL6ST,0.9404075
IL7R,0.8955063
IPO11,0.7855594
IQGAP2,0.39269513
IRX1,0.14935368
IRX4,0.087172486
ISL1,0.9821086
ITGA2,0.7849703
ITK,0.9992163
JAKMIP2,0.9969908
JMY,0.32084078
KCNN2,0.9569518
KCTD16,0.36104238
KDM3B,0.99464923
KIAA0825,0.3617005
KIAA1191,0.1631303
KIF20A,0.5850177
KIF2A,0.69488966
KIF3A,0.9680003
KIF4B,0.8353975
LARP1,0.92774427
LARS,0.79197985
LCP2,0.79184425
LIFR,0.9985079
LMAN2,0.40956673
LNPEP,0.50767225
LPCAT1,0.95749414
LRRTM2,0.86724675
LSM11,0.41455832
MAP1B,0.9979019
MAP3K1,0.9999995
11-Mar,0.6904759
6-Mar,0.96401757
MARVELD2,0.9419887
MAST4,0.99647754
MAT2B,0.28516847
MATR3,0.7764076
MBLAC2,0.9999893
MCC,0.9998698
MCIDAS,0.31861562
MED7,0.1549097
MEF2C,0.9445569
MEGF10,0.8032705
MGAT1,0.6391687
MGAT4B,0.9775409
MROH2B,0.9342336
MRPL22,0.45635155
MRPS36,0.3795541
MSH3,0.86295366
MTMR12,0.67420983
MYOT,0.35583982
MZB1,0.69025713
NDST1,0.5588041
NEUROG1,0.25353676
NIPAL4,0.12154301
NIPBL,0.99991167
NKD2,0.22435664
NKX2-5,0.25823525
NLN,0.65973955
NME5,0.1289637
NNT,0.74914074
NOP16,0.34274223
NPM1,0.9961163
NPR3,0.745101
NSA2,0.30665553
NSD1,1.0
OCLN,0.77505666
OR2V2,0.053613238
OSMR,0.38049102
OTP,0.26522803
P4HA2,0.7794445
PAM,0.4522678
PANK3,0.30636516
PAPD4,0.50144017
PAPD7,0.83733827
PARP8,0.9366759
PCDH1,0.87240314
PCDH12,0.9720952
PCDHA1,0.8528847
PCDHA10,0.9898545
PCDHA11,0.73038113
PCDHA12,0.83777297
PCDHA13,0.7854701
PCDHA2,0.33945918
PCDHA3,0.32685664
PCDHA4,0.5337714
PCDHA5,0.12744683
PCDHA6,0.108069025
PCDHA7,0.9921572
PCDHA8,0.77556187
PCDHA9,0.89818513
PCDHAC1,0.85391814
PCDHAC2,0.82443434
PCDHB1,0.1342176
PCDHB10,0.99724907
PCDHB11,0.6387879
PCDHB12,0.70450544
PCDHB13,0.97276086
PCDHB14,0.997752
PCDHB15,0.49626637
PCDHB16,0.34779748
PCDHB2,0.8821553
PCDHB3,0.9739096
PCDHB4,0.93288195
PCDHB6,0.8530593
PCDHB7,0.829282
PCDHB8,0.9979042
PCDHGA1,0.6152298
PCDHGA10,0.1164452
PCDHGA11,0.9999809
PCDHGA12,0.6931523
PCDHGA3,0.988991
PCDHGA4,0.4917543
PCDHGA5,0.9941466
PCDHGA6,0.9810219
PCDHGA7,0.97132504
PCDHGA8,0.39205343
PCDHGA9,0.24428955
PCDHGB1,0.82777333
PCDHGB2,0.23335244
PCDHGB3,0.98908234
PCDHGB4,0.33888832
PCDHGB6,0.4323852
PCDHGB7,0.92577904
PCDHGC3,0.34746107
PCDHGC5,0.6226228
PCSK1,0.02848925
PDE4D,0.9986268
PDE6A,0.8151812
PDE8B,0.8857307
PDGFRB,0.9204174
PDZD2,0.996698
PFDN1,0.59052825
PGGT1B,0.15185682
JADE2,0.67527616
PIK3R1,1.0
PJA2,0.90215963
PKD2L2,0.22159371
PLCXD3,0.9976708
PLEKHG4B,0.4872275
POC5,0.9991627
POLR3G,0.18604188
POU4F3,0.49223226
PPIP5K2,0.25758424
PPP2CA,0.9707469
PPP2R2B,0.43173355
PPWD1,0.84750384
PRDM6,0.5371291
PRDM9,0.26180112
PRELID2,0.7903057
PRKAA1,0.8336844
PRLR,0.6954518
PROB1,0.21423256
PROP1,0.13361235
PRR16,0.22657964
PRRC1,0.47764462
PSD2,0.98769337
PTGER4,0.9566191
PWWP2A,0.39670298
RAB3C,0.36527902
RAD17,0.6077204
RAD50,0.9990182
RAI14,0.6071174
RANBP17,0.49225742
RANBP3L,0.979337
RASA1,0.9999999
RASGEF1C,0.515191
RASGRF2,0.96224195
RBM27,0.9981243
RELL2,0.31230146
RHOBTB3,0.78875244
RICTOR,0.9996087
RIOK2,0.8294657
RMND5B,0.9312374
RNF145,0.3496329
RNF180,0.21174435
ROPN1L,0.6511536
RPL26L1,0.71622634
RPS14,0.8134089
RUFY1,0.76160854
RXFP3,0.58728075
SDHA,0.779484
SEC24A,0.61009574
SEMA5A,0.99533784
SEMA6A,0.99569726
SEPT8,0.19115491
SGCD,0.055067115
SGTB,0.32264474
SH3TC2,0.63217956
SKIV2L2,0.9518032
SLC12A2,0.9999732
SLC12A7,0.9392859
SLC22A4,0.49003178
SLC25A2,0.0062482753
SLC25A46,0.15306908
SLC26A2,0.68317217
SLC27A6,0.15493454
SLC30A5,0.94332093
SLC36A2,0.6614698
SLC36A3,0.9419883
SLC45A2,0.9830526
SLC4A9,0.9998354
SLC6A18,0.6107972
SLC6A19,0.95168084
SLC6A3,0.76698035
SLC9A3,0.58095676
SLCO4C1,0.998589
SLCO6A1,0.6381663
SLIT3,0.95608145
SLU7,0.6893862
SNCAIP,0.7811675
SOX30,0.58831286
SPATA9,0.26661232
SPEF2,0.94872314
SPINK5,0.60200554
SPRY4,0.24923119
SPZ1,0.91285324
SQSTM1,0.86031365
SRFBP1,0.16342497
SSBP2,0.3527025
STK10,0.8109252
STK32A,0.26109856
SV2C,0.58297557
SYNPO,0.45710027
TAF7,0.9501123
TARS,0.9513249
TBC1D9B,0.6193729
TCOF1,0.8298447
TENM2,0.77922875
TERT,0.7235672
THBS4,0.11420402
TIFAB,0.07150429
TIMD4,0.068396896
TMCO6,0.5313583
TMED9,0.97021997
TNIP1,0.7657196
TNPO1,0.8599742
TRIM23,0.9895549
TRIM36,0.6309742
TRIO,0.86266696
TRPC7,0.8617812
TSLP,0.031259682
TSPAN17,0.3294502
TTC1,0.8327991
TTC37,0.8847864
UBE2D2,0.9690702
UBE2QL1,0.6555038
UGT3A1,0.05330663
UGT3A2,0.9042947
UNC5A,0.6118181
VCAN,0.9963336
VDAC1,0.92377746
WDR36,0.68268293
WDR41,0.9979971
WDR70,0.6528064
WWC1,0.7927566
YTHDC2,0.9502153
ZDHHC11,0.021375038
ZFP2,0.37125355
ZFP62,0.42091286
ZFYVE16,0.88506883
ZNF131,0.06359217
ZNF300,0.4668623
ZNF354A,0.3006916
ZNF354C,0.27234286
ZNF454,0.8068144
ZNF608,0.7458992
ZNF622,0.9544697
ZSWIM6,0.31014812
ABCD4,0.7433296
ABHD12B,0.061362244
ACOT1,0.23091726
ACTR10,0.32101837
ACYP1,0.27468094
ADAM20,0.9911281
ADAM21,0.040775377
ADCK1,0.9460364
AHNAK2,0.9993599
AJUBA,0.9999745
AK7,0.61422473
AKAP5,0.6416983
AKAP6,0.82467014
ALDH6A1,0.500717
ALKBH1,0.3579842
AP1G2,0.8110791
AP5M1,0.26642898
APEX1,0.7358525
ARF6,0.81035775
ARG2,0.6560313
ARHGAP5,0.7866503
ARHGEF40,0.3851346
ARID4A,0.3873765
ASB2,0.6185758
ASPG,0.4066102
ATG2B,0.97209364
ATP6V1D,0.6245712
ATXN3,0.8595293
BCL11B,0.10238407
BDKRB1,0.056418836
BEGAIN,0.6207448
BTBD6,0.3451727
C14orf105,0.99690276
C14orf166,0.76706374
C14orf180,0.047596063
C14orf28,0.20345862
C14orf37,0.40419114
C14orf80,0.6594884
CATSPERB,0.9968137
CCDC88C,0.7866182
CCNK,0.91920704
CDC42BPB,0.63292867
CHD8,1.0
CHGA,0.7654478
CLEC14A,0.855546
CMA1,0.37140626
CMTM5,0.53374225
COCH,0.7254446
COX8C,0.0065915887
CPNE6,0.9760568
CPSF2,0.99025667
CTAGE5,0.93885666
DAAM1,0.9741975
DACT1,0.9711519
DCAF4,0.9835006
DDX24,0.8818052
DEGS2,0.21678166
DHRS2,0.14908852
DHRS4,0.21797948
DICER1,0.9961433
DIO2,0.14982434
DIO3,0.12477012
DLGAP5,0.8132798
DPF3,0.66203463
DTD2,0.21841393
DYNC1H1,0.99551386
EIF2B2,0.50431573
ELMSAN1,0.90693027
EML5,0.9984737
ENTPD5,0.6672442
ESR2,0.8781077
ESRRB,0.29872036
EVL,0.40364176
EXD2,0.7097583
EXOC5,0.0006865237
FAM177A1,0.9920254
FAM179B,0.7651757
FAM71D,0.31689817
FANCM,0.99981004
FBXO34,0.7327203
FITM1,0.3650125
FLRT2,0.33867425
FLVCR2,0.12763764
FOS,0.88021433
FOXA1,0.96373105
FOXG1,0.85885924
FOXN3,0.2556862
FRMD6,0.67843026
FSCB,0.44675255
FUT8,0.58240455
G2E3,0.85502964
GALNT16,0.27781862
GMPR2,0.7125031
GOLGA5,0.94725907
GPHN,0.6442495
GPR137C,0.00017641447
HAUS4,0.7938073
HEATR4,0.68295485
HECTD1,0.85881
HIF1A,0.87515295
HOMEZ,0.99863356
HSP90AA1,1.0
HSPA2,0.495627
IFI27,0.537274
IFI27L2,0.25882035
IGHA1,0.3055516
IGHA2,0.2521203
IGHD,0.00017543283
IGHG1,0.1882474
IGHG4,0.27114472
IGHM,0.003488468
IGHV1-24,0.0653161
IGHV1-3,0.10191778
IGHV1-46,0.07413768
IGHV1-69,0.031255
IGHV1-8,0.022533007
IGHV3-16,0.1374073
IGHV3-21,0.15767246
IGHV3-23,0.23178452
IGHV3-30,0.07685653
IGHV3-35,0.05516209
IGHV3-38,0.15031828
IGHV3-43,0.49839285
IGHV3-53,0.06993669
IGHV3-64,0.10426248
IGHV4-34,0.26393133
IGHV4-61,0.32921284
IGHV7-81,0.0014696213
INF2,0.65906364
IPO4,0.88151115
IRF2BPL,0.7367054
ISM2,0.15452437
JAG2,0.56749284
JDP2,0.7055743
JPH4,0.15476613
KCNH5,0.46129003
KCNK13,0.999967
CEP170B,0.7344721
KIAA0391,0.09833152
KIAA0586,0.96520364
CIPC,0.3854517
KIF26A,0.9604077
KLC1,0.93230313
KLHDC1,0.5618794
KLHDC2,0.33606413
KLHL33,0.16114151
KTN1,0.7484059
L2HGDH,0.401036
LRFN5,0.9852873
LRP10,0.8960041
LRRC16B,0.3582728
LRRC9,0.70475423
LTBP2,0.21575864
MAP3K9,0.6606653
MAP4K5,0.9094888
MARK3,0.9997453
MAX,0.9884858
MBIP,0.0010421919
MDGA2,0.5592463
METTL17,0.6234565
MGAT2,0.9930561
MIA2,0.056172855
MIPOL1,0.74274325
MMP14,0.24195892
MNAT1,0.63336796
MOK,0.39558932
MPP5,0.61215186
MTA1,0.9990396
MTHFD1,0.996514
MYH6,0.94457287
MYH7,0.92725027
NAA30,0.786911
NDRG2,0.23267977
NEDD8,0.90999836
NEDD8-MDP1,0.20041475
NFATC4,0.8514022
NID2,0.69615024
NIN,0.99157166
NOP9,0.4362633
NOVA1,0.40422955
NOXRED1,0.036038693
NPAS3,0.6620778
NRDE2,0.6195932
NRXN3,0.8637422
NUDT14,0.756916
NYNRIN,0.6259165
OR10G2,0.09100635
OR11H12,0.29293808
OR11H4,0.9362957
OR4K1,0.6164964
OR4K13,0.9637353
OR4K14,0.99329364
OR4K2,0.29464552
OR4K5,0.11362664
OR4L1,0.9950808
OR4N2,0.5236695
OR4Q3,0.5356056
OR5AU1,0.18204764
OR6S1,0.054410983
OTUB2,0.90726113
OXA1L,0.25405118
PABPN1,0.5010843
PCNX,0.9908983
PCNXL4,0.25075653
PELI2,0.9869921
PLD4,0.095946625
PLEK2,0.8077951
PLEKHG3,0.74078786
PLEKHH1,0.7931998
PNMA1,0.7530521
POTEG,0.1722067
POTEM,0.10025817
PPM1A,0.26909965
PPP1R13B,0.96280795
PPP2R5C,0.93095124
PPP4R4,0.9945538
PRKCH,0.7254486
PRKD1,0.70939535
PRMT5,0.9600742
PSEN1,0.779339
PSMA6,0.947652
PSMC1,0.85229295
PSME1,0.9728819
PSME2,0.5803302
PTGER2,0.19018073
PTPN21,0.8200417
RALGAPA1,0.99913484
REC8,0.4686556
REM2,0.22097641
RGS6,0.6563977
RHOJ,0.2744296
RNASE2,0.20909707
RNASE4,0.11424307
RNF31,0.888867
RPL10L,0.9445719
RPL36AL,0.3205526
RPS6KA5,0.93083936
RPS6KL1,0.29703718
RTL1,0.97478455
RTN1,0.8281785
SALL2,0.99378103
SAMD15,0.101776294
SAMD4A,0.554762
SAV1,0.6878796
SEC23A,0.98129004
SERPINA1,0.999913
SERPINA12,0.10104924
SERPINA4,0.21671546
SERPINA6,0.6276051
SERPINA9,0.47299957
SETD3,0.9694063
SIPA1L1,0.78401595
SIVA1,0.43134934
SIX4,0.4237095
SIX6,0.36266336
SLC24A4,0.9944141
SLC25A47,0.38904983
SLC35F4,0.10985662
SLC38A6,0.39839765
SLC7A7,0.3835656
SMOC1,0.7799183
SNX6,0.69516575
SOCS4,0.380786
SOS2,0.78374827
SPATA7,0.23165564
SPTB,0.77088726
SPTLC2,0.7863747
SRP54,0.7225242
STON2,0.99396634
STXBP6,0.7232032
SUPT16H,0.8359827
SYNDIG1L,0.10252192
SYNE2,0.9999001
SYNE3,0.9821416
SYT16,0.9411112
TBPL2,0.45060977
TDP1,0.40430653
TDRD9,0.9652857
TECPR2,0.71538687
TEP1,0.73906213
TGFB3,0.37130487
TGM1,0.17272457
TM9SF1,0.6784693
TMED10,0.6577854
TMEM229B,0.5205288
TMEM253,0.14623716
TMEM260,0.19182378
TOMM20L,0.79609
TOX4,0.8058078
TRAC,0.0037889364
TRAF3,0.83944666
TRAJ14,0.001741728
TRAV1-1,0.00092162064
TRAV1-2,0.22619347
TRAV12-1,0.0010857845
TRAV14DV4,0.001104668
TRAV16,0.0011790612
TRAV17,0.12014179
TRAV19,0.399765
TRAV20,0.03051173
TRAV23DV6,0.037309416
TRAV29DV5,0.0009307363
TRAV34,0.0024196692
TRAV35,0.11596356
TRAV8-4,0.36441422
TRDC,0.000616165
TRDJ3,0.90644294
TRDV2,0.20441408
TRIM9,0.5824006
TRIP11,0.93828756
TRMT5,0.26305225
TSHR,0.5805064
TTC6,0.29670882
TTC7B,0.49980637
TTLL5,0.75672686
TXNDC16,0.41316238
UNC79,0.99619764
VIPAS39,0.6029862
VRTN,0.13607627
VSX2,0.94113255
WARS,0.59561425
WDHD1,0.76242316
WDR20,0.45681736
WDR89,0.22481774
YLPM1,0.99996006
YY1,0.99984527
ZBTB25,0.75559294
ZBTB42,0.27208737
ZC3H14,0.4294759
ZFHX2,0.81769854
ZFYVE1,0.5939914
ZFYVE21,0.2411766
ZFYVE26,0.68747747
ZNF410,0.80525756
AARS,0.8070162
ABCA3,0.75497144
ABCC11,0.6777382
ABCC12,0.9948271
ACD,0.8900782
ACSF3,0.44008482
ACSM2A,0.20731016
ACSM2B,0.65910405
ACSM5,0.97486556
ADAD2,0.27898443
ADAMTS18,0.5401799
ADCY7,0.12964737
ADCY9,0.70696765
AHSP,0.45561442
ALG1,5.4584176e-05
ANKRD11,0.9998055
ANKS3,0.46566704
AP1G1,0.8158848
APOBR,0.26814535
ARHGAP17,0.782726
ARL2BP,0.8119365
ARMC5,0.15845324
ATMIN,0.48472527
ATP2A1,0.8854931
ATXN1L,0.57454455
ATXN2L,0.76270044
AXIN1,0.9970264
BANP,0.8536627
BBS2,0.32436925
BCAR1,0.7143579
BEAN1,0.047478393
C16orf54,0.16321748
SPATA33,0.3268909
C16orf62,0.9879133
C16orf74,0.19317253
C16orf78,0.56705546
C16orf89,0.5250184
C16orf96,0.28117576
CA7,1.9051178e-05
CACNA1H,0.9977525
CASP16,0.016788088
CBFA2T3,0.7597876
CBLN1,0.09888993
CCDC102A,0.3383514
CCDC113,0.2962223
CCDC154,0.44607073
CCDC64B,0.989188
CCL22,0.1484327
CCNF,0.9765537
CCP110,0.3013692
CDH11,0.9997423
CDH13,0.063999325
CDH3,0.318536
CDH5,0.85792106
CDH8,0.14987414
CDK10,0.28368014
CDR2,0.80153525
CDYL2,0.32196265
CENPN,0.14472857
CENPT,0.14909102
CES1,0.51055497
CES3,0.6376628
CHD9,0.9999621
CHP2,0.06481059
CHST5,0.120246895
CHST6,0.44061723
CHTF18,0.44080985
CHTF8,0.24758321
CIAPIN1,0.4468356
CIITA,0.49006295
CIRH1A,0.99710673
CLCN7,0.58404154
CLDN9,0.17049159
CLEC16A,0.37833747
CLEC18B,0.9978473
CLEC3A,0.07238435
CMTM2,0.2178783
CNEP1R1,0.12235445
CNGB1,0.7997584
CNOT1,0.9953466
CNTNAP4,0.8835482
COG4,0.9897988
CORO7,0.9333911
CPNE2,0.2962269
CRAMP1L,0.39912713
CREBBP,1.0
CSNK2A2,0.9247664
CTU2,0.24843018
CYB5B,0.7484488
CYLD,0.9923574
DDX19A,0.97439146
DDX19B,0.9986046
DDX28,0.7782463
DEF8,0.45347497
DHODH,0.38608065
DNAAF1,0.9751475
DNAH3,0.99999714
DNAJA3,0.76179284
DNASE1,0.19315238
DOC2A,0.25145605
DPEP1,0.18848294
DPEP3,0.9057309
DUS2,0.63744444
DYNC1LI2,0.90152633
EARS2,0.17392465
ECI1,0.57140654
EDC4,0.8126214
ERCC4,0.85567474
ERI2,0.20657569
ERN2,0.7368317
ESRP2,0.98600394
EXOC3L1,0.6465932
FAHD1,0.4427705
FAM65A,0.9997913
FAM92B,0.23647103
FANCA,0.8008166
FBRS,0.81524503
FBXL16,0.7871088
FBXL19,0.37897903
FBXO31,0.59919894
FHOD1,0.9859152
FLYWCH1,0.6242578
FOPNL,0.19874233
FOXF1,0.7656219
FTO,0.16841838
FUK,0.66107196
FUS,0.9983854
GALNS,0.7359869
GGA2,0.18749744
GLG1,0.8381457
GLYR1,0.842157
GNPTG,0.17752348
GP2,0.22881678
GPR139,0.6202185
GPR56,0.32478735
GPR97,0.45264277
GPRC5B,0.43553972
GPT2,0.9759194
GRIN2A,0.8243829
GSE1,0.55634326
GSG1L,0.7728423
GTF3C1,0.99897754
HAGHL,0.47630435
HAS3,0.31570444
HBA2,0.22783251
HP,0.29651296
HPR,0.5800374
HS3ST6,0.9325014
HSD11B2,0.36340734
HSD3B7,0.58279973
HSDL1,0.24130492
HSF4,0.75011516
HYDIN,0.99999964
IFT140,0.9914852
IGSF6,0.07992905
IL27,0.1034836
IL34,0.29338586
IL4R,0.8704297
IRX5,0.7529946
IRX6,0.5602279
IST1,0.9997396
ITGAD,0.6262487
ITGAL,0.0026471193
ITGAM,0.53456277
ITGAX,0.9784545
JMJD8,0.3919033
JPH3,0.95953673
KARS,0.7469185
KAT8,0.9462705
KCTD19,0.48662978
KIAA0430,0.97767216
KIAA0513,0.64000684
KIAA0556,0.2758449
KIF22,0.54878896
KNOP1,0.21742283
LCAT,0.20186168
LCMT1,0.6196533
LDHD,0.37923875
LITAF,0.42061466
LONP2,0.9379341
LPCAT2,0.64177316
LRRC36,0.47711974
LUC7L,0.60031676
MAF,0.77671987
MAPK8IP3,0.96464723
MARVELD3,0.100518525
MEFV,0.87037444
METTL9,0.5575943
MGRN1,0.9995467
MLKL,0.13147888
MMP15,0.4654678
MMP2,0.3506584
MPG,0.72032756
MRPL28,0.55233777
MRPS34,0.23616788
MSLNL,0.18014334
MSRB1,0.15342149
MT1H,0.45809287
MT1M,0.49054882
MTSS1L,0.30852154
MVP,0.97049785
MYH11,0.990756
MYLK3,0.4562844
N4BP1,0.33583573
NAE1,0.7945069
NETO2,0.5975705
NFATC2IP,0.07043652
NFATC3,0.5062833
NIP7,0.74685377
NLRC3,0.68122965
NLRC5,0.9999995
NOB1,0.30271748
NOD2,0.8068092
NOMO1,0.9649282
NOMO2,0.316566
NOXO1,0.042211756
NPIPB7,0.34862316
NPIPB15,0.08279349
NSMCE1,0.3275056
NTHL1,0.19124055
NTN3,0.81430155
NUBP1,0.45161098
NUP93,0.99907255
NUPR1,0.24046056
OGFOD1,0.6901046
OR2C1,0.36877215
OSGIN1,0.28588602
OTOA,0.25875452
PAPD5,0.9876458
PARD6A,0.8982836
PDIA2,0.31778306
PDILT,0.07819191
PDPR,0.49867383
PHKB,0.4798715
PHKG2,0.6240042
PIEZO1,0.6477715
PIGQ,0.8088499
PKD1,0.9385319
PKD1L2,0.8980729
PKMYT1,0.5528462
PLA2G15,0.17613094
PLCG2,0.63269585
PPL,0.8766449
PRDM7,0.641233
PRKCB,0.78083605
PRRT2,0.99396837
PRSS21,0.093956485
PRSS22,0.30005988
PRSS36,0.23530269
PTX4,0.2684998
RAB11FIP3,0.5679264
RAB26,0.8241967
RABEP2,0.6920795
RANBP10,0.2846436
RBBP6,0.8271271
RBFOX1,0.45878378
RBL2,0.9197077
RFWD3,0.33934703
RGS11,0.204528
RHBDF1,0.992494
RLTPR,0.88598436
RNF40,0.8830148
RNPS1,0.7474116
RPGRIP1L,0.5860461
RPL3L,0.5160698
SALL1,0.99520606
SCNN1B,0.31042075
SCNN1G,0.9714778
SEC14L5,0.9998535
SEPHS2,0.41238734
SEPT1,0.9168651
SEPT12,0.58565694
SETD1A,0.97713363
SEZ6L2,0.96818906
SF3B3,0.93495023
SH2B1,0.5346647
SHISA9,0.33156407
SLC12A3,0.3146624
SLC12A4,0.48657677
SLC38A7,0.12036678
SLC38A8,0.33741874
SLC5A2,0.38878337
SLC6A2,0.1351355
SLC9A5,0.67877007
SLX4,0.7872263
SMG1,0.9950807
SNX20,0.07701436
SNX29,0.57065827
SOCS1,0.6870342
CAPN15,0.68987596
SPATA2L,0.04937249
SPIRE2,0.16575742
SPN,0.1277338
SPSB3,0.1540503
SRCAP,0.9999988
SRL,0.34708259
SRRM2,0.9990447
ST3GAL2,0.3465179
STX1B,0.358487
SULT1A1,0.6486316
SYT17,0.6151038
TAF1C,0.9958817
TANGO6,0.5297559
TAOK2,0.9927643
TAT,0.7554129
TBC1D10B,0.58397025
TBL3,0.6436046
TCF25,0.6399725
TEKT5,0.31844452
TELO2,0.4383975
