Hugo_Symbol,Score
TBXAS1,0.07606456
TECPR1,0.9277352
TFEC,0.46204412
TFPI2,0.66500866
TFR2,0.88319004
THAP5,0.2043183
THSD7A,0.8282115
TMEM106B,0.39393803
TMEM176B,0.17361777
TMEM196,0.015340588
TMEM209,0.61435527
TMEM229A,0.79329294
TMEM248,0.7658637
TNPO3,0.7519488
TNRC18,0.9994368
TRBV27,0.014561406
TRBV5-4,0.025305111
TRBV7-4,0.035257354
TRGC2,0.07821863
TRGJP2,0.112121105
TRGV11,0.6431991
TRGV2,0.106046
TRGV5,0.4696639
TRGV8,0.27339235
TRIM24,0.9730074
TRIM4,0.5003302
TRIM50,0.7481854
TRIM56,0.2640076
TRPV6,0.28246903
TRRAP,0.99969995
TSPAN33,0.69740695
TTYH3,0.7100083
TWIST1,0.9926628
TWISTNB,0.4764698
UBE3C,0.9997335
UNCX,0.8683654
URGCP,0.92612624
USP42,0.59649056
VPS37D,0.43103623
VPS41,0.9504643
VSTM2A,0.52209663
VWC2,0.5079283
VWDE,0.695108
WASL,0.7247488
WBSCR17,0.98498154
WBSCR27,0.22594456
WDR60,0.5545287
WDR91,0.34901327
WEE2,0.12510838
YAE1D1,0.63963467
YWHAG,0.9961935
ZAN,0.9849829
ZC3HAV1,0.5564676
ZCWPW1,0.9949024
ZKSCAN5,0.9935183
ZNF107,0.70677334
ZNF117,0.47242558
ZNF212,0.47691792
ZNF394,0.69754267
ZNF425,0.6077973
ZNF467,0.8225015
ZNF479,0.47089905
ZNF655,0.13444528
ZNF679,0.6465723
ZNF680,0.45314947
ZNF713,0.94171816
ZNF716,0.3079265
ZNF727,0.7683084
ZNF736,0.43789688
ZNF775,0.54560083
ZNF789,0.14318074
ZNF800,0.99995637
ZNF804B,0.99989915
ZNF853,0.1587984
ZPBP,0.46810973
ZYX,0.6661572
ACOT12,0.9370482
ACTBL2,0.6743678
ADAM19,0.98277426
ADAMTS12,0.9684919
ADAMTS16,0.88206595
ADAMTS19,0.99915576
ADAMTS2,0.98820716
ADAMTS6,0.7306213
ADCY2,0.6785571
AFF4,0.6211632
AGXT2,0.44340298
PHYKPL,0.7452793
AMACR,0.48573613
ANKH,0.780823
ANKHD1,0.99984026
ANKRA2,0.94199586
ANKRD31,0.9967591
ANKRD32,0.8221843
AP3B1,0.65726626
APBB3,0.06696188
APC,0.99987185
AQPEP,0.7026127
ARAP3,0.9385522
ARHGAP26,0.21336153
ARL10,0.32375684
ARL15,0.6834714
ARSB,0.6519829
ATP10B,0.76415193
BASP1,0.41507638
BDP1,0.998285
BHMT,0.94792527
BHMT2,0.62301105
BNIP1,0.208396
BOD1,0.70149755
BRD8,0.99999845
BRD9,0.21529885
BRIX1,0.88380444
BTNL9,0.05819666
C1QTNF3,0.14644763
C5orf24,0.42262384
C5orf34,0.74191314
C5orf42,0.765421
TRAPPC13,0.46567717
C5orf45,0.18625458
C5orf46,0.13807118
C5orf47,0.6044813
C6,0.9983101
C7,0.34546807
CANX,0.89186364
CAPSL,0.985587
CARD6,0.9844887
CARTPT,0.020109966
CAST,0.37861758
CATSPER3,0.19496682
CCL28,0.19194746
CCNI2,0.38273776
CCNJL,0.22549406
CCT5,0.98518246
CD74,0.77305824
CDH10,0.9722634
CDH12,0.8188057
CDH18,0.6942965
CDH6,0.99856454
CDH9,0.7836566
CDHR2,0.9959829
CDKL3,0.54612607
CENPH,0.8295549
CEP72,0.44259432
CHD1,0.96285784
CHSY3,0.9819712
CKMT2,0.11029341
CLINT1,0.53376335
CLK4,0.28763446
CLPTM1L,0.7924436
CMYA5,0.9990128
CNOT6,0.2947348
COL23A1,0.72477067
CPEB4,0.8300981
CREBRF,0.8520321
CSF1R,0.5032458
CSNK1A1,0.98894984
CTNNA1,0.9945045
CTNND2,0.8253074
CWC27,0.4722917
CXCL14,0.09588034
CXXC5,0.99618185
CYFIP2,0.99503785
DAB2,0.9966487
DCP2,0.99813545
DCTN4,0.019236391
DDX4,0.8135929
DDX41,0.89800245
DIAPH1,0.7157101
DMXL1,0.99961746
DNAH5,0.9999013
DNAJC21,0.59461457
DOCK2,0.99937856
DOK3,0.16291335
DRD1,0.4532745
DROSHA,0.98002326
EBF1,0.99796414
EDIL3,0.9897245
EGFLAM,0.8038731
ELL2,0.73675925
ELOVL7,0.040028844
EMB,0.8860259
EPB41L4A,0.938736
ERAP1,0.6946312
ERAP2,0.2783317
ERBB2IP,0.9495202
F2R,0.8063079
FAM114A2,0.079548895
FAM13B,0.7009076
FAM170A,0.31871274
FAM193B,0.6019387
FAM196B,0.22119744
FAM71B,0.11936333
FAT2,0.99716717
FBN2,0.9998932
FBXL17,0.9726527
FBXL7,0.76548654
FCHO2,0.6130301
FCHSD1,0.27180797
FEM1C,0.8585522
FGF1,0.9999982
FGFR4,0.5552666
FLT4,0.9894632
FNIP1,0.9664142
FSTL4,0.4814218
FTMT,0.03772529
FYB,0.99158853
G3BP1,0.9992366
GABRA1,0.9939965
GABRA6,0.9972363
GABRG2,0.937873
GABRP,0.56418073
GALNT10,0.9215614
GCNT4,0.89011574
GDNF,0.85688645
GFPT2,0.67549425
GFRA3,0.3478782
GHR,0.39693034
GIN1,0.79925424
GNB2L1,0.8753812
GPBP1,0.5316466
GPR150,0.27534902
GPR98,0.99997663
GPRIN1,0.7026052
GRAMD3,0.9778316
GRIA1,0.85759586
GRK6,0.49630207
GRM6,0.7737018
GZMA,0.61489224
HARS,0.9595281
HAVCR1,0.95617956
HCN1,0.9873482
HK3,0.7585146
HMGCR,0.88415146
HMGCS1,0.67784256
HNRNPH1,0.91007537
HOMER1,0.47877216
HRH2,0.047421258
HSD17B4,0.73038006
HSPB3,0.2007881
HTR1A,0.87949276
HTR4,0.41815716
IL13,0.11191019
IL3,0.992864
IL6ST,0.7158097
IL7R,0.8832211
IPO11,0.9981463
IQGAP2,0.6570097
IRX1,0.7202839
IRX4,0.37227166
ISL1,0.576171
ITGA2,0.9949604
ITK,0.99914205
JAKMIP2,0.9909922
JMY,0.2486443
KCNN2,0.99752325
KCTD16,0.060031775
KDM3B,0.95361674
KIAA0825,0.42148775
KIAA1191,0.668214
KIF20A,0.8822299
KIF2A,0.78423697
KIF3A,0.9824995
KIF4B,0.938173
LARP1,0.9984687
LARS,0.9518688
LCP2,0.9998977
LIFR,0.80061996
LMAN2,0.21688464
LNPEP,0.24439834
LPCAT1,0.92181146
LRRTM2,0.8597588
LSM11,0.026466195
MAP1B,0.98071015
MAP3K1,0.99992394
11-Mar,0.9383454
6-Mar,0.8056679
MARVELD2,0.6721839
MAST4,0.8668499
MAT2B,0.81788474
MATR3,0.81938887
MBLAC2,0.8184679
MCC,0.92251474
MCIDAS,0.9883586
MED7,0.5872036
MEF2C,0.97478867
MEGF10,0.99408615
MGAT1,0.61630386
MGAT4B,0.7068515
MROH2B,0.9469108
MRPL22,0.74600047
MRPS36,0.1374451
MSH3,0.99918574
MTMR12,0.879297
MYOT,0.1673283
MZB1,0.94333124
NDST1,0.9882139
NEUROG1,0.3179897
NIPAL4,0.2044713
NIPBL,0.9948133
NKD2,0.48796695
NKX2-5,0.3645653
NLN,0.31891304
NME5,0.08995558
NNT,0.8441372
NOP16,0.867495
NPM1,0.9990019
NPR3,0.80483335
NSA2,0.34936982
NSD1,0.9960878
OCLN,0.7547675
OR2V2,0.03772875
OSMR,0.40016824
OTP,0.45649034
P4HA2,0.6733528
PAM,0.61487234
PANK3,0.48630342
PAPD4,0.9932601
PAPD7,0.9335648
PARP8,0.9910849
PCDH1,0.9432496
PCDH12,0.9746128
PCDHA1,0.72004914
PCDHA10,0.9638528
PCDHA11,0.94304055
PCDHA12,0.72978616
PCDHA13,0.95069796
PCDHA2,0.8520443
PCDHA3,0.87461835
PCDHA4,0.60601944
PCDHA5,0.43597552
PCDHA6,0.6164545
PCDHA7,0.99383706
PCDHA8,0.7777062
PCDHA9,0.99930406
PCDHAC1,0.69675785
PCDHAC2,0.90391815
PCDHB1,0.034694184
PCDHB10,0.7452137
PCDHB11,0.86819905
PCDHB12,0.7176441
PCDHB13,0.98359424
PCDHB14,0.9820856
PCDHB15,0.8778356
PCDHB16,0.47993964
PCDHB2,0.88280565
PCDHB3,0.9558718
PCDHB4,0.61205894
PCDHB6,0.6934568
PCDHB7,0.9584284
PCDHB8,0.99788135
PCDHGA1,0.7226182
PCDHGA10,0.20552297
PCDHGA11,0.82155734
PCDHGA12,0.21188019
PCDHGA3,0.86167943
PCDHGA4,0.15272088
PCDHGA5,0.9546212
PCDHGA6,0.77799505
PCDHGA7,0.99349326
PCDHGA8,0.47645867
PCDHGA9,0.28246582
PCDHGB1,0.5082415
PCDHGB2,0.6244442
PCDHGB3,0.7346072
PCDHGB4,0.41932043
PCDHGB6,0.62184626
PCDHGB7,0.93233615
PCDHGC3,0.5229915
PCDHGC5,0.86210024
PCSK1,0.5111062
PDE4D,0.93175304
PDE6A,0.8051223
PDE8B,0.9738042
PDGFRB,0.99876046
PDZD2,0.9989479
PFDN1,0.6153624
PGGT1B,0.18405348
JADE2,0.73206204
PIK3R1,0.99928904
PJA2,0.9815227
PKD2L2,0.47964153
PLCXD3,0.997983
PLEKHG4B,0.57453144
POC5,0.84533256
POLR3G,0.36794588
POU4F3,0.43852925
PPIP5K2,0.9615223
PPP2CA,0.9643899
PPP2R2B,0.26710168
PPWD1,0.94706315
PRDM6,0.75035876
PRDM9,0.820263
PRELID2,0.12621285
PRKAA1,0.8417865
PRLR,0.99140596
PROB1,0.590775
PROP1,0.28582376
PRR16,0.33053464
PRRC1,0.9859094
PSD2,0.7360288
PTGER4,0.9642913
PWWP2A,0.40532398
RAB3C,0.39831102
RAD17,0.69958824
RAD50,0.8978743
RAI14,0.56167144
RANBP17,0.83202606
RANBP3L,0.9169867
RASA1,0.9999752
RASGEF1C,0.58794355
RASGRF2,0.91021997
RBM27,0.98911685
RELL2,0.31836456
RHOBTB3,0.7784806
RICTOR,0.99467057
RIOK2,0.5725015
RMND5B,0.99974364
RNF145,0.15072602
RNF180,0.5477302
ROPN1L,0.36371642
RPL26L1,0.7610333
RPS14,0.85616595
RUFY1,0.5748469
RXFP3,0.5628591
SDHA,0.85175145
SEC24A,0.8908492
SEMA5A,0.89147455
SEMA6A,0.51692134
SEPT8,0.10574335
SGCD,0.021630738
SGTB,0.6950204
SH3TC2,0.9871264
SKIV2L2,0.9850771
SLC12A2,0.7596604
SLC12A7,0.83181524
SLC22A4,0.63219416
SLC25A2,0.051606312
SLC25A46,0.69983226
SLC26A2,0.7392229
SLC27A6,0.2737036
SLC30A5,0.5706335
SLC36A2,0.1562976
SLC36A3,0.9703817
SLC45A2,0.94253844
SLC4A9,0.7899458
SLC6A18,0.7382391
SLC6A19,0.847211
SLC6A3,0.7785402
SLC9A3,0.80891925
SLCO4C1,0.99999917
SLCO6A1,0.955036
SLIT3,0.9697879
SLU7,0.9992524
SNCAIP,0.69244576
SOX30,0.061856903
SPATA9,0.38692275
SPEF2,0.9411235
SPINK5,0.91661394
SPRY4,0.44278094
SPZ1,0.66568637
SQSTM1,0.91837984
SRFBP1,0.22881803
SSBP2,0.9776888
STK10,0.5201766
STK32A,0.98673767
SV2C,0.66678333
SYNPO,0.5301404
TAF7,0.4950166
TARS,0.9978229
TBC1D9B,0.9984384
TCOF1,0.99486625
TENM2,0.69887865
TERT,0.87073517
THBS4,0.2107975
TIFAB,0.3605026
TIMD4,0.024921747
TMCO6,0.5540398
TMED9,0.66659224
TNIP1,0.8554694
TNPO1,0.99806947
TRIM23,0.99985564
TRIM36,0.9980578
TRIO,0.8792744
TRPC7,0.9919858
TSLP,0.19628611
TSPAN17,0.29617506
TTC1,0.8396186
TTC37,0.93604314
UBE2D2,0.98415434
UBE2QL1,0.31882572
UGT3A1,0.060251836
UGT3A2,0.4825913
UNC5A,0.5945138
VCAN,0.9999931
VDAC1,0.9289166
WDR36,0.8741246
WDR41,0.39146227
WDR70,0.7593827
WWC1,0.99829656
YTHDC2,0.98960155
ZDHHC11,0.05238164
ZFP2,0.4096782
ZFP62,0.7867358
ZFYVE16,0.37388223
ZNF131,0.37917387
ZNF300,0.53076977
ZNF354A,0.97908384
ZNF354C,0.23761542
ZNF454,0.93166375
ZNF608,0.7296209
ZNF622,0.9600787
ZSWIM6,0.46638572
ABCD4,0.8314696
ABHD12B,0.14182694
ACOT1,0.2065703
ACTR10,0.375338
ACYP1,0.123041004
ADAM20,0.20975815
ADAM21,0.1381733
ADCK1,0.60747343
AHNAK2,0.9992605
AJUBA,0.9877214
AK7,0.8852831
AKAP5,0.4701332
AKAP6,0.9296266
ALDH6A1,0.6391128
ALKBH1,0.98904806
AP1G2,0.792828
AP5M1,0.99734926
APEX1,0.7456685
ARF6,0.769381
ARG2,0.14718063
ARHGAP5,0.8403487
ARHGEF40,0.5637114
ARID4A,0.67179066
ASB2,0.38033664
ASPG,0.6995913
ATG2B,0.9815185
ATP6V1D,0.96578526
ATXN3,0.8923339
BCL11B,0.99981624
BDKRB1,0.39003485
BEGAIN,0.7400484
BTBD6,0.5944224
C14orf105,0.6505409
C14orf166,0.8969312
C14orf180,0.10502757
C14orf28,0.55533963
C14orf37,0.9986683
C14orf80,0.58093625
CATSPERB,0.9928966
CCDC88C,0.77572185
CCNK,0.53488046
CDC42BPB,0.9998191
CHD8,0.9956079
CHGA,0.38000786
CLEC14A,0.6320608
CMA1,0.20313248
CMTM5,0.5567349
COCH,0.7840525
COX8C,0.027404359
CPNE6,0.1901947
CPSF2,0.7325909
CTAGE5,0.97689044
DAAM1,0.91482353
DACT1,0.2505098
DCAF4,0.80821717
DDX24,0.8890413
DEGS2,0.18984318
DHRS2,0.16387326
DHRS4,0.41179225
DICER1,0.99967086
DIO2,0.43076882
DIO3,0.35097972
DLGAP5,0.47421306
DPF3,0.5561052
DTD2,0.39042202
DYNC1H1,0.9997782
EIF2B2,0.8977842
ELMSAN1,0.58411026
EML5,0.99999905
ENTPD5,0.6595457
ESR2,0.9514383
ESRRB,0.32538173
EVL,0.6042371
EXD2,0.7495203
EXOC5,0.23447669
FAM177A1,0.99348193
FAM179B,0.78183454
FAM71D,0.28750518
FANCM,0.9855334
FBXO34,0.87206674
FITM1,0.5596302
FLRT2,0.90261114
FLVCR2,0.27208078
FOS,0.94431067
FOXA1,0.99570507
FOXG1,0.9702406
FOXN3,0.40700468
FRMD6,0.85582805
FSCB,0.61373365
FUT8,0.8877983
G2E3,0.9992631
GALNT16,0.53877646
GMPR2,0.49745944
GOLGA5,0.96027356
GPHN,0.8487233
GPR137C,0.962356
HAUS4,0.9991202
HEATR4,0.76616025
HECTD1,0.8698955
HIF1A,0.9869848
HOMEZ,0.79262
HSP90AA1,1.0
HSPA2,0.7237921
IFI27,0.9962787
IFI27L2,0.110258035
IGHA1,0.4010701
IGHA2,0.1302448
IGHD,0.095501214
IGHG1,0.25334406
IGHG4,0.5618516
IGHM,0.15649064
IGHV1-24,0.07360873
IGHV1-3,0.23977527
IGHV1-46,0.25291535
IGHV1-69,0.28510025
IGHV1-8,0.19905639
IGHV3-16,0.30603418
IGHV3-21,0.07360873
IGHV3-23,0.29922467
IGHV3-30,0.22745673
IGHV3-35,0.2458726
IGHV3-38,0.36411694
IGHV3-43,0.034775056
IGHV3-53,0.9217409
IGHV3-64,0.31367883
IGHV4-34,0.72537714
IGHV4-61,0.024166793
IGHV7-81,0.9703671
INF2,0.7669337
IPO4,0.74623567
IRF2BPL,0.7259867
ISM2,0.35529232
JAG2,0.6214012
JDP2,0.6665307
JPH4,0.28974897
KCNH5,0.6173249
KCNK13,0.74773
CEP170B,0.790956
KIAA0391,0.8772241
KIAA0586,0.9895522
CIPC,0.19577278
KIF26A,0.7154398
KLC1,0.93001914
KLHDC1,0.62269646
KLHDC2,0.12019773
KLHL33,0.71806353
KTN1,0.89349735
L2HGDH,0.7824628
LRFN5,0.96136516
LRP10,0.9363497
LRRC16B,0.50909835
LRRC9,0.83813673
LTBP2,0.99949384
MAP3K9,0.6099121
MAP4K5,0.99529487
MARK3,0.99850994
MAX,0.99632627
MBIP,0.7882812
MDGA2,0.54230845
METTL17,0.71958905
MGAT2,0.6808453
MIA2,0.4685628
MIPOL1,0.75156015
MMP14,0.5904315
MNAT1,0.732032
MOK,0.14562747
MPP5,0.98182505
MTA1,0.98704755
MTHFD1,0.97254366
MYH6,0.93107563
MYH7,0.98861784
NAA30,0.75059885
NDRG2,0.0963504
NEDD8,0.9456187
NEDD8-MDP1,0.2846264
NFATC4,0.85906094
NID2,0.6830001
NIN,0.9973363
NOP9,0.5046213
NOVA1,0.639655
NOXRED1,0.063278876
NPAS3,0.7281144
NRDE2,0.84505796
NRXN3,0.994964
NUDT14,0.9078341
NYNRIN,0.40719548
OR10G2,0.11565848
OR11H12,0.99330467
OR11H4,0.12185304
OR4K1,0.8232965
OR4K13,0.18453503
OR4K14,0.30698144
OR4K2,0.47326094
OR4K5,0.47268912
OR4L1,0.16547574
OR4N2,0.64707243
OR4Q3,0.71202046
OR5AU1,0.061901193
OR6S1,0.14832197
OTUB2,0.7119424
OXA1L,0.2879165
PABPN1,0.6415653
PCNX,0.99997294
PCNXL4,0.88431627
PELI2,0.99447036
PLD4,0.19861795
PLEK2,0.72333944
PLEKHG3,0.7670239
PLEKHH1,0.66743356
PNMA1,0.7189583
POTEG,0.45871046
POTEM,0.17831333
PPM1A,0.8792318
PPP1R13B,0.892925
PPP2R5C,0.8918155
PPP4R4,0.98542386
PRKCH,0.6244884
PRKD1,0.70057946
PRMT5,0.98337644
PSEN1,0.840105
PSMA6,0.9563252
PSMC1,0.90341514
PSME1,0.9814383
PSME2,0.5896665
PTGER2,0.20512755
PTPN21,0.8856528
RALGAPA1,0.77698296
REC8,0.56444246
REM2,0.10081069
RGS6,0.75711113
RHOJ,0.93778616
RNASE2,0.5357642
RNASE4,0.1214629
RNF31,0.7514401
RPL10L,0.9904969
RPL36AL,0.3399528
RPS6KA5,0.82853746
RPS6KL1,0.47107688
RTL1,0.995167
RTN1,0.7580245
SALL2,0.84917986
SAMD15,0.4363255
SAMD4A,0.9942707
SAV1,0.88349694
SEC23A,0.9964437
SERPINA1,0.9660312
SERPINA12,0.20632114
SERPINA4,0.3538606
SERPINA6,0.8245878
SERPINA9,0.5743455
SETD3,0.58983123
SIPA1L1,0.6835711
SIVA1,0.8791903
SIX4,0.52781206
SIX6,0.9741858
SLC24A4,0.76831675
SLC25A47,0.99827325
SLC35F4,0.28399423
SLC38A6,0.5793144
SLC7A7,0.26381388
SMOC1,0.23138005
SNX6,0.78279024
SOCS4,0.99803144
SOS2,0.7911139
SPATA7,0.17837477
SPTB,0.8734848
SPTLC2,0.9148836
SRP54,0.73102343
STON2,0.983757
STXBP6,0.9746304
SUPT16H,0.93789786
SYNDIG1L,0.25492617
SYNE2,0.99930763
SYNE3,0.9739966
SYT16,0.6171397
TBPL2,0.6289255
TDP1,0.45808378
TDRD9,0.44242975
TECPR2,0.77919513
TEP1,0.97493774
TGFB3,0.13607524
TGM1,0.37336996
TM9SF1,0.25194678
TMED10,0.73505074
TMEM229B,0.47443074
TMEM253,0.39864293
TMEM260,0.07073093
TOMM20L,0.4419109
TOX4,0.9398304
TRAC,0.04243422
TRAF3,0.9311946
TRAJ14,0.06603926
TRAV1-1,0.66441894
TRAV1-2,0.29671997
TRAV12-1,0.047061212
TRAV14DV4,0.012642044
TRAV16,0.05265223
TRAV17,0.9008346
TRAV19,0.40938702
TRAV20,0.032912787
TRAV23DV6,0.17381588
TRAV29DV5,0.011459832
TRAV34,0.039491076
TRAV35,0.22893079
TRAV8-4,0.06310267
TRDC,0.0052312925
TRDJ3,0.9999285
TRDV2,0.24701543
TRIM9,0.69921565
TRIP11,0.99338394
TRMT5,0.9079214
TSHR,0.5848504
TTC6,0.9509788
TTC7B,0.5108345
TTLL5,0.99345666
TXNDC16,0.6443051
UNC79,0.4857809
VIPAS39,0.8945667
VRTN,0.22742894
VSX2,0.81625414
WARS,0.7357584
WDHD1,0.96238923
WDR20,0.51419103
WDR89,0.36254767
YLPM1,0.9908443
YY1,0.982586
ZBTB25,0.8451568
ZBTB42,0.5168432
ZC3H14,0.6599057
ZFHX2,0.9985447
ZFYVE1,0.76623064
ZFYVE21,0.5142902
ZFYVE26,0.85829985
ZNF410,0.72742295
AARS,0.8804067
ABCA3,0.995726
ABCC11,0.93563896
ABCC12,0.9996457
ACD,0.64244837
ACSF3,0.9090417
ACSM2A,0.39663208
ACSM2B,0.7822295
ACSM5,0.995018
ADAD2,0.46015027
ADAMTS18,0.8216287
ADCY7,0.3531723
ADCY9,0.72425365
AHSP,0.4633504
ALG1,0.1266686
ANKRD11,0.998587
ANKS3,0.40632695
AP1G1,0.9017945
APOBR,0.43579963
ARHGAP17,0.97278094
ARL2BP,0.8430792
ARMC5,0.993457
ATMIN,0.58737135
ATP2A1,0.78492135
ATXN1L,0.746217
ATXN2L,0.7322543
AXIN1,0.72526366
BANP,0.8701845
BBS2,0.32879105
BCAR1,0.75233597
BEAN1,0.031143699
C16orf54,0.19643757
SPATA33,0.54855067
C16orf62,0.39078814
C16orf74,0.49009597
C16orf78,0.5231066
C16orf89,0.69399786
C16orf96,0.44277668
CA7,0.39162025
CACNA1H,0.9990018
CASP16,0.26423517
CBFA2T3,0.7381844
CBLN1,0.34212753
CCDC102A,0.6465074
CCDC113,0.287293
CCDC154,0.38726035
CCDC64B,0.7987783
CCL22,0.106348015
CCNF,0.9834557
CCP110,0.9920575
CDH11,0.99924797
CDH13,0.060717516
CDH3,0.48764917
CDH5,0.4020186
CDH8,0.31199944
CDK10,0.15286699
CDR2,0.70747155
CDYL2,0.85524994
CENPN,0.40536574
CENPT,0.17955022
CES1,0.8307041
CES3,0.6854801
CHD9,0.9910767
CHP2,0.19006322
CHST5,0.20691942
CHST6,0.65988785
CHTF18,0.52051294
CHTF8,0.29486036
CIAPIN1,0.03716667
CIITA,0.74462956
CIRH1A,0.6714498
CLCN7,0.581721
CLDN9,0.3268318
CLEC16A,0.45069957
CLEC18B,0.40574992
CLEC3A,0.9999926
CMTM2,0.42253095
CNEP1R1,0.17285404
CNGB1,0.9887776
CNOT1,0.99972504
CNTNAP4,0.999933
COG4,0.97107947
CORO7,0.99721825
CPNE2,0.03061873
CRAMP1L,0.5770858
CREBBP,0.99998844
CSNK2A2,0.9963521
CTU2,0.4879022
CYB5B,0.6243628
CYLD,0.9949249
DDX19A,0.76734567
DDX19B,0.9996418
DDX28,0.8232831
DEF8,0.2280832
DHODH,0.38876072
DNAAF1,0.93792313
DNAH3,0.9959693
DNAJA3,0.7633731
DNASE1,0.19574529
DOC2A,0.3829215
DPEP1,0.5117751
DPEP3,0.9947009
DUS2,0.7642438
DYNC1LI2,0.7960113
EARS2,0.27789974
ECI1,0.7949189
EDC4,0.99924016
ERCC4,0.9544193
ERI2,0.28230774
ERN2,0.80757964
ESRP2,0.7278199
EXOC3L1,0.29183197
FAHD1,0.58254534
FAM65A,0.7743836
FAM92B,0.1759538
FANCA,0.97406876
FBRS,0.7872392
FBXL16,0.9617413
FBXL19,0.2666141
FBXO31,0.52820355
FHOD1,0.9997094
FLYWCH1,0.9350731
FOPNL,0.18549465
FOXF1,0.3094063
FTO,0.8267231
FUK,0.9820608
FUS,0.9997137
GALNS,0.75101185
GGA2,0.37365153
GLG1,0.90357095
GLYR1,0.89363873
GNPTG,0.24295525
GP2,0.30372408
GPR139,0.72881764
GPR56,0.48532066
GPR97,0.7075069
GPRC5B,0.6281935
GPT2,0.6961117
GRIN2A,0.98963577
GSE1,0.80020255
GSG1L,0.86670464
GTF3C1,0.9967179
HAGHL,0.4172947
HAS3,0.39099175
HBA2,0.14502707
HP,0.29368144
HPR,0.5359104
HS3ST6,0.9361759
HSD11B2,0.5426489
HSD3B7,0.62108743
HSDL1,0.169468
HSF4,0.92529
HYDIN,0.9897069
IFT140,0.999819
IGSF6,0.05585753
IL27,0.28710312
IL34,0.27541104
IL4R,0.88436836
IRX5,0.86984277
IRX6,0.8507283
IST1,0.3745262
ITGAD,0.7645418
ITGAL,0.74997085
ITGAM,0.7019872
ITGAX,0.99830365
JMJD8,0.39678916
JPH3,0.7705228
KARS,0.6690299
KAT8,0.9755023
KCTD19,0.5614736
KIAA0430,0.9680185
KIAA0513,0.8212256
KIAA0556,0.86298716
KIF22,0.749633
KNOP1,0.44721776
LCAT,0.4232243
LCMT1,0.9999143
LDHD,0.49964124
LITAF,0.50137156
LONP2,0.9999769
LPCAT2,0.9968924
LRRC36,0.99819726
LUC7L,0.76971275
MAF,0.9016973
MAPK8IP3,0.99475527
MARVELD3,0.93300027
MEFV,0.9244187
METTL9,0.28051603
MGRN1,0.99977773
MLKL,0.7898294
MMP15,0.9512317
MMP2,0.5393122
MPG,0.75757307
MRPL28,0.60786474
MRPS34,0.4581183
MSLNL,0.9926432
MSRB1,0.06952981
MT1H,0.5611608
MT1M,0.17457184
MTSS1L,0.40449986
MVP,0.8543788
MYH11,0.9204568
MYLK3,0.6331073
N4BP1,0.3874259
NAE1,0.97723764
NETO2,0.9870631
NFATC2IP,0.6934815
NFATC3,0.6649595
NIP7,0.8425701
NLRC3,0.7211165
NLRC5,0.961452
NOB1,0.6736449
NOD2,0.92000586
NOMO1,0.61131346
NOMO2,0.5374527
NOXO1,0.10609592
NPIPB7,0.15373117
NPIPB15,0.2431876
NSMCE1,0.76559806
NTHL1,0.4229079
NTN3,0.19744363
NUBP1,0.14671783
NUP93,0.99999666
NUPR1,0.24220563
OGFOD1,0.9722793
OR2C1,0.60361606
OSGIN1,0.36678296
OTOA,0.26802072
PAPD5,0.33276165
PARD6A,0.96441746
PDIA2,0.46347916
PDILT,0.026546255
PDPR,0.72403294
PHKB,0.99997306
PHKG2,0.25003812
PIEZO1,0.9990816
PIGQ,0.6894847
PKD1,0.99632484
PKD1L2,0.9933323
PKMYT1,0.5609119
PLA2G15,0.4045113
PLCG2,0.7780512
PPL,0.86680233
PRDM7,0.83859885
PRKCB,0.7869532
PRRT2,0.36080626
PRSS21,0.7618133
PRSS22,0.46411467
PRSS36,0.41650105
PTX4,0.3653493
RAB11FIP3,0.6747536
RAB26,0.80511034
RABEP2,0.5141291
RANBP10,0.5466647
RBBP6,0.8685093
RBFOX1,0.40375176
RBL2,0.8771621
RFWD3,0.9683714
RGS11,0.1383649
RHBDF1,0.8452958
RLTPR,0.9325715
RNF40,0.7624854
RNPS1,0.8112456
RPGRIP1L,0.61978793
RPL3L,0.41850728
SALL1,0.9995782
SCNN1B,0.7985614
SCNN1G,0.99403715
SEC14L5,0.51165485
SEPHS2,0.26107895
SEPT1,0.7466669
SEPT12,0.4965027
SETD1A,0.9639145
SEZ6L2,0.7715343
SF3B3,0.97788405
SH2B1,0.72956
SHISA9,0.12766698
SLC12A3,0.916298
SLC12A4,0.6149254
SLC38A7,0.22360463
SLC38A8,0.61995816
SLC5A2,0.4958231
SLC6A2,0.07373511
SLC9A5,0.7858045
SLX4,0.9999944
SMG1,0.9982363
SNX20,0.4346238
SNX29,0.99884593
SOCS1,0.6465114
CAPN15,0.9991437
SPATA2L,0.055283397
SPIRE2,0.32705736
SPN,0.29750243
SPSB3,0.9082862
SRCAP,0.99997854
SRL,0.38999188
SRRM2,0.99741447
ST3GAL2,0.47344664
STX1B,0.50058347
SULT1A1,0.34427038
SYT17,0.6367881
TAF1C,0.8674787
TANGO6,0.63557523
TAOK2,0.8973858
TAT,0.44481003
TBC1D10B,0.2434177
TBL3,0.98698413
TCF25,0.55067945
TEKT5,0.9019394
TELO2,0.7273888
TEPP,0.14042239
TERF2,0.99885476
TERF2IP,0.8656148
TFAP4,0.8915424
THAP11,0.39623785
TIGD7,0.9704325
TMC5,0.90875554
TMED6,0.25826383
TMEM159,0.076483026
TMEM8A,0.50140643
