Hugo_Symbol,Score
LRRC4,0.8959475
LRRC61,0.30246994
LRRN3,0.67054516
LUC7L2,0.85488415
MACC1,0.65528303
MAD1L1,0.7923452
MAGI2,0.99123454
MBLAC1,0.3070611
MCM7,0.99634236
MDH2,0.99736446
MEOX2,0.93620044
MEPCE,0.89975667
MEST,0.87296486
MET,0.99845624
MGAM,0.69354373
MICALL2,0.6317142
MIOS,0.9462027
MKLN1,0.8933001
MKRN1,0.90808374
KMT2C,0.9999995
KMT2E,0.940749
MLXIPL,0.7184875
MMD2,0.49612108
MOGAT3,0.29267317
MPP6,0.6422234
MRPS33,0.47494856
MTPN,0.99629104
MUC17,0.9998791
MUC3A,0.18875507
MYL7,0.3816583
MYO1G,0.85831696
NAMPT,0.99823064
NAPEPLD,0.44735608
NAT16,0.50159293
NCAPG2,0.9488065
NCF1,0.6627083
NEUROD6,0.0016144533
NFE2L3,0.17061546
NME8,0.28093383
NOBOX,0.8851879
NOD1,0.699169
NOM1,0.5972399
NOS3,0.9988456
NPC1L1,0.95243484
NPSR1,0.6553578
NPTX2,0.46585745
NPY,0.07445786
NRCAM,0.99741626
NRF1,0.9965558
NT5C3A,0.3332504
NUDCD3,0.5189761
NUP205,0.9988734
NUPL2,0.78053707
NXPH1,0.00058158755
NYAP1,0.79421985
OGDH,0.7118464
OPN1SW,0.04366046
OR2A12,0.6574754
OR2A14,0.036886293
OR2A2,0.10054831
OR2A25,0.36973244
OR2A5,0.3891199
OR2AE1,0.99972516
OR2F1,0.043921106
OR2F2,0.5502057
OR6B1,0.049305517
OR9A2,0.26742235
OR9A4,0.14482665
ORAI2,0.4451133
ORC5,0.039329614
OSBPL3,0.7406661
PAPOLB,0.62534344
PARP12,0.51066756
PAX4,0.0841104
PAXIP1,0.99199307
PCLO,0.9999989
PCOLCE,0.4329625
PDAP1,0.92325467
PDE1C,0.99533516
PDGFA,0.62159324
PDIA4,0.99485356
PDK4,0.47883704
PEG10,0.9603811
PEX1,0.99060214
PGAM2,0.25789416
PHF14,0.21106958
PHKG1,0.0018419236
PHTF2,0.3068617
PIK3CG,0.66734976
PILRA,0.9851112
PKD1L1,0.9273691
PLEKHA8,0.6485659
PLOD3,0.82561773
PLXNA4,0.99682045
PMPCB,0.96108586
PMS2,0.9573044
PNPLA8,0.69159085
PODXL,0.67840123
POLD2,0.96495783
POLM,0.26092812
POLR2J2,0.16872296
POM121,0.772351
POM121C,0.67174387
POM121L12,0.1613795
POMZP3,0.24364576
PON1,0.73369724
PON2,0.9788663
PON3,0.34399912
POP7,0.55007684
POR,0.73822117
POT1,0.9949287
POU6F2,0.68902004
PPP1R17,0.14968443
PPP1R3A,0.9430781
PPP1R9A,0.8995327
PRKAG2,0.63514334
PRKAR1B,0.29136077
PRKAR2B,0.7239029
PRKRIP1,0.20918873
PRPS1L1,0.19851992
PRSS1,0.99181026
PRSS58,0.9683547
PSMC2,0.81742036
PSPH,0.67139906
PTN,0.94007534
PTPN12,0.73048466
PTPRN2,0.62078625
PTPRZ1,0.9978471
PURB,0.59828925
RAB19,0.04445571
RAC1,0.84125215
RADIL,0.9781618
RAMP3,0.17183109
RAPGEF5,0.30674443
RARRES2,0.006513363
RASA4,0.96244866
RBAK,0.112933956
RBM28,0.99935097
RBM33,0.9552106
RBM48,0.45629466
RELN,0.9999865
REPIN1,0.728038
RFC2,0.758718
RHBDD2,0.41938365
RHEB,0.96103036
RINT1,0.69758344
RNF133,0.09084168
RNF148,0.68262976
RNF216,0.9559493
RNF32,0.6217186
RP9,0.2225187
RPA3,0.9783306
RSBN1L,0.95190114
RUNDC3B,0.23589492
SAMD9,0.8342396
SAMD9L,0.99743074
SCIN,0.98550296
SCRN1,0.060038324
SDK1,0.9812092
SEMA3A,0.98725337
SEMA3C,0.7842408
SEMA3D,0.9603815
SEMA3E,0.9016347
SEPT14,0.75539136
SEPT7,0.73747313
SERPINE1,0.62918323
SFRP4,0.23955548
SGCE,0.7945158
SH2B2,0.83535135
SHH,0.69766605
SLC12A9,0.82833236
SLC13A1,0.99169815
SLC13A4,0.26308137
SLC25A13,0.8819134
SLC25A40,0.019887956
SLC26A3,0.6965376
SLC26A4,0.91551673
SLC26A5,0.99523914
SLC29A4,0.82062393
SLC35B4,0.844157
SLC37A3,0.04801705
SLC4A2,0.8388569
SMARCD3,0.9909882
SMO,0.9996792
SMURF1,0.98038554
SND1,0.95791227
SNX13,0.9974324
SNX8,0.4705759
SP4,0.66463286
SP8,0.23307009
SPAM1,0.48804584
SPDYE1,0.014926291
SPDYE3,0.8476375
SRRM3,0.98904896
SRRT,0.94253653
SSMEM1,0.8505431
ST7,0.41384834
STAG3,0.93253183
STARD3NL,0.006819277
STEAP1,0.082599625
STEAP1B,0.011789498
STEAP2,0.2098404
STEAP4,0.6641502
STK17A,0.80957156
STK31,0.98240167
STRA8,0.5752315
STRIP2,0.9999815
STX1A,0.806955
STYXL1,0.98024017
SUMF2,0.62737
SUN1,0.7007313
SUN3,0.99230254
SVOPL,0.64907
SYPL1,0.51471907
TAC1,0.039555833
TAF6,0.69605947
TAS2R16,0.016560575
TAS2R38,0.010651887
TAS2R4,0.048279185
TAS2R41,0.05508386
TAS2R5,0.04181549
TAS2R60,0.282673
TAX1BP1,0.76894295
TBL2,0.65530246
TBRG4,0.8389028
TBX20,0.99182886
TBXAS1,0.09825477
TECPR1,0.75361675
TFEC,0.49382523
TFPI2,0.23099653
THAP5,0.14618336
THSD7A,0.99322754
TMEM130,0.58165723
TMEM139,0.9306018
TMEM140,0.31942806
TMEM168,0.70439315
TMEM176B,0.029187856
TMEM184A,0.8021244
TMEM196,0.0024254401
TMEM209,0.5732341
TMEM213,0.041139435
TMEM248,0.6752183
TMEM60,0.010632398
TNRC18,0.97941214
TPK1,0.113418
TRA2A,0.99971753
TRBJ2-6,0.0003194785
TRBJ2-7,0.0014901842
TRBV10-1,0.4484287
TRBV10-2,0.00017802497
TRBV19,0.013151697
TRBV20-1,0.004838356
TRBV24-1,0.9249198
TRBV29-1,0.00059741765
TRBV4-2,0.00020965427
TRBV5-1,0.009170472
TRBV5-4,0.00860625
TRBV6-1,0.007869313
TRBV6-4,0.0017698101
TRBV6-6,0.017718878
TRBV7-1,0.05557475
TRBV7-7,0.011731436
TRBV9,0.0005700369
TRGC1,0.09302457
TRGC2,0.0078000934
TRGJP,0.004598353
TRGV3,0.11498859
TRGV4,0.010846611
TRGV5,0.14621763
TRGV8,0.021965215
TRIM24,0.876298
TRIM50,0.5652321
TRIM56,0.42023396
TRIP6,0.85217154
TRPV5,0.79069626
TRPV6,0.29634008
TRRAP,0.9999989
TSC22D4,0.812401
TSPAN12,0.6843845
TTC26,0.43217912
TWIST1,0.99728346
TYW1,0.9487517
TYW1B,0.57927036
UBE3C,0.75495493
UBN2,0.96825725
UNCX,0.9560067
UPK3B,0.17918304
URGCP,0.6418865
USP42,0.69407916
VGF,0.6294004
VIPR2,0.6815564
VKORC1L1,0.5107848
VPS41,0.92039186
VSTM2A,0.60260373
VWC2,0.1857171
WASL,0.9985745
WBSCR17,0.9854113
WBSCR22,0.9416471
WBSCR28,0.9239534
WDR60,0.008358252
WDR91,0.24995552
WEE2,0.021546891
WIPF3,0.20980318
WIPI2,0.8484659
WNT16,0.43664074
WNT2,0.27015045
XRCC2,0.8861828
YKT6,0.32760105
ZAN,0.99493426
ZC3HAV1,0.7758153
ZC3HC1,0.94391114
ZCWPW1,0.9999714
ZDHHC4,0.9972567
ZFAND2A,0.052323353
ZKSCAN1,0.82553726
ZKSCAN5,0.66700155
ZMIZ2,0.90749127
ZNF107,0.1090662
ZNF117,0.0089406585
ZNF12,0.9296437
ZNF212,0.26453173
ZNF273,0.12664098
ZNF277,0.80190223
ZNF282,0.6688619
ZNF3,0.79755676
ZNF398,0.6326787
ZNF425,0.4810396
ZNF467,0.37261233
ZNF479,0.24726206
ZNF655,0.4285257
ZNF679,0.12584744
ZNF713,0.73439157
ZNF716,0.9527506
ZNF727,0.13592747
ZNF736,0.16012678
ZNF746,0.81421703
ZNF775,0.18222724
ZNF777,0.5311735
ZNF786,0.79242826
ZNF789,0.15338965
ZNF800,0.891837
ZNF804B,0.9827208
ZNF862,0.699804
ZNF92,0.94502586
ZNHIT1,0.6604959
ZNRF2,0.99528116
ZPBP,0.13138628
ZSCAN21,0.6334677
ZSCAN25,0.4718391
ZYX,0.7858732
ABLIM3,0.9992731
ACOT12,0.99976295
ACSL6,0.9995022
ACTBL2,0.9772784
ADAM19,0.997561
ADAMTS12,0.9155705
ADAMTS16,0.9059925
ADAMTS19,0.992938
ADAMTS2,0.99158996
ADAMTS6,0.9972583
ADCY2,0.978999
ADRA1B,0.45792863
ADRB2,0.9972377
AFAP1L1,0.75753534
AFF4,0.903485
AGGF1,0.61042863
AGXT2,0.7115197
PHYKPL,0.47231233
AHRR,0.6028633
AMACR,0.2841101
ANKH,0.9970161
ANKHD1,0.99998605
ANKRA2,0.99894494
ANKRD32,0.9755897
ANKRD34B,0.9920603
ANKRD55,0.85856
ANXA6,0.99939394
AP3B1,0.9970277
AP3S1,0.94563395
APBB3,0.73402786
APC,0.9999857
AQPEP,0.99144393
ARAP3,0.9971495
ARHGEF28,0.97116315
ARHGEF37,0.59602165
ARL10,0.13107352
ARL15,0.8879159
ARSB,0.90676373
ARSI,0.58019453
ARSK,0.6399756
ATG10,0.27043006
ATG12,0.018634973
ATP10B,0.6928686
ATP6AP1L,0.07250816
BASP1,0.69773805
BDP1,0.9978904
BHMT,0.9921157
BNIP1,0.74285984
BRD8,0.9959716
BRD9,0.9144682
BRIX1,0.50589925
BTF3,0.8897996
BTNL8,0.68804604
BTNL9,0.41957715
C1QTNF2,0.49177876
C5orf22,0.56365854
C5orf24,0.03065705
C5orf34,0.6419995
C5orf38,0.02636093
C5orf42,0.68047947
TRAPPC13,0.6477889
C5orf45,0.99645895
C5orf46,0.055950873
C5orf49,0.09257715
C5orf64,0.24180752
C6,0.9811338
C7,0.12683395
CAMK2A,0.6854667
CAMK4,0.78954035
CAPSL,0.9840612
CARD6,0.9718892
CAST,0.72093564
CATSPER3,0.4905267
CCDC112,0.9064625
CCDC125,0.09041008
CCDC69,0.059406318
CCNB1,0.9991215
CCNH,0.36180714
CCNJL,0.6767102
CCT5,0.907625
CD14,0.98721224
CD180,0.28853196
CD74,0.5616911
CDC20B,0.027533991
CDC23,0.96580386
CDC25C,0.49043712
CDH10,0.8913017
CDH12,0.9991972
CDH18,0.84576505
CDH6,0.5584849
CDH9,0.89361054
CDHR2,0.9948436
CDO1,0.9994332
CDX1,0.13833606
CENPH,0.9991898
CENPK,0.32191283
CEP120,0.8755847
CEP72,0.6626625
CHD1,0.9999534
CHSY3,0.9464185
CKMT2,0.21265158
CLINT1,0.080386154
CMYA5,0.9999063
CNOT6,0.9593975
CNOT8,0.5210144
COL23A1,0.6076106
COL4A3BP,0.8671039
COMMD10,0.3981541
CPEB4,0.9042422
CREBRF,0.9983773
CRHBP,0.15087314
CSF1R,0.94267315
CSNK1A1,0.9976051
CTNNA1,0.9981427
CTNND2,0.9745569
CWC27,0.3710844
CXXC5,0.99893373
CYFIP2,0.8552658
CYSTM1,0.006444517
DAB2,0.78334874
DBN1,0.83062387
DCTN4,0.6192487
DDX4,0.98300594
DDX41,0.9999788
DDX46,0.67494106
DEPDC1B,0.8316622
DHX29,0.820564
DIAPH1,0.7726443
DIMT1,0.15654355
DMGDH,0.96168685
DMXL1,0.9984364
DNAH5,0.99999917
DNAJC18,0.8478503
DNAJC21,0.18937767
DND1,0.19035995
DOCK2,0.99999404
DOK3,0.18245433
DPYSL3,0.65207475
DRD1,0.9991171
EBF1,0.9928468
EDIL3,0.9832549
EFNA5,0.99048
EGFLAM,0.9959705
EGR1,0.6551556
EIF4E1B,0.3484292
ELL2,0.83504945
ELOVL7,0.043886404
EMB,0.7654031
ENC1,0.9096517
EPB41L4A,0.98900235
ERAP1,0.8370422
ERBB2IP,0.9846698
ERGIC1,0.67270637
ETF1,0.9702097
F12,0.9930138
F2R,0.58493555
F2RL1,0.8432055
F2RL2,0.060751606
FABP6,0.34553564
FAF2,0.91328114
FAM105A,0.15549667
FAM114A2,0.9916909
FAM134B,0.4306554
FAM13B,0.9409187
FAM153A,0.047934867
FAM153B,0.015786666
FAM153C,0.7815547
FAM169A,0.5267911
FAM170A,0.17515384
FAM172A,0.19615382
FAM173B,0.9974517
FAM174A,0.19409998
FAM53C,0.8255582
FAM71B,0.10194999
FAM81B,0.99977714
FASTKD3,0.20173568
FAT2,0.9999999
FBN2,0.9999467
FBXL7,0.8537465
FBXO38,0.97771376
FBXO4,0.69129056
FBXW11,0.9999863
FCHSD1,0.6103447
FEM1C,0.5991209
FER,0.9999832
FGF1,0.5865002
FGF10,0.39999887
FGF18,0.9544127
FGFR4,0.4020875
FLT4,0.9935489
FNDC9,0.0040615667
FNIP1,0.98860055
FOXD1,0.008548306
FOXI1,0.49250406
FST,0.58755374
FSTL4,0.48790526
FTMT,0.32949898
FYB,0.6856268
G3BP1,0.99878544
GABRA1,0.9936614
GABRA6,0.7564369
GABRB2,0.9233318
GABRG2,0.9520107
GABRP,0.47914958
GALNT10,0.5224374
GCNT4,0.41176492
GDF9,0.92115325
GDNF,0.73710454
GEMIN5,0.7125781
GFM2,0.6125058
GFPT2,0.22088723
GFRA3,0.7914355
GHR,0.29471138
GIN1,0.8290133
GLRA1,0.9953793
GNB2L1,0.9311388
GOLPH3,0.68925434
GPBP1,0.9825629
GPR150,0.44666633
GPR151,0.55627084
GPR98,0.99999666
GPRIN1,0.9872601
GPX3,0.24421893
GRIA1,0.7811826
GRK6,0.011036532
GRM6,0.80911154
GRXCR2,0.021411171
GZMA,0.35360864
GZMK,0.26141596
HAND1,0.4593264
HAPLN1,0.644999
HARS,0.99987817
HAVCR1,0.008832824
HAVCR2,0.18064733
HBEGF,0.4528332
HCN1,0.94206995
HDAC3,0.9376058
HEXB,0.13245404
HK3,0.7105209
HMGCS1,0.81853664
HMMR,0.98153394
HNRNPAB,0.8896053
HNRNPH1,0.90049547
HOMER1,0.81683826
HRH2,0.11964888
HSD17B4,0.8023541
HSPA4,0.99913067
HSPA9,0.99899274
HSPB3,0.43048722
HTR1A,0.9381214
HTR4,0.34456593
IK,0.9766675
IL12B,0.071618445
IL13,0.9916312
IL17B,0.78247195
IL3,0.7327317
IL31RA,0.99984765
IL4,0.030293169
IL6ST,0.9849113
IL7R,0.86968577
IPO11,0.9313626
IQGAP2,0.99854904
IRF1,0.99944776
IRX1,0.33783454
IRX2,0.60922116
IRX4,0.37911916
ISL1,0.23517862
ITGA1,0.99988127
ITGA2,0.94559973
ITK,0.9836008
JAKMIP2,0.99843234
JMY,0.9983542
KCNIP1,0.018466098
KCNMB1,0.74559295
KCNN2,0.851015
KCTD16,0.5561332
KDM3B,0.999653
KIAA0141,0.9994955
KIAA1191,0.0051625166
KIF20A,0.9749956
KIF2A,0.956481
KIF3A,0.9980692
KIF4B,0.9223297
KLHL3,0.99912983
LARP1,0.99847037
LARS,0.91630846
LCP2,0.9388903
LHFPL2,0.18924448
LIFR,0.8695931
LMAN2,0.525959
LMBRD2,0.96190786
LNPEP,0.7921149
LOX,0.57641214
LPCAT1,0.85733217
LRRC14B,0.12535289
LSM11,0.22988826
MAML1,0.69916826
MAP1B,0.9999877
MAP3K1,0.9990336
MAPK9,0.7559451
11-Mar,0.5817916
3-Mar,0.117508456
6-Mar,0.99976474
MARVELD2,0.8665684
MAST4,0.99998724
MAT2B,0.14374058
MATR3,0.99681807
MCC,0.982235
MCTP1,0.97619313
MED7,0.19042775
MEF2C,0.7395712
MEGF10,0.99077785
MGAT1,0.99456716
MGAT4B,0.73307556
MIER3,0.9933202
MOCS2,0.93711716
MROH2B,0.8220216
MRPL36,0.037631404
MRPS30,0.8189645
MRPS36,0.44332227
MSH3,0.9944528
MTMR12,0.8871306
MTRR,0.99983835
MTX3,0.9846917
MXD3,0.020528533
MYO10,0.9959378
MYOT,0.93016225
MYOZ3,0.13063619
N4BP3,0.64867944
NADK2,0.70443755
NAIP,0.99912125
NDFIP1,0.69988704
NDST1,0.62432027
NDUFS6,0.4954377
NEUROG1,0.039393406
NHP2,0.22367363
NIM1K,0.99903995
NIPBL,0.9990088
NKX2-5,0.34161344
NLN,0.90295196
NME5,0.9972294
NMUR2,0.10056626
NNT,0.8250175
NPR3,0.79823434
NR2F1,0.44441134
NR3C1,0.99900573
NRG2,0.9829626
NSD1,0.99904126
NSUN2,0.9746663
NUDCD2,0.21120712
NUDT12,0.98066723
NUP155,0.8534989
OCLN,0.6328554
OR2V2,0.1556975
OR2Y1,0.8437913
OSMR,0.15619698
OTP,0.694006
OXCT1,0.6987476
P4HA2,0.99410856
PAIP1,0.9943268
PAM,0.9923078
PANK3,0.41911343
PAPD7,0.99076474
PARP8,0.96165085
PCDH1,0.82222134
PCDH12,0.9989893
PCDHA1,0.8616811
PCDHA10,0.89737505
PCDHA11,0.9162623
PCDHA12,0.7950949
PCDHA13,0.74772066
PCDHA2,0.6739726
PCDHA3,0.9997328
PCDHA4,0.52301764
PCDHA5,0.4158583
PCDHA6,0.72778255
PCDHA7,0.99919206
PCDHA8,0.9994555
PCDHA9,0.95635056
PCDHAC1,0.9430938
PCDHAC2,0.83611226
PCDHB1,0.4760877
PCDHB10,0.5829198
PCDHB11,0.7072504
PCDHB12,0.9333884
PCDHB13,0.9893867
PCDHB14,0.9922178
PCDHB15,0.82183266
PCDHB16,0.58820534
PCDHB2,0.7766289
PCDHB3,0.49304312
PCDHB4,0.86855125
PCDHB5,0.98158354
PCDHB6,0.5972346
PCDHB7,0.79318476
PCDHB8,0.97486943
PCDHGA1,0.7358229
PCDHGA10,0.35847738
PCDHGA11,0.90742344
PCDHGA12,0.82124877
PCDHGA2,0.7856289
PCDHGA3,0.8108603
PCDHGA4,0.7796513
PCDHGA5,0.9957616
PCDHGA6,0.782117
PCDHGA7,0.96057576
PCDHGA8,0.7150934
PCDHGA9,0.7493542
PCDHGB1,0.4640192
PCDHGB2,0.85986364
PCDHGB3,0.95114446
PCDHGB4,0.54348093
PCDHGB6,0.6324693
PCDHGB7,0.9263524
PCDHGC3,0.9550505
PCDHGC4,0.80441827
PCDHGC5,0.9973476
PCSK1,0.40313452
PCYOX1L,0.21142317
PDCD6,0.6994965
PDE4D,0.80765855
PDE6A,0.82881397
PDE8B,0.9462478
PDGFRB,0.9221406
PDLIM4,0.5351379
PDLIM7,0.8177629
PDZD2,0.99867404
PELO,0.9998217
PFN3,0.17780901
PGGT1B,0.27058825
JADE2,0.76511115
PIK3R1,0.9995073
PITX1,0.7079768
PJA2,0.9999217
PKD2L2,0.608119
PLCXD3,0.7749888
PLEKHG4B,0.6160534
PLK2,0.79827917
POLK,0.6310254
POLR3G,0.842274
POU4F3,0.28188094
POU5F2,0.98212886
PPAP2A,0.58300143
PPARGC1B,0.59697235
PPIP5K2,0.8468228
PPP2R2B,0.10918566
PRDM9,0.90445495
PRKAA1,0.99965274
PRLR,0.011707929
PROP1,0.051139973
PRR16,0.7840253
PRR7,0.25968468
PSD2,0.61269563
PTCD2,0.2994756
PTGER4,0.7274552
PURA,0.9812051
RAB3C,0.21968547
RAD1,0.9849989
RAD17,0.64180285
RAI14,0.86469966
RANBP17,0.35312676
RANBP3L,0.9995648
RAPGEF6,0.9967001
RARS,0.98047584
RASA1,0.99996114
RASGEF1C,0.6213212
RASGRF2,0.9985202
RBM27,0.9230134
RELL2,0.25720328
RGMB,0.8880913
RGS14,0.6389846
RGS7BP,0.026859662
RHOBTB3,0.9884741
RICTOR,0.9960594
RIOK2,0.9998068
RNF14,0.98645777
RNF145,0.9897428
RNF180,0.4992682
RNF44,0.32141033
ROPN1L,0.040037267
RXFP3,0.7212613
SAP30L,0.52980095
SAR1B,0.9964855
SCGB3A2,0.10420764
SDHA,0.8042848
SEC24A,0.9408505
SEMA5A,0.99652725
SEMA6A,0.7412356
SEPT8,0.77366495
SGTB,0.46824357
SH3PXD2B,0.66692716
SH3RF2,0.9752729
SH3TC2,0.9845328
SIL1,0.70082504
SIMC1,0.11223051
SKIV2L2,0.93701804
SLC12A2,0.9987398
SLC12A7,0.96554315
SLC1A3,0.94597805
SLC22A4,0.0043544346
SLC25A2,0.10076046
SLC25A46,0.08089947
SLC25A48,0.24595194
SLC26A2,0.08438297
SLC27A6,0.5183602
SLC30A5,0.60646325
SLC36A1,0.10790871
SLC36A2,0.9859822
SLC36A3,0.30177304
SLC45A2,0.9336796
SLC4A9,0.996539
SLC6A18,0.29556373
SLC6A19,0.34722894
SLC6A3,0.9593783
SLC6A7,0.48564598
SLC9A3,0.7529171
SLCO4C1,0.99025905
SLCO6A1,0.8040598
SLIT3,0.92804193
SLU7,0.99934083
SMAD5,0.8659465
SNCAIP,0.9673593
SNCB,0.008561069
SNX18,0.9997291
SOX30,0.99558735
SPARC,0.2071706
SPATA9,0.034776017
SPDL1,0.9377071
SPEF2,0.87292343
SPINK5,0.84504485
SPOCK1,0.9920332
SPRY4,0.2377839
SQSTM1,0.8621916
SRA1,0.531394
SRD5A1,0.0023814419
SREK1,0.94540745
SRFBP1,0.10421452
SRP19,0.20719883
SSBP2,1.0
ST8SIA4,0.97273445
STC2,0.345409
STK10,0.6624428
STK32A,0.3283434
SV2C,0.82515174
SYNPO,0.96917033
TAF7,0.24763472
TARS,0.99033445
TAS2R1,0.09982838
TBC1D9B,0.99298674
TCERG1,0.9236758
TCF7,0.72207487
TCOF1,0.81607777
TENM2,0.99360824
TERT,0.7961513
TGFBI,0.9771425
THBS4,0.9236942
THG1L,0.08189507
TIFAB,0.49725932
TIMD4,0.042955533
TLX3,0.31592152
TMCO6,0.79661465
TMED9,0.01674782
TMEM171,0.39473823
TMEM174,0.021903038
TNFAIP8,0.6619663
TNIP1,0.9326332
TNPO1,0.963016
TPPP,0.28941593
TRIM23,0.99955183
TRIM36,0.9983285
TRIM41,0.98172057
TRIM7,0.43866044
TRIO,0.9983637
TRIP13,0.9996526
TRPC7,0.8170174
TSLP,0.037812587
TSSK1B,0.9594895
TTC1,0.8849593
TTC23L,0.6082973
TTC37,0.995626
UBTD2,0.36706704
UGT3A1,0.62697226
UGT3A2,0.5409603
UIMC1,0.7269377
UNC5A,0.9948271
UQCRQ,0.21717092
VCAN,0.9943915
VDAC1,0.99161243
WDR36,0.9798824
WDR41,0.15557908
WDR70,0.6142981
WNT8A,0.0034667149
WWC1,0.99728644
XRCC4,0.49497798
YIPF5,0.6975339
YTHDC2,0.9999118
ZCCHC9,0.013844938
ZDHHC11,0.068330064
ZFP2,0.58843637
ZFR,0.8821931
ZFYVE16,0.99943703
ZMAT2,0.43252233
ZNF300,0.82256764
ZNF346,0.044698708
ZNF354A,0.22488913
ZNF354C,0.07723454
ZNF366,0.53688556
ZNF454,0.8480202
ZNF474,0.99783915
ZNF608,0.95378894
ZNF622,0.8063889
ZNF879,0.9423685
ZRSR1,0.37663215
ABCD4,0.999869
ABHD12B,0.15576926
ACIN1,0.94185746
ACOT1,0.24897003
ACOT2,0.36187142
ACOT6,0.4528713
ACTN1,0.9744949
ACYP1,0.138012
ADAM20,0.10698736
ADAM21,0.8346432
ADCK1,0.48763186
ADCY4,0.9984682
ADSSL1,0.85341346
AHNAK2,0.9999838
AHSA1,0.9152704
AJUBA,0.99931264
AK7,0.812213
AKAP5,0.11901295
AKAP6,0.9886085
AKT1,0.9998344
ALDH6A1,0.35710558
ALKBH1,0.57824683
AP1G2,0.9513415
AP5M1,0.19726215
APEX1,0.82083744
APOPT1,0.3626761
ARF6,0.49024546
ARHGAP5,0.8875358
ARHGEF40,0.82251304
ARID4A,0.97137433
ASB2,0.8449413
ASPG,0.986779
ATG14,0.79390085
ATG2B,0.99998105
ATL1,0.99863356
ATP5S,0.3399962
ATP6V1D,0.6600072
BAG5,0.9985513
BAZ1A,0.98525465
BCL11B,0.77943194
BDKRB1,0.81369674
BDKRB2,0.6917115
BEGAIN,0.79748154
BMP4,0.24149394
BRF1,0.5480789
BRMS1L,0.7203278
BTBD7,0.9589019
C14orf1,0.99575007
C14orf105,0.9257713
C14orf119,0.033065096
C14orf159,0.23343675
C14orf166,0.8256825
C14orf177,0.1718471
C14orf37,0.58780926
C14orf39,0.9816383
C14orf80,0.9999342
CATSPERB,0.6505765
CBLN3,0.036767054
CCDC88C,0.9998559
CCNB1IP1,0.0056389105
CCNK,0.90683264
CDC42BPB,0.9992963
CDCA4,0.352342
CDH24,0.88882136
CEBPE,0.5399678
CEP128,0.99843067
CGRRF1,0.38234136
CHD8,0.9998041
CHMP4A,0.3139597
CHURC1,0.064052336
CKB,0.6800863
CLEC14A,0.41459772
CLMN,0.98482394
COCH,0.29483247
COQ6,0.9692543
CPNE6,0.63684046
CPSF2,0.83117795
CRIP2,0.20555468
CTAGE5,0.86797523
CTSG,0.004612663
CYP46A1,0.4241628
DAAM1,0.9940376
DACT1,0.37093073
DCAF11,0.9762596
DCAF4,0.5601469
DCAF5,0.9680196
DDHD1,0.7957677
DEGS2,0.07919773
DHRS2,0.016355908
DHRS4,0.31166458
DHRS7,0.28407806
DICER1,0.99999845
DIO2,0.076115005
DIO3,0.18536834
DLGAP5,0.08091263
DLK1,0.290112
DLST,0.80679065
DPF3,0.40615904
DYNC1H1,0.9999969
EDDM3A,0.0037577837
EFS,0.8774989
EIF2B2,0.5950029
EIF2S1,0.7926516
EIF5,0.9741287
ELMSAN1,0.9926122
EML1,0.8340655
EML5,0.9796649
ERH,0.08408517
ESR2,0.9997886
ESRRB,0.2309263
EVL,0.31547862
EXD2,0.9947995
EXOC3L4,0.9882059
EXOC5,0.44166297
FAM161B,0.331012
FAM179B,0.9961449
FAM181A,0.042624738
FANCM,0.91509587
FBLN5,0.2772504
FBXO33,0.31098178
FBXO34,0.91473114
FERMT2,0.97900486
FITM1,0.14423844
FKBP3,0.8720506
FLRT2,0.9902879
FNTB,0.9976839
FOXG1,0.31383032
FOXN3,0.14150794
FRMD6,0.9479223
FSCB,0.6374919
FUT8,0.93486154
G2E3,0.32380733
GALNT16,0.1245753
GEMIN2,0.65256244
GMPR2,0.4057192
GNG2,0.99882704
GNPNAT1,0.8700414
GOLGA5,0.999498
GPATCH2L,0.9986519
GPHN,0.9992416
GPR132,0.22038387
GPR68,0.069081254
GPX2,0.019535732
GSKIP,0.52382016
GZMB,0.5096168
GZMH,0.065568015
HAUS4,0.62234473
HEATR4,0.88161564
HEATR5A,0.9887765
HECTD1,0.9984132
HHIPL1,0.68005234
HIF1A,0.9103527
HNRNPC,0.8206945
HOMEZ,0.9786203
HSP90AA1,0.9999999
HSPA2,0.7552791
IGHA1,0.66544765
IGHA2,0.93548644
IGHD,0.33440825
IGHE,0.14137915
IGHG1,0.37515628
IGHG2,0.17762916
IGHG3,0.062927075
IGHG4,0.15989137
IGHJ2,0.00020930075
IGHJ5,0.9680817
IGHM,0.7168434
IGHV1-2,0.115563184
IGHV1-3,0.01453989
IGHV1-45,0.0025039432
IGHV1-69,0.7136283
IGHV1-8,0.13064545
IGHV2-26,0.015150118
IGHV2-70,0.05800449
IGHV3-13,0.021763837
IGHV3-15,0.07204385
IGHV3-16,0.07665426
IGHV3-20,0.026026415
IGHV3-23,0.22498083
IGHV3-33,0.018345617
IGHV3-35,0.3110478
IGHV3-43,1.968137e-06
IGHV3-48,0.03359347
IGHV3-49,0.020551002
IGHV3-72,0.013263361
IGHV3-74,0.13779025
IGHV3-9,0.0023540927
IGHV4-31,0.045821544
IGHV4-34,0.186569
IGHV4-59,0.06526353
IGHV7-81,0.041443393
INF2,0.957515
INSM2,0.9693909
IPO4,0.77493
IRF2BPL,0.6292675
IRF9,0.49553838
ISM2,0.24217045
ITPK1,0.82668734
JAG2,0.7534132
